"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.70000000000000107e+00,-8.54008740678376199e+01, 4.24263116222080710e-06,-8.54008741728430891e+01, 4.24265642701810667e-06
 8.80000000000000071e+00,-8.54008845414248015e+01, 4.24255748157911989e-06,-8.54008846452518355e+01, 4.24258262593729343e-06
 8.90000000000000036e+00,-8.54008950111362992e+01, 4.24248383646552069e-06,-8.54008951138015391e+01, 4.24250886252182121e-06
 9.00000000000000000e+00,-8.54009054769721132e+01, 4.24241022687921243e-06,-8.54009055784952125e+01, 4.24243513676561848e-06
 9.09999999999999964e+00,-8.54009159389322292e+01, 4.24233665281948362e-06,-8.54009160393358826e+01, 4.24236144866274669e-06
 9.20000000000000107e+00,-8.54009263970166614e+01, 4.24226311428579807e-06,-8.54009264963265338e+01, 4.24228779820766116e-06
 9.30000000000000071e+00,-8.54009368512254099e+01, 4.24218961127709870e-06,-8.54009369494701787e+01, 4.24221418539503659e-06
 9.40000000000000036e+00,-8.54009473015584604e+01, 4.24211614379293572e-06,-8.54009473987698158e+01, 4.24214061021959344e-06
 9.50000000000000000e+00,-8.54009577480158413e+01, 4.24204271183260017e-06,-8.54009578442284578e+01, 4.24206707267662050e-06
 9.60000000000000142e+00,-8.54009681905975242e+01, 4.24196931539520945e-06,-8.54009682858490891e+01, 4.24199357276127867e-06
 9.70000000000000107e+00,-8.54009786293035233e+01, 4.24189595448022992e-06,-8.54009787236346938e+01, 4.24192011046938446e-06
 9.80000000000000071e+00,-8.54009890641338387e+01, 4.24182262908686621e-06,-8.54009891575882421e+01, 4.24184668579662393e-06
 9.90000000000000036e+00,-8.54009994950884561e+01, 4.24174933921449830e-06,-8.54009995877127466e+01, 4.24177329873916426e-06
 1.00000000000000000e+01,-8.54010099221674039e+01, 4.24167608486215719e-06,-8.54010100140111632e+01, 4.24169994929339284e-06
 1.01000000000000014e+01,-8.54010203453706538e+01, 4.24160286602948457e-06,-8.54010204364864478e+01, 4.24162663745591901e-06
 1.02000000000000011e+01,-8.54010307646982199e+01, 4.24152968271559869e-06,-8.54010308551415989e+01, 4.24155336322330720e-06
 1.03000000000000007e+01,-8.54010411801501022e+01, 4.24145653491970842e-06,-8.54010412699795722e+01, 4.24148012659295448e-06
 1.04000000000000004e+01,-8.54010515917262865e+01, 4.24138342264136738e-06,-8.54010516810033096e+01, 4.24140692756212494e-06
 1.05000000000000000e+01,-8.54010619994267870e+01, 4.24131034587969803e-06,-8.54010620882157667e+01, 4.24133376612830626e-06
 1.06000000000000014e+01,-8.54010724032516038e+01, 4.24123730463399310e-06,-8.54010724916199138e+01, 4.24126064228929109e-06
 1.07000000000000011e+01,-8.54010828032007367e+01, 4.24116429890346400e-06,-8.54010828912186781e+01, 4.24118755604326592e-06
 1.08000000000000007e+01,-8.54010931992741860e+01, 4.24109132868757796e-06,-8.54010932870150157e+01, 4.24111450738846216e-06
 1.09000000000000004e+01,-8.54011035957313140e+01, 4.24101834208453767e-06,-8.54011036790118538e+01, 4.24104149632342121e-06
 1.10000000000000000e+01,-8.54011139895199989e+01, 4.24094537628503483e-06,-8.54011140672121201e+01, 4.24096852284707242e-06
 1.11000000000000014e+01,-8.54011243795706605e+01, 4.24087244432180297e-06,-8.54011244516187560e+01, 4.24089558695822233e-06
 1.12000000000000011e+01,-8.54011347658832989e+01, 4.24079954619409248e-06,-8.54011348322346890e+01, 4.24082268865632713e-06
 1.13000000000000007e+01,-8.54011451484579140e+01, 4.24072668190115710e-06,-8.54011452090628325e+01, 4.24074982794089470e-06
 1.14000000000000004e+01,-8.54011555272945060e+01, 4.24065385144251150e-06,-8.54011555821060995e+01, 4.24067700481173277e-06
 1.15000000000000000e+01,-8.54011659023930747e+01, 4.24058105481732220e-06,-8.54011659513674175e+01, 4.24060421926869818e-06
 1.16000000000000014e+01,-8.54011762737536202e+01, 4.24050829202501659e-06,-8.54011763168496714e+01, 4.24053147131230170e-06
 1.17000000000000011e+01,-8.54011866413761567e+01, 4.24043556306485014e-06,-8.54011866785557885e+01, 4.24045876094292619e-06
 1.18000000000000007e+01,-8.54011970052606557e+01, 4.24036286793642559e-06,-8.54011970364886395e+01, 4.24038608816143392e-06
 1.19000000000000004e+01,-8.54012073654071315e+01, 4.24029020663882306e-06,-8.54012073906511517e+01, 4.24031345296864567e-06
 1.20000000000000000e+01,-8.54012177218155983e+01, 4.24021757917147335e-06,-8.54012177410461959e+01, 4.24024085536595312e-06
 1.21000000000000014e+01,-8.54012280744860277e+01, 4.24014498553363106e-06,-8.54012280887280042e+01, 4.24016812207641662e-06
 1.22000000000000011e+01,-8.54012384234184481e+01, 4.24007242572481254e-06,-8.54012384328216712e+01, 4.24009539777974083e-06
 1.23000000000000007e+01,-8.54012487686128310e+01, 4.23999989974427664e-06,-8.54012487731798444e+01, 4.24002270723824957e-06
 1.24000000000000004e+01,-8.54012591100692049e+01, 4.23992740759119157e-06,-8.54012591098056220e+01, 4.23995005042176134e-06
 1.25000000000000000e+01,-8.54012694477875414e+01, 4.23985494926524901e-06,-8.54012694427020591e+01, 4.23987742730100186e-06
 1.26000000000000014e+01,-8.54012797817678688e+01, 4.23978252476553331e-06,-8.54012797718722112e+01, 4.23980483784639610e-06
 1.27000000000000011e+01,-8.54012901120101731e+01, 4.23971013409138888e-06,-8.54012900973191336e+01, 4.23973228202883834e-06
 1.28000000000000007e+01,-8.54013004385144399e+01, 4.23963777724250909e-06,-8.54013004190458815e+01, 4.23965975981901105e-06
 1.29000000000000004e+01,-8.54013107612806976e+01, 4.23956545421771825e-06,-8.54013107370555247e+01, 4.23958727118789321e-06
 1.30000000000000000e+01,-8.54013210803089322e+01, 4.23949316501670890e-06,-8.54013210513510899e+01, 4.23951481610659675e-06
 1.31000000000000014e+01,-8.54013313955991435e+01, 4.23942090963865263e-06,-8.54013313619356325e+01, 4.23944239454644537e-06
 1.32000000000000011e+01,-8.54013417071513317e+01, 4.23934868808298447e-06,-8.54013416688121794e+01, 4.23937000647915495e-06
 1.33000000000000007e+01,-8.54013520149654966e+01, 4.23927650034913946e-06,-8.54013519719837859e+01, 4.23929765187596109e-06
 1.34000000000000004e+01,-8.54013623190416382e+01, 4.23920434643628750e-06,-8.54013622714534790e+01, 4.23922533070865930e-06
 1.35000000000000000e+01,-8.54013726193797567e+01, 4.23913222634386531e-06,-8.54013725672242856e+01, 4.23915304294935338e-06
 1.36000000000000014e+01,-8.54013829159798519e+01, 4.23906014007130793e-06,-8.54013828592992184e+01, 4.23908078857000825e-06
 1.37000000000000011e+01,-8.54013932088419239e+01, 4.23898808761770224e-06,-8.54013931476813326e+01, 4.23900856754263539e-06
 1.38000000000000007e+01,-8.54014034979659868e+01, 4.23891606898265524e-06,-8.54014034323736126e+01, 4.23893637983989343e-06
 1.39000000000000004e+01,-8.54014137833520124e+01, 4.23884408416534613e-06,-8.54014137133790854e+01, 4.23886422543413775e-06
 1.40000000000000000e+01,-8.54014240650000147e+01, 4.23877213316529551e-06,-8.54014239907007635e+01, 4.23879210429793550e-06
 1.41000000000000014e+01,-8.54014343429099938e+01, 4.23870021598185455e-06,-8.54014342643416597e+01, 4.23872001640424599e-06
 1.42000000000000011e+01,-8.54014446170819639e+01, 4.23862833261402289e-06,-8.54014445343047726e+01, 4.23864796172598196e-06
 1.43000000000000007e+01,-8.54014548875158965e+01, 4.23855648306158794e-06,-8.54014548005931005e+01, 4.23857594023618320e-06
 1.44000000000000004e+01,-8.54014651542118202e+01, 4.23848466732355189e-06,-8.54014650632096561e+01, 4.23850395190819613e-06
 1.45000000000000000e+01,-8.54014754171697064e+01, 4.23841288539961404e-06,-8.54014753221573955e+01, 4.23843199671531717e-06
 1.46000000000000014e+01,-8.54014856763895835e+01, 4.23834113728886214e-06,-8.54014855774393453e+01, 4.23836007463131966e-06
 1.47000000000000011e+01,-8.54014959318714375e+01, 4.23826942299065159e-06,-8.54014958290584900e+01, 4.23828818562941193e-06
 1.48000000000000007e+01,-8.54015061836152540e+01, 4.23819774250459277e-06,-8.54015060770177854e+01, 4.23821632968414743e-06
 1.49000000000000004e+01,-8.54015164316210615e+01, 4.23812609582969125e-06,-8.54015163213202158e+01, 4.23814450676916225e-06
 1.50000000000000000e+01,-8.54015266758888458e+01, 4.23805448296547269e-06,-8.54015265619687796e+01, 4.23807271685857107e-06
 1.51000000000000014e+01,-8.54015369164186069e+01, 4.23798290391129166e-06,-8.54015367989664327e+01, 4.23800095992670201e-06
 1.52000000000000011e+01,-8.54015471532103305e+01, 4.23791135866667467e-06,-8.54015470323161310e+01, 4.23792923594818813e-06
 1.53000000000000007e+01,-8.54015573862640451e+01, 4.23783984723062729e-06,-8.54015572620208587e+01, 4.23785754489752781e-06
 1.54000000000000004e+01,-8.54015676155797365e+01, 4.23776836960267689e-06,-8.54015674880835718e+01, 4.23778588674943543e-06
 1.55000000000000000e+01,-8.54015778411574047e+01, 4.23769692578217972e-06,-8.54015777105072260e+01, 4.23771426147883964e-06
 1.56000000000000014e+01,-8.54015880629970496e+01, 4.23762551576848865e-06,-8.54015879292947631e+01, 4.23764266906097237e-06
 1.57000000000000011e+01,-8.54015982810986856e+01, 4.23755413956087268e-06,-8.54015981444491388e+01, 4.23757110947084699e-06
 1.58000000000000007e+01,-8.54016084954622841e+01, 4.23748279715877447e-06,-8.54016083559733090e+01, 4.23749958268386311e-06
 1.59000000000000004e+01,-8.54016187060878593e+01, 4.23741148856163582e-06,-8.54016185638702012e+01, 4.23742808867563721e-06
 1.60000000000000000e+01,-8.54016289129754114e+01, 4.23734021376872659e-06,-8.54016287681427713e+01, 4.23735662742165361e-06
 1.61000000000000014e+01,-8.54016391161249402e+01, 4.23726897277940389e-06,-8.54016389687939466e+01, 4.23728519889787351e-06
 1.61999999999999993e+01,-8.54016493155364600e+01, 4.23719776559284863e-06,-8.54016491658266403e+01, 4.23721380308038348e-06
 1.63000000000000007e+01,-8.54016595112099424e+01, 4.23712659220876774e-06,-8.54016593592438085e+01, 4.23714243994505324e-06
 1.64000000000000021e+01,-8.54016697031454157e+01, 4.23705545262616935e-06,-8.54016695490483642e+01, 4.23707110946813962e-06
 1.65000000000000000e+01,-8.54016798913428516e+01, 4.23698434684467313e-06,-8.54016797352432206e+01, 4.23699981162637716e-06
 1.66000000000000014e+01,-8.54016900758022786e+01, 4.23691327486355064e-06,-8.54016899178312912e+01, 4.23692854639601759e-06
 1.66999999999999993e+01,-8.54017002565236680e+01, 4.23684223668215813e-06,-8.54017000968155173e+01, 4.23685731375388017e-06
 1.68000000000000007e+01,-8.54017104335070485e+01, 4.23677123229985778e-06,-8.54017102721987698e+01, 4.23678611367699252e-06
 1.69000000000000021e+01,-8.54017206067523915e+01, 4.23670026171600671e-06,-8.54017204439839901e+01, 4.23671494614208155e-06
 1.70000000000000000e+01,-8.54017307762597255e+01, 4.23662932492979091e-06,-8.54017306121740631e+01, 4.23664381112634853e-06
 1.71000000000000014e+01,-8.54017409420290363e+01, 4.23655842194083006e-06,-8.54017407767718879e+01, 4.23657270860746907e-06
 1.71999999999999993e+01,-8.54017511040603239e+01, 4.23648755274839910e-06,-8.54017509377803492e+01, 4.23650163856255124e-06
 1.73000000000000007e+01,-8.54017612623535740e+01, 4.23641671735194492e-06,-8.54017610952023603e+01, 4.23643060096935704e-06
 1.74000000000000021e+01,-8.54017714169088151e+01, 4.23634591575065437e-06,-8.54017712490408059e+01, 4.23635959580559850e-06
 1.75000000000000000e+01,-8.54017815677260330e+01, 4.23627514794397602e-06,-8.54017813992985424e+01, 4.23628862304937643e-06
 1.76000000000000014e+01,-8.54017917148052277e+01, 4.23620441393127123e-06,-8.54017915459784831e+01, 4.23621768267848755e-06
 1.76999999999999993e+01,-8.54018018581463991e+01, 4.23613371371181407e-06,-8.54018016890834986e+01, 4.23614677467137825e-06
 1.78000000000000007e+01,-8.54018119977495473e+01, 4.23606304728514208e-06,-8.54018118286164452e+01, 4.23607589900627303e-06
 1.79000000000000021e+01,-8.54018221336146723e+01, 4.23599241465044378e-06,-8.54018219645802077e+01, 4.23600505566178684e-06
 1.80000000000000000e+01,-8.54018322657417883e+01, 4.23592181580716777e-06,-8.54018320969776425e+01, 4.23593424461657528e-06
 1.81000000000000014e+01,-8.54018423941308669e+01, 4.23585125075476602e-06,-8.54018422258116203e+01, 4.23586346584950829e-06
 1.81999999999999993e+01,-8.54018525187819222e+01, 4.23578071949234066e-06,-8.54018523510849974e+01, 4.23579271933941258e-06
 1.83000000000000007e+01,-8.54018626396949543e+01, 4.23571022201960201e-06,-8.54018624728006301e+01, 4.23572200506550110e-06
 1.84000000000000021e+01,-8.54018727568699774e+01, 4.23563975833556921e-06,-8.54018725909613607e+01, 4.23565132300711559e-06
 1.85000000000000000e+01,-8.54018828703069630e+01, 4.23556932843986618e-06,-8.54018827055700456e+01, 4.23558067314364009e-06
 1.86000000000000014e+01,-8.54018929874623041e+01, 4.23549884528373431e-06,-8.54018928166295268e+01, 4.23551005545458235e-06
 1.86999999999999993e+01,-8.54019031012879424e+01, 4.23542839114913741e-06,-8.54019029241426608e+01, 4.23543946991967116e-06
 1.88000000000000007e+01,-8.54019132115727189e+01, 4.23535796850060762e-06,-8.54019130281122472e+01, 4.23536891651901990e-06
 1.89000000000000021e+01,-8.54019233183166762e+01, 4.23528757733730553e-06,-8.54019231285411564e+01, 4.23529839523217610e-06
 1.90000000000000000e+01,-8.54019334215197858e+01, 4.23521721765865092e-06,-8.54019332254321881e+01, 4.23522790603985790e-06
 1.91000000000000014e+01,-8.54019435211820763e+01, 4.23514688946406612e-06,-8.54019433187881987e+01, 4.23515744892195590e-06
 1.92000000000000028e+01,-8.54019536173035050e+01, 4.23507659275305730e-06,-8.54019534086119876e+01, 4.23508702385918316e-06
 1.93000000000000007e+01,-8.54019637098841145e+01, 4.23500632752496125e-06,-8.54019634949063828e+01, 4.23501663083211975e-06
 1.94000000000000021e+01,-8.54019737989238763e+01, 4.23493609377928667e-06,-8.54019735776741840e+01, 4.23494626982173622e-06
 1.95000000000000000e+01,-8.54019838844228047e+01, 4.23486589151536781e-06,-8.54019836569182331e+01, 4.23487594080843224e-06
 1.96000000000000014e+01,-8.54019939663808998e+01, 4.23479572073262783e-06,-8.54019937326413157e+01, 4.23480564377369675e-06
 1.97000000000000028e+01,-8.54020040447981614e+01, 4.23472558143048991e-06,-8.54020038048462453e+01, 4.23473537869879338e-06
 1.98000000000000007e+01,-8.54020141196745755e+01, 4.23465547360846361e-06,-8.54020138735358074e+01, 4.23466514556485617e-06
 1.99000000000000021e+01,-8.54020241910101561e+01, 4.23458539726597295e-06,-8.54020239387128157e+01, 4.23459494435358157e-06
 2.00000000000000000e+01,-8.54020342588049033e+01, 4.23451535240226745e-06,-8.54020340003800555e+01, 4.23452477504661863e-06
 2.01000000000000014e+01,-8.54020443230588171e+01, 4.23444533901694394e-06,-8.54020440585403264e+01, 4.23445463762574512e-06
 2.02000000000000028e+01,-8.54020543837718833e+01, 4.23437535710934172e-06,-8.54020541131963995e+01, 4.23438453207295396e-06
 2.03000000000000007e+01,-8.54020644409441161e+01, 4.23430540667897206e-06,-8.54020641643510601e+01, 4.23431445837045239e-06
 2.04000000000000021e+01,-8.54020744945755155e+01, 4.23423548772508533e-06,-8.54020742120071077e+01, 4.23424441650040189e-06
 2.05000000000000000e+01,-8.54020845446660815e+01, 4.23416560024736728e-06,-8.54020842561672850e+01, 4.23417440644535104e-06
 2.06000000000000014e+01,-8.54020945912157998e+01, 4.23409574424506999e-06,-8.54020942968343917e+01, 4.23410442818771797e-06
 2.07000000000000028e+01,-8.54021046342246848e+01, 4.23402591971761916e-06,-8.54021043340111703e+01, 4.23403448171048241e-06
 2.08000000000000007e+01,-8.54021146736927363e+01, 4.23395612666452691e-06,-8.54021143677004062e+01, 4.23396456699622767e-06
 2.09000000000000021e+01,-8.54021247096199403e+01, 4.23388636508522148e-06,-8.54021243979048563e+01, 4.23389468402810457e-06
 2.10000000000000000e+01,-8.54021347420063250e+01, 4.23381663497886686e-06,-8.54021344246272633e+01, 4.23382483278930034e-06
 2.11000000000000014e+01,-8.54021447708518622e+01, 4.23374693634523858e-06,-8.54021444478703984e+01, 4.23375501326321908e-06
 2.12000000000000028e+01,-8.54021547961565659e+01, 4.23367726918359125e-06,-8.54021544676370041e+01, 4.23368522543321912e-06
