"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.64000000000000021e+01,-8.53660829673253687e+01, 1.47484415428320073e-06,-8.53660818100103711e+01, 1.47473887603807459e-06
 1.65000000000000000e+01,-8.53660944660665848e+01, 1.47481664212191500e-06,-8.53660933066432932e+01, 1.47471164976097276e-06
 1.66000000000000014e+01,-8.53661059602496834e+01, 1.47478914652837689e-06,-8.53661047972582878e+01, 1.47468445674469949e-06
 1.66999999999999993e+01,-8.53661174498747073e+01, 1.47476166750215249e-06,-8.53661162821986323e+01, 1.47465729312880833e-06
 1.68000000000000007e+01,-8.53661289349416137e+01, 1.47473420504283459e-06,-8.53661277627579267e+01, 1.47463014430356677e-06
 1.69000000000000021e+01,-8.53661404154504169e+01, 1.47470675914998952e-06,-8.53661392389400362e+01, 1.47460301024801458e-06
 1.70000000000000000e+01,-8.53661518914011310e+01, 1.47467932982315564e-06,-8.53661507107488262e+01, 1.47457589094124126e-06
 1.71000000000000014e+01,-8.53661633627937420e+01, 1.47465191706189927e-06,-8.53661621781881479e+01, 1.47454878636246993e-06
 1.71999999999999993e+01,-8.53661748296282639e+01, 1.47462452086581489e-06,-8.53661736412618524e+01, 1.47452169649085957e-06
 1.73000000000000007e+01,-8.53661862919046683e+01, 1.47459714123446967e-06,-8.53661850999738050e+01, 1.47449462130559244e-06
 1.74000000000000021e+01,-8.53661977496229838e+01, 1.47456977816740239e-06,-8.53661965543278427e+01, 1.47446756078589949e-06
 1.75000000000000000e+01,-8.53662092027831960e+01, 1.47454243166418172e-06,-8.53662080043278308e+01, 1.47444051491100492e-06
 1.76000000000000014e+01,-8.53662206513853050e+01, 1.47451510172440213e-06,-8.53662194499776064e+01, 1.47441348366023774e-06
 1.76999999999999993e+01,-8.53662320954293250e+01, 1.47448778834763226e-06,-8.53662308912810204e+01, 1.47438646701286448e-06
 1.78000000000000007e+01,-8.53662435349152418e+01, 1.47446049153341240e-06,-8.53662423282419098e+01, 1.47435946494823003e-06
 1.79000000000000021e+01,-8.53662549698430553e+01, 1.47443321128131182e-06,-8.53662537608641117e+01, 1.47433247744572672e-06
 1.80000000000000000e+01,-8.53662664002127656e+01, 1.47440594759095423e-06,-8.53662651891514912e+01, 1.47430550448460223e-06
 1.81000000000000014e+01,-8.53662778260243726e+01, 1.47437870046185281e-06,-8.53662766131078428e+01, 1.47427854604440391e-06
 1.81999999999999993e+01,-8.53662892547187795e+01, 1.47435142852696589e-06,-8.53662880327370459e+01, 1.47425160210450586e-06
 1.83000000000000007e+01,-8.53663006804372060e+01, 1.47432416435795189e-06,-8.53662994480428949e+01, 1.47422467264433006e-06
 1.84000000000000021e+01,-8.53663121018356605e+01, 1.47429691542619515e-06,-8.53663108590292410e+01, 1.47419775764343229e-06
 1.85000000000000000e+01,-8.53663235189141147e+01, 1.47426968173139224e-06,-8.53663222656999068e+01, 1.47417085708125043e-06
 1.86000000000000014e+01,-8.53663349316726112e+01, 1.47424246327307070e-06,-8.53663336680587150e+01, 1.47414397093732670e-06
 1.86999999999999993e+01,-8.53663463401111073e+01, 1.47421526005092795e-06,-8.53663450661095027e+01, 1.47411709919128067e-06
 1.88000000000000007e+01,-8.53663577442296315e+01, 1.47418807206449218e-06,-8.53663564598560782e+01, 1.47409024182261411e-06
 1.89000000000000021e+01,-8.53663691440281696e+01, 1.47416089931346057e-06,-8.53663678493022644e+01, 1.47406339881096056e-06
 1.90000000000000000e+01,-8.53663805395067214e+01, 1.47413374179741788e-06,-8.53663792344518839e+01, 1.47403657013597683e-06
 1.91000000000000014e+01,-8.53663919306653014e+01, 1.47410659951592216e-06,-8.53663906153087453e+01, 1.47400975577731103e-06
 1.92000000000000028e+01,-8.53664033175038952e+01, 1.47407947246864307e-06,-8.53664019918766712e+01, 1.47398295571463375e-06
 1.93000000000000007e+01,-8.53664147000225029e+01, 1.47405236065522168e-06,-8.53664133641594560e+01, 1.47395616992766468e-06
 1.94000000000000021e+01,-8.53664260782211386e+01, 1.47402526407521689e-06,-8.53664247321609366e+01, 1.47392939839614408e-06
 1.95000000000000000e+01,-8.53664374520997882e+01, 1.47399818272824289e-06,-8.53664360958848931e+01, 1.47390264109980709e-06
 1.96000000000000014e+01,-8.53664488216584516e+01, 1.47397111661394243e-06,-8.53664474553351340e+01, 1.47387589801851975e-06
 1.97000000000000028e+01,-8.53664601868971289e+01, 1.47394406573195786e-06,-8.53664588105154820e+01, 1.47384916913197613e-06
 1.98000000000000007e+01,-8.53664715478158342e+01, 1.47391703008182056e-06,-8.53664701614297172e+01, 1.47382245442011321e-06
 1.99000000000000021e+01,-8.53664829044145677e+01, 1.47389000966317392e-06,-8.53664815080816481e+01, 1.47379575386272225e-06
 2.00000000000000000e+01,-8.53664942566933007e+01, 1.47386300447566092e-06,-8.53664928504750691e+01, 1.47376906743972836e-06
 2.01000000000000014e+01,-8.53665056046520618e+01, 1.47383601451892559e-06,-8.53665041886137601e+01, 1.47374239513107636e-06
 2.02000000000000028e+01,-8.53665169482908368e+01, 1.47380903979252748e-06,-8.53665155225015440e+01, 1.47371573691662187e-06
 2.03000000000000007e+01,-8.53665282876096398e+01, 1.47378208029608352e-06,-8.53665268521421865e+01, 1.47368909277640882e-06
 2.04000000000000021e+01,-8.53665396226084567e+01, 1.47375513602923753e-06,-8.53665381775394820e+01, 1.47366246269036294e-06
 2.05000000000000000e+01,-8.53665509532872875e+01, 1.47372820699157849e-06,-8.53665494986972249e+01, 1.47363584663854254e-06
 2.06000000000000014e+01,-8.53665622796461463e+01, 1.47370129318275064e-06,-8.53665608156191809e+01, 1.47360924460099977e-06
 2.07000000000000028e+01,-8.53665736016850190e+01, 1.47367439460234381e-06,-8.53665721283091443e+01, 1.47358265655775229e-06
 2.08000000000000007e+01,-8.53665849194039055e+01, 1.47364751125000266e-06,-8.53665834367708953e+01, 1.47355608248894987e-06
 2.09000000000000021e+01,-8.53665962328028058e+01, 1.47362064312537336e-06,-8.53665947410081998e+01, 1.47352952237465294e-06
 2.10000000000000000e+01,-8.53666075418817343e+01, 1.47359379022801691e-06,-8.53666060410248519e+01, 1.47350297619502611e-06
 2.11000000000000014e+01,-8.53666188466406766e+01, 1.47356695255755196e-06,-8.53666173368246035e+01, 1.47347644393025494e-06
 2.12000000000000028e+01,-8.53666301470796469e+01, 1.47354013011362443e-06,-8.53666286284112488e+01, 1.47344992556046423e-06
