"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 7.30000000000000071e+00,-8.54007271126811105e+01, 4.24235542576491545e-06,-8.54007281414349251e+01, 4.24189781096362988e-06
 7.40000000000000036e+00,-8.54007376407366081e+01, 4.24227972284212688e-06,-8.54007386679093088e+01, 4.24182356142715872e-06
 7.50000000000000000e+00,-8.54007481648863234e+01, 4.24220406012789830e-06,-8.54007491904735758e+01, 4.24174934521933086e-06
 7.60000000000000053e+00,-8.54007586851302420e+01, 4.24212843762120648e-06,-8.54007597091307957e+01, 4.24167516230512910e-06
 7.70000000000000018e+00,-8.54007692023348710e+01, 4.24205284025083995e-06,-8.54007702238839528e+01, 4.24160101265018507e-06
 7.80000000000000071e+00,-8.54007797159766255e+01, 4.24197727712231394e-06,-8.54007807347360881e+01, 4.24152689621991190e-06
 7.90000000000000036e+00,-8.54007902257673095e+01, 4.24190175324736740e-06,-8.54007912416902002e+01, 4.24145281298062814e-06
 8.00000000000000000e+00,-8.54008007317068945e+01, 4.24182626862562000e-06,-8.54008017447493160e+01, 4.24137876289843471e-06
 8.09999999999999964e+00,-8.54008112337954088e+01, 4.24175082325564873e-06,-8.54008122439164339e+01, 4.24130474594025751e-06
 8.20000000000000107e+00,-8.54008217320328242e+01, 4.24167541713698350e-06,-8.54008227391945667e+01, 4.24123076207280051e-06
 8.30000000000000071e+00,-8.54008322264191690e+01, 4.24160005026855195e-06,-8.54008332305866844e+01, 4.24115681126376889e-06
 8.40000000000000036e+00,-8.54008427169544149e+01, 4.24152472264945284e-06,-8.54008437180958140e+01, 4.24108289348065099e-06
 8.50000000000000000e+00,-8.54008532036385901e+01, 4.24144943427869684e-06,-8.54008542017249255e+01, 4.24100900869150181e-06
 8.59999999999999964e+00,-8.54008636864716664e+01, 4.24137418515547418e-06,-8.54008646814770032e+01, 4.24093515686468042e-06
 8.70000000000000107e+00,-8.54008741654536720e+01, 4.24129897527888363e-06,-8.54008751573550455e+01, 4.24086133796867975e-06
 8.80000000000000071e+00,-8.54008846405845787e+01, 4.24122380464802647e-06,-8.54008856293620084e+01, 4.24078755197290921e-06
 8.90000000000000036e+00,-8.54008951118644006e+01, 4.24114867326200401e-06,-8.54008960975008904e+01, 4.24071379884621575e-06
 9.00000000000000000e+00,-8.54009055792931520e+01, 4.24107358111991924e-06,-8.54009065617746330e+01, 4.24064007855862629e-06
 9.09999999999999964e+00,-8.54009160428708043e+01, 4.24099852822087516e-06,-8.54009170221862064e+01, 4.24056639108004149e-06
 9.20000000000000107e+00,-8.54009265025973860e+01, 4.24092351456388750e-06,-8.54009274787385806e+01, 4.24049273638075847e-06
 9.30000000000000071e+00,-8.54009369584728688e+01, 4.24084854014823375e-06,-8.54009379314347257e+01, 4.24041911443147411e-06
 9.40000000000000036e+00,-8.54009474104972668e+01, 4.24077360497284411e-06,-8.54009483802775549e+01, 4.24034552520336981e-06
 9.50000000000000000e+00,-8.54009578586705942e+01, 4.24069870903699775e-06,-8.54009588252700524e+01, 4.24027196866759308e-06
 9.60000000000000142e+00,-8.54009683029928226e+01, 4.24062385233962572e-06,-8.54009692664151316e+01, 4.24019844479595045e-06
 9.70000000000000107e+00,-8.54009787434639662e+01, 4.24054903488000888e-06,-8.54009797037157625e+01, 4.24012495356038816e-06
 9.80000000000000071e+00,-8.54009891800840393e+01, 4.24047425665699019e-06,-8.54009901371748583e+01, 4.24005149493343103e-06
 9.90000000000000036e+00,-8.54009996128530133e+01, 4.24039951767002755e-06,-8.54010005667953749e+01, 4.23997806888756910e-06
 1.00000000000000000e+01,-8.54010100417709026e+01, 4.24032481791796391e-06,-8.54010109925802112e+01, 4.23990467539613102e-06
 1.01000000000000014e+01,-8.54010204668377071e+01, 4.24025015739999714e-06,-8.54010214145322948e+01, 4.23983131443232596e-06
 1.02000000000000011e+01,-8.54010308880534410e+01, 4.24017553611514551e-06,-8.54010318326545530e+01, 4.23975798596994505e-06
 1.03000000000000007e+01,-8.54010413054180759e+01, 4.24010095406278053e-06,-8.54010422469499133e+01, 4.23968468998300638e-06
 1.04000000000000004e+01,-8.54010517189316261e+01, 4.24002641124166384e-06,-8.54010526574212605e+01, 4.23961142644610999e-06
 1.05000000000000000e+01,-8.54010621285940914e+01, 4.23995190765116525e-06,-8.54010630640715078e+01, 4.23953819533400328e-06
 1.06000000000000014e+01,-8.54010725344054862e+01, 4.23987744329022173e-06,-8.54010734669035685e+01, 4.23946499662166405e-06
 1.07000000000000011e+01,-8.54010829363657820e+01, 4.23980301815803113e-06,-8.54010838659203415e+01, 4.23939183028465540e-06
 1.08000000000000007e+01,-8.54010933344749930e+01, 4.23972863225379302e-06,-8.54010942611246975e+01, 4.23931869629877082e-06
 1.09000000000000004e+01,-8.54011037287331192e+01, 4.23965428557644268e-06,-8.54011046525195496e+01, 4.23924559464021885e-06
 1.10000000000000000e+01,-8.54011141191401606e+01, 4.23957997812518134e-06,-8.54011150401077686e+01, 4.23917252528552652e-06
 1.11000000000000014e+01,-8.54011245056961172e+01, 4.23950570989912048e-06,-8.54011254238922533e+01, 4.23909948821146055e-06
 1.12000000000000011e+01,-8.54011348884009891e+01, 4.23943148089746134e-06,-8.54011358038758601e+01, 4.23902648339528828e-06
 1.13000000000000007e+01,-8.54011452672547904e+01, 4.23935729111905873e-06,-8.54011461800614740e+01, 4.23895351081451081e-06
 1.14000000000000004e+01,-8.54011556422574927e+01, 4.23928314056328331e-06,-8.54011565524519654e+01, 4.23888057044713155e-06
 1.15000000000000000e+01,-8.54011660134091102e+01, 4.23920902922916692e-06,-8.54011669210501907e+01, 4.23880766227148171e-06
 1.16000000000000014e+01,-8.54011763807096429e+01, 4.23913495711582441e-06,-8.54011772858590206e+01, 4.23873478626604579e-06
 1.17000000000000011e+01,-8.54011867441590908e+01, 4.23906092422228508e-06,-8.54011876468812972e+01, 4.23866194240989701e-06
 1.18000000000000007e+01,-8.54011971038699613e+01, 4.23898692886004719e-06,-8.54011980041198910e+01, 4.23858913068226526e-06
 1.19000000000000004e+01,-8.54012074649004234e+01, 4.23891289514588878e-06,-8.54012083575776302e+01, 4.23851635106296914e-06
 1.20000000000000000e+01,-8.54012178222182996e+01, 4.23883889857294605e-06,-8.54012187072573710e+01, 4.23844360353189586e-06
 1.21000000000000014e+01,-8.54012281758235900e+01, 4.23876493914004668e-06,-8.54012290531619414e+01, 4.23837088806961701e-06
 1.22000000000000011e+01,-8.54012385257162947e+01, 4.23869101684654271e-06,-8.54012393952941977e+01, 4.23829820465668388e-06
 1.23000000000000007e+01,-8.54012488718964136e+01, 4.23861713169169891e-06,-8.54012497336569538e+01, 4.23822555327450239e-06
 1.24000000000000004e+01,-8.54012592143639466e+01, 4.23854328367452002e-06,-8.54012600682530376e+01, 4.23815293390420489e-06
 1.25000000000000000e+01,-8.54012695531189081e+01, 4.23846947279427249e-06,-8.54012703990852771e+01, 4.23808034652786478e-06
 1.26000000000000014e+01,-8.54012798881612696e+01, 4.23839569905004918e-06,-8.54012807261564859e+01, 4.23800779112763337e-06
 1.27000000000000011e+01,-8.54012902194910595e+01, 4.23832196244111568e-06,-8.54012910494694779e+01, 4.23793526768607957e-06
 1.28000000000000007e+01,-8.54013005471082636e+01, 4.23824826296665378e-06,-8.54013013690270810e+01, 4.23786277618593747e-06
 1.29000000000000004e+01,-8.54013108710128677e+01, 4.23817460062584523e-06,-8.54013116848320806e+01, 4.23779031661071110e-06
 1.30000000000000000e+01,-8.54013211912049002e+01, 4.23810097541778287e-06,-8.54013219968872761e+01, 4.23771788894398495e-06
 1.31000000000000014e+01,-8.54013315076843469e+01, 4.23802738734182125e-06,-8.54013323051954956e+01, 4.23764549316967896e-06
 1.32000000000000011e+01,-8.54013418204512078e+01, 4.23795383639688465e-06,-8.54013426097594959e+01, 4.23757312927222636e-06
 1.33000000000000007e+01,-8.54013521295054971e+01, 4.23788032258241487e-06,-8.54013529105820766e+01, 4.23750079723648812e-06
 1.34000000000000004e+01,-8.54013624348471865e+01, 4.23780684589750897e-06,-8.54013632076660372e+01, 4.23742849704740569e-06
 1.35000000000000000e+01,-8.54013727364762900e+01, 4.23773340634134956e-06,-8.54013735010141488e+01, 4.23735622869043382e-06
 1.36000000000000014e+01,-8.54013830343928220e+01, 4.23766000391294647e-06,-8.54013837906291968e+01, 4.23728399215154565e-06
 1.37000000000000011e+01,-8.54013933285967539e+01, 4.23758663861174743e-06,-8.54013940765139381e+01, 4.23721178741679394e-06
 1.38000000000000007e+01,-8.54014036190881143e+01, 4.23751331043684865e-06,-8.54014043586711438e+01, 4.23713961447292345e-06
 1.39000000000000004e+01,-8.54014139058668889e+01, 4.23744001938734889e-06,-8.54014146371035991e+01, 4.23706747330667814e-06
 1.40000000000000000e+01,-8.54014241889330776e+01, 4.23736676546251970e-06,-8.54014249118140327e+01, 4.23699536390575060e-06
 1.41000000000000014e+01,-8.54014344682866806e+01, 4.23729354866154963e-06,-8.54014351828052298e+01, 4.23692328625731677e-06
 1.42000000000000011e+01,-8.54014447439276978e+01, 4.23722036898353828e-06,-8.54014454500799189e+01, 4.23685124034975789e-06
 1.43000000000000007e+01,-8.54014550158561292e+01, 4.23714722642775720e-06,-8.54014557136408570e+01, 4.23677922617155346e-06
 1.44000000000000004e+01,-8.54014652840719890e+01, 4.23707412099339663e-06,-8.54014659734907866e+01, 4.23670724371134816e-06
 1.45000000000000000e+01,-8.54014755485752488e+01, 4.23700105267964426e-06,-8.54014762296324506e+01, 4.23663529295831352e-06
 1.46000000000000014e+01,-8.54014858093659370e+01, 4.23692802148560054e-06,-8.54014864820685773e+01, 4.23656337390205560e-06
 1.47000000000000011e+01,-8.54014960664440252e+01, 4.23685502741062935e-06,-8.54014967308019095e+01, 4.23649148653261838e-06
 1.48000000000000007e+01,-8.54015063198095419e+01, 4.23678207045374645e-06,-8.54015069758351615e+01, 4.23641963084013562e-06
 1.49000000000000004e+01,-8.54015165694624727e+01, 4.23670915061422845e-06,-8.54015172171710617e+01, 4.23634780681535178e-06
 1.50000000000000000e+01,-8.54015268154028178e+01, 4.23663626789117837e-06,-8.54015274548123244e+01, 4.23627601444945434e-06
 1.51000000000000014e+01,-8.54015370576305770e+01, 4.23656342228396091e-06,-8.54015376887616640e+01, 4.23620425373371800e-06
 1.52000000000000011e+01,-8.54015472961457505e+01, 4.23649061379159438e-06,-8.54015479190217945e+01, 4.23613252466003498e-06
 1.53000000000000007e+01,-8.54015575309483523e+01, 4.23641784241326984e-06,-8.54015581455954162e+01, 4.23606082722047873e-06
 1.54000000000000004e+01,-8.54015677620383542e+01, 4.23634510814826564e-06,-8.54015683684852291e+01, 4.23598916140791046e-06
 1.55000000000000000e+01,-8.54015779894157703e+01, 4.23627241099594988e-06,-8.54015785876939333e+01, 4.23591752721511261e-06
 1.56000000000000014e+01,-8.54015882130806148e+01, 4.23619975095507913e-06,-8.54015888032242287e+01, 4.23584592463548594e-06
 1.57000000000000011e+01,-8.54015984330328735e+01, 4.23612712802519597e-06,-8.54015990150788014e+01, 4.23577435366261417e-06
 1.58000000000000007e+01,-8.54016086492725464e+01, 4.23605454220532040e-06,-8.54016092232603228e+01, 4.23570281429078831e-06
 1.59000000000000004e+01,-8.54016188617996193e+01, 4.23598199349490778e-06,-8.54016194277714931e+01, 4.23563130651430613e-06
 1.60000000000000000e+01,-8.54016290706141206e+01, 4.23590948189271635e-06,-8.54016296286149696e+01, 4.23555983032835054e-06
 1.61000000000000014e+01,-8.54016392757160503e+01, 4.23583700739820401e-06,-8.54016398257934384e+01, 4.23548838572794186e-06
 1.61999999999999993e+01,-8.54016494771053800e+01, 4.23576457001065417e-06,-8.54016500193095709e+01, 4.23541697270872208e-06
 1.63000000000000007e+01,-8.54016596747821239e+01, 4.23569216972917490e-06,-8.54016602091660104e+01, 4.23534559126704135e-06
 1.64000000000000021e+01,-8.54016698687462963e+01, 4.23561980655278959e-06,-8.54016703953654286e+01, 4.23527424139891946e-06
 1.65000000000000000e+01,-8.54016800589978686e+01, 4.23554748048104167e-06,-8.54016805779104970e+01, 4.23520292310134350e-06
 1.66000000000000014e+01,-8.54016902455368694e+01, 4.23547519151278257e-06,-8.54016907581448663e+01, 4.23513158347950473e-06
 1.66999999999999993e+01,-8.54017004283632843e+01, 4.23540293964738379e-06,-8.54017009355822267e+01, 4.23506024181888222e-06
 1.68000000000000007e+01,-8.54017106074770993e+01, 4.23533072488413044e-06,-8.54017111094189829e+01, 4.23498892991673875e-06
 1.69000000000000021e+01,-8.54017207828783427e+01, 4.23525854722196033e-06,-8.54017212796582470e+01, 4.23491764775235759e-06
 1.70000000000000000e+01,-8.54017309545670003e+01, 4.23518640666033476e-06,-8.54017314463031454e+01, 4.23484639530538708e-06
 1.71000000000000014e+01,-8.54017411225430862e+01, 4.23511430319819238e-06,-8.54017416093568045e+01, 4.23477517255583893e-06
 1.71999999999999993e+01,-8.54017512868065722e+01, 4.23504223683508005e-06,-8.54017517688223222e+01, 4.23470397948399507e-06
 1.73000000000000007e+01,-8.54017614473574724e+01, 4.23497020756993896e-06,-8.54017619247028392e+01, 4.23463281607024667e-06
 1.74000000000000021e+01,-8.54017716041958010e+01, 4.23489821540196952e-06,-8.54017720770014392e+01, 4.23456168229560581e-06
 1.75000000000000000e+01,-8.54017817573215297e+01, 4.23482626033054832e-06,-8.54017822257212629e+01, 4.23449057814110572e-06
 1.76000000000000014e+01,-8.54017919067346867e+01, 4.23475434235470125e-06,-8.54017923708654081e+01, 4.23441950358805239e-06
 1.76999999999999993e+01,-8.54018020524352579e+01, 4.23468246147363297e-06,-8.54018025124370013e+01, 4.23434845861803386e-06
 1.78000000000000007e+01,-8.54018121944232433e+01, 4.23461061768663365e-06,-8.54018126504391262e+01, 4.23427744321326413e-06
 1.79000000000000021e+01,-8.54018223326986430e+01, 4.23453881099299264e-06,-8.54018227848749092e+01, 4.23420645735589028e-06
 1.80000000000000000e+01,-8.54018324672614568e+01, 4.23446704139173924e-06,-8.54018329157474483e+01, 4.23413550102833724e-06
 1.81000000000000014e+01,-8.54018425981116849e+01, 4.23439530888225256e-06,-8.54018430430598556e+01, 4.23406457421366011e-06
 1.81999999999999993e+01,-8.54018527252493271e+01, 4.23432361346347806e-06,-8.54018531668152292e+01, 4.23399367689476068e-06
 1.83000000000000007e+01,-8.54018628486743978e+01, 4.23425195513479232e-06,-8.54018632870166812e+01, 4.23392280905499390e-06
 1.84000000000000021e+01,-8.54018729683868685e+01, 4.23418033389540167e-06,-8.54018734036672811e+01, 4.23385197067843556e-06
 1.85000000000000000e+01,-8.54018830843867676e+01, 4.23410874974451244e-06,-8.54018835167701695e+01, 4.23378116174874301e-06
 1.86000000000000014e+01,-8.54018931966740666e+01, 4.23403720268133180e-06,-8.54018936263284161e+01, 4.23371038225029610e-06
 1.86999999999999993e+01,-8.54019033052487941e+01, 4.23396569270497969e-06,-8.54019037323451329e+01, 4.23363963216767122e-06
 1.88000000000000007e+01,-8.54019134101109358e+01, 4.23389421981474884e-06,-8.54019138348234179e+01, 4.23356891148555146e-06
 1.89000000000000021e+01,-8.54019235112604918e+01, 4.23382278400984981e-06,-8.54019239337663407e+01, 4.23349822018942886e-06
 1.90000000000000000e+01,-8.54019336086974619e+01, 4.23375138528948808e-06,-8.54019340291770277e+01, 4.23342755826447270e-06
 1.91000000000000014e+01,-8.54019437024218604e+01, 4.23368002365278867e-06,-8.54019441210585484e+01, 4.23335692569656973e-06
 1.92000000000000028e+01,-8.54019537924336589e+01, 4.23360869909904685e-06,-8.54019542094140007e+01, 4.23328632247163294e-06
 1.93000000000000007e+01,-8.54019638787328716e+01, 4.23353741162755704e-06,-8.54019642942464685e+01, 4.23321574857629700e-06
 1.94000000000000021e+01,-8.54019739670197851e+01, 4.23346607986112046e-06,-8.54019743755590497e+01, 4.23314520399670360e-06
 1.95000000000000000e+01,-8.54019840534332246e+01, 4.23339475892219085e-06,-8.54019844533548138e+01, 4.23307468872014725e-06
 1.96000000000000014e+01,-8.54019941363279145e+01, 4.23332347229787205e-06,-8.54019945276368730e+01, 4.23300420273377761e-06
 1.97000000000000028e+01,-8.54020042157038404e+01, 4.23325221998762536e-06,-8.54020045984082827e+01, 4.23293374602503403e-06
 1.98000000000000007e+01,-8.54020142915610023e+01, 4.23318100199082482e-06,-8.54020146656721408e+01, 4.23286331858181579e-06
 1.99000000000000021e+01,-8.54020243638994145e+01, 4.23310981830658104e-06,-8.54020247294315311e+01, 4.23279292039205438e-06
 2.00000000000000000e+01,-8.54020344327190770e+01, 4.23303866893418421e-06,-8.54020347896895231e+01, 4.23272255144431569e-06
 2.01000000000000014e+01,-8.54020444980199755e+01, 4.23296755387300583e-06,-8.54020448464492148e+01, 4.23265221172720035e-06
 2.02000000000000028e+01,-8.54020545598021101e+01, 4.23289647312242334e-06,-8.54020548997136615e+01, 4.23258190122976724e-06
 2.03000000000000007e+01,-8.54020646180654950e+01, 4.23282542668155072e-06,-8.54020649494859470e+01, 4.23251161994137255e-06
 2.04000000000000021e+01,-8.54020746728101159e+01, 4.23275441454984929e-06,-8.54020749957691550e+01, 4.23244136785157320e-06
 2.05000000000000000e+01,-8.54020847240359728e+01, 4.23268343672643641e-06,-8.54020850385663550e+01, 4.23237114495013534e-06
 2.06000000000000014e+01,-8.54020947717430801e+01, 4.23261249321068784e-06,-8.54020950778806309e+01, 4.23230095122746294e-06
 2.07000000000000028e+01,-8.54021048159314375e+01, 4.23254158400163032e-06,-8.54021051137150238e+01, 4.23223078667399468e-06
 2.08000000000000007e+01,-8.54021148566010311e+01, 4.23247070909907922e-06,-8.54021151460726315e+01, 4.23216065128046234e-06
 2.09000000000000021e+01,-8.54021248937518607e+01, 4.23239986850197657e-06,-8.54021251749565238e+01, 4.23209054503789329e-06
 2.10000000000000000e+01,-8.54021349273839405e+01, 4.23232906220961258e-06,-8.54021352003697558e+01, 4.23202046793795443e-06
 2.11000000000000014e+01,-8.54021449574972564e+01, 4.23225829022136551e-06,-8.54021452223154114e+01, 4.23195041997208987e-06
 2.12000000000000028e+01,-8.54021549840918226e+01, 4.23218755253652809e-06,-8.54021552407965316e+01, 4.23188040113247303e-06
