"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 5.20000000000000018e+00,-8.54005030756516561e+01, 4.26215406263600914e-06,-8.54005014662000974e+01, 4.26264160143459068e-06
 5.30000000000000071e+00,-8.54005136821980102e+01, 4.26207796918062241e-06,-8.54005120764417001e+01, 4.26256552078282354e-06
 5.40000000000000036e+00,-8.54005242849355284e+01, 4.26200191103536687e-06,-8.54005226827123209e+01, 4.26248947527403749e-06
 5.50000000000000000e+00,-8.54005348838642249e+01, 4.26192588819932941e-06,-8.54005332850151717e+01, 4.26241346482861144e-06
 5.60000000000000053e+00,-8.54005454789840996e+01, 4.26184990067177396e-06,-8.54005438833534782e+01, 4.26233748936662612e-06
 5.70000000000000018e+00,-8.54005560702951527e+01, 4.26177394845222364e-06,-8.54005544777304522e+01, 4.26226154880856463e-06
 5.80000000000000071e+00,-8.54005666577973841e+01, 4.26169803153950615e-06,-8.54005650681492909e+01, 4.26218564307505574e-06
 5.90000000000000036e+00,-8.54005772414907796e+01, 4.26162214993332165e-06,-8.54005756546132062e+01, 4.26210977208642670e-06
 6.00000000000000000e+00,-8.54005878213753533e+01, 4.26154630363275873e-06,-8.54005862371253954e+01, 4.26203393576332490e-06
 6.10000000000000053e+00,-8.54005983974511054e+01, 4.26147049263699661e-06,-8.54005968156890702e+01, 4.26195813402644943e-06
 6.20000000000000018e+00,-8.54006089697180357e+01, 4.26139471694538393e-06,-8.54006073903074139e+01, 4.26188236679655444e-06
 6.30000000000000071e+00,-8.54006195381761302e+01, 4.26131897655718884e-06,-8.54006179609836096e+01, 4.26180663399453720e-06
 6.40000000000000036e+00,-8.54006301028254171e+01, 4.26124327147167698e-06,-8.54006285277208832e+01, 4.26173093554117389e-06
 6.50000000000000000e+00,-8.54006406636658681e+01, 4.26116760168802418e-06,-8.54006390905223753e+01, 4.26165527135755744e-06
 6.60000000000000053e+00,-8.54006512206974833e+01, 4.26109196720567308e-06,-8.54006496493912977e+01, 4.26157964136466477e-06
 6.70000000000000018e+00,-8.54006617739202909e+01, 4.26101636802380377e-06,-8.54006602043308192e+01, 4.26150404548369726e-06
 6.80000000000000071e+00,-8.54006723233342626e+01, 4.26094080414159547e-06,-8.54006707553441373e+01, 4.26142848363565467e-06
 6.90000000000000036e+00,-8.54006828688888930e+01, 4.26086527573705299e-06,-8.54006813024343927e+01, 4.26135295574211362e-06
 7.00000000000000000e+00,-8.54006934102372526e+01, 4.26078978403497837e-06,-8.54006918456047686e+01, 4.26127746172418569e-06
 7.10000000000000053e+00,-8.54007039477353800e+01, 4.26071432777680091e-06,-8.54007023848584339e+01, 4.26120200150338651e-06
 7.20000000000000018e+00,-8.54007144813832753e+01, 4.26063890696179132e-06,-8.54007129201985435e+01, 4.26112657500137484e-06
 7.30000000000000071e+00,-8.54007250111809384e+01, 4.26056352158922030e-06,-8.54007234516282665e+01, 4.26105118213951808e-06
 7.40000000000000036e+00,-8.54007355371283836e+01, 4.26048817165818493e-06,-8.54007339791507718e+01, 4.26097582283959104e-06
 7.50000000000000000e+00,-8.54007460592255825e+01, 4.26041285716821763e-06,-8.54007445027691858e+01, 4.26090049702324824e-06
 7.60000000000000053e+00,-8.54007565774725776e+01, 4.26033757811833076e-06,-8.54007550224866776e+01, 4.26082520461246611e-06
 7.70000000000000018e+00,-8.54007670918693265e+01, 4.26026233450814401e-06,-8.54007655383063877e+01, 4.26074994552892543e-06
 7.80000000000000071e+00,-8.54007776024158574e+01, 4.26018712633649441e-06,-8.54007760502314710e+01, 4.26067471969472119e-06
 7.90000000000000036e+00,-8.54007881091121561e+01, 4.26011195360291777e-06,-8.54007865582650538e+01, 4.26059952703182472e-06
 8.00000000000000000e+00,-8.54007986119582370e+01, 4.26003681630659926e-06,-8.54007970624102768e+01, 4.26052436746244282e-06
 8.09999999999999964e+00,-8.54008091109540715e+01, 4.25996171444698914e-06,-8.54008075626702805e+01, 4.26044924090884328e-06
 8.20000000000000107e+00,-8.54008196060996880e+01, 4.25988664802318533e-06,-8.54008180590481913e+01, 4.26037414729308720e-06
 8.30000000000000071e+00,-8.54008300973950867e+01, 4.25981161703437637e-06,-8.54008285515471357e+01, 4.26029908653773121e-06
 8.40000000000000036e+00,-8.54008405848402390e+01, 4.25973662148018703e-06,-8.54008390401702542e+01, 4.26022405856513119e-06
 8.50000000000000000e+00,-8.54008510684351734e+01, 4.25966166135954156e-06,-8.54008495249206447e+01, 4.26014906329796404e-06
 8.59999999999999964e+00,-8.54008615481798756e+01, 4.25958673667189280e-06,-8.54008600058014480e+01, 4.26007410065844080e-06
 8.70000000000000107e+00,-8.54008720240743600e+01, 4.25951184741634118e-06,-8.54008704828157619e+01, 4.25999917056961783e-06
 8.80000000000000071e+00,-8.54008824961186122e+01, 4.25943699359233869e-06,-8.54008809559667128e+01, 4.25992427295409074e-06
 8.90000000000000036e+00,-8.54008929643126322e+01, 4.25936217519916195e-06,-8.54008914252574129e+01, 4.25984940773459910e-06
 9.00000000000000000e+00,-8.54009034294284390e+01, 4.25928738115926072e-06,-8.54009018906909461e+01, 4.25977457483429416e-06
 9.09999999999999964e+00,-8.54009138910418955e+01, 4.25921261755741390e-06,-8.54009123522704243e+01, 4.25969977417612301e-06
 9.20000000000000107e+00,-8.54009243488554119e+01, 4.25913788866306398e-06,-8.54009228099989599e+01, 4.25962500568301160e-06
 9.30000000000000071e+00,-8.54009348028689743e+01, 4.25906319447559514e-06,-8.54009332638796508e+01, 4.25955026927811540e-06
 9.40000000000000036e+00,-8.54009452530825826e+01, 4.25898853499430860e-06,-8.54009437139155665e+01, 4.25947556488483213e-06
 9.50000000000000000e+00,-8.54009556994962225e+01, 4.25891391021867919e-06,-8.54009541601098050e+01, 4.25940089242635286e-06
 9.60000000000000142e+00,-8.54009661421099224e+01, 4.25883932014774214e-06,-8.54009646024654785e+01, 4.25932625182619474e-06
 9.70000000000000107e+00,-8.54009765809236683e+01, 4.25876476478080119e-06,-8.54009750409856423e+01, 4.25925164300767587e-06
 9.80000000000000071e+00,-8.54009870159374600e+01, 4.25869024411733033e-06,-8.54009854756733802e+01, 4.25917706589452518e-06
 9.90000000000000036e+00,-8.54009974471512976e+01, 4.25861575815662991e-06,-8.54009959065317759e+01, 4.25910252041027168e-06
 1.00000000000000000e+01,-8.54010078745651811e+01, 4.25854130689782834e-06,-8.54010063335639131e+01, 4.25902800647868072e-06
 1.01000000000000014e+01,-8.54010182981791104e+01, 4.25846689034031405e-06,-8.54010167567728473e+01, 4.25895352402358116e-06
 1.02000000000000011e+01,-8.54010287179930856e+01, 4.25839250848347550e-06,-8.54010271761616622e+01, 4.25887907296869176e-06
 1.03000000000000007e+01,-8.54010391340071209e+01, 4.25831816132635468e-06,-8.54010375917334130e+01, 4.25880465323822848e-06
 1.04000000000000004e+01,-8.54010495462211878e+01, 4.25824384886860346e-06,-8.54010480034911552e+01, 4.25873026475612098e-06
 1.05000000000000000e+01,-8.54010599546353006e+01, 4.25816957110935110e-06,-8.54010584114379583e+01, 4.25865590744653949e-06
 1.06000000000000014e+01,-8.54010703592494735e+01, 4.25809532804781240e-06,-8.54010688155768776e+01, 4.25858158123363135e-06
 1.07000000000000011e+01,-8.54010807600636781e+01, 4.25802111968355621e-06,-8.54010792159109542e+01, 4.25850728604186411e-06
 1.08000000000000007e+01,-8.54010911570779285e+01, 4.25794694601562116e-06,-8.54010896124432435e+01, 4.25843302179551640e-06
 1.09000000000000004e+01,-8.54011015502922390e+01, 4.25787280704340246e-06,-8.54011000051768008e+01, 4.25835878841900917e-06
 1.10000000000000000e+01,-8.54011119397065812e+01, 4.25779870276629109e-06,-8.54011103941146672e+01, 4.25828458583692429e-06
 1.11000000000000014e+01,-8.54011223253209835e+01, 4.25772463318332991e-06,-8.54011207792598697e+01, 4.25821041397407574e-06
 1.12000000000000011e+01,-8.54011327071354316e+01, 4.25765059829408863e-06,-8.54011311606154635e+01, 4.25813627275482347e-06
 1.13000000000000007e+01,-8.54011430851499114e+01, 4.25757659809795823e-06,-8.54011415381844614e+01, 4.25806216210428808e-06
 1.14000000000000004e+01,-8.54011534593644512e+01, 4.25750263259389855e-06,-8.54011519119699045e+01, 4.25798808194730979e-06
 1.15000000000000000e+01,-8.54011638297790370e+01, 4.25742870178147760e-06,-8.54011622819748197e+01, 4.25791403220879066e-06
 1.16000000000000014e+01,-8.54011741963936686e+01, 4.25735480565991358e-06,-8.54011726482022340e+01, 4.25784001281378860e-06
 1.17000000000000011e+01,-8.54011845592083461e+01, 4.25728094422851784e-06,-8.54011830106551741e+01, 4.25776602368742760e-06
 1.18000000000000007e+01,-8.54011949182230694e+01, 4.25720711748659413e-06,-8.54011933693366529e+01, 4.25769206475507050e-06
 1.19000000000000004e+01,-8.54012052734378386e+01, 4.25713332543345296e-06,-8.54012037242496689e+01, 4.25761813594197511e-06
 1.20000000000000000e+01,-8.54012156248526537e+01, 4.25705956806849124e-06,-8.54012140753972631e+01, 4.25754423717337553e-06
 1.21000000000000014e+01,-8.54012259724675147e+01, 4.25698584539084162e-06,-8.54012244227824198e+01, 4.25747036837509962e-06
 1.22000000000000011e+01,-8.54012363162824215e+01, 4.25691215739998824e-06,-8.54012347664081517e+01, 4.25739652947242808e-06
 1.23000000000000007e+01,-8.54012466562973742e+01, 4.25683850409515522e-06,-8.54012451062774716e+01, 4.25732272039123703e-06
 1.24000000000000004e+01,-8.54012569925123728e+01, 4.25676488547565055e-06,-8.54012554423933778e+01, 4.25724894105702994e-06
 1.25000000000000000e+01,-8.54012673249274314e+01, 4.25669130154069834e-06,-8.54012657747588548e+01, 4.25717519139572869e-06
 1.26000000000000014e+01,-8.54012776535425218e+01, 4.25661775228978528e-06,-8.54012761033769010e+01, 4.25710147133349912e-06
 1.27000000000000011e+01,-8.54012879783576579e+01, 4.25654423772213380e-06,-8.54012864282505006e+01, 4.25702778079604796e-06
 1.28000000000000007e+01,-8.54012982993728542e+01, 4.25647075783714250e-06,-8.54012967493826665e+01, 4.25695411970959102e-06
 1.29000000000000004e+01,-8.54013086165880821e+01, 4.25639731263394996e-06,-8.54013070667763543e+01, 4.25688048800032294e-06
 1.30000000000000000e+01,-8.54013189300033702e+01, 4.25632390211195563e-06,-8.54013173804345485e+01, 4.25680688559450864e-06
 1.31000000000000014e+01,-8.54013292396186898e+01, 4.25625052627055811e-06,-8.54013276903602474e+01, 4.25673331241847999e-06
 1.32000000000000011e+01,-8.54013395484386706e+01, 4.25617714887119257e-06,-8.54013379965564070e+01, 4.25665976839872806e-06
 1.33000000000000007e+01,-8.54013498555720645e+01, 4.25610378066297052e-06,-8.54013482990259973e+01, 4.25658625346189981e-06
 1.34000000000000004e+01,-8.54013601590385178e+01, 4.25603044553002642e-06,-8.54013585977720027e+01, 4.25651276753427542e-06
 1.35000000000000000e+01,-8.54013704588380591e+01, 4.25595714347136670e-06,-8.54013688927973789e+01, 4.25643931054290249e-06
 1.36000000000000014e+01,-8.54013807549706740e+01, 4.25588387448660681e-06,-8.54013791841050960e+01, 4.25636588241437543e-06
 1.37000000000000011e+01,-8.54013910474363627e+01, 4.25581063857501491e-06,-8.54013894716981099e+01, 4.25629248307570967e-06
 1.38000000000000007e+01,-8.54014013362351250e+01, 4.25573743573603365e-06,-8.54013997555793622e+01, 4.25621911245390366e-06
 1.39000000000000004e+01,-8.54014116213669610e+01, 4.25566426596884311e-06,-8.54014100357518231e+01, 4.25614577047593639e-06
 1.40000000000000000e+01,-8.54014219028318706e+01, 4.25559112927288847e-06,-8.54014203122184483e+01, 4.25607245706903502e-06
 1.41000000000000014e+01,-8.54014321806298682e+01, 4.25551802564752430e-06,-8.54014305849821653e+01, 4.25599917216049957e-06
 1.42000000000000011e+01,-8.54014424547609394e+01, 4.25544495509210771e-06,-8.54014408540459442e+01, 4.25592591567743522e-06
 1.43000000000000007e+01,-8.54014527252250701e+01, 4.25537191760608303e-06,-8.54014511194126982e+01, 4.25585268754754601e-06
 1.44000000000000004e+01,-8.54014629920222887e+01, 4.25529891318863204e-06,-8.54014613810853831e+01, 4.25577948769825733e-06
 1.45000000000000000e+01,-8.54014732551525810e+01, 4.25522594183928801e-06,-8.54014716390669264e+01, 4.25570631605724186e-06
 1.46000000000000014e+01,-8.54014835146159612e+01, 4.25515300355714547e-06,-8.54014818933602697e+01, 4.25563317255198174e-06
 1.47000000000000011e+01,-8.54014937704124009e+01, 4.25508009834191390e-06,-8.54014921439683263e+01, 4.25556005711055794e-06
 1.48000000000000007e+01,-8.54015040225419142e+01, 4.25500722619277504e-06,-8.54015023908940520e+01, 4.25548696966059572e-06
 1.49000000000000004e+01,-8.54015142710045154e+01, 4.25493438710900131e-06,-8.54015126341403317e+01, 4.25541391013031920e-06
 1.50000000000000000e+01,-8.54015245158001903e+01, 4.25486158109004044e-06,-8.54015228737101069e+01, 4.25534087844768147e-06
 1.51000000000000014e+01,-8.54015347569289389e+01, 4.25478880813524868e-06,-8.54015331096062909e+01, 4.25526787454087445e-06
 1.52000000000000011e+01,-8.54015449943907612e+01, 4.25471606824398906e-06,-8.54015433418318111e+01, 4.25519489833799691e-06
 1.53000000000000007e+01,-8.54015552281856571e+01, 4.25464336141579572e-06,-8.54015535703895523e+01, 4.25512194976773968e-06
 1.54000000000000004e+01,-8.54015654583136268e+01, 4.25457068764967762e-06,-8.54015637952824278e+01, 4.25504902875825997e-06
 1.55000000000000000e+01,-8.54015756847746843e+01, 4.25449804694526039e-06,-8.54015740165133650e+01, 4.25497613523796232e-06
 1.56000000000000014e+01,-8.54015859075688155e+01, 4.25442543930164107e-06,-8.54015842340852487e+01, 4.25490326913593652e-06
 1.57000000000000011e+01,-8.54015961266960062e+01, 4.25435286471861724e-06,-8.54015944480009779e+01, 4.25483043038047530e-06
 1.58000000000000007e+01,-8.54016063421562848e+01, 4.25428032319520463e-06,-8.54016046582634516e+01, 4.25475761890055749e-06
 1.59000000000000004e+01,-8.54016165539496370e+01, 4.25420781473076120e-06,-8.54016148648755546e+01, 4.25468483462523307e-06
 1.60000000000000000e+01,-8.54016267620760772e+01, 4.25413533932473976e-06,-8.54016250678402002e+01, 4.25461207748319627e-06
 1.61000000000000014e+01,-8.54016369665355768e+01, 4.25406289697658890e-06,-8.54016352671602448e+01, 4.25453934740373761e-06
 1.61999999999999993e+01,-8.54016471673281501e+01, 4.25399048768558440e-06,-8.54016454628385873e+01, 4.25446664431604769e-06
 1.63000000000000007e+01,-8.54016573644538113e+01, 4.25391811145108930e-06,-8.54016556548781125e+01, 4.25439396814930948e-06
 1.64000000000000021e+01,-8.54016675579125462e+01, 4.25384576827246746e-06,-8.54016658432816911e+01, 4.25432131883295326e-06
 1.65000000000000000e+01,-8.54016777477043547e+01, 4.25377345814899638e-06,-8.54016760280521936e+01, 4.25424869629648642e-06
 1.66000000000000014e+01,-8.54016879338292370e+01, 4.25370118108021357e-06,-8.54016862091925049e+01, 4.25417610046940616e-06
 1.66999999999999993e+01,-8.54016981162871929e+01, 4.25362893706539736e-06,-8.54016963867054812e+01, 4.25410353128146043e-06
 1.68000000000000007e+01,-8.54017082950782225e+01, 4.25355672610391248e-06,-8.54017065605939933e+01, 4.25403098866238868e-06
 1.69000000000000021e+01,-8.54017184702023400e+01, 4.25348454819503641e-06,-8.54017167308609118e+01, 4.25395847254182874e-06
 1.70000000000000000e+01,-8.54017286416595169e+01, 4.25341240333839814e-06,-8.54017268975090786e+01, 4.25388598285011299e-06
 1.71000000000000014e+01,-8.54017388094497818e+01, 4.25334029153309982e-06,-8.54017370605413788e+01, 4.25381351951685893e-06
 1.71999999999999993e+01,-8.54017489735731203e+01, 4.25326821277850787e-06,-8.54017472199606402e+01, 4.25374108247255394e-06
 1.73000000000000007e+01,-8.54017591340295326e+01, 4.25319616707416490e-06,-8.54017573757697193e+01, 4.25366867164740930e-06
 1.74000000000000021e+01,-8.54017692908190185e+01, 4.25312415441943647e-06,-8.54017675279714723e+01, 4.25359628697136860e-06
 1.75000000000000000e+01,-8.54017794439415781e+01, 4.25305217481351621e-06,-8.54017776765687273e+01, 4.25352392837541135e-06
 1.76000000000000014e+01,-8.54017895933972255e+01, 4.25298022825577054e-06,-8.54017878215643549e+01, 4.25345159578963787e-06
 1.76999999999999993e+01,-8.54017997391859325e+01, 4.25290831474583015e-06,-8.54017979629611688e+01, 4.25337928914492517e-06
 1.78000000000000007e+01,-8.54018098813077273e+01, 4.25283643428271248e-06,-8.54018081007620111e+01, 4.25330700837187924e-06
 1.79000000000000021e+01,-8.54018200197625958e+01, 4.25276458686613633e-06,-8.54018182349697099e+01, 4.25323475340136102e-06
 1.80000000000000000e+01,-8.54018301545505381e+01, 4.25269277249520891e-06,-8.54018283655871215e+01, 4.25316252416413487e-06
 1.81000000000000014e+01,-8.54018402856715539e+01, 4.25262099116938644e-06,-8.54018384926170455e+01, 4.25309032059148271e-06
 1.81999999999999993e+01,-8.54018504131256435e+01, 4.25254924288812511e-06,-8.54018486160623098e+01, 4.25301814261433154e-06
 1.83000000000000007e+01,-8.54018605369128210e+01, 4.25247752765053300e-06,-8.54018587359257424e+01, 4.25294599016403274e-06
 1.84000000000000021e+01,-8.54018706570330579e+01, 4.25240584545633060e-06,-8.54018688522101570e+01, 4.25287386317167254e-06
 1.85000000000000000e+01,-8.54018807734863827e+01, 4.25233419630471152e-06,-8.54018789649183816e+01, 4.25280176156876748e-06
 1.86000000000000014e+01,-8.54018908862727812e+01, 4.25226258019487362e-06,-8.54018890740532157e+01, 4.25272968528691289e-06
 1.86999999999999993e+01,-8.54019009953922534e+01, 4.25219099712653654e-06,-8.54018991796174731e+01, 4.25265763425761089e-06
 1.88000000000000007e+01,-8.54019111008447993e+01, 4.25211944709881089e-06,-8.54019092816139533e+01, 4.25258560841270669e-06
 1.89000000000000021e+01,-8.54019212026304189e+01, 4.25204793011124012e-06,-8.54019193800454701e+01, 4.25251360768369224e-06
 1.90000000000000000e+01,-8.54019313007491121e+01, 4.25197644616311272e-06,-8.54019294749148088e+01, 4.25244163200292435e-06
 1.91000000000000014e+01,-8.54019413952008932e+01, 4.25190499525371042e-06,-8.54019395662247831e+01, 4.25236968130205678e-06
 1.92000000000000028e+01,-8.54019514859857480e+01, 4.25183357738240725e-06,-8.54019496539781926e+01, 4.25229775551326167e-06
 1.93000000000000007e+01,-8.54019615731036765e+01, 4.25176219254883814e-06,-8.54019597381778084e+01, 4.25222585456879501e-06
 1.94000000000000021e+01,-8.54019716565546645e+01, 4.25169084075220264e-06,-8.54019698188264300e+01, 4.25215397840099329e-06
 1.95000000000000000e+01,-8.54019817363387546e+01, 4.25161952199178501e-06,-8.54019798959268428e+01, 4.25208212694218956e-06
 1.96000000000000014e+01,-8.54019918124559041e+01, 4.25154823626713633e-06,-8.54019899694818321e+01, 4.25201030012497272e-06
 1.97000000000000028e+01,-8.54020018849061273e+01, 4.25147698357745361e-06,-8.54020000394941832e+01, 4.25193849788175547e-06
 1.98000000000000007e+01,-8.54020119536894384e+01, 4.25140576392228792e-06,-8.54020101059666530e+01, 4.25186672014538080e-06
 1.99000000000000021e+01,-8.54020220188058090e+01, 4.25133457730101330e-06,-8.54020201689020411e+01, 4.25179496684877640e-06
 2.00000000000000000e+01,-8.54020320802552675e+01, 4.25126342371265736e-06,-8.54020302283030901e+01, 4.25172323792477850e-06
 2.01000000000000014e+01,-8.54020421380377996e+01, 4.25119230315702951e-06,-8.54020402841725996e+01, 4.25165153330622077e-06
 2.02000000000000028e+01,-8.54020521921534055e+01, 4.25112121563333355e-06,-8.54020503365133123e+01, 4.25157985292645695e-06
 2.03000000000000007e+01,-8.54020622426020850e+01, 4.25105016114094437e-06,-8.54020603853279994e+01, 4.25150819671866379e-06
 2.04000000000000021e+01,-8.54020722893838524e+01, 4.25097913967915215e-06,-8.54020704306194318e+01, 4.25143656461592651e-06
 2.05000000000000000e+01,-8.54020823324986793e+01, 4.25090815124750711e-06,-8.54020804723903382e+01, 4.25136495655202747e-06
 2.06000000000000014e+01,-8.54020923719465941e+01, 4.25083719584521305e-06,-8.54020905106434896e+01, 4.25129337246022302e-06
 2.07000000000000028e+01,-8.54021024137916243e+01, 4.25076620354774691e-06,-8.54021005453816429e+01, 4.25122181227420572e-06
 2.08000000000000007e+01,-8.54021124531842020e+01, 4.25069523027566907e-06,-8.54021105766075408e+01, 4.25115027592783671e-06
 2.09000000000000021e+01,-8.54021224890978203e+01, 4.25062428786508419e-06,-8.54021206043239260e+01, 4.25107876335471536e-06
 2.10000000000000000e+01,-8.54021325215324509e+01, 4.25055337631585761e-06,-8.54021306285335413e+01, 4.25100727448905179e-06
 2.11000000000000014e+01,-8.54021425504880938e+01, 4.25048249562715921e-06,-8.54021406492391293e+01, 4.25093580926470628e-06
 2.12000000000000028e+01,-8.54021525759647773e+01, 4.25041164579859261e-06,-8.54021506664434185e+01, 4.25086436761588470e-06
