"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.90000000000000036e+00,-8.54002069306540506e+01, 4.24056689371427893e-06,-8.54002065297857342e+01, 4.24059335487918455e-06
 3.00000000000000000e+00,-8.54002176292719213e+01, 4.24049138739351254e-06,-8.54002172327140698e+01, 4.24051775561065869e-06
 3.10000000000000009e+00,-8.54002283242942468e+01, 4.24041591410972974e-06,-8.54002279316025437e+01, 4.24044219395626393e-06
 3.20000000000000018e+00,-8.54002390157210272e+01, 4.24034047386250871e-06,-8.54002386264545379e+01, 4.24036666986949477e-06
 3.30000000000000027e+00,-8.54002497035522481e+01, 4.24026506665099733e-06,-8.54002493172734205e+01, 4.24029118330414473e-06
 3.40000000000000036e+00,-8.54002603877879238e+01, 4.24018969247460268e-06,-8.54002600040625595e+01, 4.24021573421386584e-06
 3.50000000000000000e+00,-8.54002710684280686e+01, 4.24011435133264544e-06,-8.54002706868253227e+01, 4.24014032255235083e-06
 3.60000000000000009e+00,-8.54002817454726539e+01, 4.24003904322435989e-06,-8.54002813655650783e+01, 4.24006494827349823e-06
 3.70000000000000018e+00,-8.54002924189216941e+01, 4.23996376814915395e-06,-8.54002920402851657e+01, 4.23998961133133448e-06
 3.80000000000000027e+00,-8.54003030887751891e+01, 4.23988852610626276e-06,-8.54003027109889672e+01, 4.23991431167957091e-06
 3.90000000000000036e+00,-8.54003137550331388e+01, 4.23981331709509593e-06,-8.54003133776798222e+01, 4.23983904927238814e-06
 4.00000000000000000e+00,-8.54003244171701539e+01, 4.23973814626222311e-06,-8.54003240403610846e+01, 4.23976382406374315e-06
 4.10000000000000053e+00,-8.54003350742609655e+01, 4.23966302267183281e-06,-8.54003346990360939e+01, 4.23968863600789022e-06
 4.20000000000000018e+00,-8.54003457274933311e+01, 4.23958793468650632e-06,-8.54003453537082180e+01, 4.23961348505867962e-06
 4.29999999999999982e+00,-8.54003563768672223e+01, 4.23951288230568546e-06,-8.54003560043807681e+01, 4.23953837117052233e-06
 4.40000000000000036e+00,-8.54003670223826532e+01, 4.23943786552854861e-06,-8.54003666510571122e+01, 4.23946329429777598e-06
 4.50000000000000000e+00,-8.54003776640396097e+01, 4.23936288435444946e-06,-8.54003772937405756e+01, 4.23938825439448312e-06
 4.60000000000000053e+00,-8.54003883018381202e+01, 4.23928793878239532e-06,-8.54003879324344837e+01, 4.23931325141515637e-06
 4.70000000000000018e+00,-8.54003989357781563e+01, 4.23921302881200161e-06,-8.54003985671421759e+01, 4.23923828531434395e-06
 4.80000000000000071e+00,-8.54004095658597322e+01, 4.23913815444236032e-06,-8.54004091978669777e+01, 4.23916335604619173e-06
 4.90000000000000036e+00,-8.54004201920828478e+01, 4.23906331567283026e-06,-8.54004198246122144e+01, 4.23908846356557318e-06
 5.00000000000000000e+00,-8.54004308144475033e+01, 4.23898851250250254e-06,-8.54004304473812113e+01, 4.23901360782679088e-06
 5.10000000000000053e+00,-8.54004414329536843e+01, 4.23891374493073597e-06,-8.54004410661772937e+01, 4.23893878878452601e-06
 5.20000000000000018e+00,-8.54004520476014051e+01, 4.23883901295688511e-06,-8.54004516810037586e+01, 4.23886400639357922e-06
 5.30000000000000071e+00,-8.54004626583906798e+01, 4.23876431658004871e-06,-8.54004622918639313e+01, 4.23878926060852412e-06
 5.40000000000000036e+00,-8.54004732648596558e+01, 4.23868965964303145e-06,-8.54004728987611230e+01, 4.23871455138414270e-06
 5.50000000000000000e+00,-8.54004838673389770e+01, 4.23861503939345822e-06,-8.54004835016986448e+01, 4.23863987867524576e-06
 5.60000000000000053e+00,-8.54004944659121890e+01, 4.23854045513529917e-06,-8.54004941006797935e+01, 4.23856524243685499e-06
 5.70000000000000018e+00,-8.54005050605792917e+01, 4.23846590686764289e-06,-8.54005046957078804e+01, 4.23849064262367194e-06
 5.80000000000000071e+00,-8.54005156513402852e+01, 4.23839139459001759e-06,-8.54005152867862023e+01, 4.23841607919086906e-06
 5.90000000000000036e+00,-8.54005262381951837e+01, 4.23831691830142462e-06,-8.54005258739180562e+01, 4.23834155209330121e-06
 6.00000000000000000e+00,-8.54005368211439588e+01, 4.23824247800130577e-06,-8.54005364571067247e+01, 4.23826706128620098e-06
 6.10000000000000053e+00,-8.54005474001866389e+01, 4.23816807368892413e-06,-8.54005470363555048e+01, 4.23819260672457485e-06
 6.20000000000000018e+00,-8.54005579753232098e+01, 4.23809370536337423e-06,-8.54005576116677076e+01, 4.23811818836354616e-06
 6.30000000000000071e+00,-8.54005685465536715e+01, 4.23801937302418257e-06,-8.54005681830465733e+01, 4.23804380615844154e-06
 6.40000000000000036e+00,-8.54005791138780381e+01, 4.23794507667035388e-06,-8.54005787504954270e+01, 4.23796946006444786e-06
 6.50000000000000000e+00,-8.54005896772962814e+01, 4.23787081630141892e-06,-8.54005893140175232e+01, 4.23789515003695530e-06
 6.60000000000000053e+00,-8.54006002368084296e+01, 4.23779659191629602e-06,-8.54005998736161445e+01, 4.23782087603112192e-06
 6.70000000000000018e+00,-8.54006107924144686e+01, 4.23772240351468787e-06,-8.54006104292945736e+01, 4.23774663800266231e-06
 6.80000000000000071e+00,-8.54006213441144126e+01, 4.23764825109542896e-06,-8.54006209810560790e+01, 4.23767243590670828e-06
 6.90000000000000036e+00,-8.54006318919082332e+01, 4.23757413465804832e-06,-8.54006315289039151e+01, 4.23759826969903200e-06
 7.00000000000000000e+00,-8.54006424357959588e+01, 4.23750005420173028e-06,-8.54006420728413644e+01, 4.23752413933500077e-06
 7.10000000000000053e+00,-8.54006529757775610e+01, 4.23742600972591579e-06,-8.54006526128716814e+01, 4.23745004477027496e-06
 7.20000000000000018e+00,-8.54006635118530681e+01, 4.23735200122970276e-06,-8.54006631489981203e+01, 4.23737598596053779e-06
 7.30000000000000071e+00,-8.54006740440224661e+01, 4.23727802871236105e-06,-8.54006736812239495e+01, 4.23730196286133530e-06
 7.40000000000000036e+00,-8.54006845722857690e+01, 4.23720409217316136e-06,-8.54006842095524235e+01, 4.23722797542867258e-06
 7.50000000000000000e+00,-8.54006950966429486e+01, 4.23713019161154888e-06,-8.54006947339867963e+01, 4.23715402361797792e-06
 7.60000000000000053e+00,-8.54007056177932640e+01, 4.23705631760363241e-06,-8.54007052545303083e+01, 4.23708010738531402e-06
 7.70000000000000018e+00,-8.54007161354935960e+01, 4.23698247342536268e-06,-8.54007157711861993e+01, 4.23700622668642764e-06
 7.80000000000000071e+00,-8.54007266493408679e+01, 4.23690866450774725e-06,-8.54007262839577379e+01, 4.23693238147726546e-06
 7.90000000000000036e+00,-8.54007371593350797e+01, 4.23683489085016524e-06,-8.54007367928481358e+01, 4.23685857171389186e-06
 8.00000000000000000e+00,-8.54007476654762598e+01, 4.23676115245156124e-06,-8.54007472978606472e+01, 4.23678479735222049e-06
 8.09999999999999964e+00,-8.54007581677643657e+01, 4.23668744931157781e-06,-8.54007577989985123e+01, 4.23671105834828609e-06
 8.20000000000000107e+00,-8.54007686661994398e+01, 4.23661378142933149e-06,-8.54007682962649426e+01, 4.23663735465831993e-06
 8.30000000000000071e+00,-8.54007791607814539e+01, 4.23654014880411925e-06,-8.54007787896631925e+01, 4.23656368623815009e-06
 8.40000000000000036e+00,-8.54007896515104079e+01, 4.23646655143540915e-06,-8.54007892791964593e+01, 4.23649005304432209e-06
 8.50000000000000000e+00,-8.54008001383863160e+01, 4.23639298932231942e-06,-8.54007997648679975e+01, 4.23641645503289355e-06
 8.59999999999999964e+00,-8.54008106214091782e+01, 4.23631946246406233e-06,-8.54008102466839176e+01, 4.23634289547464069e-06
 8.70000000000000107e+00,-8.54008211005789803e+01, 4.23624597086019064e-06,-8.54008207246465503e+01, 4.23626937333084277e-06
 8.80000000000000071e+00,-8.54008315758957366e+01, 4.23617251450973958e-06,-8.54008311987572739e+01, 4.23619588643348255e-06
 8.90000000000000036e+00,-8.54008420473594327e+01, 4.23609909341226870e-06,-8.54008416690192860e+01, 4.23612243474258684e-06
 9.00000000000000000e+00,-8.54008525149700830e+01, 4.23602570756689792e-06,-8.54008521354358265e+01, 4.23604901821762851e-06
 9.09999999999999964e+00,-8.54008629787276874e+01, 4.23595235697283951e-06,-8.54008625980100788e+01, 4.23597563681883596e-06
 9.20000000000000107e+00,-8.54008734386322317e+01, 4.23587904162964963e-06,-8.54008730567452687e+01, 4.23590229050623603e-06
 9.30000000000000071e+00,-8.54008838946837159e+01, 4.23580576153654137e-06,-8.54008835116445937e+01, 4.23582897923999953e-06
 9.40000000000000036e+00,-8.54008943468821684e+01, 4.23573251669254997e-06,-8.54008939627112653e+01, 4.23575570298018377e-06
 9.50000000000000000e+00,-8.54009047952275466e+01, 4.23565930709740946e-06,-8.54009044099484669e+01, 4.23568246168707561e-06
 9.60000000000000142e+00,-8.54009152397198932e+01, 4.23558613275007122e-06,-8.54009148533594242e+01, 4.23560925532102375e-06
 9.70000000000000107e+00,-8.54009256803591654e+01, 4.23551299365009477e-06,-8.54009252929473064e+01, 4.23553608384243362e-06
 9.80000000000000071e+00,-8.54009361171454060e+01, 4.23543988979651876e-06,-8.54009357287153108e+01, 4.23546294721185553e-06
 9.90000000000000036e+00,-8.54009465500785865e+01, 4.23536682118873076e-06,-8.54009461606666207e+01, 4.23538984538981096e-06
 1.00000000000000000e+01,-8.54009569791587069e+01, 4.23529378782620561e-06,-8.54009565888044477e+01, 4.23531677833679513e-06
 1.01000000000000014e+01,-8.54009674043857814e+01, 4.23522078970798025e-06,-8.54009670131319467e+01, 4.23524374601379202e-06
 1.02000000000000011e+01,-8.54009778257598100e+01, 4.23514782683362014e-06,-8.54009774336523151e+01, 4.23517074838141290e-06
 1.03000000000000007e+01,-8.54009882432807785e+01, 4.23507489920225115e-06,-8.54009878503687219e+01, 4.23509778540058668e-06
 1.04000000000000004e+01,-8.54009986569487012e+01, 4.23500200681308977e-06,-8.54009982632843503e+01, 4.23502485703212538e-06
 1.05000000000000000e+01,-8.54010090667635637e+01, 4.23492914966569639e-06,-8.54010086724023694e+01, 4.23495196323715866e-06
 1.06000000000000014e+01,-8.54010194727253804e+01, 4.23485632775928835e-06,-8.54010190777259623e+01, 4.23487910397670607e-06
 1.07000000000000011e+01,-8.54010298748341512e+01, 4.23478354109299490e-06,-8.54010294792582698e+01, 4.23480627921201245e-06
 1.08000000000000007e+01,-8.54010402730898619e+01, 4.23471078966629427e-06,-8.54010398770024892e+01, 4.23473348890420917e-06
 1.09000000000000004e+01,-8.54010506674925125e+01, 4.23463807347840041e-06,-8.54010502709617612e+01, 4.23466073301466050e-06
 1.10000000000000000e+01,-8.54010610580421314e+01, 4.23456539252870601e-06,-8.54010606611392404e+01, 4.23458801150470024e-06
 1.11000000000000014e+01,-8.54010714447386761e+01, 4.23449274681651648e-06,-8.54010710475381103e+01, 4.23451532433571724e-06
 1.12000000000000011e+01,-8.54010818275821890e+01, 4.23442013634096194e-06,-8.54010814301614971e+01, 4.23444267146951201e-06
 1.13000000000000007e+01,-8.54010922065726419e+01, 4.23434756110152230e-06,-8.54010918090125841e+01, 4.23437005286732855e-06
 1.14000000000000004e+01,-8.54011025817100347e+01, 4.23427502109741406e-06,-8.54011021840944977e+01, 4.23429746849099110e-06
 1.15000000000000000e+01,-8.54011129529943815e+01, 4.23420251632811882e-06,-8.54011125554103785e+01, 4.23422491830238485e-06
 1.16000000000000014e+01,-8.54011233204256826e+01, 4.23413004679268285e-06,-8.54011229229633955e+01, 4.23415240226318751e-06
 1.17000000000000011e+01,-8.54011336857562071e+01, 4.23405759131626584e-06,-8.54011332867566608e+01, 4.23407992033530969e-06
 1.18000000000000007e+01,-8.54011440508396333e+01, 4.23398512749942373e-06,-8.54011436467933436e+01, 4.23400747248063236e-06
 1.19000000000000004e+01,-8.54011544122080863e+01, 4.23391269724698128e-06,-8.54011540030765559e+01, 4.23393505866135415e-06
 1.20000000000000000e+01,-8.54011647698615661e+01, 4.23384030055846247e-06,-8.54011643556094526e+01, 4.23386267883955847e-06
 1.21000000000000014e+01,-8.54011751238000869e+01, 4.23376793743295673e-06,-8.54011747043951459e+01, 4.23379033297729740e-06
 1.22000000000000011e+01,-8.54011854740236345e+01, 4.23369560787007273e-06,-8.54011850494367621e+01, 4.23371802103702789e-06
 1.23000000000000007e+01,-8.54011958205322088e+01, 4.23362331186907695e-06,-8.54011953907374561e+01, 4.23364574298083167e-06
 1.24000000000000004e+01,-8.54012061633258099e+01, 4.23355104942923331e-06,-8.54012057283003116e+01, 4.23357349877153924e-06
 1.25000000000000000e+01,-8.54012165024044521e+01, 4.23347882054989128e-06,-8.54012160621284835e+01, 4.23350128837108493e-06
 1.26000000000000014e+01,-8.54012268377681210e+01, 4.23340662523057739e-06,-8.54012263922250696e+01, 4.23342911174250255e-06
 1.27000000000000011e+01,-8.54012371694168166e+01, 4.23333446347055725e-06,-8.54012367185931964e+01, 4.23335696884801356e-06
 1.28000000000000007e+01,-8.54012474973505533e+01, 4.23326233526900839e-06,-8.54012470412359619e+01, 4.23328485965058992e-06
 1.29000000000000004e+01,-8.54012578215693168e+01, 4.23319024062545732e-06,-8.54012573601564924e+01, 4.23321278411300031e-06
 1.30000000000000000e+01,-8.54012681420731070e+01, 4.23311817953934331e-06,-8.54012676753578859e+01, 4.23314074219798628e-06
 1.31000000000000014e+01,-8.54012784588619240e+01, 4.23304615200984896e-06,-8.54012779868432546e+01, 4.23306873386842915e-06
 1.32000000000000011e+01,-8.54012887719357821e+01, 4.23297415803632461e-06,-8.54012882946156964e+01, 4.23299675908726955e-06
 1.33000000000000007e+01,-8.54012990812946668e+01, 4.23290219761821206e-06,-8.54012985986783093e+01, 4.23292481781784957e-06
 1.34000000000000004e+01,-8.54013093869385784e+01, 4.23283027075495227e-06,-8.54013088990341913e+01, 4.23285291002304969e-06
 1.35000000000000000e+01,-8.54013196888675310e+01, 4.23275837744563975e-06,-8.54013191956864404e+01, 4.23278103566623829e-06
 1.36000000000000014e+01,-8.54013299870815104e+01, 4.23268651768980441e-06,-8.54013294886381544e+01, 4.23270919471049573e-06
 1.37000000000000011e+01,-8.54013402815805165e+01, 4.23261469148679996e-06,-8.54013397778924173e+01, 4.23263738711930557e-06
 1.38000000000000007e+01,-8.54013505723645494e+01, 4.23254289883598097e-06,-8.54013500634522984e+01, 4.23256561285611750e-06
 1.39000000000000004e+01,-8.54013608594336233e+01, 4.23247113973670621e-06,-8.54013603453209100e+01, 4.23249387188435410e-06
 1.40000000000000000e+01,-8.54013711427877240e+01, 4.23239941418815748e-06,-8.54013706235013217e+01, 4.23242216416749468e-06
 1.41000000000000014e+01,-8.54013814224268515e+01, 4.23232772218995020e-06,-8.54013808979966171e+01, 4.23235048966933368e-06
 1.42000000000000011e+01,-8.54013916983510200e+01, 4.23225606374126953e-06,-8.54013911688098801e+01, 4.23227884835346139e-06
 1.43000000000000007e+01,-8.54014019705602152e+01, 4.23218443884164623e-06,-8.54014014359441660e+01, 4.23220724018378573e-06
 1.44000000000000004e+01,-8.54014122390544372e+01, 4.23211284749026459e-06,-8.54014116994025443e+01, 4.23213566512409519e-06
 1.45000000000000000e+01,-8.54014225038336861e+01, 4.23204128968656811e-06,-8.54014219591881130e+01, 4.23206412313823586e-06
 1.46000000000000014e+01,-8.54014327648979759e+01, 4.23196976542982920e-06,-8.54014322153039132e+01, 4.23199261419037064e-06
 1.47000000000000011e+01,-8.54014430222472924e+01, 4.23189827471949474e-06,-8.54014424677530286e+01, 4.23192113824436933e-06
 1.48000000000000007e+01,-8.54014532758816358e+01, 4.23182681755492183e-06,-8.54014527165385005e+01, 4.23184969526450577e-06
 1.49000000000000004e+01,-8.54014635258010060e+01, 4.23175539393538288e-06,-8.54014629616633982e+01, 4.23177828521502332e-06
 1.50000000000000000e+01,-8.54014737720054171e+01, 4.23168400386041285e-06,-8.54014732031307915e+01, 4.23170690805996288e-06
 1.51000000000000014e+01,-8.54014840144948550e+01, 4.23161264732919691e-06,-8.54014834409437071e+01, 4.23163556376393542e-06
 1.52000000000000011e+01,-8.54014942532693340e+01, 4.23154132434109639e-06,-8.54014936751052147e+01, 4.23156425229126730e-06
 1.53000000000000007e+01,-8.54015044883288255e+01, 4.23147003489555818e-06,-8.54015039056183554e+01, 4.23149297360651019e-06
 1.54000000000000004e+01,-8.54015147196733579e+01, 4.23139877899194277e-06,-8.54015141324861986e+01, 4.23142172767401332e-06
 1.55000000000000000e+01,-8.54015249473029172e+01, 4.23132755662961320e-06,-8.54015243557117572e+01, 4.23135051445861297e-06
 1.56000000000000014e+01,-8.54015351712175175e+01, 4.23125636780784354e-06,-8.54015345752980863e+01, 4.23127933392502852e-06
 1.57000000000000011e+01,-8.54015453914171445e+01, 4.23118521252608239e-06,-8.54015447912482131e+01, 4.23120818603803610e-06
 1.58000000000000007e+01,-8.54015556079017983e+01, 4.23111409078360553e-06,-8.54015550035652069e+01, 4.23113707076220517e-06
 1.59000000000000004e+01,-8.54015658206714789e+01, 4.23104300257994879e-06,-8.54015652122520663e+01, 4.23106598806285651e-06
 1.60000000000000000e+01,-8.54015760297261863e+01, 4.23097194791439050e-06,-8.54015754173118466e+01, 4.23099493790475610e-06
 1.61000000000000014e+01,-8.54015862350659347e+01, 4.23090092678620390e-06,-8.54015856187475606e+01, 4.23092392025307393e-06
 1.61999999999999993e+01,-8.54015964366907241e+01, 4.23082993919466985e-06,-8.54015958165622493e+01, 4.23085293507269032e-06
 1.63000000000000007e+01,-8.54016066346005260e+01, 4.23075898513949699e-06,-8.54016060107589254e+01, 4.23078198232914459e-06
 1.64000000000000021e+01,-8.54016168287953690e+01, 4.23068806461970276e-06,-8.54016162013406159e+01, 4.23071106198742463e-06
 1.65000000000000000e+01,-8.54016270192752387e+01, 4.23061717763491360e-06,-8.54016263883103335e+01, 4.23064017401300792e-06
 1.66000000000000014e+01,-8.54016372060401352e+01, 4.23054632418431976e-06,-8.54016365716711050e+01, 4.23056931837134144e-06
 1.66999999999999993e+01,-8.54016473890900727e+01, 4.23047550426737406e-06,-8.54016467514259432e+01, 4.23049849502775190e-06
 1.68000000000000007e+01,-8.54016575684250228e+01, 4.23040471788353100e-06,-8.54016569275778608e+01, 4.23042770394787941e-06
 1.69000000000000021e+01,-8.54016677440450280e+01, 4.23033396503180549e-06,-8.54016671001298562e+01, 4.23035694509751146e-06
 1.70000000000000000e+01,-8.54016779159500459e+01, 4.23026324571200017e-06,-8.54016772690849422e+01, 4.23028621844205268e-06
 1.71000000000000014e+01,-8.54016880841401047e+01, 4.23019255992313501e-06,-8.54016874344461314e+01, 4.23021552394739475e-06
 1.71999999999999993e+01,-8.54016982486151903e+01, 4.23012190766475009e-06,-8.54016975962164224e+01, 4.23014486157931331e-06
 1.73000000000000007e+01,-8.54017084093753027e+01, 4.23005128893621352e-06,-8.54017077543988137e+01, 4.23007423130381099e-06
 1.74000000000000021e+01,-8.54017185664204419e+01, 4.22998070373697810e-06,-8.54017179089963037e+01, 4.23000363308668715e-06
 1.75000000000000000e+01,-8.54017287197506221e+01, 4.22991015206615446e-06,-8.54017280600118767e+01, 4.22993306689413923e-06
 1.76000000000000014e+01,-8.54017388693658290e+01, 4.22983963392336991e-06,-8.54017382074485312e+01, 4.22986253269233590e-06
 1.76999999999999993e+01,-8.54017490152660770e+01, 4.22976914930773251e-06,-8.54017483513092657e+01, 4.22979203044723660e-06
 1.78000000000000007e+01,-8.54017591574513375e+01, 4.22969869821895936e-06,-8.54017584915970502e+01, 4.22972156012520565e-06
 1.79000000000000021e+01,-8.54017692959216390e+01, 4.22962828065598574e-06,-8.54017686283148976e+01, 4.22965112169248540e-06
 1.80000000000000000e+01,-8.54017794306769673e+01, 4.22955789661861513e-06,-8.54017787614657635e+01, 4.22958071511554689e-06
 1.81000000000000014e+01,-8.54017895617173366e+01, 4.22948754610587091e-06,-8.54017888910526324e+01, 4.22951034036091877e-06
 1.81999999999999993e+01,-8.54017996890427327e+01, 4.22941722911729652e-06,-8.54017990170785026e+01, 4.22943999739483153e-06
 1.83000000000000007e+01,-8.54018098126531555e+01, 4.22934694565235157e-06,-8.54018091395463159e+01, 4.22936968618426614e-06
 1.84000000000000021e+01,-8.54018199325486052e+01, 4.22927669571014412e-06,-8.54018192584590707e+01, 4.22929940669556658e-06
 1.85000000000000000e+01,-8.54018300487290958e+01, 4.22920647929030825e-06,-8.54018293738197372e+01, 4.22922915889564606e-06
 1.86000000000000014e+01,-8.54018401611946132e+01, 4.22913629639204098e-06,-8.54018394856312710e+01, 4.22915894275121703e-06
 1.86999999999999993e+01,-8.54018502699451574e+01, 4.22906614701480106e-06,-8.54018495938966566e+01, 4.22908875822904276e-06
 1.88000000000000007e+01,-8.54018603749807284e+01, 4.22899603115796337e-06,-8.54018596986188356e+01, 4.22901860529620077e-06
 1.89000000000000021e+01,-8.54018704763013403e+01, 4.22892594882081047e-06,-8.54018697998007781e+01, 4.22894848391973556e-06
 1.90000000000000000e+01,-8.54018805739069791e+01, 4.22885590000280535e-06,-8.54018798974454398e+01, 4.22887839406666197e-06
 1.91000000000000014e+01,-8.54018906677976446e+01, 4.22878588470332036e-06,-8.54018899915557768e+01, 4.22880833570404481e-06
 1.92000000000000028e+01,-8.54019007579733511e+01, 4.22871590292164314e-06,-8.54019000821347589e+01, 4.22873830879917845e-06
 1.93000000000000007e+01,-8.54019108473313935e+01, 4.22864592092196336e-06,-8.54019101691853137e+01, 4.22866831331932337e-06
 1.94000000000000021e+01,-8.54019209376554471e+01, 4.22857591793582343e-06,-8.54019202527103971e+01, 4.22859834923196791e-06
 1.95000000000000000e+01,-8.54019310244595573e+01, 4.22850594619636470e-06,-8.54019303327129649e+01, 4.22852841650421923e-06
 1.96000000000000014e+01,-8.54019411077436956e+01, 4.22843600570327715e-06,-8.54019404091959586e+01, 4.22845851510384435e-06
 1.97000000000000028e+01,-8.54019511875078905e+01, 4.22836609645573070e-06,-8.54019504821623201e+01, 4.22838864499814779e-06
 1.98000000000000007e+01,-8.54019612637521135e+01, 4.22829621845332724e-06,-8.54019605516149767e+01, 4.22831880615491604e-06
 1.99000000000000021e+01,-8.54019713364763930e+01, 4.22822637169549586e-06,-8.54019706175568842e+01, 4.22824899854181955e-06
 2.00000000000000000e+01,-8.54019814056807007e+01, 4.22815655618149373e-06,-8.54019806799909702e+01, 4.22817922212658128e-06
 2.01000000000000014e+01,-8.54019914713650508e+01, 4.22808677191092527e-06,-8.54019907389201620e+01, 4.22810947687706056e-06
 2.02000000000000028e+01,-8.54020015335294431e+01, 4.22801701888321789e-06,-8.54020007943473871e+01, 4.22803976276108794e-06
 2.03000000000000007e+01,-8.54020115921738778e+01, 4.22794729709763213e-06,-8.54020108462755871e+01, 4.22797007974654731e-06
 2.04000000000000021e+01,-8.54020216472983549e+01, 4.22787760655385798e-06,-8.54020208947076753e+01, 4.22790042780163088e-06
 2.05000000000000000e+01,-8.54020316989028743e+01, 4.22780794725106620e-06,-8.54020309396263997e+01, 4.22783080541030131e-06
 2.06000000000000014e+01,-8.54020417469874218e+01, 4.22773831918894930e-06,-8.54020409810408978e+01, 4.22776121299684841e-06
 2.07000000000000028e+01,-8.54020517915520259e+01, 4.22766872236659080e-06,-8.54020510189668585e+01, 4.22769165147048242e-06
 2.08000000000000007e+01,-8.54020618325966723e+01, 4.22759915678368493e-06,-8.54020610534071807e+01, 4.22762212079804963e-06
 2.09000000000000021e+01,-8.54020718701213468e+01, 4.22752962243966247e-06,-8.54020710843647635e+01, 4.22755262094617609e-06
 2.10000000000000000e+01,-8.54020819041260779e+01, 4.22746011933387205e-06,-8.54020811118425058e+01, 4.22748315188169793e-06
 2.11000000000000014e+01,-8.54020919346108371e+01, 4.22739064746583003e-06,-8.54020911358432784e+01, 4.22741371357183326e-06
 2.12000000000000028e+01,-8.54021019615756387e+01, 4.22732120683488502e-06,-8.54021011563699659e+01, 4.22734430598340806e-06
