"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 5.30000000000000071e+00,-8.53499551484746775e+01, 1.37239287528702638e-05,-8.53499532696578456e+01, 1.37239618248780291e-05
 5.40000000000000036e+00,-8.53499678879707062e+01, 1.37236542755174150e-05,-8.53499660116425929e+01, 1.37236873034671512e-05
 5.50000000000000000e+00,-8.53499806222141473e+01, 1.37233798932951058e-05,-8.53499787483269614e+01, 1.37234128780360888e-05
 5.60000000000000053e+00,-8.53499933512050148e+01, 1.37231056062018151e-05,-8.53499914797154844e+01, 1.37231385485040181e-05
 5.70000000000000018e+00,-8.53500060749433089e+01, 1.37228314142365212e-05,-8.53500042058126525e+01, 1.37228643147901084e-05
 5.80000000000000071e+00,-8.53500187934290153e+01, 1.37225573173979570e-05,-8.53500169266230131e+01, 1.37225901768132834e-05
 5.90000000000000036e+00,-8.53500315066621482e+01, 1.37222833156848520e-05,-8.53500296421510711e+01, 1.37223161344927209e-05
 6.00000000000000000e+00,-8.53500442146427076e+01, 1.37220094090954392e-05,-8.53500423524013456e+01, 1.37220421877478495e-05
 6.10000000000000053e+00,-8.53500569173706793e+01, 1.37217355976292003e-05,-8.53500550573783414e+01, 1.37217683364978419e-05
 6.20000000000000018e+00,-8.53500696148460634e+01, 1.37214618812848630e-05,-8.53500677570865491e+01, 1.37214945806623858e-05
 6.30000000000000071e+00,-8.53500823070688881e+01, 1.37211882600601641e-05,-8.53500804515304736e+01, 1.37212209201611553e-05
 6.40000000000000036e+00,-8.53500949944862981e+01, 1.37209147261185936e-05,-8.53500931407146197e+01, 1.37209473549125863e-05
 6.50000000000000000e+00,-8.53501076772733569e+01, 1.37206412763914340e-05,-8.53501058246434781e+01, 1.37206738848376168e-05
 6.60000000000000053e+00,-8.53501203548638898e+01, 1.37203679207987576e-05,-8.53501185033215108e+01, 1.37204005098554313e-05
 6.70000000000000018e+00,-8.53501330272578684e+01, 1.37200946593398088e-05,-8.53501311767532371e+01, 1.37201272298857158e-05
 6.80000000000000071e+00,-8.53501456944552928e+01, 1.37198214920128325e-05,-8.53501438449431049e+01, 1.37198540448484088e-05
 6.90000000000000036e+00,-8.53501583564561770e+01, 1.37195484188173205e-05,-8.53501565078956048e+01, 1.37195809546636978e-05
 7.00000000000000000e+00,-8.53501710132605211e+01, 1.37192754397510180e-05,-8.53501691656151991e+01, 1.37193079592510316e-05
 7.10000000000000053e+00,-8.53501836648683252e+01, 1.37190025548134235e-05,-8.53501818181063641e+01, 1.37190350585311025e-05
 7.20000000000000018e+00,-8.53501963112795892e+01, 1.37187297640025263e-05,-8.53501944653735620e+01, 1.37187622524236034e-05
 7.30000000000000071e+00,-8.53502089524942988e+01, 1.37184570673180721e-05,-8.53502071074212409e+01, 1.37184895408489792e-05
 7.40000000000000036e+00,-8.53502215885124684e+01, 1.37181844647580587e-05,-8.53502197442538773e+01, 1.37182169237271802e-05
 7.50000000000000000e+00,-8.53502342193340837e+01, 1.37179119563219760e-05,-8.53502323758758905e+01, 1.37179444009791511e-05
 7.60000000000000053e+00,-8.53502468449591589e+01, 1.37176395420078218e-05,-8.53502450022917571e+01, 1.37176719725246001e-05
 7.70000000000000018e+00,-8.53502594653876940e+01, 1.37173672218145879e-05,-8.53502576235058967e+01, 1.37173996382849748e-05
 7.80000000000000071e+00,-8.53502720806196891e+01, 1.37170949957410226e-05,-8.53502702395227715e+01, 1.37171273981797311e-05
 7.90000000000000036e+00,-8.53502846906551298e+01, 1.37168228637858671e-05,-8.53502828503467867e+01, 1.37168552521303217e-05
 8.00000000000000000e+00,-8.53502972954940304e+01, 1.37165508259478713e-05,-8.53502954559824047e+01, 1.37165832000569546e-05
 8.09999999999999964e+00,-8.53503098951363910e+01, 1.37162788822257729e-05,-8.53503080564340451e+01, 1.37163112418808354e-05
 8.20000000000000107e+00,-8.53503224895821972e+01, 1.37160070326185726e-05,-8.53503206517061130e+01, 1.37160393775226800e-05
 8.30000000000000071e+00,-8.53503350788314634e+01, 1.37157352771245136e-05,-8.53503332418030425e+01, 1.37157676069031926e-05
 8.40000000000000036e+00,-8.53503476628841895e+01, 1.37154636157425913e-05,-8.53503458267292530e+01, 1.37154959299435890e-05
 8.50000000000000000e+00,-8.53503602417403755e+01, 1.37151920484715453e-05,-8.53503584064891498e+01, 1.37152243465648342e-05
 8.59999999999999964e+00,-8.53503728154000072e+01, 1.37149205753103795e-05,-8.53503709810871385e+01, 1.37149528566878899e-05
 8.70000000000000107e+00,-8.53503853838630988e+01, 1.37146491962573338e-05,-8.53503835505276385e+01, 1.37146814602342243e-05
 8.80000000000000071e+00,-8.53503979471296503e+01, 1.37143779113114036e-05,-8.53503961148150267e+01, 1.37144101571250583e-05
 8.90000000000000036e+00,-8.53504105051996476e+01, 1.37141067204715860e-05,-8.53504086739537087e+01, 1.37141389472818532e-05
 9.00000000000000000e+00,-8.53504230580731047e+01, 1.37138356237363698e-05,-8.53504212279480754e+01, 1.37138678306255911e-05
 9.09999999999999964e+00,-8.53504356057500218e+01, 1.37135646211042610e-05,-8.53504337768025181e+01, 1.37135968070782415e-05
 9.20000000000000107e+00,-8.53504481482303845e+01, 1.37132937125744956e-05,-8.53504463205214137e+01, 1.37133258765612727e-05
 9.30000000000000071e+00,-8.53504606855142072e+01, 1.37130228981455708e-05,-8.53504588591091675e+01, 1.37130550389961647e-05
 9.40000000000000036e+00,-8.53504732176014898e+01, 1.37127521778162364e-05,-8.53504713925701139e+01, 1.37127842943046416e-05
 9.50000000000000000e+00,-8.53504857444922322e+01, 1.37124815515849831e-05,-8.53504839209086725e+01, 1.37125136424081900e-05
 9.60000000000000142e+00,-8.53504982661864204e+01, 1.37122110194510552e-05,-8.53504964441291776e+01, 1.37122430832292760e-05
 9.70000000000000107e+00,-8.53505107826840685e+01, 1.37119405814129536e-05,-8.53505089622360060e+01, 1.37119726166891443e-05
 9.80000000000000071e+00,-8.53505232939851766e+01, 1.37116702374694196e-05,-8.53505214752335206e+01, 1.37117022427100167e-05
 9.90000000000000036e+00,-8.53505358000897303e+01, 1.37113999876191995e-05,-8.53505339831260841e+01, 1.37114319612138851e-05
 1.00000000000000000e+01,-8.53505483018282405e+01, 1.37111298172436837e-05,-8.53505464859180307e+01, 1.37111617721232288e-05
 1.01000000000000014e+01,-8.53505608038438766e+01, 1.37108596446182333e-05,-8.53505589836137233e+01, 1.37108916753600380e-05
 1.02000000000000011e+01,-8.53505733008337870e+01, 1.37105895630768750e-05,-8.53505714762175245e+01, 1.37106216708460535e-05
 1.03000000000000007e+01,-8.53505857927979577e+01, 1.37103195726184011e-05,-8.53505839637337402e+01, 1.37103517585040072e-05
 1.04000000000000004e+01,-8.53505982797364027e+01, 1.37100496732418373e-05,-8.53505964461667332e+01, 1.37100819382563975e-05
 1.05000000000000000e+01,-8.53506107616491079e+01, 1.37097798649457269e-05,-8.53506089235208378e+01, 1.37098122100252158e-05
 1.06000000000000014e+01,-8.53506232385360875e+01, 1.37095101477286045e-05,-8.53506213958003741e+01, 1.37095425737334534e-05
 1.07000000000000011e+01,-8.53506357103973414e+01, 1.37092405215895077e-05,-8.53506338630096764e+01, 1.37092730293036084e-05
 1.08000000000000007e+01,-8.53506481772328556e+01, 1.37089709865274677e-05,-8.53506463251530647e+01, 1.37090035766584231e-05
 1.09000000000000004e+01,-8.53506606390426441e+01, 1.37087015425410241e-05,-8.53506587822348592e+01, 1.37087342157199025e-05
 1.10000000000000000e+01,-8.53506730958267070e+01, 1.37084321896287116e-05,-8.53506712342593801e+01, 1.37084649464117933e-05
 1.11000000000000014e+01,-8.53506855475850301e+01, 1.37081629277900659e-05,-8.53506836812309189e+01, 1.37081957686565905e-05
 1.12000000000000011e+01,-8.53506979943176276e+01, 1.37078937570231221e-05,-8.53506961231538099e+01, 1.37079266823768091e-05
 1.13000000000000007e+01,-8.53507104360244995e+01, 1.37076246773269178e-05,-8.53507085600323450e+01, 1.37076576874959399e-05
 1.14000000000000004e+01,-8.53507228727056315e+01, 1.37073556887002400e-05,-8.53507209918708298e+01, 1.37073887839369945e-05
 1.15000000000000000e+01,-8.53507353043610379e+01, 1.37070867911418760e-05,-8.53507334186735562e+01, 1.37071199716227320e-05
 1.16000000000000014e+01,-8.53507477309907046e+01, 1.37068179846508565e-05,-8.53507458404448158e+01, 1.37068512504769075e-05
 1.17000000000000011e+01,-8.53507601525946455e+01, 1.37065492692254707e-05,-8.53507582571889003e+01, 1.37065826204225291e-05
 1.18000000000000007e+01,-8.53507725691728609e+01, 1.37062806448647546e-05,-8.53507706689101013e+01, 1.37063140813826117e-05
 1.19000000000000004e+01,-8.53507849807253365e+01, 1.37060121115679933e-05,-8.53507830756126822e+01, 1.37060456332811611e-05
 1.20000000000000000e+01,-8.53507973872520864e+01, 1.37057436693327288e-05,-8.53507954773009487e+01, 1.37057772760409467e-05
 1.21000000000000014e+01,-8.53508097887531108e+01, 1.37054753181589914e-05,-8.53508078739791500e+01, 1.37055090095859794e-05
 1.22000000000000011e+01,-8.53508221852283953e+01, 1.37052070580450686e-05,-8.53508202656515635e+01, 1.37052408338397805e-05
 1.23000000000000007e+01,-8.53508345766779541e+01, 1.37049388889897473e-05,-8.53508326523224525e+01, 1.37049727487261172e-05
 1.24000000000000004e+01,-8.53508469631017732e+01, 1.37046708109918163e-05,-8.53508450339961087e+01, 1.37047047541685057e-05
 1.25000000000000000e+01,-8.53508593444998667e+01, 1.37044028240500576e-05,-8.53508574106767526e+01, 1.37044368500907148e-05
 1.26000000000000014e+01,-8.53508717208722345e+01, 1.37041349281635107e-05,-8.53508697823686475e+01, 1.37041690364170213e-05
 1.27000000000000011e+01,-8.53508840922188767e+01, 1.37038671233302137e-05,-8.53508821490760710e+01, 1.37039013130706961e-05
 1.28000000000000007e+01,-8.53508964585397791e+01, 1.37035994095496992e-05,-8.53508945108032435e+01, 1.37036336799765158e-05
 1.29000000000000004e+01,-8.53509088198349417e+01, 1.37033317868210066e-05,-8.53509068675544285e+01, 1.37033661370575070e-05
 1.30000000000000000e+01,-8.53509211761043929e+01, 1.37030642551416728e-05,-8.53509192193338606e+01, 1.37030986842384449e-05
 1.31000000000000014e+01,-8.53509335273481042e+01, 1.37027968145117316e-05,-8.53509315661457748e+01, 1.37028313214438570e-05
 1.32000000000000011e+01,-8.53509458735660758e+01, 1.37025294649294703e-05,-8.53509439079943917e+01, 1.37025640485977765e-05
 1.33000000000000007e+01,-8.53509582147583217e+01, 1.37022622063934269e-05,-8.53509562448839745e+01, 1.37022968656239838e-05
 1.34000000000000004e+01,-8.53509705509248420e+01, 1.37019950389028900e-05,-8.53509685768187154e+01, 1.37020297724475115e-05
 1.35000000000000000e+01,-8.53509828820656367e+01, 1.37017279624561451e-05,-8.53509809038028635e+01, 1.37017627689923993e-05
 1.36000000000000014e+01,-8.53509952081806915e+01, 1.37014609770524756e-05,-8.53509932258406110e+01, 1.37014958551836748e-05
 1.37000000000000011e+01,-8.53510075292700066e+01, 1.37011940826909211e-05,-8.53510055429361927e+01, 1.37012290309453809e-05
 1.38000000000000007e+01,-8.53510198453336102e+01, 1.37009272793690200e-05,-8.53510178550938292e+01, 1.37009622962023030e-05
 1.39000000000000004e+01,-8.53510321563714740e+01, 1.37006605670865572e-05,-8.53510301623176986e+01, 1.37006956508797327e-05
 1.40000000000000000e+01,-8.53510444623836122e+01, 1.37003939458420707e-05,-8.53510424646120214e+01, 1.37004290949017098e-05
 1.41000000000000014e+01,-8.53510567633700106e+01, 1.37001274156346000e-05,-8.53510547619810040e+01, 1.37001626281932786e-05
 1.42000000000000011e+01,-8.53510690593306833e+01, 1.36998609764624256e-05,-8.53510670544288388e+01, 1.36998962506794852e-05
 1.43000000000000007e+01,-8.53510813502656163e+01, 1.36995946283245937e-05,-8.53510793419597178e+01, 1.36996299622853689e-05
 1.44000000000000004e+01,-8.53510936361748378e+01, 1.36993283712201303e-05,-8.53510916245778333e+01, 1.36993637629357318e-05
 1.45000000000000000e+01,-8.53511059170583053e+01, 1.36990622051475818e-05,-8.53511039022873774e+01, 1.36990976525556200e-05
 1.46000000000000014e+01,-8.53511181929160614e+01, 1.36987961301054812e-05,-8.53511161750925140e+01, 1.36988316310710823e-05
 1.47000000000000011e+01,-8.53511304637480777e+01, 1.36985301460931187e-05,-8.53511284429974353e+01, 1.36985656984061704e-05
 1.48000000000000007e+01,-8.53511427295543683e+01, 1.36982642531090271e-05,-8.53511407060063192e+01, 1.36982998544866843e-05
 1.49000000000000004e+01,-8.53511549903349191e+01, 1.36979984511519971e-05,-8.53511529641233437e+01, 1.36980340992384323e-05
 1.50000000000000000e+01,-8.53511672460897444e+01, 1.36977327402208138e-05,-8.53511652173526585e+01, 1.36977684325859641e-05
 1.51000000000000014e+01,-8.53511794968188440e+01, 1.36974671203142694e-05,-8.53511774656984272e+01, 1.36975028544555912e-05
 1.52000000000000011e+01,-8.53511917425222038e+01, 1.36972015914311460e-05,-8.53511897091648279e+01, 1.36972373647726138e-05
 1.53000000000000007e+01,-8.53512039831998379e+01, 1.36969361535702322e-05,-8.53512019477560244e+01, 1.36969719634620983e-05
 1.54000000000000004e+01,-8.53512162188517323e+01, 1.36966708067305658e-05,-8.53512141814761378e+01, 1.36967066504508509e-05
 1.55000000000000000e+01,-8.53512284494779010e+01, 1.36964055509104375e-05,-8.53512264103293603e+01, 1.36964414256631841e-05
 1.56000000000000014e+01,-8.53512406750783441e+01, 1.36961403861091256e-05,-8.53512386343197988e+01, 1.36961762890264089e-05
 1.57000000000000011e+01,-8.53512528956530616e+01, 1.36958753123249310e-05,-8.53512508534516314e+01, 1.36959112404655917e-05
 1.58000000000000007e+01,-8.53512651112020393e+01, 1.36956103295568830e-05,-8.53512630677289650e+01, 1.36956462799065510e-05
 1.59000000000000004e+01,-8.53512773217252771e+01, 1.36953454378045190e-05,-8.53512752771559633e+01, 1.36953814072758509e-05
 1.60000000000000000e+01,-8.53512895272228036e+01, 1.36950806370648814e-05,-8.53512874817367617e+01, 1.36951166224990556e-05
 1.61000000000000014e+01,-8.53513017276945902e+01, 1.36948159273382529e-05,-8.53512996814754672e+01, 1.36948519255024904e-05
 1.61999999999999993e+01,-8.53513139231406370e+01, 1.36945513086231733e-05,-8.53513118763762009e+01, 1.36945873162127241e-05
 1.63000000000000007e+01,-8.53513261135609724e+01, 1.36942867809176808e-05,-8.53513240664431265e+01, 1.36943227945553281e-05
 1.64000000000000021e+01,-8.53513382989555680e+01, 1.36940223442213130e-05,-8.53513362516803227e+01, 1.36940583604566325e-05
 1.65000000000000000e+01,-8.53513504793244238e+01, 1.36937579985328570e-05,-8.53513484320919105e+01, 1.36937940138442024e-05
 1.66000000000000014e+01,-8.53513626546675539e+01, 1.36934937438506016e-05,-8.53513606076820253e+01, 1.36935297546431195e-05
 1.66999999999999993e+01,-8.53513748249849584e+01, 1.36932295801735882e-05,-8.53513727784547598e+01, 1.36932655827804609e-05
 1.68000000000000007e+01,-8.53513869902766231e+01, 1.36929655075008476e-05,-8.53513849444142068e+01, 1.36930014981828043e-05
 1.69000000000000021e+01,-8.53513991505425622e+01, 1.36927015258309212e-05,-8.53513971055644873e+01, 1.36927375007767337e-05
 1.70000000000000000e+01,-8.53514113057827757e+01, 1.36924376351623489e-05,-8.53514092619096942e+01, 1.36924735904888251e-05
 1.71000000000000014e+01,-8.53514234559972493e+01, 1.36921738354944157e-05,-8.53514214134539202e+01, 1.36922097672461676e-05
 1.71999999999999993e+01,-8.53514356011859974e+01, 1.36919101268256613e-05,-8.53514335602012437e+01, 1.36919460309753403e-05
 1.73000000000000007e+01,-8.53514477468025206e+01, 1.36916464131649148e-05,-8.53514457021557718e+01, 1.36916823816034272e-05
 1.74000000000000021e+01,-8.53514598914163969e+01, 1.36913827196902425e-05,-8.53514578393215970e+01, 1.36914188190567737e-05
 1.75000000000000000e+01,-8.53514720312582114e+01, 1.36911191127476615e-05,-8.53514699717027696e+01, 1.36911553432634601e-05
 1.76000000000000014e+01,-8.53514841663279356e+01, 1.36908555923362724e-05,-8.53514820993033823e+01, 1.36908919541495791e-05
 1.76999999999999993e+01,-8.53514962966255837e+01, 1.36905921584554212e-05,-8.53514942221274993e+01, 1.36906286516429722e-05
 1.78000000000000007e+01,-8.53515084221511557e+01, 1.36903288111032004e-05,-8.53515063401792133e+01, 1.36903654356702304e-05
 1.79000000000000021e+01,-8.53515205429046375e+01, 1.36900655502792170e-05,-8.53515184534625746e+01, 1.36901023061586985e-05
 1.80000000000000000e+01,-8.53515326588860432e+01, 1.36898023759815651e-05,-8.53515305619816473e+01, 1.36898392630362179e-05
 1.81000000000000014e+01,-8.53515447700953729e+01, 1.36895392882098416e-05,-8.53515426657404959e+01, 1.36895763062296387e-05
 1.81999999999999993e+01,-8.53515568765326265e+01, 1.36892762869621457e-05,-8.53515547647431703e+01, 1.36893134356668022e-05
 1.83000000000000007e+01,-8.53515689781977898e+01, 1.36890133722378269e-05,-8.53515668589937349e+01, 1.36890506512748145e-05
 1.84000000000000021e+01,-8.53515810750908770e+01, 1.36887505440354791e-05,-8.53515789484962397e+01, 1.36887879529815219e-05
 1.85000000000000000e+01,-8.53515931672118739e+01, 1.36884878023544535e-05,-8.53515910332547065e+01, 1.36885253407142778e-05
 1.86000000000000014e+01,-8.53516052545607948e+01, 1.36882251471930968e-05,-8.53516031132732138e+01, 1.36882628144011826e-05
 1.86999999999999993e+01,-8.53516173371376397e+01, 1.36879625785505075e-05,-8.53516151885557690e+01, 1.36880003739698371e-05
 1.88000000000000007e+01,-8.53516294149424084e+01, 1.36877000964250358e-05,-8.53516272591232479e+01, 1.36877380190508112e-05
 1.89000000000000021e+01,-8.53516414879750869e+01, 1.36874377008162784e-05,-8.53516393249760199e+01, 1.36874757496366544e-05
 1.90000000000000000e+01,-8.53516535562356893e+01, 1.36871753917223313e-05,-8.53516513861055302e+01, 1.36872135658775066e-05
 1.91000000000000014e+01,-8.53516656197242156e+01, 1.36869131691427962e-05,-8.53516634425158003e+01, 1.36869514677014769e-05
 1.92000000000000028e+01,-8.53516776784406517e+01, 1.36866510330760215e-05,-8.53516754942108662e+01, 1.36866894550364217e-05
 1.93000000000000007e+01,-8.53516897323850259e+01, 1.36863889835206029e-05,-8.53516875411947495e+01, 1.36864275278107024e-05
 1.94000000000000021e+01,-8.53517017815572956e+01, 1.36861270204761387e-05,-8.53516995834714720e+01, 1.36861656859519366e-05
 1.95000000000000000e+01,-8.53517138259575034e+01, 1.36858651439409824e-05,-8.53517116210450553e+01, 1.36859039293884822e-05
 1.96000000000000014e+01,-8.53517258655856210e+01, 1.36856033539142243e-05,-8.53517236539195068e+01, 1.36856422580484618e-05
 1.97000000000000028e+01,-8.53517379004416625e+01, 1.36853416503944719e-05,-8.53517356820988340e+01, 1.36853806718604806e-05
 1.98000000000000007e+01,-8.53517499305256280e+01, 1.36850800333808188e-05,-8.53517477055870586e+01, 1.36851191707521682e-05
 1.99000000000000021e+01,-8.53517619558375031e+01, 1.36848185028721096e-05,-8.53517597243881596e+01, 1.36848577546528836e-05
 2.00000000000000000e+01,-8.53517739763773022e+01, 1.36845570588667029e-05,-8.53517717385061729e+01, 1.36845964234902564e-05
 2.01000000000000014e+01,-8.53517859921450253e+01, 1.36842957013639361e-05,-8.53517837479450634e+01, 1.36843351771931528e-05
 2.02000000000000028e+01,-8.53517980031406580e+01, 1.36840344303624170e-05,-8.53517957527088527e+01, 1.36840740156899408e-05
 2.03000000000000007e+01,-8.53518100093642147e+01, 1.36837732458614897e-05,-8.53518077528015056e+01, 1.36838129389095053e-05
 2.04000000000000021e+01,-8.53518220108156953e+01, 1.36835121478595026e-05,-8.53518197482270295e+01, 1.36835519467804652e-05
 2.05000000000000000e+01,-8.53518340074950856e+01, 1.36832511363553088e-05,-8.53518317389894037e+01, 1.36832910392311986e-05
 2.06000000000000014e+01,-8.53518459994023999e+01, 1.36829902113482494e-05,-8.53518437250926070e+01, 1.36830302161910835e-05
 2.07000000000000028e+01,-8.53518579865376381e+01, 1.36827293728364320e-05,-8.53518557065406185e+01, 1.36827694775884963e-05
 2.08000000000000007e+01,-8.53518699689008002e+01, 1.36824686208187013e-05,-8.53518676833374030e+01, 1.36825088233530707e-05
 2.09000000000000021e+01,-8.53518819464918721e+01, 1.36822079552949032e-05,-8.53518796554869397e+01, 1.36822482534129392e-05
 2.10000000000000000e+01,-8.53518939193108679e+01, 1.36819473762631386e-05,-8.53518916229932074e+01, 1.36819877676974849e-05
 2.11000000000000014e+01,-8.53519058873577876e+01, 1.36816868837222605e-05,-8.53519035858601569e+01, 1.36817273661358346e-05
 2.12000000000000028e+01,-8.53519178506326170e+01, 1.36814264776711137e-05,-8.53519155440917530e+01, 1.36814670486571342e-05
