"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 7.10000000000000053e+00,-8.54007080872670770e+01, 4.24089834789938589e-06,-8.54007083801505047e+01, 4.24099873754613858e-06
 7.20000000000000018e+00,-8.54007186233341713e+01, 4.24082452786826705e-06,-8.54007189178117159e+01, 4.24092437781650518e-06
 7.30000000000000071e+00,-8.54007291554643899e+01, 4.24075074337935202e-06,-8.54007294515835724e+01, 4.24085005348648353e-06
 7.40000000000000036e+00,-8.54007396836577186e+01, 4.24067699443229183e-06,-8.54007399814691581e+01, 4.24077576452620046e-06
 7.50000000000000000e+00,-8.54007502079141716e+01, 4.24060328102603699e-06,-8.54007505074715851e+01, 4.24070151090549059e-06
 7.60000000000000053e+00,-8.54007607282337204e+01, 4.24052960316006404e-06,-8.54007610295939799e+01, 4.24062729259459003e-06
 7.70000000000000018e+00,-8.54007712446163936e+01, 4.24045596083367419e-06,-8.54007715478394118e+01, 4.24055310956387889e-06
 7.80000000000000071e+00,-8.54007817570621768e+01, 4.24038235404616862e-06,-8.54007820622110074e+01, 4.24047896178387787e-06
 7.90000000000000036e+00,-8.54007922655710701e+01, 4.24030878279693917e-06,-8.54007925727118362e+01, 4.24040484922524999e-06
 8.00000000000000000e+00,-8.54008027701430876e+01, 4.24023524708502615e-06,-8.54008030793449961e+01, 4.24033077185880057e-06
 8.09999999999999964e+00,-8.54008132707782011e+01, 4.24016174690990695e-06,-8.54008135821135710e+01, 4.24025672965564832e-06
 8.20000000000000107e+00,-8.54008237674764388e+01, 4.24008828227097253e-06,-8.54008240810206445e+01, 4.24018272258688486e-06
 8.30000000000000071e+00,-8.54008342602377866e+01, 4.24001485316735216e-06,-8.54008345760692720e+01, 4.24010875062399905e-06
 8.40000000000000036e+00,-8.54008447490622444e+01, 4.23994145959835211e-06,-8.54008450672625514e+01, 4.24003481373844929e-06
 8.50000000000000000e+00,-8.54008552339498266e+01, 4.23986810156336168e-06,-8.54008555546035240e+01, 4.23996091190192602e-06
 8.59999999999999964e+00,-8.54008657149005188e+01, 4.23979477906168714e-06,-8.54008660380952733e+01, 4.23988704508625778e-06
 8.70000000000000107e+00,-8.54008761919143211e+01, 4.23972149209272117e-06,-8.54008765177408407e+01, 4.23981321326350349e-06
 8.80000000000000071e+00,-8.54008866649912335e+01, 4.23964824065559641e-06,-8.54008869935432813e+01, 4.23973941640603719e-06
 8.90000000000000036e+00,-8.54008971341312559e+01, 4.23957502474970469e-06,-8.54008974655056505e+01, 4.23966565448593895e-06
 9.00000000000000000e+00,-8.54009075993344027e+01, 4.23950184437426505e-06,-8.54009079336309895e+01, 4.23959192747595551e-06
 9.09999999999999964e+00,-8.54009180606006595e+01, 4.23942869952867439e-06,-8.54009183979223394e+01, 4.23951823534871160e-06
 9.20000000000000107e+00,-8.54009285179300264e+01, 4.23935559021223646e-06,-8.54009288583827271e+01, 4.23944457807706152e-06
 9.30000000000000071e+00,-8.54009389713225033e+01, 4.23928251642426261e-06,-8.54009393150152079e+01, 4.23937095563408739e-06
 9.40000000000000036e+00,-8.54009494246575400e+01, 4.23920943438436335e-06,-8.54009497678227945e+01, 4.23929736799301536e-06
 9.50000000000000000e+00,-8.54009598758681960e+01, 4.23913636741814553e-06,-8.54009602168085138e+01, 4.23922381512712577e-06
 9.60000000000000142e+00,-8.54009703232868844e+01, 4.23906333434382250e-06,-8.54009706619753786e+01, 4.23915029701018432e-06
 9.70000000000000107e+00,-8.54009807669136336e+01, 4.23899033516065396e-06,-8.54009811033264015e+01, 4.23907681361566956e-06
 9.80000000000000071e+00,-8.54009912067484152e+01, 4.23891736986825111e-06,-8.54009915408646094e+01, 4.23900336491754623e-06
 9.90000000000000036e+00,-8.54010016427912291e+01, 4.23884443846578725e-06,-8.54010019745929867e+01, 4.23892995088983415e-06
 1.00000000000000000e+01,-8.54010120750421038e+01, 4.23877154095261441e-06,-8.54010124045145602e+01, 4.23885657150678351e-06
 1.01000000000000014e+01,-8.54010225035010109e+01, 4.23869867732808120e-06,-8.54010228306323000e+01, 4.23878322674286982e-06
 1.02000000000000011e+01,-8.54010329281679645e+01, 4.23862584759153797e-06,-8.54010332529492189e+01, 4.23870991657245169e-06
 1.03000000000000007e+01,-8.54010433490429506e+01, 4.23855305174233418e-06,-8.54010436714683010e+01, 4.23863664097037819e-06
 1.04000000000000004e+01,-8.54010537661259974e+01, 4.23848028977973461e-06,-8.54010540861925307e+01, 4.23856339991154918e-06
 1.05000000000000000e+01,-8.54010641794170766e+01, 4.23840756170335133e-06,-8.54010644971248780e+01, 4.23849019337100938e-06
 1.06000000000000014e+01,-8.54010745889161882e+01, 4.23833486751244910e-06,-8.54010749042683415e+01, 4.23841702132385856e-06
 1.07000000000000011e+01,-8.54010849946233606e+01, 4.23826220720611907e-06,-8.54010853076258769e+01, 4.23834388374568353e-06
 1.08000000000000007e+01,-8.54010953965385653e+01, 4.23818958078405968e-06,-8.54010957072004544e+01, 4.23827078061195169e-06
 1.09000000000000004e+01,-8.54011057946618024e+01, 4.23811698824545101e-06,-8.54011061029950298e+01, 4.23819771189844889e-06
 1.10000000000000000e+01,-8.54011161889931003e+01, 4.23804442958947144e-06,-8.54011164950125732e+01, 4.23812467758092629e-06
 1.11000000000000014e+01,-8.54011265795324306e+01, 4.23797190481582281e-06,-8.54011268832560404e+01, 4.23805167763553736e-06
 1.12000000000000011e+01,-8.54011369662797932e+01, 4.23789941392368350e-06,-8.54011372677283731e+01, 4.23797871203857873e-06
 1.13000000000000007e+01,-8.54011473492352167e+01, 4.23782695691240807e-06,-8.54011476484325271e+01, 4.23790578076631316e-06
 1.14000000000000004e+01,-8.54011577283986725e+01, 4.23775453378143748e-06,-8.54011580253714300e+01, 4.23783288379549212e-06
 1.15000000000000000e+01,-8.54011681037701749e+01, 4.23768214452995180e-06,-8.54011683985480374e+01, 4.23776002110257657e-06
 1.16000000000000014e+01,-8.54011784753497096e+01, 4.23760978915748092e-06,-8.54011787679652628e+01, 4.23768719266486095e-06
 1.17000000000000011e+01,-8.54011888431373052e+01, 4.23753746766320662e-06,-8.54011891336260476e+01, 4.23761439845900273e-06
 1.18000000000000007e+01,-8.54011992071329331e+01, 4.23746518004665710e-06,-8.54011994955333051e+01, 4.23754163846257754e-06
 1.19000000000000004e+01,-8.54012095673365934e+01, 4.23739292630718776e-06,-8.54012098536899771e+01, 4.23746891265270196e-06
 1.20000000000000000e+01,-8.54012199237483145e+01, 4.23732070644398376e-06,-8.54012202080989624e+01, 4.23739622100714814e-06
 1.21000000000000014e+01,-8.54012302763680680e+01, 4.23724852045639712e-06,-8.54012305587631744e+01, 4.23732356350365944e-06
 1.22000000000000011e+01,-8.54012406251958538e+01, 4.23717636834413731e-06,-8.54012409056855120e+01, 4.23725094012003429e-06
 1.23000000000000007e+01,-8.54012509702317004e+01, 4.23710425010612435e-06,-8.54012512488689026e+01, 4.23717835083438281e-06
 1.24000000000000004e+01,-8.54012613114755794e+01, 4.23703216574206348e-06,-8.54012615883162312e+01, 4.23710579562504807e-06
 1.25000000000000000e+01,-8.54012716489275050e+01, 4.23696011525105177e-06,-8.54012719240303824e+01, 4.23703327447033754e-06
 1.26000000000000014e+01,-8.54012819825874629e+01, 4.23688809863262335e-06,-8.54012822560142553e+01, 4.23696078734887297e-06
 1.27000000000000011e+01,-8.54012923124554675e+01, 4.23681611588596167e-06,-8.54012925842707489e+01, 4.23688833423933622e-06
 1.28000000000000007e+01,-8.54013026385315186e+01, 4.23674416701059749e-06,-8.54013029088027196e+01, 4.23681591512071666e-06
 1.29000000000000004e+01,-8.54013129608156163e+01, 4.23667225200580743e-06,-8.54013132296130664e+01, 4.23674352997215100e-06
 1.30000000000000000e+01,-8.54013232793077464e+01, 4.23660037087094690e-06,-8.54013235467046457e+01, 4.23667117877274041e-06
 1.31000000000000014e+01,-8.54013335940079230e+01, 4.23652852360537893e-06,-8.54013338600803280e+01, 4.23659886150207647e-06
 1.32000000000000011e+01,-8.54013439049161462e+01, 4.23645671020854957e-06,-8.54013441697429982e+01, 4.23652657813954324e-06
 1.33000000000000007e+01,-8.54013542120324018e+01, 4.23638493067964481e-06,-8.54013544756954843e+01, 4.23645432866518888e-06
 1.34000000000000004e+01,-8.54013645153567040e+01, 4.23631318501828857e-06,-8.54013647779406710e+01, 4.23638211305859310e-06
 1.35000000000000000e+01,-8.54013748148890528e+01, 4.23624147322349153e-06,-8.54013750764814006e+01, 4.23630993129991247e-06
 1.36000000000000014e+01,-8.54013851106294339e+01, 4.23616979529496652e-06,-8.54013853713205151e+01, 4.23623778336970589e-06
 1.37000000000000011e+01,-8.54013954025778617e+01, 4.23609815123189872e-06,-8.54013956624608426e+01, 4.23616566924815108e-06
 1.38000000000000007e+01,-8.54014056907343360e+01, 4.23602654103365199e-06,-8.54014059499052536e+01, 4.23609358891574004e-06
 1.39000000000000004e+01,-8.54014159750988568e+01, 4.23595496469941488e-06,-8.54014162336565761e+01, 4.23602154235345687e-06
 1.40000000000000000e+01,-8.54014262556714101e+01, 4.23588342222889771e-06,-8.54014265137176238e+01, 4.23594952954207394e-06
 1.41000000000000014e+01,-8.54014365324520099e+01, 4.23581191362137710e-06,-8.54014367900912248e+01, 4.23587755046277185e-06
 1.42000000000000011e+01,-8.54014468054406422e+01, 4.23574043887604329e-06,-8.54014470627802069e+01, 4.23580560509686760e-06
 1.43000000000000007e+01,-8.54014570746373352e+01, 4.23566899799234657e-06,-8.54014573317873840e+01, 4.23573369342573495e-06
 1.44000000000000004e+01,-8.54014673400420463e+01, 4.23559759096982614e-06,-8.54014675971155839e+01, 4.23566181543071544e-06
 1.45000000000000000e+01,-8.54014776016548183e+01, 4.23552621780758499e-06,-8.54014778587675920e+01, 4.23558997109398327e-06
 1.46000000000000014e+01,-8.54014878594756226e+01, 4.23545487850507510e-06,-8.54014881167462221e+01, 4.23551816039733655e-06
 1.47000000000000011e+01,-8.54014981135044877e+01, 4.23538357306157564e-06,-8.54014983710542737e+01, 4.23544638332279954e-06
 1.48000000000000007e+01,-8.54015083637413710e+01, 4.23531230147679947e-06,-8.54015086216945463e+01, 4.23537463985262521e-06
 1.49000000000000004e+01,-8.54015186101863151e+01, 4.23524106374959123e-06,-8.54015188686698252e+01, 4.23530292996929523e-06
 1.50000000000000000e+01,-8.54015288528392915e+01, 4.23516985987983997e-06,-8.54015291119829101e+01, 4.23523125365543017e-06
 1.51000000000000014e+01,-8.54015390917003145e+01, 4.23509868986656227e-06,-8.54015393516365720e+01, 4.23515961089370567e-06
 1.52000000000000011e+01,-8.54015493267693699e+01, 4.23502755370921434e-06,-8.54015495876335820e+01, 4.23508800166728779e-06
 1.53000000000000007e+01,-8.54015595580464719e+01, 4.23495645140724984e-06,-8.54015598199767396e+01, 4.23501642595896144e-06
 1.54000000000000004e+01,-8.54015697855316205e+01, 4.23488538295986241e-06,-8.54015700486687876e+01, 4.23494488375225776e-06
 1.55000000000000000e+01,-8.54015800092248156e+01, 4.23481434836659464e-06,-8.54015802737124972e+01, 4.23487337503059354e-06
 1.56000000000000014e+01,-8.54015902291260431e+01, 4.23474334762664015e-06,-8.54015904951106393e+01, 4.23480189977734998e-06
 1.57000000000000011e+01,-8.54016004452353172e+01, 4.23467238073962880e-06,-8.54016007128659709e+01, 4.23473045797648428e-06
 1.58000000000000007e+01,-8.54016106575526379e+01, 4.23460144770466866e-06,-8.54016109269812489e+01, 4.23465904961183168e-06
 1.59000000000000004e+01,-8.54016208660779910e+01, 4.23453054852130487e-06,-8.54016211374592018e+01, 4.23458767466763311e-06
 1.60000000000000000e+01,-8.54016310708113906e+01, 4.23445968318873190e-06,-8.54016313443025865e+01, 4.23451633312809566e-06
 1.61000000000000014e+01,-8.54016412717528368e+01, 4.23438885170649320e-06,-8.54016415475141457e+01, 4.23444502497773978e-06
 1.61999999999999993e+01,-8.54016514689023296e+01, 4.23431805407378579e-06,-8.54016517470966079e+01, 4.23437375020096569e-06
 1.63000000000000007e+01,-8.54016616622598548e+01, 4.23424729029024205e-06,-8.54016619430527157e+01, 4.23430250878275124e-06
 1.64000000000000021e+01,-8.54016718518254265e+01, 4.23417656035488535e-06,-8.54016721353851693e+01, 4.23423130070795404e-06
 1.65000000000000000e+01,-8.54016820375990307e+01, 4.23410586426743279e-06,-8.54016823240967256e+01, 4.23416012596174676e-06
 1.66000000000000014e+01,-8.54016922195806814e+01, 4.23403520202708561e-06,-8.54016925091900845e+01, 4.23408898452935462e-06
 1.66999999999999993e+01,-8.54017023977703786e+01, 4.23396457363321362e-06,-8.54017026906679604e+01, 4.23401787639614342e-06
 1.68000000000000007e+01,-8.54017125721681225e+01, 4.23389397908519002e-06,-8.54017128685330675e+01, 4.23394680154788470e-06
 1.69000000000000021e+01,-8.54017227427738987e+01, 4.23382341838247439e-06,-8.54017230427880918e+01, 4.23387575997031190e-06
 1.70000000000000000e+01,-8.54017329138005010e+01, 4.23375284428332708e-06,-8.54017332134357758e+01, 4.23380475164930242e-06
 1.71000000000000014e+01,-8.54017430847548127e+01, 4.23368226231759589e-06,-8.54017433804787771e+01, 4.23373377657113518e-06
 1.71999999999999993e+01,-8.54017532521199598e+01, 4.23361171192292395e-06,-8.54017535439198099e+01, 4.23366283472179434e-06
 1.73000000000000007e+01,-8.54017634158959282e+01, 4.23354119309839053e-06,-8.54017637037615458e+01, 4.23359192608810005e-06
 1.74000000000000021e+01,-8.54017735760827037e+01, 4.23347070584368392e-06,-8.54017738600066849e+01, 4.23352105065640661e-06
 1.75000000000000000e+01,-8.54017837326803004e+01, 4.23340025015814343e-06,-8.54017840126578989e+01, 4.23345020841355622e-06
 1.76000000000000014e+01,-8.54017938856887184e+01, 4.23332982604128287e-06,-8.54017941617178593e+01, 4.23337939934653082e-06
 1.76999999999999993e+01,-8.54018040351079577e+01, 4.23325943349235770e-06,-8.54018043071892521e+01, 4.23330862344236828e-06
 1.78000000000000007e+01,-8.54018141809380182e+01, 4.23318907251088087e-06,-8.54018144490747346e+01, 4.23323788068850454e-06
 1.79000000000000021e+01,-8.54018243231788858e+01, 4.23311874309636957e-06,-8.54018245873769644e+01, 4.23316717107226038e-06
 1.80000000000000000e+01,-8.54018344618305747e+01, 4.23304844524825290e-06,-8.54018347220985987e+01, 4.23309649458126573e-06
 1.81000000000000014e+01,-8.54018445968930990e+01, 4.23297817896569654e-06,-8.54018448532423093e+01, 4.23302585120338598e-06
 1.81999999999999993e+01,-8.54018547283664304e+01, 4.23290794424847941e-06,-8.54018549808107252e+01, 4.23295524092653060e-06
 1.83000000000000007e+01,-8.54018648562505689e+01, 4.23283774109585613e-06,-8.54018651048065038e+01, 4.23288466373875726e-06
 1.84000000000000021e+01,-8.54018749805455428e+01, 4.23276756950717023e-06,-8.54018752252322741e+01, 4.23281411962843706e-06
 1.85000000000000000e+01,-8.54018851012513380e+01, 4.23269742948202531e-06,-8.54018853420906936e+01, 4.23274360858399189e-06
 1.86000000000000014e+01,-8.54018952183679403e+01, 4.23262732101976407e-06,-8.54018954553843628e+01, 4.23267313059416130e-06
 1.86999999999999993e+01,-8.54019053318953638e+01, 4.23255724411990540e-06,-8.54019055651159391e+01, 4.23260268564756117e-06
 1.88000000000000007e+01,-8.54019154418336086e+01, 4.23248719878161836e-06,-8.54019156712880374e+01, 4.23253227373312755e-06
 1.89000000000000021e+01,-8.54019255481826747e+01, 4.23241718500459631e-06,-8.54019257739032867e+01, 4.23246189484010652e-06
 1.90000000000000000e+01,-8.54019356509425620e+01, 4.23234720278826837e-06,-8.54019358729642732e+01, 4.23239154895779919e-06
 1.91000000000000014e+01,-8.54019457501132564e+01, 4.23227725213206956e-06,-8.54019459684736404e+01, 4.23232123607547452e-06
 1.92000000000000028e+01,-8.54019558456947863e+01, 4.23220733303516894e-06,-8.54019560604339745e+01, 4.23225095618297488e-06
 1.93000000000000007e+01,-8.54019659376871232e+01, 4.23213744549734629e-06,-8.54019661488478761e+01, 4.23218070927002321e-06
 1.94000000000000021e+01,-8.54019760260902814e+01, 4.23206758951768849e-06,-8.54019762337179600e+01, 4.23211049532657202e-06
 1.95000000000000000e+01,-8.54019861109042608e+01, 4.23199776509597533e-06,-8.54019863150468126e+01, 4.23204031434253823e-06
 1.96000000000000014e+01,-8.54019961921290474e+01, 4.23192797223146480e-06,-8.54019963928370061e+01, 4.23197016630867477e-06
 1.97000000000000028e+01,-8.54020062697646694e+01, 4.23185821092359192e-06,-8.54020064670911552e+01, 4.23190005121500784e-06
 1.98000000000000007e+01,-8.54020163438110984e+01, 4.23178848117179089e-06,-8.54020165378118321e+01, 4.23182996905239878e-06
 1.99000000000000021e+01,-8.54020264142683487e+01, 4.23171878297549504e-06,-8.54020266050015948e+01, 4.23175991981158785e-06
 2.00000000000000000e+01,-8.54020364811364203e+01, 4.23164911633422579e-06,-8.54020366686630297e+01, 4.23168990348345758e-06
 2.01000000000000014e+01,-8.54020465444153132e+01, 4.23157948124724369e-06,-8.54020467287987088e+01, 4.23161992005920306e-06
 2.02000000000000028e+01,-8.54020566041050273e+01, 4.23150987771415740e-06,-8.54020567854111903e+01, 4.23154996953007359e-06
 2.03000000000000007e+01,-8.54020666602055627e+01, 4.23144030573423086e-06,-8.54020668385030319e+01, 4.23148005188763442e-06
 2.04000000000000021e+01,-8.54020767127169051e+01, 4.23137076530707018e-06,-8.54020768880767918e+01, 4.23141016712332967e-06
 2.05000000000000000e+01,-8.54020867616390689e+01, 4.23130125643202486e-06,-8.54020869341350135e+01, 4.23134031522909050e-06
 2.06000000000000014e+01,-8.54020968069720539e+01, 4.23123177910861971e-06,-8.54020969766802551e+01, 4.23127049619690399e-06
 2.07000000000000028e+01,-8.54021068487158601e+01, 4.23116233333611526e-06,-8.54021070157150461e+01, 4.23120071001880801e-06
 2.08000000000000007e+01,-8.54021168868704876e+01, 4.23109291911412273e-06,-8.54021170512419445e+01, 4.23113095668698362e-06
 2.09000000000000021e+01,-8.54021269214359222e+01, 4.23102353644199413e-06,-8.54021270832634656e+01, 4.23106123619418613e-06
 2.10000000000000000e+01,-8.54021369524121923e+01, 4.23095418531907642e-06,-8.54021371117821388e+01, 4.23099154853287527e-06
 2.11000000000000014e+01,-8.54021469797992694e+01, 4.23088486574498417e-06,-8.54021471368004939e+01, 4.23092189369591393e-06
 2.12000000000000028e+01,-8.54021570035971678e+01, 4.23081557771906519e-06,-8.54021571583210601e+01, 4.23085227167604473e-06
