"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 2.10000000000000009e+00,-8.54001309980944825e+01, 4.36103004381223607e-06,-8.54001319448395293e+01, 4.36097777498215280e-06
 2.20000000000000018e+00,-8.54001417292906098e+01, 4.36094541424304322e-06,-8.54001426766454586e+01, 4.36089331563135002e-06
 2.30000000000000027e+00,-8.54001524577708579e+01, 4.36086081147851969e-06,-8.54001534043673587e+01, 4.36080889610620089e-06
 2.40000000000000036e+00,-8.54001631835352413e+01, 4.36077623551801751e-06,-8.54001641280088251e+01, 4.36072451635591564e-06
 2.50000000000000000e+00,-8.54001739065837597e+01, 4.36069168636098018e-06,-8.54001748475734672e+01, 4.36064017632968668e-06
 2.60000000000000009e+00,-8.54001846236857318e+01, 4.36060719478641065e-06,-8.54001855630649089e+01, 4.36055587597660987e-06
 2.70000000000000018e+00,-8.54001953341120554e+01, 4.36052276773922779e-06,-8.54001962744867740e+01, 4.36047161524576752e-06
 2.80000000000000027e+00,-8.54002060409454060e+01, 4.36043837584862005e-06,-8.54002069818426719e+01, 4.36038739408613691e-06
 2.90000000000000036e+00,-8.54002167441857978e+01, 4.36035401911373870e-06,-8.54002176851362265e+01, 4.36030321244695620e-06
 3.00000000000000000e+00,-8.54002274438332165e+01, 4.36026969753382650e-06,-8.54002283843710330e+01, 4.36021907027744662e-06
 3.10000000000000009e+00,-8.54002381398876764e+01, 4.36018541110785599e-06,-8.54002390795507438e+01, 4.36013496752628558e-06
 3.20000000000000018e+00,-8.54002488323491775e+01, 4.36010115983498269e-06,-8.54002497706789541e+01, 4.36005090414284848e-06
 3.30000000000000027e+00,-8.54002595212177198e+01, 4.36001694371453743e-06,-8.54002604577593019e+01, 4.35996688007587626e-06
 3.40000000000000036e+00,-8.54002702064932890e+01, 4.35993276274567319e-06,-8.54002711407953967e+01, 4.35988289527454272e-06
 3.50000000000000000e+00,-8.54002808881758995e+01, 4.35984861692736674e-06,-8.54002818197908766e+01, 4.35979894968765317e-06
 3.60000000000000009e+00,-8.54002915662655511e+01, 4.35976450625877275e-06,-8.54002924947493369e+01, 4.35971504326444495e-06
 3.70000000000000018e+00,-8.54003022407622296e+01, 4.35968043073922461e-06,-8.54003031656744156e+01, 4.35963117595379028e-06
 3.80000000000000027e+00,-8.54003129116659494e+01, 4.35959639036778803e-06,-8.54003138325697506e+01, 4.35954734770436491e-06
 3.90000000000000036e+00,-8.54003235789767103e+01, 4.35951238514353044e-06,-8.54003244954389373e+01, 4.35946355846537227e-06
 4.00000000000000000e+00,-8.54003342425297802e+01, 4.35942841656566034e-06,-8.54003351542856279e+01, 4.35937980818555586e-06
 4.10000000000000053e+00,-8.54003449006190039e+01, 4.35934450016757783e-06,-8.54003458091134462e+01, 4.35929609681373370e-06
 4.20000000000000018e+00,-8.54003555548539737e+01, 4.35926062129296001e-06,-8.54003564599259875e+01, 4.35921242429907450e-06
 4.29999999999999982e+00,-8.54003662052347039e+01, 4.35917677994090819e-06,-8.54003671067269181e+01, 4.35912879059010323e-06
 4.40000000000000036e+00,-8.54003768517611803e+01, 4.35909297611043642e-06,-8.54003777495198477e+01, 4.35904519563578361e-06
 4.50000000000000000e+00,-8.54003874944334029e+01, 4.35900920980082556e-06,-8.54003883883084143e+01, 4.35896163938488624e-06
 4.60000000000000053e+00,-8.54003981332513717e+01, 4.35892548101108882e-06,-8.54003990230962273e+01, 4.35887812178643583e-06
 4.70000000000000018e+00,-8.54004087682150868e+01, 4.35884178974024196e-06,-8.54004096538869391e+01, 4.35879464278891413e-06
 4.80000000000000071e+00,-8.54004193993245622e+01, 4.35875813598747774e-06,-8.54004202806841732e+01, 4.35871120234114258e-06
 4.90000000000000036e+00,-8.54004300265797838e+01, 4.35867451975172129e-06,-8.54004309034915678e+01, 4.35862780039202307e-06
 5.00000000000000000e+00,-8.54004406499807516e+01, 4.35859094103243558e-06,-8.54004415223127324e+01, 4.35854443689017372e-06
 5.10000000000000053e+00,-8.54004512695274656e+01, 4.35850739982845764e-06,-8.54004521371513334e+01, 4.35846111178429399e-06
 5.20000000000000018e+00,-8.54004618852199400e+01, 4.35842389613898279e-06,-8.54004627480109804e+01, 4.35837782502306723e-06
 5.30000000000000071e+00,-8.54004724970581464e+01, 4.35834042996311740e-06,-8.54004733548953112e+01, 4.35829457655525728e-06
 5.40000000000000036e+00,-8.54004831050421132e+01, 4.35825700129987808e-06,-8.54004839578079640e+01, 4.35821136632961185e-06
 5.50000000000000000e+00,-8.54004937088030260e+01, 4.35817361226348362e-06,-8.54004945567525766e+01, 4.35812819429460085e-06
 5.60000000000000053e+00,-8.54005043084969770e+01, 4.35809026195793918e-06,-8.54005051517327729e+01, 4.35804506039894999e-06
 5.70000000000000018e+00,-8.54005149042903753e+01, 4.35800694942779414e-06,-8.54005157427522192e+01, 4.35796196459110376e-06
 5.80000000000000071e+00,-8.54005254961832350e+01, 4.35792367467215488e-06,-8.54005263298145252e+01, 4.35787890681994203e-06
 5.90000000000000036e+00,-8.54005360841755703e+01, 4.35784043769021502e-06,-8.54005369129233429e+01, 4.35779588703388304e-06
 6.00000000000000000e+00,-8.54005466682673529e+01, 4.35775723848108180e-06,-8.54005474920822962e+01, 4.35771290518151442e-06
 6.10000000000000053e+00,-8.54005572484585969e+01, 4.35767407704377180e-06,-8.54005580672950515e+01, 4.35762996121132218e-06
 6.20000000000000018e+00,-8.54005678247493165e+01, 4.35759095337739310e-06,-8.54005686385652325e+01, 4.35754705507195578e-06
 6.30000000000000071e+00,-8.54005783971394834e+01, 4.35750786748105209e-06,-8.54005792058964772e+01, 4.35746418671187581e-06
 6.40000000000000036e+00,-8.54005889656291259e+01, 4.35742481935394576e-06,-8.54005897692924378e+01, 4.35738135607953016e-06
 6.50000000000000000e+00,-8.54005995302182299e+01, 4.35734180899509412e-06,-8.54006003287567523e+01, 4.35729856312344463e-06
 6.60000000000000053e+00,-8.54006100909067811e+01, 4.35725883640378394e-06,-8.54006108842930587e+01, 4.35721580779213063e-06
 6.70000000000000018e+00,-8.54006206476948080e+01, 4.35717590157885650e-06,-8.54006214359050233e+01, 4.35713309003400047e-06
 6.80000000000000071e+00,-8.54006312005822963e+01, 4.35709300451959860e-06,-8.54006319835962557e+01, 4.35705040979754099e-06
 6.90000000000000036e+00,-8.54006417495692318e+01, 4.35701014522503274e-06,-8.54006425273704366e+01, 4.35696776703096035e-06
 7.00000000000000000e+00,-8.54006522946556430e+01, 4.35692732369435935e-06,-8.54006530672311897e+01, 4.35688516168290042e-06
 7.10000000000000053e+00,-8.54006628358415156e+01, 4.35684453992659670e-06,-8.54006636031821671e+01, 4.35680259370163289e-06
 7.20000000000000018e+00,-8.54006733731268497e+01, 4.35676179392085880e-06,-8.54006741352270069e+01, 4.35672006303559717e-06
 7.30000000000000071e+00,-8.54006839065116452e+01, 4.35667908567634605e-06,-8.54006846633693755e+01, 4.35663756963304209e-06
 7.40000000000000036e+00,-8.54006944359959022e+01, 4.35659641519208097e-06,-8.54006951876129250e+01, 4.35655511344229016e-06
 7.50000000000000000e+00,-8.54007049615796205e+01, 4.35651378246726567e-06,-8.54007057079612792e+01, 4.35647269441183332e-06
 7.60000000000000053e+00,-8.54007154832628004e+01, 4.35643118750101244e-06,-8.54007162244181046e+01, 4.35639031248970355e-06
 7.70000000000000018e+00,-8.54007260010454416e+01, 4.35634863029225656e-06,-8.54007267369870675e+01, 4.35630796762427843e-06
 7.80000000000000071e+00,-8.54007365159820893e+01, 4.35626609535321660e-06,-8.54007372456717917e+01, 4.35622565976401177e-06
 7.90000000000000036e+00,-8.54007470271713061e+01, 4.35618359592202480e-06,-8.54007477504759436e+01, 4.35614338885698722e-06
 8.00000000000000000e+00,-8.54007575345138861e+01, 4.35610113345443178e-06,-8.54007582514031611e+01, 4.35606115485145701e-06
 8.09999999999999964e+00,-8.54007680380098435e+01, 4.35601870794957696e-06,-8.54007687484571250e+01, 4.35597895769556831e-06
 8.20000000000000107e+00,-8.54007785376591642e+01, 4.35593631940668870e-06,-8.54007792416414730e+01, 4.35589679733763687e-06
 8.30000000000000071e+00,-8.54007890334618764e+01, 4.35585396782473022e-06,-8.54007897309598576e+01, 4.35581467372578955e-06
 8.40000000000000036e+00,-8.54007995254179519e+01, 4.35577165320301713e-06,-8.54008002164159450e+01, 4.35573258680822434e-06
 8.50000000000000000e+00,-8.54008100135273907e+01, 4.35568937554060159e-06,-8.54008106980133874e+01, 4.35565053653304355e-06
 8.59999999999999964e+00,-8.54008204977902068e+01, 4.35560713483671620e-06,-8.54008211757558371e+01, 4.35556852284842062e-06
 8.70000000000000107e+00,-8.54008309782064003e+01, 4.35552493109032079e-06,-8.54008316496469604e+01, 4.35548654570234517e-06
 8.80000000000000071e+00,-8.54008414547759713e+01, 4.35544276430064795e-06,-8.54008421196904095e+01, 4.35540460504314481e-06
 8.90000000000000036e+00,-8.54008519274989055e+01, 4.35536063446692943e-06,-8.54008525858898508e+01, 4.35532270081869399e-06
 9.00000000000000000e+00,-8.54008623963752171e+01, 4.35527854158821739e-06,-8.54008630482489366e+01, 4.35524083297711786e-06
 9.09999999999999964e+00,-8.54008728614048920e+01, 4.35519648566365634e-06,-8.54008735067713332e+01, 4.35515900146653311e-06
 9.20000000000000107e+00,-8.54008833225879442e+01, 4.35511446669238822e-06,-8.54008839614606927e+01, 4.35507720623486162e-06
 9.30000000000000071e+00,-8.54008937799243739e+01, 4.35503248467355839e-06,-8.54008944123206959e+01, 4.35499544723019382e-06
 9.40000000000000036e+00,-8.54009042334141668e+01, 4.35495053960648836e-06,-8.54009048593549807e+01, 4.35491372440060998e-06
 9.50000000000000000e+00,-8.54009146830573371e+01, 4.35486863148996689e-06,-8.54009153025672418e+01, 4.35483203769381767e-06
 9.60000000000000142e+00,-8.54009251288538849e+01, 4.35478676032349506e-06,-8.54009257419611032e+01, 4.35475038705813603e-06
 9.70000000000000107e+00,-8.54009355708038100e+01, 4.35470492610586247e-06,-8.54009361775402596e+01, 4.35466877244125060e-06
 9.80000000000000071e+00,-8.54009460089070984e+01, 4.35462312883657021e-06,-8.54009466093083773e+01, 4.35458719379118914e-06
 9.90000000000000036e+00,-8.54009564431637500e+01, 4.35454136851458746e-06,-8.54009570372691087e+01, 4.35450565105578881e-06
 1.00000000000000000e+01,-8.54009668735737932e+01, 4.35445964513906039e-06,-8.54009674614261201e+01, 4.35442414418314429e-06
 1.01000000000000014e+01,-8.54009773001371997e+01, 4.35437795870913689e-06,-8.54009778817830920e+01, 4.35434267312088862e-06
 1.02000000000000011e+01,-8.54009877228539835e+01, 4.35429630922378528e-06,-8.54009882983436910e+01, 4.35426123781700210e-06
 1.03000000000000007e+01,-8.54009981417241306e+01, 4.35421469668268792e-06,-8.54009987111115692e+01, 4.35417983821944981e-06
 1.04000000000000004e+01,-8.54010085567476551e+01, 4.35413312108445991e-06,-8.54010091200904071e+01, 4.35409847427591900e-06
 1.05000000000000000e+01,-8.54010189679245570e+01, 4.35405158242851680e-06,-8.54010195252838855e+01, 4.35401714593417314e-06
 1.06000000000000014e+01,-8.54010293752548222e+01, 4.35397008071382859e-06,-8.54010299266956707e+01, 4.35393585314205280e-06
 1.07000000000000011e+01,-8.54010397787384647e+01, 4.35388861593972359e-06,-8.54010403243294149e+01, 4.35385459584756455e-06
 1.08000000000000007e+01,-8.54010501783754847e+01, 4.35380718810526244e-06,-8.54010507181888130e+01, 4.35377337399807545e-06
 1.09000000000000004e+01,-8.54010605741658679e+01, 4.35372579720968534e-06,-8.54010611082775313e+01, 4.35369218754165984e-06
 1.10000000000000000e+01,-8.54010709661096286e+01, 4.35364444325205380e-06,-8.54010714945992362e+01, 4.35361103642592875e-06
 1.11000000000000014e+01,-8.54010813542067666e+01, 4.35356312623142760e-06,-8.54010818771576226e+01, 4.35352992059848216e-06
 1.12000000000000011e+01,-8.54010917384572679e+01, 4.35348184614714012e-06,-8.54010922559563426e+01, 4.35344884000726398e-06
 1.13000000000000007e+01,-8.54011021188611466e+01, 4.35340060299825201e-06,-8.54011026309990910e+01, 4.35336779459976239e-06
 1.14000000000000004e+01,-8.54011124954183884e+01, 4.35331939678409326e-06,-8.54011130022895202e+01, 4.35328678432371547e-06
 1.15000000000000000e+01,-8.54011228681290220e+01, 4.35323822750337385e-06,-8.54011233698313390e+01, 4.35320580912667578e-06
 1.16000000000000014e+01,-8.54011332369930187e+01, 4.35315709515559995e-06,-8.54011337336281997e+01, 4.35312486895645000e-06
 1.17000000000000011e+01,-8.54011436020103787e+01, 4.35307599974001770e-06,-8.54011440936837829e+01, 4.35304396376056274e-06
 1.18000000000000007e+01,-8.54011539631811161e+01, 4.35299494125551156e-06,-8.54011544500017834e+01, 4.35296309348661570e-06
 1.19000000000000004e+01,-8.54011643205052309e+01, 4.35291391970132598e-06,-8.54011648025858818e+01, 4.35288225808202337e-06
 1.20000000000000000e+01,-8.54011746788453365e+01, 4.35283287366321514e-06,-8.54011751514397446e+01, 4.35280145749462886e-06
 1.21000000000000014e+01,-8.54011850338112595e+01, 4.35275185858817854e-06,-8.54011854965670523e+01, 4.35272069167181872e-06
 1.22000000000000011e+01,-8.54011953850677941e+01, 4.35267087870884151e-06,-8.54011958379714997e+01, 4.35263996056114975e-06
 1.23000000000000007e+01,-8.54012057326149403e+01, 4.35258993402458488e-06,-8.54012061756567675e+01, 4.35255926411015926e-06
 1.24000000000000004e+01,-8.54012160764527124e+01, 4.35250902453434646e-06,-8.54012165096265221e+01, 4.35247860226637697e-06
 1.25000000000000000e+01,-8.54012264165810961e+01, 4.35242815023732919e-06,-8.54012268398844725e+01, 4.35239797497722836e-06
 1.26000000000000014e+01,-8.54012367530001058e+01, 4.35234731113300706e-06,-8.54012371664342993e+01, 4.35231738219004071e-06
 1.27000000000000011e+01,-8.54012470857097270e+01, 4.35226650722049578e-06,-8.54012474892796689e+01, 4.35223682385257241e-06
 1.28000000000000007e+01,-8.54012574147099599e+01, 4.35218573849882126e-06,-8.54012578084242762e+01, 4.35215629991203383e-06
 1.29000000000000004e+01,-8.54012677400008045e+01, 4.35210500496754727e-06,-8.54012681238718301e+01, 4.35207581031571241e-06
 1.30000000000000000e+01,-8.54012780615822749e+01, 4.35202430662543291e-06,-8.54012784356259829e+01, 4.35199535501150969e-06
 1.31000000000000014e+01,-8.54012883794543711e+01, 4.35194364347195302e-06,-8.54012887436904435e+01, 4.35191493394624132e-06
 1.32000000000000011e+01,-8.54012986936170648e+01, 4.35186301550631478e-06,-8.54012990480689069e+01, 4.35183454706751663e-06
 1.33000000000000007e+01,-8.54013090040703844e+01, 4.35178242272763473e-06,-8.54013093487650394e+01, 4.35175419432275095e-06
 1.34000000000000004e+01,-8.54013193108143298e+01, 4.35170186513512343e-06,-8.54013196457825643e+01, 4.35167387565917160e-06
 1.35000000000000000e+01,-8.54013296138488727e+01, 4.35162134272807532e-06,-8.54013299391251337e+01, 4.35159359102408043e-06
 1.36000000000000014e+01,-8.54013399131740414e+01, 4.35154085550561116e-06,-8.54013402287964709e+01, 4.35151334036485889e-06
 1.37000000000000011e+01,-8.54013502087898360e+01, 4.35146040346702708e-06,-8.54013505148002565e+01, 4.35143312362869278e-06
 1.38000000000000007e+01,-8.54013605006962280e+01, 4.35137998661153618e-06,-8.54013607971401854e+01, 4.35135294076285093e-06
 1.39000000000000004e+01,-8.54013707888932601e+01, 4.35129960493816522e-06,-8.54013710758199522e+01, 4.35127279171458520e-06
 1.40000000000000000e+01,-8.54013810733808896e+01, 4.35121925844630349e-06,-8.54013813508432520e+01, 4.35119267643113560e-06
 1.41000000000000014e+01,-8.54013913541591450e+01, 4.35113894713516240e-06,-8.54013916222137652e+01, 4.35111259485991154e-06
 1.42000000000000011e+01,-8.54014016312280120e+01, 4.35105867100386358e-06,-8.54014018899352152e+01, 4.35103254694768041e-06
 1.43000000000000007e+01,-8.54014119045874907e+01, 4.35097843005161590e-06,-8.54014121540112825e+01, 4.35095253264200408e-06
 1.44000000000000004e+01,-8.54014221742375952e+01, 4.35089822427772140e-06,-8.54014224144456620e+01, 4.35087255188989471e-06
 1.45000000000000000e+01,-8.54014324401783256e+01, 4.35081805368130256e-06,-8.54014326712420484e+01, 4.35079260463862195e-06
 1.46000000000000014e+01,-8.54014427024096534e+01, 4.35073791826174951e-06,-8.54014429244041651e+01, 4.35071269083499300e-06
 1.47000000000000011e+01,-8.54014529609316071e+01, 4.35065781801800686e-06,-8.54014531739356784e+01, 4.35063281042643251e-06
 1.48000000000000007e+01,-8.54014632157441724e+01, 4.35057775294937579e-06,-8.54014634198403257e+01, 4.35055296335990097e-06
 1.49000000000000004e+01,-8.54014734668473636e+01, 4.35049772305516090e-06,-8.54014736621217736e+01, 4.35047314958252998e-06
 1.50000000000000000e+01,-8.54014837142411665e+01, 4.35041772833448297e-06,-8.54014839007837310e+01, 4.35039336904134524e-06
 1.51000000000000014e+01,-8.54014939579255810e+01, 4.35033776878673720e-06,-8.54014941358299069e+01, 4.35031362168345125e-06
 1.52000000000000011e+01,-8.54015041979006213e+01, 4.35025784441086991e-06,-8.54015043672640104e+01, 4.35023390745576275e-06
 1.53000000000000007e+01,-8.54015144341662733e+01, 4.35017795520627290e-06,-8.54015145950897363e+01, 4.35015422630544861e-06
 1.54000000000000004e+01,-8.54015246667225369e+01, 4.35009810117207206e-06,-8.54015248193107936e+01, 4.35007457817921859e-06
 1.55000000000000000e+01,-8.54015348955694265e+01, 4.35001828230757280e-06,-8.54015350399308772e+01, 4.34999496302448466e-06
 1.56000000000000014e+01,-8.54015451207069276e+01, 4.34993849861190100e-06,-8.54015452569537103e+01, 4.34991538078775245e-06
 1.57000000000000011e+01,-8.54015553421350546e+01, 4.34985875008436208e-06,-8.54015554703829736e+01, 4.34983583141632295e-06
 1.58000000000000007e+01,-8.54015655598537791e+01, 4.34977903672408275e-06,-8.54015656802224044e+01, 4.34975631485694236e-06
 1.59000000000000004e+01,-8.54015757738631294e+01, 4.34969935853036930e-06,-8.54015758864756833e+01, 4.34967683105652967e-06
 1.60000000000000000e+01,-8.54015859841631055e+01, 4.34961971550225949e-06,-8.54015860891465479e+01, 4.34959737996198607e-06
 1.61000000000000014e+01,-8.54015961907536933e+01, 4.34954010763915279e-06,-8.54015962882386788e+01, 4.34951796152020345e-06
 1.61999999999999993e+01,-8.54016063936348928e+01, 4.34946053494035122e-06,-8.54016064837557849e+01, 4.34943857567823885e-06
 1.63000000000000007e+01,-8.54016165928067181e+01, 4.34938099740471808e-06,-8.54016166757016038e+01, 4.34935922238260215e-06
 1.64000000000000021e+01,-8.54016267882691409e+01, 4.34930149503183069e-06,-8.54016268640798302e+01, 4.34927990158023690e-06
 1.65000000000000000e+01,-8.54016369800222037e+01, 4.34922202782072683e-06,-8.54016370488941874e+01, 4.34920061321789352e-06
 1.66000000000000014e+01,-8.54016471680658640e+01, 4.34914259577071701e-06,-8.54016472301483702e+01, 4.34912135724258078e-06
 1.66999999999999993e+01,-8.54016573524001501e+01, 4.34906319888093048e-06,-8.54016574078460877e+01, 4.34904213360102625e-06
 1.68000000000000007e+01,-8.54016675330250621e+01, 4.34898383715058882e-06,-8.54016675819910915e+01, 4.34896294223976605e-06
 1.69000000000000021e+01,-8.54016777099405715e+01, 4.34890451057899915e-06,-8.54016777525870481e+01, 4.34888378310576829e-06
 1.70000000000000000e+01,-8.54016878831467068e+01, 4.34882521916529497e-06,-8.54016879196377090e+01, 4.34880465614563687e-06
 1.71000000000000014e+01,-8.54016980526434679e+01, 4.34874596290869614e-06,-8.54016980831467691e+01, 4.34872556130622639e-06
 1.71999999999999993e+01,-8.54017082184308265e+01, 4.34866674180860298e-06,-8.54017082431179659e+01, 4.34864649853393576e-06
 1.73000000000000007e+01,-8.54017183805088109e+01, 4.34858755586406003e-06,-8.54017183995549942e+01, 4.34856746777568313e-06
 1.74000000000000021e+01,-8.54017285388774212e+01, 4.34850840507428802e-06,-8.54017285524615772e+01, 4.34848846897820029e-06
 1.75000000000000000e+01,-8.54017386935366432e+01, 4.34842928943850938e-06,-8.54017387018414524e+01, 4.34840950208793526e-06
 1.76000000000000014e+01,-8.54017488444864767e+01, 4.34835020895603885e-06,-8.54017488476983146e+01, 4.34833056705159359e-06
 1.76999999999999993e+01,-8.54017589917269220e+01, 4.34827116362609546e-06,-8.54017589900359013e+01, 4.34825166381577747e-06
 1.78000000000000007e+01,-8.54017691352579931e+01, 4.34819215344772801e-06,-8.54017691288579215e+01, 4.34817279232707809e-06
 1.79000000000000021e+01,-8.54017792750796758e+01, 4.34811317842042658e-06,-8.54017792641681126e+01, 4.34809395253198498e-06
 1.80000000000000000e+01,-8.54017894111919844e+01, 4.34803423854314931e-06,-8.54017893959701837e+01, 4.34801514437715286e-06
 1.81000000000000014e+01,-8.54017995435949047e+01, 4.34795533381520758e-06,-8.54017995242678580e+01, 4.34793636780913480e-06
 1.81999999999999993e+01,-8.54018096722884366e+01, 4.34787646423609569e-06,-8.54018096490648588e+01, 4.34785762277447116e-06
 1.83000000000000007e+01,-8.54018197972725943e+01, 4.34779762980459393e-06,-8.54018197703649093e+01, 4.34777890921960234e-06
 1.84000000000000021e+01,-8.54018299185473637e+01, 4.34771883052019408e-06,-8.54018298881717470e+01, 4.34770022709104331e-06
 1.85000000000000000e+01,-8.54018400361127448e+01, 4.34764006638221341e-06,-8.54018400024890809e+01, 4.34762157633529885e-06
 1.86000000000000014e+01,-8.54018501499687517e+01, 4.34756133738951946e-06,-8.54018501133206627e+01, 4.34754295689877042e-06
 1.86999999999999993e+01,-8.54018602601153702e+01, 4.34748264354169718e-06,-8.54018602206701871e+01, 4.34746436872793568e-06
 1.88000000000000007e+01,-8.54018703665526004e+01, 4.34740398483788513e-06,-8.54018703245414059e+01, 4.34738581176926131e-06
 1.89000000000000021e+01,-8.54018804692804565e+01, 4.34732536127713125e-06,-8.54018804249380423e+01, 4.34730728596893532e-06
 1.90000000000000000e+01,-8.54018905682989242e+01, 4.34724677285884346e-06,-8.54018905218638054e+01, 4.34722879127375301e-06
 1.91000000000000014e+01,-8.54019006636080036e+01, 4.34716821958224926e-06,-8.54019006153224609e+01, 4.34715032762969994e-06
 1.92000000000000028e+01,-8.54019107552077088e+01, 4.34708970144639915e-06,-8.54019107053177180e+01, 4.34707189498328091e-06
 1.93000000000000007e+01,-8.54019208430980257e+01, 4.34701121845078912e-06,-8.54019207918532999e+01, 4.34699349328089821e-06
 1.94000000000000021e+01,-8.54019309277003913e+01, 4.34693276549087423e-06,-8.54019308749329582e+01, 4.34691512246885587e-06
 1.95000000000000000e+01,-8.54019410154734686e+01, 4.34685426435106461e-06,-8.54019409545604162e+01, 4.34683678249335546e-06
 1.96000000000000014e+01,-8.54019510997293310e+01, 4.34677579602356479e-06,-8.54019510307393972e+01, 4.34675847330076198e-06
 1.97000000000000028e+01,-8.54019611804679641e+01, 4.34669736050757855e-06,-8.54019611034736528e+01, 4.34668019483734223e-06
 1.98000000000000007e+01,-8.54019712576893824e+01, 4.34661895780257480e-06,-8.54019711727669204e+01, 4.34660194704934601e-06
 1.99000000000000021e+01,-8.54019813313935856e+01, 4.34654058790748883e-06,-8.54019812386229091e+01, 4.34652372988301640e-06
 2.00000000000000000e+01,-8.54019914015805597e+01, 4.34646225082196912e-06,-8.54019913010453848e+01, 4.34644554328466929e-06
 2.01000000000000014e+01,-8.54020014682503046e+01, 4.34638394654530923e-06,-8.54020013600380707e+01, 4.34636738720025042e-06
 2.02000000000000028e+01,-8.54020115314028487e+01, 4.34630567507644530e-06,-8.54020114156047043e+01, 4.34628926157623324e-06
 2.03000000000000007e+01,-8.54020215910381495e+01, 4.34622743641511475e-06,-8.54020214677490088e+01, 4.34621116635871766e-06
 2.04000000000000021e+01,-8.54020316471562495e+01, 4.34614923056025623e-06,-8.54020315164747501e+01, 4.34613310149379087e-06
 2.05000000000000000e+01,-8.54020416997571203e+01, 4.34607105751142931e-06,-8.54020415617856656e+01, 4.34605506692744183e-06
 2.06000000000000014e+01,-8.54020517488407762e+01, 4.34599291726757349e-06,-8.54020516036854787e+01, 4.34597706260609145e-06
 2.07000000000000028e+01,-8.54020617944072029e+01, 4.34591480982842703e-06,-8.54020616421779266e+01, 4.34589908847578714e-06
 2.08000000000000007e+01,-8.54020718364564146e+01, 4.34583673519301925e-06,-8.54020716772667754e+01, 4.34582114448248395e-06
 2.09000000000000021e+01,-8.54020818749883972e+01, 4.34575869336064370e-06,-8.54020817089557482e+01, 4.34574323057229449e-06
 2.10000000000000000e+01,-8.54020919100031648e+01, 4.34568068433068376e-06,-8.54020917372212693e+01, 4.34566534732799777e-06
 2.11000000000000014e+01,-8.54021019415007174e+01, 4.34560270810234914e-06,-8.54021017564642335e+01, 4.34558762524685659e-06
 2.12000000000000028e+01,-8.54021119694810409e+01, 4.34552476467502235e-06,-8.54021117722257372e+01, 4.34550993524686043e-06
