"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 8.20000000000000107e+00,-8.54007420844817915e+01, 4.43211938791867628e-06,-8.54007421120763013e+01, 4.43233965647289910e-06
 8.30000000000000071e+00,-8.54007525803887688e+01, 4.43203102441203407e-06,-8.54007526064893483e+01, 4.43225149209453704e-06
 8.40000000000000036e+00,-8.54007630723530866e+01, 4.43194270124499207e-06,-8.54007630970693725e+01, 4.43216336019996051e-06
 8.50000000000000000e+00,-8.54007735603747591e+01, 4.43185441841632126e-06,-8.54007735838199835e+01, 4.43207526073061920e-06
 8.59999999999999964e+00,-8.54007840444537720e+01, 4.43176617592515764e-06,-8.54007840667447766e+01, 4.43198719362844731e-06
 8.70000000000000107e+00,-8.54007945245901254e+01, 4.43167797377027556e-06,-8.54007945458473330e+01, 4.43189915883531466e-06
 8.80000000000000071e+00,-8.54008050007838193e+01, 4.43158981195072211e-06,-8.54008050211312479e+01, 4.43181115629376192e-06
 8.90000000000000036e+00,-8.54008154730348679e+01, 4.43150169046545036e-06,-8.54008154926000884e+01, 4.43172318594626624e-06
 9.00000000000000000e+00,-8.54008259418534266e+01, 4.43141360202798728e-06,-8.54008259602574640e+01, 4.43163524773552076e-06
 9.09999999999999964e+00,-8.54008364106903315e+01, 4.43132549735760449e-06,-8.54008364241069415e+01, 4.43154734160451846e-06
 9.20000000000000107e+00,-8.54008468757176331e+01, 4.43123743111961288e-06,-8.54008468841521164e+01, 4.43145946749637770e-06
 9.30000000000000071e+00,-8.54008573369353456e+01, 4.43114940331302820e-06,-8.54008573403965698e+01, 4.43137162535461577e-06
 9.40000000000000036e+00,-8.54008677943434549e+01, 4.43106141393677558e-06,-8.54008677928438829e+01, 4.43128381512268476e-06
 9.50000000000000000e+00,-8.54008782479419750e+01, 4.43097346298996477e-06,-8.54008782414976224e+01, 4.43119603674453311e-06
 9.60000000000000142e+00,-8.54008886977308919e+01, 4.43088555047152090e-06,-8.54008886863613981e+01, 4.43110829016422785e-06
 9.70000000000000107e+00,-8.54008991437102196e+01, 4.43079767638055373e-06,-8.54008991274387768e+01, 4.43102057532596136e-06
 9.80000000000000071e+00,-8.54009095858799441e+01, 4.43070984071599007e-06,-8.54009095647333254e+01, 4.43093289217432837e-06
 9.90000000000000036e+00,-8.54009200242400794e+01, 4.43062204347703033e-06,-8.54009199982486393e+01, 4.43084524065404644e-06
 1.00000000000000000e+01,-8.54009304587905973e+01, 4.43053428466251321e-06,-8.54009304279882713e+01, 4.43075762071014226e-06
 1.01000000000000014e+01,-8.54009408895315403e+01, 4.43044656427145786e-06,-8.54009408539558308e+01, 4.43067003228758750e-06
 1.02000000000000011e+01,-8.54009513164628800e+01, 4.43035888230297574e-06,-8.54009512761548564e+01, 4.43058247533202637e-06
 1.03000000000000007e+01,-8.54009617395846163e+01, 4.43027123875608598e-06,-8.54009616945889576e+01, 4.43049494978877696e-06
 1.04000000000000004e+01,-8.54009721588967636e+01, 4.43018363362971964e-06,-8.54009721092616871e+01, 4.43040745560401285e-06
 1.05000000000000000e+01,-8.54009825743993076e+01, 4.43009606692298985e-06,-8.54009825201766262e+01, 4.43031999272340029e-06
 1.06000000000000014e+01,-8.54009929860922483e+01, 4.43000853863491747e-06,-8.54009929273373274e+01, 4.43023256109373204e-06
 1.07000000000000011e+01,-8.54010033939755999e+01, 4.42992104876452500e-06,-8.54010033307473861e+01, 4.43014516066120797e-06
 1.08000000000000007e+01,-8.54010137980493624e+01, 4.42983359731065456e-06,-8.54010137304103694e+01, 4.43005779137260899e-06
 1.09000000000000004e+01,-8.54010241983135074e+01, 4.42974618427260056e-06,-8.54010241263298298e+01, 4.42997045317502857e-06
 1.10000000000000000e+01,-8.54010345947680776e+01, 4.42965880964911533e-06,-8.54010345185093485e+01, 4.42988314601569233e-06
 1.11000000000000014e+01,-8.54010449874130444e+01, 4.42957147343940350e-06,-8.54010449069524924e+01, 4.42979586984177676e-06
 1.12000000000000011e+01,-8.54010553762484079e+01, 4.42948417564258078e-06,-8.54010552916628427e+01, 4.42970862460104194e-06
 1.13000000000000007e+01,-8.54010657612741682e+01, 4.42939691625758244e-06,-8.54010656726439237e+01, 4.42962141024165200e-06
 1.14000000000000004e+01,-8.54010761424903393e+01, 4.42930969528325142e-06,-8.54010760498993449e+01, 4.42953422671127301e-06
 1.15000000000000000e+01,-8.54010865198969213e+01, 4.42922251271870429e-06,-8.54010864234326448e+01, 4.42944707395860780e-06
 1.16000000000000014e+01,-8.54010968934939001e+01, 4.42913536856314991e-06,-8.54010967932474045e+01, 4.42935995193204243e-06
 1.17000000000000011e+01,-8.54011072632812756e+01, 4.42904826281552186e-06,-8.54011071593471769e+01, 4.42927286058045676e-06
 1.18000000000000007e+01,-8.54011176292590619e+01, 4.42896119547476051e-06,-8.54011175217355287e+01, 4.42918579985286872e-06
 1.19000000000000004e+01,-8.54011279914272450e+01, 4.42887416653988922e-06,-8.54011278804160128e+01, 4.42909876969851986e-06
 1.20000000000000000e+01,-8.54011383497858390e+01, 4.42878717601003133e-06,-8.54011382353921960e+01, 4.42901177006697108e-06
 1.21000000000000014e+01,-8.54011487043348296e+01, 4.42870022388421104e-06,-8.54011485866676452e+01, 4.42892480090782559e-06
 1.22000000000000011e+01,-8.54011590550742170e+01, 4.42861331016145935e-06,-8.54011589342458990e+01, 4.42883786217118893e-06
 1.23000000000000007e+01,-8.54011694020040153e+01, 4.42852643484071577e-06,-8.54011692781305527e+01, 4.42875095380703109e-06
 1.24000000000000004e+01,-8.54011797451242245e+01, 4.42843959792100877e-06,-8.54011796183251306e+01, 4.42866407576609118e-06
 1.25000000000000000e+01,-8.54011900844348304e+01, 4.42835279940145996e-06,-8.54011899548331996e+01, 4.42857722799879745e-06
 1.26000000000000014e+01,-8.54012004199358330e+01, 4.42826603928109950e-06,-8.54012002876583267e+01, 4.42849041045607873e-06
 1.27000000000000011e+01,-8.54012107516272465e+01, 4.42817931755886858e-06,-8.54012106168040503e+01, 4.42840362308908832e-06
 1.28000000000000007e+01,-8.54012210795090567e+01, 4.42809263423397948e-06,-8.54012209422739375e+01, 4.42831686584930480e-06
 1.29000000000000004e+01,-8.54012314035812636e+01, 4.42800598930528446e-06,-8.54012312640715407e+01, 4.42823013868807628e-06
 1.30000000000000000e+01,-8.54012417238438815e+01, 4.42791938277190514e-06,-8.54012415822004272e+01, 4.42814344155733872e-06
 1.31000000000000014e+01,-8.54012520402969102e+01, 4.42783281463269296e-06,-8.54012518966641210e+01, 4.42805677440917124e-06
 1.32000000000000011e+01,-8.54012623529403356e+01, 4.42774628488686356e-06,-8.54012622074662033e+01, 4.42797013719588758e-06
 1.33000000000000007e+01,-8.54012726617741578e+01, 4.42765979353354110e-06,-8.54012725146101985e+01, 4.42788352987003017e-06
 1.34000000000000004e+01,-8.54012829667983908e+01, 4.42757334057148808e-06,-8.54012828180996877e+01, 4.42779695238437438e-06
 1.35000000000000000e+01,-8.54012932680130206e+01, 4.42748692600000992e-06,-8.54012931179381951e+01, 4.42771040469193107e-06
 1.36000000000000014e+01,-8.54013035654180612e+01, 4.42740054981787081e-06,-8.54013034141292877e+01, 4.42762388674585169e-06
 1.37000000000000011e+01,-8.54013138590134986e+01, 4.42731421202437871e-06,-8.54013137066765182e+01, 4.42753739849961380e-06
 1.38000000000000007e+01,-8.54013241487993326e+01, 4.42722791261847907e-06,-8.54013239955834251e+01, 4.42745093990710916e-06
 1.39000000000000004e+01,-8.54013344347755776e+01, 4.42714165159911650e-06,-8.54013342808535469e+01, 4.42736451092219565e-06
 1.40000000000000000e+01,-8.54013447169422335e+01, 4.42705542896523897e-06,-8.54013445624904506e+01, 4.42727811149923429e-06
 1.41000000000000014e+01,-8.54013549952992719e+01, 4.42696924471633487e-06,-8.54013548404976746e+01, 4.42719174159237095e-06
 1.42000000000000011e+01,-8.54013652698467354e+01, 4.42688309885080840e-06,-8.54013651148787716e+01, 4.42710540115635036e-06
 1.43000000000000007e+01,-8.54013755405845814e+01, 4.42679699136824281e-06,-8.54013753856372801e+01, 4.42701909014633652e-06
 1.44000000000000004e+01,-8.54013858075128383e+01, 4.42671092226749462e-06,-8.54013856527767530e+01, 4.42693280851727405e-06
 1.45000000000000000e+01,-8.54013960706315061e+01, 4.42662489154742032e-06,-8.54013959163007144e+01, 4.42684655622480214e-06
 1.46000000000000014e+01,-8.54014063299405706e+01, 4.42653889920724319e-06,-8.54014061762127312e+01, 4.42676033322434061e-06
 1.47000000000000011e+01,-8.54014165854400318e+01, 4.42645294524600100e-06,-8.54014164325163421e+01, 4.42667413947173446e-06
 1.48000000000000007e+01,-8.54014268371299039e+01, 4.42636702966264512e-06,-8.54014266852150996e+01, 4.42658797492315315e-06
 1.49000000000000004e+01,-8.54014370850101869e+01, 4.42628115245621587e-06,-8.54014369343125139e+01, 4.42650183953518961e-06
 1.50000000000000000e+01,-8.54014473290808525e+01, 4.42619531362602629e-06,-8.54014471798121662e+01, 4.42641573326422419e-06
 1.51000000000000014e+01,-8.54014575693419431e+01, 4.42610951317066439e-06,-8.54014574217175664e+01, 4.42632965606723608e-06
 1.52000000000000011e+01,-8.54014678057934162e+01, 4.42602375108962618e-06,-8.54014676600322673e+01, 4.42624360790136034e-06
 1.53000000000000007e+01,-8.54014780384353003e+01, 4.42593802738159282e-06,-8.54014778947598217e+01, 4.42615758872369644e-06
 1.54000000000000004e+01,-8.54014882672675952e+01, 4.42585234204578676e-06,-8.54014881259037537e+01, 4.42607159849222308e-06
 1.55000000000000000e+01,-8.54014984922902869e+01, 4.42576669508116104e-06,-8.54014983534676020e+01, 4.42598563716452508e-06
 1.56000000000000014e+01,-8.54015087143338576e+01, 4.42568107537757923e-06,-8.54015085774549192e+01, 4.42589970469870058e-06
 1.57000000000000011e+01,-8.54015189376985688e+01, 4.42559542540990154e-06,-8.54015187978692296e+01, 4.42581380105318565e-06
 1.58000000000000007e+01,-8.54015291574309572e+01, 4.42550981144096994e-06,-8.54015290147140860e+01, 4.42572792618638252e-06
 1.59000000000000004e+01,-8.54015393735310226e+01, 4.42542423346980443e-06,-8.54015392279930126e+01, 4.42564208005730411e-06
 1.60000000000000000e+01,-8.54015495859987368e+01, 4.42533869149561302e-06,-8.54015494377095479e+01, 4.42555626262502517e-06
 1.61000000000000014e+01,-8.54015597948341281e+01, 4.42525318551750972e-06,-8.54015596438672446e+01, 4.42547047384859081e-06
 1.61999999999999993e+01,-8.54015700000371965e+01, 4.42516771553451791e-06,-8.54015698464696129e+01, 4.42538471368783982e-06
 1.63000000000000007e+01,-8.54015802016079135e+01, 4.42508228154584644e-06,-8.54015800455202054e+01, 4.42529898210258217e-06
 1.64000000000000021e+01,-8.54015903995463077e+01, 4.42499688355051870e-06,-8.54015902410225607e+01, 4.42521327905278116e-06
 1.65000000000000000e+01,-8.54016005938523790e+01, 4.42491152154774354e-06,-8.54016004329801888e+01, 4.42512760449883291e-06
 1.66000000000000014e+01,-8.54016107845261132e+01, 4.42482619553654775e-06,-8.54016106213966566e+01, 4.42504195840119624e-06
 1.66999999999999993e+01,-8.54016209715675103e+01, 4.42474090551613763e-06,-8.54016208062754885e+01, 4.42495634072066876e-06
 1.68000000000000007e+01,-8.54016311549765703e+01, 4.42465565148563228e-06,-8.54016309876201944e+01, 4.42487075141856649e-06
 1.69000000000000021e+01,-8.54016413347533074e+01, 4.42457043344405846e-06,-8.54016411654343415e+01, 4.42478519045582256e-06
 1.70000000000000000e+01,-8.54016515108977075e+01, 4.42448525139071652e-06,-8.54016513397214396e+01, 4.42469965779443230e-06
 1.71000000000000014e+01,-8.54016616834097846e+01, 4.42440010532436216e-06,-8.54016615104850274e+01, 4.42461415339591500e-06
 1.71999999999999993e+01,-8.54016718522895246e+01, 4.42431499524447701e-06,-8.54016716777286433e+01, 4.42452867722231258e-06
 1.73000000000000007e+01,-8.54016820175369276e+01, 4.42422992115009036e-06,-8.54016818414558117e+01, 4.42444322923619127e-06
 1.74000000000000021e+01,-8.54016921791519934e+01, 4.42414488304023236e-06,-8.54016920016700709e+01, 4.42435780939990892e-06
 1.75000000000000000e+01,-8.54017023371347364e+01, 4.42405988091411443e-06,-8.54017021583749454e+01, 4.42427241767644425e-06
 1.76000000000000014e+01,-8.54017124914851564e+01, 4.42397491477067353e-06,-8.54017123110907619e+01, 4.42418706823587160e-06
 1.76999999999999993e+01,-8.54017226422032252e+01, 4.42388998460930573e-06,-8.54017224565922106e+01, 4.42410185597455564e-06
 1.78000000000000007e+01,-8.54017327892889710e+01, 4.42380509042894801e-06,-8.54017325985211926e+01, 4.42401667387904332e-06
 1.79000000000000021e+01,-8.54017429327423940e+01, 4.42372023222881770e-06,-8.54017427368805926e+01, 4.42393152193194673e-06
 1.80000000000000000e+01,-8.54017530725634657e+01, 4.42363541000803305e-06,-8.54017528716733096e+01, 4.42384640011665980e-06
 1.81000000000000014e+01,-8.54017632087522287e+01, 4.42355062376553527e-06,-8.54017630029021859e+01, 4.42376130841671622e-06
 1.81999999999999993e+01,-8.54017733413086404e+01, 4.42346587350072295e-06,-8.54017731305700920e+01, 4.42367624681625104e-06
 1.83000000000000007e+01,-8.54017834702327292e+01, 4.42338115921253562e-06,-8.54017832546798985e+01, 4.42359121529936123e-06
 1.84000000000000021e+01,-8.54017935955244809e+01, 4.42329648090018808e-06,-8.54017933752344760e+01, 4.42350621385074260e-06
 1.85000000000000000e+01,-8.54018037171838955e+01, 4.42321183856271386e-06,-8.54018034922366809e+01, 4.42342124245541875e-06
 1.86000000000000014e+01,-8.54018138352109872e+01, 4.42312723219932861e-06,-8.54018136056893553e+01, 4.42333630109883174e-06
 1.86999999999999993e+01,-8.54018239496057419e+01, 4.42304266180906756e-06,-8.54018237155953557e+01, 4.42325138976656929e-06
 1.88000000000000007e+01,-8.54018340603681736e+01, 4.42295812739114466e-06,-8.54018338219575242e+01, 4.42316650844482476e-06
 1.89000000000000021e+01,-8.54018441674982682e+01, 4.42287362894459599e-06,-8.54018439247787029e+01, 4.42308165711984575e-06
 1.90000000000000000e+01,-8.54018542709960258e+01, 4.42278916646872952e-06,-8.54018540240617483e+01, 4.42299683577848458e-06
 1.91000000000000014e+01,-8.54018643708614604e+01, 4.42270473996240006e-06,-8.54018641198094883e+01, 4.42291204440782995e-06
 1.92000000000000028e+01,-8.54018744670945580e+01, 4.42262034942491475e-06,-8.54018742120247509e+01, 4.42282728299539744e-06
 1.93000000000000007e+01,-8.54018845596953184e+01, 4.42253599485540028e-06,-8.54018843007103641e+01, 4.42274255152903381e-06
 1.94000000000000021e+01,-8.54018946486637560e+01, 4.42245167625289444e-06,-8.54018943858691699e+01, 4.42265784999664259e-06
 1.95000000000000000e+01,-8.54019047339998565e+01, 4.42236739361652647e-06,-8.54019044675039822e+01, 4.42257317838710139e-06
 1.96000000000000014e+01,-8.54019148157036199e+01, 4.42228314694569582e-06,-8.54019145456176147e+01, 4.42248853668925478e-06
 1.97000000000000028e+01,-8.54019248937750604e+01, 4.42219893623907689e-06,-8.54019246202128954e+01, 4.42240392489219467e-06
 1.98000000000000007e+01,-8.54019349682141637e+01, 4.42211476149616316e-06,-8.54019346912926238e+01, 4.42231934298552629e-06
 1.99000000000000021e+01,-8.54019450390209300e+01, 4.42203062271599238e-06,-8.54019447588596137e+01, 4.42223479095937321e-06
 2.00000000000000000e+01,-8.54019551061953734e+01, 4.42194651989751425e-06,-8.54019548229166787e+01, 4.42215026880392427e-06
 2.01000000000000014e+01,-8.54019651697374798e+01, 4.42186245304003843e-06,-8.54019648834666185e+01, 4.42206577650979517e-06
 2.02000000000000028e+01,-8.54019752296472632e+01, 4.42177842214269756e-06,-8.54019749405122184e+01, 4.42198131406830215e-06
 2.03000000000000007e+01,-8.54019852859246953e+01, 4.42169442720462258e-06,-8.54019849940562921e+01, 4.42189688147046410e-06
 2.04000000000000021e+01,-8.54019953385698187e+01, 4.42161046822485380e-06,-8.54019950441016107e+01, 4.42181247870845614e-06
 2.05000000000000000e+01,-8.54020053875825909e+01, 4.42152654520252302e-06,-8.54020050906509880e+01, 4.42172810577406544e-06
 2.06000000000000014e+01,-8.54020154329630401e+01, 4.42144265813685266e-06,-8.54020151337071951e+01, 4.42164376265978305e-06
 2.07000000000000028e+01,-8.54020254747111522e+01, 4.42135880702706683e-06,-8.54020251732730173e+01, 4.42155944935862349e-06
 2.08000000000000007e+01,-8.54020355128269415e+01, 4.42127499187193481e-06,-8.54020352093512258e+01, 4.42147516586384777e-06
 2.09000000000000021e+01,-8.54020455473103937e+01, 4.42119121267095429e-06,-8.54020452419445917e+01, 4.42139091216888206e-06
 2.10000000000000000e+01,-8.54020555781615087e+01, 4.42110746942316728e-06,-8.54020552710559002e+01, 4.42130668826758029e-06
 2.11000000000000014e+01,-8.54020656053803009e+01, 4.42102376212752686e-06,-8.54020652966879226e+01, 4.42122249415441726e-06
 2.12000000000000028e+01,-8.54020756289667560e+01, 4.42094009078334861e-06,-8.54020753188434014e+01, 4.42113832982402364e-06
