"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 3.00000000000000000e+00,-8.53996912878797048e+01, 5.61913282031295513e-06,-8.53996906059329035e+01, 5.61915438890190930e-06
 3.10000000000000009e+00,-8.53997020046403037e+01, 5.61895588039426160e-06,-8.53997013231027466e+01, 5.61897738069914397e-06
 3.20000000000000018e+00,-8.53997127173505390e+01, 5.61877899467211485e-06,-8.53997120362251252e+01, 5.61880042669169891e-06
 3.30000000000000027e+00,-8.53997234260104250e+01, 5.61860216314403646e-06,-8.53997227453034071e+01, 5.61862352682953736e-06
 3.40000000000000036e+00,-8.53997341306203026e+01, 5.61842538579147811e-06,-8.53997334503409036e+01, 5.61844668106306637e-06
 3.50000000000000000e+00,-8.53997448312101284e+01, 5.61824866128037475e-06,-8.53997441513409825e+01, 5.61826988934255664e-06
 3.60000000000000009e+00,-8.53997555277528875e+01, 5.61807199081040458e-06,-8.53997548483069409e+01, 5.61809315161883876e-06
 3.70000000000000018e+00,-8.53997662202485373e+01, 5.61789537437943982e-06,-8.53997655412421182e+01, 5.61791646784226219e-06
 3.80000000000000027e+00,-8.53997769086971203e+01, 5.61771881198432192e-06,-8.53997762301498540e+01, 5.61773983796384896e-06
 3.90000000000000036e+00,-8.53997875930986083e+01, 5.61754230362326700e-06,-8.53997869150334594e+01, 5.61756326193414419e-06
 4.00000000000000000e+00,-8.53997982734530012e+01, 5.61736584929334772e-06,-8.53997975958962456e+01, 5.61738673970459002e-06
 4.10000000000000053e+00,-8.53998089497603132e+01, 5.61718944899243974e-06,-8.53998082727415380e+01, 5.61721027122604162e-06
 4.20000000000000018e+00,-8.53998196220205443e+01, 5.61701310271773089e-06,-8.53998189455726333e+01, 5.61703385645002073e-06
 4.29999999999999982e+00,-8.53998302902336803e+01, 5.61683681046698077e-06,-8.53998296143928428e+01, 5.61685749532780348e-06
 4.40000000000000036e+00,-8.53998409543997354e+01, 5.61666057223772367e-06,-8.53998402792054776e+01, 5.61668118781098872e-06
 4.50000000000000000e+00,-8.53998516145186954e+01, 5.61648438802749304e-06,-8.53998509400138204e+01, 5.61650493385127609e-06
 4.60000000000000053e+00,-8.53998622705905746e+01, 5.61630825783359276e-06,-8.53998615968211823e+01, 5.61632873340023054e-06
 4.70000000000000018e+00,-8.53998729226153728e+01, 5.61613218165378922e-06,-8.53998722496308602e+01, 5.61615258640997185e-06
 4.80000000000000071e+00,-8.53998835705930759e+01, 5.61595615948561669e-06,-8.53998828984461227e+01, 5.61597649283260285e-06
 4.90000000000000036e+00,-8.53998942145236839e+01, 5.61578019132661031e-06,-8.53998935432702808e+01, 5.61580045261997648e-06
 5.00000000000000000e+00,-8.53999048544072252e+01, 5.61560427717396386e-06,-8.53999041841065889e+01, 5.61562446572473345e-06
 5.10000000000000053e+00,-8.53999154902436572e+01, 5.61542841702590450e-06,-8.53999148209583439e+01, 5.61544853209903586e-06
 5.20000000000000018e+00,-8.53999261231809186e+01, 5.61525259444317868e-06,-8.53999254538288142e+01, 5.61527265169560151e-06
 5.30000000000000071e+00,-8.53999367549282482e+01, 5.61507678495138348e-06,-8.53999360827212683e+01, 5.61509682446689997e-06
 5.40000000000000036e+00,-8.53999473827459781e+01, 5.61490102777582271e-06,-8.53999467076389749e+01, 5.61492105036584215e-06
 5.50000000000000000e+00,-8.53999580066341224e+01, 5.61472532291422718e-06,-8.53999573285852023e+01, 5.61474532934531946e-06
 5.60000000000000053e+00,-8.53999686265926670e+01, 5.61454967036433615e-06,-8.53999679455632190e+01, 5.61456966135832157e-06
 5.70000000000000018e+00,-8.53999792426216260e+01, 5.61437407012353652e-06,-8.53999785585762510e+01, 5.61439404635827946e-06
 5.80000000000000071e+00,-8.53999898547209852e+01, 5.61419852218968107e-06,-8.53999891676275809e+01, 5.61421848429814130e-06
 5.90000000000000036e+00,-8.54000004628907590e+01, 5.61402302656027613e-06,-8.53999997727204345e+01, 5.61404297513153457e-06
 6.00000000000000000e+00,-8.54000110671309187e+01, 5.61384758323294323e-06,-8.54000103738580805e+01, 5.61386751881194361e-06
 6.10000000000000053e+00,-8.54000216674415071e+01, 5.61367219220530391e-06,-8.54000209710437588e+01, 5.61369211529295865e-06
 6.20000000000000018e+00,-8.54000322638224816e+01, 5.61349685347498393e-06,-8.54000315642806953e+01, 5.61351676452837148e-06
 6.30000000000000071e+00,-8.54000428562738705e+01, 5.61332156703972002e-06,-8.54000421535721301e+01, 5.61334146647219246e-06
 6.40000000000000036e+00,-8.54000534447956596e+01, 5.61314633289702359e-06,-8.54000527389212891e+01, 5.61316622107852680e-06
 6.50000000000000000e+00,-8.54000640293878632e+01, 5.61297115104451872e-06,-8.54000633203314123e+01, 5.61299102830145854e-06
 6.60000000000000053e+00,-8.54000746100504671e+01, 5.61279602147983033e-06,-8.54000738978057257e+01, 5.61281588809505563e-06
 6.70000000000000018e+00,-8.54000851867834854e+01, 5.61262094420058758e-06,-8.54000844713474407e+01, 5.61264080041417120e-06
 6.80000000000000071e+00,-8.54000957595868897e+01, 5.61244591920452803e-06,-8.54000950409597692e+01, 5.61246576521306379e-06
 6.90000000000000036e+00,-8.54001063284607227e+01, 5.61227094648905299e-06,-8.54001056066459370e+01, 5.61229078244643491e-06
 7.00000000000000000e+00,-8.54001168934049417e+01, 5.61209602605201947e-06,-8.54001161684091556e+01, 5.61211585206919616e-06
 7.10000000000000053e+00,-8.54001274544195752e+01, 5.61192115789094058e-06,-8.54001267262526227e+01, 5.61194097403612530e-06
 7.20000000000000018e+00,-8.54001380115046231e+01, 5.61174634200333113e-06,-8.54001372801795497e+01, 5.61176614830221185e-06
 7.30000000000000071e+00,-8.54001485646600571e+01, 5.61157157838716670e-06,-8.54001478301931201e+01, 5.61159137482288576e-06
 7.40000000000000036e+00,-8.54001591138859197e+01, 5.61139686703973086e-06,-8.54001583762965453e+01, 5.61141665355333055e-06
 7.50000000000000000e+00,-8.54001696591821684e+01, 5.61122220795888570e-06,-8.54001689184930228e+01, 5.61124198444882200e-06
 7.60000000000000053e+00,-8.54001802005488315e+01, 5.61104760114214941e-06,-8.54001794567857218e+01, 5.61106736746496544e-06
 7.70000000000000018e+00,-8.54001907379858949e+01, 5.61087304658715285e-06,-8.54001899911778395e+01, 5.61089280255746020e-06
 7.80000000000000071e+00,-8.54002012714933727e+01, 5.61069854429152940e-06,-8.54002005216725593e+01, 5.61071828968221821e-06
 7.90000000000000036e+00,-8.54002118010712508e+01, 5.61052409425291245e-06,-8.54002110482730643e+01, 5.61054382879501757e-06
 8.00000000000000000e+00,-8.54002223267195291e+01, 5.61034969646905143e-06,-8.54002215709825094e+01, 5.61036941985184306e-06
 8.09999999999999964e+00,-8.54002328484382218e+01, 5.61017535093746624e-06,-8.54002320898040779e+01, 5.61019506280912925e-06
 8.20000000000000107e+00,-8.54002433662273148e+01, 5.61000105765579280e-06,-8.54002426047409386e+01, 5.61002075762293882e-06
 8.30000000000000071e+00,-8.54002538800868223e+01, 5.60982681662166536e-06,-8.54002531157962466e+01, 5.60984650424978089e-06
 8.40000000000000036e+00,-8.54002643900167300e+01, 5.60965262783260718e-06,-8.54002636229731706e+01, 5.60967230264614082e-06
 8.50000000000000000e+00,-8.54002748960170379e+01, 5.60947849128659809e-06,-8.54002741262748657e+01, 5.60949815276860564e-06
 8.59999999999999964e+00,-8.54002853980877603e+01, 5.60930440698093437e-06,-8.54002846257044865e+01, 5.60932405457419689e-06
 8.70000000000000107e+00,-8.54002958962288830e+01, 5.60913037491348149e-06,-8.54002951212651737e+01, 5.60915000801969303e-06
 8.80000000000000071e+00,-8.54003063904404200e+01, 5.60895639508176526e-06,-8.54003056129600964e+01, 5.60897601306208086e-06
 8.90000000000000036e+00,-8.54003168807223574e+01, 5.60878246748330897e-06,-8.54003161007923666e+01, 5.60880206965867164e-06
 9.00000000000000000e+00,-8.54003273670746950e+01, 5.60860859211610006e-06,-8.54003265847651392e+01, 5.60862817776676388e-06
 9.09999999999999964e+00,-8.54003378494974328e+01, 5.60843476897743142e-06,-8.54003370648815405e+01, 5.60845433734362816e-06
 9.20000000000000107e+00,-8.54003483279905851e+01, 5.60826099806517614e-06,-8.54003475411447113e+01, 5.60828054834709833e-06
 9.30000000000000071e+00,-8.54003588025541518e+01, 5.60808727937674485e-06,-8.54003580135577778e+01, 5.60810681073452544e-06
 9.40000000000000036e+00,-8.54003692731881188e+01, 5.60791361291001150e-06,-8.54003684821238664e+01, 5.60793312446370269e-06
 9.50000000000000000e+00,-8.54003797398924860e+01, 5.60773999866250528e-06,-8.54003789468460894e+01, 5.60775948949274937e-06
 9.60000000000000142e+00,-8.54003902026672534e+01, 5.60756643663198241e-06,-8.54003894077275731e+01, 5.60758590577965096e-06
 9.70000000000000107e+00,-8.54004006615124354e+01, 5.60739292681586113e-06,-8.54003998647714297e+01, 5.60741237328248864e-06
 9.80000000000000071e+00,-8.54004111164280317e+01, 5.60721946921189680e-06,-8.54004103179807714e+01, 5.60723889195966632e-06
 9.90000000000000036e+00,-8.54004215674140141e+01, 5.60704606381796762e-06,-8.54004207673586961e+01, 5.60706546176957521e-06
 1.00000000000000000e+01,-8.54004320144704110e+01, 5.60687271063125972e-06,-8.54004312129083019e+01, 5.60689208267081317e-06
 1.01000000000000014e+01,-8.54004424575972223e+01, 5.60669940964976566e-06,-8.54004416546327150e+01, 5.60671875462172990e-06
 1.02000000000000011e+01,-8.54004528967944339e+01, 5.60652616087101716e-06,-8.54004520925350050e+01, 5.60654547758146030e-06
 1.03000000000000007e+01,-8.54004633320620457e+01, 5.60635296429266033e-06,-8.54004625266182700e+01, 5.60637225150900544e-06
 1.04000000000000004e+01,-8.54004737634000577e+01, 5.60617981991257674e-06,-8.54004729568856078e+01, 5.60619907636300299e-06
 1.05000000000000000e+01,-8.54004841908084842e+01, 5.60600672772795508e-06,-8.54004833833401023e+01, 5.60602595210287755e-06
 1.06000000000000014e+01,-8.54004946142873251e+01, 5.60583368773678958e-06,-8.54004938059848371e+01, 5.60585287868791393e-06
 1.07000000000000011e+01,-8.54005050338365521e+01, 5.60566069993661538e-06,-8.54005042248228676e+01, 5.60567985607750198e-06
 1.08000000000000007e+01,-8.54005154494562078e+01, 5.60548776432508535e-06,-8.54005146398572919e+01, 5.60550688423123315e-06
 1.09000000000000004e+01,-8.54005258611462494e+01, 5.60531488089984896e-06,-8.54005250510911793e+01, 5.60533396310857183e-06
 1.10000000000000000e+01,-8.54005362689067056e+01, 5.60514204965867430e-06,-8.54005354585275853e+01, 5.60516109266953383e-06
 1.11000000000000014e+01,-8.54005466727375619e+01, 5.60496927059910072e-06,-8.54005458621695794e+01, 5.60498827287400114e-06
 1.12000000000000011e+01,-8.54005570726388328e+01, 5.60479654371877941e-06,-8.54005562620202312e+01, 5.60481550368184047e-06
 1.13000000000000007e+01,-8.54005674686105039e+01, 5.60462386901536577e-06,-8.54005666580825817e+01, 5.60464278505346744e-06
 1.14000000000000004e+01,-8.54005778606525752e+01, 5.60445124648651354e-06,-8.54005770503596864e+01, 5.60447011694905626e-06
 1.15000000000000000e+01,-8.54005882487650609e+01, 5.60427867612999416e-06,-8.54005874388546005e+01, 5.60429749932910046e-06
 1.16000000000000014e+01,-8.54005986329479470e+01, 5.60410615794323349e-06,-8.54005978235703793e+01, 5.60412493215384709e-06
 1.17000000000000011e+01,-8.54006090132012474e+01, 5.60393369192411651e-06,-8.54006082045100499e+01, 5.60395241538421490e-06
 1.18000000000000007e+01,-8.54006193895249481e+01, 5.60376127807018850e-06,-8.54006185816766532e+01, 5.60377994898098542e-06
 1.19000000000000004e+01,-8.54006297661070590e+01, 5.60358885686513090e-06,-8.54006289550732305e+01, 5.60360753290492492e-06
 1.20000000000000000e+01,-8.54006401406978597e+01, 5.60341646027879623e-06,-8.54006393247028086e+01, 5.60343516711735026e-06
 1.21000000000000014e+01,-8.54006505115366537e+01, 5.60324411332977727e-06,-8.54006496905684145e+01, 5.60326285157910395e-06
 1.22000000000000011e+01,-8.54006608786234551e+01, 5.60307181601573451e-06,-8.54006600526730750e+01, 5.60309058625181032e-06
 1.23000000000000007e+01,-8.54006712419582499e+01, 5.60289956833467403e-06,-8.54006704110198029e+01, 5.60291837109650332e-06
 1.24000000000000004e+01,-8.54006816015410379e+01, 5.60272737028414538e-06,-8.54006807656116393e+01, 5.60274620607499784e-06
 1.25000000000000000e+01,-8.54006919573718193e+01, 5.60255522186215379e-06,-8.54006911164515685e+01, 5.60257409114874881e-06
 1.26000000000000014e+01,-8.54007023094506081e+01, 5.60238312306624963e-06,-8.54007014635426316e+01, 5.60240202627976257e-06
 1.27000000000000011e+01,-8.54007126577773761e+01, 5.60221107389444070e-06,-8.54007118068877986e+01, 5.60223001142980150e-06
 1.28000000000000007e+01,-8.54007230023521657e+01, 5.60203907434404866e-06,-8.54007221464901107e+01, 5.60205804656083213e-06
 1.29000000000000004e+01,-8.54007333431749345e+01, 5.60186712441354039e-06,-8.54007324823525380e+01, 5.60188613163526738e-06
 1.30000000000000000e+01,-8.54007436802457107e+01, 5.60169522410000888e-06,-8.54007428144780931e+01, 5.60171426661503651e-06
 1.31000000000000014e+01,-8.54007540135644803e+01, 5.60152337340169399e-06,-8.54007531428697462e+01, 5.60154245146308690e-06
 1.32000000000000011e+01,-8.54007643431312431e+01, 5.60135157231637733e-06,-8.54007634675305241e+01, 5.60137068614131138e-06
 1.33000000000000007e+01,-8.54007746689459992e+01, 5.60117982084149664e-06,-8.54007737884633684e+01, 5.60119897061284794e-06
 1.34000000000000004e+01,-8.54007849910087629e+01, 5.60100811897517997e-06,-8.54007841056713062e+01, 5.60102730484012389e-06
 1.35000000000000000e+01,-8.54007953093195198e+01, 5.60083646671497940e-06,-8.54007944191572790e+01, 5.60085568878635257e-06
 1.36000000000000014e+01,-8.54008056238782842e+01, 5.60066486405879513e-06,-8.54008047289242711e+01, 5.60068412241438568e-06
 1.37000000000000011e+01,-8.54008159346850277e+01, 5.60049331100452483e-06,-8.54008150349752526e+01, 5.60051260568751026e-06
 1.38000000000000007e+01,-8.54008262417397788e+01, 5.60032180754961045e-06,-8.54008253373132078e+01, 5.60034113856876941e-06
 1.39000000000000004e+01,-8.54008365450425231e+01, 5.60015035369218006e-06,-8.54008356359410783e+01, 5.60016972102175682e-06
 1.40000000000000000e+01,-8.54008468445932749e+01, 5.59997894942979165e-06,-8.54008459308618342e+01, 5.59999835300993656e-06
 1.41000000000000014e+01,-8.54008571403920058e+01, 5.59980759476045979e-06,-8.54008562220784313e+01, 5.59982703449709205e-06
 1.42000000000000011e+01,-8.54008674324387442e+01, 5.59963628968174332e-06,-8.54008665095938255e+01, 5.59965576544676360e-06
 1.43000000000000007e+01,-8.54008777207334902e+01, 5.59946503419143149e-06,-8.54008767934109585e+01, 5.59948454582292689e-06
 1.44000000000000004e+01,-8.54008880052762152e+01, 5.59929382828753716e-06,-8.54008870735327861e+01, 5.59931337558977193e-06
 1.45000000000000000e+01,-8.54008982860669477e+01, 5.59912267196762341e-06,-8.54008973499622499e+01, 5.59914225471123796e-06
 1.46000000000000014e+01,-8.54009085631056735e+01, 5.59895156522959299e-06,-8.54009076227022774e+01, 5.59897118315181653e-06
 1.47000000000000011e+01,-8.54009188363923926e+01, 5.59878050807135119e-06,-8.54009178917558103e+01, 5.59880016087564003e-06
 1.48000000000000007e+01,-8.54009291059271192e+01, 5.59860950049034251e-06,-8.54009281571257759e+01, 5.59862918784762180e-06
 1.49000000000000004e+01,-8.54009393717098391e+01, 5.59843854248470263e-06,-8.54009384188151159e+01, 5.59845826403185189e-06
 1.50000000000000000e+01,-8.54009496337405523e+01, 5.59826763405210899e-06,-8.54009486768267294e+01, 5.59828738939366717e-06
 1.51000000000000014e+01,-8.54009598920192587e+01, 5.59809677519023648e-06,-8.54009589316932818e+01, 5.59811652690863241e-06
 1.52000000000000011e+01,-8.54009701465459727e+01, 5.59792596589699632e-06,-8.54009691831933964e+01, 5.59794569220412769e-06
 1.53000000000000007e+01,-8.54009803973206800e+01, 5.59775520617017944e-06,-8.54009794310423160e+01, 5.59777490533260096e-06
 1.54000000000000004e+01,-8.54009906443433806e+01, 5.59758449600757763e-06,-8.54009896752431104e+01, 5.59760416624869953e-06
 1.55000000000000000e+01,-8.54010008876140887e+01, 5.59741383540687342e-06,-8.54009999157988489e+01, 5.59743347490703090e-06
 1.56000000000000014e+01,-8.54010111271327901e+01, 5.59724322436597292e-06,-8.54010101527125869e+01, 5.59726283126228473e-06
 1.57000000000000011e+01,-8.54010213628994848e+01, 5.59707266288267471e-06,-8.54010203859873798e+01, 5.59709223526945055e-06
 1.58000000000000007e+01,-8.54010315949141727e+01, 5.59690215095477142e-06,-8.54010306156262828e+01, 5.59692168688337472e-06
 1.59000000000000004e+01,-8.54010418231768682e+01, 5.59673168858006075e-06,-8.54010408416323230e+01, 5.59675118605931866e-06
 1.60000000000000000e+01,-8.54010520476875570e+01, 5.59656127575622609e-06,-8.54010510640085698e+01, 5.59658073275228120e-06
 1.61000000000000014e+01,-8.54010622684462390e+01, 5.59639091248117779e-06,-8.54010612827580502e+01, 5.59641032691768215e-06
 1.61999999999999993e+01,-8.54010724854529144e+01, 5.59622059875282791e-06,-8.54010714978838053e+01, 5.59623996851079393e-06
 1.63000000000000007e+01,-8.54010826987075973e+01, 5.59605033456874633e-06,-8.54010817093888619e+01, 5.59606965748730401e-06
 1.64000000000000021e+01,-8.54010929082102734e+01, 5.59588011992684680e-06,-8.54010919172762755e+01, 5.59589939380275757e-06
 1.65000000000000000e+01,-8.54011031139609429e+01, 5.59570995482481354e-06,-8.54011021215490445e+01, 5.59572917741277262e-06
 1.66000000000000014e+01,-8.54011133159596199e+01, 5.59553983926056367e-06,-8.54011123222102242e+01, 5.59555900827316538e-06
 1.66999999999999993e+01,-8.54011235142062759e+01, 5.59536977323200929e-06,-8.54011225192628132e+01, 5.59538888633994011e-06
 1.68000000000000007e+01,-8.54011337087009537e+01, 5.59519975673660927e-06,-8.54011327127098241e+01, 5.59521881156906889e-06
 1.69000000000000021e+01,-8.54011438994436105e+01, 5.59502978977250947e-06,-8.54011429025542981e+01, 5.59504878391672114e-06
 1.70000000000000000e+01,-8.54011540864342606e+01, 5.59485987233751014e-06,-8.54011530887992336e+01, 5.59487880333914085e-06
 1.71000000000000014e+01,-8.54011642696729183e+01, 5.59469000442907273e-06,-8.54011632714476292e+01, 5.59470886979265245e-06
 1.71999999999999993e+01,-8.54011744491595834e+01, 5.59452018604511184e-06,-8.54011734505025117e+01, 5.59453898323354565e-06
 1.73000000000000007e+01,-8.54011846248942277e+01, 5.59435041718377924e-06,-8.54011836259668655e+01, 5.59436914361876577e-06
 1.74000000000000021e+01,-8.54011947968768794e+01, 5.59418069784241865e-06,-8.54011937978436890e+01, 5.59419935090464656e-06
 1.75000000000000000e+01,-8.54012049651075245e+01, 5.59401102801917928e-06,-8.54012039661359950e+01, 5.59402960504806643e-06
 1.76000000000000014e+01,-8.54012151295861628e+01, 5.59384140771163609e-06,-8.54012141308467534e+01, 5.59385990600586143e-06
 1.76999999999999993e+01,-8.54012252903127944e+01, 5.59367183691782650e-06,-8.54012242919789628e+01, 5.59369025373529704e-06
 1.78000000000000007e+01,-8.54012354472874335e+01, 5.59350231563532546e-06,-8.54012344495356075e+01, 5.59352064819303144e-06
 1.79000000000000021e+01,-8.54012456005100660e+01, 5.59333284386205604e-06,-8.54012446035196575e+01, 5.59335108933660626e-06
 1.80000000000000000e+01,-8.54012557499807059e+01, 5.59316342159571177e-06,-8.54012547539341256e+01, 5.59318157712306760e-06
 1.81000000000000014e+01,-8.54012658956993249e+01, 5.59299404883433007e-06,-8.54012649007819391e+01, 5.59301211151012057e-06
 1.81999999999999993e+01,-8.54012760376659514e+01, 5.59282472557548759e-06,-8.54012750440661108e+01, 5.59284269245497307e-06
 1.83000000000000007e+01,-8.54012861758805712e+01, 5.59265545181711332e-06,-8.54012851837895965e+01, 5.59267331991549368e-06
 1.84000000000000021e+01,-8.54012963103431986e+01, 5.59248622755701177e-06,-8.54012953199553522e+01, 5.59250399384939597e-06
 1.85000000000000000e+01,-8.54013064417516290e+01, 5.59231704311523619e-06,-8.54013054525663478e+01, 5.59233471421448330e-06
 1.86000000000000014e+01,-8.54013165751810561e+01, 5.59214782810633192e-06,-8.54013155816255249e+01, 5.59216548096874622e-06
 1.86999999999999993e+01,-8.54013267050493283e+01, 5.59197865994503019e-06,-8.54013257071358680e+01, 5.59199629407026763e-06
 1.88000000000000007e+01,-8.54013368313564456e+01, 5.59180953862960558e-06,-8.54013358291003186e+01, 5.59182715347708634e-06
 1.89000000000000021e+01,-8.54013469541024079e+01, 5.59164046415776010e-06,-8.54013459475218042e+01, 5.59165805914767742e-06
 1.90000000000000000e+01,-8.54013570732872154e+01, 5.59147143652731771e-06,-8.54013560624032948e+01, 5.59148901104047865e-06
 1.91000000000000014e+01,-8.54013671889108679e+01, 5.59130245573632432e-06,-8.54013661737477321e+01, 5.59132000911366695e-06
 1.92000000000000028e+01,-8.54013773009733796e+01, 5.59113352178283005e-06,-8.54013762815580293e+01, 5.59115105332618745e-06
 1.93000000000000007e+01,-8.54013874094747223e+01, 5.59096463466465464e-06,-8.54013863858371423e+01, 5.59098214363661603e-06
 1.94000000000000021e+01,-8.54013975144149242e+01, 5.59079579437973471e-06,-8.54013964865880126e+01, 5.59081328000383431e-06
 1.95000000000000000e+01,-8.54014076157939712e+01, 5.59062700092600606e-06,-8.54014065838135394e+01, 5.59064446238669513e-06
 1.96000000000000014e+01,-8.54014177136118633e+01, 5.59045825430140700e-06,-8.54014166775166643e+01, 5.59047569074447653e-06
 1.97000000000000028e+01,-8.54014278078686004e+01, 5.59028955450387161e-06,-8.54014267677003005e+01, 5.59030696503619905e-06
 1.98000000000000007e+01,-8.54014378985641827e+01, 5.59012090153133823e-06,-8.54014368543673754e+01, 5.59013828522119326e-06
 1.99000000000000021e+01,-8.54014479856986100e+01, 5.58995229538186290e-06,-8.54014469375208023e+01, 5.58996965125864741e-06
 2.00000000000000000e+01,-8.54014580692718823e+01, 5.58978373605326452e-06,-8.54014570171634944e+01, 5.58980106310840029e-06
 2.01000000000000014e+01,-8.54014681492840140e+01, 5.58961522354348649e-06,-8.54014670932983506e+01, 5.58963252072980786e-06
 2.02000000000000028e+01,-8.54014782257349907e+01, 5.58944675785035025e-06,-8.54014771659282843e+01, 5.58946402408265047e-06
 2.03000000000000007e+01,-8.54014882986248125e+01, 5.58927833897202704e-06,-8.54014872350561944e+01, 5.58929557312668133e-06
 2.04000000000000021e+01,-8.54014983679534652e+01, 5.58910996690645689e-06,-8.54014973006849658e+01, 5.58912716782219155e-06
 2.05000000000000000e+01,-8.54015084337209913e+01, 5.58894164165123762e-06,-8.54015073628175116e+01, 5.58895880812887252e-06
 2.06000000000000014e+01,-8.54015184959273483e+01, 5.58877336320476832e-06,-8.54015174214567168e+01, 5.58879049400707209e-06
 2.07000000000000028e+01,-8.54015285545725504e+01, 5.58860513156476200e-06,-8.54015274766054659e+01, 5.58862222541699580e-06
 2.08000000000000007e+01,-8.54015386096565976e+01, 5.58843694672904604e-06,-8.54015375282666440e+01, 5.58845400231915921e-06
 2.09000000000000021e+01,-8.54015486611795041e+01, 5.58826880869579338e-06,-8.54015475764431358e+01, 5.58828582467382123e-06
 2.10000000000000000e+01,-8.54015587091412556e+01, 5.58810071746271787e-06,-8.54015576211378118e+01, 5.58811769244178627e-06
 2.11000000000000014e+01,-8.54015687535418380e+01, 5.58793267302810682e-06,-8.54015676623535569e+01, 5.58794960558371216e-06
 2.12000000000000028e+01,-8.54015787943812796e+01, 5.58776467538955974e-06,-8.54015777000932275e+01, 5.58778156406057104e-06
