"environment.time","0.membrane.V","0.rapid_time_dependent_potassium_current.i_Kr","1.membrane.V","1.rapid_time_dependent_potassium_current.i_Kr"
 1.60000000000000009e+00,-8.53993387868946741e+01, 6.09924550082649607e-06,-8.53993396494437889e+01, 6.09911742253037441e-06
 1.70000000000000018e+00,-8.53993495547060206e+01, 6.09903234811615405e-06,-8.53993504289935146e+01, 6.09890466079449883e-06
 1.80000000000000004e+00,-8.53993603198437938e+01, 6.09881924833683229e-06,-8.53993612044487804e+01, 6.09869195577465089e-06
 1.90000000000000013e+00,-8.53993710823080221e+01, 6.09860620148572203e-06,-8.53993719758131675e+01, 6.09847930733197057e-06
 2.00000000000000000e+00,-8.53993818420986770e+01, 6.09839320756075397e-06,-8.53993827430902286e+01, 6.09826671532725900e-06
 2.10000000000000009e+00,-8.53993925992157727e+01, 6.09818026655899484e-06,-8.53993935062835305e+01, 6.09805417962098274e-06
 2.20000000000000018e+00,-8.53994033536593093e+01, 6.09796737847787982e-06,-8.53994042653966403e+01, 6.09784170007289433e-06
 2.30000000000000027e+00,-8.53994141054292868e+01, 6.09775454331497285e-06,-8.53994150204330964e+01, 6.09762927654265734e-06
 2.40000000000000036e+00,-8.53994248502675930e+01, 6.09754179231541945e-06,-8.53994257713964799e+01, 6.09741690888909256e-06
 2.50000000000000000e+00,-8.53994355888318495e+01, 6.09732912064879062e-06,-8.53994365182903152e+01, 6.09720459697105719e-06
 2.60000000000000009e+00,-8.53994463238477124e+01, 6.09711650830971568e-06,-8.53994472611181692e+01, 6.09699234064656141e-06
 2.70000000000000018e+00,-8.53994570553151817e+01, 6.09690395529522324e-06,-8.53994579998835945e+01, 6.09678013977339854e-06
 2.80000000000000027e+00,-8.53994677832342717e+01, 6.09669146160246727e-06,-8.53994687345901298e+01, 6.09656799420838953e-06
 2.90000000000000036e+00,-8.53994785076049538e+01, 6.09647902722835102e-06,-8.53994794652413276e+01, 6.09635590380863483e-06
 3.00000000000000000e+00,-8.53994892284272566e+01, 6.09626665216990562e-06,-8.53994901918407265e+01, 6.09614386843050562e-06
 3.10000000000000009e+00,-8.53994999457011659e+01, 6.09605433642428591e-06,-8.53995009143918651e+01, 6.09593188792978012e-06
 3.20000000000000018e+00,-8.53995106594266957e+01, 6.09584207998815034e-06,-8.53995116328983102e+01, 6.09571996216163011e-06
 3.30000000000000027e+00,-8.53995213696038178e+01, 6.09562988285915346e-06,-8.53995223473635718e+01, 6.09550809098112825e-06
 3.40000000000000036e+00,-8.53995320762325605e+01, 6.09541774503383178e-06,-8.53995330577912029e+01, 6.09529627424273819e-06
 3.50000000000000000e+00,-8.53995427793129096e+01, 6.09520566650934347e-06,-8.53995437641847275e+01, 6.09508451180057205e-06
 3.60000000000000009e+00,-8.53995534788448794e+01, 6.09499364728259689e-06,-8.53995544665476842e+01, 6.09487280350800759e-06
 3.70000000000000018e+00,-8.53995641748284413e+01, 6.09478168735100350e-06,-8.53995651648835974e+01, 6.09466114921819384e-06
 3.80000000000000027e+00,-8.53995748672636239e+01, 6.09456978671122597e-06,-8.53995758591960197e+01, 6.09444954878353872e-06
 3.90000000000000036e+00,-8.53995855561504129e+01, 6.09435794536067241e-06,-8.53995865494884612e+01, 6.09423800205647044e-06
 4.00000000000000000e+00,-8.53995962396589476e+01, 6.09414615973207286e-06,-8.53995972357644462e+01, 6.09402650888830085e-06
 4.10000000000000053e+00,-8.53996069189662848e+01, 6.09393443211521233e-06,-8.53996079180275132e+01, 6.09381506913048069e-06
 4.20000000000000018e+00,-8.53996175944555631e+01, 6.09372276325312762e-06,-8.53996185962811580e+01, 6.09360368263371702e-06
 4.29999999999999982e+00,-8.53996282661267827e+01, 6.09351115314283971e-06,-8.53996292705289335e+01, 6.09339234924810533e-06
 4.40000000000000036e+00,-8.53996389339799293e+01, 6.09329960178137127e-06,-8.53996399407743496e+01, 6.09318106882337182e-06
 4.50000000000000000e+00,-8.53996495980150172e+01, 6.09308810916574244e-06,-8.53996506070209165e+01, 6.09296984120874885e-06
 4.60000000000000053e+00,-8.53996602582320463e+01, 6.09287667529297930e-06,-8.53996612692721584e+01, 6.09275866625322232e-06
 4.70000000000000018e+00,-8.53996709146310025e+01, 6.09266530016022903e-06,-8.53996719275315712e+01, 6.09254754380515722e-06
 4.80000000000000071e+00,-8.53996815672118998e+01, 6.09245398376426782e-06,-8.53996825816240204e+01, 6.09233657475394233e-06
 4.90000000000000036e+00,-8.53996922159747385e+01, 6.09224272610224542e-06,-8.53996932305390999e+01, 6.09212633234207245e-06
 5.00000000000000000e+00,-8.53997028609195041e+01, 6.09203152717131325e-06,-8.53997038754495463e+01, 6.09191615516972286e-06
 5.10000000000000053e+00,-8.53997135020462110e+01, 6.09182038696825003e-06,-8.53997145163586708e+01, 6.09170604317720909e-06
 5.20000000000000018e+00,-8.53997241393548592e+01, 6.09160930549008185e-06,-8.53997251532698414e+01, 6.09149599630353121e-06
 5.30000000000000071e+00,-8.53997347728454486e+01, 6.09139828273420916e-06,-8.53997357861863833e+01, 6.09128601448798913e-06
 5.40000000000000036e+00,-8.53997454025179650e+01, 6.09118731869741576e-06,-8.53997464151116219e+01, 6.09107609766980741e-06
 5.50000000000000000e+00,-8.53997560283515469e+01, 6.09097641318474603e-06,-8.53997570400489110e+01, 6.09086624578701711e-06
 5.60000000000000053e+00,-8.53997666498454180e+01, 6.09076556158842796e-06,-8.53997676610015617e+01, 6.09065645877831084e-06
 5.70000000000000018e+00,-8.53997772674568694e+01, 6.09055476811045818e-06,-8.53997782779729278e+01, 6.09044673658131054e-06
 5.80000000000000071e+00,-8.53997878811859010e+01, 6.09034403274788140e-06,-8.53997888909663061e+01, 6.09023707913392531e-06
 5.90000000000000036e+00,-8.53997984910324988e+01, 6.09013335549799641e-06,-8.53997994999850363e+01, 6.09002748637336037e-06
 6.00000000000000000e+00,-8.53998090969966768e+01, 6.08992273635760399e-06,-8.53998101050324436e+01, 6.08981795823648042e-06
 6.10000000000000053e+00,-8.53998196990784351e+01, 6.08971217532387588e-06,-8.53998207061118535e+01, 6.08960849465994010e-06
 6.20000000000000018e+00,-8.53998302972777736e+01, 6.08950167239373905e-06,-8.53998313032265770e+01, 6.08939909558042963e-06
 6.30000000000000071e+00,-8.53998408915946783e+01, 6.08929122756449401e-06,-8.53998418963799395e+01, 6.08918976093366853e-06
 6.40000000000000036e+00,-8.53998514820291632e+01, 6.08908084083293982e-06,-8.53998524855752379e+01, 6.08898049065541357e-06
 6.50000000000000000e+00,-8.53998620685812284e+01, 6.08887051219613305e-06,-8.53998630708158117e+01, 6.08877128468107258e-06
 6.60000000000000053e+00,-8.53998726512508597e+01, 6.08866024165124882e-06,-8.53998736521049580e+01, 6.08856214294557901e-06
 6.70000000000000018e+00,-8.53998832300380855e+01, 6.08845002919534202e-06,-8.53998842294459877e+01, 6.08835306538389515e-06
 6.80000000000000071e+00,-8.53998938049428631e+01, 6.08823987482546496e-06,-8.53998948028422120e+01, 6.08814405193012774e-06
 6.90000000000000036e+00,-8.53999043759652352e+01, 6.08802977853855055e-06,-8.53999053722969279e+01, 6.08793510251840983e-06
 7.00000000000000000e+00,-8.53999149431051876e+01, 6.08781974033177730e-06,-8.53999159378134465e+01, 6.08772621708238908e-06
 7.10000000000000053e+00,-8.53999255064965297e+01, 6.08760975702103997e-06,-8.53999264993950788e+01, 6.08751739555548447e-06
 7.20000000000000018e+00,-8.53999360663954832e+01, 6.08739982251414385e-06,-8.53999370570451077e+01, 6.08730863787087441e-06
 7.30000000000000071e+00,-8.53999466224392307e+01, 6.08718994543192601e-06,-8.53999476107668443e+01, 6.08709994396075816e-06
 7.40000000000000036e+00,-8.53999571746277866e+01, 6.08698012577122617e-06,-8.53999581605635711e+01, 6.08689131375796769e-06
 7.50000000000000000e+00,-8.53999677229611223e+01, 6.08677036352975988e-06,-8.53999687064385995e+01, 6.08668274719421691e-06
 7.60000000000000053e+00,-8.53999782674392520e+01, 6.08656065870424490e-06,-8.53999792483952263e+01, 6.08647424420085802e-06
 7.70000000000000018e+00,-8.53999888080621901e+01, 6.08635101129177419e-06,-8.53999897864367057e+01, 6.08626580470974385e-06
 7.80000000000000071e+00,-8.53999993448299222e+01, 6.08614142128931370e-06,-8.54000003205663774e+01, 6.08605742865148205e-06
 7.90000000000000036e+00,-8.54000098777424483e+01, 6.08593188869420712e-06,-8.54000108507874813e+01, 6.08584911595655833e-06
 8.00000000000000000e+00,-8.54000204067997686e+01, 6.08572241350354744e-06,-8.54000213771033430e+01, 6.08564086655532965e-06
 8.09999999999999964e+00,-8.54000309320018829e+01, 6.08551299571430821e-06,-8.54000318995172165e+01, 6.08543268037740587e-06
 8.20000000000000107e+00,-8.54000414533487913e+01, 6.08530363532358241e-06,-8.54000424180323989e+01, 6.08522455735238585e-06
 8.30000000000000071e+00,-8.54000519708404937e+01, 6.08509433232859263e-06,-8.54000529326521587e+01, 6.08501649740949151e-06
 8.40000000000000036e+00,-8.54000624844770044e+01, 6.08488508672618366e-06,-8.54000634433797927e+01, 6.08480850047731035e-06
 8.50000000000000000e+00,-8.54000729942583092e+01, 6.08467589851357977e-06,-8.54000739502185695e+01, 6.08460056648404363e-06
 8.59999999999999964e+00,-8.54000835001843939e+01, 6.08446676768812806e-06,-8.54000844531717433e+01, 6.08439269535825598e-06
 8.70000000000000107e+00,-8.54000940022552868e+01, 6.08425769424655475e-06,-8.54000949522426254e+01, 6.08418488702687216e-06
 8.80000000000000071e+00,-8.54001045004709738e+01, 6.08404867818620694e-06,-8.54001054474344556e+01, 6.08397714141755218e-06
 8.90000000000000036e+00,-8.54001149948314691e+01, 6.08383971950393534e-06,-8.54001159387505027e+01, 6.08376945845718524e-06
 9.00000000000000000e+00,-8.54001254853367442e+01, 6.08363081819709129e-06,-8.54001264261940634e+01, 6.08356183807214215e-06
 9.09999999999999964e+00,-8.54001359719868134e+01, 6.08342197426265173e-06,-8.54001369097683778e+01, 6.08335428018827025e-06
 9.20000000000000107e+00,-8.54001464547816909e+01, 6.08321318769784347e-06,-8.54001473894767145e+01, 6.08314678473189293e-06
 9.30000000000000071e+00,-8.54001569337213624e+01, 6.08300445849951979e-06,-8.54001578653223419e+01, 6.08293935162780975e-06
 9.40000000000000036e+00,-8.54001674088058280e+01, 6.08279578666503286e-06,-8.54001683373085143e+01, 6.08273198080116164e-06
 9.50000000000000000e+00,-8.54001778800350877e+01, 6.08258717219136301e-06,-8.54001788054385003e+01, 6.08252467217643985e-06
 9.60000000000000142e+00,-8.54001883474091414e+01, 6.08237861507574044e-06,-8.54001892697155540e+01, 6.08231742567785186e-06
 9.70000000000000107e+00,-8.54001988109279893e+01, 6.08217011531514548e-06,-8.54001997301429299e+01, 6.08211024122919182e-06
 9.80000000000000071e+00,-8.54002092705916453e+01, 6.08196167290668466e-06,-8.54002101867238679e+01, 6.08190311875397519e-06
 9.90000000000000036e+00,-8.54002197264000813e+01, 6.08175328784758818e-06,-8.54002206394616366e+01, 6.08169605817492123e-06
 1.00000000000000000e+01,-8.54002301783533255e+01, 6.08154496013459159e-06,-8.54002310883594760e+01, 6.08148905941484152e-06
 1.01000000000000014e+01,-8.54002406264513638e+01, 6.08133668976517665e-06,-8.54002415334206546e+01, 6.08128212239562607e-06
 1.02000000000000011e+01,-8.54002510706941962e+01, 6.08112847673657610e-06,-8.54002519746483983e+01, 6.08107524703924790e-06
 1.03000000000000007e+01,-8.54002615110818226e+01, 6.08092032104552718e-06,-8.54002624120459615e+01, 6.08086843326700578e-06
 1.04000000000000004e+01,-8.54002719476142431e+01, 6.08071222268926262e-06,-8.54002728456165840e+01, 6.08066168099990459e-06
 1.05000000000000000e+01,-8.54002823802914577e+01, 6.08050418166501857e-06,-8.54002832753635204e+01, 6.08045499015827324e-06
 1.06000000000000014e+01,-8.54002928091134805e+01, 6.08029619796978296e-06,-8.54002937012899821e+01, 6.08024836066263633e-06
 1.07000000000000011e+01,-8.54003032340802832e+01, 6.08008827160079363e-06,-8.54003041233992519e+01, 6.08004179243246474e-06
 1.08000000000000007e+01,-8.54003136568058494e+01, 6.07988037747069397e-06,-8.54003145416945273e+01, 6.07983528538692867e-06
 1.09000000000000004e+01,-8.54003240794990717e+01, 6.07967248124760892e-06,-8.54003249561790625e+01, 6.07962883944525843e-06
 1.10000000000000000e+01,-8.54003344984629251e+01, 6.07946464038930104e-06,-8.54003353668560834e+01, 6.07942245452562641e-06
 1.11000000000000014e+01,-8.54003449136973956e+01, 6.07925685489311233e-06,-8.54003457737288301e+01, 6.07921613054627275e-06
 1.12000000000000011e+01,-8.54003553252024972e+01, 6.07904912475625945e-06,-8.54003561768005284e+01, 6.07900986742449231e-06
 1.13000000000000007e+01,-8.54003657329782158e+01, 6.07884144997596072e-06,-8.54003665760744184e+01, 6.07880366507789251e-06
 1.14000000000000004e+01,-8.54003761370245655e+01, 6.07863383054943282e-06,-8.54003769715537118e+01, 6.07859752342288981e-06
 1.15000000000000000e+01,-8.54003865373415323e+01, 6.07842626647376956e-06,-8.54003873632416486e+01, 6.07839144237595154e-06
 1.16000000000000014e+01,-8.54003969339291302e+01, 6.07821875774631719e-06,-8.54003977511414405e+01, 6.07818542185309944e-06
 1.17000000000000011e+01,-8.54004073267873451e+01, 6.07801130436429405e-06,-8.54004081352563276e+01, 6.07797946176941001e-06
 1.18000000000000007e+01,-8.54004177159161912e+01, 6.07780390632492273e-06,-8.54004185155895073e+01, 6.07777356204037730e-06
 1.19000000000000004e+01,-8.54004281013156685e+01, 6.07759656362529791e-06,-8.54004288921442196e+01, 6.07756772258030192e-06
 1.20000000000000000e+01,-8.54004384829857628e+01, 6.07738927626276751e-06,-8.54004392649236763e+01, 6.07736194330314563e-06
 1.21000000000000014e+01,-8.54004488609264740e+01, 6.07718204423455327e-06,-8.54004496339311032e+01, 6.07715622412292019e-06
 1.22000000000000011e+01,-8.54004592351378164e+01, 6.07697486753800399e-06,-8.54004599991696978e+01, 6.07695056495292333e-06
 1.23000000000000007e+01,-8.54004696056197758e+01, 6.07676774616996869e-06,-8.54004703606426858e+01, 6.07674496570574800e-06
 1.24000000000000004e+01,-8.54004799723723664e+01, 6.07656068012804519e-06,-8.54004807183532648e+01, 6.07653942629402022e-06
 1.25000000000000000e+01,-8.54004903353955882e+01, 6.07635366940908592e-06,-8.54004910723046748e+01, 6.07633394662915305e-06
 1.26000000000000014e+01,-8.54005006946894270e+01, 6.07614671401069124e-06,-8.54005014225000991e+01, 6.07612852662297037e-06
 1.27000000000000011e+01,-8.54005110502538827e+01, 6.07593981393008456e-06,-8.54005117689427493e+01, 6.07592316618644645e-06
 1.28000000000000007e+01,-8.54005214020889696e+01, 6.07573296916424622e-06,-8.54005221116358371e+01, 6.07571786523021257e-06
 1.29000000000000004e+01,-8.54005317501946877e+01, 6.07552617971040218e-06,-8.54005324505825740e+01, 6.07551262366393349e-06
 1.30000000000000000e+01,-8.54005420945710227e+01, 6.07531944556590547e-06,-8.54005427857861577e+01, 6.07530744139766702e-06
 1.31000000000000014e+01,-8.54005524352179748e+01, 6.07511276672811165e-06,-8.54005531172497854e+01, 6.07510231834037322e-06
 1.32000000000000011e+01,-8.54005627721355580e+01, 6.07490614319399681e-06,-8.54005634449766546e+01, 6.07489725440065723e-06
 1.33000000000000007e+01,-8.54005731053237724e+01, 6.07469957496091990e-06,-8.54005737689699771e+01, 6.07469224948689549e-06
 1.34000000000000004e+01,-8.54005834347826038e+01, 6.07449306202598407e-06,-8.54005840892329502e+01, 6.07448730350685459e-06
 1.35000000000000000e+01,-8.54005937605120664e+01, 6.07428660438654573e-06,-8.54005944057687572e+01, 6.07428241636757098e-06
 1.36000000000000014e+01,-8.54006040825121460e+01, 6.07408020203983678e-06,-8.54006047185805954e+01, 6.07407758797621576e-06
 1.37000000000000011e+01,-8.54006144007828425e+01, 6.07387385498321447e-06,-8.54006150276716625e+01, 6.07387281823897072e-06
 1.38000000000000007e+01,-8.54006247153241702e+01, 6.07366756321366336e-06,-8.54006253330451557e+01, 6.07366810706153483e-06
 1.39000000000000004e+01,-8.54006350261361291e+01, 6.07346132672841621e-06,-8.54006356347042583e+01, 6.07346345434935805e-06
 1.40000000000000000e+01,-8.54006453332187050e+01, 6.07325514552495732e-06,-8.54006459326521679e+01, 6.07325886000727453e-06
 1.41000000000000014e+01,-8.54006556365719121e+01, 6.07304901960027379e-06,-8.54006562268920533e+01, 6.07305432393999221e-06
 1.42000000000000011e+01,-8.54006659361957361e+01, 6.07284294895159668e-06,-8.54006665174271120e+01, 6.07284984605122716e-06
 1.43000000000000007e+01,-8.54006762320901913e+01, 6.07263693357641707e-06,-8.54006768042605415e+01, 6.07264542624431938e-06
 1.44000000000000004e+01,-8.54006865242552635e+01, 6.07243097347184319e-06,-8.54006870873955108e+01, 6.07244106442210401e-06
 1.45000000000000000e+01,-8.54006968126909527e+01, 6.07222506863511288e-06,-8.54006973668352032e+01, 6.07223676048753905e-06
 1.46000000000000014e+01,-8.54007070973972873e+01, 6.07201921906334282e-06,-8.54007076425828018e+01, 6.07203251434207304e-06
 1.47000000000000011e+01,-8.54007173783742246e+01, 6.07181342475389197e-06,-8.54007179146414899e+01, 6.07182832588727991e-06
 1.48000000000000007e+01,-8.54007276556218073e+01, 6.07160768570387957e-06,-8.54007281830144365e+01, 6.07162419502446339e-06
 1.49000000000000004e+01,-8.54007379291399928e+01, 6.07140200191091444e-06,-8.54007384477048390e+01, 6.07142012165354822e-06
 1.50000000000000000e+01,-8.54007481989288237e+01, 6.07119637337161778e-06,-8.54007487087158381e+01, 6.07121610567494113e-06
 1.51000000000000014e+01,-8.54007584649882574e+01, 6.07099080008385336e-06,-8.54007589660506454e+01, 6.07101214698765883e-06
 1.52000000000000011e+01,-8.54007687273183365e+01, 6.07078528204448717e-06,-8.54007692197124015e+01, 6.07080824549120088e-06
 1.53000000000000007e+01,-8.54007789859190183e+01, 6.07057981925088831e-06,-8.54007794697043039e+01, 6.07060440108354554e-06
 1.54000000000000004e+01,-8.54007892407903455e+01, 6.07037441170017434e-06,-8.54007897160295215e+01, 6.07040061366277696e-06
 1.55000000000000000e+01,-8.54007994919322897e+01, 6.07016905938971437e-06,-8.54007999586911950e+01, 6.07019688312645328e-06
 1.56000000000000014e+01,-8.54008097393448509e+01, 6.06996376231675047e-06,-8.54008101976925218e+01, 6.06999320937123140e-06
 1.57000000000000011e+01,-8.54008199830280432e+01, 6.06975852047853061e-06,-8.54008204330366567e+01, 6.06978959229374365e-06
 1.58000000000000007e+01,-8.54008302229818526e+01, 6.06955333387242308e-06,-8.54008306647267688e+01, 6.06958603178958900e-06
 1.59000000000000004e+01,-8.54008404592062931e+01, 6.06934820249529977e-06,-8.54008408927660128e+01, 6.06938252775433758e-06
 1.60000000000000000e+01,-8.54008506917013506e+01, 6.06914312634478222e-06,-8.54008511171575719e+01, 6.06917908008265240e-06
 1.61000000000000014e+01,-8.54008609204670393e+01, 6.06893810541799306e-06,-8.54008613379045869e+01, 6.06897568866890250e-06
 1.61999999999999993e+01,-8.54008711455033591e+01, 6.06873313971193040e-06,-8.54008715550102266e+01, 6.06877235340705461e-06
 1.63000000000000007e+01,-8.54008813668102960e+01, 6.06852822922421917e-06,-8.54008817684776460e+01, 6.06856907419003105e-06
 1.64000000000000021e+01,-8.54008915843878498e+01, 6.06832337395198030e-06,-8.54008919783099998e+01, 6.06836585091071267e-06
 1.65000000000000000e+01,-8.54009017982360348e+01, 6.06811857389234149e-06,-8.54009021845104570e+01, 6.06816268346131112e-06
 1.66000000000000014e+01,-8.54009120083548368e+01, 6.06791382904267695e-06,-8.54009123870821725e+01, 6.06795957173337230e-06
 1.66999999999999993e+01,-8.54009222147442699e+01, 6.06770913940036342e-06,-8.54009225860283010e+01, 6.06775651561788986e-06
 1.68000000000000007e+01,-8.54009324174043343e+01, 6.06750450496227704e-06,-8.54009327813519832e+01, 6.06755351500568209e-06
 1.69000000000000021e+01,-8.54009426163350156e+01, 6.06729992572592244e-06,-8.54009429730563738e+01, 6.06735056978677277e-06
 1.70000000000000000e+01,-8.54009528115363139e+01, 6.06709540168867299e-06,-8.54009531611446278e+01, 6.06714767985049875e-06
 1.71000000000000014e+01,-8.54009630030082434e+01, 6.06689093284753611e-06,-8.54009633456198856e+01, 6.06694484508589870e-06
 1.71999999999999993e+01,-8.54009731907508041e+01, 6.06668651919989193e-06,-8.54009735264853163e+01, 6.06674206538132523e-06
 1.73000000000000007e+01,-8.54009833747639817e+01, 6.06648216074298929e-06,-8.54009837037440604e+01, 6.06653934062445073e-06
 1.74000000000000021e+01,-8.54009935550477763e+01, 6.06627785747421339e-06,-8.54009938773992445e+01, 6.06633667070312807e-06
 1.75000000000000000e+01,-8.54010037316022022e+01, 6.06607360939044631e-06,-8.54010040474540375e+01, 6.06613405550340672e-06
 1.76000000000000014e+01,-8.54010139044272591e+01, 6.06586941648919269e-06,-8.54010142139115658e+01, 6.06593149491189102e-06
 1.76999999999999993e+01,-8.54010240735229331e+01, 6.06566527876770900e-06,-8.54010243767749841e+01, 6.06572898881424083e-06
 1.78000000000000007e+01,-8.54010342388892383e+01, 6.06546119622325506e-06,-8.54010345360474332e+01, 6.06552653709517920e-06
 1.79000000000000021e+01,-8.54010444005261604e+01, 6.06525716885296285e-06,-8.54010446917320394e+01, 6.06532413963960027e-06
 1.80000000000000000e+01,-8.54010545584336995e+01, 6.06505319665446743e-06,-8.54010548438319717e+01, 6.06512179633108362e-06
 1.81000000000000014e+01,-8.54010647126118698e+01, 6.06484927962452891e-06,-8.54010649923503280e+01, 6.06491950705337481e-06
 1.81999999999999993e+01,-8.54010748630606713e+01, 6.06464541776065701e-06,-8.54010751372902774e+01, 6.06471727168902340e-06
 1.83000000000000007e+01,-8.54010850097800898e+01, 6.06444161106011327e-06,-8.54010852786549464e+01, 6.06451509012024948e-06
 1.84000000000000021e+01,-8.54010951527701394e+01, 6.06423785952003387e-06,-8.54010954164474612e+01, 6.06431296222906388e-06
 1.85000000000000000e+01,-8.54011052920308060e+01, 6.06403416313793024e-06,-8.54011055506709624e+01, 6.06411088789627467e-06
 1.86000000000000014e+01,-8.54011154275621038e+01, 6.06383052191081743e-06,-8.54011156813285908e+01, 6.06390886700247562e-06
 1.86999999999999993e+01,-8.54011255593640186e+01, 6.06362693583608318e-06,-8.54011258084234584e+01, 6.06370689942767604e-06
 1.88000000000000007e+01,-8.54011356874365646e+01, 6.06342340491099074e-06,-8.54011359319587200e+01, 6.06350498505104838e-06
 1.89000000000000021e+01,-8.54011458117797275e+01, 6.06321992913268137e-06,-8.54011460519374879e+01, 6.06330312375166766e-06
 1.90000000000000000e+01,-8.54011559323935217e+01, 6.06301650849866817e-06,-8.54011561683629026e+01, 6.06310131540740106e-06
 1.91000000000000014e+01,-8.54011660492779328e+01, 6.06281314300596875e-06,-8.54011662812380905e+01, 6.06289955989601156e-06
 1.92000000000000028e+01,-8.54011761624329750e+01, 6.06260983265197510e-06,-8.54011763905661638e+01, 6.06269785709467091e-06
 1.93000000000000007e+01,-8.54011862760831377e+01, 6.06240651392223082e-06,-8.54011864963502489e+01, 6.06249620687970045e-06
 1.94000000000000021e+01,-8.54011963905938103e+01, 6.06220318132388058e-06,-8.54011965985935007e+01, 6.06229460912682603e-06
 1.95000000000000000e+01,-8.54012065015782440e+01, 6.06199990080693504e-06,-8.54012066972990027e+01, 6.06209306371165832e-06
 1.96000000000000014e+01,-8.54012166090364104e+01, 6.06179667236882094e-06,-8.54012167924699099e+01, 6.06189157050834688e-06
 1.97000000000000028e+01,-8.54012267129683380e+01, 6.06159349600696582e-06,-8.54012268841093203e+01, 6.06169012939141732e-06
 1.98000000000000007e+01,-8.54012368133739983e+01, 6.06139037171879386e-06,-8.54012369722203744e+01, 6.06148874023392226e-06
 1.99000000000000021e+01,-8.54012469102534197e+01, 6.06118729950160981e-06,-8.54012470568061701e+01, 6.06128740290917439e-06
 2.00000000000000000e+01,-8.54012570036065739e+01, 6.06098427935308940e-06,-8.54012571378698482e+01, 6.06108611728900321e-06
 2.01000000000000014e+01,-8.54012670934334892e+01, 6.06078131127029004e-06,-8.54012672154145065e+01, 6.06088488324537038e-06
 2.02000000000000028e+01,-8.54012771797341372e+01, 6.06057839525113396e-06,-8.54012772894432857e+01, 6.06068370064899750e-06
 2.03000000000000007e+01,-8.54012872625085464e+01, 6.06037553129255745e-06,-8.54012873599592837e+01, 6.06048256937048842e-06
 2.04000000000000021e+01,-8.54012973417566883e+01, 6.06017271939248526e-06,-8.54012974269656127e+01, 6.06028148927995064e-06
 2.05000000000000000e+01,-8.54013074174785771e+01, 6.05996995954810017e-06,-8.54013074904653990e+01, 6.06008046024611947e-06
 2.06000000000000014e+01,-8.54013174896742129e+01, 6.05976725175670862e-06,-8.54013175504617408e+01, 6.05987948213785895e-06
 2.07000000000000028e+01,-8.54013275583436098e+01, 6.05956459601574409e-06,-8.54013276069577643e+01, 6.05967855482302857e-06
 2.08000000000000007e+01,-8.54013376234867394e+01, 6.05936199232288487e-06,-8.54013376599565817e+01, 6.05947767816898465e-06
 2.09000000000000021e+01,-8.54013476851036160e+01, 6.05915944067544248e-06,-8.54013477094612909e+01, 6.05927685204245842e-06
 2.10000000000000000e+01,-8.54013577431942394e+01, 6.05895694107084701e-06,-8.54013577554750043e+01, 6.05907607630966696e-06
 2.11000000000000014e+01,-8.54013677977586241e+01, 6.05875449350640914e-06,-8.54013677980008481e+01, 6.05887535083594981e-06
 2.12000000000000028e+01,-8.54013778487967414e+01, 6.05855209797968856e-06,-8.54013778370419061e+01, 6.05867467548613237e-06
