"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.40000000000000036e+00, 4.41866689108190487e-05,-8.13642510603507247e+01, 4.41863746627317542e-05,-8.13642516932307416e+01
 5.50000000000000000e+00, 4.41842255357882764e-05,-8.13642603644430551e+01, 4.41839318075593014e-05,-8.13642609973727531e+01
 5.60000000000000053e+00, 4.41817824901056589e-05,-8.13642696636044178e+01, 4.41814892918036367e-05,-8.13642702964119025e+01
 5.70000000000000018e+00, 4.41793397737461310e-05,-8.13642789578348271e+01, 4.41790471153201005e-05,-8.13642795903510887e+01
 5.80000000000000071e+00, 4.41768973866850270e-05,-8.13642882471342830e+01, 4.41766052779653340e-05,-8.13642888791931682e+01
 5.90000000000000036e+00, 4.41744553288977152e-05,-8.13642975315027854e+01, 4.41741637795946710e-05,-8.13642981629410400e+01
 6.00000000000000000e+00, 4.41720136003599976e-05,-8.13643068109403202e+01, 4.41717226200647527e-05,-8.13643074415975605e+01
 6.10000000000000053e+00, 4.41695722010463615e-05,-8.13643160854469158e+01, 4.41692817992313260e-05,-8.13643167151656144e+01
 6.20000000000000018e+00, 4.41671311309330223e-05,-8.13643253550225438e+01, 4.41668413169510121e-05,-8.13643259836480581e+01
 6.30000000000000071e+00, 4.41646903899949348e-05,-8.13643346196672184e+01, 4.41644011730795916e-05,-8.13643352470477765e+01
 6.40000000000000036e+00, 4.41622499782074742e-05,-8.13643438793809395e+01, 4.41619613674736517e-05,-8.13643445053676260e+01
 6.50000000000000000e+00, 4.41598099282350363e-05,-8.13643531337191206e+01, 4.41595218999889529e-05,-8.13643537586104912e+01
 6.60000000000000053e+00, 4.41573702548980548e-05,-8.13643623824798254e+01, 4.41570827704820823e-05,-8.13643630067792287e+01
 6.70000000000000018e+00, 4.41549309161771091e-05,-8.13643716262341883e+01, 4.41546439788092273e-05,-8.13643722498767090e+01
 6.80000000000000071e+00, 4.41524919120476149e-05,-8.13643808649821949e+01, 4.41522055248273884e-05,-8.13643814879057743e+01
 6.90000000000000036e+00, 4.41500532424845475e-05,-8.13643900987238453e+01, 4.41497674083923261e-05,-8.13643907208693093e+01
 7.00000000000000000e+00, 4.41476149074625094e-05,-8.13643993274591537e+01, 4.41473296293605936e-05,-8.13643999487701706e+01
 7.10000000000000053e+00, 4.41451769069569163e-05,-8.13644085511881059e+01, 4.41448921875887780e-05,-8.13644091716112143e+01
 7.20000000000000018e+00, 4.41427392409423369e-05,-8.13644177699107161e+01, 4.41424550829334531e-05,-8.13644183893952970e+01
 7.30000000000000071e+00, 4.41403019093942141e-05,-8.13644269836269700e+01, 4.41400183152511721e-05,-8.13644276021252750e+01
 7.40000000000000036e+00, 4.41378649122871301e-05,-8.13644361923368820e+01, 4.41375818843985017e-05,-8.13644368098040047e+01
 7.50000000000000000e+00, 4.41354282495965141e-05,-8.13644453960404377e+01, 4.41351457902324222e-05,-8.13644460124343283e+01
 7.60000000000000053e+00, 4.41329919212974023e-05,-8.13644545947376372e+01, 4.41327100326090397e-05,-8.13644552100191163e+01
 7.70000000000000018e+00, 4.41305559273643772e-05,-8.13644637884284947e+01, 4.41302746113853207e-05,-8.13644644025612109e+01
 7.80000000000000071e+00, 4.41281202677728881e-05,-8.13644729771129960e+01, 4.41278395264182183e-05,-8.13644735900634544e+01
 7.90000000000000036e+00, 4.41256849424975377e-05,-8.13644821607911553e+01, 4.41254047775642723e-05,-8.13644827725287030e+01
 8.00000000000000000e+00, 4.41232499515137756e-05,-8.13644913394629583e+01, 4.41229703646804153e-05,-8.13644919499597989e+01
 8.09999999999999964e+00, 4.41208152947962246e-05,-8.13645005131284194e+01, 4.41205362876235735e-05,-8.13645011223595844e+01
 8.20000000000000107e+00, 4.41183809723203344e-05,-8.13645096817875242e+01, 4.41181025462502593e-05,-8.13645102897309158e+01
 8.30000000000000071e+00, 4.41159469840611345e-05,-8.13645188454402728e+01, 4.41156691404177986e-05,-8.13645194520766211e+01
 8.40000000000000036e+00, 4.41135133299932613e-05,-8.13645280040866794e+01, 4.41132360699826972e-05,-8.13645286093995566e+01
 8.50000000000000000e+00, 4.41110800100917577e-05,-8.13645371577267440e+01, 4.41108033348026874e-05,-8.13645377617025360e+01
 8.59999999999999964e+00, 4.41086470243325207e-05,-8.13645463063604382e+01, 4.41083709347342344e-05,-8.13645469089884159e+01
 8.70000000000000107e+00, 4.41062143726893125e-05,-8.13645554499878045e+01, 4.41059388696342372e-05,-8.13645560512600383e+01
 8.80000000000000071e+00, 4.41037820551384773e-05,-8.13645645886088005e+01, 4.41035071393603941e-05,-8.13645651885202170e+01
 8.90000000000000036e+00, 4.41013500716542313e-05,-8.13645737222234544e+01, 4.41010757437695905e-05,-8.13645743207717942e+01
 9.00000000000000000e+00, 4.40989184222116242e-05,-8.13645828508317663e+01, 4.40986446827186643e-05,-8.13645834480176120e+01
 9.09999999999999964e+00, 4.40964871067861465e-05,-8.13645919744337220e+01, 4.40962139560648937e-05,-8.13645925702604984e+01
 9.20000000000000107e+00, 4.40940561163486708e-05,-8.13646010934368888e+01, 4.40937835636655233e-05,-8.13646016875032814e+01
 9.30000000000000071e+00, 4.40916254418536780e-05,-8.13646102082496867e+01, 4.40913535053782311e-05,-8.13646107997487746e+01
 9.40000000000000036e+00, 4.40891951002721035e-05,-8.13646193181028679e+01, 4.40889237810598348e-05,-8.13646199069998204e+01
 9.50000000000000000e+00, 4.40867650915783803e-05,-8.13646284229964607e+01, 4.40864943905675449e-05,-8.13646290092592466e+01
 9.60000000000000142e+00, 4.40843354157482225e-05,-8.13646375229304510e+01, 4.40840653337590125e-05,-8.13646381065298669e+01
 9.70000000000000107e+00, 4.40819060727564696e-05,-8.13646466179048531e+01, 4.40816366104909872e-05,-8.13646471988145237e+01
 9.80000000000000071e+00, 4.40794770625792693e-05,-8.13646557079196384e+01, 4.40792082206219741e-05,-8.13646562861160021e+01
 9.90000000000000036e+00, 4.40770483851914748e-05,-8.13646647929748212e+01, 4.40767801640082823e-05,-8.13646653684371586e+01
 1.00000000000000000e+01, 4.40746200405684003e-05,-8.13646738730704016e+01, 4.40743524405083422e-05,-8.13646744457807785e+01
 1.01000000000000014e+01, 4.40721920286853123e-05,-8.13646829482063794e+01, 4.40719250499784564e-05,-8.13646835181497181e+01
 1.02000000000000011e+01, 4.40697643495175249e-05,-8.13646920183827547e+01, 4.40694979922770687e-05,-8.13646925855467629e+01
 1.03000000000000007e+01, 4.40673370030403454e-05,-8.13647010835995275e+01, 4.40670712672616946e-05,-8.13647016479747265e+01
 1.04000000000000004e+01, 4.40649099892286475e-05,-8.13647101438567120e+01, 4.40646448747894633e-05,-8.13647107054364369e+01
 1.05000000000000000e+01, 4.40624833080585854e-05,-8.13647191991542797e+01, 4.40622188147178973e-05,-8.13647197579347079e+01
 1.06000000000000014e+01, 4.40600569595050396e-05,-8.13647282494922450e+01, 4.40597930869049387e-05,-8.13647288054723390e+01
 1.07000000000000011e+01, 4.40576309435429040e-05,-8.13647372948706220e+01, 4.40573676912080762e-05,-8.13647378480521439e+01
 1.08000000000000007e+01, 4.40552052601483668e-05,-8.13647463352893823e+01, 4.40549426274852249e-05,-8.13647468856769223e+01
 1.09000000000000004e+01, 4.40527799092963016e-05,-8.13647553707485400e+01, 4.40525178955934260e-05,-8.13647559183495019e+01
 1.10000000000000000e+01, 4.40503548909616091e-05,-8.13647644012481095e+01, 4.40500934953909812e-05,-8.13647649460726683e+01
 1.11000000000000014e+01, 4.40479302051204709e-05,-8.13647734267880622e+01, 4.40476694267357446e-05,-8.13647739688492209e+01
 1.12000000000000011e+01, 4.40455058517473741e-05,-8.13647824473684267e+01, 4.40452456894847372e-05,-8.13647829866819876e+01
 1.13000000000000007e+01, 4.40430818308184868e-05,-8.13647914629891744e+01, 4.40428222834966264e-05,-8.13647919995737396e+01
 1.14000000000000004e+01, 4.40406581423083098e-05,-8.13648004736503339e+01, 4.40403992086283789e-05,-8.13648010075273049e+01
 1.15000000000000000e+01, 4.40382347861930246e-05,-8.13648094793518766e+01, 4.40379764647386620e-05,-8.13648100105454546e+01
 1.16000000000000014e+01, 4.40358117624471186e-05,-8.13648184800938310e+01, 4.40355540516848017e-05,-8.13648190086310024e+01
 1.17000000000000011e+01, 4.40333890710463733e-05,-8.13648274758761829e+01, 4.40331319693246115e-05,-8.13648280017867478e+01
 1.18000000000000007e+01, 4.40309667119665704e-05,-8.13648364666989181e+01, 4.40307102175166573e-05,-8.13648369900154620e+01
 1.19000000000000004e+01, 4.40285446851821974e-05,-8.13648454525620650e+01, 4.40282887961178447e-05,-8.13648459733199729e+01
 1.20000000000000000e+01, 4.40261229906690425e-05,-8.13648544334656094e+01, 4.40258677049871529e-05,-8.13648549517030375e+01
 1.21000000000000014e+01, 4.40237016284028874e-05,-8.13648634094095371e+01, 4.40234469439818669e-05,-8.13648639251674695e+01
 1.22000000000000011e+01, 4.40212805983582466e-05,-8.13648723803938765e+01, 4.40210265129600988e-05,-8.13648728937160541e+01
 1.23000000000000007e+01, 4.40188599005109085e-05,-8.13648813464186134e+01, 4.40186064117799195e-05,-8.13648818573515769e+01
 1.24000000000000004e+01, 4.40164395348362415e-05,-8.13648903074837477e+01, 4.40161866402998474e-05,-8.13648908160768087e+01
 1.25000000000000000e+01, 4.40140195013096204e-05,-8.13648992635892796e+01, 4.40137671983770865e-05,-8.13648997698945635e+01
 1.26000000000000014e+01, 4.40115997999064137e-05,-8.13649082147352090e+01, 4.40113480858700737e-05,-8.13649087188076123e+01
 1.27000000000000011e+01, 4.40091804306020100e-05,-8.13649171609215358e+01, 4.40089293026372732e-05,-8.13649176628187263e+01
 1.28000000000000007e+01, 4.40067613933717774e-05,-8.13649261021482602e+01, 4.40065108485362548e-05,-8.13649266019307049e+01
 1.29000000000000004e+01, 4.40043426881911115e-05,-8.13649350384153820e+01, 4.40040927234254081e-05,-8.13649355361463194e+01
 1.30000000000000000e+01, 4.40019243150354007e-05,-8.13649439697229013e+01, 4.40016749271631363e-05,-8.13649444654683407e+01
 1.31000000000000014e+01, 4.39995062738800203e-05,-8.13649528960708182e+01, 4.39992574596069345e-05,-8.13649533898995685e+01
 1.32000000000000011e+01, 4.39970885647003791e-05,-8.13649618174591325e+01, 4.39968403206155855e-05,-8.13649623094427596e+01
 1.33000000000000007e+01, 4.39946711874718724e-05,-8.13649707338878443e+01, 4.39944235100474043e-05,-8.13649712241006853e+01
 1.34000000000000004e+01, 4.39922541421698958e-05,-8.13649796453569536e+01, 4.39920070277598387e-05,-8.13649801338761449e+01
 1.35000000000000000e+01, 4.39898374287698649e-05,-8.13649885518664604e+01, 4.39895908736120440e-05,-8.13649890387718813e+01
 1.36000000000000014e+01, 4.39874210472471683e-05,-8.13649974534163647e+01, 4.39871750474618339e-05,-8.13649979387906797e+01
 1.37000000000000011e+01, 4.39850049975768016e-05,-8.13650063500066807e+01, 4.39847595491674626e-05,-8.13650068339353112e+01
 1.38000000000000007e+01, 4.39825892797350275e-05,-8.13650152416373800e+01, 4.39823443785871434e-05,-8.13650157242085470e+01
 1.39000000000000004e+01, 4.39801738936968281e-05,-8.13650241283084767e+01, 4.39799295355794897e-05,-8.13650246096131440e+01
 1.40000000000000000e+01, 4.39777588394376463e-05,-8.13650330100199710e+01, 4.39775150200027014e-05,-8.13650334901518733e+01
 1.41000000000000014e+01, 4.39753441169324640e-05,-8.13650418867718770e+01, 4.39751008317153374e-05,-8.13650423658274917e+01
 1.42000000000000011e+01, 4.39729297261575507e-05,-8.13650507585641662e+01, 4.39726869705750963e-05,-8.13650512366427847e+01
 1.43000000000000007e+01, 4.39705155296100638e-05,-8.13650596290128476e+01, 4.39702734364409573e-05,-8.13650601026004949e+01
 1.44000000000000004e+01, 4.39681015956534902e-05,-8.13650684963195090e+01, 4.39678602291714184e-05,-8.13650689637033793e+01
 1.45000000000000000e+01, 4.39656879883728249e-05,-8.13650773587980041e+01, 4.39654473486245507e-05,-8.13650778199542088e+01
 1.46000000000000014e+01, 4.39632747077445135e-05,-8.13650862164483186e+01, 4.39630347946587982e-05,-8.13650866713557406e+01
 1.47000000000000011e+01, 4.39608617537446157e-05,-8.13650950692704527e+01, 4.39606225671326317e-05,-8.13650955179107314e+01
 1.48000000000000007e+01, 4.39584491263491433e-05,-8.13651039172644062e+01, 4.39582106659044410e-05,-8.13651043596219381e+01
 1.49000000000000004e+01, 4.39560368255337289e-05,-8.13651127604301934e+01, 4.39557990908326224e-05,-8.13651131964921177e+01
 1.50000000000000000e+01, 4.39536248512748318e-05,-8.13651215987678000e+01, 4.39533878417759858e-05,-8.13651220285240129e+01
 1.51000000000000014e+01, 4.39512132035484979e-05,-8.13651304322772262e+01, 4.39509769185928665e-05,-8.13651308557203805e+01
 1.52000000000000011e+01, 4.39488018823307934e-05,-8.13651392609584718e+01, 4.39485663211419930e-05,-8.13651396780839633e+01
 1.53000000000000007e+01, 4.39463908875977439e-05,-8.13651480848115369e+01, 4.39461560492812603e-05,-8.13651484956175324e+01
 1.54000000000000004e+01, 4.39439802193249956e-05,-8.13651569038364357e+01, 4.39437461028697627e-05,-8.13651573083238162e+01
 1.55000000000000000e+01, 4.39415698774890415e-05,-8.13651657180331540e+01, 4.39413364817653411e-05,-8.13651661162055859e+01
 1.56000000000000014e+01, 4.39391598620659276e-05,-8.13651745274016918e+01, 4.39389271858274693e-05,-8.13651749192655558e+01
 1.57000000000000011e+01, 4.39367501730317337e-05,-8.13651833319420490e+01, 4.39365182149143471e-05,-8.13651837175064827e+01
 1.58000000000000007e+01, 4.39343408103620855e-05,-8.13651921316542399e+01, 4.39341095688845608e-05,-8.13651925109311094e+01
 1.59000000000000004e+01, 4.39319317740339234e-05,-8.13652009265382361e+01, 4.39317012475962560e-05,-8.13652012995421927e+01
 1.60000000000000000e+01, 4.39295230640224531e-05,-8.13652097165940660e+01, 4.39292932509083848e-05,-8.13652100833424612e+01
 1.61000000000000014e+01, 4.39271146803041880e-05,-8.13652185018217153e+01, 4.39268855786798993e-05,-8.13652188623346433e+01
 1.61999999999999993e+01, 4.39247066228547878e-05,-8.13652272822211984e+01, 4.39244782307684098e-05,-8.13652276365215101e+01
 1.63000000000000007e+01, 4.39222988916511726e-05,-8.13652360577924867e+01, 4.39220712070336613e-05,-8.13652364059057618e+01
 1.64000000000000021e+01, 4.39198914866685886e-05,-8.13652448285356087e+01, 4.39196645073336572e-05,-8.13652451704901551e+01
 1.65000000000000000e+01, 4.39174844078835561e-05,-8.13652535944505502e+01, 4.39172581315272140e-05,-8.13652539302774187e+01
 1.66000000000000014e+01, 4.39150776552717212e-05,-8.13652623555373253e+01, 4.39148520794731346e-05,-8.13652626852702809e+01
 1.66999999999999993e+01, 4.39126712288100582e-05,-8.13652711117959058e+01, 4.39124463510293412e-05,-8.13652714354714988e+01
 1.68000000000000007e+01, 4.39102651284737930e-05,-8.13652798632263199e+01, 4.39100409460554161e-05,-8.13652801808837722e+01
 1.69000000000000021e+01, 4.39078593542394663e-05,-8.13652886098285535e+01, 4.39076358644096540e-05,-8.13652889215098440e+01
 1.70000000000000000e+01, 4.39054539060831781e-05,-8.13652973516026066e+01, 4.39052311059503090e-05,-8.13652976573524569e+01
 1.71000000000000014e+01, 4.39030487839810353e-05,-8.13653060885484791e+01, 4.39028266705368821e-05,-8.13653063884143108e+01
 1.71999999999999993e+01, 4.39006439879087248e-05,-8.13653148206661854e+01, 4.39004225580275596e-05,-8.13653151146981486e+01
 1.73000000000000007e+01, 4.38982395178432139e-05,-8.13653235479556969e+01, 4.38980187682809549e-05,-8.13653238362066986e+01
 1.74000000000000021e+01, 4.38958353737597761e-05,-8.13653322704170421e+01, 4.38956153011560538e-05,-8.13653325529426752e+01
 1.75000000000000000e+01, 4.38934315556349452e-05,-8.13653409880502068e+01, 4.38932121565113883e-05,-8.13653412649088068e+01
 1.76000000000000014e+01, 4.38910280634444215e-05,-8.13653497008552051e+01, 4.38908093342058766e-05,-8.13653499721078077e+01
 1.76999999999999993e+01, 4.38886248971651928e-05,-8.13653584088320088e+01, 4.38884068340979964e-05,-8.13653586745424064e+01
 1.78000000000000007e+01, 4.38862220567725258e-05,-8.13653671119806461e+01, 4.38860046560461917e-05,-8.13653673722153314e+01
 1.79000000000000021e+01, 4.38838195422429882e-05,-8.13653758103011029e+01, 4.38836027999097260e-05,-8.13653760651292828e+01
 1.80000000000000000e+01, 4.38814173535522802e-05,-8.13653845037933934e+01, 4.38812012655473958e-05,-8.13653847532869747e+01
 1.81000000000000014e+01, 4.38790154906774032e-05,-8.13653931924574891e+01, 4.38788000528175432e-05,-8.13653934366911358e+01
 1.81999999999999993e+01, 4.38766139535936374e-05,-8.13654018762934186e+01, 4.38763991615789169e-05,-8.13654021153444802e+01
 1.83000000000000007e+01, 4.38742127422775641e-05,-8.13654105553011675e+01, 4.38739985916906521e-05,-8.13654107892497080e+01
 1.84000000000000021e+01, 4.38718118567053375e-05,-8.13654192294807359e+01, 4.38715983430109892e-05,-8.13654194584095478e+01
 1.85000000000000000e+01, 4.38694112968530849e-05,-8.13654278988321238e+01, 4.38691984153990092e-05,-8.13654281228266996e+01
 1.86000000000000014e+01, 4.38670110626965541e-05,-8.13654365633553454e+01, 4.38667988087133116e-05,-8.13654367825038776e+01
 1.86999999999999993e+01, 4.38646111542123263e-05,-8.13654452230503864e+01, 4.38643995228128961e-05,-8.13654454374437819e+01
 1.88000000000000007e+01, 4.38622115713765490e-05,-8.13654538779172469e+01, 4.38620005575558947e-05,-8.13654540876491410e+01
 1.89000000000000021e+01, 4.38598123141654037e-05,-8.13654625279559269e+01, 4.38596019128016526e-05,-8.13654627331226408e+01
 1.90000000000000000e+01, 4.38574133825550446e-05,-8.13654711731664264e+01, 4.38572035884090744e-05,-8.13654713738669813e+01
 1.91000000000000014e+01, 4.38550147765212264e-05,-8.13654798135487596e+01, 4.38548055842361906e-05,-8.13654800098848909e+01
 1.92000000000000028e+01, 4.38526164960405438e-05,-8.13654884491029122e+01, 4.38524079001422379e-05,-8.13654886411790557e+01
 1.93000000000000007e+01, 4.38502185410891647e-05,-8.13654970798288844e+01, 4.38500105359856059e-05,-8.13654972677521897e+01
 1.94000000000000021e+01, 4.38478209116432773e-05,-8.13655057057266760e+01, 4.38476134916254771e-05,-8.13655058896069789e+01
 1.95000000000000000e+01, 4.38454236076786429e-05,-8.13655143267963012e+01, 4.38452167669205799e-05,-8.13655145067461234e+01
 1.96000000000000014e+01, 4.38430266291722832e-05,-8.13655229430377318e+01, 4.38428203617296022e-05,-8.13655231191723232e+01
 1.97000000000000028e+01, 4.38406299760995394e-05,-8.13655315544509961e+01, 4.38404242759107913e-05,-8.13655317268882925e+01
 1.98000000000000007e+01, 4.38382336484370469e-05,-8.13655401610360798e+01, 4.38380285093236142e-05,-8.13655403298967030e+01
 1.99000000000000021e+01, 4.38358376461605534e-05,-8.13655487627929972e+01, 4.38356330618266368e-05,-8.13655489282002549e+01
 2.00000000000000000e+01, 4.38334419692471079e-05,-8.13655573597217199e+01, 4.38332379332784385e-05,-8.13655575218016480e+01
 2.01000000000000014e+01, 4.38310466176720784e-05,-8.13655659518222762e+01, 4.38308431235375173e-05,-8.13655661107035826e+01
 2.02000000000000028e+01, 4.38286515914120735e-05,-8.13655745390946521e+01, 4.38284486324631980e-05,-8.13655746949087302e+01
 2.03000000000000007e+01, 4.38262568904433151e-05,-8.13655831215388474e+01, 4.38260544599135043e-05,-8.13655832744198051e+01
 2.04000000000000021e+01, 4.38238625147415850e-05,-8.13655916991548764e+01, 4.38236606057481134e-05,-8.13655918492394648e+01
 2.05000000000000000e+01, 4.38214684642835117e-05,-8.13656002719427249e+01, 4.38212670698249609e-05,-8.13656004193704234e+01
 2.06000000000000014e+01, 4.38190747390457443e-05,-8.13656088399023787e+01, 4.38188738520032224e-05,-8.13656089848153528e+01
 2.07000000000000028e+01, 4.38166813390032309e-05,-8.13656174030338804e+01, 4.38164809521411928e-05,-8.13656175455769528e+01
 2.08000000000000007e+01, 4.38142882641334675e-05,-8.13656259613371873e+01, 4.38140883700979732e-05,-8.13656261016578952e+01
 2.09000000000000021e+01, 4.38118955144122427e-05,-8.13656345148123137e+01, 4.38116961057317839e-05,-8.13656346530608801e+01
 2.10000000000000000e+01, 4.38095030898153650e-05,-8.13656430634592738e+01, 4.38093041589020647e-05,-8.13656431997885647e+01
 2.11000000000000014e+01, 4.38071109903195039e-05,-8.13656516072780533e+01, 4.38069125294673748e-05,-8.13656517418436351e+01
 2.12000000000000028e+01, 4.38047192159008814e-05,-8.13656601462686524e+01, 4.38045212172858260e-05,-8.13656602792287913e+01
