"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.60000000000000009e+00, 6.40205801977474498e-06,-8.13774182772230148e+01, 6.40199703343705672e-06,-8.13774173232130948e+01
 1.70000000000000018e+00, 6.40192323387393594e-06,-8.13774270280766672e+01, 6.40186228298742594e-06,-8.13774260768623918e+01
 1.80000000000000004e+00, 6.40178858081442973e-06,-8.13774357631818219e+01, 6.40172758401886528e-06,-8.13774348257208686e+01
 1.90000000000000013e+00, 6.40165397621021745e-06,-8.13774444926299481e+01, 6.40159293646764735e-06,-8.13774435697913390e+01
 2.00000000000000000e+00, 6.40151939924361366e-06,-8.13774532189105457e+01, 6.40145834027010663e-06,-8.13774523090766024e+01
 2.10000000000000009e+00, 6.40138484991388822e-06,-8.13774619420235865e+01, 6.40132379536252083e-06,-8.13774610435794727e+01
 2.20000000000000018e+00, 6.40125032822012718e-06,-8.13774706619690846e+01, 6.40118930168123287e-06,-8.13774697733027494e+01
 2.30000000000000027e+00, 6.40111583416153856e-06,-8.13774793787470259e+01, 6.40105485916258485e-06,-8.13774784982492321e+01
 2.40000000000000036e+00, 6.40098136773714743e-06,-8.13774880923574386e+01, 6.40092046774292308e-06,-8.13774872184217202e+01
 2.50000000000000000e+00, 6.40084692894622618e-06,-8.13774968028002945e+01, 6.40078612735847531e-06,-8.13774959338230417e+01
 2.60000000000000009e+00, 6.40071251778786088e-06,-8.13775055100756077e+01, 6.40065183794565222e-06,-8.13775046444559820e+01
 2.70000000000000018e+00, 6.40057813426119770e-06,-8.13775142141833783e+01, 6.40051759944074338e-06,-8.13775133503233548e+01
 2.80000000000000027e+00, 6.40044378064648323e-06,-8.13775229148844375e+01, 6.40038341178011122e-06,-8.13775220514279596e+01
 2.90000000000000036e+00, 6.40030951157556972e-06,-8.13775316064509155e+01, 6.40024927489998686e-06,-8.13775307477726244e+01
 3.00000000000000000e+00, 6.40017528008557854e-06,-8.13775402938063337e+01, 6.40011518873685553e-06,-8.13775394393601204e+01
 3.10000000000000009e+00, 6.40004108617535603e-06,-8.13775489769506919e+01, 6.39998115322695767e-06,-8.13775481261932754e+01
 3.20000000000000018e+00, 6.39990692984375107e-06,-8.13775576558839902e+01, 6.39984716830672346e-06,-8.13775568082748748e+01
 3.30000000000000027e+00, 6.39977281108960916e-06,-8.13775663306062285e+01, 6.39971323391239503e-06,-8.13775654856077466e+01
 3.40000000000000036e+00, 6.39963872991178003e-06,-8.13775750011174068e+01, 6.39957934998034497e-06,-8.13775741581946903e+01
 3.50000000000000000e+00, 6.39950468630911085e-06,-8.13775836674175252e+01, 6.39944551644694670e-06,-8.13775828260385055e+01
 3.60000000000000009e+00, 6.39937068028045222e-06,-8.13775923295065837e+01, 6.39931173324857704e-06,-8.13775914891419916e+01
 3.70000000000000018e+00, 6.39923671182465131e-06,-8.13776009873845823e+01, 6.39917800032148997e-06,-8.13776001475079767e+01
 3.80000000000000027e+00, 6.39910278094055871e-06,-8.13776096410515208e+01, 6.39904431760219192e-06,-8.13776088011392318e+01
 3.90000000000000036e+00, 6.39896890193237809e-06,-8.13776182898629372e+01, 6.39891068502694111e-06,-8.13776174500385849e+01
 4.00000000000000000e+00, 6.39883511235443579e-06,-8.13776269321268870e+01, 6.39877710253206268e-06,-8.13776260942088498e+01
 4.10000000000000053e+00, 6.39870136760772901e-06,-8.13776355698525151e+01, 6.39864357005400799e-06,-8.13776347336528119e+01
 4.20000000000000018e+00, 6.39856766769088047e-06,-8.13776442030398357e+01, 6.39851008752910387e-06,-8.13776433683732847e+01
 4.29999999999999982e+00, 6.39843401260263656e-06,-8.13776528316888346e+01, 6.39837665489374579e-06,-8.13776519983730680e+01
 4.40000000000000036e+00, 6.39830040234161663e-06,-8.13776614557995259e+01, 6.39824327208426649e-06,-8.13776606236549753e+01
 4.50000000000000000e+00, 6.39816683690650776e-06,-8.13776700753719098e+01, 6.39810993903706653e-06,-8.13776692442218064e+01
 4.60000000000000053e+00, 6.39803331629605636e-06,-8.13776786904059719e+01, 6.39797665568848204e-06,-8.13776778600763748e+01
 4.70000000000000018e+00, 6.39789984050888599e-06,-8.13776873009017265e+01, 6.39784342197498133e-06,-8.13776864712214660e+01
 4.80000000000000071e+00, 6.39776640954374304e-06,-8.13776959068591594e+01, 6.39771023783284381e-06,-8.13776950776599080e+01
 4.90000000000000036e+00, 6.39763302339925363e-06,-8.13777045082782848e+01, 6.39757710319847762e-06,-8.13777036793945001e+01
 5.00000000000000000e+00, 6.39749968207410316e-06,-8.13777131051591027e+01, 6.39744401800835783e-06,-8.13777122764280278e+01
 5.10000000000000053e+00, 6.39736638556698043e-06,-8.13777216975016131e+01, 6.39731098219871050e-06,-8.13777208687633333e+01
 5.20000000000000018e+00, 6.39723313387663267e-06,-8.13777302853058018e+01, 6.39717799570607421e-06,-8.13777294564031877e+01
 5.30000000000000071e+00, 6.39709992700175121e-06,-8.13777388685716687e+01, 6.39704505846674447e-06,-8.13777380393504188e+01
 5.40000000000000036e+00, 6.39696676494095963e-06,-8.13777474472992282e+01, 6.39691217041720396e-06,-8.13777466176078121e+01
 5.50000000000000000e+00, 6.39683364769295011e-06,-8.13777560214884801e+01, 6.39677933149381088e-06,-8.13777551911781813e+01
 5.60000000000000053e+00, 6.39670059776135603e-06,-8.13777645906334470e+01, 6.39664654163293186e-06,-8.13777637600643402e+01
 5.70000000000000018e+00, 6.39656761964425521e-06,-8.13777731546329335e+01, 6.39651380077099370e-06,-8.13777723242690882e+01
 5.80000000000000071e+00, 6.39643468963260255e-06,-8.13777817140199886e+01, 6.39638110884442657e-06,-8.13777808837952250e+01
 5.90000000000000036e+00, 6.39630180772515036e-06,-8.13777902687945840e+01, 6.39624846578960051e-06,-8.13777894386455642e+01
 6.00000000000000000e+00, 6.39616897392046039e-06,-8.13777988189567338e+01, 6.39611587154295079e-06,-8.13777979888229055e+01
 6.10000000000000053e+00, 6.39603618821715789e-06,-8.13778073645064381e+01, 6.39598332604085168e-06,-8.13778065343300625e+01
 6.20000000000000018e+00, 6.39590345061393081e-06,-8.13778159054436827e+01, 6.39585082921974605e-06,-8.13778150751698348e+01
 6.30000000000000071e+00, 6.39577076110928075e-06,-8.13778244417684959e+01, 6.39571838101607594e-06,-8.13778236113450220e+01
 6.40000000000000036e+00, 6.39563811970196004e-06,-8.13778329734808494e+01, 6.39558598136628339e-06,-8.13778321428584235e+01
 6.50000000000000000e+00, 6.39550552639053464e-06,-8.13778415005807574e+01, 6.39545363020669355e-06,-8.13778406697128673e+01
 6.60000000000000053e+00, 6.39537298117362982e-06,-8.13778500230682198e+01, 6.39532132747375692e-06,-8.13778491919111531e+01
 6.70000000000000018e+00, 6.39524048404987593e-06,-8.13778585409432367e+01, 6.39518907310398499e-06,-8.13778577094560660e+01
 6.80000000000000071e+00, 6.39510803501790163e-06,-8.13778670542058080e+01, 6.39505686703370969e-06,-8.13778662223504341e+01
 6.90000000000000036e+00, 6.39497563407633640e-06,-8.13778755628559338e+01, 6.39492470919944928e-06,-8.13778747305970427e+01
 7.00000000000000000e+00, 6.39484328122387329e-06,-8.13778840668935999e+01, 6.39479259953753992e-06,-8.13778832341987197e+01
 7.10000000000000053e+00, 6.39471097645908080e-06,-8.13778925663188204e+01, 6.39466053798450496e-06,-8.13778917331582505e+01
 7.20000000000000018e+00, 6.39457871978058844e-06,-8.13779010611315954e+01, 6.39452852447674578e-06,-8.13779002274784489e+01
 7.30000000000000071e+00, 6.39444651118702824e-06,-8.13779095513319248e+01, 6.39439655895066715e-06,-8.13779087171621285e+01
 7.40000000000000036e+00, 6.39431435067703226e-06,-8.13779180369198087e+01, 6.39426464134280004e-06,-8.13779172022120747e+01
 7.50000000000000000e+00, 6.39418223824923252e-06,-8.13779265178952471e+01, 6.39413277158955260e-06,-8.13779256826311013e+01
 7.60000000000000053e+00, 6.39405017390232545e-06,-8.13779349942582257e+01, 6.39400094962733891e-06,-8.13779341584220219e+01
 7.70000000000000018e+00, 6.39391815763488296e-06,-8.13779434660087588e+01, 6.39386917539263237e-06,-8.13779426295876362e+01
 7.80000000000000071e+00, 6.39378618944553792e-06,-8.13779519331468464e+01, 6.39373744882191226e-06,-8.13779510961307437e+01
 7.90000000000000036e+00, 6.39365426933292493e-06,-8.13779603956724884e+01, 6.39360576985159860e-06,-8.13779595580541582e+01
 8.00000000000000000e+00, 6.39352239729567855e-06,-8.13779688535856849e+01, 6.39347413841817239e-06,-8.13779680153606790e+01
 8.09999999999999964e+00, 6.39339057333243593e-06,-8.13779773068864358e+01, 6.39334255445805958e-06,-8.13779764680531201e+01
 8.20000000000000107e+00, 6.39325879744189432e-06,-8.13779857555747270e+01, 6.39321101790774540e-06,-8.13779849161342810e+01
 8.30000000000000071e+00, 6.39312706962256633e-06,-8.13779941996505869e+01, 6.39307952870372270e-06,-8.13779933596069611e+01
 8.40000000000000036e+00, 6.39299538902582152e-06,-8.13780026395232881e+01, 6.39294808678242082e-06,-8.13780017984739743e+01
 8.50000000000000000e+00, 6.39286375519369372e-06,-8.13780110754134398e+01, 6.39281669208033515e-06,-8.13780102327381201e+01
 8.59999999999999964e+00, 6.39273216934894446e-06,-8.13780195067297569e+01, 6.39268534453396279e-06,-8.13780186624021979e+01
 8.70000000000000107e+00, 6.39260063149021509e-06,-8.13780279334722394e+01, 6.39255404407967970e-06,-8.13780270874690359e+01
 8.80000000000000071e+00, 6.39246914161609108e-06,-8.13780363556409014e+01, 6.39242279065405075e-06,-8.13780355079414193e+01
 8.90000000000000036e+00, 6.39233769972534082e-06,-8.13780447732357146e+01, 6.39229158419357895e-06,-8.13780439238221476e+01
 9.00000000000000000e+00, 6.39220630581648881e-06,-8.13780531862567074e+01, 6.39216042463464704e-06,-8.13780523351140488e+01
 9.09999999999999964e+00, 6.39207495988824075e-06,-8.13780615947038655e+01, 6.39202931191376822e-06,-8.13780607418199224e+01
 9.20000000000000107e+00, 6.39194366193918297e-06,-8.13780699985772031e+01, 6.39189824596751157e-06,-8.13780691439425539e+01
 9.30000000000000071e+00, 6.39181241196808641e-06,-8.13780783978766920e+01, 6.39176722673226746e-06,-8.13780775414847710e+01
 9.40000000000000036e+00, 6.39168120997347639e-06,-8.13780867926023603e+01, 6.39163625414461599e-06,-8.13780859344493592e+01
 9.50000000000000000e+00, 6.39155005595406203e-06,-8.13780951827541941e+01, 6.39150532814095261e-06,-8.13780943228391465e+01
 9.60000000000000142e+00, 6.39141894990849401e-06,-8.13781035683321932e+01, 6.39137444865785743e-06,-8.13781027066569180e+01
 9.70000000000000107e+00, 6.39128789183542216e-06,-8.13781119493363576e+01, 6.39124361563173097e-06,-8.13781110859055019e+01
 9.80000000000000071e+00, 6.39115688173343108e-06,-8.13781203257667016e+01, 6.39111282899922533e-06,-8.13781194605876692e+01
 9.90000000000000036e+00, 6.39102591960130105e-06,-8.13781286976231968e+01, 6.39098208869667922e-06,-8.13781278307062621e+01
 1.00000000000000000e+01, 6.39089500543755315e-06,-8.13781370649058715e+01, 6.39085139466074896e-06,-8.13781361962640517e+01
 1.01000000000000014e+01, 6.39076413924090666e-06,-8.13781454276147116e+01, 6.39072074682784357e-06,-8.13781445572638660e+01
 1.02000000000000011e+01, 6.39063332100994705e-06,-8.13781537857497312e+01, 6.39059014513449485e-06,-8.13781529137085045e+01
 1.03000000000000007e+01, 6.39050255074345457e-06,-8.13781621393109020e+01, 6.39045958951718297e-06,-8.13781612656007809e+01
 1.04000000000000004e+01, 6.39037182843995709e-06,-8.13781704882982524e+01, 6.39032907991250580e-06,-8.13781696129434806e+01
 1.05000000000000000e+01, 6.39024115409816967e-06,-8.13781788327117681e+01, 6.39019861625688338e-06,-8.13781779557394316e+01
 1.06000000000000014e+01, 6.39011052771674635e-06,-8.13781871725514492e+01, 6.39006819848692289e-06,-8.13781862939914191e+01
 1.07000000000000011e+01, 6.38997994929434376e-06,-8.13781955078172956e+01, 6.38993782653910704e-06,-8.13781946277022570e+01
 1.08000000000000007e+01, 6.38984941882955158e-06,-8.13782038385093216e+01, 6.38980750034998544e-06,-8.13782029568747447e+01
 1.09000000000000004e+01, 6.38971893632115346e-06,-8.13782121646274987e+01, 6.38967721985598656e-06,-8.13782112815117102e+01
 1.10000000000000000e+01, 6.38958850176767813e-06,-8.13782204861718554e+01, 6.38954698499378792e-06,-8.13782196016159247e+01
 1.11000000000000014e+01, 6.38945811516784655e-06,-8.13782288031423775e+01, 6.38941679569982139e-06,-8.13782279171902161e+01
 1.12000000000000011e+01, 6.38932777652031532e-06,-8.13782371155390649e+01, 6.38928665191064420e-06,-8.13782362282373839e+01
 1.13000000000000007e+01, 6.38919748582368008e-06,-8.13782454233619319e+01, 6.38915655356281698e-06,-8.13782445347602277e+01
 1.14000000000000004e+01, 6.38906724307666011e-06,-8.13782537266109642e+01, 6.38902650059277921e-06,-8.13782528367615754e+01
 1.15000000000000000e+01, 6.38893704827797892e-06,-8.13782620252861477e+01, 6.38889649293722197e-06,-8.13782611342441982e+01
 1.16000000000000014e+01, 6.38880690142616946e-06,-8.13782703193875108e+01, 6.38876653053258812e-06,-8.13782694272109239e+01
 1.17000000000000011e+01, 6.38867680251989172e-06,-8.13782786089150534e+01, 6.38863661331544508e-06,-8.13782777156645523e+01
 1.18000000000000007e+01, 6.38854675155792851e-06,-8.13782868938687471e+01, 6.38850674122236871e-06,-8.13782859996078827e+01
 1.19000000000000004e+01, 6.38841674853881956e-06,-8.13782951742486205e+01, 6.38837691418980612e-06,-8.13782942790437431e+01
 1.20000000000000000e+01, 6.38828679346128752e-06,-8.13783034500546592e+01, 6.38824713215446023e-06,-8.13783025539749048e+01
 1.21000000000000014e+01, 6.38815688632399325e-06,-8.13783117212868632e+01, 6.38811739505278665e-06,-8.13783108244041955e+01
 1.22000000000000011e+01, 6.38802702712559759e-06,-8.13783199879452326e+01, 6.38798770282136376e-06,-8.13783190903344149e+01
 1.23000000000000007e+01, 6.38789721586476561e-06,-8.13783282500297673e+01, 6.38785805539678016e-06,-8.13783273517683625e+01
 1.24000000000000004e+01, 6.38776745254009801e-06,-8.13783365075404816e+01, 6.38772845271555579e-06,-8.13783356087088521e+01
 1.25000000000000000e+01, 6.38763773715032001e-06,-8.13783447604773613e+01, 6.38759889471421739e-06,-8.13783438611586973e+01
 1.26000000000000014e+01, 6.38750806969409584e-06,-8.13783530088404063e+01, 6.38746938132941962e-06,-8.13783521091206836e+01
 1.27000000000000011e+01, 6.38737845017009057e-06,-8.13783612526296167e+01, 6.38733991249769090e-06,-8.13783603525976247e+01
 1.28000000000000007e+01, 6.38724887857690829e-06,-8.13783694918450067e+01, 6.38721048815562912e-06,-8.13783685915923201e+01
 1.29000000000000004e+01, 6.38711935491333860e-06,-8.13783777264865478e+01, 6.38708110823976780e-06,-8.13783768261075835e+01
 1.30000000000000000e+01, 6.38698987917792290e-06,-8.13783859565542684e+01, 6.38695177268664469e-06,-8.13783850561462287e+01
 1.31000000000000014e+01, 6.38686045136938980e-06,-8.13783941820481544e+01, 6.38682248143298727e-06,-8.13783932817110269e+01
 1.32000000000000011e+01, 6.38673107148640691e-06,-8.13784024029682058e+01, 6.38669323441521132e-06,-8.13784015028048202e+01
 1.33000000000000007e+01, 6.38660173952758001e-06,-8.13784106193144368e+01, 6.38656403156992574e-06,-8.13784097194304081e+01
 1.34000000000000004e+01, 6.38647245549170209e-06,-8.13784188310868188e+01, 6.38643487283380212e-06,-8.13784179315905760e+01
 1.35000000000000000e+01, 6.38634321937731795e-06,-8.13784270382853805e+01, 6.38630575814332399e-06,-8.13784261392881518e+01
 1.36000000000000014e+01, 6.38621399772633732e-06,-8.13784352428573925e+01, 6.38617668743517056e-06,-8.13784343425259209e+01
 1.37000000000000011e+01, 6.38608477048703056e-06,-8.13784434459699071e+01, 6.38604766064589229e-06,-8.13784425413066970e+01
 1.38000000000000007e+01, 6.38595558912481123e-06,-8.13784516446274324e+01, 6.38591867771210824e-06,-8.13784507356332796e+01
 1.39000000000000004e+01, 6.38582645363839693e-06,-8.13784598388299685e+01, 6.38578973857037818e-06,-8.13784589255084825e+01
 1.40000000000000000e+01, 6.38569736402650692e-06,-8.13784680285775153e+01, 6.38566084315726020e-06,-8.13784671109351194e+01
 1.41000000000000014e+01, 6.38556832028786305e-06,-8.13784762138700728e+01, 6.38553199140944281e-06,-8.13784752919159757e+01
 1.42000000000000011e+01, 6.38543932242118121e-06,-8.13784843947076411e+01, 6.38540318326349003e-06,-8.13784834684538652e+01
 1.43000000000000007e+01, 6.38531037042512055e-06,-8.13784925710902343e+01, 6.38527441865596925e-06,-8.13784916405516014e+01
 1.44000000000000004e+01, 6.38518146429852826e-06,-8.13785007430178240e+01, 6.38514569752357407e-06,-8.13784998082119699e+01
 1.45000000000000000e+01, 6.38505260404006094e-06,-8.13785089104904245e+01, 6.38501701980281600e-06,-8.13785079714377986e+01
 1.46000000000000014e+01, 6.38492378964838112e-06,-8.13785170735080499e+01, 6.38488848764231685e-06,-8.13785161284125564e+01
 1.47000000000000011e+01, 6.38479502112233008e-06,-8.13785252320706718e+01, 6.38476001576145356e-06,-8.13785242806558671e+01
 1.48000000000000007e+01, 6.38466629846057372e-06,-8.13785333861783045e+01, 6.38463158934904614e-06,-8.13785324284330329e+01
 1.49000000000000004e+01, 6.38453762166176865e-06,-8.13785415358309621e+01, 6.38450320835594380e-06,-8.13785405717465835e+01
 1.50000000000000000e+01, 6.38440899072476461e-06,-8.13785496810286162e+01, 6.38437487273287125e-06,-8.13785487105990768e+01
 1.51000000000000014e+01, 6.38428040564816060e-06,-8.13785578217712953e+01, 6.38424658243049645e-06,-8.13785568449930850e+01
 1.52000000000000011e+01, 6.38415186643074452e-06,-8.13785659580589851e+01, 6.38411833739967368e-06,-8.13785649749311375e+01
 1.53000000000000007e+01, 6.38402337307130172e-06,-8.13785740898916714e+01, 6.38399013759107177e-06,-8.13785731004158066e+01
 1.54000000000000004e+01, 6.38389492556843544e-06,-8.13785822172693827e+01, 6.38386198295548994e-06,-8.13785812214496360e+01
 1.55000000000000000e+01, 6.38376652392093105e-06,-8.13785903401921047e+01, 6.38373387344372321e-06,-8.13785893380351695e+01
 1.56000000000000014e+01, 6.38363816812757812e-06,-8.13785984586598232e+01, 6.38360580900644885e-06,-8.13785974501749791e+01
 1.57000000000000011e+01, 6.38350985818697821e-06,-8.13786065726725667e+01, 6.38347778959446864e-06,-8.13786055578716088e+01
 1.58000000000000007e+01, 6.38338159409792261e-06,-8.13786146822303209e+01, 6.38334981515858692e-06,-8.13786136611276021e+01
 1.59000000000000004e+01, 6.38325337585913821e-06,-8.13786227873330859e+01, 6.38322188564948349e-06,-8.13786217599455313e+01
 1.60000000000000000e+01, 6.38312520346935279e-06,-8.13786308879808615e+01, 6.38309400101803214e-06,-8.13786298543279258e+01
 1.61000000000000014e+01, 6.38299707692729409e-06,-8.13786389841736479e+01, 6.38296616121485169e-06,-8.13786379442773722e+01
 1.61999999999999993e+01, 6.38286899623169241e-06,-8.13786470759114451e+01, 6.38283836619088030e-06,-8.13786460297963856e+01
 1.63000000000000007e+01, 6.38274096138127720e-06,-8.13786551631942530e+01, 6.38271061589674528e-06,-8.13786541108875525e+01
 1.64000000000000021e+01, 6.38261297237477792e-06,-8.13786632460220716e+01, 6.38258291028332293e-06,-8.13786621875534024e+01
 1.65000000000000000e+01, 6.38248502921092655e-06,-8.13786713243949009e+01, 6.38245524930136846e-06,-8.13786702597964933e+01
 1.66000000000000014e+01, 6.38235713188838902e-06,-8.13786793983127552e+01, 6.38232763290164131e-06,-8.13786783276193830e+01
 1.66999999999999993e+01, 6.38222928040602353e-06,-8.13786874677756060e+01, 6.38220006103489667e-06,-8.13786863910246296e+01
 1.68000000000000007e+01, 6.38210147476249684e-06,-8.13786955327834676e+01, 6.38207253365196089e-06,-8.13786944500147769e+01
 1.69000000000000021e+01, 6.38197371495654435e-06,-8.13787035933363398e+01, 6.38194505070359426e-06,-8.13787025045923826e+01
 1.70000000000000000e+01, 6.38184600098683620e-06,-8.13787116494342371e+01, 6.38181761214062565e-06,-8.13787105547599907e+01
 1.71000000000000014e+01, 6.38171833285222890e-06,-8.13787197010771308e+01, 6.38169021791382045e-06,-8.13787186005201590e+01
 1.71999999999999993e+01, 6.38159071055133331e-06,-8.13787277482650495e+01, 6.38156286797388555e-06,-8.13787266418754598e+01
 1.73000000000000007e+01, 6.38146313408300426e-06,-8.13787357909979647e+01, 6.38143556227177692e-06,-8.13787346788284083e+01
 1.74000000000000021e+01, 6.38133560344585599e-06,-8.13787438292759049e+01, 6.38130830075814302e-06,-8.13787427113815909e+01
 1.75000000000000000e+01, 6.38120811863874755e-06,-8.13787518630988416e+01, 6.38118108338388135e-06,-8.13787507395375371e+01
 1.76000000000000014e+01, 6.38108067966028811e-06,-8.13787598924668032e+01, 6.38105391009970730e-06,-8.13787587632988192e+01
 1.76999999999999993e+01, 6.38095328650927574e-06,-8.13787679173797756e+01, 6.38092678085646161e-06,-8.13787667826679808e+01
 1.78000000000000007e+01, 6.38082593918451187e-06,-8.13787759378377444e+01, 6.38079969560492067e-06,-8.13787747976475799e+01
 1.79000000000000021e+01, 6.38069863768460653e-06,-8.13787839538407383e+01, 6.38067265429593115e-06,-8.13787828082401603e+01
 1.80000000000000000e+01, 6.38057138200836032e-06,-8.13787919653887428e+01, 6.38054565688027535e-06,-8.13787908144482799e+01
 1.81000000000000014e+01, 6.38044417215451117e-06,-8.13787999724817581e+01, 6.38041870330873897e-06,-8.13787988162744966e+01
 1.81999999999999993e+01, 6.38031700812179614e-06,-8.13788079751197841e+01, 6.38029179353217122e-06,-8.13788068137213543e+01
 1.83000000000000007e+01, 6.38018988990895654e-06,-8.13788159733028209e+01, 6.38016492750136204e-06,-8.13788148067914108e+01
 1.84000000000000021e+01, 6.38006281751472945e-06,-8.13788239670308684e+01, 6.38003810516710219e-06,-8.13788227954872241e+01
 1.85000000000000000e+01, 6.37993579093785618e-06,-8.13788319563039266e+01, 6.37991132648024598e-06,-8.13788307798113379e+01
 1.86000000000000014e+01, 6.37980881017707634e-06,-8.13788399411219956e+01, 6.37978459139158841e-06,-8.13788387597663103e+01
 1.86999999999999993e+01, 6.37968187523112955e-06,-8.13788479214850753e+01, 6.37965789985198973e-06,-8.13788467353546849e+01
 1.88000000000000007e+01, 6.37955498609875711e-06,-8.13788558973931657e+01, 6.37953125181218478e-06,-8.13788547065790340e+01
 1.89000000000000021e+01, 6.37942814277870204e-06,-8.13788638688462669e+01, 6.37940464722303636e-06,-8.13788626734419012e+01
 1.90000000000000000e+01, 6.37930134526970648e-06,-8.13788718358443788e+01, 6.37927808603540977e-06,-8.13788706359458303e+01
 1.91000000000000014e+01, 6.37917459357044821e-06,-8.13788797983875156e+01, 6.37915156820010848e-06,-8.13788785940933792e+01
 1.92000000000000028e+01, 6.37904788767979815e-06,-8.13788877564756490e+01, 6.37902509366787585e-06,-8.13788865478871202e+01
 1.93000000000000007e+01, 6.37892122759643407e-06,-8.13788957101087931e+01, 6.37889866238970678e-06,-8.13788944973295685e+01
 1.94000000000000021e+01, 6.37879461331903884e-06,-8.13789036592869621e+01, 6.37877227431628701e-06,-8.13789024424233105e+01
 1.95000000000000000e+01, 6.37866804484648252e-06,-8.13789116040101277e+01, 6.37864592939848862e-06,-8.13789103831708900e+01
 1.96000000000000014e+01, 6.37854152217738443e-06,-8.13789195442783182e+01, 6.37851962758712612e-06,-8.13789183195748649e+01
 1.97000000000000028e+01, 6.37841504531061465e-06,-8.13789274800915052e+01, 6.37839336883314020e-06,-8.13789262516377647e+01
 1.98000000000000007e+01, 6.37828861424479504e-06,-8.13789354114497172e+01, 6.37826715308728521e-06,-8.13789341793621617e+01
 1.99000000000000021e+01, 6.37816222897879397e-06,-8.13789433383529257e+01, 6.37814098030037988e-06,-8.13789421027506137e+01
 2.00000000000000000e+01, 6.37803588951123587e-06,-8.13789512608011592e+01, 6.37801485042336829e-06,-8.13789500218056503e+01
 2.01000000000000014e+01, 6.37790959584093064e-06,-8.13789591787944033e+01, 6.37788876340695143e-06,-8.13789579365298579e+01
 2.02000000000000028e+01, 6.37778334796668651e-06,-8.13789670923326440e+01, 6.37776271920207509e-06,-8.13789658469257660e+01
 2.03000000000000007e+01, 6.37765714588712706e-06,-8.13789750014159097e+01, 6.37763671775962913e-06,-8.13789737529959183e+01
 2.04000000000000021e+01, 6.37753098960106390e-06,-8.13789829060441861e+01, 6.37751075903031795e-06,-8.13789816547429012e+01
 2.05000000000000000e+01, 6.37740487910724595e-06,-8.13789908062174732e+01, 6.37738484296509662e-06,-8.13789895521692443e+01
 2.06000000000000014e+01, 6.37727881440442216e-06,-8.13789987019357710e+01, 6.37725896951479406e-06,-8.13789974452775056e+01
 2.07000000000000028e+01, 6.37715279549134230e-06,-8.13790065931990796e+01, 6.37713313863031029e-06,-8.13790053340702286e+01
 2.08000000000000007e+01, 6.37702682236675869e-06,-8.13790144800073989e+01, 6.37700735026241491e-06,-8.13790132185499857e+01
 2.09000000000000021e+01, 6.37690089502941942e-06,-8.13790223623607289e+01, 6.37688160436201051e-06,-8.13790210987193205e+01
 2.10000000000000000e+01, 6.37677501347807765e-06,-8.13790302402590697e+01, 6.37675590087993530e-06,-8.13790289745807911e+01
 2.11000000000000014e+01, 6.37664917771148571e-06,-8.13790381137024212e+01, 6.37663023976715368e-06,-8.13790368461369269e+01
 2.12000000000000028e+01, 6.37652338772839421e-06,-8.13790459826907835e+01, 6.37650462097438529e-06,-8.13790447133903143e+01
