"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.00000000000000000e+00, 4.92737941124756274e-06,-8.13766772705827321e+01, 4.92837187177078752e-06,-8.13766763051738593e+01
 2.10000000000000009e+00, 4.92733072789898106e-06,-8.13766860254730773e+01, 4.92832241458810693e-06,-8.13766850784939777e+01
 2.20000000000000018e+00, 4.92728206885143836e-06,-8.13766947771808304e+01, 4.92827298349530150e-06,-8.13766938469945984e+01
 2.30000000000000027e+00, 4.92723343410461955e-06,-8.13767035257059774e+01, 4.92822357835225842e-06,-8.13767026106782936e+01
 2.40000000000000036e+00, 4.92718482365815871e-06,-8.13767122710485182e+01, 4.92817419901874462e-06,-8.13767113695475928e+01
 2.50000000000000000e+00, 4.92713623751169331e-06,-8.13767210132084529e+01, 4.92812484535411367e-06,-8.13767201236050681e+01
 2.60000000000000009e+00, 4.92708767566480915e-06,-8.13767297521857955e+01, 4.92807551721769457e-06,-8.13767288728532208e+01
 2.70000000000000018e+00, 4.92703913811719029e-06,-8.13767384879805320e+01, 4.92802621446830470e-06,-8.13767376172946229e+01
 2.80000000000000027e+00, 4.92699062486847504e-06,-8.13767472205926623e+01, 4.92797693696463612e-06,-8.13767463569318039e+01
 2.90000000000000036e+00, 4.92694213591824921e-06,-8.13767559500222006e+01, 4.92792768456511319e-06,-8.13767550917672935e+01
 3.00000000000000000e+00, 4.92689367126619770e-06,-8.13767646762691328e+01, 4.92787845712778759e-06,-8.13767638218036495e+01
 3.10000000000000009e+00, 4.92684523091195797e-06,-8.13767733993334588e+01, 4.92782925451063306e-06,-8.13767725470433732e+01
 3.20000000000000018e+00, 4.92679681485511838e-06,-8.13767821192151928e+01, 4.92778007657115665e-06,-8.13767812674890223e+01
 3.30000000000000027e+00, 4.92674842309536382e-06,-8.13767908359143206e+01, 4.92773092316673748e-06,-8.13767899831431123e+01
 3.40000000000000036e+00, 4.92670012449441039e-06,-8.13767995415635568e+01, 4.92768179415442520e-06,-8.13767986940081727e+01
 3.50000000000000000e+00, 4.92665187663183841e-06,-8.13768082410091722e+01, 4.92763268939095096e-06,-8.13768074000867472e+01
 3.60000000000000009e+00, 4.92660366215962116e-06,-8.13768169362330553e+01, 4.92758360873290785e-06,-8.13768161013813369e+01
 3.70000000000000018e+00, 4.92655548107725634e-06,-8.13768256272352062e+01, 4.92753455203646881e-06,-8.13768247978944856e+01
 3.80000000000000027e+00, 4.92650733338419593e-06,-8.13768343140156389e+01, 4.92748551915766960e-06,-8.13768334896286945e+01
 3.90000000000000036e+00, 4.92645921907998421e-06,-8.13768429965743394e+01, 4.92743650995217072e-06,-8.13768421765864929e+01
 4.00000000000000000e+00, 4.92641113816412229e-06,-8.13768516749113076e+01, 4.92738752427539804e-06,-8.13768508587703963e+01
 4.10000000000000053e+00, 4.92636309063606214e-06,-8.13768603490265576e+01, 4.92733856198249537e-06,-8.13768595361829199e+01
 4.20000000000000018e+00, 4.92631507649535059e-06,-8.13768690189200754e+01, 4.92728962292827619e-06,-8.13768682088265933e+01
 4.29999999999999982e+00, 4.92626709574148790e-06,-8.13768776845918609e+01, 4.92724070696741166e-06,-8.13768768767039035e+01
 4.40000000000000036e+00, 4.92621914837392773e-06,-8.13768863460419283e+01, 4.92719181395419180e-06,-8.13768855398173656e+01
 4.50000000000000000e+00, 4.92617123439221775e-06,-8.13768950032702634e+01, 4.92714294374257286e-06,-8.13768941981695093e+01
 4.60000000000000053e+00, 4.92612335379585824e-06,-8.13769036562768662e+01, 4.92709409618636714e-06,-8.13769028517628215e+01
 4.70000000000000018e+00, 4.92607550658430538e-06,-8.13769123050617509e+01, 4.92704527113900320e-06,-8.13769115005998174e+01
 4.80000000000000071e+00, 4.92602769275710686e-06,-8.13769209496249033e+01, 4.92699646845371564e-06,-8.13769201446829840e+01
 4.90000000000000036e+00, 4.92597991231376632e-06,-8.13769295899663234e+01, 4.92694768798330623e-06,-8.13769287840148507e+01
 5.00000000000000000e+00, 4.92593216525373743e-06,-8.13769382260860255e+01, 4.92689892958047425e-06,-8.13769374185978904e+01
 5.10000000000000053e+00, 4.92588445157661869e-06,-8.13769468579839810e+01, 4.92685019309748614e-06,-8.13769460484346183e+01
 5.20000000000000018e+00, 4.92583678232471870e-06,-8.13769554844238883e+01, 4.92680147838640760e-06,-8.13769546735275213e+01
 5.30000000000000071e+00, 4.92578916413326242e-06,-8.13769641046628038e+01, 4.92675278529896635e-06,-8.13769632938791005e+01
 5.40000000000000036e+00, 4.92574158216616031e-06,-8.13769727203616497e+01, 4.92670411368663855e-06,-8.13769719094918429e+01
 5.50000000000000000e+00, 4.92569403642277879e-06,-8.13769813315204544e+01, 4.92665546340055987e-06,-8.13769805203682495e+01
 5.60000000000000053e+00, 4.92564652690262405e-06,-8.13769899381392037e+01, 4.92660683429166350e-06,-8.13769891265107930e+01
 5.70000000000000018e+00, 4.92559905360511331e-06,-8.13769985402179117e+01, 4.92655822621043798e-06,-8.13769977279219887e+01
 5.80000000000000071e+00, 4.92555161652975531e-06,-8.13770071377565642e+01, 4.92650963900726849e-06,-8.13770063246042952e+01
 5.90000000000000036e+00, 4.92550421567601302e-06,-8.13770157307551614e+01, 4.92646107253214294e-06,-8.13770149165601993e+01
 6.00000000000000000e+00, 4.92545685104330029e-06,-8.13770243192137173e+01, 4.92641252663474773e-06,-8.13770235037921879e+01
 6.10000000000000053e+00, 4.92540952263112924e-06,-8.13770329031322177e+01, 4.92636400116441855e-06,-8.13770320863027621e+01
 6.20000000000000018e+00, 4.92536223043896454e-06,-8.13770414825106627e+01, 4.92631549597038100e-06,-8.13770406640943662e+01
 6.30000000000000071e+00, 4.92531497446626918e-06,-8.13770500573490523e+01, 4.92626701090136517e-06,-8.13770492371695013e+01
 6.40000000000000036e+00, 4.92526775471245954e-06,-8.13770586276474006e+01, 4.92621854580594019e-06,-8.13770578055306260e+01
 6.50000000000000000e+00, 4.92522057117704858e-06,-8.13770671934056935e+01, 4.92617010053222374e-06,-8.13770663691802412e+01
 6.60000000000000053e+00, 4.92517342385945439e-06,-8.13770757546239452e+01, 4.92612167492821915e-06,-8.13770749281207912e+01
 6.70000000000000018e+00, 4.92512631275919078e-06,-8.13770843113021414e+01, 4.92607326884152740e-06,-8.13770834823547489e+01
 6.80000000000000071e+00, 4.92507923787572157e-06,-8.13770928634402821e+01, 4.92602488211939033e-06,-8.13770920318846009e+01
 6.90000000000000036e+00, 4.92503219920846739e-06,-8.13771014110383817e+01, 4.92597651460888632e-06,-8.13771005767127917e+01
 7.00000000000000000e+00, 4.92498519687120594e-06,-8.13771099540600318e+01, 4.92592816615668376e-06,-8.13771091168417939e+01
 7.10000000000000053e+00, 4.92493823384988083e-06,-8.13771184915539720e+01, 4.92587983660909699e-06,-8.13771176522740944e+01
 7.20000000000000018e+00, 4.92489130725342291e-06,-8.13771270244408953e+01, 4.92583152581235905e-06,-8.13771261830121091e+01
 7.30000000000000071e+00, 4.92484441708129772e-06,-8.13771355527208016e+01, 4.92578323361211003e-06,-8.13771347090583390e+01
 7.40000000000000036e+00, 4.92479756333296908e-06,-8.13771440763936909e+01, 4.92573495985386129e-06,-8.13771432304152285e+01
 7.50000000000000000e+00, 4.92475074600785930e-06,-8.13771525954595774e+01, 4.92568670438281163e-06,-8.13771517470852217e+01
 7.60000000000000053e+00, 4.92470396510548051e-06,-8.13771611099184469e+01, 4.92563846704374565e-06,-8.13771602590707914e+01
 7.70000000000000018e+00, 4.92465722062530161e-06,-8.13771696197702994e+01, 4.92559024768127346e-06,-8.13771687663743677e+01
 7.80000000000000071e+00, 4.92461051256678982e-06,-8.13771781250151349e+01, 4.92554204613954609e-06,-8.13771772689984232e+01
 7.90000000000000036e+00, 4.92456384092936661e-06,-8.13771866256529677e+01, 4.92549386226248839e-06,-8.13771857669454022e+01
 8.00000000000000000e+00, 4.92451720571254579e-06,-8.13771951216837834e+01, 4.92544569589370504e-06,-8.13771942602177489e+01
 8.09999999999999964e+00, 4.92447060691579797e-06,-8.13772036131075822e+01, 4.92539754687647802e-06,-8.13772027488179077e+01
 8.20000000000000107e+00, 4.92442404453859204e-06,-8.13772120999243640e+01, 4.92534941505372167e-06,-8.13772112327483370e+01
 8.30000000000000071e+00, 4.92437751858035203e-06,-8.13772205821341430e+01, 4.92530130026816824e-06,-8.13772197120114527e+01
 8.40000000000000036e+00, 4.92433102904059175e-06,-8.13772290597369050e+01, 4.92525320236203496e-06,-8.13772281866097273e+01
 8.50000000000000000e+00, 4.92428457591878349e-06,-8.13772375327326500e+01, 4.92520512117745353e-06,-8.13772366565455627e+01
 8.59999999999999964e+00, 4.92423815921435211e-06,-8.13772460011213923e+01, 4.92515705655598814e-06,-8.13772451218214314e+01
 8.70000000000000107e+00, 4.92419177892681566e-06,-8.13772544649031175e+01, 4.92510900833906997e-06,-8.13772535824397494e+01
 8.80000000000000071e+00, 4.92414543505564473e-06,-8.13772629240778258e+01, 4.92506097636770333e-06,-8.13772620384029608e+01
 8.90000000000000036e+00, 4.92409912760031164e-06,-8.13772713786455171e+01, 4.92501296048261128e-06,-8.13772704897134957e+01
 9.00000000000000000e+00, 4.92405285656028951e-06,-8.13772798286061914e+01, 4.92496496052423654e-06,-8.13772789363737701e+01
 9.09999999999999964e+00, 4.92400662193500238e-06,-8.13772882739598629e+01, 4.92491697633259407e-06,-8.13772873783862281e+01
 9.20000000000000107e+00, 4.92396042372397335e-06,-8.13772967147065174e+01, 4.92486900774741337e-06,-8.13772958157532997e+01
 9.30000000000000071e+00, 4.92391426192662646e-06,-8.13773051508461691e+01, 4.92482105460813936e-06,-8.13773042484774010e+01
 9.40000000000000036e+00, 4.92386813654253140e-06,-8.13773135823787896e+01, 4.92477311675388319e-06,-8.13773126765609476e+01
 9.50000000000000000e+00, 4.92382204757106815e-06,-8.13773220093044074e+01, 4.92472519402332492e-06,-8.13773211000063839e+01
 9.60000000000000142e+00, 4.92377599501175897e-06,-8.13773304316230082e+01, 4.92467728625490316e-06,-8.13773295188161256e+01
 9.70000000000000107e+00, 4.92372997886402875e-06,-8.13773388493346062e+01, 4.92462939328676770e-06,-8.13773379329925746e+01
 9.80000000000000071e+00, 4.92368399912745226e-06,-8.13773472624391729e+01, 4.92458151495668549e-06,-8.13773463425381465e+01
 9.90000000000000036e+00, 4.92363805580140862e-06,-8.13773556709367369e+01, 4.92453468166943719e-06,-8.13773547490367832e+01
 1.00000000000000000e+01, 4.92359213342424229e-06,-8.13773640754774021e+01, 4.92448805816874560e-06,-8.13773631512093942e+01
 1.01000000000000014e+01, 4.92354623260157503e-06,-8.13773724760356743e+01, 4.92444146649562279e-06,-8.13773715487855185e+01
 1.02000000000000011e+01, 4.92350036710008172e-06,-8.13773808720327025e+01, 4.92439490661508290e-06,-8.13773799417677708e+01
 1.03000000000000007e+01, 4.92345453691935579e-06,-8.13773892634684586e+01, 4.92434837849226883e-06,-8.13773883301587801e+01
 1.04000000000000004e+01, 4.92340874205884327e-06,-8.13773976503429566e+01, 4.92430188209267669e-06,-8.13773967139611187e+01
 1.05000000000000000e+01, 4.92336298251804104e-06,-8.13774060326561965e+01, 4.92425541738178228e-06,-8.13774050931774156e+01
 1.06000000000000014e+01, 4.92331725829644424e-06,-8.13774144104081785e+01, 4.92420898432532395e-06,-8.13774134678102712e+01
 1.07000000000000011e+01, 4.92327156939354891e-06,-8.13774227835989024e+01, 4.92416258288920779e-06,-8.13774218378622862e+01
 1.08000000000000007e+01, 4.92322591580890188e-06,-8.13774311522283540e+01, 4.92411621303950842e-06,-8.13774302033360613e+01
 1.09000000000000004e+01, 4.92318029754194918e-06,-8.13774395162965476e+01, 4.92406987474246735e-06,-8.13774385642341969e+01
 1.10000000000000000e+01, 4.92313471459214195e-06,-8.13774478758034974e+01, 4.92402356796444721e-06,-8.13774469205593078e+01
 1.11000000000000014e+01, 4.92308916695907700e-06,-8.13774562307491749e+01, 4.92397729267211725e-06,-8.13774552723139664e+01
 1.12000000000000011e+01, 4.92304365464224779e-06,-8.13774645811335802e+01, 4.92393104883212809e-06,-8.13774636195008014e+01
 1.13000000000000007e+01, 4.92299817764105971e-06,-8.13774729269567416e+01, 4.92388483641143697e-06,-8.13774719621223994e+01
 1.14000000000000004e+01, 4.92295273595510788e-06,-8.13774812682186308e+01, 4.92383865537717225e-06,-8.13774803001813467e+01
 1.15000000000000000e+01, 4.92290732958384258e-06,-8.13774896049192620e+01, 4.92379250569652917e-06,-8.13774886336802581e+01
 1.16000000000000014e+01, 4.92286195852671662e-06,-8.13774979370586493e+01, 4.92374638733701725e-06,-8.13774969626217057e+01
 1.17000000000000011e+01, 4.92281662278337255e-06,-8.13775062646367502e+01, 4.92370030026616549e-06,-8.13775052870083044e+01
 1.18000000000000007e+01, 4.92277132235317002e-06,-8.13775145876536072e+01, 4.92365424445172056e-06,-8.13775136068426548e+01
 1.19000000000000004e+01, 4.92272605723565417e-06,-8.13775229061092062e+01, 4.92360821986169172e-06,-8.13775219221273289e+01
 1.20000000000000000e+01, 4.92268082743037777e-06,-8.13775312200035330e+01, 4.92356222646420513e-06,-8.13775302328649133e+01
 1.21000000000000014e+01, 4.92263563293679194e-06,-8.13775395293366017e+01, 4.92351626422745723e-06,-8.13775385390580226e+01
 1.22000000000000011e+01, 4.92259047375440032e-06,-8.13775478341084124e+01, 4.92347033311990960e-06,-8.13775468407092433e+01
 1.23000000000000007e+01, 4.92254534988270400e-06,-8.13775561343189651e+01, 4.92342443311023304e-06,-8.13775551378211475e+01
 1.24000000000000004e+01, 4.92250026132120578e-06,-8.13775644299682597e+01, 4.92337856416712713e-06,-8.13775634303963500e+01
 1.25000000000000000e+01, 4.92245520806945758e-06,-8.13775727210562820e+01, 4.92333272625964383e-06,-8.13775717184374088e+01
 1.26000000000000014e+01, 4.92241019012691560e-06,-8.13775810075830464e+01, 4.92328691935685967e-06,-8.13775800019469244e+01
 1.27000000000000011e+01, 4.92236520749308094e-06,-8.13775892895485526e+01, 4.92324114342801718e-06,-8.13775882809274975e+01
 1.28000000000000007e+01, 4.92232026016746147e-06,-8.13775975669528009e+01, 4.92319539844266892e-06,-8.13775965553816860e+01
 1.29000000000000004e+01, 4.92227534814955914e-06,-8.13776058397957911e+01, 4.92314968437038691e-06,-8.13776048253120905e+01
 1.30000000000000000e+01, 4.92223047143887928e-06,-8.13776141080775233e+01, 4.92310400118095751e-06,-8.13776130907212973e+01
 1.31000000000000014e+01, 4.92218563003497635e-06,-8.13776223717979832e+01, 4.92305834884438388e-06,-8.13776213516118787e+01
 1.32000000000000011e+01, 4.92214082393730741e-06,-8.13776306309571851e+01, 4.92301272733078270e-06,-8.13776296079864210e+01
 1.33000000000000007e+01, 4.92209605314537863e-06,-8.13776388855551289e+01, 4.92296713661048579e-06,-8.13776378598474963e+01
 1.34000000000000004e+01, 4.92205131765869620e-06,-8.13776471355918147e+01, 4.92292157665389359e-06,-8.13776461071977053e+01
 1.35000000000000000e+01, 4.92200661747676628e-06,-8.13776553810672425e+01, 4.92287604743166742e-06,-8.13776543500396201e+01
 1.36000000000000014e+01, 4.92196195259914589e-06,-8.13776636219813980e+01, 4.92283054891468205e-06,-8.13776625883757987e+01
 1.37000000000000011e+01, 4.92191732302524549e-06,-8.13776718583343097e+01, 4.92278508107383512e-06,-8.13776708222088416e+01
 1.38000000000000007e+01, 4.92187272875466867e-06,-8.13776800901259492e+01, 4.92273964388028092e-06,-8.13776790515413211e+01
 1.39000000000000004e+01, 4.92182816978687756e-06,-8.13776883173563306e+01, 4.92269423730529403e-06,-8.13776872763758234e+01
 1.40000000000000000e+01, 4.92178364612137750e-06,-8.13776965400254539e+01, 4.92264886132045649e-06,-8.13776954967148924e+01
 1.41000000000000014e+01, 4.92173915775772887e-06,-8.13777047581333051e+01, 4.92260351589732070e-06,-8.13777037125611287e+01
 1.42000000000000011e+01, 4.92169470469534299e-06,-8.13777129716799124e+01, 4.92255820100770587e-06,-8.13777119239171043e+01
 1.43000000000000007e+01, 4.92165028693382683e-06,-8.13777211806652474e+01, 4.92251291662363705e-06,-8.13777201307853773e+01
 1.44000000000000004e+01, 4.92160590447264253e-06,-8.13777293850893244e+01, 4.92246766271721043e-06,-8.13777283331685339e+01
 1.45000000000000000e+01, 4.92156155731129966e-06,-8.13777375849521434e+01, 4.92242243926073311e-06,-8.13777365310691465e+01
 1.46000000000000014e+01, 4.92151724544930863e-06,-8.13777457802537043e+01, 4.92237724622672650e-06,-8.13777447244897729e+01
 1.47000000000000011e+01, 4.92147296888623067e-06,-8.13777539709939930e+01, 4.92233208358782550e-06,-8.13777529134329853e+01
 1.48000000000000007e+01, 4.92142872762148049e-06,-8.13777621571730378e+01, 4.92228695131678362e-06,-8.13777610979013701e+01
 1.49000000000000004e+01, 4.92138452165466676e-06,-8.13777703387908105e+01, 4.92224184938665926e-06,-8.13777692778974711e+01
 1.50000000000000000e+01, 4.92134035098525162e-06,-8.13777785158473250e+01, 4.92219677777053372e-06,-8.13777774534238745e+01
 1.51000000000000014e+01, 4.92129621561275055e-06,-8.13777866883425816e+01, 4.92215173644179323e-06,-8.13777856244831241e+01
 1.52000000000000011e+01, 4.92125211553672311e-06,-8.13777948562765658e+01, 4.92210672537379522e-06,-8.13777937910778206e+01
 1.53000000000000007e+01, 4.92120805075658653e-06,-8.13778030196493063e+01, 4.92206174454030452e-06,-8.13778019532104935e+01
 1.54000000000000004e+01, 4.92116394907097033e-06,-8.13778111828251411e+01, 4.92201679391505296e-06,-8.13778101108837291e+01
 1.55000000000000000e+01, 4.92111986802103761e-06,-8.13778193423258784e+01, 4.92197187347203324e-06,-8.13778182641000853e+01
 1.56000000000000014e+01, 4.92107582022325347e-06,-8.13778274973888784e+01, 4.92192698318540322e-06,-8.13778264128621203e+01
 1.57000000000000011e+01, 4.92103180567731046e-06,-8.13778356480140985e+01, 4.92188212302948087e-06,-8.13778345571723918e+01
 1.58000000000000007e+01, 4.92098782438260887e-06,-8.13778437942015813e+01, 4.92183729297869850e-06,-8.13778426970334721e+01
 1.59000000000000004e+01, 4.92094387633879041e-06,-8.13778519359512984e+01, 4.92179249300765614e-06,-8.13778508324479333e+01
 1.60000000000000000e+01, 4.92089996154535363e-06,-8.13778600732632640e+01, 4.92174772309125619e-06,-8.13778589634183049e+01
 1.61000000000000014e+01, 4.92085608000184876e-06,-8.13778682061374781e+01, 4.92170298320442055e-06,-8.13778670899471592e+01
 1.61999999999999993e+01, 4.92081223170781839e-06,-8.13778763345739407e+01, 4.92165827332228288e-06,-8.13778752120370541e+01
 1.63000000000000007e+01, 4.92076841666281361e-06,-8.13778844585726517e+01, 4.92161359342013861e-06,-8.13778833296905475e+01
 1.64000000000000021e+01, 4.92072463486642699e-06,-8.13778925781335971e+01, 4.92156894347339922e-06,-8.13778914429102116e+01
 1.65000000000000000e+01, 4.92068088631816217e-06,-8.13779006932567910e+01, 4.92152432345777858e-06,-8.13778995516985759e+01
 1.66000000000000014e+01, 4.92063717101756598e-06,-8.13779088039422334e+01, 4.92147973334906003e-06,-8.13779076560581984e+01
 1.66999999999999993e+01, 4.92059348896423440e-06,-8.13779169101899100e+01, 4.92143517312314209e-06,-8.13779157559916513e+01
 1.68000000000000007e+01, 4.92054984015767021e-06,-8.13779250119998352e+01, 4.92139064275617823e-06,-8.13779238515014782e+01
 1.69000000000000021e+01, 4.92050622459737366e-06,-8.13779331093720231e+01, 4.92134614222443630e-06,-8.13779319425902372e+01
 1.70000000000000000e+01, 4.92046264228303898e-06,-8.13779412023064310e+01, 4.92130167150439587e-06,-8.13779400292604720e+01
 1.71000000000000014e+01, 4.92041909321407408e-06,-8.13779492908031017e+01, 4.92125723057265004e-06,-8.13779481115147405e+01
 1.71999999999999993e+01, 4.92037557739012237e-06,-8.13779573748620066e+01, 4.92121281940599858e-06,-8.13779561893555865e+01
 1.73000000000000007e+01, 4.92033209481064090e-06,-8.13779654544831743e+01, 4.92116843798140727e-06,-8.13779642627855537e+01
 1.74000000000000021e+01, 4.92028864547532390e-06,-8.13779735296665621e+01, 4.92112408627590543e-06,-8.13779723318072143e+01
 1.75000000000000000e+01, 4.92024522938357927e-06,-8.13779816004122125e+01, 4.92107976426682476e-06,-8.13779803964230979e+01
 1.76000000000000014e+01, 4.92020184653500724e-06,-8.13779896667201115e+01, 4.92103547193156896e-06,-8.13779884566357623e+01
 1.76999999999999993e+01, 4.92015849692920714e-06,-8.13779977285902447e+01, 4.92099120924774333e-06,-8.13779965124477513e+01
 1.78000000000000007e+01, 4.92011518056568262e-06,-8.13780057860226265e+01, 4.92094697619312088e-06,-8.13780045638616087e+01
 1.79000000000000021e+01, 4.92007189744398898e-06,-8.13780138390172567e+01, 4.92090277274558389e-06,-8.13780126108798925e+01
 1.80000000000000000e+01, 4.92002864756372558e-06,-8.13780218875741213e+01, 4.92085859888331955e-06,-8.13780206535051178e+01
 1.81000000000000014e+01, 4.91998543092435116e-06,-8.13780299316932485e+01, 4.92081445458443716e-06,-8.13780286917398712e+01
 1.81999999999999993e+01, 4.91994224752551337e-06,-8.13780379713746100e+01, 4.92077033982749491e-06,-8.13780367255866537e+01
 1.83000000000000007e+01, 4.91989909736676835e-06,-8.13780460066182059e+01, 4.92072625459097055e-06,-8.13780447550480375e+01
 1.84000000000000021e+01, 4.91985598044757400e-06,-8.13780540374240644e+01, 4.92068219885364761e-06,-8.13780527801265521e+01
 1.85000000000000000e+01, 4.91981289676758134e-06,-8.13780620637921572e+01, 4.92063817259442224e-06,-8.13780608008247412e+01
 1.86000000000000014e+01, 4.91976984632624912e-06,-8.13780700857225128e+01, 4.92059417579234818e-06,-8.13780688171451487e+01
 1.86999999999999993e+01, 4.91972682912322752e-06,-8.13780781032151026e+01, 4.92055020842664093e-06,-8.13780768290903183e+01
 1.88000000000000007e+01, 4.91968384515807524e-06,-8.13780861162699267e+01, 4.92050627047672859e-06,-8.13780848366627794e+01
 1.89000000000000021e+01, 4.91964089443025101e-06,-8.13780941248870135e+01, 4.92046236192214348e-06,-8.13780928398650758e+01
 1.90000000000000000e+01, 4.91959797693940501e-06,-8.13781021290663347e+01, 4.92041848274263048e-06,-8.13781008386997371e+01
 1.91000000000000014e+01, 4.91955509268505105e-06,-8.13781101288079043e+01, 4.92037463291804716e-06,-8.13781088331693070e+01
 1.92000000000000028e+01, 4.91951224166674105e-06,-8.13781181241117224e+01, 4.92033081242840861e-06,-8.13781168232763292e+01
 1.93000000000000007e+01, 4.91946942388408451e-06,-8.13781261149777748e+01, 4.92028702125389089e-06,-8.13781248090233476e+01
 1.94000000000000021e+01, 4.91942663933653936e-06,-8.13781341014060899e+01, 4.92024325937497326e-06,-8.13781327904128631e+01
 1.95000000000000000e+01, 4.91938388802376337e-06,-8.13781420833966394e+01, 4.92019952677210198e-06,-8.13781407674474337e+01
 1.96000000000000014e+01, 4.91934116994526527e-06,-8.13781500609494373e+01, 4.92015582342593250e-06,-8.13781487401296033e+01
 1.97000000000000028e+01, 4.91929848510065120e-06,-8.13781580340644695e+01, 4.92011214931737355e-06,-8.13781567084618871e+01
 1.98000000000000007e+01, 4.91925583348938498e-06,-8.13781660027417644e+01, 4.92006850442744566e-06,-8.13781646724468146e+01
 1.99000000000000021e+01, 4.91921321511112271e-06,-8.13781739669812936e+01, 4.92002488873728117e-06,-8.13781726320869296e+01
 2.00000000000000000e+01, 4.91917062996537481e-06,-8.13781819267830713e+01, 4.91998130222817252e-06,-8.13781805873847759e+01
 2.01000000000000014e+01, 4.91912807805170251e-06,-8.13781898821470975e+01, 4.91993774488171198e-06,-8.13781885383428545e+01
 2.02000000000000028e+01, 4.91908555936971365e-06,-8.13781978330733580e+01, 4.91989421667950877e-06,-8.13781964849637092e+01
 2.03000000000000007e+01, 4.91904307391892033e-06,-8.13782057795618670e+01, 4.91985071760338048e-06,-8.13782044272498695e+01
 2.04000000000000021e+01, 4.91900062169888547e-06,-8.13782137216126245e+01, 4.91980724763525060e-06,-8.13782123652038791e+01
 2.05000000000000000e+01, 4.91895820270916863e-06,-8.13782216592256304e+01, 4.91976380675735089e-06,-8.13782202988282393e+01
 2.06000000000000014e+01, 4.91891581694933274e-06,-8.13782295924008849e+01, 4.91972039495192332e-06,-8.13782282281254936e+01
 2.07000000000000028e+01, 4.91887346441898645e-06,-8.13782375211383737e+01, 4.91967701220146650e-06,-8.13782361530981575e+01
 2.08000000000000007e+01, 4.91883114511764613e-06,-8.13782454454381110e+01, 4.91963365848854001e-06,-8.13782440737487747e+01
 2.09000000000000021e+01, 4.91878885904487300e-06,-8.13782533653000968e+01, 4.91959033379595841e-06,-8.13782519900798604e+01
 2.10000000000000000e+01, 4.91874660620023085e-06,-8.13782612807243311e+01, 4.91954703810669548e-06,-8.13782599020939301e+01
 2.11000000000000014e+01, 4.91870438658333089e-06,-8.13782691917107996e+01, 4.91950377140378600e-06,-8.13782678097935275e+01
 2.12000000000000028e+01, 4.91866220019368775e-06,-8.13782770982595167e+01, 4.91946053367051632e-06,-8.13782757131811678e+01
