"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.80000000000000071e+00, 4.09170158920758308e-05,-8.13489370431725121e+01, 4.09169034328148924e-05,-8.13489375553857172e+01
 5.90000000000000036e+00, 4.09157193878441119e-05,-8.13489473261056304e+01, 4.09156072645332049e-05,-8.13489478414077638e+01
 6.00000000000000000e+00, 4.09144230963925717e-05,-8.13489576033938846e+01, 4.09143113058999848e-05,-8.13489581217805551e+01
 6.10000000000000053e+00, 4.09131270177091823e-05,-8.13489678750372605e+01, 4.09130155568138322e-05,-8.13489683965071606e+01
 6.20000000000000018e+00, 4.09118311517814957e-05,-8.13489781410357580e+01, 4.09117200171725881e-05,-8.13489786655906784e+01
 6.30000000000000071e+00, 4.09105354985966912e-05,-8.13489884013893914e+01, 4.09104246868748661e-05,-8.13489889290341779e+01
 6.40000000000000036e+00, 4.09092400581427139e-05,-8.13489986560981464e+01, 4.09091295658189341e-05,-8.13489991868407429e+01
 6.50000000000000000e+00, 4.09079448304071428e-05,-8.13490089051620231e+01, 4.09078346539030465e-05,-8.13490094390134573e+01
 6.60000000000000053e+00, 4.09066498153771505e-05,-8.13490191485810357e+01, 4.09065399510266368e-05,-8.13490196855553620e+01
 6.70000000000000018e+00, 4.09053549470241945e-05,-8.13490293876983799e+01, 4.09052454570876139e-05,-8.13490299264695551e+01
 6.80000000000000071e+00, 4.09040602833539042e-05,-8.13490396213336453e+01, 4.09039511719850587e-05,-8.13490401617590919e+01
 6.90000000000000036e+00, 4.09027658296091221e-05,-8.13490498493798952e+01, 4.09026570956180525e-05,-8.13490503914270278e+01
 7.00000000000000000e+00, 4.09014715857767972e-05,-8.13490600718371581e+01, 4.09013632278856966e-05,-8.13490606154764180e+01
 7.10000000000000053e+00, 4.09001775518454030e-05,-8.13490702887054056e+01, 4.09000695686867130e-05,-8.13490708339103321e+01
 7.20000000000000018e+00, 4.08988837278018681e-05,-8.13490804999846659e+01, 4.08987761179202371e-05,-8.13490810467318255e+01
 7.30000000000000071e+00, 4.08975901136347136e-05,-8.13490907056749109e+01, 4.08974828754861766e-05,-8.13490912539439250e+01
 7.40000000000000036e+00, 4.08962967093308408e-05,-8.13491009057761687e+01, 4.08961898412832874e-05,-8.13491014555497003e+01
 7.50000000000000000e+00, 4.08950035148787641e-05,-8.13491111002884111e+01, 4.08948970152115315e-05,-8.13491116515521782e+01
 7.60000000000000053e+00, 4.08937105302654256e-05,-8.13491212892116664e+01, 4.08936043971700646e-05,-8.13491218419544140e+01
 7.70000000000000018e+00, 4.08924177554789058e-05,-8.13491314725459205e+01, 4.08923119870588622e-05,-8.13491320267594347e+01
 7.80000000000000071e+00, 4.08911251905073395e-05,-8.13491416502911591e+01, 4.08910197847774933e-05,-8.13491422059702813e+01
 7.90000000000000036e+00, 4.08898328353376418e-05,-8.13491518224474106e+01, 4.08897277902259742e-05,-8.13491523795899809e+01
 8.00000000000000000e+00, 4.08885406899579405e-05,-8.13491619890146609e+01, 4.08884360033042805e-05,-8.13491625476215603e+01
 8.09999999999999964e+00, 4.08872487543559572e-05,-8.13491721499929099e+01, 4.08871444239124350e-05,-8.13491727100680464e+01
 8.20000000000000107e+00, 4.08859570285193997e-05,-8.13491823053821577e+01, 4.08858530519500883e-05,-8.13491828669324804e+01
 8.30000000000000071e+00, 4.08846655124359961e-05,-8.13491924551824042e+01, 4.08845618873180289e-05,-8.13491930182178606e+01
 8.40000000000000036e+00, 4.08833742060934747e-05,-8.13492025993936494e+01, 4.08832709299167135e-05,-8.13492031639272000e+01
 8.50000000000000000e+00, 4.08820831094795569e-05,-8.13492127380158934e+01, 4.08819801796461924e-05,-8.13492133040635252e+01
 8.59999999999999964e+00, 4.08807922225819709e-05,-8.13492228710491361e+01, 4.08806896364069424e-05,-8.13492234386298492e+01
 8.70000000000000107e+00, 4.08795015453884380e-05,-8.13492329984933775e+01, 4.08793993001001996e-05,-8.13492335676291560e+01
 8.80000000000000071e+00, 4.08782110778866864e-05,-8.13492431203486177e+01, 4.08781091706256889e-05,-8.13492436910644869e+01
 8.90000000000000036e+00, 4.08769208200644444e-05,-8.13492532366148566e+01, 4.08768192478850526e-05,-8.13492538089388120e+01
 9.00000000000000000e+00, 4.08756307719094469e-05,-8.13492633472920943e+01, 4.08755295317788153e-05,-8.13492639212551438e+01
 9.09999999999999964e+00, 4.08743409334094221e-05,-8.13492734523803307e+01, 4.08742400222079013e-05,-8.13492740280164810e+01
 9.20000000000000107e+00, 4.08730513045520914e-05,-8.13492835518795658e+01, 4.08729507190735939e-05,-8.13492841292258078e+01
 9.30000000000000071e+00, 4.08717618853248035e-05,-8.13492936457898139e+01, 4.08716616222768377e-05,-8.13492942248861226e+01
 9.40000000000000036e+00, 4.08704726757160795e-05,-8.13493037341110465e+01, 4.08703727317193770e-05,-8.13493043150003956e+01
 9.50000000000000000e+00, 4.08691836757132612e-05,-8.13493138168432779e+01, 4.08690840473021561e-05,-8.13493143995716252e+01
 9.60000000000000142e+00, 4.08678948853036838e-05,-8.13493238939865222e+01, 4.08677955689269195e-05,-8.13493244786027816e+01
 9.70000000000000107e+00, 4.08666063044758616e-05,-8.13493339655407510e+01, 4.08665072964950384e-05,-8.13493345520968489e+01
 9.80000000000000071e+00, 4.08653179332171501e-05,-8.13493440315059786e+01, 4.08652192299079184e-05,-8.13493446200568116e+01
 9.90000000000000036e+00, 4.08640297715149047e-05,-8.13493540918822191e+01, 4.08639313690677033e-05,-8.13493546824856253e+01
 1.00000000000000000e+01, 4.08627418193576329e-05,-8.13493641466694442e+01, 4.08626437138762051e-05,-8.13493647393862602e+01
 1.01000000000000014e+01, 4.08614540767322904e-05,-8.13493741958676821e+01, 4.08613562642356153e-05,-8.13493747907616722e+01
 1.02000000000000011e+01, 4.08601665436274117e-05,-8.13493842394769047e+01, 4.08600690200469800e-05,-8.13493848366148598e+01
 1.03000000000000007e+01, 4.08588792200299458e-05,-8.13493942774971401e+01, 4.08587819812136833e-05,-8.13493948769487361e+01
 1.04000000000000004e+01, 4.08575921059280343e-05,-8.13494043099283743e+01, 4.08574951476368053e-05,-8.13494049117662996e+01
 1.05000000000000000e+01, 4.08563052013097982e-05,-8.13494143367705931e+01, 4.08562085192193438e-05,-8.13494149410704779e+01
 1.06000000000000014e+01, 4.08550185061622205e-05,-8.13494243580238248e+01, 4.08549220958635782e-05,-8.13494249648642267e+01
 1.07000000000000011e+01, 4.08537320204734224e-05,-8.13494343736880552e+01, 4.08536358774721473e-05,-8.13494349831504877e+01
 1.08000000000000007e+01, 4.08524457442315520e-05,-8.13494443837632701e+01, 4.08523498639473508e-05,-8.13494449959322168e+01
 1.09000000000000004e+01, 4.08511596774235584e-05,-8.13494543882494980e+01, 4.08510640551918477e-05,-8.13494550032123556e+01
 1.10000000000000000e+01, 4.08498738200375967e-05,-8.13494643871467247e+01, 4.08497784511087375e-05,-8.13494650049938315e+01
 1.11000000000000014e+01, 4.08485881720614154e-05,-8.13494743804549501e+01, 4.08484930516007062e-05,-8.13494750012795862e+01
 1.12000000000000011e+01, 4.08473027334827629e-05,-8.13494843681741742e+01, 4.08472078565708737e-05,-8.13494849920725471e+01
 1.13000000000000007e+01, 4.08460175042893743e-05,-8.13494943503043970e+01, 4.08459228659219665e-05,-8.13494949773756559e+01
 1.14000000000000004e+01, 4.08447324844690251e-05,-8.13495043268456186e+01, 4.08446380795574976e-05,-8.13495049571918258e+01
 1.15000000000000000e+01, 4.08434476740094640e-05,-8.13495142977978389e+01, 4.08433534973806070e-05,-8.13495149315239843e+01
 1.16000000000000014e+01, 4.08421630728984325e-05,-8.13495242631610580e+01, 4.08420691192948345e-05,-8.13495249003750445e+01
 1.17000000000000011e+01, 4.08408786811236929e-05,-8.13495342229352758e+01, 4.08407849452029545e-05,-8.13495348637479481e+01
 1.18000000000000007e+01, 4.08395944030665891e-05,-8.13495441799426118e+01, 4.08395009750093130e-05,-8.13495448216455799e+01
 1.19000000000000004e+01, 4.08383103155611409e-05,-8.13495541319148430e+01, 4.08382172086170909e-05,-8.13495547740708673e+01
 1.20000000000000000e+01, 4.08370264331074683e-05,-8.13495640784236116e+01, 4.08369336459302686e-05,-8.13495647210267094e+01
 1.21000000000000014e+01, 4.08357427556943904e-05,-8.13495740194688892e+01, 4.08356502868524536e-05,-8.13495746625160194e+01
 1.22000000000000011e+01, 4.08344592833095472e-05,-8.13495839550506901e+01, 4.08343671312876263e-05,-8.13495845985416963e+01
 1.23000000000000007e+01, 4.08331760159405654e-05,-8.13495938851690283e+01, 4.08330841791394147e-05,-8.13495945291066533e+01
 1.24000000000000004e+01, 4.08318929535762845e-05,-8.13496038098238756e+01, 4.08318014303126394e-05,-8.13496044542137611e+01
 1.25000000000000000e+01, 4.08306100962039378e-05,-8.13496137290152603e+01, 4.08305188847113079e-05,-8.13496143738659185e+01
 1.26000000000000014e+01, 4.08293274438123379e-05,-8.13496236427431541e+01, 4.08292365422394818e-05,-8.13496242880660247e+01
 1.27000000000000011e+01, 4.08280449963891451e-05,-8.13496335510075710e+01, 4.08279544028012091e-05,-8.13496341968169787e+01
 1.28000000000000007e+01, 4.08267627539220064e-05,-8.13496434538085254e+01, 4.08266724663017375e-05,-8.13496441001216368e+01
 1.29000000000000004e+01, 4.08254807163997273e-05,-8.13496533511459887e+01, 4.08253907326455216e-05,-8.13496539979828839e+01
 1.30000000000000000e+01, 4.08241988838099751e-05,-8.13496632430199753e+01, 4.08241092017366637e-05,-8.13496638904036189e+01
 1.31000000000000014e+01, 4.08229172561403695e-05,-8.13496731294304993e+01, 4.08228278734800454e-05,-8.13496737773867125e+01
 1.32000000000000011e+01, 4.08216358333797499e-05,-8.13496830103775324e+01, 4.08215467477809549e-05,-8.13496836589350210e+01
 1.33000000000000007e+01, 4.08203546155157769e-05,-8.13496928858610886e+01, 4.08202658245442737e-05,-8.13496935350514150e+01
 1.34000000000000004e+01, 4.08190736025364835e-05,-8.13497027558811681e+01, 4.08189851036745515e-05,-8.13497034057387793e+01
 1.35000000000000000e+01, 4.08177927944295031e-05,-8.13497126204377849e+01, 4.08177045850774897e-05,-8.13497132709999562e+01
 1.36000000000000014e+01, 4.08165121911836887e-05,-8.13497224795309108e+01, 4.08164242686580105e-05,-8.13497231308378161e+01
 1.37000000000000011e+01, 4.08152317927866872e-05,-8.13497323331605600e+01, 4.08151441543210973e-05,-8.13497329852552298e+01
 1.38000000000000007e+01, 4.08139515992265385e-05,-8.13497421813267323e+01, 4.08138642419732307e-05,-8.13497428342550108e+01
 1.39000000000000004e+01, 4.08126716104909029e-05,-8.13497520240294421e+01, 4.08125845315186284e-05,-8.13497526778400584e+01
 1.40000000000000000e+01, 4.08113918265686133e-05,-8.13497618612686608e+01, 4.08113050228638388e-05,-8.13497625160131861e+01
 1.41000000000000014e+01, 4.08101122474473164e-05,-8.13497716930444028e+01, 4.08100257159142246e-05,-8.13497723487772504e+01
 1.42000000000000011e+01, 4.08088328731150794e-05,-8.13497815193566680e+01, 4.08087466105755824e-05,-8.13497821761350934e+01
 1.43000000000000007e+01, 4.08075537035599285e-05,-8.13497913402054564e+01, 4.08074677067541013e-05,-8.13497919980895432e+01
 1.44000000000000004e+01, 4.08062747387699374e-05,-8.13498011555907681e+01, 4.08061890043551916e-05,-8.13498018146434561e+01
 1.45000000000000000e+01, 4.08049959787327532e-05,-8.13498109655126171e+01, 4.08049105032850631e-05,-8.13498116257996600e+01
 1.46000000000000014e+01, 4.08037174234372220e-05,-8.13498207699709752e+01, 4.08036322034503388e-05,-8.13498214315609687e+01
 1.47000000000000011e+01, 4.08024390728709975e-05,-8.13498305689658565e+01, 4.08023541047568489e-05,-8.13498312319302244e+01
 1.48000000000000007e+01, 4.08011609270221467e-05,-8.13498403624972610e+01, 4.08010762071108371e-05,-8.13498410269102550e+01
 1.49000000000000004e+01, 4.07998829858787095e-05,-8.13498501505651888e+01, 4.07997985104193263e-05,-8.13498508165038601e+01
 1.50000000000000000e+01, 4.07986052494287597e-05,-8.13498599331696397e+01, 4.07985210145882213e-05,-8.13498606007138818e+01
 1.51000000000000014e+01, 4.07973277176603303e-05,-8.13498697103106139e+01, 4.07972437195245518e-05,-8.13498703795431197e+01
 1.52000000000000011e+01, 4.07960503905615155e-05,-8.13498794819881113e+01, 4.07959666251350017e-05,-8.13498801529943876e+01
 1.53000000000000007e+01, 4.07947732681203485e-05,-8.13498892482021319e+01, 4.07946897313262485e-05,-8.13498899210704991e+01
 1.54000000000000004e+01, 4.07934963503248961e-05,-8.13498990089526757e+01, 4.07934130380053963e-05,-8.13498996837742538e+01
 1.55000000000000000e+01, 4.07922196371632187e-05,-8.13499087642397427e+01, 4.07921365450795493e-05,-8.13499094411084513e+01
 1.56000000000000014e+01, 4.07909431286233900e-05,-8.13499185140633330e+01, 4.07908602524554120e-05,-8.13499191930759054e+01
 1.57000000000000011e+01, 4.07896668246934634e-05,-8.13499282584234464e+01, 4.07895841600405018e-05,-8.13499289396794012e+01
 1.58000000000000007e+01, 4.07883907253614992e-05,-8.13499379973200831e+01, 4.07883082677415571e-05,-8.13499386809217526e+01
 1.59000000000000004e+01, 4.07871148306155644e-05,-8.13499477307532430e+01, 4.07870325754669085e-05,-8.13499484168057165e+01
 1.60000000000000000e+01, 4.07858391404437463e-05,-8.13499574587229262e+01, 4.07857570831233012e-05,-8.13499581473341067e+01
 1.61000000000000014e+01, 4.07845636548340713e-05,-8.13499671812291325e+01, 4.07844817906186999e-05,-8.13499678725096942e+01
 1.61999999999999993e+01, 4.07832883737746469e-05,-8.13499768982718621e+01, 4.07832066978606561e-05,-8.13499775923352644e+01
 1.63000000000000007e+01, 4.07820132972535200e-05,-8.13499866098511148e+01, 4.07819318047567550e-05,-8.13499873068136026e+01
 1.64000000000000021e+01, 4.07807384252587642e-05,-8.13499963159668908e+01, 4.07806571112149683e-05,-8.13499970159474799e+01
 1.65000000000000000e+01, 4.07794637577784533e-05,-8.13500060166191901e+01, 4.07793826171432946e-05,-8.13500067197396675e+01
 1.66000000000000014e+01, 4.07781892948010406e-05,-8.13500157118079983e+01, 4.07781083224497258e-05,-8.13500164181929364e+01
 1.66999999999999993e+01, 4.07769150363138341e-05,-8.13500254015333439e+01, 4.07768342270422877e-05,-8.13500261113100578e+01
 1.68000000000000007e+01, 4.07756409823052803e-05,-8.13500350857952128e+01, 4.07755603308293719e-05,-8.13500357990937886e+01
 1.69000000000000021e+01, 4.07743670387070511e-05,-8.13500447676268408e+01, 4.07742866337194176e-05,-8.13500454815468856e+01
 1.70000000000000000e+01, 4.07730932730135777e-05,-8.13500544448513665e+01, 4.07730131356204709e-05,-8.13500551586721201e+01
 1.71000000000000014e+01, 4.07718197072747473e-05,-8.13500641167573377e+01, 4.07717398364413437e-05,-8.13500648304722347e+01
 1.71999999999999993e+01, 4.07705463414785726e-05,-8.13500737833447687e+01, 4.07704667360905224e-05,-8.13500744969499863e+01
 1.73000000000000007e+01, 4.07692731756130326e-05,-8.13500834446136736e+01, 4.07691938344768325e-05,-8.13500841581081175e+01
 1.74000000000000021e+01, 4.07680002096669057e-05,-8.13500931005640382e+01, 4.07679211315087808e-05,-8.13500938139493854e+01
 1.75000000000000000e+01, 4.07667274436289705e-05,-8.13501027511958483e+01, 4.07666486270952266e-05,-8.13501034644765326e+01
 1.76000000000000014e+01, 4.07654548774868264e-05,-8.13501123965091324e+01, 4.07653763211458491e-05,-8.13501131096922734e+01
 1.76999999999999993e+01, 4.07641825112296381e-05,-8.13501220365038620e+01, 4.07641042135687621e-05,-8.13501227495993788e+01
 1.78000000000000007e+01, 4.07629103448450120e-05,-8.13501316711800655e+01, 4.07628323042736517e-05,-8.13501323842005633e+01
 1.79000000000000021e+01, 4.07616383783217400e-05,-8.13501413005377287e+01, 4.07615605931698445e-05,-8.13501420134985551e+01
 1.80000000000000000e+01, 4.07603666116481940e-05,-8.13501509245768517e+01, 4.07602890801666472e-05,-8.13501516374960829e+01
 1.81000000000000014e+01, 4.07590950448131662e-05,-8.13501605432974202e+01, 4.07590177651730138e-05,-8.13501612561958893e+01
 1.81999999999999993e+01, 4.07578236778042492e-05,-8.13501701566994626e+01, 4.07577466480990572e-05,-8.13501708696006745e+01
 1.83000000000000007e+01, 4.07565525106102418e-05,-8.13501797647829648e+01, 4.07564757288541381e-05,-8.13501804777131667e+01
 1.84000000000000021e+01, 4.07552815432195295e-05,-8.13501893675479266e+01, 4.07552050073480237e-05,-8.13501900805360805e+01
 1.85000000000000000e+01, 4.07540107756204978e-05,-8.13501989649943482e+01, 4.07539344834908406e-05,-8.13501996780721157e+01
 1.86000000000000014e+01, 4.07527402078015525e-05,-8.13502085571222295e+01, 4.07526641571920035e-05,-8.13502092703240010e+01
 1.86999999999999993e+01, 4.07514698397510791e-05,-8.13502181439315706e+01, 4.07513940283616728e-05,-8.13502188572944362e+01
 1.88000000000000007e+01, 4.07501996714574834e-05,-8.13502277254223713e+01, 4.07501240969100427e-05,-8.13502284389861217e+01
 1.89000000000000021e+01, 4.07489297029091577e-05,-8.13502373015946318e+01, 4.07488543627473006e-05,-8.13502380154017573e+01
 1.90000000000000000e+01, 4.07476599340944942e-05,-8.13502468724483521e+01, 4.07475848257836813e-05,-8.13502475865440431e+01
 1.91000000000000014e+01, 4.07463903650018988e-05,-8.13502564379835320e+01, 4.07463154859293722e-05,-8.13502571524156792e+01
 1.92000000000000028e+01, 4.07451209956197636e-05,-8.13502659982001717e+01, 4.07450463430950282e-05,-8.13502667130193515e+01
 1.93000000000000007e+01, 4.07438518259364946e-05,-8.13502755530982711e+01, 4.07437773971912434e-05,-8.13502762683577458e+01
 1.94000000000000021e+01, 4.07425828559401044e-05,-8.13502851026778444e+01, 4.07425086481290726e-05,-8.13502858184335338e+01
 1.95000000000000000e+01, 4.07413140856197512e-05,-8.13502946469388633e+01, 4.07412400958183845e-05,-8.13502953632494297e+01
 1.96000000000000014e+01, 4.07400455149634883e-05,-8.13503041858813418e+01, 4.07399717401706271e-05,-8.13503049028080909e+01
 1.97000000000000028e+01, 4.07387771439593013e-05,-8.13503137195052943e+01, 4.07387035810964553e-05,-8.13503144371122033e+01
 1.98000000000000007e+01, 4.07375089725963755e-05,-8.13503232478106924e+01, 4.07374356185069645e-05,-8.13503239661644386e+01
 1.99000000000000021e+01, 4.07362410008627439e-05,-8.13503327707975501e+01, 4.07361678523136025e-05,-8.13503334899674542e+01
 2.00000000000000000e+01, 4.07349732287463990e-05,-8.13503422884658818e+01, 4.07349002824271123e-05,-8.13503430085239359e+01
 2.01000000000000014e+01, 4.07337056562365462e-05,-8.13503518008156590e+01, 4.07336329087593349e-05,-8.13503525218365269e+01
 2.02000000000000028e+01, 4.07324382833208052e-05,-8.13503613078469101e+01, 4.07323657312210334e-05,-8.13503620299079131e+01
 2.03000000000000007e+01, 4.07311711099883679e-05,-8.13503708095596068e+01, 4.07310987497241030e-05,-8.13503715327407377e+01
 2.04000000000000021e+01, 4.07299041362268609e-05,-8.13503803059537773e+01, 4.07298319641800525e-05,-8.13503810303376582e+01
 2.05000000000000000e+01, 4.07286373620254828e-05,-8.13503897970293934e+01, 4.07285653745004448e-05,-8.13503905227013320e+01
 2.06000000000000014e+01, 4.07273707873718533e-05,-8.13503992827864835e+01, 4.07272989805972088e-05,-8.13504000098344022e+01
 2.07000000000000028e+01, 4.07261044122547781e-05,-8.13504087632250332e+01, 4.07260327823818940e-05,-8.13504094917395264e+01
 2.08000000000000007e+01, 4.07248382366630628e-05,-8.13504182383450285e+01, 4.07247667797672492e-05,-8.13504189684193193e+01
 2.09000000000000021e+01, 4.07235722605843475e-05,-8.13504277081464977e+01, 4.07235009726644647e-05,-8.13504284398764526e+01
 2.10000000000000000e+01, 4.07223064840074378e-05,-8.13504371726294266e+01, 4.07222353609858963e-05,-8.13504379061135552e+01
 2.11000000000000014e+01, 4.07210409069207326e-05,-8.13504466317938153e+01, 4.07209699446443266e-05,-8.13504473671332420e+01
 2.12000000000000028e+01, 4.07197755293126651e-05,-8.13504560856396637e+01, 4.07197047235513730e-05,-8.13504568229381704e+01
