"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.20000000000000018e+00, 1.23948790637046608e-06,-8.13544722701583538e+01, 1.23951514361677544e-06,-8.13544724692094547e+01
 2.30000000000000027e+00, 1.23947176987812406e-06,-8.13544823299882722e+01, 1.23949887186061002e-06,-8.13544825316108557e+01
 2.40000000000000036e+00, 1.23945566261800926e-06,-8.13544923795090398e+01, 1.23948261633643746e-06,-8.13544925884870622e+01
 2.50000000000000000e+00, 1.23943956955126155e-06,-8.13545024241257835e+01, 1.23946637702423537e-06,-8.13545026398411153e+01
 2.60000000000000009e+00, 1.23942349067757747e-06,-8.13545124638385317e+01, 1.23945015390402119e-06,-8.13545126856761129e+01
 2.70000000000000018e+00, 1.23940742599671371e-06,-8.13545224986472419e+01, 1.23943394695596016e-06,-8.13545227259950821e+01
 2.80000000000000027e+00, 1.23939137550836725e-06,-8.13545325285519425e+01, 1.23941775616027005e-06,-8.13545327608010922e+01
 2.90000000000000036e+00, 1.23937533921225942e-06,-8.13545425535526334e+01, 1.23940158149728083e-06,-8.13545427900971845e+01
 3.00000000000000000e+00, 1.23935931710812403e-06,-8.13545525736493005e+01, 1.23938542294738750e-06,-8.13545528138864285e+01
 3.10000000000000009e+00, 1.23934330919566992e-06,-8.13545625888419579e+01, 1.23936928049109646e-06,-8.13545628321718652e+01
 3.20000000000000018e+00, 1.23932731547463155e-06,-8.13545725991305915e+01, 1.23935315410900345e-06,-8.13545728449565360e+01
 3.30000000000000027e+00, 1.23931133594471900e-06,-8.13545826045152154e+01, 1.23933704378177959e-06,-8.13545828522434959e+01
 3.40000000000000036e+00, 1.23929537060566569e-06,-8.13545926049958155e+01, 1.23932094949019725e-06,-8.13545928540357863e+01
 3.50000000000000000e+00, 1.23927941945719464e-06,-8.13546026005723917e+01, 1.23930487121512935e-06,-8.13546028503364340e+01
 3.60000000000000009e+00, 1.23926348490441734e-06,-8.13546125902441588e+01, 1.23928880893752401e-06,-8.13546128411484801e+01
 3.70000000000000018e+00, 1.23924756879955008e-06,-8.13546225732403343e+01, 1.23927276263841913e-06,-8.13546228264749658e+01
 3.80000000000000027e+00, 1.23923166779323145e-06,-8.13546325509543209e+01, 1.23925673229895212e-06,-8.13546328063189179e+01
 3.90000000000000036e+00, 1.23921578188513047e-06,-8.13546425233861612e+01, 1.23924071790033793e-06,-8.13546427806833776e+01
 4.00000000000000000e+00, 1.23919991107498987e-06,-8.13546524905358126e+01, 1.23922471942390285e-06,-8.13546527495713576e+01
 4.10000000000000053e+00, 1.23918405536250300e-06,-8.13546624524032893e+01, 1.23920873685103842e-06,-8.13546627129858990e+01
 4.20000000000000018e+00, 1.23916821474736388e-06,-8.13546724089886055e+01, 1.23919277016324841e-06,-8.13546726709300145e+01
 4.29999999999999982e+00, 1.23915238922929173e-06,-8.13546823602917470e+01, 1.23917681934212530e-06,-8.13546826234067169e+01
 4.40000000000000036e+00, 1.23913657880799303e-06,-8.13546923063127139e+01, 1.23916088436933825e-06,-8.13546925704190329e+01
 4.50000000000000000e+00, 1.23912078348317430e-06,-8.13547022470515060e+01, 1.23914496522664429e-06,-8.13547025119699896e+01
 4.60000000000000053e+00, 1.23910500325454289e-06,-8.13547121825081234e+01, 1.23912906189591372e-06,-8.13547124480625854e+01
 4.70000000000000018e+00, 1.23908923812179450e-06,-8.13547221126825804e+01, 1.23911317435909354e-06,-8.13547223786998330e+01
 4.80000000000000071e+00, 1.23907348808464812e-06,-8.13547320375748626e+01, 1.23909730259821837e-06,-8.13547323038847452e+01
 4.90000000000000036e+00, 1.23905775324868769e-06,-8.13547419565829557e+01, 1.23908144659542473e-06,-8.13547422236203204e+01
 5.00000000000000000e+00, 1.23904203361165586e-06,-8.13547518697180010e+01, 1.23906560633291326e-06,-8.13547521379095855e+01
 5.10000000000000053e+00, 1.23902632908463661e-06,-8.13547617774839296e+01, 1.23904978179302101e-06,-8.13547620467555106e+01
 5.20000000000000018e+00, 1.23901063966733837e-06,-8.13547716798807414e+01, 1.23903397295812545e-06,-8.13547719501611226e+01
 5.30000000000000071e+00, 1.23899496535946995e-06,-8.13547815769084366e+01, 1.23901817981074193e-06,-8.13547818481293916e+01
 5.40000000000000036e+00, 1.23897930616073977e-06,-8.13547914685670150e+01, 1.23900240233342536e-06,-8.13547917406633445e+01
 5.50000000000000000e+00, 1.23896366207086915e-06,-8.13548013548564626e+01, 1.23898664050886748e-06,-8.13548016277659514e+01
 5.60000000000000053e+00, 1.23894803308954321e-06,-8.13548112357768076e+01, 1.23897089431983752e-06,-8.13548115094401965e+01
 5.70000000000000018e+00, 1.23893241921648392e-06,-8.13548211113280360e+01, 1.23895516374918031e-06,-8.13548213856890783e+01
 5.80000000000000071e+00, 1.23891682045141216e-06,-8.13548309815101334e+01, 1.23893944877983111e-06,-8.13548312565155953e+01
 5.90000000000000036e+00, 1.23890123679401477e-06,-8.13548408463231283e+01, 1.23892374939484798e-06,-8.13548411219227035e+01
 6.00000000000000000e+00, 1.23888566824402533e-06,-8.13548507057669923e+01, 1.23890806557734342e-06,-8.13548509819134011e+01
 6.10000000000000053e+00, 1.23887011480114252e-06,-8.13548605598417396e+01, 1.23889239731054108e-06,-8.13548608364906585e+01
 6.20000000000000018e+00, 1.23885457646507708e-06,-8.13548704085473702e+01, 1.23887674457775507e-06,-8.13548706856574455e+01
 6.30000000000000071e+00, 1.23883905323552789e-06,-8.13548802518838983e+01, 1.23886110736237547e-06,-8.13548805294167465e+01
 6.40000000000000036e+00, 1.23882354511222982e-06,-8.13548900898512954e+01, 1.23884548564788156e-06,-8.13548903677715458e+01
 6.50000000000000000e+00, 1.23880805209488218e-06,-8.13548999224495759e+01, 1.23882987941788897e-06,-8.13549002007247708e+01
 6.60000000000000053e+00, 1.23879257418319698e-06,-8.13549097496787397e+01, 1.23881428865603089e-06,-8.13549100282794342e+01
 6.70000000000000018e+00, 1.23877711137689746e-06,-8.13549195715387725e+01, 1.23879871334610062e-06,-8.13549198504384634e+01
 6.80000000000000071e+00, 1.23876166367567231e-06,-8.13549293880297029e+01, 1.23878315347193296e-06,-8.13549296672048428e+01
 6.90000000000000036e+00, 1.23874623107924521e-06,-8.13549391991515165e+01, 1.23876760901748745e-06,-8.13549394785815139e+01
 7.00000000000000000e+00, 1.23873081358732901e-06,-8.13549490049042134e+01, 1.23875207996678861e-06,-8.13549492845714468e+01
 7.10000000000000053e+00, 1.23871541119964820e-06,-8.13549588052877795e+01, 1.23873656630397363e-06,-8.13549590851775832e+01
 7.20000000000000018e+00, 1.23870002391589172e-06,-8.13549686003022430e+01, 1.23872106801324513e-06,-8.13549688804028932e+01
 7.30000000000000071e+00, 1.23868465173579678e-06,-8.13549783899475756e+01, 1.23870558507891841e-06,-8.13549786702503184e+01
 7.40000000000000036e+00, 1.23866929259891422e-06,-8.13549881744052357e+01, 1.23869011748540974e-06,-8.13549884547227862e+01
 7.50000000000000000e+00, 1.23865393775100882e-06,-8.13549979544461905e+01, 1.23867466521717670e-06,-8.13549982338232809e+01
 7.60000000000000053e+00, 1.23863859749341408e-06,-8.13550077291631766e+01, 1.23865922825882532e-06,-8.13550080075547157e+01
 7.70000000000000018e+00, 1.23862327182584179e-06,-8.13550174985562080e+01, 1.23864380659502727e-06,-8.13550177759200324e+01
 7.80000000000000071e+00, 1.23860796074804016e-06,-8.13550272626252564e+01, 1.23862840021054273e-06,-8.13550275389221724e+01
 7.90000000000000036e+00, 1.23859266425970936e-06,-8.13550370213703502e+01, 1.23861300909022167e-06,-8.13550372965640776e+01
 8.00000000000000000e+00, 1.23857738236058637e-06,-8.13550467747914752e+01, 1.23859763321901443e-06,-8.13550470488486752e+01
 8.09999999999999964e+00, 1.23856211505039591e-06,-8.13550565228886313e+01, 1.23858227258194864e-06,-8.13550567957789070e+01
 8.20000000000000107e+00, 1.23854686232886291e-06,-8.13550662656618186e+01, 1.23856692716417751e-06,-8.13550665373576720e+01
 8.30000000000000071e+00, 1.23853162419571271e-06,-8.13550760031110372e+01, 1.23855159695089449e-06,-8.13550762735879260e+01
 8.40000000000000036e+00, 1.23851640065067088e-06,-8.13550857352362868e+01, 1.23853628192741879e-06,-8.13550860044725823e+01
 8.50000000000000000e+00, 1.23850119169346297e-06,-8.13550954620375677e+01, 1.23852098207914715e-06,-8.13550957300145683e+01
 8.59999999999999964e+00, 1.23848599732381498e-06,-8.13551051835148797e+01, 1.23850569739158831e-06,-8.13551054502167830e+01
 8.70000000000000107e+00, 1.23847081754144124e-06,-8.13551148996682372e+01, 1.23849042785030502e-06,-8.13551151650821680e+01
 8.80000000000000071e+00, 1.23845565234609188e-06,-8.13551246104976116e+01, 1.23847517344099724e-06,-8.13551248746136082e+01
 8.90000000000000036e+00, 1.23844050173746938e-06,-8.13551343160030314e+01, 1.23845993414940582e-06,-8.13551345788140452e+01
 9.00000000000000000e+00, 1.23842536571532470e-06,-8.13551440161844681e+01, 1.23844470996139716e-06,-8.13551442776863780e+01
 9.09999999999999964e+00, 1.23841024427936096e-06,-8.13551537110419503e+01, 1.23842950086292661e-06,-8.13551539712335057e+01
 9.20000000000000107e+00, 1.23839513742931729e-06,-8.13551634005754636e+01, 1.23841430684002702e-06,-8.13551636594583414e+01
 9.30000000000000071e+00, 1.23838004516492113e-06,-8.13551730847850081e+01, 1.23839912787884431e-06,-8.13551733423637700e+01
 9.40000000000000036e+00, 1.23836496748589997e-06,-8.13551827636705838e+01, 1.23838396396557736e-06,-8.13551830199527188e+01
 9.50000000000000000e+00, 1.23834990439198169e-06,-8.13551924372321906e+01, 1.23836881508655166e-06,-8.13551926922280728e+01
 9.60000000000000142e+00, 1.23833485588289461e-06,-8.13552021054698287e+01, 1.23835368122818017e-06,-8.13552023591927167e+01
 9.70000000000000107e+00, 1.23831982195836682e-06,-8.13552117683834979e+01, 1.23833856237694320e-06,-8.13552120208495637e+01
 9.80000000000000071e+00, 1.23830480261811501e-06,-8.13552214259732125e+01, 1.23832345851944405e-06,-8.13552216772014845e+01
 9.90000000000000036e+00, 1.23828979786189182e-06,-8.13552310782389441e+01, 1.23830836964235362e-06,-8.13552313282513779e+01
 1.00000000000000000e+01, 1.23827480768940208e-06,-8.13552407251807210e+01, 1.23829329573244294e-06,-8.13552409740021290e+01
 1.01000000000000014e+01, 1.23825983210039908e-06,-8.13552503667985150e+01, 1.23827823677657283e-06,-8.13552506144566223e+01
 1.02000000000000011e+01, 1.23824487109458869e-06,-8.13552600030923543e+01, 1.23826319276170535e-06,-8.13552602496177286e+01
 1.03000000000000007e+01, 1.23822992467171151e-06,-8.13552696340622248e+01, 1.23824816367486796e-06,-8.13552698794883469e+01
 1.04000000000000004e+01, 1.23821499283149839e-06,-8.13552792597081265e+01, 1.23823314950322538e-06,-8.13552795040713193e+01
 1.05000000000000000e+01, 1.23820007557369035e-06,-8.13552888800300451e+01, 1.23821815023397278e-06,-8.13552891233695590e+01
 1.06000000000000014e+01, 1.23818517289798246e-06,-8.13552984950280234e+01, 1.23820316585445359e-06,-8.13552987373859082e+01
 1.07000000000000011e+01, 1.23817028480414116e-06,-8.13553081047020186e+01, 1.23818819635206503e-06,-8.13553083461232518e+01
 1.08000000000000007e+01, 1.23815541129188437e-06,-8.13553177090520450e+01, 1.23817324171431801e-06,-8.13553179495844461e+01
 1.09000000000000004e+01, 1.23814055236094381e-06,-8.13553273080781025e+01, 1.23815830192880137e-06,-8.13553275477723616e+01
 1.10000000000000000e+01, 1.23812570801103804e-06,-8.13553369017802055e+01, 1.23814337698320457e-06,-8.13553371406898549e+01
 1.11000000000000014e+01, 1.23811087824192269e-06,-8.13553464901583254e+01, 1.23812846686529496e-06,-8.13553467283397964e+01
 1.12000000000000011e+01, 1.23809606305330533e-06,-8.13553560732124907e+01, 1.23811357156294217e-06,-8.13553563107250426e+01
 1.13000000000000007e+01, 1.23808126244494181e-06,-8.13553656509426730e+01, 1.23809869106412809e-06,-8.13553658878484214e+01
 1.14000000000000004e+01, 1.23806647641653967e-06,-8.13553752233489007e+01, 1.23808382535687736e-06,-8.13553754597128176e+01
 1.15000000000000000e+01, 1.23805170496784355e-06,-8.13553847904311596e+01, 1.23806897442933893e-06,-8.13553850263210734e+01
 1.16000000000000014e+01, 1.23803694809858577e-06,-8.13553943521894496e+01, 1.23805413826975323e-06,-8.13553945876760309e+01
 1.17000000000000011e+01, 1.23802220580849911e-06,-8.13554039086237708e+01, 1.23803931686643651e-06,-8.13554041437805466e+01
 1.18000000000000007e+01, 1.23800747809731590e-06,-8.13554134597341232e+01, 1.23802451020783183e-06,-8.13554136946374342e+01
 1.19000000000000004e+01, 1.23799276496476974e-06,-8.13554230055205068e+01, 1.23800971828242317e-06,-8.13554232402495643e+01
 1.20000000000000000e+01, 1.23797806641058154e-06,-8.13554325459829357e+01, 1.23799494107882066e-06,-8.13554327806197648e+01
 1.21000000000000014e+01, 1.23796338243450904e-06,-8.13554420811213816e+01, 1.23798017858571199e-06,-8.13554423157508779e+01
 1.22000000000000011e+01, 1.23794871303626173e-06,-8.13554516109358730e+01, 1.23796543079188645e-06,-8.13554518456457316e+01
 1.23000000000000007e+01, 1.23793404792809928e-06,-8.13554611368761584e+01, 1.23795069768622293e-06,-8.13554613703071539e+01
 1.24000000000000004e+01, 1.23791936831287215e-06,-8.13554706615912977e+01, 1.23793597925769051e-06,-8.13554708897379726e+01
 1.25000000000000000e+01, 1.23790470229740338e-06,-8.13554801811202708e+01, 1.23792127549534765e-06,-8.13554804039410158e+01
 1.26000000000000014e+01, 1.23789004988145768e-06,-8.13554896954630635e+01, 1.23790658638834280e-06,-8.13554899129191114e+01
 1.27000000000000011e+01, 1.23787541106478796e-06,-8.13554992046196759e+01, 1.23789191192591376e-06,-8.13554994166750873e+01
 1.28000000000000007e+01, 1.23786078584713500e-06,-8.13555087085901221e+01, 1.23787725209741271e-06,-8.13555089152117432e+01
 1.29000000000000004e+01, 1.23784617422825190e-06,-8.13555182073744021e+01, 1.23786260689225701e-06,-8.13555184085319070e+01
 1.30000000000000000e+01, 1.23783157620789218e-06,-8.13555277009725160e+01, 1.23784797629995491e-06,-8.13555278966384066e+01
 1.31000000000000014e+01, 1.23781699178582142e-06,-8.13555371893844494e+01, 1.23783336031013870e-06,-8.13555373795340273e+01
 1.32000000000000011e+01, 1.23780242096179312e-06,-8.13555466726102026e+01, 1.23781875891248477e-06,-8.13555468572216114e+01
 1.33000000000000007e+01, 1.23778786373554959e-06,-8.13555561506497895e+01, 1.23780417209681706e-06,-8.13555563297039299e+01
 1.34000000000000004e+01, 1.23777332010684455e-06,-8.13555656235032103e+01, 1.23778959985300336e-06,-8.13555657969838109e+01
 1.35000000000000000e+01, 1.23775879007543235e-06,-8.13555750911704649e+01, 1.23777504217102392e-06,-8.13555752590640537e+01
 1.36000000000000014e+01, 1.23774427364107965e-06,-8.13555845536515392e+01, 1.23776049904095002e-06,-8.13555847159474581e+01
 1.37000000000000011e+01, 1.23772977080354142e-06,-8.13555940109464331e+01, 1.23774597045294231e-06,-8.13555941676368235e+01
 1.38000000000000007e+01, 1.23771528156254812e-06,-8.13556034630551750e+01, 1.23773145639726332e-06,-8.13556036141349352e+01
 1.39000000000000004e+01, 1.23770080591787908e-06,-8.13556129099777365e+01, 1.23771695686425325e-06,-8.13556130554445929e+01
 1.40000000000000000e+01, 1.23768634386928909e-06,-8.13556223517141177e+01, 1.23770247184434339e-06,-8.13556224915685959e+01
 1.41000000000000014e+01, 1.23767189541652235e-06,-8.13556317882643327e+01, 1.23768800132806625e-06,-8.13556319225097297e+01
 1.42000000000000011e+01, 1.23765746055933427e-06,-8.13556412196283816e+01, 1.23767354530605554e-06,-8.13556413482707654e+01
 1.43000000000000007e+01, 1.23764303929749255e-06,-8.13556506458062501e+01, 1.23765910376901275e-06,-8.13556507688545025e+01
 1.44000000000000004e+01, 1.23762863163074140e-06,-8.13556600667979524e+01, 1.23764467670774016e-06,-8.13556601842637264e+01
 1.45000000000000000e+01, 1.23761423755883665e-06,-8.13556694826034885e+01, 1.23763026411315461e-06,-8.13556695945011938e+01
 1.46000000000000014e+01, 1.23759985708154728e-06,-8.13556788932228443e+01, 1.23761586597623816e-06,-8.13556789995696903e+01
 1.47000000000000011e+01, 1.23758549019862976e-06,-8.13556882986560197e+01, 1.23760148228805250e-06,-8.13556883994720152e+01
 1.48000000000000007e+01, 1.23757113690981686e-06,-8.13556976989030431e+01, 1.23758711303980797e-06,-8.13556977942108972e+01
 1.49000000000000004e+01, 1.23755679721488940e-06,-8.13557070939638862e+01, 1.23757275822273397e-06,-8.13557071837891499e+01
 1.50000000000000000e+01, 1.23754247111360471e-06,-8.13557164838385489e+01, 1.23755841782822082e-06,-8.13557165682095018e+01
 1.51000000000000014e+01, 1.23752815860570869e-06,-8.13557258685270455e+01, 1.23754409184770271e-06,-8.13557259474747383e+01
 1.52000000000000011e+01, 1.23751385969095822e-06,-8.13557352480293758e+01, 1.23752978027271500e-06,-8.13557353215876304e+01
 1.53000000000000007e+01, 1.23749957436911128e-06,-8.13557446223455401e+01, 1.23751548309491868e-06,-8.13557446905509067e+01
 1.54000000000000004e+01, 1.23748530263993832e-06,-8.13557539914755239e+01, 1.23750120030601789e-06,-8.13557540543673525e+01
 1.55000000000000000e+01, 1.23747104450319687e-06,-8.13557633554193274e+01, 1.23748693189783050e-06,-8.13557634130397247e+01
 1.56000000000000014e+01, 1.23745679995863324e-06,-8.13557727141769647e+01, 1.23747267786228896e-06,-8.13557727665707517e+01
 1.57000000000000011e+01, 1.23744256900600689e-06,-8.13557820677484358e+01, 1.23745843819137906e-06,-8.13557821149632048e+01
 1.58000000000000007e+01, 1.23742835164507577e-06,-8.13557914161337408e+01, 1.23744421287719015e-06,-8.13557914582198407e+01
 1.59000000000000004e+01, 1.23741414787561075e-06,-8.13558007593328654e+01, 1.23743000191193673e-06,-8.13558007963433738e+01
 1.60000000000000000e+01, 1.23739995769737171e-06,-8.13558100973458096e+01, 1.23741580528788813e-06,-8.13558101293365610e+01
 1.61000000000000014e+01, 1.23738578111010516e-06,-8.13558194301725877e+01, 1.23740162299740370e-06,-8.13558194572021591e+01
 1.61999999999999993e+01, 1.23737161811357099e-06,-8.13558287578131996e+01, 1.23738745503296919e-06,-8.13558287799428825e+01
 1.63000000000000007e+01, 1.23735746870752904e-06,-8.13558380802676453e+01, 1.23737330138712501e-06,-8.13558380975614881e+01
 1.64000000000000021e+01, 1.23734333289175105e-06,-8.13558473975359107e+01, 1.23735916205252567e-06,-8.13558474100607043e+01
 1.65000000000000000e+01, 1.23732921066599688e-06,-8.13558567096179956e+01, 1.23734503702191528e-06,-8.13558567174432596e+01
 1.66000000000000014e+01, 1.23731510203000374e-06,-8.13558660165139287e+01, 1.23733092470264045e-06,-8.13558660197284382e+01
 1.66999999999999993e+01, 1.23730100698355480e-06,-8.13558753182236813e+01, 1.23731677132409085e-06,-8.13558753174807947e+01
 1.68000000000000007e+01, 1.23728692552641160e-06,-8.13558846147472536e+01, 1.23730263113933704e-06,-8.13558846101360587e+01
 1.69000000000000021e+01, 1.23727285765832301e-06,-8.13558939060846598e+01, 1.23728850413102330e-06,-8.13558938976970722e+01
 1.70000000000000000e+01, 1.23725880337904973e-06,-8.13559031922358997e+01, 1.23727439028186742e-06,-8.13559031801666350e+01
 1.71000000000000014e+01, 1.23724476268836498e-06,-8.13559124732009593e+01, 1.23726028957457616e-06,-8.13559124575476034e+01
 1.71999999999999993e+01, 1.23723073558601867e-06,-8.13559217489798527e+01, 1.23724620199191643e-06,-8.13559217298428052e+01
 1.73000000000000007e+01, 1.23721672207178401e-06,-8.13559310195725658e+01, 1.23723212751671610e-06,-8.13559309970550402e+01
 1.74000000000000021e+01, 1.23720272214539926e-06,-8.13559402849791269e+01, 1.23721806613180329e-06,-8.13559402591871503e+01
 1.75000000000000000e+01, 1.23718873580666197e-06,-8.13559495451994934e+01, 1.23720401782006728e-06,-8.13559495162419495e+01
 1.76000000000000014e+01, 1.23717476305529857e-06,-8.13559588002337080e+01, 1.23718998256443254e-06,-8.13559587682222514e+01
 1.76999999999999993e+01, 1.23716080389109560e-06,-8.13559680500817421e+01, 1.23717596034784829e-06,-8.13559680151308839e+01
 1.78000000000000007e+01, 1.23714685831381546e-06,-8.13559772947435960e+01, 1.23716195115331225e-06,-8.13559772569706610e+01
 1.79000000000000021e+01, 1.23713292632320891e-06,-8.13559865342192836e+01, 1.23714795496385772e-06,-8.13559864937443962e+01
 1.80000000000000000e+01, 1.23711900791903943e-06,-8.13559957685088051e+01, 1.23713397176255334e-06,-8.13559957254549033e+01
 1.81000000000000014e+01, 1.23710510310108149e-06,-8.13560049976121462e+01, 1.23712000153251691e-06,-8.13560049521049820e+01
 1.81999999999999993e+01, 1.23709121186908690e-06,-8.13560142215293212e+01, 1.23710604425688825e-06,-8.13560141736974458e+01
 1.83000000000000007e+01, 1.23707733422281914e-06,-8.13560234402603299e+01, 1.23709209991885585e-06,-8.13560233902350944e+01
 1.84000000000000021e+01, 1.23706347016205416e-06,-8.13560326538051584e+01, 1.23707816850163174e-06,-8.13560326017207416e+01
 1.85000000000000000e+01, 1.23704961968654336e-06,-8.13560418621638206e+01, 1.23706424998846309e-06,-8.13560418081572010e+01
 1.86000000000000014e+01, 1.23703578279606355e-06,-8.13560510653363025e+01, 1.23705034436265616e-06,-8.13560510095472580e+01
 1.86999999999999993e+01, 1.23702195949036654e-06,-8.13560602633226182e+01, 1.23703645160754069e-06,-8.13560602058937121e+01
 1.88000000000000007e+01, 1.23700814976921729e-06,-8.13560694561227677e+01, 1.23702257170648096e-06,-8.13560693971993629e+01
 1.89000000000000021e+01, 1.23699435363239218e-06,-8.13560786437367369e+01, 1.23700870464287683e-06,-8.13560785834670099e+01
 1.90000000000000000e+01, 1.23698057107964429e-06,-8.13560878261645399e+01, 1.23699485040017514e-06,-8.13560877646994385e+01
 1.91000000000000014e+01, 1.23696680211075087e-06,-8.13560970034061626e+01, 1.23698100896184499e-06,-8.13560969408994481e+01
 1.92000000000000028e+01, 1.23695304672546499e-06,-8.13561061754616190e+01, 1.23696718031139020e-06,-8.13561061120698383e+01
 1.93000000000000007e+01, 1.23693930492355224e-06,-8.13561153423309094e+01, 1.23695336443237326e-06,-8.13561152782133803e+01
 1.94000000000000021e+01, 1.23692557670479027e-06,-8.13561245040140193e+01, 1.23693956130836786e-06,-8.13561244393328735e+01
 1.95000000000000000e+01, 1.23691186206893324e-06,-8.13561336605109631e+01, 1.23692577092300445e-06,-8.13561335954310891e+01
 1.96000000000000014e+01, 1.23689816101574673e-06,-8.13561428118217407e+01, 1.23691199325992557e-06,-8.13561427465108267e+01
 1.97000000000000028e+01, 1.23688447354500924e-06,-8.13561519579463379e+01, 1.23689822830283026e-06,-8.13561518925748572e+01
 1.98000000000000007e+01, 1.23687079965648740e-06,-8.13561610988847548e+01, 1.23688447603545297e-06,-8.13561610336259520e+01
 1.99000000000000021e+01, 1.23685713934992352e-06,-8.13561702346370197e+01, 1.23687073644153721e-06,-8.13561701696669104e+01
 2.00000000000000000e+01, 1.23684349262510901e-06,-8.13561793652031042e+01, 1.23685700950488498e-06,-8.13561793007005036e+01
 2.01000000000000014e+01, 1.23682985948181008e-06,-8.13561884905830084e+01, 1.23684329520933148e-06,-8.13561884267295028e+01
 2.02000000000000028e+01, 1.23681622713596833e-06,-8.13561976128005142e+01, 1.23682959353874625e-06,-8.13561975477566790e+01
 2.03000000000000007e+01, 1.23680257175691634e-06,-8.13562067356281915e+01, 1.23681590447704308e-06,-8.13562066637847892e+01
 2.04000000000000021e+01, 1.23678892873243048e-06,-8.13562158534639082e+01, 1.23680222800813511e-06,-8.13562157748166328e+01
 2.05000000000000000e+01, 1.23677529806228798e-06,-8.13562249663076784e+01, 1.23678856411601512e-06,-8.13562248808549526e+01
 2.06000000000000014e+01, 1.23676167974628999e-06,-8.13562340741594880e+01, 1.23677491278467418e-06,-8.13562339819025340e+01
 2.07000000000000028e+01, 1.23674807378420296e-06,-8.13562431770193655e+01, 1.23676127399817219e-06,-8.13562430779621195e+01
 2.08000000000000007e+01, 1.23673448017585112e-06,-8.13562522748872681e+01, 1.23674764774057795e-06,-8.13562521690364804e+01
 2.09000000000000021e+01, 1.23672089892098988e-06,-8.13562613677632385e+01, 1.23673403399599328e-06,-8.13562612551283877e+01
 2.10000000000000000e+01, 1.23670733001943228e-06,-8.13562704556472482e+01, 1.23672043274857697e-06,-8.13562703362405841e+01
 2.11000000000000014e+01, 1.23669377347096887e-06,-8.13562795385392974e+01, 1.23670684398249649e-06,-8.13562794123758408e+01
 2.12000000000000028e+01, 1.23668022927537795e-06,-8.13562886164394001e+01, 1.23669326768197607e-06,-8.13562884835369005e+01
