"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.60000000000000053e+00, 6.47044076194015138e-07,-8.13459072911927024e+01, 6.47043445336566800e-07,-8.13459083946118966e+01
 4.70000000000000018e+00, 6.47039189855411769e-07,-8.13459178354471106e+01, 6.47038542886992105e-07,-8.13459189331440626e+01
 4.80000000000000071e+00, 6.47034303254500508e-07,-8.13459283738566938e+01, 6.47033642961702859e-07,-8.13459294658769352e+01
 4.90000000000000036e+00, 6.47029416391343505e-07,-8.13459389064214378e+01, 6.47028745559295529e-07,-8.13459399928137401e+01
 5.00000000000000000e+00, 6.47024529265996030e-07,-8.13459494331413424e+01, 6.47023850678359699e-07,-8.13459505139577175e+01
 5.10000000000000053e+00, 6.47019641878507845e-07,-8.13459599540164220e+01, 6.47018958317485271e-07,-8.13459610293121074e+01
 5.20000000000000018e+00, 6.47014754228940255e-07,-8.13459704690466623e+01, 6.47014068475268289e-07,-8.13459715388801357e+01
 5.30000000000000071e+00, 6.47009866317348952e-07,-8.13459809782320633e+01, 6.47009181150298759e-07,-8.13459820426650424e+01
 5.40000000000000036e+00, 6.47004978143789099e-07,-8.13459914815726250e+01, 6.47004296341178760e-07,-8.13459925406700393e+01
 5.50000000000000000e+00, 6.47000089708310036e-07,-8.13460019790683617e+01, 6.46999414046504546e-07,-8.13460030328983521e+01
 5.60000000000000053e+00, 6.46995201010966925e-07,-8.13460124707192733e+01, 6.46994534264871949e-07,-8.13460135193532068e+01
 5.70000000000000018e+00, 6.46990312051827212e-07,-8.13460229565253314e+01, 6.46989656994883152e-07,-8.13460240000378150e+01
 5.80000000000000071e+00, 6.46985422830933672e-07,-8.13460334364865645e+01, 6.46984782235140657e-07,-8.13460344749553883e+01
 5.90000000000000036e+00, 6.46980533348347502e-07,-8.13460439106029582e+01, 6.46979909984246542e-07,-8.13460449441091384e+01
 6.00000000000000000e+00, 6.46975643604117832e-07,-8.13460543788745269e+01, 6.46975040240796850e-07,-8.13460554075022912e+01
 6.10000000000000053e+00, 6.46970753598305224e-07,-8.13460648413012564e+01, 6.46970173003412399e-07,-8.13460658651380157e+01
 6.20000000000000018e+00, 6.46965863330964734e-07,-8.13460752978831465e+01, 6.46965308270682880e-07,-8.13460763170195520e+01
 6.30000000000000071e+00, 6.46960972802144962e-07,-8.13460857486202116e+01, 6.46960446041223076e-07,-8.13460867631500832e+01
 6.40000000000000036e+00, 6.46956082011907000e-07,-8.13460961935124374e+01, 6.46955586313641312e-07,-8.13460972035328069e+01
 6.50000000000000000e+00, 6.46951190960305163e-07,-8.13461066325598239e+01, 6.46950729086545807e-07,-8.13461076381709205e+01
 6.60000000000000053e+00, 6.46946299647387944e-07,-8.13461170657623853e+01, 6.46945874358551450e-07,-8.13461180670676072e+01
 6.70000000000000018e+00, 6.46941418170868678e-07,-8.13461274937374839e+01, 6.46941022128266354e-07,-8.13461284902260644e+01
 6.80000000000000071e+00, 6.46936591758329715e-07,-8.13461379192504523e+01, 6.46936172394311445e-07,-8.13461389076494612e+01
 6.90000000000000036e+00, 6.46931767003961719e-07,-8.13461483390359916e+01, 6.46931325155295046e-07,-8.13461493193409950e+01
 7.00000000000000000e+00, 6.46926943907778456e-07,-8.13461587530941017e+01, 6.46926480409831835e-07,-8.13461597253038491e+01
 7.10000000000000053e+00, 6.46922122469787865e-07,-8.13461691614247968e+01, 6.46921638156548455e-07,-8.13461701255411782e+01
 7.20000000000000018e+00, 6.46917302690009747e-07,-8.13461795640280627e+01, 6.46916798394053654e-07,-8.13461805200561798e+01
 7.30000000000000071e+00, 6.46912484568458076e-07,-8.13461899609038994e+01, 6.46911961120980214e-07,-8.13461909088519945e+01
 7.40000000000000036e+00, 6.46907668105140266e-07,-8.13462003520523211e+01, 6.46907126335930637e-07,-8.13462012919318340e+01
 7.50000000000000000e+00, 6.46902853300082785e-07,-8.13462107374732994e+01, 6.46902294037544060e-07,-8.13462116692988246e+01
 7.60000000000000053e+00, 6.46898040153287009e-07,-8.13462211171668628e+01, 6.46897464224441087e-07,-8.13462220409561354e+01
 7.70000000000000018e+00, 6.46893228664772740e-07,-8.13462314911329969e+01, 6.46892636895242646e-07,-8.13462324069069354e+01
 7.80000000000000071e+00, 6.46888418834547704e-07,-8.13462418593717160e+01, 6.46887812048575588e-07,-8.13462427671543793e+01
 7.90000000000000036e+00, 6.46883610662637844e-07,-8.13462522218829918e+01, 6.46882989683072908e-07,-8.13462531217016078e+01
 8.00000000000000000e+00, 6.46878804149044641e-07,-8.13462625786668525e+01, 6.46878169797355744e-07,-8.13462634705517900e+01
 8.09999999999999964e+00, 6.46873999293787894e-07,-8.13462729297232841e+01, 6.46873352390056665e-07,-8.13462738137080663e+01
 8.20000000000000107e+00, 6.46869196096875122e-07,-8.13462832750523006e+01, 6.46868537459809091e-07,-8.13462841511735775e+01
 8.30000000000000071e+00, 6.46864394558332264e-07,-8.13462936146538738e+01, 6.46863725005251945e-07,-8.13462944829514498e+01
 8.40000000000000036e+00, 6.46859594678160696e-07,-8.13463039485280319e+01, 6.46858915025006469e-07,-8.13463048090448524e+01
 8.50000000000000000e+00, 6.46854796456380325e-07,-8.13463142766747609e+01, 6.46854107517717622e-07,-8.13463151294568974e+01
 8.59999999999999964e+00, 6.46849999892998244e-07,-8.13463245990940749e+01, 6.46849302482012788e-07,-8.13463254441907395e+01
 8.70000000000000107e+00, 6.46845204988040711e-07,-8.13463349157859454e+01, 6.46844499916537032e-07,-8.13463357532494911e+01
 8.80000000000000071e+00, 6.46840411741508679e-07,-8.13463452267504010e+01, 6.46839699819929700e-07,-8.13463460566362784e+01
 8.90000000000000036e+00, 6.46835620153421947e-07,-8.13463555319874274e+01, 6.46834902190830035e-07,-8.13463563543542278e+01
 9.00000000000000000e+00, 6.46830830223787927e-07,-8.13463658314970388e+01, 6.46830107027877489e-07,-8.13463666464064659e+01
 9.09999999999999964e+00, 6.46826041952632347e-07,-8.13463761252792068e+01, 6.46825314329717128e-07,-8.13463769327961046e+01
 9.20000000000000107e+00, 6.46821255339956479e-07,-8.13463864133339598e+01, 6.46820523974643128e-07,-8.13463872138052011e+01
 9.30000000000000071e+00, 6.46816470385779909e-07,-8.13463966956612836e+01, 6.46815735983723106e-07,-8.13463974893848984e+01
 9.40000000000000036e+00, 6.46811687090109944e-07,-8.13464069722611924e+01, 6.46810950449129491e-07,-8.13464077593215364e+01
 9.50000000000000000e+00, 6.46806905452972205e-07,-8.13464172431336578e+01, 6.46806167369477385e-07,-8.13464180236182983e+01
 9.60000000000000142e+00, 6.46802125474367859e-07,-8.13464275082787083e+01, 6.46801386743369290e-07,-8.13464282822783957e+01
 9.70000000000000107e+00, 6.46797347154316492e-07,-8.13464377676963295e+01, 6.46796608569426130e-07,-8.13464385353049977e+01
 9.80000000000000071e+00, 6.46792570492825198e-07,-8.13464480213865357e+01, 6.46791832846256547e-07,-8.13464487827013016e+01
 9.90000000000000036e+00, 6.46787795489919812e-07,-8.13464582693492986e+01, 6.46787059572463150e-07,-8.13464590244705192e+01
 1.00000000000000000e+01, 6.46783022145601287e-07,-8.13464685115846464e+01, 6.46782288746679144e-07,-8.13464692606157911e+01
 1.01000000000000014e+01, 6.46778250459888786e-07,-8.13464787480925651e+01, 6.46777520367500996e-07,-8.13464794911403430e+01
 1.02000000000000011e+01, 6.46773480432796181e-07,-8.13464889788730545e+01, 6.46772754433555877e-07,-8.13464897160473299e+01
 1.03000000000000007e+01, 6.46768712064330035e-07,-8.13464992039261290e+01, 6.46767990943452536e-07,-8.13464999353399492e+01
 1.04000000000000004e+01, 6.46763945354510148e-07,-8.13465094232517743e+01, 6.46763229895818038e-07,-8.13465101490213556e+01
 1.05000000000000000e+01, 6.46759180303349543e-07,-8.13465196368499903e+01, 6.46758471289267378e-07,-8.13465203570947324e+01
 1.06000000000000014e+01, 6.46754416910861455e-07,-8.13465298447207772e+01, 6.46753715122421375e-07,-8.13465305595632486e+01
 1.07000000000000011e+01, 6.46749655177059119e-07,-8.13465400468641349e+01, 6.46748961393907412e-07,-8.13465407564300591e+01
 1.08000000000000007e+01, 6.46744895101949522e-07,-8.13465502432800776e+01, 6.46744210102340273e-07,-8.13465509476983470e+01
 1.09000000000000004e+01, 6.46740136685552148e-07,-8.13465604339685910e+01, 6.46739461246347128e-07,-8.13465611333712673e+01
 1.10000000000000000e+01, 6.46735379927873665e-07,-8.13465706189296895e+01, 6.46734714824549115e-07,-8.13465713134519888e+01
 1.11000000000000014e+01, 6.46730624828939697e-07,-8.13465807981633446e+01, 6.46729970835579545e-07,-8.13465814879436522e+01
 1.12000000000000011e+01, 6.46725871388750985e-07,-8.13465909716695847e+01, 6.46725229278065590e-07,-8.13465916568494123e+01
 1.13000000000000007e+01, 6.46721119607326798e-07,-8.13466011394483957e+01, 6.46720490150628386e-07,-8.13466018201724381e+01
 1.14000000000000004e+01, 6.46716369484680161e-07,-8.13466113014997774e+01, 6.46715753451907280e-07,-8.13466119779158561e+01
 1.15000000000000000e+01, 6.46711621020817955e-07,-8.13466214578237441e+01, 6.46711019180523622e-07,-8.13466221300828352e+01
 1.16000000000000014e+01, 6.46706874215765591e-07,-8.13466316084202674e+01, 6.46706287335110510e-07,-8.13466322766765160e+01
 1.17000000000000011e+01, 6.46702129069523704e-07,-8.13466417532893757e+01, 6.46701557914307716e-07,-8.13466424177000249e+01
 1.18000000000000007e+01, 6.46697385582105212e-07,-8.13466518924310691e+01, 6.46696830916742306e-07,-8.13466525531565168e+01
 1.19000000000000004e+01, 6.46692643753535526e-07,-8.13466620258453190e+01, 6.46692106341053838e-07,-8.13466626830491180e+01
 1.20000000000000000e+01, 6.46687903583815175e-07,-8.13466721535321540e+01, 6.46687384185875731e-07,-8.13466728073809691e+01
 1.21000000000000014e+01, 6.46683165072963429e-07,-8.13466822754915597e+01, 6.46682664449847651e-07,-8.13466829261551965e+01
 1.22000000000000011e+01, 6.46678428220992887e-07,-8.13466923917235363e+01, 6.46677947131609050e-07,-8.13466930393749266e+01
 1.23000000000000007e+01, 6.46673693027916574e-07,-8.13467025022280836e+01, 6.46673232229793240e-07,-8.13467031470433000e+01
 1.24000000000000004e+01, 6.46668959493741264e-07,-8.13467126070052160e+01, 6.46668519743052169e-07,-8.13467132491634146e+01
 1.25000000000000000e+01, 6.46664227618485911e-07,-8.13467227060549192e+01, 6.46663809670013221e-07,-8.13467233457384253e+01
 1.26000000000000014e+01, 6.46659497402163326e-07,-8.13467327993771931e+01, 6.46659102009328129e-07,-8.13467334367714301e+01
 1.27000000000000011e+01, 6.46654768844780178e-07,-8.13467428869720521e+01, 6.46654396759642700e-07,-8.13467435222655411e+01
 1.28000000000000007e+01, 6.46650041946361563e-07,-8.13467529688394677e+01, 6.46649693919602741e-07,-8.13467536022238704e+01
 1.29000000000000004e+01, 6.46645316706908114e-07,-8.13467630449794683e+01, 6.46644993487841352e-07,-8.13467636766495588e+01
 1.30000000000000000e+01, 6.46640593126438467e-07,-8.13467731153920397e+01, 6.46640295463023186e-07,-8.13467737455456756e+01
 1.31000000000000014e+01, 6.46635871204959291e-07,-8.13467831800771961e+01, 6.46635599843787695e-07,-8.13467838089153474e+01
 1.32000000000000011e+01, 6.46631150942489540e-07,-8.13467932390349233e+01, 6.46630906628786509e-07,-8.13467938667616721e+01
 1.33000000000000007e+01, 6.46626432339048060e-07,-8.13468032922652071e+01, 6.46626215816671893e-07,-8.13468039190877477e+01
 1.34000000000000004e+01, 6.46621723614306204e-07,-8.13468133419324317e+01, 6.46621527406089442e-07,-8.13468139658966862e+01
 1.35000000000000000e+01, 6.46617033603751783e-07,-8.13468233903630988e+01, 6.46616841395703490e-07,-8.13468240071915574e+01
 1.36000000000000014e+01, 6.46612345989943050e-07,-8.13468334332606986e+01, 6.46612157784159737e-07,-8.13468340429754733e+01
 1.37000000000000011e+01, 6.46607660772882650e-07,-8.13468434706252168e+01, 6.46607476570109919e-07,-8.13468440732515319e+01
 1.38000000000000007e+01, 6.46602977952567408e-07,-8.13468535024566535e+01, 6.46602797752218688e-07,-8.13468540980228028e+01
 1.39000000000000004e+01, 6.46598297528999547e-07,-8.13468635287549944e+01, 6.46598121329143814e-07,-8.13468641172923697e+01
 1.40000000000000000e+01, 6.46593619502157044e-07,-8.13468735495202822e+01, 6.46593447299537352e-07,-8.13468741310633305e+01
 1.41000000000000014e+01, 6.46588943872055146e-07,-8.13468835647524742e+01, 6.46588775662063634e-07,-8.13468841393387549e+01
 1.42000000000000011e+01, 6.46584270638684006e-07,-8.13468935744515846e+01, 6.46584106415380539e-07,-8.13468941421217266e+01
 1.43000000000000007e+01, 6.46579599802040024e-07,-8.13469035786176136e+01, 6.46579439558158753e-07,-8.13469041394153010e+01
 1.44000000000000004e+01, 6.46574931362113671e-07,-8.13469135772505751e+01, 6.46574775089050012e-07,-8.13469141312225759e+01
 1.45000000000000000e+01, 6.46570265318913629e-07,-8.13469235703504410e+01, 6.46570113006718756e-07,-8.13469241175466209e+01
 1.46000000000000014e+01, 6.46565601672424122e-07,-8.13469335579172395e+01, 6.46565453309841497e-07,-8.13469340983904772e+01
 1.47000000000000011e+01, 6.46560940422653833e-07,-8.13469435399509422e+01, 6.46560795997076323e-07,-8.13469440737572285e+01
 1.48000000000000007e+01, 6.46556281569586984e-07,-8.13469535164515776e+01, 6.46556141067087463e-07,-8.13469540436499443e+01
 1.49000000000000004e+01, 6.46551625113226224e-07,-8.13469634874191314e+01, 6.46551488518551744e-07,-8.13469640080716658e+01
 1.50000000000000000e+01, 6.46546971053567952e-07,-8.13469734528536037e+01, 6.46546838350139433e-07,-8.13469739670254484e+01
 1.51000000000000014e+01, 6.46542319390608780e-07,-8.13469834127549944e+01, 6.46542190560514862e-07,-8.13469839205143614e+01
 1.52000000000000011e+01, 6.46537670124345002e-07,-8.13469933671233036e+01, 6.46537545148348509e-07,-8.13469938685414604e+01
 1.53000000000000007e+01, 6.46533023254773125e-07,-8.13470033159585313e+01, 6.46532902112323238e-07,-8.13470038111097722e+01
 1.54000000000000004e+01, 6.46528378781883619e-07,-8.13470132592606916e+01, 6.46528261451109205e-07,-8.13470137482223521e+01
 1.55000000000000000e+01, 6.46523736705685166e-07,-8.13470231970297561e+01, 6.46523623163377100e-07,-8.13470236798822555e+01
 1.56000000000000014e+01, 6.46519097026161779e-07,-8.13470331292657534e+01, 6.46518987247803644e-07,-8.13470336060925234e+01
 1.57000000000000011e+01, 6.46514459743322457e-07,-8.13470430559686548e+01, 6.46514353703077526e-07,-8.13470435268561687e+01
 1.58000000000000007e+01, 6.46509824857151319e-07,-8.13470529771384889e+01, 6.46509722527863291e-07,-8.13470534421762608e+01
 1.59000000000000004e+01, 6.46505192367650905e-07,-8.13470628927752415e+01, 6.46505093720849732e-07,-8.13470633520558124e+01
 1.60000000000000000e+01, 6.46500562274823862e-07,-8.13470728028788983e+01, 6.46500467280719714e-07,-8.13470732564978505e+01
 1.61000000000000014e+01, 6.46495934578654310e-07,-8.13470827074494878e+01, 6.46495843206143712e-07,-8.13470831555054303e+01
 1.61999999999999993e+01, 6.46491309279144999e-07,-8.13470926064869957e+01, 6.46491221495816979e-07,-8.13470930490815505e+01
 1.63000000000000007e+01, 6.46486686376286085e-07,-8.13471024999914363e+01, 6.46486602148422059e-07,-8.13471029372292378e+01
 1.64000000000000021e+01, 6.46482065870086460e-07,-8.13471123879627811e+01, 6.46481985162635888e-07,-8.13471128199515334e+01
 1.65000000000000000e+01, 6.46477447760536490e-07,-8.13471222704010444e+01, 6.46477370537153294e-07,-8.13471226972514359e+01
 1.66000000000000014e+01, 6.46472832047632574e-07,-8.13471321473062261e+01, 6.46472758270657351e-07,-8.13471325691319720e+01
 1.66999999999999993e+01, 6.46468218731364867e-07,-8.13471420186783405e+01, 6.46468148361836960e-07,-8.13471424355961545e+01
 1.68000000000000007e+01, 6.46463607811736331e-07,-8.13471518845173733e+01, 6.46463540809387160e-07,-8.13471522966469820e+01
 1.69000000000000021e+01, 6.46458999288749298e-07,-8.13471617448233104e+01, 6.46458935611996956e-07,-8.13471621522874671e+01
 1.70000000000000000e+01, 6.46454393162387991e-07,-8.13471715995961802e+01, 6.46454332768355564e-07,-8.13471720025206224e+01
 1.71000000000000014e+01, 6.46449789432655056e-07,-8.13471814488359684e+01, 6.46449732277158024e-07,-8.13471818473494466e+01
 1.71999999999999993e+01, 6.46445188099547001e-07,-8.13471912925426750e+01, 6.46445134137099270e-07,-8.13471916867769380e+01
 1.73000000000000007e+01, 6.46440589163060224e-07,-8.13472011307163001e+01, 6.46440538346874765e-07,-8.13472015208060952e+01
 1.74000000000000021e+01, 6.46435992623191233e-07,-8.13472109633568436e+01, 6.46435944905173409e-07,-8.13472113494399309e+01
 1.75000000000000000e+01, 6.46431398479936532e-07,-8.13472207904643057e+01, 6.46431353810708770e-07,-8.13472211726814010e+01
 1.76000000000000014e+01, 6.46426806733292522e-07,-8.13472306120386861e+01, 6.46426765062169853e-07,-8.13472309905335180e+01
 1.76999999999999993e+01, 6.46422217383249463e-07,-8.13472404280799992e+01, 6.46422178658252015e-07,-8.13472408029992806e+01
 1.78000000000000007e+01, 6.46417630429816354e-07,-8.13472502385882166e+01, 6.46417594597668719e-07,-8.13472506100816446e+01
 1.79000000000000021e+01, 6.46413045872976995e-07,-8.13472600435633666e+01, 6.46413012879115111e-07,-8.13472604117836084e+01
 1.80000000000000000e+01, 6.46408463712734351e-07,-8.13472698430054351e+01, 6.46408433501292583e-07,-8.13472702081081565e+01
 1.81000000000000014e+01, 6.46403883949090857e-07,-8.13472796369144078e+01, 6.46403856462908882e-07,-8.13472799990582587e+01
 1.81999999999999993e+01, 6.46399306582030737e-07,-8.13472894252903131e+01, 6.46399281762665081e-07,-8.13472897846368994e+01
 1.83000000000000007e+01, 6.46394731611556427e-07,-8.13472992081331370e+01, 6.46394709399274856e-07,-8.13472995648470345e+01
 1.84000000000000021e+01, 6.46390159037664750e-07,-8.13473089854428792e+01, 6.46390139371445846e-07,-8.13473093396916340e+01
 1.85000000000000000e+01, 6.46385588860351789e-07,-8.13473187572195400e+01, 6.46385571677879443e-07,-8.13473191091736823e+01
 1.86000000000000014e+01, 6.46381021079614473e-07,-8.13473285234631192e+01, 6.46381006317288899e-07,-8.13473288732961350e+01
 1.86999999999999993e+01, 6.46376455695442531e-07,-8.13473382841736310e+01, 6.46376443288388523e-07,-8.13473386320619483e+01
 1.88000000000000007e+01, 6.46371892707845282e-07,-8.13473480393510471e+01, 6.46371882589891672e-07,-8.13473483854740778e+01
 1.89000000000000021e+01, 6.46367332116806419e-07,-8.13473577889953958e+01, 6.46367324220505775e-07,-8.13473581335354936e+01
 1.90000000000000000e+01, 6.46362773922335049e-07,-8.13473675331066488e+01, 6.46362768178950859e-07,-8.13473678762491375e+01
 1.91000000000000014e+01, 6.46358218124415184e-07,-8.13473772716848345e+01, 6.46358214463934456e-07,-8.13473776136179794e+01
 1.92000000000000028e+01, 6.46353664723049470e-07,-8.13473870047299386e+01, 6.46353663074182418e-07,-8.13473873456449468e+01
 1.93000000000000007e+01, 6.46349113718240449e-07,-8.13473967322419469e+01, 6.46349114008408525e-07,-8.13473970723329955e+01
 1.94000000000000021e+01, 6.46344565109972450e-07,-8.13474064542208879e+01, 6.46344567265332911e-07,-8.13474067936850673e+01
 1.95000000000000000e+01, 6.46340018898247909e-07,-8.13474161706667473e+01, 6.46340022843668932e-07,-8.13474165097041180e+01
 1.96000000000000014e+01, 6.46335475083063333e-07,-8.13474258815795253e+01, 6.46335480742148793e-07,-8.13474262203930607e+01
 1.97000000000000028e+01, 6.46330933664409085e-07,-8.13474355869592358e+01, 6.46330940959492625e-07,-8.13474359257548372e+01
 1.98000000000000007e+01, 6.46326394642293953e-07,-8.13474452868058506e+01, 6.46326403494420033e-07,-8.13474456257923890e+01
 1.99000000000000021e+01, 6.46321858016708198e-07,-8.13474549811193839e+01, 6.46321868345650938e-07,-8.13474553205086579e+01
 2.00000000000000000e+01, 6.46317323787642078e-07,-8.13474646698998498e+01, 6.46317335511923897e-07,-8.13474650099065428e+01
 2.01000000000000014e+01, 6.46312790933782334e-07,-8.13474743566576137e+01, 6.46312804991952372e-07,-8.13474746939889997e+01
 2.02000000000000028e+01, 6.46308259435421898e-07,-8.13474840414603619e+01, 6.46308276784475026e-07,-8.13474843727589274e+01
 2.03000000000000007e+01, 6.46303730273642823e-07,-8.13474937209359865e+01, 6.46303750888211462e-07,-8.13474940462192677e+01
 2.04000000000000021e+01, 6.46299203448453578e-07,-8.13475033950844590e+01, 6.46299227301900342e-07,-8.13475037143729196e+01
 2.05000000000000000e+01, 6.46294678959837646e-07,-8.13475130639058079e+01, 6.46294706024267411e-07,-8.13475133772228105e+01
 2.06000000000000014e+01, 6.46290156807797358e-07,-8.13475227274000190e+01, 6.46290187054044979e-07,-8.13475230347718536e+01
 2.07000000000000028e+01, 6.46285636992328794e-07,-8.13475323855670922e+01, 6.46285670389971496e-07,-8.13475326870229480e+01
 2.08000000000000007e+01, 6.46281119513421897e-07,-8.13475420384070418e+01, 6.46281156030779270e-07,-8.13475423339790069e+01
 2.09000000000000021e+01, 6.46276604371084714e-07,-8.13475516859198393e+01, 6.46276643975206541e-07,-8.13475519756429293e+01
 2.10000000000000000e+01, 6.46272091565301257e-07,-8.13475613281055132e+01, 6.46272134221979372e-07,-8.13475616120176426e+01
 2.11000000000000014e+01, 6.46267581096067396e-07,-8.13475709649640635e+01, 6.46267626769848493e-07,-8.13475712431060174e+01
 2.12000000000000028e+01, 6.46263072963391601e-07,-8.13475805964954617e+01, 6.46263121617546215e-07,-8.13475808689109670e+01
