"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.40000000000000036e+00, 1.97010643659370628e-05,-8.13464917559169436e+01, 1.97010593268972597e-05,-8.13464923886524218e+01
 2.50000000000000000e+00, 1.97007129564294907e-05,-8.13465023726812859e+01, 1.97007078904800065e-05,-8.13465030068199724e+01
 2.60000000000000009e+00, 1.97003616051322386e-05,-8.13465129855110973e+01, 1.97003565390189281e-05,-8.13465136191551892e+01
 2.70000000000000018e+00, 1.97000103230827692e-05,-8.13465235936205460e+01, 1.97000052724660993e-05,-8.13465242256614687e+01
 2.80000000000000027e+00, 1.96996592359396942e-05,-8.13465341880643251e+01, 1.96996540907734120e-05,-8.13465348263422214e+01
 2.90000000000000036e+00, 1.96993082249716474e-05,-8.13465447772941275e+01, 1.96993029938929546e-05,-8.13465454212008439e+01
 3.00000000000000000e+00, 1.96989572901761351e-05,-8.13465553613099672e+01, 1.96989519817769985e-05,-8.13465560102407181e+01
 3.10000000000000009e+00, 1.96986064315510329e-05,-8.13465659401118302e+01, 1.96986010543772528e-05,-8.13465665934652691e+01
 3.20000000000000018e+00, 1.96982556490940404e-05,-8.13465765136997163e+01, 1.96982502116461886e-05,-8.13465771708778647e+01
 3.30000000000000027e+00, 1.96979049428026707e-05,-8.13465870820736399e+01, 1.96978994535358978e-05,-8.13465877424819013e+01
 3.40000000000000036e+00, 1.96975543126746096e-05,-8.13465976452336008e+01, 1.96975487799984823e-05,-8.13465983082807753e+01
 3.50000000000000000e+00, 1.96972037587079259e-05,-8.13466082031795708e+01, 1.96971981909862238e-05,-8.13466088682778690e+01
 3.60000000000000009e+00, 1.96968532808999464e-05,-8.13466187559115781e+01, 1.96968476864512208e-05,-8.13466194224765786e+01
 3.70000000000000018e+00, 1.96965028792483604e-05,-8.13466293034296228e+01, 1.96964972663457786e-05,-8.13466299708802865e+01
 3.80000000000000027e+00, 1.96961525537510469e-05,-8.13466398457336908e+01, 1.96961469306221821e-05,-8.13466405134923747e+01
 3.90000000000000036e+00, 1.96958023044057087e-05,-8.13466503828237819e+01, 1.96957966792329161e-05,-8.13466510503162112e+01
 4.00000000000000000e+00, 1.96954521312100352e-05,-8.13466609146998962e+01, 1.96954465121300963e-05,-8.13466615813551925e+01
 4.10000000000000053e+00, 1.96951020341615394e-05,-8.13466714413620480e+01, 1.96950964292662142e-05,-8.13466721066126865e+01
 4.20000000000000018e+00, 1.96947520132579141e-05,-8.13466819628102371e+01, 1.96947464305937648e-05,-8.13466826260920612e+01
 4.29999999999999982e+00, 1.96944021038506214e-05,-8.13466924765411648e+01, 1.96943965160648670e-05,-8.13466931397967130e+01
 4.40000000000000036e+00, 1.96940522843730843e-05,-8.13467029840816735e+01, 1.96940466856322022e-05,-8.13467036477299956e+01
 4.50000000000000000e+00, 1.96937025465296689e-05,-8.13467134860189702e+01, 1.96936969392482789e-05,-8.13467141498952770e+01
 4.60000000000000053e+00, 1.96933528903177053e-05,-8.13467239823530690e+01, 1.96933472768654093e-05,-8.13467246462959395e+01
 4.70000000000000018e+00, 1.96930033157349099e-05,-8.13467344730839557e+01, 1.96929976984362915e-05,-8.13467351369353366e+01
 4.80000000000000071e+00, 1.96926538227786163e-05,-8.13467449582116444e+01, 1.96926482039132410e-05,-8.13467456218168508e+01
 4.90000000000000036e+00, 1.96923044114465375e-05,-8.13467554377361211e+01, 1.96922987932491595e-05,-8.13467561009438214e+01
 5.00000000000000000e+00, 1.96919550817360069e-05,-8.13467659116573998e+01, 1.96919494735045204e-05,-8.13467665736973373e+01
 5.10000000000000053e+00, 1.96916058336447343e-05,-8.13467763799754664e+01, 1.96916002385254059e-05,-8.13467770406153505e+01
 5.20000000000000018e+00, 1.96912566671700599e-05,-8.13467868426903351e+01, 1.96912510873897529e-05,-8.13467875017777970e+01
 5.30000000000000071e+00, 1.96909075823096867e-05,-8.13467972998019917e+01, 1.96909020200512285e-05,-8.13467979571879454e+01
 5.40000000000000036e+00, 1.96905585790611445e-05,-8.13468077513104362e+01, 1.96905530364633239e-05,-8.13468084068490782e+01
 5.50000000000000000e+00, 1.96902096574217705e-05,-8.13468181972156827e+01, 1.96902041365800995e-05,-8.13468188507644356e+01
 5.60000000000000053e+00, 1.96898608173892741e-05,-8.13468286375177172e+01, 1.96898553203552260e-05,-8.13468292889372862e+01
 5.70000000000000018e+00, 1.96895120589609924e-05,-8.13468390722165537e+01, 1.96895065877423977e-05,-8.13468397213708982e+01
 5.80000000000000071e+00, 1.96891633903031326e-05,-8.13468495007547432e+01, 1.96891579386954784e-05,-8.13468501480685262e+01
 5.90000000000000036e+00, 1.96888148116677990e-05,-8.13468599231148914e+01, 1.96888093731685353e-05,-8.13468605690334101e+01
 6.00000000000000000e+00, 1.96884663157846197e-05,-8.13468703397929715e+01, 1.96884608911152525e-05,-8.13468709842688185e+01
 6.10000000000000053e+00, 1.96881179026512671e-05,-8.13468807507889693e+01, 1.96881124924895109e-05,-8.13468813937780055e+01
 6.20000000000000018e+00, 1.96877695722650442e-05,-8.13468911561028989e+01, 1.96877641772455673e-05,-8.13468917975641972e+01
 6.30000000000000071e+00, 1.96874213246236301e-05,-8.13469015557347461e+01, 1.96874159453369263e-05,-8.13469021956306761e+01
 6.40000000000000036e+00, 1.96870731597241383e-05,-8.13469119496845394e+01, 1.96870677967180379e-05,-8.13469125879806541e+01
 6.50000000000000000e+00, 1.96867250775644273e-05,-8.13469223379522504e+01, 1.96867197313429725e-05,-8.13469229746173710e+01
 6.60000000000000053e+00, 1.96863770781419968e-05,-8.13469327205378789e+01, 1.96863717491654281e-05,-8.13469333555440954e+01
 6.70000000000000018e+00, 1.96860291614541362e-05,-8.13469430974414394e+01, 1.96860238501396749e-05,-8.13469437307640533e+01
 6.80000000000000071e+00, 1.96856813274983416e-05,-8.13469534686629316e+01, 1.96856760342199799e-05,-8.13469541002804704e+01
 6.90000000000000036e+00, 1.96853335762722890e-05,-8.13469638342023416e+01, 1.96853283013604170e-05,-8.13469644640965868e+01
 7.00000000000000000e+00, 1.96849859077732778e-05,-8.13469741940596833e+01, 1.96849806515150737e-05,-8.13469748222156426e+01
 7.10000000000000053e+00, 1.96846383219988043e-05,-8.13469845482349569e+01, 1.96846330846384135e-05,-8.13469851746408494e+01
 7.20000000000000018e+00, 1.96842908189465408e-05,-8.13469948967281482e+01, 1.96842856006843272e-05,-8.13469955213754616e+01
 7.30000000000000071e+00, 1.96839433986137836e-05,-8.13470052395392713e+01, 1.96839381996074682e-05,-8.13470058624226766e+01
 7.40000000000000036e+00, 1.96835960609980322e-05,-8.13470155766683263e+01, 1.96835908813621237e-05,-8.13470161977857202e+01
 7.50000000000000000e+00, 1.96832488060969659e-05,-8.13470259081152989e+01, 1.96832436459023710e-05,-8.13470265274678326e+01
 7.60000000000000053e+00, 1.96829016339078740e-05,-8.13470362338802033e+01, 1.96828964931828769e-05,-8.13470368514722111e+01
 7.70000000000000018e+00, 1.96825545444284493e-05,-8.13470465539630254e+01, 1.96825494231579219e-05,-8.13470471698020816e+01
 7.80000000000000071e+00, 1.96822075376559880e-05,-8.13470568683637794e+01, 1.96822024357817935e-05,-8.13470574824606700e+01
 7.90000000000000036e+00, 1.96818606135879761e-05,-8.13470671770824652e+01, 1.96818555310091549e-05,-8.13470677894511738e+01
 8.00000000000000000e+00, 1.96815137722220996e-05,-8.13470774801190686e+01, 1.96815087087944730e-05,-8.13470780907768045e+01
 8.09999999999999964e+00, 1.96811670135556581e-05,-8.13470877774736039e+01, 1.96811619690922386e-05,-8.13470883864407739e+01
 8.20000000000000107e+00, 1.96808203375863273e-05,-8.13470980691460568e+01, 1.96808153118569219e-05,-8.13470986764462936e+01
 8.30000000000000071e+00, 1.96804737443114171e-05,-8.13471083551364416e+01, 1.96804687370431998e-05,-8.13471089607965610e+01
 8.40000000000000036e+00, 1.96801272337284101e-05,-8.13471186354447582e+01, 1.96801222446057392e-05,-8.13471192394947735e+01
 8.50000000000000000e+00, 1.96797807889650977e-05,-8.13471289113909251e+01, 1.96797758344992169e-05,-8.13471295125441287e+01
 8.59999999999999964e+00, 1.96794344231065195e-05,-8.13471391819509790e+01, 1.96794295066781169e-05,-8.13471397799478382e+01
 8.70000000000000107e+00, 1.96790881391514296e-05,-8.13471494468901000e+01, 1.96790832610971161e-05,-8.13471500417090994e+01
 8.80000000000000071e+00, 1.96787419370973412e-05,-8.13471597062082878e+01, 1.96787370977112743e-05,-8.13471602978310813e+01
 8.90000000000000036e+00, 1.96783958169419603e-05,-8.13471699599055285e+01, 1.96783910164750821e-05,-8.13471705483169956e+01
 9.00000000000000000e+00, 1.96780497786826139e-05,-8.13471802079818360e+01, 1.96780450173432165e-05,-8.13471807931700397e+01
 9.09999999999999964e+00, 1.96777038223168252e-05,-8.13471904504372105e+01, 1.96776991002709271e-05,-8.13471910323933685e+01
 9.20000000000000107e+00, 1.96773579478422937e-05,-8.13472006872716378e+01, 1.96773532652127146e-05,-8.13472012659901935e+01
 9.30000000000000071e+00, 1.96770121552565391e-05,-8.13472109184851178e+01, 1.96770075121234491e-05,-8.13472114939636981e+01
 9.40000000000000036e+00, 1.96766664445567021e-05,-8.13472211440776789e+01, 1.96766618409582040e-05,-8.13472217163170512e+01
 9.50000000000000000e+00, 1.96763208157406784e-05,-8.13472313640492928e+01, 1.96763162516718459e-05,-8.13472319330534361e+01
 9.60000000000000142e+00, 1.96759752688059813e-05,-8.13472415783999594e+01, 1.96759707442194518e-05,-8.13472421441760218e+01
 9.70000000000000107e+00, 1.96756298037499409e-05,-8.13472517871296930e+01, 1.96756253185557187e-05,-8.13472523496880058e+01
 9.80000000000000071e+00, 1.96752844205700838e-05,-8.13472619902384935e+01, 1.96752799746360827e-05,-8.13472625495925286e+01
 9.90000000000000036e+00, 1.96749391192641028e-05,-8.13472721877263467e+01, 1.96749347124152545e-05,-8.13472727438927876e+01
 1.00000000000000000e+01, 1.96745938998293381e-05,-8.13472823795932669e+01, 1.96745895318484906e-05,-8.13472829325919378e+01
 1.01000000000000014e+01, 1.96742487622634926e-05,-8.13472925658392398e+01, 1.96742444328908676e-05,-8.13472931156931480e+01
 1.02000000000000011e+01, 1.96739037065638964e-05,-8.13473027464642797e+01, 1.96738994154974657e-05,-8.13473032931995874e+01
 1.03000000000000007e+01, 1.96735587327280627e-05,-8.13473129214683865e+01, 1.96735544796235481e-05,-8.13473134651144107e+01
 1.04000000000000004e+01, 1.96732138407537113e-05,-8.13473230908515461e+01, 1.96732096252243947e-05,-8.13473236314407728e+01
 1.05000000000000000e+01, 1.96728690306381587e-05,-8.13473332546137726e+01, 1.96728648522548927e-05,-8.13473337921818569e+01
 1.06000000000000014e+01, 1.96725243023791247e-05,-8.13473434127550519e+01, 1.96725201606706980e-05,-8.13473439473407893e+01
 1.07000000000000011e+01, 1.96721796559739294e-05,-8.13473535652753981e+01, 1.96721755504268944e-05,-8.13473540969207392e+01
 1.08000000000000007e+01, 1.96718350914200959e-05,-8.13473637121748112e+01, 1.96718310214789447e-05,-8.13473642409248470e+01
 1.09000000000000004e+01, 1.96714906087153306e-05,-8.13473738534532771e+01, 1.96714865737819426e-05,-8.13473743793562818e+01
 1.10000000000000000e+01, 1.96711462078569704e-05,-8.13473839891108099e+01, 1.96711422072913547e-05,-8.13473845122181842e+01
 1.11000000000000014e+01, 1.96708018888427146e-05,-8.13473941191473955e+01, 1.96707979219628369e-05,-8.13473946395136807e+01
 1.12000000000000011e+01, 1.96704576516699003e-05,-8.13474042435630480e+01, 1.96704537177514898e-05,-8.13474047612459401e+01
 1.13000000000000007e+01, 1.96701134963360372e-05,-8.13474143623577675e+01, 1.96701095946129696e-05,-8.13474148774180890e+01
 1.14000000000000004e+01, 1.96697694228388484e-05,-8.13474244755315397e+01, 1.96697655525027527e-05,-8.13474249880332678e+01
 1.15000000000000000e+01, 1.96694254311756506e-05,-8.13474345830843788e+01, 1.96694215913761260e-05,-8.13474350930946315e+01
 1.16000000000000014e+01, 1.96690815213441601e-05,-8.13474446850162707e+01, 1.96690777111889489e-05,-8.13474451926052922e+01
 1.17000000000000011e+01, 1.96687376933417071e-05,-8.13474547813272295e+01, 1.96687339118966980e-05,-8.13474552865683904e+01
 1.18000000000000007e+01, 1.96683939471658149e-05,-8.13474648720172553e+01, 1.96683901934550362e-05,-8.13474653749870527e+01
 1.19000000000000004e+01, 1.96680502828141863e-05,-8.13474749570863338e+01, 1.96680465558194603e-05,-8.13474754578644195e+01
 1.20000000000000000e+01, 1.96677067002843480e-05,-8.13474850365344651e+01, 1.96677029989456266e-05,-8.13474855352036172e+01
 1.21000000000000014e+01, 1.96673631995734370e-05,-8.13474951103616775e+01, 1.96673595227894147e-05,-8.13474956070077582e+01
 1.22000000000000011e+01, 1.96670197806793493e-05,-8.13475051785679426e+01, 1.96670161273062944e-05,-8.13475056732799828e+01
 1.23000000000000007e+01, 1.96666764435996149e-05,-8.13475152411532605e+01, 1.96666728124521421e-05,-8.13475157340234034e+01
 1.24000000000000004e+01, 1.96663331883315606e-05,-8.13475252981176453e+01, 1.96663295781828240e-05,-8.13475257892411321e+01
 1.25000000000000000e+01, 1.96659900148727030e-05,-8.13475353494610971e+01, 1.96659864244542063e-05,-8.13475358389362810e+01
 1.26000000000000014e+01, 1.96656469232207583e-05,-8.13475453951836016e+01, 1.96656433512217859e-05,-8.13475458831119909e+01
 1.27000000000000011e+01, 1.96653039133730601e-05,-8.13475554352851731e+01, 1.96653003584418084e-05,-8.13475559217713453e+01
 1.28000000000000007e+01, 1.96649609853271216e-05,-8.13475654697658115e+01, 1.96649574460697775e-05,-8.13475659549174850e+01
 1.29000000000000004e+01, 1.96646181390806591e-05,-8.13475754986255026e+01, 1.96646146140619355e-05,-8.13475759825534936e+01
 1.30000000000000000e+01, 1.96642753746311926e-05,-8.13475855218642465e+01, 1.96642718623741587e-05,-8.13475860046824835e+01
 1.31000000000000014e+01, 1.96639326919758624e-05,-8.13475955394820716e+01, 1.96639291909623371e-05,-8.13475960213075666e+01
 1.32000000000000011e+01, 1.96635900911125781e-05,-8.13476055514789493e+01, 1.96635865997825266e-05,-8.13476060324318411e+01
 1.33000000000000007e+01, 1.96632475720388460e-05,-8.13476155578548799e+01, 1.96632440887908000e-05,-8.13476160380584048e+01
 1.34000000000000004e+01, 1.96629051347520065e-05,-8.13476255586098773e+01, 1.96629016579432337e-05,-8.13476260381903558e+01
 1.35000000000000000e+01, 1.96625627265253257e-05,-8.13476355577113566e+01, 1.96625593071957039e-05,-8.13476360328308061e+01
 1.36000000000000014e+01, 1.96622203730673718e-05,-8.13476455532247087e+01, 1.96622170365046698e-05,-8.13476460219828255e+01
 1.37000000000000011e+01, 1.96618780993461112e-05,-8.13476555432709745e+01, 1.96618748458261975e-05,-8.13476560056495117e+01
 1.38000000000000007e+01, 1.96615359053595009e-05,-8.13476655278501255e+01, 1.96615327351161837e-05,-8.13476659838339771e+01
 1.39000000000000004e+01, 1.96611937911051286e-05,-8.13476755069621618e+01, 1.96611907043310807e-05,-8.13476759565392911e+01
 1.40000000000000000e+01, 1.96608517565802057e-05,-8.13476854806071117e+01, 1.96608487534271579e-05,-8.13476859237685375e+01
 1.41000000000000014e+01, 1.96605098017826961e-05,-8.13476954487849468e+01, 1.96605068823604949e-05,-8.13476958855248142e+01
 1.42000000000000011e+01, 1.96601679267100077e-05,-8.13477054114956815e+01, 1.96601650910875577e-05,-8.13477058418111909e+01
 1.43000000000000007e+01, 1.96598261313599079e-05,-8.13477153687393013e+01, 1.96598233795646089e-05,-8.13477157926307513e+01
 1.44000000000000004e+01, 1.96594844157297980e-05,-8.13477253205158206e+01, 1.96594817477477483e-05,-8.13477257379865932e+01
 1.45000000000000000e+01, 1.96591427798172655e-05,-8.13477352668252394e+01, 1.96591401955938080e-05,-8.13477356778817580e+01
 1.46000000000000014e+01, 1.96588012236199015e-05,-8.13477452076675576e+01, 1.96587987230588741e-05,-8.13477456123193434e+01
 1.47000000000000011e+01, 1.96584597471352971e-05,-8.13477551430427752e+01, 1.96584573300996127e-05,-8.13477555413024049e+01
 1.48000000000000007e+01, 1.96581183503612229e-05,-8.13477650729508781e+01, 1.96581160166721066e-05,-8.13477654648340405e+01
 1.49000000000000004e+01, 1.96577770332950835e-05,-8.13477749973918804e+01, 1.96577747827332115e-05,-8.13477753829172912e+01
 1.50000000000000000e+01, 1.96574357959344700e-05,-8.13477849163657822e+01, 1.96574336282393898e-05,-8.13477852955552265e+01
 1.51000000000000014e+01, 1.96570946382771530e-05,-8.13477948298725693e+01, 1.96570925531469380e-05,-8.13477952027509303e+01
 1.52000000000000011e+01, 1.96567535603205373e-05,-8.13478047379122557e+01, 1.96567515574126913e-05,-8.13478051045074437e+01
 1.53000000000000007e+01, 1.96564125620622137e-05,-8.13478146404848417e+01, 1.96564106409929564e-05,-8.13478150008278504e+01
 1.54000000000000004e+01, 1.96560716434997701e-05,-8.13478245375903271e+01, 1.96560698038447616e-05,-8.13478248917151774e+01
 1.55000000000000000e+01, 1.96557308046309803e-05,-8.13478344292286977e+01, 1.96557290459244068e-05,-8.13478347771725083e+01
 1.56000000000000014e+01, 1.96553900454532525e-05,-8.13478443153999677e+01, 1.96553883671887475e-05,-8.13478446572028844e+01
 1.57000000000000011e+01, 1.96550493659641743e-05,-8.13478541961041373e+01, 1.96550477675946358e-05,-8.13478545318093467e+01
 1.58000000000000007e+01, 1.96547087661615163e-05,-8.13478640713411920e+01, 1.96547072470983750e-05,-8.13478644009949790e+01
 1.59000000000000004e+01, 1.96543682460425003e-05,-8.13478739411111604e+01, 1.96543668056571968e-05,-8.13478742647627939e+01
 1.60000000000000000e+01, 1.96540278056050934e-05,-8.13478838054140141e+01, 1.96540264432275974e-05,-8.13478841231158611e+01
 1.61000000000000014e+01, 1.96536874448468764e-05,-8.13478936642497530e+01, 1.96536861597664325e-05,-8.13478939760572217e+01
 1.61999999999999993e+01, 1.96533471637650745e-05,-8.13479035176184055e+01, 1.96533459552307575e-05,-8.13479038235899026e+01
 1.63000000000000007e+01, 1.96530069623576480e-05,-8.13479133655199433e+01, 1.96530058295772551e-05,-8.13479136657169590e+01
 1.64000000000000021e+01, 1.96526668406219948e-05,-8.13479232079543806e+01, 1.96526657827627943e-05,-8.13479235024414322e+01
 1.65000000000000000e+01, 1.96523267985557196e-05,-8.13479330449217173e+01, 1.96523258147446204e-05,-8.13479333337663348e+01
 1.66000000000000014e+01, 1.96519868361565827e-05,-8.13479428764219392e+01, 1.96519859254792298e-05,-8.13479431596947364e+01
 1.66999999999999993e+01, 1.96516469534220024e-05,-8.13479527024550606e+01, 1.96516461149240573e-05,-8.13479529802296355e+01
 1.68000000000000007e+01, 1.96513071503495596e-05,-8.13479625230210814e+01, 1.96513063830357890e-05,-8.13479627953740874e+01
 1.69000000000000021e+01, 1.96509674269368487e-05,-8.13479723381200017e+01, 1.96509667297715008e-05,-8.13479726051311189e+01
 1.70000000000000000e+01, 1.96506277831816505e-05,-8.13479821477518072e+01, 1.96506271550884310e-05,-8.13479824095037429e+01
 1.71000000000000014e+01, 1.96502882190813663e-05,-8.13479919519165122e+01, 1.96502876589436553e-05,-8.13479922084949862e+01
 1.71999999999999993e+01, 1.96499487346335837e-05,-8.13480017506141166e+01, 1.96499482412942394e-05,-8.13480020021078758e+01
 1.73000000000000007e+01, 1.96496093298360903e-05,-8.13480115438446063e+01, 1.96496089020972557e-05,-8.13480117903454385e+01
 1.74000000000000021e+01, 1.96492700046860976e-05,-8.13480213316080096e+01, 1.96492696413099628e-05,-8.13480215732106871e+01
 1.75000000000000000e+01, 1.96489307591815695e-05,-8.13480311139042982e+01, 1.96489304588896228e-05,-8.13480313507066342e+01
 1.76000000000000014e+01, 1.96485915933201002e-05,-8.13480408907334720e+01, 1.96485913547934979e-05,-8.13480411228362925e+01
 1.76999999999999993e+01, 1.96482525070989048e-05,-8.13480506620955595e+01, 1.96482523289786605e-05,-8.13480508896026890e+01
 1.78000000000000007e+01, 1.96479135005159538e-05,-8.13480604279905322e+01, 1.96479133814025724e-05,-8.13480606510088222e+01
 1.79000000000000021e+01, 1.96475745735686519e-05,-8.13480701884184043e+01, 1.96475745120224926e-05,-8.13480704070577048e+01
 1.80000000000000000e+01, 1.96472357262547730e-05,-8.13480799433791617e+01, 1.96472357207956897e-05,-8.13480801577523494e+01
 1.81000000000000014e+01, 1.96468969585715356e-05,-8.13480896928728328e+01, 1.96468970076796225e-05,-8.13480899030957545e+01
 1.81999999999999993e+01, 1.96465582705169134e-05,-8.13480994368993890e+01, 1.96465583726317530e-05,-8.13480996430909187e+01
 1.83000000000000007e+01, 1.96462196620883011e-05,-8.13481091754588448e+01, 1.96462198156093500e-05,-8.13481093777408546e+01
 1.84000000000000021e+01, 1.96458811332834895e-05,-8.13481189085511858e+01, 1.96458813365698790e-05,-8.13481191070485607e+01
 1.85000000000000000e+01, 1.96455426840996903e-05,-8.13481286361764404e+01, 1.96455429354709882e-05,-8.13481288310170214e+01
 1.86000000000000014e+01, 1.96452043145348705e-05,-8.13481383583345803e+01, 1.96452046122701431e-05,-8.13481385496492351e+01
 1.86999999999999993e+01, 1.96448660245866179e-05,-8.13481480750256054e+01, 1.96448663669248091e-05,-8.13481482629482002e+01
 1.88000000000000007e+01, 1.96445278142521643e-05,-8.13481577862495442e+01, 1.96445281993924550e-05,-8.13481579709169154e+01
 1.89000000000000021e+01, 1.96441896835294700e-05,-8.13481674920063682e+01, 1.96441901096309289e-05,-8.13481676735583505e+01
 1.90000000000000000e+01, 1.96438516324159397e-05,-8.13481771922960917e+01, 1.96438520975975100e-05,-8.13481773708755185e+01
 1.91000000000000014e+01, 1.96435136609091646e-05,-8.13481868871187146e+01, 1.96435141632500431e-05,-8.13481870628713892e+01
 1.92000000000000028e+01, 1.96431757690069320e-05,-8.13481965764742228e+01, 1.96431763065463765e-05,-8.13481967495489329e+01
 1.93000000000000007e+01, 1.96428379567066400e-05,-8.13482062603626304e+01, 1.96428385274438062e-05,-8.13482064309111621e+01
 1.94000000000000021e+01, 1.96425002240058898e-05,-8.13482159387839374e+01, 1.96425008259003633e-05,-8.13482161069610328e+01
 1.95000000000000000e+01, 1.96421625709022723e-05,-8.13482256117381439e+01, 1.96421632018737098e-05,-8.13482257777015292e+01
 1.96000000000000014e+01, 1.96418249973935650e-05,-8.13482352792252357e+01, 1.96418256553215279e-05,-8.13482354431356356e+01
 1.97000000000000028e+01, 1.96414875034771760e-05,-8.13482449412452269e+01, 1.96414881862016591e-05,-8.13482451032663221e+01
 1.98000000000000007e+01, 1.96411500891507064e-05,-8.13482545977981175e+01, 1.96411507944719618e-05,-8.13482547580965587e+01
 1.99000000000000021e+01, 1.96408127544119269e-05,-8.13482642488838934e+01, 1.96408134800904875e-05,-8.13482644076293013e+01
 2.00000000000000000e+01, 1.96404754992580626e-05,-8.13482738945025829e+01, 1.96404762430147254e-05,-8.13482740518675485e+01
 2.01000000000000014e+01, 1.96401383236870771e-05,-8.13482835346541577e+01, 1.96401390832028998e-05,-8.13482836908142417e+01
 2.02000000000000028e+01, 1.96398012276965752e-05,-8.13482931693386178e+01, 1.96398020006128792e-05,-8.13482933244723512e+01
 2.03000000000000007e+01, 1.96394642112837684e-05,-8.13483027985559914e+01, 1.96394649952025289e-05,-8.13483029528448469e+01
 2.04000000000000021e+01, 1.96391272744466305e-05,-8.13483124223062504e+01, 1.96391280669299072e-05,-8.13483125759346848e+01
 2.05000000000000000e+01, 1.96387904171825595e-05,-8.13483220405894087e+01, 1.96387912157530622e-05,-8.13483221937448207e+01
 2.06000000000000014e+01, 1.96384536394893497e-05,-8.13483316534054524e+01, 1.96384544416300455e-05,-8.13483318062782104e+01
 2.07000000000000028e+01, 1.96381169413642161e-05,-8.13483412607544096e+01, 1.96381177445189255e-05,-8.13483414135378098e+01
 2.08000000000000007e+01, 1.96377803228051292e-05,-8.13483508626362521e+01, 1.96377811243777538e-05,-8.13483510155265748e+01
 2.09000000000000021e+01, 1.96374437838094936e-05,-8.13483604590509941e+01, 1.96374445811645921e-05,-8.13483606122474612e+01
 2.10000000000000000e+01, 1.96371073224971775e-05,-8.13483700501393088e+01, 1.96371081148376885e-05,-8.13483702037034107e+01
 2.11000000000000014e+01, 1.96367708377330094e-05,-8.13483796434778270e+01, 1.96367717253553011e-05,-8.13483797898973648e+01
 2.12000000000000028e+01, 1.96364344297920631e-05,-8.13483892315541652e+01, 1.96364354126752952e-05,-8.13483893708322938e+01
