"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.90000000000000036e+00, 3.13766380992471688e-08,-8.13460497030298200e+01, 3.13741191748410289e-08,-8.13460506918733017e+01
 4.00000000000000000e+00, 3.13761764276911937e-08,-8.13460602615306385e+01, 3.13736600127296588e-08,-8.13460612563334280e+01
 4.10000000000000053e+00, 3.13757151978936253e-08,-8.13460708148400329e+01, 3.13732013635580225e-08,-8.13460718149772077e+01
 4.20000000000000018e+00, 3.13752544098452721e-08,-8.13460813629579889e+01, 3.13727432265349448e-08,-8.13460823678079663e+01
 4.29999999999999982e+00, 3.13747940635363668e-08,-8.13460919058845207e+01, 3.13722856008702234e-08,-8.13460929148290148e+01
 4.40000000000000036e+00, 3.13743341589577308e-08,-8.13461024436196141e+01, 3.13718284857743376e-08,-8.13461034560436644e+01
 4.50000000000000000e+00, 3.13738746960995969e-08,-8.13461129761632833e+01, 3.13713718804590570e-08,-8.13461139914551978e+01
 4.60000000000000053e+00, 3.13734156749528131e-08,-8.13461235035155141e+01, 3.13709157841359065e-08,-8.13461245210669404e+01
 4.70000000000000018e+00, 3.13729570955076254e-08,-8.13461340256763208e+01, 3.13704601960179791e-08,-8.13461350448821747e+01
 4.80000000000000071e+00, 3.13724989577548950e-08,-8.13461445426456891e+01, 3.13700051153184277e-08,-8.13461455629042121e+01
 4.90000000000000036e+00, 3.13720412616848745e-08,-8.13461550544236331e+01, 3.13695505412513247e-08,-8.13461560751363493e+01
 5.00000000000000000e+00, 3.13715840072884449e-08,-8.13461655610101388e+01, 3.13690964730317155e-08,-8.13461665815818691e+01
 5.10000000000000053e+00, 3.13711271945558721e-08,-8.13461760624052204e+01, 3.13686429098749498e-08,-8.13461770822440684e+01
 5.20000000000000018e+00, 3.13706708234780438e-08,-8.13461865586088635e+01, 3.13681898509969993e-08,-8.13461875771262442e+01
 5.30000000000000071e+00, 3.13702150761239905e-08,-8.13461970471121276e+01, 3.13677372956144512e-08,-8.13461980662316932e+01
 5.40000000000000036e+00, 3.13697598669692457e-08,-8.13462075290932916e+01, 3.13672852429454014e-08,-8.13462085495636700e+01
 5.50000000000000000e+00, 3.13693051273938371e-08,-8.13462180054977892e+01, 3.13668336922070591e-08,-8.13462190271254997e+01
 5.60000000000000053e+00, 3.13688508573880703e-08,-8.13462284763256065e+01, 3.13663826426189762e-08,-8.13462294989204224e+01
 5.70000000000000018e+00, 3.13683970569416749e-08,-8.13462389415767575e+01, 3.13659320933995331e-08,-8.13462399649517636e+01
 5.80000000000000071e+00, 3.13679437260449631e-08,-8.13462494012512281e+01, 3.13654820437694595e-08,-8.13462504252227632e+01
 5.90000000000000036e+00, 3.13674908646876976e-08,-8.13462598553490324e+01, 3.13650324929488696e-08,-8.13462608797367182e+01
 6.00000000000000000e+00, 3.13670384728602103e-08,-8.13462703038701562e+01, 3.13645834401587050e-08,-8.13462713284969112e+01
 6.10000000000000053e+00, 3.13665865505522707e-08,-8.13462807468146138e+01, 3.13641348846213828e-08,-8.13462817715065825e+01
 6.20000000000000018e+00, 3.13661350977542306e-08,-8.13462911841823910e+01, 3.13636868255583472e-08,-8.13462922087690430e+01
 6.30000000000000071e+00, 3.13656841144558593e-08,-8.13463016159735020e+01, 3.13632392621931008e-08,-8.13463026402875329e+01
 6.40000000000000036e+00, 3.13652336006475484e-08,-8.13463120421879324e+01, 3.13627921937487290e-08,-8.13463130660653349e+01
 6.50000000000000000e+00, 3.13647835563190672e-08,-8.13463224628256967e+01, 3.13623456194494820e-08,-8.13463234861057032e+01
 6.60000000000000053e+00, 3.13643339814608205e-08,-8.13463328778867805e+01, 3.13618995385200798e-08,-8.13463339004118922e+01
 6.70000000000000018e+00, 3.13638848760626109e-08,-8.13463432873711980e+01, 3.13614539501848719e-08,-8.13463443089871987e+01
 6.80000000000000071e+00, 3.13634362401148363e-08,-8.13463536912789351e+01, 3.13610088536701928e-08,-8.13463547118348487e+01
 6.90000000000000036e+00, 3.13629880736073323e-08,-8.13463640896100060e+01, 3.13605642482019538e-08,-8.13463651089581106e+01
 7.00000000000000000e+00, 3.13625403706714776e-08,-8.13463744821370938e+01, 3.13601201330068733e-08,-8.13463755003602387e+01
 7.10000000000000053e+00, 3.13620931141035500e-08,-8.13463848681932546e+01, 3.13596765073118088e-08,-8.13463858860445015e+01
 7.20000000000000018e+00, 3.13616463249834002e-08,-8.13463952485965791e+01, 3.13592333703450007e-08,-8.13463962660141249e+01
 7.30000000000000071e+00, 3.13612000033012477e-08,-8.13464056233470671e+01, 3.13587907213345175e-08,-8.13464066402723631e+01
 7.40000000000000036e+00, 3.13607541490475832e-08,-8.13464159924447046e+01, 3.13583485595086063e-08,-8.13464170088224847e+01
 7.50000000000000000e+00, 3.13603087622123019e-08,-8.13464263558895055e+01, 3.13579068840968377e-08,-8.13464273716677155e+01
 7.60000000000000053e+00, 3.13598638427853188e-08,-8.13464367136814843e+01, 3.13574656943289146e-08,-8.13464377288112956e+01
 7.70000000000000018e+00, 3.13594193907574555e-08,-8.13464470658206125e+01, 3.13570249894343746e-08,-8.13464480802564935e+01
 7.80000000000000071e+00, 3.13589754061186403e-08,-8.13464574123069042e+01, 3.13565847686443366e-08,-8.13464584260065209e+01
 7.90000000000000036e+00, 3.13585318888591124e-08,-8.13464677531403595e+01, 3.13561450311894633e-08,-8.13464687660646320e+01
 8.00000000000000000e+00, 3.13580888389694023e-08,-8.13464780883209642e+01, 3.13557057763013964e-08,-8.13464791004340526e+01
 8.09999999999999964e+00, 3.13576462564391800e-08,-8.13464884178487466e+01, 3.13552670032118771e-08,-8.13464894291180229e+01
 8.20000000000000107e+00, 3.13572041412592938e-08,-8.13464987417236784e+01, 3.13548287111533346e-08,-8.13464997521197688e+01
 8.30000000000000071e+00, 3.13567624934194072e-08,-8.13465090599457881e+01, 3.13543908993579536e-08,-8.13465100694425445e+01
 8.40000000000000036e+00, 3.13563213129104079e-08,-8.13465193725150471e+01, 3.13539535670594999e-08,-8.13465203810895474e+01
 8.50000000000000000e+00, 3.13558805997222705e-08,-8.13465296794314696e+01, 3.13535167134912104e-08,-8.13465306870640177e+01
 8.59999999999999964e+00, 3.13554403538452805e-08,-8.13465399806950558e+01, 3.13530803378869503e-08,-8.13465409873691812e+01
 8.70000000000000107e+00, 3.13550005752697502e-08,-8.13465502763058055e+01, 3.13526444394812466e-08,-8.13465512820082495e+01
 8.80000000000000071e+00, 3.13545612639859716e-08,-8.13465605662637188e+01, 3.13522090175083486e-08,-8.13465615709844627e+01
 8.90000000000000036e+00, 3.13541224199842700e-08,-8.13465708505687957e+01, 3.13517740712037427e-08,-8.13465718543010183e+01
 9.00000000000000000e+00, 3.13536840432552620e-08,-8.13465811292210219e+01, 3.13513395998023267e-08,-8.13465821319611564e+01
 9.09999999999999964e+00, 3.13532461337886772e-08,-8.13465914022204259e+01, 3.13509056025402289e-08,-8.13465924039680743e+01
 9.20000000000000107e+00, 3.13528086915754631e-08,-8.13466016695669794e+01, 3.13504720786532670e-08,-8.13466026703249980e+01
 9.30000000000000071e+00, 3.13523717166056536e-08,-8.13466119312606963e+01, 3.13500390273781450e-08,-8.13466129310351249e+01
 9.40000000000000036e+00, 3.13519352088696072e-08,-8.13466221873015769e+01, 3.13496064479515871e-08,-8.13466231861016666e+01
 9.50000000000000000e+00, 3.13514991683576823e-08,-8.13466324376896210e+01, 3.13491743396102576e-08,-8.13466334355278491e+01
 9.60000000000000142e+00, 3.13510635950602505e-08,-8.13466426824248288e+01, 3.13487427015920256e-08,-8.13466436793168555e+01
 9.70000000000000107e+00, 3.13506284889676900e-08,-8.13466529215072001e+01, 3.13483115331344223e-08,-8.13466539174718974e+01
 9.80000000000000071e+00, 3.13501937597434804e-08,-8.13466631552339976e+01, 3.13478808334752108e-08,-8.13466641499961867e+01
 9.90000000000000036e+00, 3.13497590834480370e-08,-8.13466733846713055e+01, 3.13474506018530210e-08,-8.13466743768929064e+01
 1.00000000000000000e+01, 3.13493248553353945e-08,-8.13466836085183189e+01, 3.13470208375061319e-08,-8.13466845981652682e+01
 1.01000000000000014e+01, 3.13488910753966459e-08,-8.13466938267750237e+01, 3.13465915396736368e-08,-8.13466948138164554e+01
 1.02000000000000011e+01, 3.13484577436225732e-08,-8.13467040394414198e+01, 3.13461627075942779e-08,-8.13467050238496796e+01
 1.03000000000000007e+01, 3.13480248600040044e-08,-8.13467142465175073e+01, 3.13457343405075718e-08,-8.13467152282681241e+01
 1.04000000000000004e+01, 3.13475924245317414e-08,-8.13467244480032861e+01, 3.13453064376532934e-08,-8.13467254270749720e+01
 1.05000000000000000e+01, 3.13471604371966190e-08,-8.13467346438987562e+01, 3.13448789982710981e-08,-8.13467356202734209e+01
 1.06000000000000014e+01, 3.13467288979894588e-08,-8.13467448342039177e+01, 3.13444520216011247e-08,-8.13467458078666539e+01
 1.07000000000000011e+01, 3.13462978069010956e-08,-8.13467550189187705e+01, 3.13440255068833992e-08,-8.13467559898578685e+01
 1.08000000000000007e+01, 3.13458671639223842e-08,-8.13467651980433146e+01, 3.13435994533587551e-08,-8.13467661662502337e+01
 1.09000000000000004e+01, 3.13454369690438748e-08,-8.13467753715775643e+01, 3.13431738602678606e-08,-8.13467763370469328e+01
 1.10000000000000000e+01, 3.13450072222570176e-08,-8.13467855395214912e+01, 3.13427487268515557e-08,-8.13467865022511489e+01
 1.11000000000000014e+01, 3.13445779235520918e-08,-8.13467957018751235e+01, 3.13423240523508525e-08,-8.13467966618660654e+01
 1.12000000000000011e+01, 3.13441490729205673e-08,-8.13468058586384331e+01, 3.13418998360071802e-08,-8.13468068158948512e+01
 1.13000000000000007e+01, 3.13437206703527099e-08,-8.13468160098114481e+01, 3.13414760770621199e-08,-8.13468169643406753e+01
 1.14000000000000004e+01, 3.13432927158397383e-08,-8.13468261553941545e+01, 3.13410527747573853e-08,-8.13468271072067068e+01
 1.15000000000000000e+01, 3.13428652093725270e-08,-8.13468362953865523e+01, 3.13406299283345180e-08,-8.13468372444961290e+01
 1.16000000000000014e+01, 3.13424381509419902e-08,-8.13468464297886413e+01, 3.13402075370354565e-08,-8.13468473762121107e+01
 1.17000000000000011e+01, 3.13420115405390356e-08,-8.13468565586004217e+01, 3.13397856001022520e-08,-8.13468575023578211e+01
 1.18000000000000007e+01, 3.13415853781545907e-08,-8.13468666818218935e+01, 3.13393641167776767e-08,-8.13468676229364007e+01
 1.19000000000000004e+01, 3.13411596637795564e-08,-8.13468767994530566e+01, 3.13389430863036562e-08,-8.13468777379510328e+01
 1.20000000000000000e+01, 3.13407343974045890e-08,-8.13468869114939253e+01, 3.13385225079225194e-08,-8.13468878474048864e+01
 1.21000000000000014e+01, 3.13403095790212248e-08,-8.13468970179444710e+01, 3.13381023808772770e-08,-8.13468979513011021e+01
 1.22000000000000011e+01, 3.13398852086201132e-08,-8.13469071188047081e+01, 3.13376827044106880e-08,-8.13469080496428347e+01
 1.23000000000000007e+01, 3.13394612861918972e-08,-8.13469172140746508e+01, 3.13372634777652868e-08,-8.13469181424332533e+01
 1.24000000000000004e+01, 3.13390378117278551e-08,-8.13469273037542848e+01, 3.13368447001839515e-08,-8.13469282296755125e+01
 1.25000000000000000e+01, 3.13386147852192518e-08,-8.13469373878435960e+01, 3.13364263709095935e-08,-8.13469383113727673e+01
 1.26000000000000014e+01, 3.13381922066564589e-08,-8.13469474663426126e+01, 3.13360084891857794e-08,-8.13469483875281441e+01
 1.27000000000000011e+01, 3.13377700760307744e-08,-8.13469575392513207e+01, 3.13355910542551954e-08,-8.13469584581448117e+01
 1.28000000000000007e+01, 3.13373483933331723e-08,-8.13469676065697200e+01, 3.13351740653611500e-08,-8.13469685232259110e+01
 1.29000000000000004e+01, 3.13369271585546659e-08,-8.13469776682978107e+01, 3.13347575217466473e-08,-8.13469785827745966e+01
 1.30000000000000000e+01, 3.13365063716862622e-08,-8.13469877244355928e+01, 3.13343414226553131e-08,-8.13469886367939949e+01
 1.31000000000000014e+01, 3.13360860327189681e-08,-8.13469977749830662e+01, 3.13339257673301715e-08,-8.13469986852872609e+01
 1.32000000000000011e+01, 3.13356661416435125e-08,-8.13470078199402451e+01, 3.13335105550148088e-08,-8.13470087282575207e+01
 1.33000000000000007e+01, 3.13352466984515112e-08,-8.13470178593071012e+01, 3.13330957849525267e-08,-8.13470187657079151e+01
 1.34000000000000004e+01, 3.13348277031334283e-08,-8.13470278930836628e+01, 3.13326814563865675e-08,-8.13470287976415847e+01
 1.35000000000000000e+01, 3.13344091556808797e-08,-8.13470379212699015e+01, 3.13322675685601601e-08,-8.13470388240616700e+01
 1.36000000000000014e+01, 3.13339910560843295e-08,-8.13470479438658458e+01, 3.13318541207170763e-08,-8.13470488449712832e+01
 1.37000000000000011e+01, 3.13335734043354331e-08,-8.13470579608714672e+01, 3.13314411121001480e-08,-8.13470588603735791e+01
 1.38000000000000007e+01, 3.13331562004246549e-08,-8.13470679722867942e+01, 3.13310285419530276e-08,-8.13470688702716700e+01
 1.39000000000000004e+01, 3.13327394443433789e-08,-8.13470779781118125e+01, 3.13306164095193347e-08,-8.13470788746686679e+01
 1.40000000000000000e+01, 3.13323231360826781e-08,-8.13470879783465222e+01, 3.13302047140416761e-08,-8.13470888735677278e+01
 1.41000000000000014e+01, 3.13319072756336257e-08,-8.13470979729909232e+01, 3.13297934547634994e-08,-8.13470988669719617e+01
 1.42000000000000011e+01, 3.13314918629873476e-08,-8.13471079620450155e+01, 3.13293826309278414e-08,-8.13471088548844961e+01
 1.43000000000000007e+01, 3.13310768981349236e-08,-8.13471179455087992e+01, 3.13289722417782754e-08,-8.13471188373084289e+01
 1.44000000000000004e+01, 3.13306623810671752e-08,-8.13471279233822884e+01, 3.13285622865573290e-08,-8.13471288142469007e+01
 1.45000000000000000e+01, 3.13302483117758174e-08,-8.13471378956654547e+01, 3.13281527645083369e-08,-8.13471387857030095e+01
 1.46000000000000014e+01, 3.13298346902516717e-08,-8.13471478623583124e+01, 3.13277436748736018e-08,-8.13471487516798959e+01
 1.47000000000000011e+01, 3.13294215164855731e-08,-8.13471578234608756e+01, 3.13273350168965048e-08,-8.13471587121806436e+01
 1.48000000000000007e+01, 3.13290087904689586e-08,-8.13471677789731302e+01, 3.13269267898193817e-08,-8.13471686672083791e+01
 1.49000000000000004e+01, 3.13285965121932784e-08,-8.13471777288950619e+01, 3.13265191337372003e-08,-8.13471786166630579e+01
 1.50000000000000000e+01, 3.13281843581662341e-08,-8.13471876747200469e+01, 3.13261119442990419e-08,-8.13471885606236498e+01
 1.51000000000000014e+01, 3.13277722117780042e-08,-8.13471976169864064e+01, 3.13257051866648070e-08,-8.13471984991182211e+01
 1.52000000000000011e+01, 3.13273604846324639e-08,-8.13472075537939503e+01, 3.13252988601055706e-08,-8.13472084321498414e+01
 1.53000000000000007e+01, 3.13269491767216389e-08,-8.13472174851426644e+01, 3.13248929638917331e-08,-8.13472183597216087e+01
 1.54000000000000004e+01, 3.13265382880369864e-08,-8.13472274110325628e+01, 3.13244874972942770e-08,-8.13472282818365926e+01
 1.55000000000000000e+01, 3.13261278185702475e-08,-8.13472373314636457e+01, 3.13240824595838010e-08,-8.13472381984978767e+01
 1.56000000000000014e+01, 3.13257177683134749e-08,-8.13472472464358987e+01, 3.13236778500314664e-08,-8.13472481097085165e+01
 1.57000000000000011e+01, 3.13253081372584298e-08,-8.13472571559493218e+01, 3.13232736679074485e-08,-8.13472580154716098e+01
 1.58000000000000007e+01, 3.13248989253965890e-08,-8.13472670600039294e+01, 3.13228699124827429e-08,-8.13472679157902121e+01
 1.59000000000000004e+01, 3.13244901327197070e-08,-8.13472769585997213e+01, 3.13224665830276772e-08,-8.13472778106674070e+01
 1.60000000000000000e+01, 3.13240817592198827e-08,-8.13472868517366834e+01, 3.13220636788130686e-08,-8.13472877001062500e+01
 1.61000000000000014e+01, 3.13236738048885862e-08,-8.13472967394148299e+01, 3.13216611991093369e-08,-8.13472975841098105e+01
 1.61999999999999993e+01, 3.13232662697176316e-08,-8.13473066216341607e+01, 3.13212591431871010e-08,-8.13473074626811439e+01
 1.63000000000000007e+01, 3.13228591536991046e-08,-8.13473164983946617e+01, 3.13208575103162580e-08,-8.13473173358233339e+01
 1.64000000000000021e+01, 3.13224524568245216e-08,-8.13473263696963471e+01, 3.13204562997674730e-08,-8.13473272035394217e+01
 1.65000000000000000e+01, 3.13220461790859879e-08,-8.13473362355392027e+01, 3.13200555108109939e-08,-8.13473370658324626e+01
 1.66000000000000014e+01, 3.13216403204750266e-08,-8.13473460959232426e+01, 3.13196551427166254e-08,-8.13473469227055261e+01
 1.66999999999999993e+01, 3.13212348809837697e-08,-8.13473559508484527e+01, 3.13192551947543177e-08,-8.13473567741616677e+01
 1.68000000000000007e+01, 3.13208298606037466e-08,-8.13473658003148472e+01, 3.13188556661941799e-08,-8.13473666202039283e+01
 1.69000000000000021e+01, 3.13204252593268048e-08,-8.13473756443224261e+01, 3.13184565563055535e-08,-8.13473764608353775e+01
 1.70000000000000000e+01, 3.13200210771450761e-08,-8.13473854828711751e+01, 3.13180578643585078e-08,-8.13473862960590424e+01
 1.71000000000000014e+01, 3.13196173140501233e-08,-8.13473953159611085e+01, 3.13176595896223379e-08,-8.13473961258779781e+01
 1.71999999999999993e+01, 3.13192139700341112e-08,-8.13474051435922121e+01, 3.13172617313664448e-08,-8.13474059502952258e+01
 1.73000000000000007e+01, 3.13188110450886028e-08,-8.13474149657645000e+01, 3.13168642888594751e-08,-8.13474157693138551e+01
 1.74000000000000021e+01, 3.13184085392054783e-08,-8.13474247824779724e+01, 3.13164672613713130e-08,-8.13474255829368644e+01
 1.75000000000000000e+01, 3.13180064523768960e-08,-8.13474345937326149e+01, 3.13160706481698902e-08,-8.13474353911673376e+01
 1.76000000000000014e+01, 3.13176047845944652e-08,-8.13474443995284417e+01, 3.13156744485247005e-08,-8.13474451940082730e+01
 1.76999999999999993e+01, 3.13172035358503705e-08,-8.13474541998654388e+01, 3.13152786617035169e-08,-8.13474549914627403e+01
 1.78000000000000007e+01, 3.13168027061362078e-08,-8.13474639947436202e+01, 3.13148832869750854e-08,-8.13474647835337521e+01
 1.79000000000000021e+01, 3.13164022954441885e-08,-8.13474737841629718e+01, 3.13144883236073113e-08,-8.13474745702243496e+01
 1.80000000000000000e+01, 3.13160023037659347e-08,-8.13474835681235078e+01, 3.13140937708681532e-08,-8.13474843515375596e+01
 1.81000000000000014e+01, 3.13156027310933533e-08,-8.13474933466252281e+01, 3.13136996280250332e-08,-8.13474941274764234e+01
 1.81999999999999993e+01, 3.13152035774186690e-08,-8.13475031196681186e+01, 3.13133058943456849e-08,-8.13475038980439535e+01
 1.83000000000000007e+01, 3.13148048427335369e-08,-8.13475128872521935e+01, 3.13129125690972925e-08,-8.13475136632431770e+01
 1.84000000000000021e+01, 3.13144065270298774e-08,-8.13475226493774528e+01, 3.13125196515467686e-08,-8.13475234230771207e+01
 1.85000000000000000e+01, 3.13140086302999347e-08,-8.13475324060438822e+01, 3.13121271409607351e-08,-8.13475331775488115e+01
 1.86000000000000014e+01, 3.13136111525356685e-08,-8.13475421572514819e+01, 3.13117350366058136e-08,-8.13475429266612622e+01
 1.86999999999999993e+01, 3.13132140937287411e-08,-8.13475519030002658e+01, 3.13113433377480367e-08,-8.13475526704174996e+01
 1.88000000000000007e+01, 3.13128174538711187e-08,-8.13475616432902342e+01, 3.13109520436537483e-08,-8.13475624088205223e+01
 1.89000000000000021e+01, 3.13124212329550721e-08,-8.13475713781213727e+01, 3.13105611535883457e-08,-8.13475721418733571e+01
 1.90000000000000000e+01, 3.13120254309722768e-08,-8.13475811074936956e+01, 3.13101706668172265e-08,-8.13475818695790167e+01
 1.91000000000000014e+01, 3.13116300479147254e-08,-8.13475908314072029e+01, 3.13097805826054637e-08,-8.13475915919405139e+01
 1.92000000000000028e+01, 3.13112350837747088e-08,-8.13476005498618804e+01, 3.13093909002177733e-08,-8.13476013089608614e+01
 1.93000000000000007e+01, 3.13108405385439286e-08,-8.13476102628577422e+01, 3.13090016189191491e-08,-8.13476110206430434e+01
 1.94000000000000021e+01, 3.13104464122146821e-08,-8.13476199703947742e+01, 3.13086127379733141e-08,-8.13476207269900868e+01
 1.95000000000000000e+01, 3.13100527047786975e-08,-8.13476296724729906e+01, 3.13082242566442499e-08,-8.13476304280049902e+01
 1.96000000000000014e+01, 3.13096594162282788e-08,-8.13476393690923771e+01, 3.13078361741952560e-08,-8.13476401236907662e+01
 1.97000000000000028e+01, 3.13092665465548630e-08,-8.13476490602529623e+01, 3.13074484898898770e-08,-8.13476498140503992e+01
 1.98000000000000007e+01, 3.13088740957513759e-08,-8.13476587459547034e+01, 3.13070612029909494e-08,-8.13476594990868875e+01
 1.99000000000000021e+01, 3.13084820638092547e-08,-8.13476684261976288e+01, 3.13066743127609591e-08,-8.13476691788032298e+01
 2.00000000000000000e+01, 3.13080904507205584e-08,-8.13476781009817387e+01, 3.13062878184619483e-08,-8.13476788532024244e+01
 2.01000000000000014e+01, 3.13076992564773328e-08,-8.13476877703070329e+01, 3.13059017193555889e-08,-8.13476885222874699e+01
 2.02000000000000028e+01, 3.13073079470237695e-08,-8.13476974368747392e+01, 3.13055160147034270e-08,-8.13476981860613506e+01
 2.03000000000000007e+01, 3.13069167886613029e-08,-8.13477070993379101e+01, 3.13051307037665852e-08,-8.13477078445270507e+01
 2.04000000000000021e+01, 3.13065260195023693e-08,-8.13477167564921331e+01, 3.13047457858054845e-08,-8.13477174976875688e+01
 2.05000000000000000e+01, 3.13061356395399011e-08,-8.13477264083373939e+01, 3.13043612600803741e-08,-8.13477271455458890e+01
 2.06000000000000014e+01, 3.13057456487665464e-08,-8.13477360548736925e+01, 3.13039771258513905e-08,-8.13477367881049815e+01
 2.07000000000000028e+01, 3.13053560471749531e-08,-8.13477456961010290e+01, 3.13035933823775917e-08,-8.13477464253678448e+01
 2.08000000000000007e+01, 3.13049668347574849e-08,-8.13477553320194176e+01, 3.13032100289179165e-08,-8.13477560573374632e+01
 2.09000000000000021e+01, 3.13045780115071072e-08,-8.13477649626288439e+01, 3.13028270647314095e-08,-8.13477656840167924e+01
 2.10000000000000000e+01, 3.13041895774164815e-08,-8.13477745879293082e+01, 3.13024444890757390e-08,-8.13477753054088311e+01
 2.11000000000000014e+01, 3.13038015324779843e-08,-8.13477842079208244e+01, 3.13020623012090234e-08,-8.13477849215165350e+01
 2.12000000000000028e+01, 3.13034138766846012e-08,-8.13477938226033785e+01, 3.13016805003879646e-08,-8.13477945323429026e+01
