"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.30000000000000027e+00, 1.84072858628500536e-07,-8.13471204660650784e+01, 1.84103012682091632e-07,-8.13471201325789366e+01
 3.40000000000000036e+00, 1.84070198435497076e-07,-8.13471309827175020e+01, 1.84100268398656196e-07,-8.13471306514847896e+01
 3.50000000000000000e+00, 1.84067541045517202e-07,-8.13471414936680333e+01, 1.84097527567045985e-07,-8.13471411646303721e+01
 3.60000000000000009e+00, 1.84064886458501248e-07,-8.13471519989166723e+01, 1.84094790187464737e-07,-8.13471516720191659e+01
 3.70000000000000018e+00, 1.84062234674389791e-07,-8.13471624984634190e+01, 1.84092056260139220e-07,-8.13471621736546382e+01
 3.80000000000000027e+00, 1.84059585693124942e-07,-8.13471729923082592e+01, 1.84089325785315522e-07,-8.13471726695402708e+01
 3.90000000000000036e+00, 1.84056939514643807e-07,-8.13471834804512213e+01, 1.84086598763264271e-07,-8.13471831596795170e+01
 4.00000000000000000e+00, 1.84054295972926369e-07,-8.13471939626189453e+01, 1.84083875194273722e-07,-8.13471936440758583e+01
 4.10000000000000053e+00, 1.84051655118576227e-07,-8.13472044388948348e+01, 1.84081155078656564e-07,-8.13472041227327480e+01
 4.20000000000000018e+00, 1.84049017043972251e-07,-8.13472149094311874e+01, 1.84078438416743059e-07,-8.13472145956536679e+01
 4.29999999999999982e+00, 1.84046381749059093e-07,-8.13472253742279747e+01, 1.84075725208887849e-07,-8.13472250628420710e+01
 4.40000000000000036e+00, 1.84043749233776295e-07,-8.13472358332852110e+01, 1.84073015455464900e-07,-8.13472355243014249e+01
 4.50000000000000000e+00, 1.84041119498063349e-07,-8.13472462866029105e+01, 1.84070309156870703e-07,-8.13472459800351828e+01
 4.60000000000000053e+00, 1.84038492541865195e-07,-8.13472567341810446e+01, 1.84067606313520912e-07,-8.13472564300468122e+01
 4.70000000000000018e+00, 1.84035868365121405e-07,-8.13472671760196278e+01, 1.84064906925852093e-07,-8.13472668743397804e+01
 4.80000000000000071e+00, 1.84033246967773480e-07,-8.13472776121186598e+01, 1.84062210994323286e-07,-8.13472773129175408e+01
 4.90000000000000036e+00, 1.84030628349761122e-07,-8.13472880424781550e+01, 1.84059518519416161e-07,-8.13472877457835324e+01
 5.00000000000000000e+00, 1.84028012511029405e-07,-8.13472984670980850e+01, 1.84056829501627821e-07,-8.13472981729412368e+01
 5.10000000000000053e+00, 1.84025399451518139e-07,-8.13473088859784639e+01, 1.84054143941481440e-07,-8.13473085943940930e+01
 5.20000000000000018e+00, 1.84022789171168956e-07,-8.13473192991192917e+01, 1.84051461839519040e-07,-8.13473190101455543e+01
 5.30000000000000071e+00, 1.84020181669923597e-07,-8.13473297065205685e+01, 1.84048783196301649e-07,-8.13473294201990882e+01
 5.40000000000000036e+00, 1.84017576947725442e-07,-8.13473401081822800e+01, 1.84046108012416233e-07,-8.13473398245581194e+01
 5.50000000000000000e+00, 1.84014975004512845e-07,-8.13473505041044547e+01, 1.84043436288463233e-07,-8.13473502232261296e+01
 5.60000000000000053e+00, 1.84012375840229318e-07,-8.13473608942870783e+01, 1.84040768025070778e-07,-8.13473606162065437e+01
 5.70000000000000018e+00, 1.84009779454816839e-07,-8.13473712787301508e+01, 1.84038103222885788e-07,-8.13473710035028006e+01
 5.80000000000000071e+00, 1.84007185848219029e-07,-8.13473816574336581e+01, 1.84035441882570431e-07,-8.13473813851183820e+01
 5.90000000000000036e+00, 1.84004595020374265e-07,-8.13473920303976286e+01, 1.84032784004816310e-07,-8.13473917610566986e+01
 6.00000000000000000e+00, 1.84002006971226404e-07,-8.13474023976220479e+01, 1.84030129590329877e-07,-8.13474021313212035e+01
 6.10000000000000053e+00, 1.83999421700719279e-07,-8.13474127591069021e+01, 1.84027478639838416e-07,-8.13474124959153500e+01
 6.20000000000000018e+00, 1.83996838127318897e-07,-8.13474231156370848e+01, 1.84024831154091153e-07,-8.13474228548425771e+01
 6.30000000000000071e+00, 1.83994254632045577e-07,-8.13474334683874929e+01, 1.84022187133859497e-07,-8.13474332081063096e+01
 6.40000000000000036e+00, 1.83991673791085815e-07,-8.13474438154885036e+01, 1.84019546579931745e-07,-8.13474435557100009e+01
 6.50000000000000000e+00, 1.83989095604386087e-07,-8.13474541569401026e+01, 1.84016909493118217e-07,-8.13474538976570898e+01
 6.60000000000000053e+00, 1.83986520071891204e-07,-8.13474644927422901e+01, 1.84014275874251386e-07,-8.13474642339510012e+01
 6.70000000000000018e+00, 1.83983947193547936e-07,-8.13474748228950517e+01, 1.84011645724182124e-07,-8.13474745645951742e+01
 6.80000000000000071e+00, 1.83981376969297573e-07,-8.13474851473984160e+01, 1.84009019043781604e-07,-8.13474848895930478e+01
 6.90000000000000036e+00, 1.83978809399088630e-07,-8.13474954662523544e+01, 1.84006395833942970e-07,-8.13474952089480468e+01
 7.00000000000000000e+00, 1.83976244482862584e-07,-8.13475057794568954e+01, 1.84003776095576014e-07,-8.13475055226636243e+01
 7.10000000000000053e+00, 1.83973682220568029e-07,-8.13475160870120106e+01, 1.84001159829615914e-07,-8.13475158307431911e+01
 7.20000000000000018e+00, 1.83971122612146574e-07,-8.13475263889177285e+01, 1.83998547037016349e-07,-8.13475261331901720e+01
 7.30000000000000071e+00, 1.83968565657546867e-07,-8.13475366851740205e+01, 1.83995937718747490e-07,-8.13475364300080201e+01
 7.40000000000000036e+00, 1.83966011356712237e-07,-8.13475469757809009e+01, 1.83993331875804785e-07,-8.13475467212001462e+01
 7.50000000000000000e+00, 1.83963459709586355e-07,-8.13475572607383839e+01, 1.83990729509202054e-07,-8.13475570067699749e+01
 7.60000000000000053e+00, 1.83960910716117818e-07,-8.13475675400464411e+01, 1.83988125166597851e-07,-8.13475672863509516e+01
 7.70000000000000018e+00, 1.83958364376250350e-07,-8.13475778137050867e+01, 1.83985501836108320e-07,-8.13475775587922811e+01
 7.80000000000000071e+00, 1.83955820689929186e-07,-8.13475880817143207e+01, 1.83982881457018962e-07,-8.13475878255857339e+01
 7.90000000000000036e+00, 1.83953279657099771e-07,-8.13475983440741430e+01, 1.83980264025398298e-07,-8.13475980867343793e+01
 8.00000000000000000e+00, 1.83950741277707631e-07,-8.13476086007845538e+01, 1.83977649537304794e-07,-8.13476083422413154e+01
 8.09999999999999964e+00, 1.83948205551698158e-07,-8.13476188518455530e+01, 1.83975037988795829e-07,-8.13476185921095976e+01
 8.20000000000000107e+00, 1.83945672479016957e-07,-8.13476290972571405e+01, 1.83972429375918935e-07,-8.13476288363423095e+01
 8.30000000000000071e+00, 1.83943142059609580e-07,-8.13476393370193165e+01, 1.83969823694716696e-07,-8.13476390749425207e+01
 8.40000000000000036e+00, 1.83940614293421711e-07,-8.13476495711320808e+01, 1.83967220941226928e-07,-8.13476493079132865e+01
 8.50000000000000000e+00, 1.83938089180398901e-07,-8.13476597995954336e+01, 1.83964621111478742e-07,-8.13476595352576766e+01
 8.59999999999999964e+00, 1.83935566720487020e-07,-8.13476700224093747e+01, 1.83962024201496457e-07,-8.13476697569787461e+01
 8.70000000000000107e+00, 1.83933046913631778e-07,-8.13476802395739043e+01, 1.83959430207297243e-07,-8.13476799730795506e+01
 8.80000000000000071e+00, 1.83930529759780632e-07,-8.13476904510890080e+01, 1.83956839124889617e-07,-8.13476901835631594e+01
 8.90000000000000036e+00, 1.83928015258876065e-07,-8.13477006569547143e+01, 1.83954250950278601e-07,-8.13477003884326137e+01
 9.00000000000000000e+00, 1.83925503410865639e-07,-8.13477108571710090e+01, 1.83951665679461806e-07,-8.13477105876909548e+01
 9.09999999999999964e+00, 1.83922994215697129e-07,-8.13477210517378779e+01, 1.83949083308428133e-07,-8.13477207813412377e+01
 9.20000000000000107e+00, 1.83920487673312884e-07,-8.13477312406553494e+01, 1.83946503833160609e-07,-8.13477309693865038e+01
 9.30000000000000071e+00, 1.83917983783662506e-07,-8.13477414239233951e+01, 1.83943927249636673e-07,-8.13477411518297799e+01
 9.40000000000000036e+00, 1.83915482546688608e-07,-8.13477516015420434e+01, 1.83941353553822781e-07,-8.13477513286741214e+01
 9.50000000000000000e+00, 1.83912983962340739e-07,-8.13477617735112659e+01, 1.83938782741683006e-07,-8.13477614999225409e+01
 9.60000000000000142e+00, 1.83910488030561565e-07,-8.13477719398310910e+01, 1.83936214809168505e-07,-8.13477716655780938e+01
 9.70000000000000107e+00, 1.83907994751300793e-07,-8.13477821005014903e+01, 1.83933649752227708e-07,-8.13477818256437928e+01
 9.80000000000000071e+00, 1.83905504124502944e-07,-8.13477922555224779e+01, 1.83931087566799646e-07,-8.13477919801226648e+01
 9.90000000000000036e+00, 1.83903016150112536e-07,-8.13478024048940682e+01, 1.83928528248815280e-07,-8.13478021290177367e+01
 1.00000000000000000e+01, 1.83900530828079383e-07,-8.13478125486162327e+01, 1.83925971794201070e-07,-8.13478122723320070e+01
 1.01000000000000014e+01, 1.83898048158348163e-07,-8.13478226866889855e+01, 1.83923418198868254e-07,-8.13478224100685310e+01
 1.02000000000000011e+01, 1.83895568140865221e-07,-8.13478328191123268e+01, 1.83920867458728629e-07,-8.13478325422302930e+01
 1.03000000000000007e+01, 1.83893090775577168e-07,-8.13478429458862564e+01, 1.83918319569682211e-07,-8.13478426688203058e+01
 1.04000000000000004e+01, 1.83890616062430377e-07,-8.13478530670107745e+01, 1.83915774527620546e-07,-8.13478527898415820e+01
 1.05000000000000000e+01, 1.83888144001371404e-07,-8.13478631824858809e+01, 1.83913232328426816e-07,-8.13478629052971343e+01
 1.06000000000000014e+01, 1.83885674592346966e-07,-8.13478732923115757e+01, 1.83910692967978908e-07,-8.13478730151899470e+01
 1.07000000000000011e+01, 1.83883207835303595e-07,-8.13478833964878589e+01, 1.83908156442142799e-07,-8.13478831195230327e+01
 1.08000000000000007e+01, 1.83880743730188033e-07,-8.13478934950147305e+01, 1.83905622746778986e-07,-8.13478932182993759e+01
 1.09000000000000004e+01, 1.83878282276946995e-07,-8.13479035878921906e+01, 1.83903091877735842e-07,-8.13479033115219892e+01
 1.10000000000000000e+01, 1.83875823475527253e-07,-8.13479136751202390e+01, 1.83900563830857797e-07,-8.13479133991938426e+01
 1.11000000000000014e+01, 1.83873367325877347e-07,-8.13479237566988616e+01, 1.83898038601978721e-07,-8.13479234813179204e+01
 1.12000000000000011e+01, 1.83870913827940713e-07,-8.13479338326280867e+01, 1.83895516186919855e-07,-8.13479335578972353e+01
 1.13000000000000007e+01, 1.83868462981665946e-07,-8.13479439029079003e+01, 1.83892996581500165e-07,-8.13479436289347433e+01
 1.14000000000000004e+01, 1.83866014787001801e-07,-8.13479539675382881e+01, 1.83890479781525806e-07,-8.13479536944334285e+01
 1.15000000000000000e+01, 1.83863569243891738e-07,-8.13479640265192785e+01, 1.83887965782793800e-07,-8.13479637543962752e+01
 1.16000000000000014e+01, 1.83861126352284538e-07,-8.13479740798508573e+01, 1.83885454581093177e-07,-8.13479738088262536e+01
 1.17000000000000011e+01, 1.83858686112129061e-07,-8.13479841275330102e+01, 1.83882946172205314e-07,-8.13479838577263195e+01
 1.18000000000000007e+01, 1.83856248523368954e-07,-8.13479941695657658e+01, 1.83880440551898568e-07,-8.13479939010994570e+01
 1.19000000000000004e+01, 1.83853813585954824e-07,-8.13480042059490955e+01, 1.83877937715934783e-07,-8.13480039389486222e+01
 1.20000000000000000e+01, 1.83851381299832169e-07,-8.13480142366830137e+01, 1.83875437660066194e-07,-8.13480139712767709e+01
 1.21000000000000014e+01, 1.83848951664946541e-07,-8.13480242617675344e+01, 1.83872940380033470e-07,-8.13480239980868731e+01
 1.22000000000000011e+01, 1.83846519096869779e-07,-8.13480342857061487e+01, 1.83870445871570583e-07,-8.13480340193818705e+01
 1.23000000000000007e+01, 1.83844088869655573e-07,-8.13480443042456471e+01, 1.83867954130398083e-07,-8.13480440351647331e+01
 1.24000000000000004e+01, 1.83841661104277644e-07,-8.13480543172884154e+01, 1.83865465152231599e-07,-8.13480540454383885e+01
 1.25000000000000000e+01, 1.83839235800687051e-07,-8.13480643248344535e+01, 1.83862978932771246e-07,-8.13480640502058066e+01
 1.26000000000000014e+01, 1.83836812958834983e-07,-8.13480743268837614e+01, 1.83860495467711929e-07,-8.13480740494699148e+01
 1.27000000000000011e+01, 1.83834392578674562e-07,-8.13480843234363249e+01, 1.83858014752734915e-07,-8.13480840432336691e+01
 1.28000000000000007e+01, 1.83831974660153431e-07,-8.13480943144921724e+01, 1.83855536783515971e-07,-8.13480940314999827e+01
 1.29000000000000004e+01, 1.83829559203224685e-07,-8.13481043000512898e+01, 1.83853061555715137e-07,-8.13481040142718115e+01
 1.30000000000000000e+01, 1.83827146207839752e-07,-8.13481142801136770e+01, 1.83850589064985203e-07,-8.13481139915520828e+01
 1.31000000000000014e+01, 1.83824735673949955e-07,-8.13481242546793339e+01, 1.83848119306970009e-07,-8.13481239633437099e+01
 1.32000000000000011e+01, 1.83822327601506748e-07,-8.13481342237482608e+01, 1.83845652277297225e-07,-8.13481339296496486e+01
 1.33000000000000007e+01, 1.83819921990461584e-07,-8.13481441873204574e+01, 1.83843187971590628e-07,-8.13481438904727980e+01
 1.34000000000000004e+01, 1.83817518840765999e-07,-8.13481541453959238e+01, 1.83840726385459413e-07,-8.13481538458160855e+01
 1.35000000000000000e+01, 1.83815118152371579e-07,-8.13481640979746601e+01, 1.83838267514501653e-07,-8.13481637956824386e+01
 1.36000000000000014e+01, 1.83812719925229831e-07,-8.13481740450566662e+01, 1.83835811354307802e-07,-8.13481737400747562e+01
 1.37000000000000011e+01, 1.83810324159292500e-07,-8.13481839866419421e+01, 1.83833357900455183e-07,-8.13481836789959516e+01
 1.38000000000000007e+01, 1.83807930854511095e-07,-8.13481939227304878e+01, 1.83830907148509711e-07,-8.13481936124489380e+01
 1.39000000000000004e+01, 1.83805540010837493e-07,-8.13482038533223033e+01, 1.83828459094025919e-07,-8.13482035404366286e+01
 1.40000000000000000e+01, 1.83803151628223307e-07,-8.13482137784173887e+01, 1.83826013732550213e-07,-8.13482134629619082e+01
 1.41000000000000014e+01, 1.83800765706618695e-07,-8.13482236980157580e+01, 1.83823571059613859e-07,-8.13482233800276902e+01
 1.42000000000000011e+01, 1.83798382245978843e-07,-8.13482336121173830e+01, 1.83821131070738224e-07,-8.13482332916368733e+01
 1.43000000000000007e+01, 1.83796001246254015e-07,-8.13482435207222778e+01, 1.83818693761434456e-07,-8.13482431977923426e+01
 1.44000000000000004e+01, 1.83793622707396035e-07,-8.13482534238304424e+01, 1.83816259127201978e-07,-8.13482530984969827e+01
 1.45000000000000000e+01, 1.83791246629356809e-07,-8.13482633214418769e+01, 1.83813827163524490e-07,-8.13482629937537070e+01
 1.46000000000000014e+01, 1.83788873012088399e-07,-8.13482732135565811e+01, 1.83811397865879048e-07,-8.13482728835653859e+01
 1.47000000000000011e+01, 1.83786501855541016e-07,-8.13482831001745694e+01, 1.83808971229730505e-07,-8.13482827679348901e+01
 1.48000000000000007e+01, 1.83784133159670296e-07,-8.13482929812958133e+01, 1.83806547250527859e-07,-8.13482926468651186e+01
 1.49000000000000004e+01, 1.83781766924426449e-07,-8.13483028569203270e+01, 1.83804125923713119e-07,-8.13483025203589278e+01
 1.50000000000000000e+01, 1.83779403149761778e-07,-8.13483127270481106e+01, 1.83801707244710535e-07,-8.13483123884192167e+01
 1.51000000000000014e+01, 1.83777041835626625e-07,-8.13483225916791781e+01, 1.83799291208938901e-07,-8.13483222510488275e+01
 1.52000000000000011e+01, 1.83774682981976705e-07,-8.13483324508135013e+01, 1.83796877811797268e-07,-8.13483321082506592e+01
 1.53000000000000007e+01, 1.83772326588762547e-07,-8.13483423044510943e+01, 1.83794467048680927e-07,-8.13483419600275397e+01
 1.54000000000000004e+01, 1.83769972655934679e-07,-8.13483521525919713e+01, 1.83792058914963488e-07,-8.13483518063823681e+01
 1.55000000000000000e+01, 1.83767621183448923e-07,-8.13483619952361039e+01, 1.83789653406014594e-07,-8.13483616473179723e+01
 1.56000000000000014e+01, 1.83765272171254219e-07,-8.13483718323835205e+01, 1.83787250517185463e-07,-8.13483714828372229e+01
 1.57000000000000011e+01, 1.83762925619306387e-07,-8.13483816640341928e+01, 1.83784850243816197e-07,-8.13483813129429763e+01
 1.58000000000000007e+01, 1.83760581527556196e-07,-8.13483914901881349e+01, 1.83782452581235434e-07,-8.13483911376380746e+01
 1.59000000000000004e+01, 1.83758239895954358e-07,-8.13484013108453610e+01, 1.83780057524756833e-07,-8.13484009569253743e+01
 1.60000000000000000e+01, 1.83755900724456959e-07,-8.13484111260058427e+01, 1.83777665069684258e-07,-8.13484107708077033e+01
 1.61000000000000014e+01, 1.83753564013012966e-07,-8.13484209356696084e+01, 1.83775275211304764e-07,-8.13484205792879180e+01
 1.61999999999999993e+01, 1.83751229761578572e-07,-8.13484307398366298e+01, 1.83772887944895323e-07,-8.13484303823688464e+01
 1.63000000000000007e+01, 1.83748897970102848e-07,-8.13484405385069351e+01, 1.83770503265717500e-07,-8.13484401800533306e+01
 1.64000000000000021e+01, 1.83746568638542119e-07,-8.13484503316804961e+01, 1.83768121169021134e-07,-8.13484499723441985e+01
 1.65000000000000000e+01, 1.83744241766845405e-07,-8.13484601193573411e+01, 1.83765741650040473e-07,-8.13484597592442924e+01
 1.66000000000000014e+01, 1.83741917354967416e-07,-8.13484699015374559e+01, 1.83763364704001216e-07,-8.13484695407564118e+01
 1.66999999999999993e+01, 1.83739595402862597e-07,-8.13484796782208264e+01, 1.83760990326108046e-07,-8.13484793168834130e+01
 1.68000000000000007e+01, 1.83737275910480285e-07,-8.13484894494074808e+01, 1.83758618511558787e-07,-8.13484890876280957e+01
 1.69000000000000021e+01, 1.83734958877775218e-07,-8.13484992150974051e+01, 1.83756249255535333e-07,-8.13484988529932735e+01
 1.70000000000000000e+01, 1.83732644304701972e-07,-8.13485089752905850e+01, 1.83753882553203558e-07,-8.13485086129817745e+01
 1.71000000000000014e+01, 1.83730332191210016e-07,-8.13485187299870489e+01, 1.83751518399716954e-07,-8.13485183675964123e+01
 1.71999999999999993e+01, 1.83728022537254142e-07,-8.13485284791867826e+01, 1.83749156790216409e-07,-8.13485281168399865e+01
 1.73000000000000007e+01, 1.83725715342789084e-07,-8.13485382228897720e+01, 1.83746797719828255e-07,-8.13485378607152967e+01
 1.74000000000000021e+01, 1.83723410607764472e-07,-8.13485479610960454e+01, 1.83744441183660823e-07,-8.13485475992251708e+01
 1.75000000000000000e+01, 1.83721108332135121e-07,-8.13485576938055885e+01, 1.83742087176814849e-07,-8.13485573323723798e+01
 1.76000000000000014e+01, 1.83718808515854206e-07,-8.13485674210184015e+01, 1.83739735694369361e-07,-8.13485670601597519e+01
 1.76999999999999993e+01, 1.83716511158876729e-07,-8.13485771427344702e+01, 1.83737386731397303e-07,-8.13485767825900439e+01
 1.78000000000000007e+01, 1.83714216261152370e-07,-8.13485868589538228e+01, 1.83735040282948057e-07,-8.13485864996660837e+01
 1.79000000000000021e+01, 1.83711923822636105e-07,-8.13485965696764453e+01, 1.83732696344064681e-07,-8.13485962113906282e+01
 1.80000000000000000e+01, 1.83709633843281346e-07,-8.13486062749023375e+01, 1.83730354909770036e-07,-8.13486059177664771e+01
 1.81000000000000014e+01, 1.83707342413401459e-07,-8.13486159780155873e+01, 1.83728015975071762e-07,-8.13486156187964298e+01
 1.81999999999999993e+01, 1.83705051307397113e-07,-8.13486256774803422e+01, 1.83725679534969268e-07,-8.13486253144832290e+01
 1.83000000000000007e+01, 1.83702762464370988e-07,-8.13486353716181156e+01, 1.83723345584437849e-07,-8.13486350048296885e+01
 1.84000000000000021e+01, 1.83700475884276734e-07,-8.13486450604289359e+01, 1.83721014118446314e-07,-8.13486446898385509e+01
 1.85000000000000000e+01, 1.83698191567075177e-07,-8.13486547439127747e+01, 1.83718685131942561e-07,-8.13486543695126016e+01
 1.86000000000000014e+01, 1.83695909512721742e-07,-8.13486644220696462e+01, 1.83716358619860673e-07,-8.13486640438546118e+01
 1.86999999999999993e+01, 1.83693629721173679e-07,-8.13486740948995504e+01, 1.83714034577120781e-07,-8.13486737128673383e+01
 1.88000000000000007e+01, 1.83691352192388373e-07,-8.13486837624024872e+01, 1.83711712998625731e-07,-8.13486833765535522e+01
 1.89000000000000021e+01, 1.83689076926323181e-07,-8.13486934245784568e+01, 1.83709393879265718e-07,-8.13486930349159962e+01
 1.90000000000000000e+01, 1.83686803922935433e-07,-8.13487030814274590e+01, 1.83707077213911692e-07,-8.13487026879574415e+01
 1.91000000000000014e+01, 1.83684533182182619e-07,-8.13487127329494939e+01, 1.83704762997421979e-07,-8.13487123356806308e+01
 1.92000000000000028e+01, 1.83682264704022149e-07,-8.13487223791445615e+01, 1.83702451224637195e-07,-8.13487219780883208e+01
 1.93000000000000007e+01, 1.83679998488413313e-07,-8.13487320200126476e+01, 1.83700141890383318e-07,-8.13487316151832545e+01
 1.94000000000000021e+01, 1.83677734535310132e-07,-8.13487416555537806e+01, 1.83697834989470181e-07,-8.13487412469681743e+01
 1.95000000000000000e+01, 1.83675472844673564e-07,-8.13487512857679320e+01, 1.83695530516689458e-07,-8.13487508734458373e+01
 1.96000000000000014e+01, 1.83673213416457842e-07,-8.13487609106551304e+01, 1.83693228466821545e-07,-8.13487604946189578e+01
 1.97000000000000028e+01, 1.83670956250624029e-07,-8.13487705302153472e+01, 1.83690928834626989e-07,-8.13487701104902783e+01
 1.98000000000000007e+01, 1.83668701347128001e-07,-8.13487801444485967e+01, 1.83688631614849394e-07,-8.13487797210625416e+01
 1.99000000000000021e+01, 1.83666448705927511e-07,-8.13487897533548789e+01, 1.83686336802219474e-07,-8.13487893263384620e+01
 2.00000000000000000e+01, 1.83664198326978593e-07,-8.13487993569342080e+01, 1.83684044391447323e-07,-8.13487989263207822e+01
 2.01000000000000014e+01, 1.83661950210242337e-07,-8.13488089551865556e+01, 1.83681754377229959e-07,-8.13488085210122165e+01
 2.02000000000000028e+01, 1.83659704355674961e-07,-8.13488185481119359e+01, 1.83679466754247168e-07,-8.13488181104154791e+01
 2.03000000000000007e+01, 1.83657460763235993e-07,-8.13488281357103347e+01, 1.83677181517159969e-07,-8.13488276945332984e+01
 2.04000000000000021e+01, 1.83655219432879747e-07,-8.13488377179817803e+01, 1.83674898660614107e-07,-8.13488372733683889e+01
 2.05000000000000000e+01, 1.83652980364565936e-07,-8.13488472949262587e+01, 1.83672618179239607e-07,-8.13488468469234505e+01
 2.06000000000000014e+01, 1.83650743558252471e-07,-8.13488568665437697e+01, 1.83670340067647643e-07,-8.13488564152011975e+01
 2.07000000000000028e+01, 1.83648509013899067e-07,-8.13488664328342992e+01, 1.83668064320433538e-07,-8.13488659782043300e+01
 2.08000000000000007e+01, 1.83646276731460328e-07,-8.13488759937978756e+01, 1.83665790932171727e-07,-8.13488755359355764e+01
 2.09000000000000021e+01, 1.83644046710897635e-07,-8.13488855494344705e+01, 1.83663519897427727e-07,-8.13488850883975942e+01
 2.10000000000000000e+01, 1.83641818952167364e-07,-8.13488950997440980e+01, 1.83661251210738862e-07,-8.13488946355931262e+01
 2.11000000000000014e+01, 1.83639593455225921e-07,-8.13489046447267725e+01, 1.83658984866635287e-07,-8.13489041775248296e+01
 2.12000000000000028e+01, 1.83637370220034898e-07,-8.13489141843824655e+01, 1.83656720859623964e-07,-8.13489137141954046e+01
