"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.70000000000000018e+00, 2.31576208095942042e-05,-8.13723573686552299e+01, 2.31575213565027409e-05,-8.13723582975925410e+01
 4.80000000000000071e+00, 2.31564011834670858e-05,-8.13723662507570396e+01, 2.31563012719694179e-05,-8.13723671821406498e+01
 4.90000000000000036e+00, 2.31551817368255340e-05,-8.13723751281522425e+01, 2.31550813753304152e-05,-8.13723760618214129e+01
 5.00000000000000000e+00, 2.31539624696576803e-05,-8.13723840008408246e+01, 2.31538616665120340e-05,-8.13723849366373884e+01
 5.10000000000000053e+00, 2.31527433819510155e-05,-8.13723928688228142e+01, 2.31526421454411584e-05,-8.13723938065910914e+01
 5.20000000000000018e+00, 2.31515244736939253e-05,-8.13724017320981829e+01, 2.31514228120434834e-05,-8.13724026716851085e+01
 5.30000000000000071e+00, 2.31503057448741073e-05,-8.13724105906669450e+01, 2.31502036662455102e-05,-8.13724115319219692e+01
 5.40000000000000036e+00, 2.31490871954794963e-05,-8.13724194445291005e+01, 2.31489847079736621e-05,-8.13724203873042029e+01
 5.50000000000000000e+00, 2.31478688522810667e-05,-8.13724282930066494e+01, 2.31477659371538408e-05,-8.13724292378343677e+01
 5.60000000000000053e+00, 2.31466507048286377e-05,-8.13724371363637999e+01, 2.31465473537123136e-05,-8.13724380835149930e+01
 5.70000000000000018e+00, 2.31454327396716749e-05,-8.13724459749407174e+01, 2.31453289575752498e-05,-8.13724469243486084e+01
 5.80000000000000071e+00, 2.31442149567979337e-05,-8.13724548087374018e+01, 2.31441107486685407e-05,-8.13724557603377576e+01
 5.90000000000000036e+00, 2.31429973561951457e-05,-8.13724636377538530e+01, 2.31428927269181863e-05,-8.13724645914849702e+01
 6.00000000000000000e+00, 2.31417799378513067e-05,-8.13724724619900570e+01, 2.31416748922503421e-05,-8.13724734177927616e+01
 6.10000000000000053e+00, 2.31405627017539314e-05,-8.13724812814460279e+01, 2.31404572445906286e-05,-8.13724822392636753e+01
 6.20000000000000018e+00, 2.31393456478905584e-05,-8.13724900961217799e+01, 2.31392397838648015e-05,-8.13724910559002410e+01
 6.30000000000000071e+00, 2.31381287762493832e-05,-8.13724989060172845e+01, 2.31380225099989793e-05,-8.13724998677049598e+01
 6.40000000000000036e+00, 2.31369120868181783e-05,-8.13725077111325419e+01, 2.31368054229187484e-05,-8.13725086746803612e+01
 6.50000000000000000e+00, 2.31356955795842448e-05,-8.13725165114675804e+01, 2.31355885225498139e-05,-8.13725174768289605e+01
 6.60000000000000053e+00, 2.31344792545355752e-05,-8.13725253070223857e+01, 2.31343718088175860e-05,-8.13725262741532873e+01
 6.70000000000000018e+00, 2.31332631116601451e-05,-8.13725340977969438e+01, 2.31331552816478173e-05,-8.13725350666558427e+01
 6.80000000000000071e+00, 2.31320471509452929e-05,-8.13725428837912830e+01, 2.31319389409661823e-05,-8.13725438543391277e+01
 6.90000000000000036e+00, 2.31308313723792213e-05,-8.13725516650053748e+01, 2.31307227866977999e-05,-8.13725526372056720e+01
 7.00000000000000000e+00, 2.31296157759494754e-05,-8.13725604414392336e+01, 2.31295068187683887e-05,-8.13725614152579624e+01
 7.10000000000000053e+00, 2.31284003616438309e-05,-8.13725692130928593e+01, 2.31282910371028778e-05,-8.13725701884985284e+01
 7.20000000000000018e+00, 2.31271851294502869e-05,-8.13725779799662376e+01, 2.31270754416267961e-05,-8.13725789569298570e+01
 7.30000000000000071e+00, 2.31259700793561618e-05,-8.13725867420593971e+01, 2.31258600322655506e-05,-8.13725877205544350e+01
 7.40000000000000036e+00, 2.31247552113496886e-05,-8.13725954993723093e+01, 2.31246448089440364e-05,-8.13725964793747778e+01
 7.50000000000000000e+00, 2.31235405254181955e-05,-8.13726042519050026e+01, 2.31234297715872438e-05,-8.13726052333933865e+01
 7.60000000000000053e+00, 2.31223260215499090e-05,-8.13726129996574485e+01, 2.31222149201205322e-05,-8.13726139826127337e+01
 7.70000000000000018e+00, 2.31211116997323911e-05,-8.13726217426296614e+01, 2.31210002544684851e-05,-8.13726227270353348e+01
 7.80000000000000071e+00, 2.31198975599534276e-05,-8.13726304808216412e+01, 2.31197857745562622e-05,-8.13726314666636625e+01
 7.90000000000000036e+00, 2.31186836022007975e-05,-8.13726392142333879e+01, 2.31185714803086943e-05,-8.13726402015002037e+01
 8.00000000000000000e+00, 2.31174698264625102e-05,-8.13726479428648872e+01, 2.31173573716505039e-05,-8.13726489315474453e+01
 8.09999999999999964e+00, 2.31162562327259213e-05,-8.13726566667161677e+01, 2.31161434485065457e-05,-8.13726576568078599e+01
 8.20000000000000107e+00, 2.31150428130355245e-05,-8.13726653861428133e+01, 2.31149297108011220e-05,-8.13726663772839487e+01
 8.30000000000000071e+00, 2.31138295574558978e-05,-8.13726741015890980e+01, 2.31137161584588774e-05,-8.13726750929781844e+01
 8.40000000000000036e+00, 2.31126164828671846e-05,-8.13726828122988479e+01, 2.31125027914045784e-05,-8.13726838038930254e+01
 8.50000000000000000e+00, 2.31114035892568252e-05,-8.13726915182720916e+01, 2.31112896095622088e-05,-8.13726925100309728e+01
 8.59999999999999964e+00, 2.31101908766131644e-05,-8.13727002195088005e+01, 2.31100766128565454e-05,-8.13727012113944710e+01
 8.70000000000000107e+00, 2.31089783449238829e-05,-8.13727089160089889e+01, 2.31088638012118127e-05,-8.13727099079859926e+01
 8.80000000000000071e+00, 2.31077659941766650e-05,-8.13727176077726710e+01, 2.31076511745518962e-05,-8.13727185998080245e+01
 8.90000000000000036e+00, 2.31065538243598621e-05,-8.13727262947998184e+01, 2.31064387328012507e-05,-8.13727272868630109e+01
 9.00000000000000000e+00, 2.31053418354611484e-05,-8.13727349770904453e+01, 2.31052264758837720e-05,-8.13727359691534247e+01
 9.09999999999999964e+00, 2.31041300274686720e-05,-8.13727436546445375e+01, 2.31040144037234644e-05,-8.13727446466817241e+01
 9.20000000000000107e+00, 2.31029184003698901e-05,-8.13727523274621234e+01, 2.31028025162442338e-05,-8.13727533194503678e+01
 9.30000000000000071e+00, 2.31017069541531578e-05,-8.13727609955431745e+01, 2.31015908133698676e-05,-8.13727619874618142e+01
 9.40000000000000036e+00, 2.31004956888059389e-05,-8.13727696588877194e+01, 2.31003792950242513e-05,-8.13727706507185076e+01
 9.50000000000000000e+00, 2.30992846043166121e-05,-8.13727783174957295e+01, 2.30991679611311724e-05,-8.13727793092228922e+01
 9.60000000000000142e+00, 2.30980737006728583e-05,-8.13727869713672192e+01, 2.30979568116138557e-05,-8.13727879629774407e+01
 9.70000000000000107e+00, 2.30968629778626088e-05,-8.13727956205021883e+01, 2.30967458463960751e-05,-8.13727966119845831e+01
 9.80000000000000071e+00, 2.30956524358737782e-05,-8.13728042649006369e+01, 2.30955350654010420e-05,-8.13728052562467781e+01
 9.90000000000000036e+00, 2.30944420746942912e-05,-8.13728129045625650e+01, 2.30943244685523099e-05,-8.13728138957664555e+01
 1.00000000000000000e+01, 2.30932318943122961e-05,-8.13728215394879584e+01, 2.30931140557732969e-05,-8.13728225305460455e+01
 1.01000000000000014e+01, 2.30920218947152771e-05,-8.13728301696768455e+01, 2.30919038269866384e-05,-8.13728311605880208e+01
 1.02000000000000011e+01, 2.30908120758916029e-05,-8.13728387951291978e+01, 2.30906937821159795e-05,-8.13728397858947829e+01
 1.03000000000000007e+01, 2.30896024378289880e-05,-8.13728474158450297e+01, 2.30894839210839285e-05,-8.13728484064687905e+01
 1.04000000000000004e+01, 2.30883929805153605e-05,-8.13728560318243410e+01, 2.30882742438138999e-05,-8.13728570223124450e+01
 1.05000000000000000e+01, 2.30871837039386587e-05,-8.13728646430671319e+01, 2.30870647502282481e-05,-8.13728656334282050e+01
 1.06000000000000014e+01, 2.30859746080868106e-05,-8.13728732495734022e+01, 2.30858554402499201e-05,-8.13728742398184863e+01
 1.07000000000000011e+01, 2.30847656929477647e-05,-8.13728818513431520e+01, 2.30846463138014801e-05,-8.13728828414857190e+01
 1.08000000000000007e+01, 2.30835569585096795e-05,-8.13728904483763671e+01, 2.30834373708056179e-05,-8.13728914384323190e+01
 1.09000000000000004e+01, 2.30823484047600561e-05,-8.13728990406730759e+01, 2.30822286111848874e-05,-8.13729000306607020e+01
 1.10000000000000000e+01, 2.30811400316872698e-05,-8.13729076282332500e+01, 2.30810200348614869e-05,-8.13729086181732981e+01
 1.11000000000000014e+01, 2.30799318392790557e-05,-8.13729162110569035e+01, 2.30798116417579368e-05,-8.13729172009725090e+01
 1.12000000000000011e+01, 2.30787238275233553e-05,-8.13729247891440366e+01, 2.30786034317962015e-05,-8.13729257790607647e+01
 1.13000000000000007e+01, 2.30775159964081307e-05,-8.13729333624946491e+01, 2.30773954048985336e-05,-8.13729343524404669e+01
 1.14000000000000004e+01, 2.30763083459213132e-05,-8.13729419311087412e+01, 2.30761875609868705e-05,-8.13729429211140314e+01
 1.15000000000000000e+01, 2.30751008760510851e-05,-8.13729504949862985e+01, 2.30749798999832072e-05,-8.13729514850838598e+01
 1.16000000000000014e+01, 2.30738935867849544e-05,-8.13729590541273495e+01, 2.30737724218094203e-05,-8.13729600443523537e+01
 1.17000000000000011e+01, 2.30726864781113370e-05,-8.13729676085318658e+01, 2.30725651263870406e-05,-8.13729685989219291e+01
 1.18000000000000007e+01, 2.30714795500179476e-05,-8.13729761581998616e+01, 2.30713580136379038e-05,-8.13729771487949733e+01
 1.19000000000000004e+01, 2.30702728024927583e-05,-8.13729847031313369e+01, 2.30701510834834969e-05,-8.13729856939738880e+01
 1.20000000000000000e+01, 2.30690662355237242e-05,-8.13729932433262917e+01, 2.30689443358451643e-05,-8.13729942344610748e+01
 1.21000000000000014e+01, 2.30678598490988142e-05,-8.13730017787847260e+01, 2.30677377706443352e-05,-8.13730027702589211e+01
 1.22000000000000011e+01, 2.30666536432059868e-05,-8.13730103095066397e+01, 2.30665313878020968e-05,-8.13730113013698286e+01
 1.23000000000000007e+01, 2.30654476178334411e-05,-8.13730188354920188e+01, 2.30653251872398340e-05,-8.13730198277961705e+01
 1.24000000000000004e+01, 2.30642417729686987e-05,-8.13730273567408915e+01, 2.30641191688783495e-05,-8.13730283495403484e+01
 1.25000000000000000e+01, 2.30630361086001654e-05,-8.13730358732532295e+01, 2.30629133326387539e-05,-8.13730368666047355e+01
 1.26000000000000014e+01, 2.30618306247156032e-05,-8.13730443850290470e+01, 2.30617076784415751e-05,-8.13730453789917334e+01
 1.27000000000000011e+01, 2.30606253213029809e-05,-8.13730528920683440e+01, 2.30605022062078664e-05,-8.13730538867037012e+01
 1.28000000000000007e+01, 2.30594201983502740e-05,-8.13730613943711205e+01, 2.30592969158580981e-05,-8.13730623897430263e+01
 1.29000000000000004e+01, 2.30582152558454716e-05,-8.13730698919373765e+01, 2.30580918073126017e-05,-8.13730708881120961e+01
 1.30000000000000000e+01, 2.30570104937767592e-05,-8.13730783847670978e+01, 2.30568868804920102e-05,-8.13730793818132696e+01
 1.31000000000000014e+01, 2.30558059121316787e-05,-8.13730868728603127e+01, 2.30556821353165873e-05,-8.13730878708489200e+01
 1.32000000000000011e+01, 2.30546015108986631e-05,-8.13730953562169930e+01, 2.30544775717064510e-05,-8.13730963552214206e+01
 1.33000000000000007e+01, 2.30533972787405117e-05,-8.13731038352527065e+01, 2.30532731895815839e-05,-8.13731048349331445e+01
 1.34000000000000004e+01, 2.30521930946878719e-05,-8.13731123144059296e+01, 2.30520689888620395e-05,-8.13731133099864508e+01
 1.35000000000000000e+01, 2.30509890875797982e-05,-8.13731207889488530e+01, 2.30508649694677224e-05,-8.13731217803836984e+01
 1.36000000000000014e+01, 2.30497852574045744e-05,-8.13731292588814767e+01, 2.30496611313181781e-05,-8.13731302461272605e+01
 1.37000000000000011e+01, 2.30485816041507181e-05,-8.13731377242037865e+01, 2.30484574743332433e-05,-8.13731387072194821e+01
 1.38000000000000007e+01, 2.30473781278062997e-05,-8.13731461849157967e+01, 2.30472539984321483e-05,-8.13731471636627361e+01
 1.39000000000000004e+01, 2.30461748283598402e-05,-8.13731546410174928e+01, 2.30460507035344489e-05,-8.13731556154593676e+01
 1.40000000000000000e+01, 2.30449717057994134e-05,-8.13731630925088893e+01, 2.30448475895595243e-05,-8.13731640626117212e+01
 1.41000000000000014e+01, 2.30437687601133234e-05,-8.13731715393899862e+01, 2.30436446564263813e-05,-8.13731725051221559e+01
 1.42000000000000011e+01, 2.30425659912900912e-05,-8.13731799816607690e+01, 2.30424419040541146e-05,-8.13731809429930166e+01
 1.43000000000000007e+01, 2.30413633993177907e-05,-8.13731884193212522e+01, 2.30412393323616565e-05,-8.13731893762266481e+01
 1.44000000000000004e+01, 2.30401609841849564e-05,-8.13731968523714215e+01, 2.30400369412675528e-05,-8.13731978048254092e+01
 1.45000000000000000e+01, 2.30389587458796824e-05,-8.13732052808112911e+01, 2.30388347306908883e-05,-8.13732062287916165e+01
 1.46000000000000014e+01, 2.30377566843902559e-05,-8.13732137046408610e+01, 2.30376327005501207e-05,-8.13732146481276146e+01
 1.47000000000000011e+01, 2.30365547997052251e-05,-8.13732221238601170e+01, 2.30364308507633352e-05,-8.13732230628357627e+01
 1.48000000000000007e+01, 2.30353530918126738e-05,-8.13732305384690733e+01, 2.30352291812493690e-05,-8.13732314729183628e+01
 1.49000000000000004e+01, 2.30341515607009131e-05,-8.13732389484677299e+01, 2.30340276919259889e-05,-8.13732398783777739e+01
 1.50000000000000000e+01, 2.30329502063584910e-05,-8.13732473538560726e+01, 2.30328263827114833e-05,-8.13732482792163125e+01
 1.51000000000000014e+01, 2.30317490287734915e-05,-8.13732557546341155e+01, 2.30316252535237508e-05,-8.13732566754363091e+01
 1.52000000000000011e+01, 2.30305480279344627e-05,-8.13732641508018446e+01, 2.30304243042805380e-05,-8.13732650670400943e+01
 1.53000000000000007e+01, 2.30293472038294986e-05,-8.13732725423592740e+01, 2.30292235348996453e-05,-8.13732734540299845e+01
 1.54000000000000004e+01, 2.30281465564469239e-05,-8.13732809293064037e+01, 2.30280229452985072e-05,-8.13732818364083101e+01
 1.55000000000000000e+01, 2.30269460857752832e-05,-8.13732893116432194e+01, 2.30268225353945789e-05,-8.13732902141773877e+01
 1.56000000000000014e+01, 2.30257457918026842e-05,-8.13732976893697355e+01, 2.30256223051054236e-05,-8.13732985873395194e+01
 1.57000000000000011e+01, 2.30245456745176750e-05,-8.13733060624859377e+01, 2.30244222543479575e-05,-8.13733069558970357e+01
 1.58000000000000007e+01, 2.30233457339083565e-05,-8.13733144309918401e+01, 2.30232223830391647e-05,-8.13733153198522530e+01
 1.59000000000000004e+01, 2.30221459699630667e-05,-8.13733227948874429e+01, 2.30220226910961004e-05,-8.13733236792074734e+01
 1.60000000000000000e+01, 2.30209463826703605e-05,-8.13733311541727318e+01, 2.30208231784354163e-05,-8.13733320339650135e+01
 1.61000000000000014e+01, 2.30197469720183456e-05,-8.13733395088477209e+01, 2.30196238449740391e-05,-8.13733403841271610e+01
 1.61999999999999993e+01, 2.30185477379953634e-05,-8.13733478589124104e+01, 2.30184246906282953e-05,-8.13733487296962323e+01
 1.63000000000000007e+01, 2.30173486805899722e-05,-8.13733562043667860e+01, 2.30172257153145489e-05,-8.13733570706745297e+01
 1.64000000000000021e+01, 2.30161497997902899e-05,-8.13733645452108618e+01, 2.30160269189490115e-05,-8.13733654070643553e+01
 1.65000000000000000e+01, 2.30149510955848780e-05,-8.13733728814446238e+01, 2.30148283014479351e-05,-8.13733737388679970e+01
 1.66000000000000014e+01, 2.30137525679618612e-05,-8.13733812130680860e+01, 2.30136298627269452e-05,-8.13733820660877711e+01
 1.66999999999999993e+01, 2.30125542169095809e-05,-8.13733895400812486e+01, 2.30124316027024158e-05,-8.13733903887259373e+01
 1.68000000000000007e+01, 2.30113560424166056e-05,-8.13733978624840972e+01, 2.30112335212896268e-05,-8.13733987067848119e+01
 1.69000000000000021e+01, 2.30101580444710666e-05,-8.13734061802766462e+01, 2.30100356184041492e-05,-8.13734070202666828e+01
 1.70000000000000000e+01, 2.30089602230615324e-05,-8.13734144934588812e+01, 2.30088378939615848e-05,-8.13734153291738238e+01
 1.71000000000000014e+01, 2.30077625781761343e-05,-8.13734228020308166e+01, 2.30076403478771523e-05,-8.13734236335085228e+01
 1.71999999999999993e+01, 2.30065651098032240e-05,-8.13734311059924522e+01, 2.30064429800658807e-05,-8.13734319332730678e+01
 1.73000000000000007e+01, 2.30053678179313767e-05,-8.13734394053437740e+01, 2.30052457904426398e-05,-8.13734402284697467e+01
 1.74000000000000021e+01, 2.30041707025487339e-05,-8.13734477000847960e+01, 2.30040487789227603e-05,-8.13734485191008048e+01
 1.75000000000000000e+01, 2.30029737636436574e-05,-8.13734559902155183e+01, 2.30028519454203190e-05,-8.13734568051685585e+01
 1.76000000000000014e+01, 2.30017770012047156e-05,-8.13734642757359268e+01, 2.30016552898502943e-05,-8.13734650866752531e+01
 1.76999999999999993e+01, 2.30005804152200637e-05,-8.13734725566460355e+01, 2.30004588121268241e-05,-8.13734733636231766e+01
 1.78000000000000007e+01, 2.29993840056782767e-05,-8.13734808329458303e+01, 2.29992625121645443e-05,-8.13734816360145743e+01
 1.79000000000000021e+01, 2.29981877725675032e-05,-8.13734891046353255e+01, 2.29980663898770069e-05,-8.13734899038517483e+01
 1.80000000000000000e+01, 2.29969917158761115e-05,-8.13734973717145209e+01, 2.29968704451786954e-05,-8.13734981671369297e+01
 1.81000000000000014e+01, 2.29957958355926905e-05,-8.13735056341834024e+01, 2.29956746779832361e-05,-8.13735064258723924e+01
 1.81999999999999993e+01, 2.29946001317053919e-05,-8.13735138920419843e+01, 2.29944790882040928e-05,-8.13735146800604099e+01
 1.83000000000000007e+01, 2.29934046042028145e-05,-8.13735221452902522e+01, 2.29932836757549595e-05,-8.13735229297032276e+01
 1.84000000000000021e+01, 2.29922092530730967e-05,-8.13735303939282204e+01, 2.29920884405491442e-05,-8.13735311748031052e+01
 1.85000000000000000e+01, 2.29910140783046272e-05,-8.13735386379558889e+01, 2.29908933824999751e-05,-8.13735394153622877e+01
 1.86000000000000014e+01, 2.29898190798860049e-05,-8.13735468773732435e+01, 2.29896985015201602e-05,-8.13735476513830491e+01
 1.86999999999999993e+01, 2.29886242578053782e-05,-8.13735551121802985e+01, 2.29885037975230957e-05,-8.13735558828676062e+01
 1.88000000000000007e+01, 2.29874296120511428e-05,-8.13735633423770537e+01, 2.29873092704211101e-05,-8.13735641098182327e+01
 1.89000000000000021e+01, 2.29862351426118975e-05,-8.13735715679634950e+01, 2.29861149201267762e-05,-8.13735723322371740e+01
 1.90000000000000000e+01, 2.29850408494757975e-05,-8.13735797889396366e+01, 2.29849207465529342e-05,-8.13735805501266469e+01
 1.91000000000000014e+01, 2.29838467326314620e-05,-8.13735880053054643e+01, 2.29837267496113268e-05,-8.13735887634889252e+01
 1.92000000000000028e+01, 2.29826527920670495e-05,-8.13735962170609923e+01, 2.29825329292146213e-05,-8.13735969723262116e+01
 1.93000000000000007e+01, 2.29814590277709590e-05,-8.13736044242062206e+01, 2.29813392852741843e-05,-8.13736051766407797e+01
 1.94000000000000021e+01, 2.29802654397317930e-05,-8.13736126267411350e+01, 2.29801458177020769e-05,-8.13736133764348466e+01
 1.95000000000000000e+01, 2.29790720279377368e-05,-8.13736208246657498e+01, 2.29789525264101601e-05,-8.13736215717106290e+01
 1.96000000000000014e+01, 2.29778787923773998e-05,-8.13736290179800505e+01, 2.29777594113094346e-05,-8.13736297624703866e+01
 1.97000000000000028e+01, 2.29766857330389605e-05,-8.13736372066840516e+01, 2.29765664723115852e-05,-8.13736379487163219e+01
 1.98000000000000007e+01, 2.29754928499108114e-05,-8.13736453907777531e+01, 2.29753737093274499e-05,-8.13736461304506804e+01
 1.99000000000000021e+01, 2.29743001429815785e-05,-8.13736535702611405e+01, 2.29741811222683207e-05,-8.13736543076756647e+01
 2.00000000000000000e+01, 2.29731076122394405e-05,-8.13736617451342283e+01, 2.29729887110448490e-05,-8.13736624803935058e+01
 2.01000000000000014e+01, 2.29719152576728033e-05,-8.13736699153970164e+01, 2.29717964755674867e-05,-8.13736706486064350e+01
 2.02000000000000028e+01, 2.29707230792702964e-05,-8.13736780810494906e+01, 2.29706044157469361e-05,-8.13736788123166548e+01
 2.03000000000000007e+01, 2.29695310770201052e-05,-8.13736862420916651e+01, 2.29694125314934590e-05,-8.13736869715263822e+01
 2.04000000000000021e+01, 2.29683392509108593e-05,-8.13736943985235257e+01, 2.29682208227171278e-05,-8.13736951262378341e+01
 2.05000000000000000e+01, 2.29671476009307475e-05,-8.13737025503450866e+01, 2.29670292893280316e-05,-8.13737032764532131e+01
 2.06000000000000014e+01, 2.29659561270681825e-05,-8.13737106975563478e+01, 2.29658379312360495e-05,-8.13737114221747220e+01
 2.07000000000000028e+01, 2.29647648293118006e-05,-8.13737188401572951e+01, 2.29646467483504168e-05,-8.13737195634045918e+01
 2.08000000000000007e+01, 2.29635737076498007e-05,-8.13737269781479426e+01, 2.29634557405810599e-05,-8.13737277001449968e+01
 2.09000000000000021e+01, 2.29623827620708125e-05,-8.13737351115282763e+01, 2.29622649078367841e-05,-8.13737358323981681e+01
 2.10000000000000000e+01, 2.29611919925630383e-05,-8.13737432402983103e+01, 2.29610742500270990e-05,-8.13737439601662800e+01
 2.11000000000000014e+01, 2.29600013991149077e-05,-8.13737513644580446e+01, 2.29598837670608672e-05,-8.13737520834515351e+01
 2.12000000000000028e+01, 2.29588109817150570e-05,-8.13737594840074649e+01, 2.29586934588467076e-05,-8.13737602022561362e+01
