"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.10000000000000053e+00, 5.04473354629395250e-07,-8.13495356043288496e+01, 5.04523881695054289e-07,-8.13495366236677029e+01
 4.20000000000000018e+00, 5.04466499530059582e-07,-8.13495458941819862e+01, 5.04516889829738293e-07,-8.13495469288632904e+01
 4.29999999999999982e+00, 5.04459650787846368e-07,-8.13495561790636543e+01, 5.04509905275860349e-07,-8.13495572283911628e+01
 4.40000000000000036e+00, 5.04452808402621034e-07,-8.13495664589738681e+01, 5.04502928023171253e-07,-8.13495675222544605e+01
 4.50000000000000000e+00, 5.04445972374259172e-07,-8.13495767339126132e+01, 5.04495958061459493e-07,-8.13495778104563243e+01
 4.60000000000000053e+00, 5.04439142702626211e-07,-8.13495870038799040e+01, 5.04488995380541404e-07,-8.13495880929999231e+01
 4.70000000000000018e+00, 5.04432319387597849e-07,-8.13495972688757263e+01, 5.04482039970285836e-07,-8.13495983698883833e+01
 4.80000000000000071e+00, 5.04425502429039936e-07,-8.13496075289000942e+01, 5.04475091820584405e-07,-8.13496086411248740e+01
 4.90000000000000036e+00, 5.04418691826828170e-07,-8.13496177839529935e+01, 5.04468150921381346e-07,-8.13496189067125215e+01
 5.00000000000000000e+00, 5.04411887580828827e-07,-8.13496280340344384e+01, 5.04461217262658061e-07,-8.13496291666544522e+01
 5.10000000000000053e+00, 5.04405089690912627e-07,-8.13496382791444290e+01, 5.04454290834419666e-07,-8.13496394209538352e+01
 5.20000000000000018e+00, 5.04398298156955904e-07,-8.13496485192829510e+01, 5.04447371626732476e-07,-8.13496496696137683e+01
 5.30000000000000071e+00, 5.04391512978824720e-07,-8.13496587544500187e+01, 5.04440459629681653e-07,-8.13496599126374065e+01
 5.40000000000000036e+00, 5.04384734156395410e-07,-8.13496689846456178e+01, 5.04433554833399475e-07,-8.13496701500278760e+01
 5.50000000000000000e+00, 5.04377961689534671e-07,-8.13496792098697625e+01, 5.04426657228055807e-07,-8.13496803817883034e+01
 5.60000000000000053e+00, 5.04371195578118518e-07,-8.13496894301224387e+01, 5.04419766803858419e-07,-8.13496906079218149e+01
 5.70000000000000018e+00, 5.04364435822013968e-07,-8.13496996454036605e+01, 5.04412883551057114e-07,-8.13497008284315228e+01
 5.80000000000000071e+00, 5.04357682421092590e-07,-8.13497098557134279e+01, 5.04406007459934837e-07,-8.13497110433205535e+01
 5.90000000000000036e+00, 5.04350935375231245e-07,-8.13497200610517268e+01, 5.04399138520812329e-07,-8.13497212525920332e+01
 6.00000000000000000e+00, 5.04344194684301290e-07,-8.13497302614185571e+01, 5.04392276724062110e-07,-8.13497314562490459e+01
 6.10000000000000053e+00, 5.04337460802793289e-07,-8.13497404557791839e+01, 5.04385422060070248e-07,-8.13497416542947462e+01
 6.20000000000000018e+00, 5.04330734941629143e-07,-8.13497506413771276e+01, 5.04378574519289731e-07,-8.13497518467322038e+01
 6.30000000000000071e+00, 5.04324015596673684e-07,-8.13497608216355843e+01, 5.04371734092186777e-07,-8.13497620335645593e+01
 6.40000000000000036e+00, 5.04317302767791069e-07,-8.13497709965545681e+01, 5.04364900769284572e-07,-8.13497722147948963e+01
 6.50000000000000000e+00, 5.04310596454855408e-07,-8.13497811661340648e+01, 5.04358074541134356e-07,-8.13497823904263271e+01
 6.60000000000000053e+00, 5.04303896657736046e-07,-8.13497913303740745e+01, 5.04351255398334594e-07,-8.13497925604619354e+01
 6.70000000000000018e+00, 5.04297203376297458e-07,-8.13498014892746113e+01, 5.04344443331506936e-07,-8.13498027249048477e+01
 6.80000000000000071e+00, 5.04290516610414178e-07,-8.13498116428356610e+01, 5.04337638331330208e-07,-8.13498128837581334e+01
 6.90000000000000036e+00, 5.04283836359950785e-07,-8.13498217910572379e+01, 5.04330840388510448e-07,-8.13498230370248905e+01
 7.00000000000000000e+00, 5.04277162624782025e-07,-8.13498319339393277e+01, 5.04324049493792550e-07,-8.13498331847082170e+01
 7.10000000000000053e+00, 5.04270495404772902e-07,-8.13498420714819446e+01, 5.04317265637962595e-07,-8.13498433268111967e+01
 7.20000000000000018e+00, 5.04263834699802820e-07,-8.13498522036850602e+01, 5.04310488811845098e-07,-8.13498534633369133e+01
 7.30000000000000071e+00, 5.04257180509727253e-07,-8.13498623305487172e+01, 5.04303719006302164e-07,-8.13498635942884505e+01
 7.40000000000000036e+00, 5.04250532834431112e-07,-8.13498724520728729e+01, 5.04296956212232951e-07,-8.13498737196688921e+01
 7.50000000000000000e+00, 5.04243891673774635e-07,-8.13498825682575557e+01, 5.04290200420574737e-07,-8.13498838394813220e+01
 7.60000000000000053e+00, 5.04237257027628438e-07,-8.13498926791027657e+01, 5.04283451622316891e-07,-8.13498939537287811e+01
 7.70000000000000018e+00, 5.04230628895872454e-07,-8.13499027846084743e+01, 5.04276709808461912e-07,-8.13499040624143817e+01
 7.80000000000000071e+00, 5.04224007278362795e-07,-8.13499128847747244e+01, 5.04269974970069684e-07,-8.13499141655411790e+01
 7.90000000000000036e+00, 5.04217392174984262e-07,-8.13499229796014731e+01, 5.04263247098232492e-07,-8.13499242631122428e+01
 8.00000000000000000e+00, 5.04210783585598473e-07,-8.13499330690887490e+01, 5.04256526184080417e-07,-8.13499343551306424e+01
 8.09999999999999964e+00, 5.04204181510080595e-07,-8.13499431532365378e+01, 5.04249812218790872e-07,-8.13499444415994191e+01
 8.20000000000000107e+00, 5.04197585948296798e-07,-8.13499532320448537e+01, 5.04243105193559265e-07,-8.13499545225216707e+01
 8.30000000000000071e+00, 5.04190996900123308e-07,-8.13499633055136826e+01, 5.04236405099643053e-07,-8.13499645979004242e+01
 8.40000000000000036e+00, 5.04184414365426084e-07,-8.13499733736430386e+01, 5.04229711928327536e-07,-8.13499746677387350e+01
 8.50000000000000000e+00, 5.04177838344081034e-07,-8.13499834364329075e+01, 5.04223025670925969e-07,-8.13499847320396867e+01
 8.59999999999999964e+00, 5.04171268370375997e-07,-8.13499934934237956e+01, 5.04216346318808568e-07,-8.13499947908063064e+01
 8.70000000000000107e+00, 5.04164704276749963e-07,-8.13500035444505158e+01, 5.04209673863378266e-07,-8.13500048440416350e+01
 8.80000000000000071e+00, 5.04158146613732949e-07,-8.13500135900564487e+01, 5.04203008296065843e-07,-8.13500148917487422e+01
 8.90000000000000036e+00, 5.04151595381193771e-07,-8.13500236302416084e+01, 5.04196349608354170e-07,-8.13500249339306549e+01
 9.00000000000000000e+00, 5.04145050579005585e-07,-8.13500336650059950e+01, 5.04189697791754495e-07,-8.13500349705904284e+01
 9.09999999999999964e+00, 5.04138512207042184e-07,-8.13500436943496084e+01, 5.04183052837829523e-07,-8.13500450017310754e+01
 9.20000000000000107e+00, 5.04131980265181807e-07,-8.13500537182724344e+01, 5.04176414738160594e-07,-8.13500550273556655e+01
 9.30000000000000071e+00, 5.04125454753293269e-07,-8.13500637367744872e+01, 5.04169783484390668e-07,-8.13500650474671971e+01
 9.40000000000000036e+00, 5.04118935671250785e-07,-8.13500737498557669e+01, 5.04163159068180813e-07,-8.13500750620687256e+01
 9.50000000000000000e+00, 5.04112423018927938e-07,-8.13500837575162734e+01, 5.04156541481239951e-07,-8.13500850711632779e+01
 9.60000000000000142e+00, 5.04105916796198941e-07,-8.13500937597560068e+01, 5.04149930715313748e-07,-8.13500950747538809e+01
 9.70000000000000107e+00, 5.04099417002942775e-07,-8.13501037565749527e+01, 5.04143326762191065e-07,-8.13501050728435473e+01
 9.80000000000000071e+00, 5.04092923639028679e-07,-8.13501137479731256e+01, 5.04136729613697611e-07,-8.13501150654352898e+01
 9.90000000000000036e+00, 5.04086436704331081e-07,-8.13501237339505252e+01, 5.04130139261682918e-07,-8.13501250525321637e+01
 1.00000000000000000e+01, 5.04079956198724303e-07,-8.13501337145071517e+01, 5.04123555698057714e-07,-8.13501350341371534e+01
 1.01000000000000014e+01, 5.04073482122087747e-07,-8.13501436896429908e+01, 5.04116978914755812e-07,-8.13501450102532857e+01
 1.02000000000000011e+01, 5.04067014474291289e-07,-8.13501536593580568e+01, 5.04110408903753903e-07,-8.13501549808835733e+01
 1.03000000000000007e+01, 5.04060553255209673e-07,-8.13501636236523495e+01, 5.04103845657070608e-07,-8.13501649460310148e+01
 1.04000000000000004e+01, 5.04054098464717539e-07,-8.13501735825258692e+01, 5.04097289166757580e-07,-8.13501749056986228e+01
 1.05000000000000000e+01, 5.04047650102694820e-07,-8.13501835359786014e+01, 5.04090739424908510e-07,-8.13501848598893957e+01
 1.06000000000000014e+01, 5.04041208169006836e-07,-8.13501934840105747e+01, 5.04084196423645566e-07,-8.13501948086063607e+01
 1.07000000000000011e+01, 5.04034772663538288e-07,-8.13502034266217606e+01, 5.04077660155147140e-07,-8.13502047518524876e+01
 1.08000000000000007e+01, 5.04028343586164341e-07,-8.13502133638121592e+01, 5.04071130611620213e-07,-8.13502146896307750e+01
 1.09000000000000004e+01, 5.04021920936750954e-07,-8.13502232955817988e+01, 5.04064607785303950e-07,-8.13502246219442355e+01
 1.10000000000000000e+01, 5.04015504715183037e-07,-8.13502332219306510e+01, 5.04058091668484846e-07,-8.13502345487958536e+01
 1.11000000000000014e+01, 5.04009090741090625e-07,-8.13502431435733087e+01, 5.04051582253487194e-07,-8.13502444701886134e+01
 1.12000000000000011e+01, 5.04002680948451531e-07,-8.13502530601791563e+01, 5.04045079532672663e-07,-8.13502543861254992e+01
 1.13000000000000007e+01, 5.03996277344371946e-07,-8.13502629714050727e+01, 5.04038583498435744e-07,-8.13502642966095095e+01
 1.14000000000000004e+01, 5.03989879928732438e-07,-8.13502728772510579e+01, 5.04032094143217939e-07,-8.13502742016436144e+01
 1.15000000000000000e+01, 5.03983488701404151e-07,-8.13502827777171404e+01, 5.04025611459493783e-07,-8.13502841012307982e+01
 1.16000000000000014e+01, 5.03977103662277079e-07,-8.13502926728032918e+01, 5.04019135439775081e-07,-8.13502939953740452e+01
 1.17000000000000011e+01, 5.03970724811227553e-07,-8.13503025625095262e+01, 5.04012666076621179e-07,-8.13503038840763111e+01
 1.18000000000000007e+01, 5.03964352148140800e-07,-8.13503124468358294e+01, 5.04006203362618737e-07,-8.13503137673405803e+01
 1.19000000000000004e+01, 5.03957985672893366e-07,-8.13503223257822157e+01, 5.03999747290397406e-07,-8.13503236451698228e+01
 1.20000000000000000e+01, 5.03951625385366138e-07,-8.13503321993486850e+01, 5.03993297852628868e-07,-8.13503335175669946e+01
 1.21000000000000014e+01, 5.03945271285445081e-07,-8.13503420675352231e+01, 5.03986855042012863e-07,-8.13503433845350798e+01
 1.22000000000000011e+01, 5.03938923373006637e-07,-8.13503519303418443e+01, 5.03980418851296142e-07,-8.13503532460770344e+01
 1.23000000000000007e+01, 5.03932581647932115e-07,-8.13503617877685485e+01, 5.03973989273263361e-07,-8.13503631021958142e+01
 1.24000000000000004e+01, 5.03926246110107693e-07,-8.13503716398153216e+01, 5.03967566300736127e-07,-8.13503729528943751e+01
 1.25000000000000000e+01, 5.03919916759405471e-07,-8.13503814864821919e+01, 5.03961149926574165e-07,-8.13503827981756729e+01
 1.26000000000000014e+01, 5.03913593595721370e-07,-8.13503913277691169e+01, 5.03954740143669492e-07,-8.13503926380426776e+01
 1.27000000000000011e+01, 5.03907276618922828e-07,-8.13504011636761390e+01, 5.03948336944971193e-07,-8.13504024724983026e+01
 1.28000000000000007e+01, 5.03900965828901002e-07,-8.13504109942032301e+01, 5.03941940323441802e-07,-8.13504123015455320e+01
 1.29000000000000004e+01, 5.03894661225537942e-07,-8.13504208193503899e+01, 5.03935550272100602e-07,-8.13504221251872934e+01
 1.30000000000000000e+01, 5.03888362808705959e-07,-8.13504306391176470e+01, 5.03929166783999381e-07,-8.13504319434265284e+01
 1.31000000000000014e+01, 5.03882070578296843e-07,-8.13504404535049730e+01, 5.03922789852227728e-07,-8.13504417562661786e+01
 1.32000000000000011e+01, 5.03875784534187988e-07,-8.13504502625123820e+01, 5.03916419469912818e-07,-8.13504515637091856e+01
 1.33000000000000007e+01, 5.03869504676266419e-07,-8.13504600661398598e+01, 5.03910055630218987e-07,-8.13504613657584912e+01
 1.34000000000000004e+01, 5.03863231004409635e-07,-8.13504698643874207e+01, 5.03903698326358009e-07,-8.13504711624170085e+01
 1.35000000000000000e+01, 5.03856963518500215e-07,-8.13504796572550646e+01, 5.03897347551564843e-07,-8.13504809536876934e+01
 1.36000000000000014e+01, 5.03850702218425505e-07,-8.13504894447427773e+01, 5.03891003299126012e-07,-8.13504907395734591e+01
 1.37000000000000011e+01, 5.03844447104063214e-07,-8.13504992268505731e+01, 5.03884665562361285e-07,-8.13505005200772331e+01
 1.38000000000000007e+01, 5.03838198175296240e-07,-8.13505090035784519e+01, 5.03878334334632146e-07,-8.13505102952019286e+01
 1.39000000000000004e+01, 5.03831955432012138e-07,-8.13505187749263996e+01, 5.03872009609328668e-07,-8.13505200649504872e+01
 1.40000000000000000e+01, 5.03825718874089149e-07,-8.13505285408944303e+01, 5.03865686932505658e-07,-8.13505298294876269e+01
 1.41000000000000014e+01, 5.03819488501410275e-07,-8.13505383014825441e+01, 5.03859361744671158e-07,-8.13505395889819596e+01
 1.42000000000000011e+01, 5.03813264313863391e-07,-8.13505480566907266e+01, 5.03853042763074379e-07,-8.13505493431189848e+01
 1.43000000000000007e+01, 5.03807046311326842e-07,-8.13505578065189923e+01, 5.03846729978741007e-07,-8.13505590919016726e+01
 1.44000000000000004e+01, 5.03800834493683948e-07,-8.13505675509673409e+01, 5.03840423382710386e-07,-8.13505688353330356e+01
 1.45000000000000000e+01, 5.03794628860818243e-07,-8.13505772900357726e+01, 5.03834122966054896e-07,-8.13505785734160725e+01
 1.46000000000000014e+01, 5.03788429412617918e-07,-8.13505870237242732e+01, 5.03827828719880055e-07,-8.13505883061537673e+01
 1.47000000000000011e+01, 5.03782236148966612e-07,-8.13505967520328426e+01, 5.03821540635304935e-07,-8.13505980335491472e+01
 1.48000000000000007e+01, 5.03776049069738436e-07,-8.13506064749615092e+01, 5.03815258703496357e-07,-8.13506077556051821e+01
 1.49000000000000004e+01, 5.03769868174826768e-07,-8.13506161925102447e+01, 5.03808982915639250e-07,-8.13506174723248705e+01
 1.50000000000000000e+01, 5.03763693464115142e-07,-8.13506259046790490e+01, 5.03802713262952213e-07,-8.13506271837111967e+01
 1.51000000000000014e+01, 5.03757524937478620e-07,-8.13506356114679505e+01, 5.03796449736681264e-07,-8.13506368897671450e+01
 1.52000000000000011e+01, 5.03751362594810052e-07,-8.13506453128769209e+01, 5.03790192328101119e-07,-8.13506465904956997e+01
 1.53000000000000007e+01, 5.03745206435989479e-07,-8.13506550089059743e+01, 5.03783941028514654e-07,-8.13506562858998450e+01
 1.54000000000000004e+01, 5.03739056460905514e-07,-8.13506646995550966e+01, 5.03777695829252593e-07,-8.13506659759825652e+01
 1.55000000000000000e+01, 5.03732912669437984e-07,-8.13506743848243019e+01, 5.03771456721674352e-07,-8.13506756607468446e+01
 1.56000000000000014e+01, 5.03726775061471060e-07,-8.13506840647135903e+01, 5.03765223697176619e-07,-8.13506853401956391e+01
 1.57000000000000011e+01, 5.03720643636894201e-07,-8.13506937392229474e+01, 5.03758996747175032e-07,-8.13506950143319330e+01
 1.58000000000000007e+01, 5.03714518395587342e-07,-8.13507034083523877e+01, 5.03752775863118158e-07,-8.13507046831586962e+01
 1.59000000000000004e+01, 5.03708399337434968e-07,-8.13507130721019109e+01, 5.03746561036482410e-07,-8.13507143466788989e+01
 1.60000000000000000e+01, 5.03702286462326860e-07,-8.13507227304715030e+01, 5.03740352258768131e-07,-8.13507240048955254e+01
 1.61000000000000014e+01, 5.03696179770143055e-07,-8.13507323834611782e+01, 5.03734149521517802e-07,-8.13507336578115172e+01
 1.61999999999999993e+01, 5.03690077039157321e-07,-8.13507420317347965e+01, 5.03727952816292541e-07,-8.13507433054298446e+01
 1.63000000000000007e+01, 5.03683973087062844e-07,-8.13507516768409573e+01, 5.03721762134686814e-07,-8.13507529477534632e+01
 1.64000000000000021e+01, 5.03677874953821394e-07,-8.13507613166759143e+01, 5.03715577468317962e-07,-8.13507625847853433e+01
 1.65000000000000000e+01, 5.03671782639320314e-07,-8.13507709512396815e+01, 5.03709398808836568e-07,-8.13507722165284406e+01
 1.66000000000000014e+01, 5.03665696143451820e-07,-8.13507805805322590e+01, 5.03703226147921380e-07,-8.13507818429857110e+01
 1.66999999999999993e+01, 5.03659615466113103e-07,-8.13507902045536326e+01, 5.03697059477283865e-07,-8.13507914641600962e+01
 1.68000000000000007e+01, 5.03653540607186956e-07,-8.13507998233038307e+01, 5.03690898788659414e-07,-8.13508010800545520e+01
 1.69000000000000021e+01, 5.03647471566575334e-07,-8.13508094367828249e+01, 5.03684744073810952e-07,-8.13508106906720343e+01
 1.70000000000000000e+01, 5.03641408344166110e-07,-8.13508190449906294e+01, 5.03678595324534751e-07,-8.13508202960154847e+01
 1.71000000000000014e+01, 5.03635350939851925e-07,-8.13508286479272442e+01, 5.03672452532660014e-07,-8.13508298960878307e+01
 1.71999999999999993e+01, 5.03629299353525415e-07,-8.13508382455926693e+01, 5.03666315690029603e-07,-8.13508394908920422e+01
 1.73000000000000007e+01, 5.03623253585079539e-07,-8.13508478379869047e+01, 5.03660184788529047e-07,-8.13508490804310469e+01
 1.74000000000000021e+01, 5.03617213634412015e-07,-8.13508574251099361e+01, 5.03654059820067065e-07,-8.13508586647077863e+01
 1.75000000000000000e+01, 5.03611179501406060e-07,-8.13508670069617921e+01, 5.03647940776585513e-07,-8.13508682437251878e+01
 1.76000000000000014e+01, 5.03605151185964370e-07,-8.13508765835424441e+01, 5.03641827650049545e-07,-8.13508778174861931e+01
 1.76999999999999993e+01, 5.03599128687975456e-07,-8.13508861548519064e+01, 5.03635720432452368e-07,-8.13508873859937438e+01
 1.78000000000000007e+01, 5.03593112007332378e-07,-8.13508957208901791e+01, 5.03629619115830073e-07,-8.13508969492507390e+01
 1.79000000000000021e+01, 5.03587101143928623e-07,-8.13509052816572620e+01, 5.03623523692232197e-07,-8.13509065072601203e+01
 1.80000000000000000e+01, 5.03581096097662441e-07,-8.13509148371531410e+01, 5.03617434153736442e-07,-8.13509160600248293e+01
 1.81000000000000014e+01, 5.03575096868417576e-07,-8.13509243873778445e+01, 5.03611350492458200e-07,-8.13509256075477794e+01
 1.81999999999999993e+01, 5.03569103456097256e-07,-8.13509339323313441e+01, 5.03605272700546430e-07,-8.13509351498318694e+01
 1.83000000000000007e+01, 5.03563115860590306e-07,-8.13509434720136539e+01, 5.03599200770158136e-07,-8.13509446868800552e+01
 1.84000000000000021e+01, 5.03557134081790531e-07,-8.13509530064247741e+01, 5.03593134693502943e-07,-8.13509542186952217e+01
 1.85000000000000000e+01, 5.03551158119591944e-07,-8.13509625355647046e+01, 5.03587074462799690e-07,-8.13509637452803105e+01
 1.86000000000000014e+01, 5.03545187973888139e-07,-8.13509720594334453e+01, 5.03581020070309142e-07,-8.13509732666382206e+01
 1.86999999999999993e+01, 5.03539223644578105e-07,-8.13509815780309822e+01, 5.03574971508315889e-07,-8.13509827827718652e+01
 1.88000000000000007e+01, 5.03533265131551306e-07,-8.13509910913573293e+01, 5.03568928769137128e-07,-8.13509922936841434e+01
 1.89000000000000021e+01, 5.03527312434701544e-07,-8.13510005994124867e+01, 5.03562891845113778e-07,-8.13510017993779684e+01
 1.90000000000000000e+01, 5.03521365553923257e-07,-8.13510101021964545e+01, 5.03556860728614494e-07,-8.13510112998562533e+01
 1.91000000000000014e+01, 5.03515424489110992e-07,-8.13510195997092325e+01, 5.03550835412046050e-07,-8.13510207951218831e+01
 1.92000000000000028e+01, 5.03509489240158867e-07,-8.13510290919508208e+01, 5.03544815887833536e-07,-8.13510302851777709e+01
 1.93000000000000007e+01, 5.03503559806961534e-07,-8.13510385789212194e+01, 5.03538802148439840e-07,-8.13510397700268015e+01
 1.94000000000000021e+01, 5.03497636189418407e-07,-8.13510480606204140e+01, 5.03532794186346276e-07,-8.13510492496718882e+01
 1.95000000000000000e+01, 5.03491718387419373e-07,-8.13510575370484190e+01, 5.03526791994071953e-07,-8.13510587241159158e+01
 1.96000000000000014e+01, 5.03485806400859186e-07,-8.13510670082052343e+01, 5.03520795564159595e-07,-8.13510681933617832e+01
 1.97000000000000028e+01, 5.03479900229632710e-07,-8.13510764740908598e+01, 5.03514804889189191e-07,-8.13510776574123611e+01
 1.98000000000000007e+01, 5.03473999873635018e-07,-8.13510859347052957e+01, 5.03508819961754816e-07,-8.13510871162705627e+01
 1.99000000000000021e+01, 5.03468105332765737e-07,-8.13510953900485276e+01, 5.03502840774497659e-07,-8.13510965699392443e+01
 2.00000000000000000e+01, 5.03462216606910411e-07,-8.13511048401205841e+01, 5.03496867320072885e-07,-8.13511060184213051e+01
 2.01000000000000014e+01, 5.03456333695973960e-07,-8.13511142849214366e+01, 5.03490899591168272e-07,-8.13511154617196297e+01
 2.02000000000000028e+01, 5.03450456599846801e-07,-8.13511237244510994e+01, 5.03484937580504734e-07,-8.13511248998370888e+01
 2.03000000000000007e+01, 5.03444585318424324e-07,-8.13511331587095725e+01, 5.03478981280826377e-07,-8.13511343327765672e+01
 2.04000000000000021e+01, 5.03438719851601815e-07,-8.13511425876968559e+01, 5.03473030684915315e-07,-8.13511437605409213e+01
 2.05000000000000000e+01, 5.03432860199279854e-07,-8.13511520114129354e+01, 5.03467085785567110e-07,-8.13511531831330501e+01
 2.06000000000000014e+01, 5.03427006361344408e-07,-8.13511614298578394e+01, 5.03461146575619779e-07,-8.13511626005558099e+01
 2.07000000000000028e+01, 5.03421158337700610e-07,-8.13511708430315394e+01, 5.03455213047934953e-07,-8.13511720128120714e+01
 2.08000000000000007e+01, 5.03415316128239723e-07,-8.13511802509340498e+01, 5.03449285195407085e-07,-8.13511814199046910e+01
 2.09000000000000021e+01, 5.03409479732857454e-07,-8.13511896535653705e+01, 5.03443363010953814e-07,-8.13511908218365392e+01
 2.10000000000000000e+01, 5.03403649151449831e-07,-8.13511990509255014e+01, 5.03437446487520943e-07,-8.13512002186104866e+01
 2.11000000000000014e+01, 5.03397824383912881e-07,-8.13512084430144427e+01, 5.03431535618087312e-07,-8.13512096102293896e+01
 2.12000000000000028e+01, 5.03392005430147501e-07,-8.13512178298321800e+01, 5.03425630395659815e-07,-8.13512189966961046e+01
