"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.10000000000000009e+00, 5.00909816420794377e-06,-8.13771259763903458e+01, 5.00944495769857367e-06,-8.13771262723570885e+01
 2.20000000000000018e+00, 5.00904891307927689e-06,-8.13771347010655717e+01, 5.00939467251153421e-06,-8.13771350203479074e+01
 2.30000000000000027e+00, 5.00899968835189513e-06,-8.13771434225764949e+01, 5.00934443353040883e-06,-8.13771437635449786e+01
 2.40000000000000036e+00, 5.00895049002539532e-06,-8.13771521409231156e+01, 5.00929424085619775e-06,-8.13771525019510023e+01
 2.50000000000000000e+00, 5.00890131809943016e-06,-8.13771608561054194e+01, 5.00924409459160964e-06,-8.13771612355686642e+01
 2.60000000000000009e+00, 5.00885217257349992e-06,-8.13771695681234348e+01, 5.00919399484106927e-06,-8.13771699644006361e+01
 2.70000000000000018e+00, 5.00880305344725391e-06,-8.13771782769771477e+01, 5.00914394171057433e-06,-8.13771786884496180e+01
 2.80000000000000027e+00, 5.00875396072034231e-06,-8.13771869826665437e+01, 5.00909393530784709e-06,-8.13771874077182957e+01
 2.90000000000000036e+00, 5.00870489439231874e-06,-8.13771956851916372e+01, 5.00904397574229540e-06,-8.13771961222093552e+01
 3.00000000000000000e+00, 5.00865585446273342e-06,-8.13772043845524422e+01, 5.00899406312501442e-06,-8.13772048319254822e+01
 3.10000000000000009e+00, 5.00860684093128650e-06,-8.13772130807489305e+01, 5.00894419756874423e-06,-8.13772135368693768e+01
 3.20000000000000018e+00, 5.00855785379753075e-06,-8.13772217737811161e+01, 5.00889437918801978e-06,-8.13772222370437106e+01
 3.30000000000000027e+00, 5.00850889306106807e-06,-8.13772304636489991e+01, 5.00884460809898791e-06,-8.13772309324511838e+01
 3.40000000000000036e+00, 5.00845995872150203e-06,-8.13772391503525796e+01, 5.00879488441950226e-06,-8.13772396230944963e+01
 3.50000000000000000e+00, 5.00841105077847944e-06,-8.13772478338918432e+01, 5.00874520826923248e-06,-8.13772483089763199e+01
 3.60000000000000009e+00, 5.00836218749482345e-06,-8.13772565119357552e+01, 5.00869557976947285e-06,-8.13772569900993545e+01
 3.70000000000000018e+00, 5.00831341425423920e-06,-8.13772651786915873e+01, 5.00864579304645233e-06,-8.13772656664966121e+01
 3.80000000000000027e+00, 5.00826467549845586e-06,-8.13772738412504850e+01, 5.00859591072090422e-06,-8.13772743381606318e+01
 3.90000000000000036e+00, 5.00821597122690677e-06,-8.13772824996124626e+01, 5.00854606484520654e-06,-8.13772830050743892e+01
 4.00000000000000000e+00, 5.00816730143912183e-06,-8.13772911537775059e+01, 5.00849625540418216e-06,-8.13772916672404989e+01
 4.10000000000000053e+00, 5.00811866613458688e-06,-8.13772998037456148e+01, 5.00844648238361448e-06,-8.13773003246616327e+01
 4.20000000000000018e+00, 5.00807006531278269e-06,-8.13773084495167893e+01, 5.00839674577058116e-06,-8.13773089773404195e+01
 4.29999999999999982e+00, 5.00802149897314600e-06,-8.13773170910910437e+01, 5.00834704555331184e-06,-8.13773176252794883e+01
 4.40000000000000036e+00, 5.00797296711516010e-06,-8.13773257284683780e+01, 5.00829738172114236e-06,-8.13773262684814824e+01
 4.50000000000000000e+00, 5.00792446973840826e-06,-8.13773343616487637e+01, 5.00824775426450973e-06,-8.13773349069490592e+01
 4.60000000000000053e+00, 5.00787600684227637e-06,-8.13773429906322292e+01, 5.00819816317519773e-06,-8.13773435406848193e+01
 4.70000000000000018e+00, 5.00782757842625030e-06,-8.13773516154187746e+01, 5.00814860844594812e-06,-8.13773521696914202e+01
 4.80000000000000071e+00, 5.00777918448991160e-06,-8.13773602360083714e+01, 5.00809909007074953e-06,-8.13773607939714907e+01
 4.90000000000000036e+00, 5.00773082503260213e-06,-8.13773688524010623e+01, 5.00804960804474506e-06,-8.13773694135276600e+01
 5.00000000000000000e+00, 5.00768250005395259e-06,-8.13773774645968047e+01, 5.00800016236417812e-06,-8.13773780283625712e+01
 5.10000000000000053e+00, 5.00763420955335310e-06,-8.13773860725956268e+01, 5.00795075302654319e-06,-8.13773866384788391e+01
 5.20000000000000018e+00, 5.00758595353033866e-06,-8.13773946763975147e+01, 5.00790138003039099e-06,-8.13773952438791071e+01
 5.30000000000000071e+00, 5.00753773198434852e-06,-8.13774032760024824e+01, 5.00785204337551400e-06,-8.13774038445659897e+01
 5.40000000000000036e+00, 5.00748954491491681e-06,-8.13774118714105157e+01, 5.00780274306281600e-06,-8.13774124405421162e+01
 5.50000000000000000e+00, 5.00744140182169338e-06,-8.13774204612119973e+01, 5.00775347909429854e-06,-8.13774210318101296e+01
 5.60000000000000053e+00, 5.00739330576491509e-06,-8.13774290449527626e+01, 5.00770425147321338e-06,-8.13774296183726449e+01
 5.70000000000000018e+00, 5.00734524631437831e-06,-8.13774376241803310e+01, 5.00765506020396338e-06,-8.13774382002322767e+01
 5.80000000000000071e+00, 5.00729722346944270e-06,-8.13774461988947309e+01, 5.00760590529200599e-06,-8.13774467773916683e+01
 5.90000000000000036e+00, 5.00724923722966609e-06,-8.13774547690959338e+01, 5.00755678674409544e-06,-8.13774553498534203e+01
 6.00000000000000000e+00, 5.00720128759446149e-06,-8.13774633347839540e+01, 5.00750770456804223e-06,-8.13774639176201617e+01
 6.10000000000000053e+00, 5.00715337456333255e-06,-8.13774718959587773e+01, 5.00745865877280457e-06,-8.13774724806945216e+01
 6.20000000000000018e+00, 5.00710549813569481e-06,-8.13774804526204179e+01, 5.00740964936854347e-06,-8.13774810390791146e+01
 6.30000000000000071e+00, 5.00705765831100617e-06,-8.13774890047688757e+01, 5.00736067636656937e-06,-8.13774895927765556e+01
 6.40000000000000036e+00, 5.00700985508877874e-06,-8.13774975524041366e+01, 5.00731173977929638e-06,-8.13774981417894736e+01
 6.50000000000000000e+00, 5.00696208846837385e-06,-8.13775060955262290e+01, 5.00726283962038714e-06,-8.13775066861204692e+01
 6.60000000000000053e+00, 5.00691435844940102e-06,-8.13775146341351103e+01, 5.00721397590460628e-06,-8.13775152257721572e+01
 6.70000000000000018e+00, 5.00686666503117586e-06,-8.13775231682308231e+01, 5.00716514864786871e-06,-8.13775237607471524e+01
 6.80000000000000071e+00, 5.00681900821325705e-06,-8.13775316978133390e+01, 5.00711635786719554e-06,-8.13775322910480838e+01
 6.90000000000000036e+00, 5.00677138799506100e-06,-8.13775402228826721e+01, 5.00706760358085136e-06,-8.13775408166775520e+01
 7.00000000000000000e+00, 5.00672380437609810e-06,-8.13775487434388083e+01, 5.00701888580820611e-06,-8.13775493376381718e+01
 7.10000000000000053e+00, 5.00667625735573480e-06,-8.13775572594817760e+01, 5.00697020456982829e-06,-8.13775578539325437e+01
 7.20000000000000018e+00, 5.00662874693358144e-06,-8.13775657710115325e+01, 5.00692155988738839e-06,-8.13775663655632826e+01
 7.30000000000000071e+00, 5.00658127310895617e-06,-8.13775742780281206e+01, 5.00687295178370887e-06,-8.13775748725330033e+01
 7.40000000000000036e+00, 5.00653383615277147e-06,-8.13775827798267386e+01, 5.00682438028281244e-06,-8.13775833748443063e+01
 7.50000000000000000e+00, 5.00648643593724817e-06,-8.13775912767377605e+01, 5.00677584540987121e-06,-8.13775918724997922e+01
 7.60000000000000053e+00, 5.00643907234356705e-06,-8.13775997690684392e+01, 5.00672734719115845e-06,-8.13776003655020759e+01
 7.70000000000000018e+00, 5.00639174537124105e-06,-8.13776082568187604e+01, 5.00667888565414938e-06,-8.13776088538537579e+01
 7.80000000000000071e+00, 5.00634445501973909e-06,-8.13776167399887242e+01, 5.00663046082746777e-06,-8.13776173375574388e+01
 7.90000000000000036e+00, 5.00629720128843181e-06,-8.13776252185783591e+01, 5.00658207274089107e-06,-8.13776258166157191e+01
 8.00000000000000000e+00, 5.00624998417688301e-06,-8.13776336925876365e+01, 5.00653372142534445e-06,-8.13776342910311996e+01
 8.09999999999999964e+00, 5.00620280368451584e-06,-8.13776421620165706e+01, 5.00648540691290421e-06,-8.13776427608064807e+01
 8.20000000000000107e+00, 5.00615565981084581e-06,-8.13776506268651474e+01, 5.00643712923675116e-06,-8.13776512259441773e+01
 8.30000000000000071e+00, 5.00610855255529269e-06,-8.13776590871333809e+01, 5.00638888843135870e-06,-8.13776596864468615e+01
 8.40000000000000036e+00, 5.00606148191737792e-06,-8.13776675428212570e+01, 5.00634068453225731e-06,-8.13776681423171340e+01
 8.50000000000000000e+00, 5.00601444789647130e-06,-8.13776759939288041e+01, 5.00629251757607695e-06,-8.13776765935576094e+01
 8.59999999999999964e+00, 5.00596745049218998e-06,-8.13776844404559796e+01, 5.00624438760074351e-06,-8.13776850401708600e+01
 8.70000000000000107e+00, 5.00592048970386141e-06,-8.13776928824028261e+01, 5.00619629464519085e-06,-8.13776934821595006e+01
 8.80000000000000071e+00, 5.00587356553105190e-06,-8.13777013197693151e+01, 5.00614823874964627e-06,-8.13777019195261033e+01
 8.90000000000000036e+00, 5.00582667797318548e-06,-8.13777097525554609e+01, 5.00610021995538992e-06,-8.13777103522732688e+01
 9.00000000000000000e+00, 5.00577982702978103e-06,-8.13777181807612493e+01, 5.00605223830485392e-06,-8.13777187804035975e+01
 9.09999999999999964e+00, 5.00573301270021598e-06,-8.13777266043867087e+01, 5.00600429384171805e-06,-8.13777272039196617e+01
 9.20000000000000107e+00, 5.00568623498410917e-06,-8.13777350234317964e+01, 5.00595638661076156e-06,-8.13777356228240478e+01
 9.30000000000000071e+00, 5.00563949388078551e-06,-8.13777434378965552e+01, 5.00590851665781995e-06,-8.13777440371193705e+01
 9.40000000000000036e+00, 5.00559278938981809e-06,-8.13777518477809565e+01, 5.00586068403007211e-06,-8.13777524468081879e+01
 9.50000000000000000e+00, 5.00554612151068177e-06,-8.13777602530850004e+01, 5.00581288877569896e-06,-8.13777608518931004e+01
 9.60000000000000142e+00, 5.00549949024275057e-06,-8.13777686538087153e+01, 5.00576513094413165e-06,-8.13777692523766802e+01
 9.70000000000000107e+00, 5.00545289558559929e-06,-8.13777770499520727e+01, 5.00571741058590332e-06,-8.13777776482615138e+01
 9.80000000000000071e+00, 5.00540633753870192e-06,-8.13777854415150728e+01, 5.00566972775264571e-06,-8.13777860395502017e+01
 9.90000000000000036e+00, 5.00535981610148587e-06,-8.13777938284977296e+01, 5.00562208249728991e-06,-8.13777944262453019e+01
 1.00000000000000000e+01, 5.00531333127342852e-06,-8.13778022109000432e+01, 5.00557447487376735e-06,-8.13778028083494149e+01
 1.01000000000000014e+01, 5.00526688305400216e-06,-8.13778105887220136e+01, 5.00552690493730967e-06,-8.13778111858650988e+01
 1.02000000000000011e+01, 5.00522047144273670e-06,-8.13778189619636265e+01, 5.00547937274419796e-06,-8.13778195587949398e+01
 1.03000000000000007e+01, 5.00517409643905869e-06,-8.13778273306248963e+01, 5.00543187835191359e-06,-8.13778279271415101e+01
 1.04000000000000004e+01, 5.00512772965816392e-06,-8.13778356958313367e+01, 5.00538442181898906e-06,-8.13778362909074104e+01
 1.05000000000000000e+01, 5.00508139629135012e-06,-8.13778440565840242e+01, 5.00533700320530367e-06,-8.13778446500951844e+01
 1.06000000000000014e+01, 5.00503509841920210e-06,-8.13778524128004506e+01, 5.00528962257173708e-06,-8.13778530047074184e+01
 1.07000000000000011e+01, 5.00498883604121503e-06,-8.13778607644806158e+01, 5.00524227998032513e-06,-8.13778613547466989e+01
 1.08000000000000007e+01, 5.00494260915693320e-06,-8.13778691116245056e+01, 5.00519497549434118e-06,-8.13778697002155837e+01
 1.09000000000000004e+01, 5.00489641776580774e-06,-8.13778774542321344e+01, 5.00514770917821817e-06,-8.13778780411166309e+01
 1.10000000000000000e+01, 5.00485026186738463e-06,-8.13778857923034877e+01, 5.00510048109738687e-06,-8.13778863774524410e+01
 1.11000000000000014e+01, 5.00480414146106334e-06,-8.13778941258385942e+01, 5.00505329131862396e-06,-8.13778947092255578e+01
 1.12000000000000011e+01, 5.00475805654648895e-06,-8.13779024548374110e+01, 5.00500613990975899e-06,-8.13779030364385534e+01
 1.13000000000000007e+01, 5.00471200712301349e-06,-8.13779107792999810e+01, 5.00495902693972182e-06,-8.13779113590940142e+01
 1.14000000000000004e+01, 5.00466599319023376e-06,-8.13779190992262755e+01, 5.00491195247873739e-06,-8.13779196771944839e+01
 1.15000000000000000e+01, 5.00462001474760174e-06,-8.13779274146163090e+01, 5.00486491659808524e-06,-8.13779279907425348e+01
 1.16000000000000014e+01, 5.00457407179461514e-06,-8.13779357254700813e+01, 5.00481791937024087e-06,-8.13779362997407247e+01
 1.17000000000000011e+01, 5.00452816433082333e-06,-8.13779440317875782e+01, 5.00477096086878013e-06,-8.13779446041916259e+01
 1.18000000000000007e+01, 5.00448229235567997e-06,-8.13779523335688140e+01, 5.00472404116848077e-06,-8.13779529040977962e+01
 1.19000000000000004e+01, 5.00443645586868363e-06,-8.13779606308137886e+01, 5.00467716034521661e-06,-8.13779611994618080e+01
 1.20000000000000000e+01, 5.00439065486938623e-06,-8.13779689235224879e+01, 5.00463031847615913e-06,-8.13779694902861905e+01
 1.21000000000000014e+01, 5.00434488935723888e-06,-8.13779772116949260e+01, 5.00458351563943696e-06,-8.13779777765735304e+01
 1.22000000000000011e+01, 5.00429915933174523e-06,-8.13779854953311030e+01, 5.00453675191446791e-06,-8.13779860583263712e+01
 1.23000000000000007e+01, 5.00425346479245634e-06,-8.13779937744310047e+01, 5.00449002738172857e-06,-8.13779943355472852e+01
 1.24000000000000004e+01, 5.00420780573882420e-06,-8.13780020489946452e+01, 5.00444334212293814e-06,-8.13780026082388162e+01
 1.25000000000000000e+01, 5.00416218217035412e-06,-8.13780103190220245e+01, 5.00439669622096694e-06,-8.13780108764035077e+01
 1.26000000000000014e+01, 5.00411659408659719e-06,-8.13780185845131285e+01, 5.00435008975973477e-06,-8.13780191400439321e+01
 1.27000000000000011e+01, 5.00407104148700960e-06,-8.13780268454679714e+01, 5.00430352282441162e-06,-8.13780273991626331e+01
 1.28000000000000007e+01, 5.00402552437109500e-06,-8.13780351018865531e+01, 5.00425699550126441e-06,-8.13780356537621685e+01
 1.29000000000000004e+01, 5.00398004273840700e-06,-8.13780433537688594e+01, 5.00421050787780691e-06,-8.13780439038450680e+01
 1.30000000000000000e+01, 5.00393459658839926e-06,-8.13780516011149047e+01, 5.00416406004251253e-06,-8.13780521494139180e+01
 1.31000000000000014e+01, 5.00388918592058136e-06,-8.13780598439246887e+01, 5.00411765208524217e-06,-8.13780603904712336e+01
 1.32000000000000011e+01, 5.00384381073450605e-06,-8.13780680821981974e+01, 5.00407128409685789e-06,-8.13780686270195730e+01
 1.33000000000000007e+01, 5.00379847102962955e-06,-8.13780763159354450e+01, 5.00402495616937543e-06,-8.13780768590614940e+01
 1.34000000000000004e+01, 5.00375316680545972e-06,-8.13780845451364314e+01, 5.00397866839605565e-06,-8.13780850865995262e+01
 1.35000000000000000e+01, 5.00370789806155019e-06,-8.13780927698011425e+01, 5.00393242087125972e-06,-8.13780933096362133e+01
 1.36000000000000014e+01, 5.00366266479736223e-06,-8.13781009899295924e+01, 5.00388621369044740e-06,-8.13781015281741134e+01
 1.37000000000000011e+01, 5.00361746701240033e-06,-8.13781092055217812e+01, 5.00384004695032783e-06,-8.13781097422157558e+01
 1.38000000000000007e+01, 5.00357230470622320e-06,-8.13781174165776946e+01, 5.00379392074870537e-06,-8.13781179517636843e+01
 1.39000000000000004e+01, 5.00352717787824214e-06,-8.13781256230973611e+01, 5.00374783518453972e-06,-8.13781261568204428e+01
 1.40000000000000000e+01, 5.00348208652810986e-06,-8.13781338250807380e+01, 5.00370179035793239e-06,-8.13781343573885749e+01
 1.41000000000000014e+01, 5.00343703065519194e-06,-8.13781420225278680e+01, 5.00365578637024019e-06,-8.13781425534705960e+01
 1.42000000000000011e+01, 5.00339201025909198e-06,-8.13781502154387226e+01, 5.00360982332381180e-06,-8.13781507450690640e+01
 1.43000000000000007e+01, 5.00334702533927379e-06,-8.13781584038133161e+01, 5.00356390132220208e-06,-8.13781589321865226e+01
 1.44000000000000004e+01, 5.00330207589529437e-06,-8.13781665876516342e+01, 5.00351802047020596e-06,-8.13781671148254873e+01
 1.45000000000000000e+01, 5.00325716192661672e-06,-8.13781747669536912e+01, 5.00347218087372457e-06,-8.13781752929884874e+01
 1.46000000000000014e+01, 5.00321228343275040e-06,-8.13781829417194871e+01, 5.00342638263970344e-06,-8.13781834666780810e+01
 1.47000000000000011e+01, 5.00316744041325664e-06,-8.13781911119490076e+01, 5.00338062587638830e-06,-8.13781916358967834e+01
 1.48000000000000007e+01, 5.00312263286759843e-06,-8.13781992776422669e+01, 5.00333491069312264e-06,-8.13781998006471241e+01
 1.49000000000000004e+01, 5.00307786079528617e-06,-8.13782074387992651e+01, 5.00328923720039682e-06,-8.13782079609316327e+01
 1.50000000000000000e+01, 5.00303312419583368e-06,-8.13782155954200022e+01, 5.00324360550980489e-06,-8.13782161167528528e+01
 1.51000000000000014e+01, 5.00298842306880135e-06,-8.13782237475044639e+01, 5.00319801573423094e-06,-8.13782242681132857e+01
 1.52000000000000011e+01, 5.00294375741365469e-06,-8.13782318950526644e+01, 5.00315246798751787e-06,-8.13782324150154892e+01
 1.53000000000000007e+01, 5.00289912722995409e-06,-8.13782400380645896e+01, 5.00310696238479951e-06,-8.13782405574619787e+01
 1.54000000000000004e+01, 5.00285453251716763e-06,-8.13782481765402537e+01, 5.00306149904240649e-06,-8.13782486954552553e+01
 1.55000000000000000e+01, 5.00280997327480571e-06,-8.13782563104796566e+01, 5.00301607807762579e-06,-8.13782568289978769e+01
 1.56000000000000014e+01, 5.00276544950238552e-06,-8.13782644398827983e+01, 5.00297069960908521e-06,-8.13782649580923447e+01
 1.57000000000000011e+01, 5.00272096119947000e-06,-8.13782725647496648e+01, 5.00292536375646542e-06,-8.13782730827411882e+01
 1.58000000000000007e+01, 5.00267642476407073e-06,-8.13782806900413647e+01, 5.00288007064064226e-06,-8.13782812029469227e+01
 1.59000000000000004e+01, 5.00263192036814077e-06,-8.13782888110003313e+01, 5.00283482038359187e-06,-8.13782893187120777e+01
 1.60000000000000000e+01, 5.00258744940042707e-06,-8.13782969275441275e+01, 5.00278961310848893e-06,-8.13782974300391686e+01
 1.61000000000000014e+01, 5.00254301186042816e-06,-8.13783050396727674e+01, 5.00274444893970074e-06,-8.13783055369306965e+01
 1.61999999999999993e+01, 5.00249860774774003e-06,-8.13783131473862369e+01, 5.00269932800260174e-06,-8.13783136393892050e+01
 1.63000000000000007e+01, 5.00245423706186038e-06,-8.13783212506845501e+01, 5.00265425042390720e-06,-8.13783217374171812e+01
 1.64000000000000021e+01, 5.00240989980238602e-06,-8.13783293495676929e+01, 5.00260921633128363e-06,-8.13783298310171688e+01
 1.65000000000000000e+01, 5.00236559596886464e-06,-8.13783374440356653e+01, 5.00256422585374431e-06,-8.13783379201916546e+01
 1.66000000000000014e+01, 5.00232132556079734e-06,-8.13783455340884814e+01, 5.00251927912130202e-06,-8.13783460049431682e+01
 1.66999999999999993e+01, 5.00227708857773264e-06,-8.13783536197261412e+01, 5.00247437626521552e-06,-8.13783540852742107e+01
 1.68000000000000007e+01, 5.00223288501926651e-06,-8.13783617009486306e+01, 5.00242951741779390e-06,-8.13783621611873116e+01
 1.69000000000000021e+01, 5.00218871488495088e-06,-8.13783697777559496e+01, 5.00238470271264137e-06,-8.13783702326849578e+01
 1.70000000000000000e+01, 5.00214457817433342e-06,-8.13783778501480981e+01, 5.00233993228441244e-06,-8.13783782997696647e+01
 1.71000000000000014e+01, 5.00210047488686780e-06,-8.13783859181251046e+01, 5.00229520626895681e-06,-8.13783863624439334e+01
 1.71999999999999993e+01, 5.00205640502224994e-06,-8.13783939816869264e+01, 5.00225052480322699e-06,-8.13783944207102792e+01
 1.73000000000000007e+01, 5.00201236857993350e-06,-8.13784020408335920e+01, 5.00220588802531645e-06,-8.13784024745712173e+01
 1.74000000000000021e+01, 5.00196836555951867e-06,-8.13784100955650871e+01, 5.00216129607457314e-06,-8.13784105240292348e+01
 1.75000000000000000e+01, 5.00192439596050741e-06,-8.13784181458814260e+01, 5.00211674909143596e-06,-8.13784185690868327e+01
 1.76000000000000014e+01, 5.00188045978250076e-06,-8.13784261917825944e+01, 5.00207224721744749e-06,-8.13784266097465263e+01
 1.76999999999999993e+01, 5.00183655702500151e-06,-8.13784342332686066e+01, 5.00202779059539549e-06,-8.13784346460108026e+01
 1.78000000000000007e+01, 5.00179268768761072e-06,-8.13784422703394483e+01, 5.00198337936911460e-06,-8.13784426778821768e+01
 1.79000000000000021e+01, 5.00174885176983201e-06,-8.13784503029951338e+01, 5.00193901368363974e-06,-8.13784507053631501e+01
 1.80000000000000000e+01, 5.00170504927126898e-06,-8.13784583312356489e+01, 5.00189469368524843e-06,-8.13784587284561951e+01
 1.81000000000000014e+01, 5.00166128019147270e-06,-8.13784663550609935e+01, 5.00185041952117361e-06,-8.13784667471638414e+01
 1.81999999999999993e+01, 5.00161754452994935e-06,-8.13784743744711818e+01, 5.00180619134003484e-06,-8.13784747614885475e+01
 1.83000000000000007e+01, 5.00157384228630167e-06,-8.13784823894661997e+01, 5.00176200929136139e-06,-8.13784827714328429e+01
 1.84000000000000021e+01, 5.00153017346003499e-06,-8.13784904000460614e+01, 5.00171787352597341e-06,-8.13784907769992145e+01
 1.85000000000000000e+01, 5.00148653805075291e-06,-8.13784984062107526e+01, 5.00167378419588536e-06,-8.13784987781901350e+01
 1.86000000000000014e+01, 5.00144293605800904e-06,-8.13785064079602733e+01, 5.00162974145411712e-06,-8.13785067750081197e+01
 1.86999999999999993e+01, 5.00139936748131209e-06,-8.13785144052946379e+01, 5.00158574545497947e-06,-8.13785147674556413e+01
 1.88000000000000007e+01, 5.00135583232021738e-06,-8.13785223982138461e+01, 5.00154179635383434e-06,-8.13785227555352009e+01
 1.89000000000000021e+01, 5.00131233057432764e-06,-8.13785303867178840e+01, 5.00149789430723799e-06,-8.13785307392492854e+01
 1.90000000000000000e+01, 5.00126886224320158e-06,-8.13785383708067513e+01, 5.00145403947289693e-06,-8.13785387186003817e+01
 1.91000000000000014e+01, 5.00122542732639450e-06,-8.13785463504804483e+01, 5.00141023200966458e-06,-8.13785466935909767e+01
 1.92000000000000028e+01, 5.00118202582336683e-06,-8.13785543257390032e+01, 5.00136647207758866e-06,-8.13785546642235431e+01
 1.93000000000000007e+01, 5.00113865773382128e-06,-8.13785622965823734e+01, 5.00132275983771808e-06,-8.13785626305005962e+01
 1.94000000000000021e+01, 5.00109532305721744e-06,-8.13785702630105874e+01, 5.00127909545244599e-06,-8.13785705924245946e+01
 1.95000000000000000e+01, 5.00105202179316227e-06,-8.13785782250236309e+01, 5.00123547908521334e-06,-8.13785785499980250e+01
 1.96000000000000014e+01, 5.00100875394116705e-06,-8.13785861826215182e+01, 5.00119153384443781e-06,-8.13785865030178854e+01
 1.97000000000000028e+01, 5.00096551950083790e-06,-8.13785941358042351e+01, 5.00114733758271499e-06,-8.13785944515290112e+01
 1.98000000000000007e+01, 5.00092231847168355e-06,-8.13786020845717957e+01, 5.00110317402333252e-06,-8.13786023956883895e+01
 1.99000000000000021e+01, 5.00087915085331520e-06,-8.13786100289241858e+01, 5.00105904317210952e-06,-8.13786103354984078e+01
 2.00000000000000000e+01, 5.00083601664524073e-06,-8.13786179688614197e+01, 5.00101494503535892e-06,-8.13786182709614678e+01
 2.01000000000000014e+01, 5.00079291584707050e-06,-8.13786259043834832e+01, 5.00097087962003488e-06,-8.13786262020799427e+01
 2.02000000000000028e+01, 5.00074984845836406e-06,-8.13786338354903762e+01, 5.00092684693358365e-06,-8.13786341288562198e+01
 2.03000000000000007e+01, 5.00070681447863437e-06,-8.13786417621821130e+01, 5.00088284698395125e-06,-8.13786420512927009e+01
 2.04000000000000021e+01, 5.00066381390748924e-06,-8.13786496844586793e+01, 5.00083887977976556e-06,-8.13786499693917449e+01
 2.05000000000000000e+01, 5.00062084674444249e-06,-8.13786576023200894e+01, 5.00079494533010422e-06,-8.13786578831557392e+01
 2.06000000000000014e+01, 5.00057791298910362e-06,-8.13786655157663290e+01, 5.00075104364454042e-06,-8.13786657925870855e+01
 2.07000000000000028e+01, 5.00053501264098644e-06,-8.13786734247974124e+01, 5.00070717473333425e-06,-8.13786736976881429e+01
 2.08000000000000007e+01, 5.00049214569975045e-06,-8.13786813294133111e+01, 5.00066333860723795e-06,-8.13786815984612844e+01
 2.09000000000000021e+01, 5.00044931216481203e-06,-8.13786892296140678e+01, 5.00061953527750436e-06,-8.13786894949088975e+01
 2.10000000000000000e+01, 5.00040651203583069e-06,-8.13786971253996541e+01, 5.00057576475597161e-06,-8.13786973870333554e+01
 2.11000000000000014e+01, 5.00036374531237104e-06,-8.13787050167700698e+01, 5.00053202705502416e-06,-8.13787052748370314e+01
 2.12000000000000028e+01, 5.00032101199394689e-06,-8.13787129037253294e+01, 5.00048832218758944e-06,-8.13787131583222987e+01
