"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.70000000000000018e+00, 5.08951117195221253e-06,-8.13775175225122211e+01, 5.08934595690199265e-06,-8.13775184541914882e+01
 1.80000000000000004e+00, 5.08945966753435121e-06,-8.13775262604314094e+01, 5.08929487069197758e-06,-8.13775272001948053e+01
 1.90000000000000013e+00, 5.08940821750935858e-06,-8.13775349950228843e+01, 5.08924384211296108e-06,-8.13775359414124466e+01
 2.00000000000000000e+00, 5.08935682187627834e-06,-8.13775437262866603e+01, 5.08919287117870234e-06,-8.13775446778470410e+01
 2.10000000000000009e+00, 5.08930548063425414e-06,-8.13775524542227231e+01, 5.08914195790291061e-06,-8.13775534095012318e+01
 2.20000000000000018e+00, 5.08925419378232967e-06,-8.13775611788310869e+01, 5.08909110229934507e-06,-8.13775621363776480e+01
 2.30000000000000027e+00, 5.08920296131969941e-06,-8.13775699001117232e+01, 5.08904030438176070e-06,-8.13775708584789186e+01
 2.40000000000000036e+00, 5.08915178324535879e-06,-8.13775786180646605e+01, 5.08898956416395990e-06,-8.13775795758076583e+01
 2.50000000000000000e+00, 5.08910065955840315e-06,-8.13775873326898989e+01, 5.08893888165964682e-06,-8.13775882883665105e+01
 2.60000000000000009e+00, 5.08904959025802868e-06,-8.13775960439874098e+01, 5.08888825688261199e-06,-8.13775969961580898e+01
 2.70000000000000018e+00, 5.08899857534323418e-06,-8.13776047519572217e+01, 5.08883768984659854e-06,-8.13776056991850254e+01
 2.80000000000000027e+00, 5.08894761481311502e-06,-8.13776134565993345e+01, 5.08878717792207737e-06,-8.13776143974492925e+01
 2.90000000000000036e+00, 5.08889670866686906e-06,-8.13776221579137200e+01, 5.08873626398411509e-06,-8.13776230908439970e+01
 3.00000000000000000e+00, 5.08884585690344766e-06,-8.13776308559004207e+01, 5.08868539938797090e-06,-8.13776317794798985e+01
 3.10000000000000009e+00, 5.08879505952209614e-06,-8.13776395505593939e+01, 5.08863458407001316e-06,-8.13776404633595689e+01
 3.20000000000000018e+00, 5.08874431652181921e-06,-8.13776482418906681e+01, 5.08858381796607319e-06,-8.13776491424856232e+01
 3.30000000000000027e+00, 5.08869359215099096e-06,-8.13776569215975769e+01, 5.08853310101167399e-06,-8.13776578168606477e+01
 3.40000000000000036e+00, 5.08864291415566126e-06,-8.13776655961192148e+01, 5.08848243314189388e-06,-8.13776664864872430e+01
 3.50000000000000000e+00, 5.08859228596489646e-06,-8.13776742662515034e+01, 5.08843181429140459e-06,-8.13776751513680097e+01
 3.60000000000000009e+00, 5.08854170757780210e-06,-8.13776829319944710e+01, 5.08838124439462376e-06,-8.13776838115055057e+01
 3.70000000000000018e+00, 5.08849117899363364e-06,-8.13776915933481035e+01, 5.08833072338531255e-06,-8.13776924669023600e+01
 3.80000000000000027e+00, 5.08844070021164823e-06,-8.13777002503123867e+01, 5.08828025119712457e-06,-8.13777011175611165e+01
 3.90000000000000036e+00, 5.08839027123095309e-06,-8.13777089028873490e+01, 5.08822982776305189e-06,-8.13777097634843898e+01
 4.00000000000000000e+00, 5.08833989205085620e-06,-8.13777175510729620e+01, 5.08817945301577657e-06,-8.13777184046747664e+01
 4.10000000000000053e+00, 5.08828956267046564e-06,-8.13777261948692541e+01, 5.08812912688766133e-06,-8.13777270411348042e+01
 4.20000000000000018e+00, 5.08823928308909191e-06,-8.13777348342761968e+01, 5.08807884931050817e-06,-8.13777356728671037e+01
 4.29999999999999982e+00, 5.08818905330589392e-06,-8.13777434692938044e+01, 5.08802862021579719e-06,-8.13777442998742373e+01
 4.40000000000000036e+00, 5.08813887332003141e-06,-8.13777520999220911e+01, 5.08797843953454265e-06,-8.13777529221587912e+01
 4.50000000000000000e+00, 5.08808874313081489e-06,-8.13777607261610285e+01, 5.08792830719748351e-06,-8.13777615397233092e+01
 4.60000000000000053e+00, 5.08803866273741004e-06,-8.13777693480106308e+01, 5.08787822313468704e-06,-8.13777701525704060e+01
 4.70000000000000018e+00, 5.08798863213902403e-06,-8.13777779654708979e+01, 5.08782818727599434e-06,-8.13777787607026397e+01
 4.80000000000000071e+00, 5.08793865133482338e-06,-8.13777865785418442e+01, 5.08777819955082132e-06,-8.13777873641225682e+01
 4.90000000000000036e+00, 5.08788868525270927e-06,-8.13777951857101129e+01, 5.08772825988810020e-06,-8.13777959628327636e+01
 5.00000000000000000e+00, 5.08783873933714774e-06,-8.13778037872107092e+01, 5.08767836821628552e-06,-8.13778045568358124e+01
 5.10000000000000053e+00, 5.08778883622029926e-06,-8.13778123840201602e+01, 5.08762852446354971e-06,-8.13778131461342582e+01
 5.20000000000000018e+00, 5.08773897590136338e-06,-8.13778209761385085e+01, 5.08757872855747741e-06,-8.13778217307306875e+01
 5.30000000000000071e+00, 5.08768915837982933e-06,-8.13778295635657116e+01, 5.08752898042536775e-06,-8.13778303106276439e+01
 5.40000000000000036e+00, 5.08763938365499579e-06,-8.13778381463017837e+01, 5.08747927999398290e-06,-8.13778388858276998e+01
 5.50000000000000000e+00, 5.08758965172615970e-06,-8.13778467243467389e+01, 5.08742962718969196e-06,-8.13778474563334129e+01
 5.60000000000000053e+00, 5.08753996259266631e-06,-8.13778552977005774e+01, 5.08738002193842276e-06,-8.13778560221473413e+01
 5.70000000000000018e+00, 5.08749031625396252e-06,-8.13778638663632705e+01, 5.08733046416566011e-06,-8.13778645832720429e+01
 5.80000000000000071e+00, 5.08744071270929784e-06,-8.13778724303348469e+01, 5.08728095379644160e-06,-8.13778731397100756e+01
 5.90000000000000036e+00, 5.08739115195806835e-06,-8.13778809896152922e+01, 5.08723149075545499e-06,-8.13778816914639691e+01
 6.00000000000000000e+00, 5.08734163399957270e-06,-8.13778895442046206e+01, 5.08718207496674259e-06,-8.13778902385363097e+01
 6.10000000000000053e+00, 5.08729215883326201e-06,-8.13778980941028038e+01, 5.08713270635404179e-06,-8.13778987809296410e+01
 6.20000000000000018e+00, 5.08724272645833583e-06,-8.13779066393098844e+01, 5.08708338484068765e-06,-8.13779073186464927e+01
 6.30000000000000071e+00, 5.08719333687429189e-06,-8.13779151798258198e+01, 5.08703411034945787e-06,-8.13779158516894228e+01
 6.40000000000000036e+00, 5.08714399008038309e-06,-8.13779237156506383e+01, 5.08698488280272440e-06,-8.13779243800609748e+01
 6.50000000000000000e+00, 5.08709467600410528e-06,-8.13779322466455994e+01, 5.08693570212235271e-06,-8.13779329037637069e+01
 6.60000000000000053e+00, 5.08704537703966097e-06,-8.13779407725682233e+01, 5.08688656822983978e-06,-8.13779414228001485e+01
 6.70000000000000018e+00, 5.08699611833515258e-06,-8.13779492937648854e+01, 5.08683748104622773e-06,-8.13779499371728292e+01
 6.80000000000000071e+00, 5.08694689988992535e-06,-8.13779578102355998e+01, 5.08678844049193867e-06,-8.13779584468843211e+01
 6.90000000000000036e+00, 5.08689772170342957e-06,-8.13779663219803524e+01, 5.08673944648712958e-06,-8.13779669519371396e+01
 7.00000000000000000e+00, 5.08684858377506214e-06,-8.13779748289991431e+01, 5.08669049895143821e-06,-8.13779754523338141e+01
 7.10000000000000053e+00, 5.08679948610417170e-06,-8.13779833312919862e+01, 5.08664159780393479e-06,-8.13779839480769027e+01
 7.20000000000000018e+00, 5.08675042869020766e-06,-8.13779918288588675e+01, 5.08659274296336346e-06,-8.13779924391689207e+01
 7.30000000000000071e+00, 5.08670141153252037e-06,-8.13780003216998011e+01, 5.08654393434789406e-06,-8.13780009256124117e+01
 7.40000000000000036e+00, 5.08665243463055840e-06,-8.13780088098147729e+01, 5.08649517187532372e-06,-8.13780094074098912e+01
 7.50000000000000000e+00, 5.08660349798372460e-06,-8.13780172932037829e+01, 5.08644645546286854e-06,-8.13780178845639028e+01
 7.60000000000000053e+00, 5.08655460159136843e-06,-8.13780257718668452e+01, 5.08639778502731854e-06,-8.13780263570769762e+01
 7.70000000000000018e+00, 5.08650574545294103e-06,-8.13780342458039456e+01, 5.08634916048507580e-06,-8.13780348249516123e+01
 7.80000000000000071e+00, 5.08645692956784523e-06,-8.13780427150150842e+01, 5.08630058175186477e-06,-8.13780432881903693e+01
 7.90000000000000036e+00, 5.08640815393543306e-06,-8.13780511795002752e+01, 5.08625204874317106e-06,-8.13780517467957338e+01
 8.00000000000000000e+00, 5.08635941855515734e-06,-8.13780596392595044e+01, 5.08620356137374419e-06,-8.13780602007702640e+01
 8.09999999999999964e+00, 5.08631072342642089e-06,-8.13780680942927717e+01, 5.08615511955809395e-06,-8.13780686501164467e+01
 8.20000000000000107e+00, 5.08626206854857914e-06,-8.13780765446000913e+01, 5.08610672321004070e-06,-8.13780770948368257e+01
 8.30000000000000071e+00, 5.08621345392108490e-06,-8.13780849901814491e+01, 5.08605837224310828e-06,-8.13780855349338879e+01
 8.40000000000000036e+00, 5.08616487954329273e-06,-8.13780934310368593e+01, 5.08601006657012853e-06,-8.13780939704101769e+01
 8.50000000000000000e+00, 5.08611634541470881e-06,-8.13781018671662935e+01, 5.08596180610353859e-06,-8.13781024012682082e+01
 8.59999999999999964e+00, 5.08606785153458775e-06,-8.13781102985697942e+01, 5.08591359075536984e-06,-8.13781108275104685e+01
 8.70000000000000107e+00, 5.08601939790248655e-06,-8.13781187252473188e+01, 5.08586542043706075e-06,-8.13781192491394734e+01
 8.80000000000000071e+00, 5.08597098451771064e-06,-8.13781271471988958e+01, 5.08581729505949160e-06,-8.13781276661577522e+01
 8.90000000000000036e+00, 5.08592261137971709e-06,-8.13781355644245110e+01, 5.08576921453319369e-06,-8.13781360785677919e+01
 9.00000000000000000e+00, 5.08587427848786467e-06,-8.13781439769241786e+01, 5.08572117876813927e-06,-8.13781444863720935e+01
 9.09999999999999964e+00, 5.08582598584160961e-06,-8.13781523846978843e+01, 5.08567318767369327e-06,-8.13781528895731867e+01
 9.20000000000000107e+00, 5.08577773344036151e-06,-8.13781607877456281e+01, 5.08562524115885810e-06,-8.13781612881735583e+01
 9.30000000000000071e+00, 5.08572952128347833e-06,-8.13781691860674243e+01, 5.08557733913208052e-06,-8.13781696821757095e+01
 9.40000000000000036e+00, 5.08568130320243146e-06,-8.13781775819536222e+01, 5.08552948150128803e-06,-8.13781780715821412e+01
 9.50000000000000000e+00, 5.08563312270654887e-06,-8.13781859732457491e+01, 5.08548166817389316e-06,-8.13781864563953548e+01
 9.60000000000000142e+00, 5.08558498069025753e-06,-8.13781943598994104e+01, 5.08543389905679683e-06,-8.13781948366178511e+01
 9.70000000000000107e+00, 5.08553687715299246e-06,-8.13782027419146061e+01, 5.08538617405647219e-06,-8.13782032122521031e+01
 9.80000000000000071e+00, 5.08548881209424546e-06,-8.13782111192913220e+01, 5.08533849307872919e-06,-8.13782115833006259e+01
 9.90000000000000036e+00, 5.08544078551335584e-06,-8.13782194920295865e+01, 5.08529085602894916e-06,-8.13782199497659064e+01
 1.00000000000000000e+01, 5.08539279740986195e-06,-8.13782278601293712e+01, 5.08524326281194254e-06,-8.13782283116504459e+01
 1.01000000000000014e+01, 5.08534484778310482e-06,-8.13782362235907044e+01, 5.08519571333213776e-06,-8.13782366689567027e+01
 1.02000000000000011e+01, 5.08529693663262534e-06,-8.13782445824135579e+01, 5.08514820749324241e-06,-8.13782450216871922e+01
 1.03000000000000007e+01, 5.08524906395781451e-06,-8.13782529365979457e+01, 5.08510074519857616e-06,-8.13782533698443871e+01
 1.04000000000000004e+01, 5.08520122975811497e-06,-8.13782612861438679e+01, 5.08505332635083185e-06,-8.13782617134307884e+01
 1.05000000000000000e+01, 5.08515343403296768e-06,-8.13782696310513245e+01, 5.08500595085231526e-06,-8.13782700524488547e+01
 1.06000000000000014e+01, 5.08510567678181614e-06,-8.13782779713203155e+01, 5.08495861860464435e-06,-8.13782783869010871e+01
 1.07000000000000011e+01, 5.08505795800410132e-06,-8.13782863069508409e+01, 5.08491132950905423e-06,-8.13782867167899440e+01
 1.08000000000000007e+01, 5.08501027769926840e-06,-8.13782946379429006e+01, 5.08486408346608460e-06,-8.13782950421179265e+01
 1.09000000000000004e+01, 5.08496263586681000e-06,-8.13783029642964806e+01, 5.08481688037584063e-06,-8.13783033628875074e+01
 1.10000000000000000e+01, 5.08491503250607054e-06,-8.13783112860116091e+01, 5.08476972013787437e-06,-8.13783116791011594e+01
 1.11000000000000014e+01, 5.08486746761659430e-06,-8.13783196030882578e+01, 5.08472260265120087e-06,-8.13783199907613550e+01
 1.12000000000000011e+01, 5.08481994119777735e-06,-8.13783279155264410e+01, 5.08467552781428374e-06,-8.13783282978705671e+01
 1.13000000000000007e+01, 5.08477245324901321e-06,-8.13783362233261727e+01, 5.08462849552508686e-06,-8.13783366004312541e+01
 1.14000000000000004e+01, 5.08472500376984957e-06,-8.13783445264874246e+01, 5.08458150568087698e-06,-8.13783448984459170e+01
 1.15000000000000000e+01, 5.08467759275968164e-06,-8.13783528250102108e+01, 5.08453455817856257e-06,-8.13783531919170002e+01
 1.16000000000000014e+01, 5.08463022021795717e-06,-8.13783611188945315e+01, 5.08448765291444986e-06,-8.13783614808469622e+01
 1.17000000000000011e+01, 5.08458288614417047e-06,-8.13783694081403723e+01, 5.08444078978419117e-06,-8.13783697652382898e+01
 1.18000000000000007e+01, 5.08453559053767356e-06,-8.13783776927477618e+01, 5.08439396868297549e-06,-8.13783780450934415e+01
 1.19000000000000004e+01, 5.08448833339796076e-06,-8.13783859727166856e+01, 5.08434718950548442e-06,-8.13783863204148616e+01
 1.20000000000000000e+01, 5.08444111472453063e-06,-8.13783942480471296e+01, 5.08430045214568556e-06,-8.13783945912050370e+01
 1.21000000000000014e+01, 5.08439393451673350e-06,-8.13784025187391222e+01, 5.08425375649713309e-06,-8.13784028574664120e+01
 1.22000000000000011e+01, 5.08434679277411705e-06,-8.13784107847926350e+01, 5.08420710245276462e-06,-8.13784111192014450e+01
 1.23000000000000007e+01, 5.08429968949608327e-06,-8.13784190462076822e+01, 5.08416048990495189e-06,-8.13784193764125945e+01
 1.24000000000000004e+01, 5.08425262468207906e-06,-8.13784273029842637e+01, 5.08411391874549491e-06,-8.13784276291023190e+01
 1.25000000000000000e+01, 5.08420559833155722e-06,-8.13784355551223797e+01, 5.08406738886567024e-06,-8.13784358772730627e+01
 1.26000000000000014e+01, 5.08415861044396804e-06,-8.13784438026220300e+01, 5.08402090015613438e-06,-8.13784441209272842e+01
 1.27000000000000011e+01, 5.08411166101876348e-06,-8.13784520454832148e+01, 5.08397445250701700e-06,-8.13784523600674277e+01
 1.28000000000000007e+01, 5.08406475005539382e-06,-8.13784602837059339e+01, 5.08392804580787093e-06,-8.13784605946959374e+01
 1.29000000000000004e+01, 5.08401787755331103e-06,-8.13784685172901874e+01, 5.08388167994761882e-06,-8.13784688248152719e+01
 1.30000000000000000e+01, 5.08397104351201790e-06,-8.13784767462359611e+01, 5.08383535481460139e-06,-8.13784770504278896e+01
 1.31000000000000014e+01, 5.08392424793086985e-06,-8.13784849705432833e+01, 5.08378907029673077e-06,-8.13784852715362064e+01
 1.32000000000000011e+01, 5.08387749080941623e-06,-8.13784931902121258e+01, 5.08374282628117878e-06,-8.13784934881426807e+01
 1.33000000000000007e+01, 5.08383077214706415e-06,-8.13785014052425026e+01, 5.08369662265463529e-06,-8.13785017002497426e+01
 1.34000000000000004e+01, 5.08378409194321727e-06,-8.13785096156344281e+01, 5.08365045930314726e-06,-8.13785099078598364e+01
 1.35000000000000000e+01, 5.08373745019742923e-06,-8.13785178213878737e+01, 5.08360433611212469e-06,-8.13785181109754205e+01
 1.36000000000000014e+01, 5.08369084690910624e-06,-8.13785260225028537e+01, 5.08355825296653456e-06,-8.13785263095989109e+01
 1.37000000000000011e+01, 5.08364428207775194e-06,-8.13785342189793539e+01, 5.08351220975069760e-06,-8.13785345037327374e+01
 1.38000000000000007e+01, 5.08359775570272344e-06,-8.13785424108174027e+01, 5.08346620634824249e-06,-8.13785426933793588e+01
 1.39000000000000004e+01, 5.08355126778352946e-06,-8.13785505980169859e+01, 5.08342024264239472e-06,-8.13785508785411764e+01
 1.40000000000000000e+01, 5.08350481831962197e-06,-8.13785587805781034e+01, 5.08337431851558611e-06,-8.13785590592206489e+01
 1.41000000000000014e+01, 5.08345840731051223e-06,-8.13785669585007412e+01, 5.08332843384979111e-06,-8.13785672354201921e+01
 1.42000000000000011e+01, 5.08341203475560562e-06,-8.13785751317849133e+01, 5.08328258852628533e-06,-8.13785754071422502e+01
 1.43000000000000007e+01, 5.08336570065431092e-06,-8.13785833004306340e+01, 5.08323678242588447e-06,-8.13785835743892250e+01
 1.44000000000000004e+01, 5.08331940500618681e-06,-8.13785914644378749e+01, 5.08319101542870117e-06,-8.13785917371635463e+01
 1.45000000000000000e+01, 5.08327314781064208e-06,-8.13785996238066502e+01, 5.08314528741418655e-06,-8.13785998954676586e+01
 1.46000000000000014e+01, 5.08322687121129031e-06,-8.13786077824220087e+01, 5.08309959826133010e-06,-8.13786080493039634e+01
 1.47000000000000011e+01, 5.08318058746104160e-06,-8.13786159394611843e+01, 5.08305394784841150e-06,-8.13786161986748908e+01
 1.48000000000000007e+01, 5.08313433972886828e-06,-8.13786240920253334e+01, 5.08300833605314458e-06,-8.13786243435828567e+01
 1.49000000000000004e+01, 5.08308812801426807e-06,-8.13786322401144560e+01, 5.08296276275262149e-06,-8.13786324840302768e+01
 1.50000000000000000e+01, 5.08304195231673612e-06,-8.13786403837285519e+01, 5.08291722782327451e-06,-8.13786406200195813e+01
 1.51000000000000014e+01, 5.08299581263577099e-06,-8.13786485228676213e+01, 5.08287173114100993e-06,-8.13786487515531718e+01
 1.52000000000000011e+01, 5.08294970897087125e-06,-8.13786566575316641e+01, 5.08282627258101237e-06,-8.13786568786334783e+01
 1.53000000000000007e+01, 5.08290364132148378e-06,-8.13786647877206946e+01, 5.08278085201799295e-06,-8.13786650012628883e+01
 1.54000000000000004e+01, 5.08285760968720792e-06,-8.13786729134346842e+01, 5.08273546932593603e-06,-8.13786731194438175e+01
 1.55000000000000000e+01, 5.08281161406744315e-06,-8.13786810346736615e+01, 5.08269012437815259e-06,-8.13786812331786962e+01
 1.56000000000000014e+01, 5.08276565446173713e-06,-8.13786891514376123e+01, 5.08264481704746655e-06,-8.13786893424699116e+01
 1.57000000000000011e+01, 5.08271973086959182e-06,-8.13786972637265364e+01, 5.08259954720597511e-06,-8.13786974473198796e+01
 1.58000000000000007e+01, 5.08267384329050492e-06,-8.13787053715404340e+01, 5.08255431472519099e-06,-8.13787055477310020e+01
 1.59000000000000004e+01, 5.08262799172392925e-06,-8.13787134748793193e+01, 5.08250911947599078e-06,-8.13787136437056802e+01
 1.60000000000000000e+01, 5.08258217616941335e-06,-8.13787215737431779e+01, 5.08246396132856585e-06,-8.13787217352463301e+01
 1.61000000000000014e+01, 5.08253639662650912e-06,-8.13787296681319958e+01, 5.08241884015256544e-06,-8.13787298223553393e+01
 1.61999999999999993e+01, 5.08249065309461942e-06,-8.13787377580458013e+01, 5.08237375581695101e-06,-8.13787379050351092e+01
 1.63000000000000007e+01, 5.08244494557329532e-06,-8.13787458434845803e+01, 5.08232870819008688e-06,-8.13787459832880273e+01
 1.64000000000000021e+01, 5.08239927406203875e-06,-8.13787539244483327e+01, 5.08228369713959958e-06,-8.13787540571165096e+01
 1.65000000000000000e+01, 5.08235363856030339e-06,-8.13787620009370727e+01, 5.08223872253256083e-06,-8.13787621265229433e+01
 1.66000000000000014e+01, 5.08230803906769113e-06,-8.13787700729507719e+01, 5.08219378423540202e-06,-8.13787701915097159e+01
 1.66999999999999993e+01, 5.08226247558360566e-06,-8.13787781404894588e+01, 5.08214888211384640e-06,-8.13787782520792291e+01
 1.68000000000000007e+01, 5.08221694810760228e-06,-8.13787862035531191e+01, 5.08210401603307004e-06,-8.13787863082338561e+01
 1.69000000000000021e+01, 5.08217145663918210e-06,-8.13787942621417528e+01, 5.08205918585744518e-06,-8.13787943599760126e+01
 1.70000000000000000e+01, 5.08212600117785214e-06,-8.13788023162553600e+01, 5.08201439145083584e-06,-8.13788024073080720e+01
 1.71000000000000014e+01, 5.08208058172311603e-06,-8.13788103658939406e+01, 5.08196963267639875e-06,-8.13788104502324217e+01
 1.71999999999999993e+01, 5.08203519827443168e-06,-8.13788184110575088e+01, 5.08192490939663084e-06,-8.13788184887514490e+01
 1.73000000000000007e+01, 5.08198985083140099e-06,-8.13788264517460362e+01, 5.08188022147341829e-06,-8.13788265228675272e+01
 1.74000000000000021e+01, 5.08194453939343187e-06,-8.13788344879595513e+01, 5.08183556876793325e-06,-8.13788345525830437e+01
 1.75000000000000000e+01, 5.08189926396008132e-06,-8.13788425196980398e+01, 5.08179095114068464e-06,-8.13788425779003859e+01
 1.76000000000000014e+01, 5.08185402453085469e-06,-8.13788505469615018e+01, 5.08174636845156051e-06,-8.13788505988219271e+01
 1.76999999999999993e+01, 5.08180882110521156e-06,-8.13788585697499514e+01, 5.08170182055973231e-06,-8.13788586153500546e+01
 1.78000000000000007e+01, 5.08176365368275637e-06,-8.13788665880633602e+01, 5.08165730732379975e-06,-8.13788666274871275e+01
 1.79000000000000021e+01, 5.08171852226289874e-06,-8.13788746019017566e+01, 5.08161282860154091e-06,-8.13788746352355474e+01
 1.80000000000000000e+01, 5.08167342684524564e-06,-8.13788826112651122e+01, 5.08156838425025785e-06,-8.13788826385976591e+01
 1.81000000000000014e+01, 5.08162836742920839e-06,-8.13788906161534555e+01, 5.08152397412642592e-06,-8.13788906375758501e+01
 1.81999999999999993e+01, 5.08158334401434314e-06,-8.13788986165667723e+01, 5.08147959808594364e-06,-8.13788986321724792e+01
 1.83000000000000007e+01, 5.08153835660016030e-06,-8.13789066125050624e+01, 5.08143525598392856e-06,-8.13789066223899340e+01
 1.84000000000000021e+01, 5.08149340518612117e-06,-8.13789146039683402e+01, 5.08139094767491463e-06,-8.13789146082305734e+01
 1.85000000000000000e+01, 5.08144848977183272e-06,-8.13789225909565772e+01, 5.08134667301270651e-06,-8.13789225896967707e+01
 1.86000000000000014e+01, 5.08140361035670795e-06,-8.13789305734698019e+01, 5.08130243185051678e-06,-8.13789305667908707e+01
 1.86999999999999993e+01, 5.08135876694030810e-06,-8.13789385515079999e+01, 5.08125822404072283e-06,-8.13789385395152607e+01
 1.88000000000000007e+01, 5.08131395952214105e-06,-8.13789465250711714e+01, 5.08121404943516337e-06,-8.13789465078722856e+01
 1.89000000000000021e+01, 5.08126918810172145e-06,-8.13789544941593164e+01, 5.08116990788488679e-06,-8.13789544718643185e+01
 1.90000000000000000e+01, 5.08122445267856225e-06,-8.13789624587724347e+01, 5.08112579924029354e-06,-8.13789624314937186e+01
 1.91000000000000014e+01, 5.08117975325212219e-06,-8.13789704189105407e+01, 5.08108172335114283e-06,-8.13789703867628305e+01
 1.92000000000000028e+01, 5.08113508982201589e-06,-8.13789783745736059e+01, 5.08103768006639598e-06,-8.13789783376740274e+01
 1.93000000000000007e+01, 5.08109046238765804e-06,-8.13789863257616588e+01, 5.08099366923436549e-06,-8.13789862842296685e+01
 1.94000000000000021e+01, 5.08104587094860902e-06,-8.13789942724746851e+01, 5.08094969070276160e-06,-8.13789942264320842e+01
 1.95000000000000000e+01, 5.08100131550438519e-06,-8.13790022147126848e+01, 5.08090574431844162e-06,-8.13790021642836479e+01
 1.96000000000000014e+01, 5.08095679605449949e-06,-8.13790101524756579e+01, 5.08086182992771056e-06,-8.13790100977866899e+01
 1.97000000000000028e+01, 5.08091231259841661e-06,-8.13790180857636187e+01, 5.08081794737601625e-06,-8.13790180269435837e+01
 1.98000000000000007e+01, 5.08086786513575199e-06,-8.13790260145765387e+01, 5.08077409650819666e-06,-8.13790259517566739e+01
 1.99000000000000021e+01, 5.08082345366592033e-06,-8.13790339389144464e+01, 5.08073027716843244e-06,-8.13790338722282911e+01
 2.00000000000000000e+01, 5.08077907818848795e-06,-8.13790418587773274e+01, 5.08068648920003861e-06,-8.13790417883608086e+01
 2.01000000000000014e+01, 5.08073473870297120e-06,-8.13790497741651819e+01, 5.08064273244586767e-06,-8.13790497001565285e+01
 2.02000000000000028e+01, 5.08069043520888557e-06,-8.13790576850780099e+01, 5.08059900674775910e-06,-8.13790576076178382e+01
 2.03000000000000007e+01, 5.08064616770574825e-06,-8.13790655915158112e+01, 5.08055531194708056e-06,-8.13790655107470542e+01
 2.04000000000000021e+01, 5.08060193619302646e-06,-8.13790734934786002e+01, 5.08051164788438149e-06,-8.13790734095465211e+01
 2.05000000000000000e+01, 5.08055774067033734e-06,-8.13790813909663484e+01, 5.08046801439949220e-06,-8.13790813040185839e+01
 2.06000000000000014e+01, 5.08051358113710068e-06,-8.13790892839790843e+01, 5.08042441133156705e-06,-8.13790891941655730e+01
 2.07000000000000028e+01, 5.08046945759288363e-06,-8.13790971725167935e+01, 5.08038083851903367e-06,-8.13790970799898190e+01
 2.08000000000000007e+01, 5.08042537003720339e-06,-8.13791050565794762e+01, 5.08033729579954887e-06,-8.13791049614936668e+01
 2.09000000000000021e+01, 5.08038131846958055e-06,-8.13791129361671324e+01, 5.08029378301003510e-06,-8.13791128386794611e+01
 2.10000000000000000e+01, 5.08033730288948569e-06,-8.13791208112797761e+01, 5.08025029998683627e-06,-8.13791207115495041e+01
 2.11000000000000014e+01, 5.08029332329653597e-06,-8.13791286819173791e+01, 5.08020684656536117e-06,-8.13791285801061548e+01
 2.12000000000000028e+01, 5.08024937969015371e-06,-8.13791365480799698e+01, 5.08016342258048836e-06,-8.13791364443517153e+01
