"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 6.20000000000000018e+00, 5.69198903199589434e-06,-8.13780272383268510e+01, 5.69153747540888583e-06,-8.13780278057540869e+01
 6.30000000000000071e+00, 5.69190318294149701e-06,-8.13780357650251460e+01, 5.69144898950978338e-06,-8.13780363364156472e+01
 6.40000000000000036e+00, 5.69181737734818233e-06,-8.13780442870974241e+01, 5.69136055939936420e-06,-8.13780448623687960e+01
 6.50000000000000000e+00, 5.69173161521501940e-06,-8.13780528045436853e+01, 5.69127218601919180e-06,-8.13780533836133912e+01
 6.60000000000000053e+00, 5.69164589654096130e-06,-8.13780613173639580e+01, 5.69118387032494891e-06,-8.13780619001492624e+01
 6.70000000000000018e+00, 5.69156022132524061e-06,-8.13780698255581996e+01, 5.69109561328656786e-06,-8.13780704119761964e+01
 6.80000000000000071e+00, 5.69147458956681464e-06,-8.13780783291264385e+01, 5.69100741588841106e-06,-8.13780789190939089e+01
 6.90000000000000036e+00, 5.69138900126475165e-06,-8.13780868280686747e+01, 5.69091927912894400e-06,-8.13780874215021441e+01
 7.00000000000000000e+00, 5.69130345641817242e-06,-8.13780953223848940e+01, 5.69083120402131125e-06,-8.13780959192005469e+01
 7.10000000000000053e+00, 5.69121795502614690e-06,-8.13781038120750964e+01, 5.69074319159300869e-06,-8.13781044121887618e+01
 7.20000000000000018e+00, 5.69113249708768830e-06,-8.13781122971392961e+01, 5.69065524288622903e-06,-8.13781129004663626e+01
 7.30000000000000071e+00, 5.69104708260192165e-06,-8.13781207775774789e+01, 5.69056735895760860e-06,-8.13781213840329372e+01
 7.40000000000000036e+00, 5.69096171156786268e-06,-8.13781292533896590e+01, 5.69047954087872372e-06,-8.13781298628879739e+01
 7.50000000000000000e+00, 5.69087638398457797e-06,-8.13781377245758364e+01, 5.69039178973572048e-06,-8.13781383370309754e+01
 7.60000000000000053e+00, 5.69079109985125097e-06,-8.13781461911359827e+01, 5.69030410662983150e-06,-8.13781468064613449e+01
 7.70000000000000018e+00, 5.69070585916678901e-06,-8.13781546530701405e+01, 5.69021649267688464e-06,-8.13781552711785281e+01
 7.80000000000000071e+00, 5.69062066193042639e-06,-8.13781631103782672e+01, 5.69012894900803478e-06,-8.13781637311818429e+01
 7.90000000000000036e+00, 5.69053550814112716e-06,-8.13781715630603912e+01, 5.69004147676917013e-06,-8.13781721864706498e+01
 8.00000000000000000e+00, 5.69045039779796299e-06,-8.13781800111165126e+01, 5.68995407712158725e-06,-8.13781806370441956e+01
 8.09999999999999964e+00, 5.69036533090006144e-06,-8.13781884545466170e+01, 5.68986675124156588e-06,-8.13781890829017414e+01
 8.20000000000000107e+00, 5.69028030082584577e-06,-8.13781968936049083e+01, 5.68977950032070605e-06,-8.13781975240424913e+01
 8.30000000000000071e+00, 5.69019529118682172e-06,-8.13782053289205578e+01, 5.68969232556594245e-06,-8.13782059604656069e+01
 8.40000000000000036e+00, 5.69011032387156749e-06,-8.13782137596531783e+01, 5.68960522819962071e-06,-8.13782143921702072e+01
 8.50000000000000000e+00, 5.69002539887928940e-06,-8.13782221858027413e+01, 5.68951820945955328e-06,-8.13782228191553685e+01
 8.59999999999999964e+00, 5.68994051620902693e-06,-8.13782306073692610e+01, 5.68943127059904143e-06,-8.13782312414201385e+01
 8.70000000000000107e+00, 5.68985567585993472e-06,-8.13782390243527232e+01, 5.68934441288699306e-06,-8.13782396589635226e+01
 8.80000000000000071e+00, 5.68977087783099550e-06,-8.13782474367531563e+01, 5.68925763760804711e-06,-8.13782480717844692e+01
 8.90000000000000036e+00, 5.68968612212142067e-06,-8.13782558445705320e+01, 5.68917094606247710e-06,-8.13782564798819124e+01
 9.00000000000000000e+00, 5.68960140873030730e-06,-8.13782642478048501e+01, 5.68908433956648328e-06,-8.13782648832547153e+01
 9.09999999999999964e+00, 5.68951673765664318e-06,-8.13782726464561392e+01, 5.68899781945202835e-06,-8.13782732819017269e+01
 9.20000000000000107e+00, 5.68943210889963720e-06,-8.13782810405243708e+01, 5.68891138706713899e-06,-8.13782816758217251e+01
 9.30000000000000071e+00, 5.68934752245833388e-06,-8.13782894300095592e+01, 5.68882504377569410e-06,-8.13782900650134877e+01
 9.40000000000000036e+00, 5.68926297833188959e-06,-8.13782978149116900e+01, 5.68873879095781528e-06,-8.13782984494757073e+01
 9.50000000000000000e+00, 5.68917847651929213e-06,-8.13783061952307918e+01, 5.68865263000972962e-06,-8.13783068292070482e+01
 9.60000000000000142e+00, 5.68909401701975290e-06,-8.13783145709668361e+01, 5.68856656234376799e-06,-8.13783152042061602e+01
 9.70000000000000107e+00, 5.68900959983237405e-06,-8.13783229421198229e+01, 5.68848058938866322e-06,-8.13783235744716222e+01
 9.80000000000000071e+00, 5.68892522495614677e-06,-8.13783313086897806e+01, 5.68839471258955687e-06,-8.13783319400019565e+01
 9.90000000000000036e+00, 5.68884089239028415e-06,-8.13783396706766808e+01, 5.68830893340785180e-06,-8.13783403007956849e+01
 1.00000000000000000e+01, 5.68875660213383160e-06,-8.13783480280805378e+01, 5.68822325332155275e-06,-8.13783486568512586e+01
 1.01000000000000014e+01, 5.68867235418594886e-06,-8.13783563809013373e+01, 5.68813767382522141e-06,-8.13783570081670860e+01
 1.02000000000000011e+01, 5.68858814854568302e-06,-8.13783647291390935e+01, 5.68805219643005179e-06,-8.13783653547415327e+01
 1.03000000000000007e+01, 5.68850398521213876e-06,-8.13783730727938064e+01, 5.68796682266382113e-06,-8.13783736965729503e+01
 1.04000000000000004e+01, 5.68841986418442077e-06,-8.13783814118654760e+01, 5.68788155407123462e-06,-8.13783820336596051e+01
 1.05000000000000000e+01, 5.68833578546168794e-06,-8.13783897463540882e+01, 5.68779639221377971e-06,-8.13783903659997350e+01
 1.06000000000000014e+01, 5.68825174904299075e-06,-8.13783980762596570e+01, 5.68771133866983877e-06,-8.13783986935915351e+01
 1.07000000000000011e+01, 5.68816775492743474e-06,-8.13784064015821826e+01, 5.68762639503470432e-06,-8.13784070164331723e+01
 1.08000000000000007e+01, 5.68808380311412797e-06,-8.13784147223216650e+01, 5.68754156292076882e-06,-8.13784153345227566e+01
 1.09000000000000004e+01, 5.68799989360223020e-06,-8.13784230384780898e+01, 5.68745684395762963e-06,-8.13784236478583267e+01
 1.10000000000000000e+01, 5.68791602639079189e-06,-8.13784313500514713e+01, 5.68737223979189592e-06,-8.13784319564379217e+01
 1.11000000000000014e+01, 5.68783220147892282e-06,-8.13784396570418096e+01, 5.68728775208746991e-06,-8.13784402602595236e+01
 1.12000000000000011e+01, 5.68774841886578696e-06,-8.13784479594490904e+01, 5.68720338252566879e-06,-8.13784485593210434e+01
 1.13000000000000007e+01, 5.68766467855043480e-06,-8.13784562572733279e+01, 5.68711913280508077e-06,-8.13784568536203778e+01
 1.14000000000000004e+01, 5.68758098053197609e-06,-8.13784645505145221e+01, 5.68703500464184203e-06,-8.13784651431553527e+01
 1.15000000000000000e+01, 5.68749732480957567e-06,-8.13784728391726588e+01, 5.68695099976943854e-06,-8.13784734279237938e+01
 1.16000000000000014e+01, 5.68741371138228824e-06,-8.13784811232477523e+01, 5.68686711993920916e-06,-8.13784817079234131e+01
 1.17000000000000011e+01, 5.68733014024922443e-06,-8.13784894027398025e+01, 5.68678336691991964e-06,-8.13784899831519368e+01
 1.18000000000000007e+01, 5.68724661140949399e-06,-8.13784976776488094e+01, 5.68669974249816149e-06,-8.13784982536070203e+01
 1.19000000000000004e+01, 5.68716312486226176e-06,-8.13785059479747588e+01, 5.68661624847830889e-06,-8.13785065192862760e+01
 1.20000000000000000e+01, 5.68707968060658753e-06,-8.13785142137176649e+01, 5.68653284981996235e-06,-8.13785147803097004e+01
 1.21000000000000014e+01, 5.68699627864158191e-06,-8.13785224748775278e+01, 5.68644847784330757e-06,-8.13785230402305757e+01
 1.22000000000000011e+01, 5.68691291896635383e-06,-8.13785307314543473e+01, 5.68636418184636196e-06,-8.13785312955673277e+01
 1.23000000000000007e+01, 5.68682960158007742e-06,-8.13785389834481094e+01, 5.68627996211422666e-06,-8.13785395463226706e+01
 1.24000000000000004e+01, 5.68674632648180656e-06,-8.13785472308588282e+01, 5.68619581892833937e-06,-8.13785477924993330e+01
 1.25000000000000000e+01, 5.68666309367071199e-06,-8.13785554736864896e+01, 5.68611175256624145e-06,-8.13785560341001002e+01
 1.26000000000000014e+01, 5.68657990314585098e-06,-8.13785637119311076e+01, 5.68602776330181423e-06,-8.13785642711277433e+01
 1.27000000000000011e+01, 5.68649675490634005e-06,-8.13785719455926824e+01, 5.68594385140488343e-06,-8.13785725035851044e+01
 1.28000000000000007e+01, 5.68641364895129323e-06,-8.13785801746712139e+01, 5.68586001714149873e-06,-8.13785807314750116e+01
 1.29000000000000004e+01, 5.68633058527982704e-06,-8.13785883991667021e+01, 5.68577626077360590e-06,-8.13785889548003496e+01
 1.30000000000000000e+01, 5.68624756389111141e-06,-8.13785966190791328e+01, 5.68569258255909683e-06,-8.13785971735640317e+01
 1.31000000000000014e+01, 5.68616458478420951e-06,-8.13786048344085202e+01, 5.68560898275192979e-06,-8.13786053877689568e+01
 1.32000000000000011e+01, 5.68608164795829125e-06,-8.13786130451548502e+01, 5.68552546160173216e-06,-8.13786135974180951e+01
 1.33000000000000007e+01, 5.68599875341236559e-06,-8.13786212513181511e+01, 5.68544201935397748e-06,-8.13786218025144308e+01
 1.34000000000000004e+01, 5.68591583244569846e-06,-8.13786294567005086e+01, 5.68535865624981180e-06,-8.13786300030609908e+01
 1.35000000000000000e+01, 5.68583292644564950e-06,-8.13786376590114173e+01, 5.68527537252617225e-06,-8.13786381990608021e+01
 1.36000000000000014e+01, 5.68575006049521734e-06,-8.13786458568626330e+01, 5.68519216841556344e-06,-8.13786463905169342e+01
 1.37000000000000011e+01, 5.68566723459345752e-06,-8.13786540502541840e+01, 5.68510904414599903e-06,-8.13786545774324992e+01
 1.38000000000000007e+01, 5.68558444873963822e-06,-8.13786622391860419e+01, 5.68502599994112197e-06,-8.13786627598106094e+01
 1.39000000000000004e+01, 5.68550170293286836e-06,-8.13786704236582210e+01, 5.68494303601986740e-06,-8.13786709376544479e+01
 1.40000000000000000e+01, 5.68541899717236189e-06,-8.13786786036707070e+01, 5.68486015259674134e-06,-8.13786791109671839e+01
 1.41000000000000014e+01, 5.68533633145717268e-06,-8.13786867792235284e+01, 5.68477734988154115e-06,-8.13786872797520289e+01
 1.42000000000000011e+01, 5.68525370578657312e-06,-8.13786949503166568e+01, 5.68469462807920136e-06,-8.13786954440122656e+01
 1.43000000000000007e+01, 5.68517112015961453e-06,-8.13787031169501205e+01, 5.68461198739016893e-06,-8.13787036037511342e+01
 1.44000000000000004e+01, 5.68508857457557355e-06,-8.13787112791238911e+01, 5.68452942800980354e-06,-8.13787117589719742e+01
 1.45000000000000000e+01, 5.68500606903355572e-06,-8.13787194368379829e+01, 5.68444695012876468e-06,-8.13787199096781109e+01
 1.46000000000000014e+01, 5.68492360353278346e-06,-8.13787275900923817e+01, 5.68436455393267794e-06,-8.13787280558729265e+01
 1.47000000000000011e+01, 5.68484117807230809e-06,-8.13787357388871158e+01, 5.68428223960219087e-06,-8.13787361975598316e+01
 1.48000000000000007e+01, 5.68475879265135033e-06,-8.13787438832221710e+01, 5.68420000731297725e-06,-8.13787443347422510e+01
 1.49000000000000004e+01, 5.68467644726913262e-06,-8.13787520230975332e+01, 5.68411785723557533e-06,-8.13787524674236522e+01
 1.50000000000000000e+01, 5.68459414192476557e-06,-8.13787601585132165e+01, 5.68403578953531830e-06,-8.13787605956075453e+01
 1.51000000000000014e+01, 5.68451187661741401e-06,-8.13787682894692210e+01, 5.68395380437241143e-06,-8.13787687192974545e+01
 1.52000000000000011e+01, 5.68442965134624360e-06,-8.13787764159655467e+01, 5.68387190190168981e-06,-8.13787768384969610e+01
 1.53000000000000007e+01, 5.68434746611047847e-06,-8.13787845380021793e+01, 5.68379008227275131e-06,-8.13787849532096601e+01
 1.54000000000000004e+01, 5.68426532090917502e-06,-8.13787926555791472e+01, 5.68370834562988630e-06,-8.13787930634391614e+01
 1.55000000000000000e+01, 5.68418321574161242e-06,-8.13788007686964221e+01, 5.68362669211169817e-06,-8.13788011691891739e+01
 1.56000000000000014e+01, 5.68410115060690384e-06,-8.13788088773540181e+01, 5.68354512185165221e-06,-8.13788092704633499e+01
 1.57000000000000011e+01, 5.68401912550421579e-06,-8.13788169815519353e+01, 5.68346363497731158e-06,-8.13788173672654693e+01
 1.58000000000000007e+01, 5.68393714043271732e-06,-8.13788250812901737e+01, 5.68338223161093702e-06,-8.13788254595992697e+01
 1.59000000000000004e+01, 5.68385519539158091e-06,-8.13788331765687332e+01, 5.68330091186894388e-06,-8.13788335474685738e+01
 1.60000000000000000e+01, 5.68377329037997389e-06,-8.13788412673876138e+01, 5.68321967586216389e-06,-8.13788416308772042e+01
 1.61000000000000014e+01, 5.68369142539712295e-06,-8.13788493537468014e+01, 5.68313852369553511e-06,-8.13788497098290549e+01
 1.61999999999999993e+01, 5.68360960044214292e-06,-8.13788574356463101e+01, 5.68305745546836115e-06,-8.13788577843280052e+01
 1.63000000000000007e+01, 5.68352781551420457e-06,-8.13788655130861400e+01, 5.68297647127388253e-06,-8.13788658543780201e+01
 1.64000000000000021e+01, 5.68344607061248118e-06,-8.13788735860662911e+01, 5.68289557119949020e-06,-8.13788739199830786e+01
 1.65000000000000000e+01, 5.68336436573614351e-06,-8.13788816545867633e+01, 5.68281475532656200e-06,-8.13788819811472024e+01
 1.66000000000000014e+01, 5.68328270088441908e-06,-8.13788897186475424e+01, 5.68273402373052621e-06,-8.13788900378744273e+01
 1.66999999999999993e+01, 5.68320107605636936e-06,-8.13788977782486569e+01, 5.68265337648057610e-06,-8.13788980901688603e+01
 1.68000000000000007e+01, 5.68311949125127945e-06,-8.13789058333900783e+01, 5.68257281363989610e-06,-8.13789061380346084e+01
 1.69000000000000021e+01, 5.68303794646826592e-06,-8.13789138840718209e+01, 5.68249233526532974e-06,-8.13789141814758494e+01
 1.70000000000000000e+01, 5.68295644170650458e-06,-8.13789219302938847e+01, 5.68241194140755416e-06,-8.13789222204967757e+01
 1.71000000000000014e+01, 5.68287497696516875e-06,-8.13789299720562695e+01, 5.68233163211090051e-06,-8.13789302551016220e+01
 1.71999999999999993e+01, 5.68279355224348846e-06,-8.13789380093589614e+01, 5.68225140741325744e-06,-8.13789382852946801e+01
 1.73000000000000007e+01, 5.68271216754052858e-06,-8.13789460422019886e+01, 5.68217126734617353e-06,-8.13789463110802558e+01
 1.74000000000000021e+01, 5.68263082285557424e-06,-8.13789540705853227e+01, 5.68209121193470147e-06,-8.13789543324626976e+01
 1.75000000000000000e+01, 5.68254951818774789e-06,-8.13789620945089780e+01, 5.68201124119733283e-06,-8.13789623494463967e+01
 1.76000000000000014e+01, 5.68246825353622537e-06,-8.13789701139729544e+01, 5.68193135514595235e-06,-8.13789703620357869e+01
 1.76999999999999993e+01, 5.68238702890018169e-06,-8.13789781289772520e+01, 5.68185155378577943e-06,-8.13789783702353446e+01
 1.78000000000000007e+01, 5.68230584427879605e-06,-8.13789861395218708e+01, 5.68177183711542494e-06,-8.13789863740495605e+01
 1.79000000000000021e+01, 5.68222469967130020e-06,-8.13789941456067965e+01, 5.68169220512667182e-06,-8.13789943734829819e+01
 1.80000000000000000e+01, 5.68214359507681662e-06,-8.13790021472320433e+01, 5.68161265780441916e-06,-8.13790023685402133e+01
 1.81000000000000014e+01, 5.68206253049452707e-06,-8.13790101443976113e+01, 5.68153319512679572e-06,-8.13790103592258731e+01
 1.81999999999999993e+01, 5.68198150592360485e-06,-8.13790181371035004e+01, 5.68145381706499392e-06,-8.13790183455446225e+01
 1.83000000000000007e+01, 5.68190052136323256e-06,-8.13790261253497107e+01, 5.68137452358321474e-06,-8.13790263275011654e+01
 1.84000000000000021e+01, 5.68181957681259029e-06,-8.13790341091362421e+01, 5.68129531463850177e-06,-8.13790343051002765e+01
 1.85000000000000000e+01, 5.68173867227091147e-06,-8.13790420884630805e+01, 5.68121619018096985e-06,-8.13790422783467307e+01
 1.86000000000000014e+01, 5.68165780773726606e-06,-8.13790500633302543e+01, 5.68113715015351624e-06,-8.13790502472453596e+01
 1.86999999999999993e+01, 5.68157698321094677e-06,-8.13790580337377349e+01, 5.68105819449189436e-06,-8.13790582118010235e+01
 1.88000000000000007e+01, 5.68149619869107948e-06,-8.13790659996855368e+01, 5.68097932312447654e-06,-8.13790661720186534e+01
 1.89000000000000021e+01, 5.68141545417684426e-06,-8.13790739611736598e+01, 5.68090053597238115e-06,-8.13790741279032090e+01
 1.90000000000000000e+01, 5.68133474966742372e-06,-8.13790819182021039e+01, 5.68082183294940058e-06,-8.13790820794596783e+01
 1.91000000000000014e+01, 5.68125408516205807e-06,-8.13790898707708550e+01, 5.68074321396185211e-06,-8.13790900266931061e+01
 1.92000000000000028e+01, 5.68117346065987064e-06,-8.13790978188799272e+01, 5.68066467890857293e-06,-8.13790979696085799e+01
 1.93000000000000007e+01, 5.68109287615999236e-06,-8.13791057625293348e+01, 5.68058622768086413e-06,-8.13791059082112298e+01
 1.94000000000000021e+01, 5.68101233166171766e-06,-8.13791137017190493e+01, 5.68050786016249332e-06,-8.13791138425062144e+01
 1.95000000000000000e+01, 5.68093182716417324e-06,-8.13791216364490850e+01, 5.68042957622952771e-06,-8.13791217724987490e+01
 1.96000000000000014e+01, 5.68085136266660017e-06,-8.13791295667194277e+01, 5.68035137575028249e-06,-8.13791296981941059e+01
 1.97000000000000028e+01, 5.68077093816807265e-06,-8.13791374925301056e+01, 5.68027325858543089e-06,-8.13791376195975715e+01
 1.98000000000000007e+01, 5.68069055366788508e-06,-8.13791454138810906e+01, 5.68019522458773317e-06,-8.13791455367145034e+01
 1.99000000000000021e+01, 5.68061020916511420e-06,-8.13791533307724109e+01, 5.68011727360213489e-06,-8.13791534495502873e+01
 2.00000000000000000e+01, 5.68052990465905783e-06,-8.13791612432040381e+01, 5.68003931121620158e-06,-8.13791613578048327e+01
 2.01000000000000014e+01, 5.68044964014884437e-06,-8.13791691511759865e+01, 5.67996106870127515e-06,-8.13791692606129970e+01
 2.02000000000000028e+01, 5.68036941563371742e-06,-8.13791770546882418e+01, 5.67988288501835276e-06,-8.13791771590797026e+01
 2.03000000000000007e+01, 5.68028923111275455e-06,-8.13791849537408325e+01, 5.67980475936274041e-06,-8.13791850532085306e+01
 2.04000000000000021e+01, 5.68020908658525274e-06,-8.13791928483337301e+01, 5.67972669091281613e-06,-8.13791929430030763e+01
 2.05000000000000000e+01, 5.68012898205028955e-06,-8.13792007384669631e+01, 5.67964867882998597e-06,-8.13792008284669350e+01
 2.06000000000000014e+01, 5.68004891750716450e-06,-8.13792086241405030e+01, 5.67957072225851456e-06,-8.13792087096037164e+01
 2.07000000000000028e+01, 5.67996889295501023e-06,-8.13792165053543641e+01, 5.67949282032530745e-06,-8.13792165864170727e+01
 2.08000000000000007e+01, 5.67988890839301951e-06,-8.13792243821085464e+01, 5.67941497214001951e-06,-8.13792244589106417e+01
 2.09000000000000021e+01, 5.67980896382043339e-06,-8.13792322544030355e+01, 5.67933717679467631e-06,-8.13792323270881184e+01
 2.10000000000000000e+01, 5.67972905923633286e-06,-8.13792401222378601e+01, 5.67925943336388758e-06,-8.13792401909531691e+01
 2.11000000000000014e+01, 5.67964919464001910e-06,-8.13792479856129916e+01, 5.67918174090441437e-06,-8.13792480505095170e+01
 2.12000000000000028e+01, 5.67956937003062815e-06,-8.13792558445284442e+01, 5.67910409845527324e-06,-8.13792559057608855e+01
