"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.00000000000000000e+00, 5.39905892905020160e-09,-8.13458660114145573e+01, 5.39967684961376201e-09,-8.13458663855169277e+01
 4.10000000000000053e+00, 5.39897847428091394e-09,-8.13458765694205965e+01, 5.39959718439486736e-09,-8.13458769586496544e+01
 4.20000000000000018e+00, 5.39889811606830254e-09,-8.13458871236467189e+01, 5.39951760952643030e-09,-8.13458875259491805e+01
 4.29999999999999982e+00, 5.39881785441019689e-09,-8.13458976740929529e+01, 5.39943812469529514e-09,-8.13458980874187318e+01
 4.40000000000000036e+00, 5.39873768930458281e-09,-8.13459082207592843e+01, 5.39935872958755925e-09,-8.13459086430615059e+01
 4.50000000000000000e+00, 5.39865754562179184e-09,-8.13459187480031005e+01, 5.39927942388836791e-09,-8.13459191928807286e+01
 4.60000000000000053e+00, 5.39857748946570540e-09,-8.13459292695883676e+01, 5.39920020728211532e-09,-8.13459297368795973e+01
 4.70000000000000018e+00, 5.39849752387472827e-09,-8.13459397861481364e+01, 5.39912107945223698e-09,-8.13459402750613378e+01
 4.80000000000000071e+00, 5.39841764884697116e-09,-8.13459502976823927e+01, 5.39904204008136023e-09,-8.13459508074291620e+01
 4.90000000000000036e+00, 5.39833786438049269e-09,-8.13459608041911366e+01, 5.39896308885140600e-09,-8.13459613339862386e+01
 5.00000000000000000e+00, 5.39825817047330349e-09,-8.13459713056743823e+01, 5.39888422544317026e-09,-8.13459718547358079e+01
 5.10000000000000053e+00, 5.39817856712351592e-09,-8.13459818021321155e+01, 5.39880544953683851e-09,-8.13459823696810389e+01
 5.20000000000000018e+00, 5.39809905432914394e-09,-8.13459922935643505e+01, 5.39872676081152257e-09,-8.13459928788251574e+01
 5.30000000000000071e+00, 5.39801963208825111e-09,-8.13460027799710872e+01, 5.39864815894566177e-09,-8.13460033821713324e+01
 5.40000000000000036e+00, 5.39794030039895641e-09,-8.13460132613523115e+01, 5.39856964361671772e-09,-8.13460138797227614e+01
 5.50000000000000000e+00, 5.39786105925933005e-09,-8.13460237377080233e+01, 5.39849121450121978e-09,-8.13460243714826561e+01
 5.60000000000000053e+00, 5.39778190866738678e-09,-8.13460342090382369e+01, 5.39841287127501985e-09,-8.13460348574541712e+01
 5.70000000000000018e+00, 5.39770284862125139e-09,-8.13460446753429380e+01, 5.39833461361293008e-09,-8.13460453376405042e+01
 5.80000000000000071e+00, 5.39762387911894443e-09,-8.13460551366221409e+01, 5.39825644118887256e-09,-8.13460558120448525e+01
 5.90000000000000036e+00, 5.39754500015859068e-09,-8.13460655928758314e+01, 5.39817835367603485e-09,-8.13460662806703709e+01
 6.00000000000000000e+00, 5.39746621173821485e-09,-8.13460760441040236e+01, 5.39810035074654902e-09,-8.13460767435202570e+01
 6.10000000000000053e+00, 5.39738751385594584e-09,-8.13460864903067034e+01, 5.39802243207175967e-09,-8.13460872005976796e+01
 6.20000000000000018e+00, 5.39730890650980834e-09,-8.13460969314838849e+01, 5.39794459732205270e-09,-8.13460976519058221e+01
 6.30000000000000071e+00, 5.39723038969793625e-09,-8.13461073676355539e+01, 5.39786684616706789e-09,-8.13461080974478250e+01
 6.40000000000000036e+00, 5.39715196341835838e-09,-8.13461177987617248e+01, 5.39778917827533245e-09,-8.13461185372268858e+01
 6.50000000000000000e+00, 5.39707362766920779e-09,-8.13461282248623831e+01, 5.39771159331461509e-09,-8.13461289712461593e+01
 6.60000000000000053e+00, 5.39699538244851910e-09,-8.13461386459375433e+01, 5.39763409095172415e-09,-8.13461393995088144e+01
 6.70000000000000018e+00, 5.39691722775442702e-09,-8.13461490619871910e+01, 5.39755667085260109e-09,-8.13461498220180061e+01
 6.80000000000000071e+00, 5.39683916358497030e-09,-8.13461594730113404e+01, 5.39747933268221872e-09,-8.13461602387769034e+01
 6.90000000000000036e+00, 5.39676118993828531e-09,-8.13461698790099774e+01, 5.39740207610472849e-09,-8.13461706497886468e+01
 7.00000000000000000e+00, 5.39668322462460622e-09,-8.13461802762266331e+01, 5.39732490078325778e-09,-8.13461810550564053e+01
 7.10000000000000053e+00, 5.39660531442873910e-09,-8.13461906667996715e+01, 5.39724780638010597e-09,-8.13461914545833196e+01
 7.20000000000000018e+00, 5.39652748626300185e-09,-8.13462010519592411e+01, 5.39717079255659306e-09,-8.13462018483725444e+01
 7.30000000000000071e+00, 5.39644974012576825e-09,-8.13462114317053135e+01, 5.39709385897310268e-09,-8.13462122364272346e+01
 7.40000000000000036e+00, 5.39637207601525490e-09,-8.13462218060379030e+01, 5.39701700528918714e-09,-8.13462226187505166e+01
 7.50000000000000000e+00, 5.39629449392973546e-09,-8.13462321749570094e+01, 5.39694023116330356e-09,-8.13462329953455594e+01
 7.60000000000000053e+00, 5.39621699386748196e-09,-8.13462425384626329e+01, 5.39686353625317371e-09,-8.13462433662154751e+01
 7.70000000000000018e+00, 5.39613957582676889e-09,-8.13462528965547733e+01, 5.39678692021541672e-09,-8.13462537313634186e+01
 7.80000000000000071e+00, 5.39606223980587077e-09,-8.13462632492334308e+01, 5.39671038270580798e-09,-8.13462640907925163e+01
 7.90000000000000036e+00, 5.39598498580311833e-09,-8.13462735964985910e+01, 5.39663392337911955e-09,-8.13462744445059087e+01
 8.00000000000000000e+00, 5.39590781381668517e-09,-8.13462839383502825e+01, 5.39655754188922347e-09,-8.13462847925067223e+01
 8.09999999999999964e+00, 5.39583072384490286e-09,-8.13462942747884910e+01, 5.39648123788897604e-09,-8.13462951347980976e+01
 8.20000000000000107e+00, 5.39575371588610463e-09,-8.13463046058132022e+01, 5.39640501103038320e-09,-8.13463054713831468e+01
 8.30000000000000071e+00, 5.39567678993852031e-09,-8.13463149314244305e+01, 5.39632886096448309e-09,-8.13463158022649822e+01
 8.40000000000000036e+00, 5.39559994600038305e-09,-8.13463252516221900e+01, 5.39625278734119633e-09,-8.13463261274467584e+01
 8.50000000000000000e+00, 5.39552318407008068e-09,-8.13463355664064522e+01, 5.39617678980967675e-09,-8.13463364469315735e+01
 8.59999999999999964e+00, 5.39544650414584798e-09,-8.13463458757772315e+01, 5.39610086801805577e-09,-8.13463467607225397e+01
 8.70000000000000107e+00, 5.39536990622597187e-09,-8.13463561797345278e+01, 5.39602502161343830e-09,-8.13463570688227833e+01
 8.80000000000000071e+00, 5.39529339030874423e-09,-8.13463664782783411e+01, 5.39594925024200444e-09,-8.13463673712354165e+01
 8.90000000000000036e+00, 5.39521695639245277e-09,-8.13463767714086714e+01, 5.39587355354894831e-09,-8.13463776679635515e+01
 9.00000000000000000e+00, 5.39514060447539104e-09,-8.13463870591255187e+01, 5.39579793117858969e-09,-8.13463879590102721e+01
 9.09999999999999964e+00, 5.39506433455590219e-09,-8.13463973414288688e+01, 5.39572238277404646e-09,-8.13463982443787188e+01
 9.20000000000000107e+00, 5.39498814663217883e-09,-8.13464076183187501e+01, 5.39564690797771190e-09,-8.13464085240719612e+01
 9.30000000000000071e+00, 5.39491204070261954e-09,-8.13464178897951342e+01, 5.39557150643077575e-09,-8.13464187980931257e+01
 9.40000000000000036e+00, 5.39483601676541776e-09,-8.13464281558580495e+01, 5.39549617777353685e-09,-8.13464290664453102e+01
 9.50000000000000000e+00, 5.39476005299275611e-09,-8.13464384158551468e+01, 5.39542092164539493e-09,-8.13464393291315844e+01
 9.60000000000000142e+00, 5.39468414958855448e-09,-8.13464486697925793e+01, 5.39534573768459742e-09,-8.13464495861550603e+01
 9.70000000000000107e+00, 5.39460832498689263e-09,-8.13464589182213018e+01, 5.39527062552843556e-09,-8.13464598375188359e+01
 9.80000000000000071e+00, 5.39453257918603267e-09,-8.13464691611413429e+01, 5.39519558481329564e-09,-8.13464700832259808e+01
 9.90000000000000036e+00, 5.39445691218434586e-09,-8.13464793985527024e+01, 5.39512061517439845e-09,-8.13464803232796072e+01
 1.00000000000000000e+01, 5.39438132398025479e-09,-8.13464896304553662e+01, 5.39504571624615993e-09,-8.13464905576827704e+01
 1.01000000000000014e+01, 5.39430581457212907e-09,-8.13464998568493343e+01, 5.39497088766177017e-09,-8.13465007864385825e+01
 1.02000000000000011e+01, 5.39423038395828953e-09,-8.13465100777346208e+01, 5.39489612905360279e-09,-8.13465110095500989e+01
 1.03000000000000007e+01, 5.39415503213711324e-09,-8.13465202931112259e+01, 5.39482144005291308e-09,-8.13465212270204034e+01
 1.04000000000000004e+01, 5.39407975910707571e-09,-8.13465305029791210e+01, 5.39474682028992485e-09,-8.13465314388525798e+01
 1.05000000000000000e+01, 5.39400456486639932e-09,-8.13465407073383489e+01, 5.39467226939388498e-09,-8.13465416450496974e+01
 1.06000000000000014e+01, 5.39392944941361749e-09,-8.13465509061888667e+01, 5.39459778699306100e-09,-8.13465518456148118e+01
 1.07000000000000011e+01, 5.39385441274700720e-09,-8.13465610995307031e+01, 5.39452337271453423e-09,-8.13465620405510208e+01
 1.08000000000000007e+01, 5.39377945486494634e-09,-8.13465712873638580e+01, 5.39444902618454726e-09,-8.13465722298613656e+01
 1.09000000000000004e+01, 5.39370457576587154e-09,-8.13465814696883172e+01, 5.39437474702820860e-09,-8.13465824135489157e+01
 1.10000000000000000e+01, 5.39362977544816237e-09,-8.13465916465040806e+01, 5.39430053486957376e-09,-8.13465925916167407e+01
 1.11000000000000014e+01, 5.39355505391015452e-09,-8.13466018178111625e+01, 5.39422638933176022e-09,-8.13466027640678817e+01
 1.12000000000000011e+01, 5.39348041115028464e-09,-8.13466119836095487e+01, 5.39415231003668110e-09,-8.13466129309054224e+01
 1.13000000000000007e+01, 5.39340584716693805e-09,-8.13466221438992392e+01, 5.39407829660534706e-09,-8.13466230921324041e+01
 1.14000000000000004e+01, 5.39333136195845297e-09,-8.13466322986802481e+01, 5.39400434865771988e-09,-8.13466332477518677e+01
 1.15000000000000000e+01, 5.39325695552321886e-09,-8.13466424479525756e+01, 5.39393046581259670e-09,-8.13466433977668828e+01
 1.16000000000000014e+01, 5.39318262785967897e-09,-8.13466525917162073e+01, 5.39385664768786557e-09,-8.13466535421804764e+01
 1.17000000000000011e+01, 5.39310837896622443e-09,-8.13466627299711433e+01, 5.39378289390024986e-09,-8.13466636809957038e+01
 1.18000000000000007e+01, 5.39303420884119593e-09,-8.13466728627173978e+01, 5.39370920406540591e-09,-8.13466738142156203e+01
 1.19000000000000004e+01, 5.39296011748304250e-09,-8.13466829899549566e+01, 5.39363557779802056e-09,-8.13466839418432528e+01
 1.20000000000000000e+01, 5.39288608075981863e-09,-8.13466931119504721e+01, 5.39356201471165737e-09,-8.13466940638816425e+01
 1.21000000000000014e+01, 5.39281206927086431e-09,-8.13467032290288330e+01, 5.39348851441885501e-09,-8.13467041803338162e+01
 1.22000000000000011e+01, 5.39273813363786369e-09,-8.13467133406306289e+01, 5.39341507653096930e-09,-8.13467142912028294e+01
 1.23000000000000007e+01, 5.39266427385927491e-09,-8.13467234467558598e+01, 5.39334170065842794e-09,-8.13467243964916946e+01
 1.24000000000000004e+01, 5.39259048993350895e-09,-8.13467335474045399e+01, 5.39326838641047247e-09,-8.13467344962034531e+01
 1.25000000000000000e+01, 5.39251678185912651e-09,-8.13467436425766408e+01, 5.39319513339530631e-09,-8.13467445903411317e+01
 1.26000000000000014e+01, 5.39244314963448648e-09,-8.13467537322721910e+01, 5.39312194122009310e-09,-8.13467546789077431e+01
 1.27000000000000011e+01, 5.39236959325815534e-09,-8.13467638164911619e+01, 5.39304880949085087e-09,-8.13467647619063143e+01
 1.28000000000000007e+01, 5.39229611272849529e-09,-8.13467738952335822e+01, 5.39297573781245032e-09,-8.13467748393398864e+01
 1.29000000000000004e+01, 5.39222270804402235e-09,-8.13467839684994374e+01, 5.39290272578886550e-09,-8.13467849112114436e+01
 1.30000000000000000e+01, 5.39214937920325505e-09,-8.13467940362887134e+01, 5.39282977302276434e-09,-8.13467949775240271e+01
 1.31000000000000014e+01, 5.39207612620455805e-09,-8.13468040986014387e+01, 5.39275687911586186e-09,-8.13468050382806354e+01
 1.32000000000000011e+01, 5.39200294904645235e-09,-8.13468141554375990e+01, 5.39268404366866207e-09,-8.13468150934842953e+01
 1.33000000000000007e+01, 5.39192984772740850e-09,-8.13468242067971943e+01, 5.39261126628070865e-09,-8.13468251431379912e+01
 1.34000000000000004e+01, 5.39185682224589703e-09,-8.13468342526802246e+01, 5.39253854655023005e-09,-8.13468351872447641e+01
 1.35000000000000000e+01, 5.39178387260039264e-09,-8.13468442930866900e+01, 5.39246588407458783e-09,-8.13468452258075843e+01
 1.36000000000000014e+01, 5.39171099878936916e-09,-8.13468543280165903e+01, 5.39239327844982089e-09,-8.13468552588294784e+01
 1.37000000000000011e+01, 5.39163820081124999e-09,-8.13468643574699399e+01, 5.39232072927099869e-09,-8.13468652863134309e+01
 1.38000000000000007e+01, 5.39156547866461322e-09,-8.13468743814467103e+01, 5.39224823613195899e-09,-8.13468753082624545e+01
 1.39000000000000004e+01, 5.39149283234788636e-09,-8.13468843999469158e+01, 5.39217579862551388e-09,-8.13468853246795334e+01
 1.40000000000000000e+01, 5.39142026185949778e-09,-8.13468944129705704e+01, 5.39210341634334218e-09,-8.13468953355676518e+01
 1.41000000000000014e+01, 5.39134776719802886e-09,-8.13469044205176459e+01, 5.39203108887588526e-09,-8.13469053409298226e+01
 1.42000000000000011e+01, 5.39127534836185915e-09,-8.13469144225881706e+01, 5.39195881581254805e-09,-8.13469153407690300e+01
 1.43000000000000007e+01, 5.39120300534952372e-09,-8.13469244191821304e+01, 5.39188659674164606e-09,-8.13469253350882440e+01
 1.44000000000000004e+01, 5.39113073815955515e-09,-8.13469344102995109e+01, 5.39181443125024576e-09,-8.13469353238904631e+01
 1.45000000000000000e+01, 5.39105854679033796e-09,-8.13469443959403407e+01, 5.39174231892436972e-09,-8.13469453071786575e+01
 1.46000000000000014e+01, 5.39098643124040885e-09,-8.13469543761046054e+01, 5.39167025934878901e-09,-8.13469552849558255e+01
 1.47000000000000011e+01, 5.39091439150825658e-09,-8.13469643507923053e+01, 5.39159825210722083e-09,-8.13469652572249373e+01
 1.48000000000000007e+01, 5.39084242759236906e-09,-8.13469743200034401e+01, 5.39152629678228060e-09,-8.13469752239889488e+01
 1.49000000000000004e+01, 5.39077053949123586e-09,-8.13469842837380099e+01, 5.39145439295526687e-09,-8.13469851852508583e+01
 1.50000000000000000e+01, 5.39069872720334819e-09,-8.13469942419960148e+01, 5.39138254020642022e-09,-8.13469951410136360e+01
 1.51000000000000014e+01, 5.39062699072714765e-09,-8.13470041947774689e+01, 5.39131073811491996e-09,-8.13470050912802236e+01
 1.52000000000000011e+01, 5.39055533006123217e-09,-8.13470141420823438e+01, 5.39123898625856979e-09,-8.13470150360536195e+01
 1.53000000000000007e+01, 5.39048374520404335e-09,-8.13470240839106538e+01, 5.39116728421420810e-09,-8.13470249753367654e+01
 1.54000000000000004e+01, 5.39041223615402441e-09,-8.13470340202624129e+01, 5.39109563155734483e-09,-8.13470349091326455e+01
 1.55000000000000000e+01, 5.39034080290977910e-09,-8.13470439511375929e+01, 5.39102402786251797e-09,-8.13470448374441872e+01
 1.56000000000000014e+01, 5.39026944546970184e-09,-8.13470538765362221e+01, 5.39095247270288164e-09,-8.13470547602743750e+01
 1.57000000000000011e+01, 5.39019816383234177e-09,-8.13470637964582863e+01, 5.39088096565055848e-09,-8.13470646776261503e+01
 1.58000000000000007e+01, 5.39012695799625462e-09,-8.13470737109037714e+01, 5.39080950627643614e-09,-8.13470745895024692e+01
 1.59000000000000004e+01, 5.39005582795983732e-09,-8.13470836198727056e+01, 5.39073809415021113e-09,-8.13470844959062873e+01
 1.60000000000000000e+01, 5.38998477372164479e-09,-8.13470935233650749e+01, 5.39066672884043926e-09,-8.13470943968405464e+01
 1.61000000000000014e+01, 5.38991379528018396e-09,-8.13471034213808792e+01, 5.39059540991443148e-09,-8.13471042923082024e+01
 1.61999999999999993e+01, 5.38984289263395847e-09,-8.13471133139201186e+01, 5.39052413693840267e-09,-8.13471141823121826e+01
 1.63000000000000007e+01, 5.38977206578147691e-09,-8.13471232009827929e+01, 5.39045290947726411e-09,-8.13471240668554429e+01
 1.64000000000000021e+01, 5.38970131472124621e-09,-8.13471330825689023e+01, 5.39038172709477398e-09,-8.13471339459409251e+01
 1.65000000000000000e+01, 5.38963063945172617e-09,-8.13471429586784609e+01, 5.39031058935358866e-09,-8.13471438195715422e+01
 1.66000000000000014e+01, 5.38956003997152877e-09,-8.13471528293114403e+01, 5.39023949581494590e-09,-8.13471536877502643e+01
 1.66999999999999993e+01, 5.38948951627911713e-09,-8.13471626944678547e+01, 5.39016844603912890e-09,-8.13471635504799906e+01
 1.68000000000000007e+01, 5.38941906837295019e-09,-8.13471725541477184e+01, 5.39009743958500142e-09,-8.13471734077636768e+01
 1.69000000000000021e+01, 5.38934869625164740e-09,-8.13471824083510029e+01, 5.39002647601036013e-09,-8.13471832596042361e+01
 1.70000000000000000e+01, 5.38927839991361973e-09,-8.13471922570777366e+01, 5.38995555487167742e-09,-8.13471931060046103e+01
 1.71000000000000014e+01, 5.38920817935743700e-09,-8.13472021003279053e+01, 5.38988467572430565e-09,-8.13472029469677125e+01
 1.71999999999999993e+01, 5.38913797293670802e-09,-8.13472119395333522e+01, 5.38981383812236801e-09,-8.13472127824964559e+01
 1.73000000000000007e+01, 5.38906778406002487e-09,-8.13472217746149084e+01, 5.38974304161865343e-09,-8.13472226125937823e+01
 1.74000000000000021e+01, 5.38899766650983141e-09,-8.13472316043233121e+01, 5.38967228576492597e-09,-8.13472324372625764e+01
 1.75000000000000000e+01, 5.38892762028468503e-09,-8.13472414286585774e+01, 5.38960157011145498e-09,-8.13472422565057940e+01
 1.76000000000000014e+01, 5.38885764538319441e-09,-8.13472512476207044e+01, 5.38953089420752298e-09,-8.13472520703263200e+01
 1.76999999999999993e+01, 5.38878774180396989e-09,-8.13472610612096929e+01, 5.38946025760107411e-09,-8.13472618787270676e+01
 1.78000000000000007e+01, 5.38871790954567474e-09,-8.13472708694255289e+01, 5.38938965983875052e-09,-8.13472716817109642e+01
 1.79000000000000021e+01, 5.38864814860687133e-09,-8.13472806722682265e+01, 5.38931910046610416e-09,-8.13472814792808947e+01
 1.80000000000000000e+01, 5.38857845898616999e-09,-8.13472904697377857e+01, 5.38924857902732872e-09,-8.13472912714397722e+01
 1.81000000000000014e+01, 5.38850884068223979e-09,-8.13473002618341923e+01, 5.38917809506541850e-09,-8.13473010581904958e+01
 1.81999999999999993e+01, 5.38843929369364557e-09,-8.13473100485574605e+01, 5.38910764812210716e-09,-8.13473108395359645e+01
 1.83000000000000007e+01, 5.38836981801900097e-09,-8.13473198299075904e+01, 5.38903723773787190e-09,-8.13473206154790773e+01
 1.84000000000000021e+01, 5.38830041365692791e-09,-8.13473296058845818e+01, 5.38896686345192347e-09,-8.13473303860227333e+01
 1.85000000000000000e+01, 5.38823108060609629e-09,-8.13473393764884207e+01, 5.38889652480225999e-09,-8.13473401511698171e+01
 1.86000000000000014e+01, 5.38816181886507343e-09,-8.13473491417191212e+01, 5.38882622132555611e-09,-8.13473499109232279e+01
 1.86999999999999993e+01, 5.38809262843248207e-09,-8.13473589015766834e+01, 5.38875595255727132e-09,-8.13473596652858504e+01
 1.88000000000000007e+01, 5.38802350930694579e-09,-8.13473686560611071e+01, 5.38868571803153171e-09,-8.13473694142605837e+01
 1.89000000000000021e+01, 5.38795446148713695e-09,-8.13473784051723783e+01, 5.38861551728134420e-09,-8.13473791578502841e+01
 1.90000000000000000e+01, 5.38788548497163116e-09,-8.13473881489105111e+01, 5.38854534983822843e-09,-8.13473888960578648e+01
 1.91000000000000014e+01, 5.38781657975905447e-09,-8.13473978872755055e+01, 5.38847521523262374e-09,-8.13473986288861823e+01
 1.92000000000000028e+01, 5.38774774584808503e-09,-8.13474076202673473e+01, 5.38840525561562097e-09,-8.13474083564485966e+01
 1.93000000000000007e+01, 5.38767898323729763e-09,-8.13474173478860507e+01, 5.38833718296025305e-09,-8.13474180800745472e+01
 1.94000000000000021e+01, 5.38761029192532493e-09,-8.13474270701316158e+01, 5.38826917711509523e-09,-8.13474277983572875e+01
 1.95000000000000000e+01, 5.38754167191079547e-09,-8.13474367870040425e+01, 5.38820123792061084e-09,-8.13474375112999581e+01
 1.96000000000000014e+01, 5.38747312319239072e-09,-8.13474464985033165e+01, 5.38813336521759573e-09,-8.13474472189056712e+01
 1.97000000000000028e+01, 5.38740464576869537e-09,-8.13474562046294523e+01, 5.38806555884712701e-09,-8.13474569211775247e+01
 1.98000000000000007e+01, 5.38733623963834043e-09,-8.13474659053824496e+01, 5.38799781865036117e-09,-8.13474666181186592e+01
 1.99000000000000021e+01, 5.38726790480001401e-09,-8.13474756007622943e+01, 5.38793014446889064e-09,-8.13474763097321585e+01
 2.00000000000000000e+01, 5.38719964125229997e-09,-8.13474852907690007e+01, 5.38786253614438480e-09,-8.13474859960211489e+01
 2.01000000000000014e+01, 5.38713144899383512e-09,-8.13474949754025687e+01, 5.38779499351879671e-09,-8.13474956769887427e+01
 2.02000000000000028e+01, 5.38706332802325625e-09,-8.13475046546629983e+01, 5.38772751643430943e-09,-8.13475053526380520e+01
 2.03000000000000007e+01, 5.38699527833925726e-09,-8.13475143285502753e+01, 5.38766010473344429e-09,-8.13475150229721606e+01
 2.04000000000000021e+01, 5.38692729994042448e-09,-8.13475239970644139e+01, 5.38759275825874665e-09,-8.13475246879942091e+01
 2.05000000000000000e+01, 5.38685939282540053e-09,-8.13475336602054142e+01, 5.38752547685320274e-09,-8.13475343477072812e+01
 2.06000000000000014e+01, 5.38679155699282964e-09,-8.13475433179732761e+01, 5.38745826035992617e-09,-8.13475440021144891e+01
 2.07000000000000028e+01, 5.38672379244140322e-09,-8.13475529703679854e+01, 5.38739110862231841e-09,-8.13475536512189308e+01
 2.08000000000000007e+01, 5.38665609916971838e-09,-8.13475626173895563e+01, 5.38732402148396045e-09,-8.13475632950237184e+01
 2.09000000000000021e+01, 5.38658847717641935e-09,-8.13475722590379888e+01, 5.38725699878866817e-09,-8.13475729335319642e+01
 2.10000000000000000e+01, 5.38652092646020416e-09,-8.13475818953132688e+01, 5.38719004038064624e-09,-8.13475825667467376e+01
 2.11000000000000014e+01, 5.38645344701967074e-09,-8.13475915262154103e+01, 5.38712314610407535e-09,-8.13475921946711793e+01
 2.12000000000000028e+01, 5.38638603885346831e-09,-8.13476011517444135e+01, 5.38705631580362750e-09,-8.13476018173083588e+01
