"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 8.59999999999999964e+00, 1.88680681298146679e-07,-8.13463111285732055e+01, 1.88680621873895984e-07,-8.13463116148657122e+01
 8.70000000000000107e+00, 1.88679335260732374e-07,-8.13463214396639245e+01, 1.88679275823309232e-07,-8.13463219260585078e+01
 8.80000000000000071e+00, 1.88677989939415737e-07,-8.13463317451030861e+01, 1.88677930491379034e-07,-8.13463322315790975e+01
 8.90000000000000036e+00, 1.88676645334198013e-07,-8.13463420448906760e+01, 1.88676585877694871e-07,-8.13463425314307216e+01
 9.00000000000000000e+00, 1.88675301445075123e-07,-8.13463523390267227e+01, 1.88675241981853502e-07,-8.13463528256165631e+01
 9.09999999999999964e+00, 1.88673958272050193e-07,-8.13463626275111977e+01, 1.88673898803446233e-07,-8.13463631141398480e+01
 9.20000000000000107e+00, 1.88672615815119225e-07,-8.13463729103441295e+01, 1.88672556342066224e-07,-8.13463733970037879e+01
 9.30000000000000071e+00, 1.88671274074285237e-07,-8.13463831875254897e+01, 1.88671214597310156e-07,-8.13463836742115660e+01
 9.40000000000000036e+00, 1.88669932906201480e-07,-8.13463934601818295e+01, 1.88669873568771186e-07,-8.13463939457663940e+01
 9.50000000000000000e+00, 1.88668592413955334e-07,-8.13464037275029881e+01, 1.88668533256044303e-07,-8.13464042116714694e+01
 9.60000000000000142e+00, 1.88667252631004015e-07,-8.13464139892260221e+01, 1.88667193658724331e-07,-8.13464144719299895e+01
 9.70000000000000107e+00, 1.88665913557345435e-07,-8.13464242453509456e+01, 1.88665854776404458e-07,-8.13464247265451661e+01
 9.80000000000000071e+00, 1.88664575192982583e-07,-8.13464344958777303e+01, 1.88664516608683243e-07,-8.13464349755201681e+01
 9.90000000000000036e+00, 1.88663237537913156e-07,-8.13464447408063904e+01, 1.88663179155155539e-07,-8.13464452188581930e+01
 1.00000000000000000e+01, 1.88661900592136785e-07,-8.13464549801369259e+01, 1.88661842415416332e-07,-8.13464554565624383e+01
 1.01000000000000014e+01, 1.88660564355652939e-07,-8.13464652138693367e+01, 1.88660506389064129e-07,-8.13464656886360729e+01
 1.02000000000000011e+01, 1.88659228828461196e-07,-8.13464754420036229e+01, 1.88659171075692115e-07,-8.13464759150823085e+01
 1.03000000000000007e+01, 1.88657894010561025e-07,-8.13464856645397845e+01, 1.88657836474900518e-07,-8.13464861359042999e+01
 1.04000000000000004e+01, 1.88656559901952004e-07,-8.13464958814778214e+01, 1.88656502586286150e-07,-8.13464963511052304e+01
 1.05000000000000000e+01, 1.88655226502633576e-07,-8.13465060928177337e+01, 1.88655169409443916e-07,-8.13465065606882973e+01
 1.06000000000000014e+01, 1.88653893812605371e-07,-8.13465162985595214e+01, 1.88653836943974125e-07,-8.13465167646566556e+01
 1.07000000000000011e+01, 1.88652561831866860e-07,-8.13465264987031844e+01, 1.88652505189475308e-07,-8.13465269630134742e+01
 1.08000000000000007e+01, 1.88651230560417592e-07,-8.13465366932487228e+01, 1.88651174145542504e-07,-8.13465371557619505e+01
 1.09000000000000004e+01, 1.88649899998257090e-07,-8.13465468821961366e+01, 1.88649843811777714e-07,-8.13465473429052253e+01
 1.10000000000000000e+01, 1.88648570145384853e-07,-8.13465570655454258e+01, 1.88648514187777696e-07,-8.13465575244464816e+01
 1.11000000000000014e+01, 1.88647241001798657e-07,-8.13465672432966045e+01, 1.88647185273142865e-07,-8.13465677003888743e+01
 1.12000000000000011e+01, 1.88645912567501545e-07,-8.13465774154496444e+01, 1.88645857067471645e-07,-8.13465778707355724e+01
 1.13000000000000007e+01, 1.88644584842491321e-07,-8.13465875820045596e+01, 1.88644529570364370e-07,-8.13465880354897308e+01
 1.14000000000000004e+01, 1.88643257826767535e-07,-8.13465977429613503e+01, 1.88643202781419679e-07,-8.13465981946545185e+01
 1.15000000000000000e+01, 1.88641931520329604e-07,-8.13466078983200163e+01, 1.88641876700241426e-07,-8.13466083482330617e+01
 1.16000000000000014e+01, 1.88640605923179010e-07,-8.13466180480805434e+01, 1.88640551326428115e-07,-8.13466184962285297e+01
 1.17000000000000011e+01, 1.88639281035311519e-07,-8.13466281922429602e+01, 1.88639226659578361e-07,-8.13466286386440913e+01
 1.18000000000000007e+01, 1.88637956856728534e-07,-8.13466383308072523e+01, 1.88637902699295988e-07,-8.13466387754828730e+01
 1.19000000000000004e+01, 1.88636633387429603e-07,-8.13466484637734197e+01, 1.88636579445183237e-07,-8.13466489067480154e+01
 1.20000000000000000e+01, 1.88635310627414226e-07,-8.13466585911414626e+01, 1.88635256896838587e-07,-8.13466590324426875e+01
 1.21000000000000014e+01, 1.88633988576681950e-07,-8.13466687129113808e+01, 1.88633935053867745e-07,-8.13466691525700014e+01
 1.22000000000000011e+01, 1.88632667235232301e-07,-8.13466788290831744e+01, 1.88632613915869295e-07,-8.13466792671331262e+01
 1.23000000000000007e+01, 1.88631346603064749e-07,-8.13466889396568433e+01, 1.88631293482448970e-07,-8.13466893761351741e+01
 1.24000000000000004e+01, 1.88630026680178869e-07,-8.13466990446323877e+01, 1.88629973753207025e-07,-8.13466994795792999e+01
 1.25000000000000000e+01, 1.88628707466574213e-07,-8.13467091440098073e+01, 1.88628654727747524e-07,-8.13467095774686300e+01
 1.26000000000000014e+01, 1.88627388962250250e-07,-8.13467192377891024e+01, 1.88627336405676067e-07,-8.13467196698062764e+01
 1.27000000000000011e+01, 1.88626071167206584e-07,-8.13467293259702728e+01, 1.88626018786591294e-07,-8.13467297565954084e+01
 1.28000000000000007e+01, 1.88624754081442632e-07,-8.13467394085533186e+01, 1.88624701870102429e-07,-8.13467398378391096e+01
 1.29000000000000004e+01, 1.88623437704959798e-07,-8.13467494855382256e+01, 1.88623385655811687e-07,-8.13467499135405205e+01
 1.30000000000000000e+01, 1.88622122037754004e-07,-8.13467595569250221e+01, 1.88622070143321147e-07,-8.13467599837027819e+01
 1.31000000000000014e+01, 1.88620807079826602e-07,-8.13467696227136940e+01, 1.88620755332240193e-07,-8.13467700483289775e+01
 1.32000000000000011e+01, 1.88619492831177061e-07,-8.13467796829042413e+01, 1.88619441222170960e-07,-8.13467801074222479e+01
 1.33000000000000007e+01, 1.88618179291804957e-07,-8.13467897374966640e+01, 1.88618127812717326e-07,-8.13467901609857194e+01
 1.34000000000000004e+01, 1.88616866461709763e-07,-8.13467997864909620e+01, 1.88616815103488677e-07,-8.13468002090224758e+01
 1.35000000000000000e+01, 1.88615554340891053e-07,-8.13468098298871354e+01, 1.88615503094090666e-07,-8.13468102515356293e+01
 1.36000000000000014e+01, 1.88614242929350125e-07,-8.13468198676851699e+01, 1.88614191784125506e-07,-8.13468202885283205e+01
 1.37000000000000011e+01, 1.88612932227082930e-07,-8.13468298998850941e+01, 1.88612881173204329e-07,-8.13468303200036189e+01
 1.38000000000000007e+01, 1.88611622234090790e-07,-8.13468399264868935e+01, 1.88611571260929268e-07,-8.13468403459646652e+01
 1.39000000000000004e+01, 1.88610312950373177e-07,-8.13468499474905684e+01, 1.88610262046913175e-07,-8.13468503664145146e+01
 1.40000000000000000e+01, 1.88609004375929745e-07,-8.13468599628961186e+01, 1.88608953530758289e-07,-8.13468603813563078e+01
 1.41000000000000014e+01, 1.88607696510761714e-07,-8.13468699727035300e+01, 1.88607645712073891e-07,-8.13468703907931285e+01
 1.42000000000000011e+01, 1.88606389354865059e-07,-8.13468799769128310e+01, 1.88606338590467511e-07,-8.13468803947280747e+01
 1.43000000000000007e+01, 1.88605082908241050e-07,-8.13468899755240074e+01, 1.88605032165548511e-07,-8.13468903931642302e+01
 1.44000000000000004e+01, 1.88603777170889265e-07,-8.13468999685370591e+01, 1.88603726436926141e-07,-8.13469003861046787e+01
 1.45000000000000000e+01, 1.88602471974259994e-07,-8.13469099572826337e+01, 1.88602421404206295e-07,-8.13469103735525323e+01
 1.46000000000000014e+01, 1.88601167240246952e-07,-8.13469199423773546e+01, 1.88601117066999972e-07,-8.13469203555108606e+01
 1.47000000000000011e+01, 1.88599863199903813e-07,-8.13469299219971163e+01, 1.88599813424914705e-07,-8.13469303319827617e+01
 1.48000000000000007e+01, 1.88598559853230259e-07,-8.13469398961419188e+01, 1.88598510477561731e-07,-8.13469403029713050e+01
 1.49000000000000004e+01, 1.88597257200223988e-07,-8.13469498648117764e+01, 1.88597208224552052e-07,-8.13469502684795600e+01
 1.50000000000000000e+01, 1.88595955240886243e-07,-8.13469598280066748e+01, 1.88595906665493332e-07,-8.13469602285106248e+01
 1.51000000000000014e+01, 1.88594653975214828e-07,-8.13469697857266283e+01, 1.88594605799996624e-07,-8.13469701830675689e+01
 1.52000000000000011e+01, 1.88593353403209292e-07,-8.13469797379716368e+01, 1.88593305627673061e-07,-8.13469801321534618e+01
 1.53000000000000007e+01, 1.88592053524872760e-07,-8.13469896847416720e+01, 1.88592006148132028e-07,-8.13469900757713873e+01
 1.54000000000000004e+01, 1.88590754340199433e-07,-8.13469996260367765e+01, 1.88590707360988230e-07,-8.13470000139243865e+01
 1.55000000000000000e+01, 1.88589455849194130e-07,-8.13470095618569076e+01, 1.88589409265849175e-07,-8.13470099466155574e+01
 1.56000000000000014e+01, 1.88588158051851054e-07,-8.13470194922021079e+01, 1.88588111862331474e-07,-8.13470198738479269e+01
 1.57000000000000011e+01, 1.88586860948175128e-07,-8.13470294170723349e+01, 1.88586815150042580e-07,-8.13470297956245929e+01
 1.58000000000000007e+01, 1.88585564538160502e-07,-8.13470393364676312e+01, 1.88585519128597251e-07,-8.13470397119485966e+01
 1.59000000000000004e+01, 1.88584268821812127e-07,-8.13470492503879541e+01, 1.88584223797606647e-07,-8.13470496228230076e+01
 1.60000000000000000e+01, 1.88582973799125899e-07,-8.13470591588333320e+01, 1.88582929156687247e-07,-8.13470595282508526e+01
 1.61000000000000014e+01, 1.88581679470101421e-07,-8.13470690618037651e+01, 1.88581635205448490e-07,-8.13470694282352156e+01
 1.61999999999999993e+01, 1.88580385834739964e-07,-8.13470789592992389e+01, 1.88580341943505028e-07,-8.13470793227791376e+01
 1.63000000000000007e+01, 1.88579092893039304e-07,-8.13470888513197679e+01, 1.88579049370471568e-07,-8.13470892118856597e+01
 1.64000000000000021e+01, 1.88577800645000765e-07,-8.13470987378653376e+01, 1.88577757485961147e-07,-8.13470990955578372e+01
 1.65000000000000000e+01, 1.88576509090623844e-07,-8.13471086189359482e+01, 1.88576466289588392e-07,-8.13471089737987114e+01
 1.66000000000000014e+01, 1.88575218229906397e-07,-8.13471184945316139e+01, 1.88575175780968115e-07,-8.13471188466113233e+01
 1.66999999999999993e+01, 1.88573928062847868e-07,-8.13471283646523347e+01, 1.88573885959715022e-07,-8.13471287139987140e+01
 1.68000000000000007e+01, 1.88572638589449633e-07,-8.13471382292980962e+01, 1.88572596825443872e-07,-8.13471385759639247e+01
 1.69000000000000021e+01, 1.88571349809711164e-07,-8.13471480884688987e+01, 1.88571308377771143e-07,-8.13471484325099823e+01
 1.70000000000000000e+01, 1.88570061723630315e-07,-8.13471579421647562e+01, 1.88570020616313395e-07,-8.13471582836399136e+01
 1.71000000000000014e+01, 1.88568774331208305e-07,-8.13471677903856545e+01, 1.88568733540683640e-07,-8.13471681293567741e+01
 1.71999999999999993e+01, 1.88567487632442911e-07,-8.13471776331316079e+01, 1.88567447150501877e-07,-8.13471779696635622e+01
 1.73000000000000007e+01, 1.88566201627335560e-07,-8.13471874704026021e+01, 1.88566161445381197e-07,-8.13471878045633332e+01
 1.74000000000000021e+01, 1.88564916315883846e-07,-8.13471973021986514e+01, 1.88564876424941602e-07,-8.13471976340590857e+01
 1.75000000000000000e+01, 1.88563631698087423e-07,-8.13472071285197558e+01, 1.88563592088799674e-07,-8.13472074581538465e+01
 1.76000000000000014e+01, 1.88562347773949389e-07,-8.13472169493658868e+01, 1.88562308436570148e-07,-8.13472172768506567e+01
 1.76999999999999993e+01, 1.88561064543463841e-07,-8.13472267647370870e+01, 1.88561025467873182e-07,-8.13472270901525150e+01
 1.78000000000000007e+01, 1.88559782006635754e-07,-8.13472365746333139e+01, 1.88559743182327081e-07,-8.13472368980624339e+01
 1.79000000000000021e+01, 1.88558500163459281e-07,-8.13472463790546101e+01, 1.88558461579548404e-07,-8.13472467005834403e+01
 1.80000000000000000e+01, 1.88557219013939369e-07,-8.13472561780009329e+01, 1.88557180659157284e-07,-8.13472564977185328e+01
 1.81000000000000014e+01, 1.88555938558071890e-07,-8.13472659714723108e+01, 1.88555900420772053e-07,-8.13472662894707241e+01
 1.81999999999999993e+01, 1.88554658795856448e-07,-8.13472757594687437e+01, 1.88554620864012842e-07,-8.13472760758430127e+01
 1.83000000000000007e+01, 1.88553379727294391e-07,-8.13472855419902174e+01, 1.88553341988496185e-07,-8.13472858568384254e+01
 1.84000000000000021e+01, 1.88552101352383390e-07,-8.13472953190367463e+01, 1.88552063793845787e-07,-8.13472956324599323e+01
 1.85000000000000000e+01, 1.88550823671124849e-07,-8.13473050906083159e+01, 1.88550786279678285e-07,-8.13473054027105604e+01
 1.86000000000000014e+01, 1.88549546683518238e-07,-8.13473148567049265e+01, 1.88549509445613680e-07,-8.13473151675933082e+01
 1.86999999999999993e+01, 1.88548270389561281e-07,-8.13473246173265920e+01, 1.88548233291275811e-07,-8.13473249271111456e+01
 1.88000000000000007e+01, 1.88546994789253686e-07,-8.13473343724733127e+01, 1.88546957816284808e-07,-8.13473346812670712e+01
 1.89000000000000021e+01, 1.88545719882596591e-07,-8.13473441221450742e+01, 1.88545683020258925e-07,-8.13473444300640978e+01
 1.90000000000000000e+01, 1.88544445669589653e-07,-8.13473538663418765e+01, 1.88544408902821973e-07,-8.13473541735051953e+01
 1.91000000000000014e+01, 1.88543172150230569e-07,-8.13473636050637339e+01, 1.88543135463594085e-07,-8.13473639115933622e+01
 1.92000000000000028e+01, 1.88541899324520662e-07,-8.13473733383106321e+01, 1.88541862702198966e-07,-8.13473736443315687e+01
 1.93000000000000007e+01, 1.88540627192457709e-07,-8.13473830660825854e+01, 1.88540590618258602e-07,-8.13473833717227990e+01
 1.94000000000000021e+01, 1.88539355754041232e-07,-8.13473927883795938e+01, 1.88539319211394844e-07,-8.13473930937700374e+01
 1.95000000000000000e+01, 1.88538085009272530e-07,-8.13474025052016430e+01, 1.88538048481229705e-07,-8.13474028104762681e+01
 1.96000000000000014e+01, 1.88536814945767134e-07,-8.13474122166466032e+01, 1.88536778427388663e-07,-8.13474125218444470e+01
 1.97000000000000028e+01, 1.88535545108417655e-07,-8.13474219263111422e+01, 1.88535509049491957e-07,-8.13474222278775727e+01
 1.98000000000000007e+01, 1.88534275946411092e-07,-8.13474316306453744e+01, 1.88534240347165039e-07,-8.13474319285786009e+01
 1.99000000000000021e+01, 1.88533007459752448e-07,-8.13474413296492571e+01, 1.88532972320033442e-07,-8.13474416239504876e+01
 2.00000000000000000e+01, 1.88531739648435872e-07,-8.13474510233228330e+01, 1.88531704967717350e-07,-8.13474513139962312e+01
 2.01000000000000014e+01, 1.88530472512464488e-07,-8.13474607116660735e+01, 1.88530438289844042e-07,-8.13474609987187733e+01
 2.02000000000000028e+01, 1.88529206051834300e-07,-8.13474703946790072e+01, 1.88529172286039104e-07,-8.13474706781210699e+01
 2.03000000000000007e+01, 1.88527940266548404e-07,-8.13474800723616056e+01, 1.88527906955926215e-07,-8.13474803522060910e+01
 2.04000000000000021e+01, 1.88526675156606350e-07,-8.13474897447138687e+01, 1.88526642299129212e-07,-8.13474900209768066e+01
 2.05000000000000000e+01, 1.88525410722004115e-07,-8.13474994117358250e+01, 1.88525378315275374e-07,-8.13474996844361584e+01
 2.06000000000000014e+01, 1.88524146962744849e-07,-8.13475090734274460e+01, 1.88524115003992008e-07,-8.13475093425870881e+01
 2.07000000000000028e+01, 1.88522883878824502e-07,-8.13475187297887601e+01, 1.88522852364902898e-07,-8.13475189954325657e+01
 2.08000000000000007e+01, 1.88521621470246250e-07,-8.13475283808197389e+01, 1.88521590397635349e-07,-8.13475286429755329e+01
 2.09000000000000021e+01, 1.88520359737009537e-07,-8.13475380265203825e+01, 1.88520329101816721e-07,-8.13475382852189313e+01
 2.10000000000000000e+01, 1.88519098679110446e-07,-8.13475476668907191e+01, 1.88519068477072544e-07,-8.13475479221657167e+01
 2.11000000000000014e+01, 1.88517838296552047e-07,-8.13475573019307205e+01, 1.88517808523031952e-07,-8.13475575538188167e+01
 2.12000000000000028e+01, 1.88516578589330318e-07,-8.13475669316404151e+01, 1.88516549239320502e-07,-8.13475671801811870e+01
