"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.90000000000000036e+00, 6.34931822766528422e-08,-8.13463942323901392e+01, 6.34962727447706817e-08,-8.13463948225200397e+01
 5.00000000000000000e+00, 6.34922603171078807e-08,-8.13464047187162151e+01, 6.34952825459847102e-08,-8.13464053112075050e+01
 5.10000000000000053e+00, 6.34913393095839725e-08,-8.13464151994841558e+01, 6.34942907058633186e-08,-8.13464157941008921e+01
 5.20000000000000018e+00, 6.34904192540602328e-08,-8.13464256746939753e+01, 6.34932971493116760e-08,-8.13464262712028727e+01
 5.30000000000000071e+00, 6.34895001505170475e-08,-8.13464361443456596e+01, 6.34923018001763985e-08,-8.13464367425161328e+01
 5.40000000000000036e+00, 6.34885819989341805e-08,-8.13464466084392086e+01, 6.34913045812418436e-08,-8.13464472080433296e+01
 5.50000000000000000e+00, 6.34876647992914485e-08,-8.13464570669746223e+01, 6.34903054142228440e-08,-8.13464576677871349e+01
 5.60000000000000053e+00, 6.34867485515680199e-08,-8.13464675199519149e+01, 6.34893042197611344e-08,-8.13464681217501919e+01
 5.70000000000000018e+00, 6.34858332557443466e-08,-8.13464779673710723e+01, 6.34883009174172911e-08,-8.13464785699351722e+01
 5.80000000000000071e+00, 6.34849189117996765e-08,-8.13464884092321086e+01, 6.34872954256684429e-08,-8.13464890123447049e+01
 5.90000000000000036e+00, 6.34840055197144748e-08,-8.13464988455350095e+01, 6.34862876619008858e-08,-8.13464994489814188e+01
 6.00000000000000000e+00, 6.34830930794685847e-08,-8.13465092762797752e+01, 6.34852775424040342e-08,-8.13465098798479573e+01
 6.10000000000000053e+00, 6.34821815910419290e-08,-8.13465197014664056e+01, 6.34842649823673247e-08,-8.13465203049469210e+01
 6.20000000000000018e+00, 6.34812710544137951e-08,-8.13465301210949150e+01, 6.34832783179267255e-08,-8.13465307245099893e+01
 6.30000000000000071e+00, 6.34803614695647011e-08,-8.13465405351652890e+01, 6.34823011858756022e-08,-8.13465411384085826e+01
 6.40000000000000036e+00, 6.34794528364746094e-08,-8.13465509436775278e+01, 6.34813248849719452e-08,-8.13465515465759097e+01
 6.50000000000000000e+00, 6.34785451551234561e-08,-8.13465613466316313e+01, 6.34803494822755384e-08,-8.13465619490158360e+01
 6.60000000000000053e+00, 6.34776384254905945e-08,-8.13465717440276137e+01, 6.34793750474734894e-08,-8.13465723457322412e+01
 6.70000000000000018e+00, 6.34767326241168253e-08,-8.13465821355901255e+01, 6.34784016529140457e-08,-8.13465827367290188e+01
 6.80000000000000071e+00, 6.34758276978154144e-08,-8.13465925206946423e+01, 6.34774293736391777e-08,-8.13465931220101055e+01
 6.90000000000000036e+00, 6.34749237166268942e-08,-8.13466029001641004e+01, 6.34764582874201952e-08,-8.13466035015794375e+01
 7.00000000000000000e+00, 6.34740206805302874e-08,-8.13466132739985284e+01, 6.34754884747885171e-08,-8.13466138754410224e+01
 7.10000000000000053e+00, 6.34731185895069328e-08,-8.13466236421978977e+01, 6.34745200190743582e-08,-8.13466242435988249e+01
 7.20000000000000018e+00, 6.34722174435358266e-08,-8.13466340047622367e+01, 6.34735530064344291e-08,-8.13466346060569094e+01
 7.30000000000000071e+00, 6.34713172425984267e-08,-8.13466443616915171e+01, 6.34725875258912838e-08,-8.13466449628193118e+01
 7.40000000000000036e+00, 6.34704179866736897e-08,-8.13466547129857673e+01, 6.34716236693639714e-08,-8.13466553138901105e+01
 7.50000000000000000e+00, 6.34695196757431529e-08,-8.13466650586449589e+01, 6.34706615317025268e-08,-8.13466656592734125e+01
 7.60000000000000053e+00, 6.34686223097863948e-08,-8.13466753986691060e+01, 6.34697012107211368e-08,-8.13466759989733674e+01
 7.70000000000000018e+00, 6.34677258887837485e-08,-8.13466857330582087e+01, 6.34687428072337820e-08,-8.13466863329941248e+01
 7.80000000000000071e+00, 6.34668304127154806e-08,-8.13466960618122670e+01, 6.34677864250861324e-08,-8.13466966613398768e+01
 7.90000000000000036e+00, 6.34659358815618977e-08,-8.13467063849312808e+01, 6.34668321711907133e-08,-8.13467069840148298e+01
 8.00000000000000000e+00, 6.34650422953033460e-08,-8.13467167024152502e+01, 6.34658801555586948e-08,-8.13467173010232472e+01
 8.09999999999999964e+00, 6.34641496539201319e-08,-8.13467270142641752e+01, 6.34649304913363010e-08,-8.13467276123693921e+01
 8.20000000000000107e+00, 6.34632579573926414e-08,-8.13467373204780557e+01, 6.34639832948365745e-08,-8.13467379180575705e+01
 8.30000000000000071e+00, 6.34623672057018559e-08,-8.13467476210568776e+01, 6.34630386855739847e-08,-8.13467482180921166e+01
 8.40000000000000036e+00, 6.34614773988269172e-08,-8.13467579160006693e+01, 6.34620967862980845e-08,-8.13467585124773933e+01
 8.50000000000000000e+00, 6.34605885367494818e-08,-8.13467682053094023e+01, 6.34611577230273390e-08,-8.13467688012177916e+01
 8.59999999999999964e+00, 6.34597006194487179e-08,-8.13467784889831051e+01, 6.34602216250828607e-08,-8.13467790843177312e+01
 8.70000000000000107e+00, 6.34588136469063084e-08,-8.13467887670217493e+01, 6.34592886251223044e-08,-8.13467893617816600e+01
 8.80000000000000071e+00, 6.34579276191014879e-08,-8.13467990394253633e+01, 6.34583588591729939e-08,-8.13467996336140686e+01
 8.90000000000000036e+00, 6.34570425360158995e-08,-8.13468093061939186e+01, 6.34574324666656446e-08,-8.13468098998194904e+01
 9.00000000000000000e+00, 6.34561583976294791e-08,-8.13468195673274295e+01, 6.34565095904707069e-08,-8.13468201604024443e+01
 9.09999999999999964e+00, 6.34552752039226656e-08,-8.13468298228258959e+01, 6.34555903769283158e-08,-8.13468304153675206e+01
 9.20000000000000107e+00, 6.34543929548760037e-08,-8.13468400726893179e+01, 6.34546749758847143e-08,-8.13468406647193234e+01
 9.30000000000000071e+00, 6.34535116504700381e-08,-8.13468503169176955e+01, 6.34537635407240564e-08,-8.13468509084625140e+01
 9.40000000000000036e+00, 6.34526312906853002e-08,-8.13468605555110287e+01, 6.34528562284046573e-08,-8.13468611466017535e+01
 9.50000000000000000e+00, 6.34517518755023348e-08,-8.13468707884693174e+01, 6.34519531994904134e-08,-8.13468713791417599e+01
 9.60000000000000142e+00, 6.34508732205434965e-08,-8.13468810160693323e+01, 6.34510546181856628e-08,-8.13468816060872797e+01
 9.70000000000000107e+00, 6.34499946110112602e-08,-8.13468912393841492e+01, 6.34501606523690401e-08,-8.13468918274430877e+01
 9.80000000000000071e+00, 6.34491169061286743e-08,-8.13469014571238347e+01, 6.34492714736272389e-08,-8.13469020432139871e+01
 9.90000000000000036e+00, 6.34482401058771568e-08,-8.13469116692883887e+01, 6.34483872572875955e-08,-8.13469122534048381e+01
 1.00000000000000000e+01, 6.34473642102381394e-08,-8.13469218758778112e+01, 6.34475081824536253e-08,-8.13469224580205150e+01
 1.01000000000000014e+01, 6.34464892191930932e-08,-8.13469320768921023e+01, 6.34466344320370243e-08,-8.13469326570659490e+01
 1.02000000000000011e+01, 6.34456151327235025e-08,-8.13469422723312618e+01, 6.34457661927937475e-08,-8.13469428505460712e+01
 1.03000000000000007e+01, 6.34447419508102561e-08,-8.13469524621953042e+01, 6.34449036553549654e-08,-8.13469530384658839e+01
 1.04000000000000004e+01, 6.34438696734360562e-08,-8.13469626464842008e+01, 6.34440470142630495e-08,-8.13469632208304034e+01
 1.05000000000000000e+01, 6.34429983005818311e-08,-8.13469728251979660e+01, 6.34431964680029921e-08,-8.13469733976447174e+01
 1.06000000000000014e+01, 6.34421278322291050e-08,-8.13469829983365997e+01, 6.34423522190404302e-08,-8.13469835689138847e+01
 1.07000000000000011e+01, 6.34412582683588593e-08,-8.13469931659001162e+01, 6.34415144738493060e-08,-8.13469937346430783e+01
 1.08000000000000007e+01, 6.34403896089538358e-08,-8.13470033278884870e+01, 6.34406588321509843e-08,-8.13470038946049243e+01
 1.09000000000000004e+01, 6.34395218539950292e-08,-8.13470134843017263e+01, 6.34397715956995915e-08,-8.13470140486732021e+01
 1.10000000000000000e+01, 6.34386550034634076e-08,-8.13470236351398484e+01, 6.34388859296583208e-08,-8.13470241971644299e+01
 1.11000000000000014e+01, 6.34377890573418319e-08,-8.13470337804028247e+01, 6.34380018083997934e-08,-8.13470343400815494e+01
 1.12000000000000011e+01, 6.34369240156106615e-08,-8.13470439200906839e+01, 6.34371192044807108e-08,-8.13470444774274597e+01
 1.13000000000000007e+01, 6.34360598782528234e-08,-8.13470540542033973e+01, 6.34362380886089267e-08,-8.13470546092051023e+01
 1.14000000000000004e+01, 6.34351966452487036e-08,-8.13470641827409935e+01, 6.34353584296198227e-08,-8.13470647354173337e+01
 1.15000000000000000e+01, 6.34343343165805936e-08,-8.13470743057034582e+01, 6.34344801944421751e-08,-8.13470748560670387e+01
 1.16000000000000014e+01, 6.34334728922307853e-08,-8.13470844230907772e+01, 6.34336033480725592e-08,-8.13470849711570452e+01
 1.17000000000000011e+01, 6.34326123721797705e-08,-8.13470945349029790e+01, 6.34327278535425661e-08,-8.13470950806902096e+01
 1.18000000000000007e+01, 6.34317527564098672e-08,-8.13471046411400494e+01, 6.34318536718938419e-08,-8.13471051846693172e+01
 1.19000000000000004e+01, 6.34308940449034069e-08,-8.13471147418019740e+01, 6.34309807621445900e-08,-8.13471152830971818e+01
 1.20000000000000000e+01, 6.34300362376409476e-08,-8.13471248368887814e+01, 6.34301090812640675e-08,-8.13471253759765602e+01
 1.21000000000000014e+01, 6.34291793346048074e-08,-8.13471349264004573e+01, 6.34292385841408880e-08,-8.13471354633102095e+01
 1.22000000000000011e+01, 6.34283233357768149e-08,-8.13471450103370017e+01, 6.34283692235551483e-08,-8.13471455451008580e+01
 1.23000000000000007e+01, 6.34274682411387192e-08,-8.13471550886984147e+01, 6.34275009501484784e-08,-8.13471556213512201e+01
 1.24000000000000004e+01, 6.34266140506723354e-08,-8.13471651614846962e+01, 6.34266337123955862e-08,-8.13471656920639816e+01
 1.25000000000000000e+01, 6.34257607643595053e-08,-8.13471752286958463e+01, 6.34257674565749554e-08,-8.13471757572417999e+01
 1.26000000000000014e+01, 6.34249083821820311e-08,-8.13471852903318648e+01, 6.34249021267385247e-08,-8.13471858168873325e+01
 1.27000000000000011e+01, 6.34240569041217675e-08,-8.13471953463927520e+01, 6.34240376646836030e-08,-8.13471958710032084e+01
 1.28000000000000007e+01, 6.34232063301605961e-08,-8.13472053968785076e+01, 6.34231740099238189e-08,-8.13472059195920281e+01
 1.29000000000000004e+01, 6.34223566602803851e-08,-8.13472154417891318e+01, 6.34223110996597925e-08,-8.13472159626563638e+01
 1.30000000000000000e+01, 6.34215078944630158e-08,-8.13472254811246245e+01, 6.34214488687494094e-08,-8.13472260001987735e+01
 1.31000000000000014e+01, 6.34206600326903963e-08,-8.13472355148849857e+01, 6.34205872496780159e-08,-8.13472360322218151e+01
 1.32000000000000011e+01, 6.34198130749444873e-08,-8.13472455430702155e+01, 6.34197261725322272e-08,-8.13472460587279755e+01
 1.33000000000000007e+01, 6.34189670212071835e-08,-8.13472555656803138e+01, 6.34188655649671975e-08,-8.13472560797197559e+01
 1.34000000000000004e+01, 6.34181218714598502e-08,-8.13472655827152948e+01, 6.34180053521797004e-08,-8.13472660951996147e+01
 1.35000000000000000e+01, 6.34172776256856658e-08,-8.13472755941751302e+01, 6.34171454568778866e-08,-8.13472761051699962e+01
 1.36000000000000014e+01, 6.34164342838659957e-08,-8.13472856000598341e+01, 6.34162857992520355e-08,-8.13472861096333304e+01
 1.37000000000000011e+01, 6.34155918459822580e-08,-8.13472956003694208e+01, 6.34154262969471321e-08,-8.13472961085919906e+01
 1.38000000000000007e+01, 6.34147503120176444e-08,-8.13473055951038617e+01, 6.34145668650307725e-08,-8.13473061020483641e+01
 1.39000000000000004e+01, 6.34139096819529909e-08,-8.13473155842631854e+01, 6.34137074159663103e-08,-8.13473160900047958e+01
 1.40000000000000000e+01, 6.34130699557715287e-08,-8.13473255678473635e+01, 6.34128478595837398e-08,-8.13473260724635878e+01
 1.41000000000000014e+01, 6.34122311334541336e-08,-8.13473355458564242e+01, 6.34119881030486206e-08,-8.13473360494270423e+01
 1.42000000000000011e+01, 6.34113932149840765e-08,-8.13473455182903393e+01, 6.34111280508342313e-08,-8.13473460208974330e+01
 1.43000000000000007e+01, 6.34105562003422066e-08,-8.13473554851491372e+01, 6.34102676046928629e-08,-8.13473559868769911e+01
 1.44000000000000004e+01, 6.34097200895118876e-08,-8.13473654464327893e+01, 6.34094066636255510e-08,-8.13473659473679334e+01
 1.45000000000000000e+01, 6.34088848824739687e-08,-8.13473754021413242e+01, 6.34085451238521776e-08,-8.13473759023724767e+01
 1.46000000000000014e+01, 6.34080505792112313e-08,-8.13473853522747277e+01, 6.34076828787866563e-08,-8.13473858518927386e+01
 1.47000000000000011e+01, 6.34072171797063906e-08,-8.13473952968329854e+01, 6.34068198190009992e-08,-8.13473957959308933e+01
 1.48000000000000007e+01, 6.34063846839404280e-08,-8.13474052358161259e+01, 6.34059558322022616e-08,-8.13474057344890298e+01
 1.49000000000000004e+01, 6.34055527425824507e-08,-8.13474151699920895e+01, 6.34050908031997333e-08,-8.13474156675692370e+01
 1.50000000000000000e+01, 6.34047204560960551e-08,-8.13474251013384588e+01, 6.34042246138769196e-08,-8.13474255951735756e+01
 1.51000000000000014e+01, 6.34038890145592498e-08,-8.13474350272388733e+01, 6.34033571431636691e-08,-8.13474355173040493e+01
 1.52000000000000011e+01, 6.34030584179553986e-08,-8.13474449476933330e+01, 6.34024882670039070e-08,-8.13474454339626760e+01
 1.53000000000000007e+01, 6.34022286662678784e-08,-8.13474548627018379e+01, 6.34016178583295225e-08,-8.13474553451514169e+01
 1.54000000000000004e+01, 6.34013997594801059e-08,-8.13474647722643880e+01, 6.34007470968811488e-08,-8.13474652508862022e+01
 1.55000000000000000e+01, 6.34005716975754581e-08,-8.13474746763809833e+01, 6.33998921858890075e-08,-8.13474751513432182e+01
 1.56000000000000014e+01, 6.33997444805367825e-08,-8.13474845750516380e+01, 6.33990375651058255e-08,-8.13474850463597932e+01
 1.57000000000000011e+01, 6.33989181083487003e-08,-8.13474944682763237e+01, 6.33981832321189088e-08,-8.13474949359392525e+01
 1.58000000000000007e+01, 6.33980925809934900e-08,-8.13475043560550688e+01, 6.33973291859895598e-08,-8.13475048200849216e+01
 1.59000000000000004e+01, 6.33972678984551504e-08,-8.13475142383878591e+01, 6.33964754272905711e-08,-8.13475146988001541e+01
 1.60000000000000000e+01, 6.33964440607172175e-08,-8.13475241152746946e+01, 6.33956219581456265e-08,-8.13475245720883180e+01
 1.61000000000000014e+01, 6.33956210677631609e-08,-8.13475339867155753e+01, 6.33947687822661331e-08,-8.13475344399528382e+01
 1.61999999999999993e+01, 6.33947989195758678e-08,-8.13475438527105155e+01, 6.33939159049942350e-08,-8.13475443023970968e+01
 1.63000000000000007e+01, 6.33939776161400651e-08,-8.13475537132594866e+01, 6.33930633333366684e-08,-8.13475541594245470e+01
 1.64000000000000021e+01, 6.33931571574380976e-08,-8.13475635683625171e+01, 6.33922110760059610e-08,-8.13475640110386564e+01
 1.65000000000000000e+01, 6.33923375434540834e-08,-8.13475734180195929e+01, 6.33913591434590126e-08,-8.13475738572429066e+01
 1.66000000000000014e+01, 6.33915187741715847e-08,-8.13475832622307138e+01, 6.33905075479359918e-08,-8.13475836980407934e+01
 1.66999999999999993e+01, 6.33907008495741639e-08,-8.13475931009958799e+01, 6.33896563034970898e-08,-8.13475935334358695e+01
 1.68000000000000007e+01, 6.33898837696454228e-08,-8.13476029343150913e+01, 6.33888054260643554e-08,-8.13476033634316735e+01
 1.69000000000000021e+01, 6.33890675343689502e-08,-8.13476127621883478e+01, 6.33879549334573502e-08,-8.13476131880318007e+01
 1.70000000000000000e+01, 6.33882521437277393e-08,-8.13476225846156638e+01, 6.33871048454348646e-08,-8.13476230072398323e+01
 1.71000000000000014e+01, 6.33874375977060405e-08,-8.13476324015970249e+01, 6.33862551837294611e-08,-8.13476328210594346e+01
 1.71999999999999993e+01, 6.33866238962874427e-08,-8.13476422131324313e+01, 6.33854059720908982e-08,-8.13476426294942456e+01
 1.73000000000000007e+01, 6.33858110394556403e-08,-8.13476520192218828e+01, 6.33845572363225918e-08,-8.13476524325479318e+01
 1.74000000000000021e+01, 6.33849990271942619e-08,-8.13476618198653796e+01, 6.33837090043177209e-08,-8.13476622302242447e+01
 1.75000000000000000e+01, 6.33841878594870286e-08,-8.13476716150629215e+01, 6.33828613061035503e-08,-8.13476720225268934e+01
 1.76000000000000014e+01, 6.33833775363175819e-08,-8.13476814048145087e+01, 6.33820141738751408e-08,-8.13476818094596581e+01
 1.76999999999999993e+01, 6.33825680576690343e-08,-8.13476911891201553e+01, 6.33811676420371838e-08,-8.13476915910263187e+01
 1.78000000000000007e+01, 6.33817594235257288e-08,-8.13477009679798471e+01, 6.33803217472402392e-08,-8.13477013672307123e+01
 1.79000000000000021e+01, 6.33809516338713600e-08,-8.13477107413935840e+01, 6.33794765284206513e-08,-8.13477111380767042e+01
 1.80000000000000000e+01, 6.33801446886896887e-08,-8.13477205093613662e+01, 6.33786320268410610e-08,-8.13477209035681454e+01
 1.81000000000000014e+01, 6.33793385879644625e-08,-8.13477302718831936e+01, 6.33777882861248431e-08,-8.13477306637089725e+01
 1.81999999999999993e+01, 6.33785333316794555e-08,-8.13477400289590662e+01, 6.33769453522979150e-08,-8.13477404185031361e+01
 1.83000000000000007e+01, 6.33777289198178460e-08,-8.13477497805889982e+01, 6.33761032738278989e-08,-8.13477501679545867e+01
 1.84000000000000021e+01, 6.33769253523646257e-08,-8.13477595267729612e+01, 6.33752621016599224e-08,-8.13477599120673460e+01
 1.85000000000000000e+01, 6.33761226293024039e-08,-8.13477692675109836e+01, 6.33744218892576463e-08,-8.13477696508454500e+01
 1.86000000000000014e+01, 6.33753207506156165e-08,-8.13477790028030512e+01, 6.33735826926407857e-08,-8.13477793842929771e+01
 1.86999999999999993e+01, 6.33745197162880903e-08,-8.13477887326491640e+01, 6.33727445704249338e-08,-8.13477891124140200e+01
 1.88000000000000007e+01, 6.33737195263036657e-08,-8.13477984570493220e+01, 6.33719075891050092e-08,-8.13477988352126005e+01
 1.89000000000000021e+01, 6.33729201806456136e-08,-8.13478081760035394e+01, 6.33710758830018833e-08,-8.13478085525939179e+01
 1.90000000000000000e+01, 6.33721216792990052e-08,-8.13478178895117878e+01, 6.33702461160755786e-08,-8.13478182646449284e+01
 1.91000000000000014e+01, 6.33713240222465291e-08,-8.13478275975740956e+01, 6.33694184134929479e-08,-8.13478279713684884e+01
 1.92000000000000028e+01, 6.33705272094727006e-08,-8.13478373001904487e+01, 6.33685929055984783e-08,-8.13478376727674686e+01
 1.93000000000000007e+01, 6.33697312409614129e-08,-8.13478469973608469e+01, 6.33677697279965199e-08,-8.13478473688447252e+01
 1.94000000000000021e+01, 6.33689361166965986e-08,-8.13478566890852903e+01, 6.33669490216340168e-08,-8.13478570596030579e+01
 1.95000000000000000e+01, 6.33681418366622173e-08,-8.13478663753637790e+01, 6.33661309328797975e-08,-8.13478667450452519e+01
 1.96000000000000014e+01, 6.33673484008415929e-08,-8.13478760561963270e+01, 6.33653156136048314e-08,-8.13478764251740927e+01
 1.97000000000000028e+01, 6.33665558092199552e-08,-8.13478857315829060e+01, 6.33645032212663097e-08,-8.13478860999922944e+01
 1.98000000000000007e+01, 6.33657640617800063e-08,-8.13478954015235445e+01, 6.33636939189850036e-08,-8.13478957695025855e+01
 1.99000000000000021e+01, 6.33649731585063937e-08,-8.13479050660182281e+01, 6.33628878756279690e-08,-8.13479054337076661e+01
 2.00000000000000000e+01, 6.33641830993831164e-08,-8.13479147250669570e+01, 6.33620852658914631e-08,-8.13479150926101653e+01
 2.01000000000000014e+01, 6.33633938843941867e-08,-8.13479243786697310e+01, 6.33612862703775482e-08,-8.13479247462127404e+01
 2.02000000000000028e+01, 6.33626050705375483e-08,-8.13479340279147465e+01, 6.33604910756794033e-08,-8.13479343945179778e+01
 2.03000000000000007e+01, 6.33618158840929539e-08,-8.13479436747026341e+01, 6.33596998744597810e-08,-8.13479440375284497e+01
 2.04000000000000021e+01, 6.33610274808467466e-08,-8.13479533161942072e+01, 6.33589128655320709e-08,-8.13479536752467141e+01
 2.05000000000000000e+01, 6.33602398607853341e-08,-8.13479629523894374e+01, 6.33581302539423428e-08,-8.13479633076752862e+01
 2.06000000000000014e+01, 6.33594530238933508e-08,-8.13479725832883389e+01, 6.33573522510504103e-08,-8.13479729348166387e+01
 2.07000000000000028e+01, 6.33586669701560529e-08,-8.13479822088909117e+01, 6.33565790746095316e-08,-8.13479825566732302e+01
 2.08000000000000007e+01, 6.33578816995587233e-08,-8.13479918291971558e+01, 6.33558109488485713e-08,-8.13479921732474764e+01
 2.09000000000000021e+01, 6.33570972120860094e-08,-8.13480014442070853e+01, 6.33550481045523233e-08,-8.13480017845417649e+01
 2.10000000000000000e+01, 6.33563135077243985e-08,-8.13480110539206720e+01, 6.33542907791425080e-08,-8.13480113905584545e+01
 2.11000000000000014e+01, 6.33555305864585911e-08,-8.13480206583379299e+01, 6.33535392167586641e-08,-8.13480209912998760e+01
 2.12000000000000028e+01, 6.33547484482738963e-08,-8.13480302574588592e+01, 6.33527936683409065e-08,-8.13480305867682887e+01
