"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.30000000000000071e+00, 7.02925878046230186e-06,-8.13461973710684561e+01, 7.02925612888888217e-06,-8.13461980636219124e+01
 5.40000000000000036e+00, 7.02918272082312583e-06,-8.13462078573022609e+01, 7.02918006447971803e-06,-8.13462085507014763e+01
 5.50000000000000000e+00, 7.02910669228967118e-06,-8.13462183371314183e+01, 7.02910402812575810e-06,-8.13462190319967959e+01
 5.60000000000000053e+00, 7.02903069130454605e-06,-8.13462288112774132e+01, 7.02902801981215558e-06,-8.13462295075109552e+01
 5.70000000000000018e+00, 7.02895471786750480e-06,-8.13462392797402316e+01, 7.02895203952385615e-06,-8.13462399772470803e+01
 5.80000000000000071e+00, 7.02887877197810020e-06,-8.13462497425199018e+01, 7.02887608724608501e-06,-8.13462504412082410e+01
 5.90000000000000036e+00, 7.02880285363615183e-06,-8.13462601996163954e+01, 7.02880016296399030e-06,-8.13462608993975209e+01
 6.00000000000000000e+00, 7.02872696284128362e-06,-8.13462706510297267e+01, 7.02872426666259308e-06,-8.13462713518180323e+01
 6.10000000000000053e+00, 7.02865109959318215e-06,-8.13462810967598955e+01, 7.02864839832711178e-06,-8.13462817984728446e+01
 6.20000000000000018e+00, 7.02857526389160009e-06,-8.13462915368068877e+01, 7.02857255794270300e-06,-8.13462922393650416e+01
 6.30000000000000071e+00, 7.02849945573609276e-06,-8.13463019711707318e+01, 7.02849674549458854e-06,-8.13463026744976929e+01
 6.40000000000000036e+00, 7.02842367512647973e-06,-8.13463123998513993e+01, 7.02842096096785386e-06,-8.13463131038738965e+01
 6.50000000000000000e+00, 7.02834792206238323e-06,-8.13463228228489044e+01, 7.02834520434785968e-06,-8.13463235274966934e+01
 6.60000000000000053e+00, 7.02827219654348985e-06,-8.13463332401632471e+01, 7.02826947561969484e-06,-8.13463339453691816e+01
 6.70000000000000018e+00, 7.02819649856955480e-06,-8.13463436517944132e+01, 7.02819377476864891e-06,-8.13463443574944165e+01
 6.80000000000000071e+00, 7.02812082814013086e-06,-8.13463540577424311e+01, 7.02811810178001317e-06,-8.13463547638754534e+01
 6.90000000000000036e+00, 7.02804518525503929e-06,-8.13463644580072724e+01, 7.02804245663901536e-06,-8.13463651645153618e+01
 7.00000000000000000e+00, 7.02796956991390316e-06,-8.13463748525889514e+01, 7.02796683933094845e-06,-8.13463755594171971e+01
 7.10000000000000053e+00, 7.02789398211640653e-06,-8.13463852414874680e+01, 7.02789124984110287e-06,-8.13463859485840146e+01
 7.20000000000000018e+00, 7.02781842186223855e-06,-8.13463956247028221e+01, 7.02781568815477327e-06,-8.13463963320188697e+01
 7.30000000000000071e+00, 7.02774288915115441e-06,-8.13464060022349997e+01, 7.02774015425739069e-06,-8.13464067097247892e+01
 7.40000000000000036e+00, 7.02766738398277296e-06,-8.13464163740840149e+01, 7.02766464813418034e-06,-8.13464170817048426e+01
 7.50000000000000000e+00, 7.02759190635678248e-06,-8.13464267402498677e+01, 7.02758916977050802e-06,-8.13464274479620713e+01
 7.60000000000000053e+00, 7.02751645627287043e-06,-8.13464371007325582e+01, 7.02751371915180308e-06,-8.13464378084995019e+01
 7.70000000000000018e+00, 7.02744103373072762e-06,-8.13464474555320862e+01, 7.02743829626342709e-06,-8.13464481633201757e+01
 7.80000000000000071e+00, 7.02736563873010335e-06,-8.13464578046484377e+01, 7.02736290109081447e-06,-8.13464585124271196e+01
 7.90000000000000036e+00, 7.02729027127055376e-06,-8.13464681480816409e+01, 7.02728753361932934e-06,-8.13464688558233746e+01
 8.00000000000000000e+00, 7.02721493135190099e-06,-8.13464784858316676e+01, 7.02721219383440274e-06,-8.13464791935119678e+01
 8.09999999999999964e+00, 7.02713961359240091e-06,-8.13464888190990933e+01, 7.02713688172153769e-06,-8.13464895254959117e+01
 8.20000000000000107e+00, 7.02706432289808615e-06,-8.13464991467893412e+01, 7.02706159726616438e-06,-8.13464998517782334e+01
 8.30000000000000071e+00, 7.02698905952171812e-06,-8.13465094688459516e+01, 7.02698634045371978e-06,-8.13465101723619597e+01
 8.40000000000000036e+00, 7.02691382346298849e-06,-8.13465197852689244e+01, 7.02691111126970607e-06,-8.13465204872501033e+01
 8.50000000000000000e+00, 7.02683861472152458e-06,-8.13465300960582738e+01, 7.02683590969969064e-06,-8.13465307964456628e+01
 8.59999999999999964e+00, 7.02676343329707650e-06,-8.13465404012139857e+01, 7.02676073572911133e-06,-8.13465410999516649e+01
 8.70000000000000107e+00, 7.02668827918934017e-06,-8.13465507007360600e+01, 7.02668558934353891e-06,-8.13465513977711083e+01
 8.80000000000000071e+00, 7.02661315239800050e-06,-8.13465609946244967e+01, 7.02661047052854333e-06,-8.13465616899069914e+01
 8.90000000000000036e+00, 7.02653805292268564e-06,-8.13465712828793102e+01, 7.02653537926969624e-06,-8.13465719763623127e+01
 9.00000000000000000e+00, 7.02646298076314825e-06,-8.13465815655004860e+01, 7.02646031555250320e-06,-8.13465822571400849e+01
 9.09999999999999964e+00, 7.02638793591908256e-06,-8.13465918424880243e+01, 7.02638527936260447e-06,-8.13465925322432923e+01
 9.20000000000000107e+00, 7.02631291839017517e-06,-8.13466021138419251e+01, 7.02631027068557338e-06,-8.13466028016749334e+01
 9.30000000000000071e+00, 7.02623792817605252e-06,-8.13466123795622025e+01, 7.02623528950705188e-06,-8.13466130654379924e+01
 9.40000000000000036e+00, 7.02616296527646814e-06,-8.13466226396488423e+01, 7.02616033581274713e-06,-8.13466233235354395e+01
 9.50000000000000000e+00, 7.02608802969111455e-06,-8.13466328941018446e+01, 7.02608540958823501e-06,-8.13466335759702730e+01
 9.60000000000000142e+00, 7.02601312141961483e-06,-8.13466431429212236e+01, 7.02601051081915747e-06,-8.13466438227454773e+01
 9.70000000000000107e+00, 7.02593824046179278e-06,-8.13466533861069507e+01, 7.02593563949122589e-06,-8.13466540638640225e+01
 9.80000000000000071e+00, 7.02586338681720457e-06,-8.13466636236590546e+01, 7.02586079559021777e-06,-8.13466642993288644e+01
 9.90000000000000036e+00, 7.02578856048560710e-06,-8.13466738555775208e+01, 7.02578597910170980e-06,-8.13466745291430016e+01
 1.00000000000000000e+01, 7.02571376146662513e-06,-8.13466840818623638e+01, 7.02571119001148202e-06,-8.13466847533093897e+01
 1.01000000000000014e+01, 7.02563898976001301e-06,-8.13466943025135691e+01, 7.02563642830531443e-06,-8.13466949718309849e+01
 1.02000000000000011e+01, 7.02556424536553021e-06,-8.13467045175311227e+01, 7.02556169396885066e-06,-8.13467051847107712e+01
 1.03000000000000007e+01, 7.02548952828266594e-06,-8.13467147269150672e+01, 7.02548698698800795e-06,-8.13467153919516761e+01
 1.04000000000000004e+01, 7.02541483851130926e-06,-8.13467249306653599e+01, 7.02541230734843417e-06,-8.13467255935566840e+01
 1.05000000000000000e+01, 7.02534017605101970e-06,-8.13467351287820293e+01, 7.02533765503604062e-06,-8.13467357895287222e+01
 1.06000000000000014e+01, 7.02526554090155247e-06,-8.13467453212650611e+01, 7.02526303003654803e-06,-8.13467459798707608e+01
 1.07000000000000011e+01, 7.02519093306259756e-06,-8.13467555081144553e+01, 7.02518843233580331e-06,-8.13467561645857415e+01
 1.08000000000000007e+01, 7.02511635253377973e-06,-8.13467656893302262e+01, 7.02511386191972539e-06,-8.13467663436765918e+01
 1.09000000000000004e+01, 7.02504179931492196e-06,-8.13467758649123454e+01, 7.02503931877409598e-06,-8.13467765171462673e+01
 1.10000000000000000e+01, 7.02496727340558124e-06,-8.13467860348608411e+01, 7.02496480180584362e-06,-8.13467866852111001e+01
 1.11000000000000014e+01, 7.02489277480544671e-06,-8.13467961991757136e+01, 7.02489030778670722e-06,-8.13467968485097259e+01
 1.12000000000000011e+01, 7.02481830351434558e-06,-8.13468063578569343e+01, 7.02481584088165280e-06,-8.13468070062185404e+01
 1.13000000000000007e+01, 7.02474385953183062e-06,-8.13468165109045316e+01, 7.02474140107545750e-06,-8.13468171583406985e+01
 1.14000000000000004e+01, 7.02466944285766211e-06,-8.13468266583184914e+01, 7.02466698835296451e-06,-8.13468273048793407e+01
 1.15000000000000000e+01, 7.02459505349152835e-06,-8.13468368000988136e+01, 7.02459260269901870e-06,-8.13468374458376076e+01
 1.16000000000000014e+01, 7.02452069143305240e-06,-8.13468469362455124e+01, 7.02451824409853105e-06,-8.13468475812186256e+01
 1.17000000000000011e+01, 7.02444635668199456e-06,-8.13468570667585738e+01, 7.02444391253641419e-06,-8.13468577110255211e+01
 1.18000000000000007e+01, 7.02437204923804312e-06,-8.13468671916379975e+01, 7.02436960799744694e-06,-8.13468678352614489e+01
 1.19000000000000004e+01, 7.02429776910088722e-06,-8.13468773108837837e+01, 7.02429533046660718e-06,-8.13468779539295213e+01
 1.20000000000000000e+01, 7.02422351627015246e-06,-8.13468874244959466e+01, 7.02422107992880840e-06,-8.13468880670328645e+01
 1.21000000000000014e+01, 7.02414929074566267e-06,-8.13468975324744576e+01, 7.02414685636896580e-06,-8.13468981745746049e+01
 1.22000000000000011e+01, 7.02407509252690624e-06,-8.13469076348193596e+01, 7.02407265977192171e-06,-8.13469082765578833e+01
 1.23000000000000007e+01, 7.02400092161377729e-06,-8.13469177315306098e+01, 7.02399849012272685e-06,-8.13469183729857974e+01
 1.24000000000000004e+01, 7.02392677800589465e-06,-8.13469278226082224e+01, 7.02392434740629472e-06,-8.13469284638614738e+01
 1.25000000000000000e+01, 7.02385266170288648e-06,-8.13469379080522117e+01, 7.02385023160760573e-06,-8.13469385491880246e+01
 1.26000000000000014e+01, 7.02377857270450798e-06,-8.13469479878625634e+01, 7.02377614271164368e-06,-8.13469486289685619e+01
 1.27000000000000011e+01, 7.02370451101038138e-06,-8.13469580620392918e+01, 7.02370208070331952e-06,-8.13469587032062122e+01
 1.28000000000000007e+01, 7.02363047662033304e-06,-8.13469681305823684e+01, 7.02362804556768652e-06,-8.13469687719040735e+01
 1.29000000000000004e+01, 7.02355646953391995e-06,-8.13469781934918217e+01, 7.02355403728979200e-06,-8.13469788350652436e+01
 1.30000000000000000e+01, 7.02348248703927720e-06,-8.13469882513472129e+01, 7.02348005585455199e-06,-8.13469888926928490e+01
 1.31000000000000014e+01, 7.02340850864252310e-06,-8.13469983085288106e+01, 7.02340610124701806e-06,-8.13469989447899877e+01
 1.32000000000000011e+01, 7.02333455687449264e-06,-8.13470083602208831e+01, 7.02333217345230446e-06,-8.13470089913597434e+01
 1.33000000000000007e+01, 7.02326063173495119e-06,-8.13470184064234161e+01, 7.02325827245533229e-06,-8.13470190324052425e+01
 1.34000000000000004e+01, 7.02318673322359806e-06,-8.13470284471364096e+01, 7.02318439824128357e-06,-8.13470290679295545e+01
 1.35000000000000000e+01, 7.02311286134006054e-06,-8.13470384823598778e+01, 7.02311055079514210e-06,-8.13470390979357916e+01
 1.36000000000000014e+01, 7.02303901608417602e-06,-8.13470485120937923e+01, 7.02303673010209328e-06,-8.13470491224270233e+01
 1.37000000000000011e+01, 7.02296519745550403e-06,-8.13470585363381815e+01, 7.02296293614705736e-06,-8.13470591414063762e+01
 1.38000000000000007e+01, 7.02289140545381164e-06,-8.13470685550930313e+01, 7.02288916891528667e-06,-8.13470691548769054e+01
 1.39000000000000004e+01, 7.02281764007873124e-06,-8.13470785683583557e+01, 7.02281542839176584e-06,-8.13470791628417231e+01
 1.40000000000000000e+01, 7.02274390133002566e-06,-8.13470885761341407e+01, 7.02274171456174889e-06,-8.13470891653038848e+01
 1.41000000000000014e+01, 7.02267018920739419e-06,-8.13470985784203862e+01, 7.02266802741028907e-06,-8.13470991622664883e+01
 1.42000000000000011e+01, 7.02259650371053446e-06,-8.13471085752170922e+01, 7.02259436692257347e-06,-8.13471091537326032e+01
 1.43000000000000007e+01, 7.02252284483914576e-06,-8.13471185665242587e+01, 7.02252073308365618e-06,-8.13471191397053275e+01
 1.44000000000000004e+01, 7.02244921259285879e-06,-8.13471285523418999e+01, 7.02244712587879122e-06,-8.13471291201877165e+01
 1.45000000000000000e+01, 7.02237560697143892e-06,-8.13471385326700016e+01, 7.02237354529316737e-06,-8.13471390951828397e+01
 1.46000000000000014e+01, 7.02230202797451768e-06,-8.13471485075085781e+01, 7.02229999131184042e-06,-8.13471490646937951e+01
 1.47000000000000011e+01, 7.02222847560192399e-06,-8.13471584768576008e+01, 7.02222646392019737e-06,-8.13471590287236097e+01
 1.48000000000000007e+01, 7.02215494985322754e-06,-8.13471684407170983e+01, 7.02215296310329400e-06,-8.13471689872753814e+01
 1.49000000000000004e+01, 7.02208145072819032e-06,-8.13471783990870563e+01, 7.02207948884638856e-06,-8.13471789403521655e+01
 1.50000000000000000e+01, 7.02200797822644388e-06,-8.13471883519674890e+01, 7.02200604113466898e-06,-8.13471888879570315e+01
 1.51000000000000014e+01, 7.02193453234775357e-06,-8.13471982993583822e+01, 7.02193261995346042e-06,-8.13471988300930207e+01
 1.52000000000000011e+01, 7.02186111309188733e-06,-8.13472082412597217e+01, 7.02185922528801943e-06,-8.13472087667631882e+01
 1.53000000000000007e+01, 7.02178772045833776e-06,-8.13472181776715502e+01, 7.02178585712347040e-06,-8.13472186979706180e+01
 1.54000000000000004e+01, 7.02171435444700578e-06,-8.13472281085938249e+01, 7.02171251544520202e-06,-8.13472286237183368e+01
 1.55000000000000000e+01, 7.02164101505745769e-06,-8.13472380340265744e+01, 7.02163920023840900e-06,-8.13472385440094143e+01
 1.56000000000000014e+01, 7.02156770228945803e-06,-8.13472479539697844e+01, 7.02156591148848342e-06,-8.13472484588468774e+01
 1.57000000000000011e+01, 7.02149441614270355e-06,-8.13472578684234549e+01, 7.02149264918061489e-06,-8.13472583682337955e+01
 1.58000000000000007e+01, 7.02142115661682835e-06,-8.13472677773876001e+01, 7.02141941330019973e-06,-8.13472682721731957e+01
 1.59000000000000004e+01, 7.02134792371159439e-06,-8.13472776808622058e+01, 7.02134620383256055e-06,-8.13472781706681189e+01
 1.60000000000000000e+01, 7.02127471742670184e-06,-8.13472875788472720e+01, 7.02127302076295897e-06,-8.13472880637216207e+01
 1.61000000000000014e+01, 7.02120153776184914e-06,-8.13472974713427988e+01, 7.02119986407672016e-06,-8.13472979513367420e+01
 1.61999999999999993e+01, 7.02112838471666869e-06,-8.13473073583488002e+01, 7.02112673375930817e-06,-8.13473078335164956e+01
 1.63000000000000007e+01, 7.02105525829098939e-06,-8.13473172398652480e+01, 7.02105362979604731e-06,-8.13473177102639227e+01
 1.64000000000000021e+01, 7.02098215848431318e-06,-8.13473271158921847e+01, 7.02098055217226783e-06,-8.13473275815820642e+01
 1.65000000000000000e+01, 7.02090908529653502e-06,-8.13473369864295677e+01, 7.02090750087336263e-06,-8.13473374474739472e+01
 1.66000000000000014e+01, 7.02083603872722294e-06,-8.13473468514774254e+01, 7.02083447588472717e-06,-8.13473473079425986e+01
 1.66999999999999993e+01, 7.02076301877613976e-06,-8.13473567110357436e+01, 7.02076147719182723e-06,-8.13473571629910310e+01
 1.68000000000000007e+01, 7.02069002544298647e-06,-8.13473665651045224e+01, 7.02068850478005486e-06,-8.13473670126222714e+01
 1.69000000000000021e+01, 7.02061705872745900e-06,-8.13473764136837616e+01, 7.02061555863474115e-06,-8.13473768568393609e+01
 1.70000000000000000e+01, 7.02054411862919143e-06,-8.13473862567734756e+01, 7.02054263874148315e-06,-8.13473866956452838e+01
 1.71000000000000014e+01, 7.02047120514794574e-06,-8.13473960943736500e+01, 7.02046974508561025e-06,-8.13473965290430812e+01
 1.71999999999999993e+01, 7.02039831828342377e-06,-8.13474059264842850e+01, 7.02039687765258737e-06,-8.13474063570357657e+01
 1.73000000000000007e+01, 7.02032545803525453e-06,-8.13474157531053947e+01, 7.02032403642794465e-06,-8.13474161796263360e+01
 1.74000000000000021e+01, 7.02025262440320508e-06,-8.13474255742369650e+01, 7.02025122139708007e-06,-8.13474259968178188e+01
 1.75000000000000000e+01, 7.02017981738697302e-06,-8.13474353898789957e+01, 7.02017843254559323e-06,-8.13474358086131986e+01
 1.76000000000000014e+01, 7.02010703698625767e-06,-8.13474452000314869e+01, 7.02010566985888214e-06,-8.13474456150155021e+01
 1.76999999999999993e+01, 7.02003428320068971e-06,-8.13474550046944529e+01, 7.02003293332254385e-06,-8.13474554160277137e+01
 1.78000000000000007e+01, 7.01996155603003453e-06,-8.13474648038678794e+01, 7.01996022292198143e-06,-8.13474652116528603e+01
 1.79000000000000021e+01, 7.01988885547399226e-06,-8.13474745975517664e+01, 7.01988753864285970e-06,-8.13474750018939119e+01
 1.80000000000000000e+01, 7.01981618153225967e-06,-8.13474843857461138e+01, 7.01981488047064357e-06,-8.13474847867538813e+01
 1.81000000000000014e+01, 7.01974353420446830e-06,-8.13474941684509361e+01, 7.01974224839093603e-06,-8.13474945662357527e+01
 1.81999999999999993e+01, 7.01967091349038522e-06,-8.13475039456662188e+01, 7.01966964238920199e-06,-8.13475043403425389e+01
 1.83000000000000007e+01, 7.01959831938970719e-06,-8.13475137173919620e+01, 7.01959706245111135e-06,-8.13475141090772098e+01
 1.84000000000000021e+01, 7.01952575190206829e-06,-8.13475234836281800e+01, 7.01952450856226370e-06,-8.13475238724427498e+01
 1.85000000000000000e+01, 7.01945321102729826e-06,-8.13475332443748442e+01, 7.01945198070819595e-06,-8.13475336304421575e+01
 1.86000000000000014e+01, 7.01938069676496259e-06,-8.13475429996319832e+01, 7.01937947887450939e-06,-8.13475433830784169e+01
 1.86999999999999993e+01, 7.01930820911476142e-06,-8.13475527493995969e+01, 7.01930700304680446e-06,-8.13475531303545125e+01
 1.88000000000000007e+01, 7.01923574807652449e-06,-8.13475624936776569e+01, 7.01923455321075275e-06,-8.13475628722734143e+01
 1.89000000000000021e+01, 7.01916331364981982e-06,-8.13475722324661916e+01, 7.01916212935202416e-06,-8.13475726088380924e+01
 1.90000000000000000e+01, 7.01909090583440940e-06,-8.13475819657651869e+01, 7.01908973145622081e-06,-8.13475823400515310e+01
 1.91000000000000014e+01, 7.01901852462999506e-06,-8.13475916935746426e+01, 7.01901735950901431e-06,-8.13475920659167002e+01
 1.92000000000000028e+01, 7.01894617003620666e-06,-8.13476014158945731e+01, 7.01894501349600763e-06,-8.13476017864365843e+01
 1.93000000000000007e+01, 7.01887384205281041e-06,-8.13476111327249640e+01, 7.01887269340300450e-06,-8.13476115016141250e+01
 1.94000000000000021e+01, 7.01880154067950477e-06,-8.13476208440658155e+01, 7.01880039921554522e-06,-8.13476212114523207e+01
 1.95000000000000000e+01, 7.01872926591598904e-06,-8.13476305499171275e+01, 7.01872813091950043e-06,-8.13476309159540989e+01
 1.96000000000000014e+01, 7.01865701776189477e-06,-8.13476402502789142e+01, 7.01865588850040705e-06,-8.13476406151224580e+01
 1.97000000000000028e+01, 7.01858479621698647e-06,-8.13476499451511614e+01, 7.01858367194414165e-06,-8.13476503089603256e+01
 1.98000000000000007e+01, 7.01851260128096346e-06,-8.13476596345338692e+01, 7.01851148123637243e-06,-8.13476599974706716e+01
 1.99000000000000021e+01, 7.01844043295345727e-06,-8.13476693184270516e+01, 7.01843931636277437e-06,-8.13476696806564661e+01
 2.00000000000000000e+01, 7.01836829123430188e-06,-8.13476789968306804e+01, 7.01836717730922235e-06,-8.13476793585206366e+01
 2.01000000000000014e+01, 7.01829617612305938e-06,-8.13476886697447839e+01, 7.01829506406138796e-06,-8.13476890310661531e+01
 2.02000000000000028e+01, 7.01822408761943161e-06,-8.13476983371693620e+01, 7.01822297660507831e-06,-8.13476986982959573e+01
 2.03000000000000007e+01, 7.01815202572325086e-06,-8.13477079991043865e+01, 7.01815091492610222e-06,-8.13477083602129909e+01
 2.04000000000000021e+01, 7.01807999043407837e-06,-8.13477176555498858e+01, 7.01807887901020158e-06,-8.13477180168202096e+01
 2.05000000000000000e+01, 7.01800798175168374e-06,-8.13477273065058455e+01, 7.01800686884318436e-06,-8.13477276681205552e+01
 2.06000000000000014e+01, 7.01793598413878916e-06,-8.13477369552695393e+01, 7.01793488441099149e-06,-8.13477373141169409e+01
 2.07000000000000028e+01, 7.01786399223922329e-06,-8.13477466029776366e+01, 7.01786292569929965e-06,-8.13477469548123366e+01
 2.08000000000000007e+01, 7.01779202600619398e-06,-8.13477562453956011e+01, 7.01779099269398373e-06,-8.13477565902096700e+01
 2.09000000000000021e+01, 7.01772008543934632e-06,-8.13477658825234471e+01, 7.01771908538092283e-06,-8.13477662203118683e+01
 2.10000000000000000e+01, 7.01764817053845502e-06,-8.13477755143611603e+01, 7.01764720374592408e-06,-8.13477758451218733e+01
 2.11000000000000014e+01, 7.01757628130316345e-06,-8.13477851409087549e+01, 7.01757534777493179e-06,-8.13477854646425982e+01
 2.12000000000000028e+01, 7.01750441773324548e-06,-8.13477947621662167e+01, 7.01750351745375819e-06,-8.13477950788769846e+01
