"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.10000000000000009e+00, 1.13110240624623199e-05,-8.13760485778765599e+01, 1.13110173687372847e-05,-8.13760503937262598e+01
 3.20000000000000018e+00, 1.13105660023877318e-05,-8.13760573314753231e+01, 1.13105593646555164e-05,-8.13760591516586800e+01
 3.30000000000000027e+00, 1.13101080049527970e-05,-8.13760660818815040e+01, 1.13101014483012740e-05,-8.13760679047974236e+01
 3.40000000000000036e+00, 1.13096500701543648e-05,-8.13760748290951028e+01, 1.13096436196406136e-05,-8.13760766531451196e+01
 3.50000000000000000e+00, 1.13091921979891706e-05,-8.13760835731161336e+01, 1.13091858786397215e-05,-8.13760853967044113e+01
 3.60000000000000009e+00, 1.13087344695296923e-05,-8.13760923094226314e+01, 1.13087282252654585e-05,-8.13760941354778851e+01
 3.70000000000000018e+00, 1.13082769151299637e-05,-8.13761010363211597e+01, 1.13082706594844836e-05,-8.13761028694681841e+01
 3.80000000000000027e+00, 1.13078194420102309e-05,-8.13761097589861464e+01, 1.13078131812639150e-05,-8.13761115986779231e+01
 3.90000000000000036e+00, 1.13073620501664298e-05,-8.13761184774175774e+01, 1.13073557905712114e-05,-8.13761203231097028e+01
 4.00000000000000000e+00, 1.13069047395942745e-05,-8.13761271916154669e+01, 1.13068984873738552e-05,-8.13761290427661521e+01
 4.10000000000000053e+00, 1.13064475102896993e-05,-8.13761359015798007e+01, 1.13064412716396659e-05,-8.13761377576498859e+01
 4.20000000000000018e+00, 1.13059903622485383e-05,-8.13761446073105787e+01, 1.13059841433368155e-05,-8.13761464677635047e+01
 4.29999999999999982e+00, 1.13055332954665074e-05,-8.13761533088078153e+01, 1.13055271024336045e-05,-8.13761551731096233e+01
 4.40000000000000036e+00, 1.13050763099394323e-05,-8.13761620060715103e+01, 1.13050701488986724e-05,-8.13761638736908424e+01
 4.50000000000000000e+00, 1.13046194056633675e-05,-8.13761706991016354e+01, 1.13046132827007925e-05,-8.13761725695097766e+01
 4.60000000000000053e+00, 1.13041625826338103e-05,-8.13761793878982331e+01, 1.13041565038090770e-05,-8.13761812605690267e+01
 4.70000000000000018e+00, 1.13037058408469236e-05,-8.13761880724612610e+01, 1.13036998121928783e-05,-8.13761899468711931e+01
 4.80000000000000071e+00, 1.13032491802983163e-05,-8.13761967527907473e+01, 1.13032432078216747e-05,-8.13761986284188907e+01
 4.90000000000000036e+00, 1.13027926009838278e-05,-8.13762054288866921e+01, 1.13027866906655064e-05,-8.13762073052146917e+01
 5.00000000000000000e+00, 1.13023361028995042e-05,-8.13762141007490669e+01, 1.13023302606943225e-05,-8.13762159772612108e+01
 5.10000000000000053e+00, 1.13018796860408579e-05,-8.13762227683779145e+01, 1.13018739178785293e-05,-8.13762246445610344e+01
 5.20000000000000018e+00, 1.13014233504040467e-05,-8.13762314317731921e+01, 1.13014176621885451e-05,-8.13762333071167774e+01
 5.30000000000000071e+00, 1.13009670959845797e-05,-8.13762400909349424e+01, 1.13009614935953556e-05,-8.13762419649310118e+01
 5.40000000000000036e+00, 1.13005109227786233e-05,-8.13762487458631227e+01, 1.13005054120700702e-05,-8.13762506180063241e+01
 5.50000000000000000e+00, 1.13000548700321242e-05,-8.13762573943013621e+01, 1.13000494175839253e-05,-8.13762592663453148e+01
 5.60000000000000053e+00, 1.12995989178095352e-05,-8.13762660373953395e+01, 1.12995935101085013e-05,-8.13762679099505704e+01
 5.70000000000000018e+00, 1.12991430523154358e-05,-8.13762746759378643e+01, 1.12991376896156157e-05,-8.13762765488246771e+01
 5.80000000000000071e+00, 1.12986872735453535e-05,-8.13762833099289367e+01, 1.12986819560773198e-05,-8.13762851829702214e+01
 5.90000000000000036e+00, 1.12982315814949381e-05,-8.13762919393685422e+01, 1.12982263094660072e-05,-8.13762938123897754e+01
 6.00000000000000000e+00, 1.12977759761597188e-05,-8.13763005642566810e+01, 1.12977707497542000e-05,-8.13763024370859256e+01
 6.10000000000000053e+00, 1.12973204575351218e-05,-8.13763091845933673e+01, 1.12973152769146560e-05,-8.13763110570612582e+01
 6.20000000000000018e+00, 1.12968650256166797e-05,-8.13763178003786010e+01, 1.12968598909205869e-05,-8.13763196723183313e+01
 6.30000000000000071e+00, 1.12964096804000438e-05,-8.13763264116123679e+01, 1.12964045917452147e-05,-8.13763282828597312e+01
 6.40000000000000036e+00, 1.12959544218807454e-05,-8.13763350182946681e+01, 1.12959493793620001e-05,-8.13763368886880443e+01
 6.50000000000000000e+00, 1.12954992500541103e-05,-8.13763436204255299e+01, 1.12954942537449730e-05,-8.13763454898058143e+01
 6.60000000000000053e+00, 1.12950441649160000e-05,-8.13763522180049108e+01, 1.12950392148679432e-05,-8.13763540862156418e+01
 6.70000000000000018e+00, 1.12945891664617373e-05,-8.13763608110328391e+01, 1.12945842627053033e-05,-8.13763626779200848e+01
 6.80000000000000071e+00, 1.12941342546868632e-05,-8.13763693995093149e+01, 1.12941293972316642e-05,-8.13763712649217013e+01
 6.90000000000000036e+00, 1.12936794295870309e-05,-8.13763779834343239e+01, 1.12936746184217724e-05,-8.13763798472230633e+01
 7.00000000000000000e+00, 1.12932246911576697e-05,-8.13763865628078804e+01, 1.12932199262507118e-05,-8.13763884248267289e+01
 7.10000000000000053e+00, 1.12927700393944344e-05,-8.13763951376299701e+01, 1.12927653206935846e-05,-8.13763969977352843e+01
 7.20000000000000018e+00, 1.12923154742927578e-05,-8.13764037079006073e+01, 1.12923108017261639e-05,-8.13764055659512593e+01
 7.30000000000000071e+00, 1.12918609959388999e-05,-8.13764122736134823e+01, 1.12918563693241280e-05,-8.13764141294772259e+01
 7.40000000000000036e+00, 1.12914066188176274e-05,-8.13764208337612729e+01, 1.12914020234634992e-05,-8.13764226883157420e+01
 7.50000000000000000e+00, 1.12909523292991807e-05,-8.13764293892912036e+01, 1.12909477641205317e-05,-8.13764312424693657e+01
 7.60000000000000053e+00, 1.12904981273792736e-05,-8.13764379402032461e+01, 1.12904935912718305e-05,-8.13764397919406406e+01
 7.70000000000000018e+00, 1.12900440130532815e-05,-8.13764464864974144e+01, 1.12900395048940022e-05,-8.13764483367321390e+01
 7.80000000000000071e+00, 1.12895899863167998e-05,-8.13764550281736945e+01, 1.12895855049642312e-05,-8.13764568768463903e+01
 7.90000000000000036e+00, 1.12891360471651037e-05,-8.13764635652321147e+01, 1.12891315914597000e-05,-8.13764654122859525e+01
 8.00000000000000000e+00, 1.12886821955939004e-05,-8.13764720976726466e+01, 1.12886777643579437e-05,-8.13764739430533695e+01
 8.09999999999999964e+00, 1.12882284315985754e-05,-8.13764806254953044e+01, 1.12882240236366259e-05,-8.13764824691511990e+01
 8.20000000000000107e+00, 1.12877747551746173e-05,-8.13764891487000881e+01, 1.12877703692738510e-05,-8.13764909905819707e+01
 8.30000000000000071e+00, 1.12873211663176317e-05,-8.13764976672869835e+01, 1.12873168012477433e-05,-8.13764995073482424e+01
 8.40000000000000036e+00, 1.12868676650230006e-05,-8.13765061812560049e+01, 1.12868633195369900e-05,-8.13765080194525297e+01
 8.50000000000000000e+00, 1.12864142512862245e-05,-8.13765146906071521e+01, 1.12864099241200729e-05,-8.13765165268974044e+01
 8.59999999999999964e+00, 1.12859609251027922e-05,-8.13765231953404253e+01, 1.12859566149762516e-05,-8.13765250296853679e+01
 8.70000000000000107e+00, 1.12855076864683177e-05,-8.13765316954558102e+01, 1.12855033920844740e-05,-8.13765335278189923e+01
 8.80000000000000071e+00, 1.12850545353780779e-05,-8.13765401909533352e+01, 1.12850502554244654e-05,-8.13765420213007786e+01
 8.90000000000000036e+00, 1.12846014718277836e-05,-8.13765486818329720e+01, 1.12845972049757497e-05,-8.13765505101332849e+01
 9.00000000000000000e+00, 1.12841484958129436e-05,-8.13765571680947204e+01, 1.12841442407182997e-05,-8.13765589943190406e+01
 9.09999999999999964e+00, 1.12836956073288367e-05,-8.13765656497386090e+01, 1.12836913626324336e-05,-8.13765674738605611e+01
 9.20000000000000107e+00, 1.12832428063711837e-05,-8.13765741267646092e+01, 1.12832385706985868e-05,-8.13765759487603759e+01
 9.30000000000000071e+00, 1.12827900929353766e-05,-8.13765825991727354e+01, 1.12827858648974333e-05,-8.13765844190210146e+01
 9.40000000000000036e+00, 1.12823374670169178e-05,-8.13765910669629875e+01, 1.12823332452098742e-05,-8.13765928846450066e+01
 9.50000000000000000e+00, 1.12818849286113129e-05,-8.13765995301353655e+01, 1.12818807116171596e-05,-8.13766013456348674e+01
 9.60000000000000142e+00, 1.12814324777141759e-05,-8.13766079886898552e+01, 1.12814282641006531e-05,-8.13766098019931263e+01
 9.70000000000000107e+00, 1.12809801143209058e-05,-8.13766164426264709e+01, 1.12809759026421773e-05,-8.13766182537222846e+01
 9.80000000000000071e+00, 1.12805278384270065e-05,-8.13766248919452124e+01, 1.12805236272234533e-05,-8.13766267008248860e+01
 9.90000000000000036e+00, 1.12800756500279887e-05,-8.13766333366460799e+01, 1.12800714378267679e-05,-8.13766351433034316e+01
 1.00000000000000000e+01, 1.12796235491194682e-05,-8.13766417767290591e+01, 1.12796193344344148e-05,-8.13766435811604509e+01
 1.01000000000000014e+01, 1.12791715356968457e-05,-8.13766502121941642e+01, 1.12791673170292534e-05,-8.13766520143984309e+01
 1.02000000000000011e+01, 1.12787196097556334e-05,-8.13766586430413952e+01, 1.12787153855940432e-05,-8.13766604430199010e+01
 1.03000000000000007e+01, 1.12782677617261058e-05,-8.13766670696531094e+01, 1.12782635401119959e-05,-8.13766688670273624e+01
 1.04000000000000004e+01, 1.12778159788444622e-05,-8.13766754925393911e+01, 1.12778117805664438e-05,-8.13766772864233303e+01
 1.05000000000000000e+01, 1.12773642822824588e-05,-8.13766839108537283e+01, 1.12773601069410643e-05,-8.13766857012103060e+01
 1.06000000000000014e+01, 1.12769126720355472e-05,-8.13766923245961351e+01, 1.12769085192196505e-05,-8.13766941113908047e+01
 1.07000000000000011e+01, 1.12764611480991821e-05,-8.13767007337666257e+01, 1.12764570173864509e-05,-8.13767025169673133e+01
 1.08000000000000007e+01, 1.12760097104691504e-05,-8.13767091383651717e+01, 1.12760056014257260e-05,-8.13767109179423471e+01
 1.09000000000000004e+01, 1.12755583591409102e-05,-8.13767175383917873e+01, 1.12755542713220715e-05,-8.13767193143184073e+01
 1.10000000000000000e+01, 1.12751070941099148e-05,-8.13767259338464868e+01, 1.12751030270604323e-05,-8.13767277060979808e+01
 1.11000000000000014e+01, 1.12746559153719543e-05,-8.13767343247292416e+01, 1.12746518686258685e-05,-8.13767360932835686e+01
 1.12000000000000011e+01, 1.12742048229224870e-05,-8.13767427110400661e+01, 1.12742007960036773e-05,-8.13767444758776719e+01
 1.13000000000000007e+01, 1.12737538167570862e-05,-8.13767510927789601e+01, 1.12737498091794896e-05,-8.13767528538827776e+01
 1.14000000000000004e+01, 1.12733028968713221e-05,-8.13767594699459238e+01, 1.12732989081390599e-05,-8.13767612273013867e+01
 1.15000000000000000e+01, 1.12728520632607662e-05,-8.13767678425409571e+01, 1.12728480928686004e-05,-8.13767695961359721e+01
 1.16000000000000014e+01, 1.12724013159208803e-05,-8.13767762105640742e+01, 1.12723973633542077e-05,-8.13767779603890489e+01
 1.17000000000000011e+01, 1.12719506548474562e-05,-8.13767845740152467e+01, 1.12719467195826648e-05,-8.13767863200630757e+01
 1.18000000000000007e+01, 1.12715000800359623e-05,-8.13767929328944888e+01, 1.12714961615406513e-05,-8.13767946751605535e+01
 1.19000000000000004e+01, 1.12710495914819738e-05,-8.13768012872018005e+01, 1.12710456892151821e-05,-8.13768030256839694e+01
 1.20000000000000000e+01, 1.12705991891810639e-05,-8.13768096369371818e+01, 1.12705952753882647e-05,-8.13768113716987500e+01
 1.21000000000000014e+01, 1.12701488731289197e-05,-8.13768179821006186e+01, 1.12701447997174287e-05,-8.13768197134858440e+01
 1.22000000000000011e+01, 1.12696986433209028e-05,-8.13768263226921391e+01, 1.12696944070422979e-05,-8.13768280507125326e+01
 1.23000000000000007e+01, 1.12692484997527017e-05,-8.13768346587117293e+01, 1.12692440973302224e-05,-8.13768363833813311e+01
 1.24000000000000004e+01, 1.12687984424198917e-05,-8.13768429901593890e+01, 1.12687938705485932e-05,-8.13768447114947691e+01
 1.25000000000000000e+01, 1.12683484713180578e-05,-8.13768513170351184e+01, 1.12683437266650570e-05,-8.13768530350553618e+01
 1.26000000000000014e+01, 1.12678985864427787e-05,-8.13768596393389174e+01, 1.12678936656471810e-05,-8.13768613540656531e+01
 1.27000000000000011e+01, 1.12674487877896430e-05,-8.13768679570707860e+01, 1.12674436874630065e-05,-8.13768696685281441e+01
 1.28000000000000007e+01, 1.12669990753543325e-05,-8.13768762702307100e+01, 1.12669937920806090e-05,-8.13768779784453500e+01
 1.29000000000000004e+01, 1.12665494491322224e-05,-8.13768845788187178e+01, 1.12665439794679942e-05,-8.13768862838198146e+01
 1.30000000000000000e+01, 1.12660999091190014e-05,-8.13768928828347953e+01, 1.12660942495937390e-05,-8.13768945846540248e+01
 1.31000000000000014e+01, 1.12656504553103647e-05,-8.13769011822789281e+01, 1.12656446024263523e-05,-8.13769028809504960e+01
 1.32000000000000011e+01, 1.12652010877016859e-05,-8.13769094771511448e+01, 1.12651950379342653e-05,-8.13769111727117718e+01
 1.33000000000000007e+01, 1.12647518062886570e-05,-8.13769177674514310e+01, 1.12647455560865934e-05,-8.13769194599403249e+01
 1.34000000000000004e+01, 1.12643026110669767e-05,-8.13769260531797727e+01, 1.12642961568520575e-05,-8.13769277426386992e+01
 1.35000000000000000e+01, 1.12638535020320186e-05,-8.13769343343361982e+01, 1.12638468401999507e-05,-8.13769360208093815e+01
 1.36000000000000014e+01, 1.12634044791795865e-05,-8.13769426109206790e+01, 1.12633976060994921e-05,-8.13769442944548871e+01
 1.37000000000000011e+01, 1.12629555425050555e-05,-8.13769508829332437e+01, 1.12629484545200376e-05,-8.13769525635777313e+01
 1.38000000000000007e+01, 1.12625066920042380e-05,-8.13769591503738638e+01, 1.12624993854313176e-05,-8.13769608281804011e+01
 1.39000000000000004e+01, 1.12620579276725074e-05,-8.13769674132425678e+01, 1.12620503988030762e-05,-8.13769690882653975e+01
 1.40000000000000000e+01, 1.12616092495056709e-05,-8.13769756715393271e+01, 1.12616014946049946e-05,-8.13769773438352502e+01
 1.41000000000000014e+01, 1.12611606574991122e-05,-8.13769839252641702e+01, 1.12611526728072081e-05,-8.13769855948924459e+01
 1.42000000000000011e+01, 1.12607121516486419e-05,-8.13769921744170688e+01, 1.12607039333800097e-05,-8.13769938414394716e+01
 1.43000000000000007e+01, 1.12602637319497453e-05,-8.13770004189980369e+01, 1.12602552762935956e-05,-8.13770020834788426e+01
 1.44000000000000004e+01, 1.12598153983979127e-05,-8.13770086590070889e+01, 1.12598067015186533e-05,-8.13770103210130316e+01
 1.45000000000000000e+01, 1.12593671509889616e-05,-8.13770168944441963e+01, 1.12593582090255521e-05,-8.13770185540445681e+01
 1.46000000000000014e+01, 1.12589189897183789e-05,-8.13770251253093733e+01, 1.12589097987852420e-05,-8.13770267825759248e+01
 1.47000000000000011e+01, 1.12584709145817685e-05,-8.13770333516026199e+01, 1.12584614707687155e-05,-8.13770350066095887e+01
 1.48000000000000007e+01, 1.12580229255746175e-05,-8.13770415733239503e+01, 1.12580132249468703e-05,-8.13770432261480750e+01
 1.49000000000000004e+01, 1.12575750226927483e-05,-8.13770497904733361e+01, 1.12575650612910835e-05,-8.13770514411938564e+01
 1.50000000000000000e+01, 1.12571272059316546e-05,-8.13770580030507915e+01, 1.12571169797727524e-05,-8.13770596517494198e+01
 1.51000000000000014e+01, 1.12566794752869404e-05,-8.13770662110563165e+01, 1.12566689803634168e-05,-8.13770678578172522e+01
 1.52000000000000011e+01, 1.12562318307542061e-05,-8.13770744144899112e+01, 1.12562210630347552e-05,-8.13770760593998403e+01
 1.53000000000000007e+01, 1.12557842723290575e-05,-8.13770826133515754e+01, 1.12557732277584751e-05,-8.13770842564996855e+01
 1.54000000000000004e+01, 1.12553368000071050e-05,-8.13770908076413093e+01, 1.12553254745067480e-05,-8.13770924491192460e+01
 1.55000000000000000e+01, 1.12548894137839528e-05,-8.13770989973591128e+01, 1.12548778032515557e-05,-8.13771006372610231e+01
 1.56000000000000014e+01, 1.12544421136552079e-05,-8.13771071825049859e+01, 1.12544302139653461e-05,-8.13771088209274751e+01
 1.57000000000000011e+01, 1.12539948533631815e-05,-8.13771153652714077e+01, 1.12539827066203770e-05,-8.13771170001211033e+01
 1.58000000000000007e+01, 1.12535476162884180e-05,-8.13771235464460716e+01, 1.12535352811892605e-05,-8.13771251748443802e+01
 1.59000000000000004e+01, 1.12531004626976113e-05,-8.13771317231720843e+01, 1.12530879376447425e-05,-8.13771333450997787e+01
 1.60000000000000000e+01, 1.12526533925864977e-05,-8.13771398954494458e+01, 1.12526406759598178e-05,-8.13771415108897571e+01
 1.61000000000000014e+01, 1.12522064059505911e-05,-8.13771480632781845e+01, 1.12521934961072968e-05,-8.13771496722168166e+01
 1.61999999999999993e+01, 1.12517595027859613e-05,-8.13771562266582578e+01, 1.12517463980603284e-05,-8.13771578290834299e+01
 1.63000000000000007e+01, 1.12513126830880140e-05,-8.13771643855897082e+01, 1.12512993817924276e-05,-8.13771659814920412e+01
 1.64000000000000021e+01, 1.12508659468528191e-05,-8.13771725400724932e+01, 1.12508524472769164e-05,-8.13771741294451374e+01
 1.65000000000000000e+01, 1.12504192940757821e-05,-8.13771806901066554e+01, 1.12504055944873553e-05,-8.13771822729451912e+01
 1.66000000000000014e+01, 1.12499727247528679e-05,-8.13771888356921664e+01, 1.12499588233975576e-05,-8.13771904119946612e+01
 1.66999999999999993e+01, 1.12495262388797040e-05,-8.13771969768290404e+01, 1.12495121339814616e-05,-8.13771985465960057e+01
 1.68000000000000007e+01, 1.12490798364521434e-05,-8.13772051135172632e+01, 1.12490655262129332e-05,-8.13772066767517117e+01
 1.69000000000000021e+01, 1.12486335174659271e-05,-8.13772132457568347e+01, 1.12486190000662884e-05,-8.13772148024642235e+01
 1.70000000000000000e+01, 1.12481872819165812e-05,-8.13772213735477834e+01, 1.12481725555158759e-05,-8.13772229237359994e+01
 1.71000000000000014e+01, 1.12477411298000687e-05,-8.13772294968900809e+01, 1.12477261925360677e-05,-8.13772310405695123e+01
 1.71999999999999993e+01, 1.12472950611121307e-05,-8.13772376157837272e+01, 1.12472799111014817e-05,-8.13772391529672205e+01
 1.73000000000000007e+01, 1.12468490758484101e-05,-8.13772457302287364e+01, 1.12468337111868576e-05,-8.13772472609315827e+01
 1.74000000000000021e+01, 1.12464031740046480e-05,-8.13772538402251087e+01, 1.12463875927671911e-05,-8.13772553644650429e+01
 1.75000000000000000e+01, 1.12459573555767024e-05,-8.13772619457728297e+01, 1.12459415558174980e-05,-8.13772634635700598e+01
 1.76000000000000014e+01, 1.12455116205602127e-05,-8.13772700468719137e+01, 1.12454956003129231e-05,-8.13772715582490918e+01
 1.76999999999999993e+01, 1.12450659689510388e-05,-8.13772781435223465e+01, 1.12450497262287447e-05,-8.13772796485045973e+01
 1.78000000000000007e+01, 1.12446204007448183e-05,-8.13772862357241422e+01, 1.12446039335404888e-05,-8.13772877343390206e+01
 1.79000000000000021e+01, 1.12441749159374126e-05,-8.13772943234772868e+01, 1.12441582222238032e-05,-8.13772958157548061e+01
 1.80000000000000000e+01, 1.12437295145244664e-05,-8.13773024067817943e+01, 1.12437125922543678e-05,-8.13773038927544121e+01
 1.81000000000000014e+01, 1.12432841965017275e-05,-8.13773104856376648e+01, 1.12432670436082065e-05,-8.13773119653402688e+01
 1.81999999999999993e+01, 1.12428389618650607e-05,-8.13773185600448841e+01, 1.12428215762611484e-05,-8.13773200335148488e+01
 1.83000000000000007e+01, 1.12423938106101139e-05,-8.13773266300034663e+01, 1.12423761901894850e-05,-8.13773280972805821e+01
 1.84000000000000021e+01, 1.12419487427327418e-05,-8.13773346955133974e+01, 1.12419308853696333e-05,-8.13773361566398989e+01
 1.85000000000000000e+01, 1.12415037582286025e-05,-8.13773427565746914e+01, 1.12414856617779306e-05,-8.13773442115952577e+01
 1.86000000000000014e+01, 1.12410588570934438e-05,-8.13773508131873484e+01, 1.12410405193909393e-05,-8.13773522621491026e+01
 1.86999999999999993e+01, 1.12406140393231340e-05,-8.13773588653513542e+01, 1.12405954581854797e-05,-8.13773603083038637e+01
 1.88000000000000007e+01, 1.12401693049134327e-05,-8.13773669130667088e+01, 1.12401504781384887e-05,-8.13773683500619711e+01
 1.89000000000000021e+01, 1.12397246538598830e-05,-8.13773749563334405e+01, 1.12397055792268186e-05,-8.13773763874258833e+01
 1.90000000000000000e+01, 1.12392800861585647e-05,-8.13773829951515069e+01, 1.12392607614277808e-05,-8.13773844203980161e+01
 1.91000000000000014e+01, 1.12388356018049157e-05,-8.13773910295209504e+01, 1.12388160247185952e-05,-8.13773924489808138e+01
 1.92000000000000028e+01, 1.12383912007949177e-05,-8.13773990594417427e+01, 1.12383713690767239e-05,-8.13774004731767064e+01
 1.93000000000000007e+01, 1.12379468831243253e-05,-8.13774070849138838e+01, 1.12379267944797493e-05,-8.13774084929881241e+01
 1.94000000000000021e+01, 1.12375026487888018e-05,-8.13774151059373878e+01, 1.12374823009053928e-05,-8.13774165084174967e+01
 1.95000000000000000e+01, 1.12370584977841069e-05,-8.13774231225122548e+01, 1.12370378883315011e-05,-8.13774245194672545e+01
 1.96000000000000014e+01, 1.12366144301061122e-05,-8.13774311346384707e+01, 1.12365935567361496e-05,-8.13774325261398133e+01
 1.97000000000000028e+01, 1.12361704457504775e-05,-8.13774391423160495e+01, 1.12361493060972273e-05,-8.13774405284376314e+01
 1.98000000000000007e+01, 1.12357265447130743e-05,-8.13774471455449770e+01, 1.12357051363932874e-05,-8.13774485263630964e+01
 1.99000000000000021e+01, 1.12352827269895641e-05,-8.13774551443252676e+01, 1.12352610476025831e-05,-8.13774565199186526e+01
 2.00000000000000000e+01, 1.12348389925757134e-05,-8.13774631386569212e+01, 1.12348170397035914e-05,-8.13774645091067299e+01
 2.01000000000000014e+01, 1.12343953414673956e-05,-8.13774711285399235e+01, 1.12343731126751465e-05,-8.13774724939297300e+01
 2.02000000000000028e+01, 1.12339517736603924e-05,-8.13774791139742746e+01, 1.12339292664959829e-05,-8.13774804743900830e+01
 2.03000000000000007e+01, 1.12335082891502433e-05,-8.13774870949600029e+01, 1.12334855011450789e-05,-8.13774884504902047e+01
 2.04000000000000021e+01, 1.12330648879330554e-05,-8.13774950714970657e+01, 1.12330418166015331e-05,-8.13774964222325110e+01
 2.05000000000000000e+01, 1.12326215700042664e-05,-8.13775030435855058e+01, 1.12325982128445661e-05,-8.13775043896194177e+01
 2.06000000000000014e+01, 1.12321783353598718e-05,-8.13775110112252946e+01, 1.12321546898535391e-05,-8.13775123526533406e+01
 2.07000000000000028e+01, 1.12317351839956481e-05,-8.13775189744164322e+01, 1.12317112476078116e-05,-8.13775203113367098e+01
 2.08000000000000007e+01, 1.12312921159072500e-05,-8.13775269331589328e+01, 1.12312678860873224e-05,-8.13775282656718986e+01
 2.09000000000000021e+01, 1.12308491310904662e-05,-8.13775348874527964e+01, 1.12308246052714718e-05,-8.13775362156613653e+01
 2.10000000000000000e+01, 1.12304062295411716e-05,-8.13775428372980087e+01, 1.12303814051404324e-05,-8.13775441613074833e+01
 2.11000000000000014e+01, 1.12299634112550378e-05,-8.13775507826945841e+01, 1.12299382856741922e-05,-8.13775521026126683e+01
 2.12000000000000028e+01, 1.12295206762279534e-05,-8.13775587236425082e+01, 1.12294952468528492e-05,-8.13775600395793361e+01
