"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.05000000000000000e+01, 3.35129487206168394e-06,-8.13685749805977849e+01, 3.35082579939181357e-06,-8.13685758949330733e+01
 1.06000000000000014e+01, 3.35126015345536680e-06,-8.13685838141926752e+01, 3.35079215249406085e-06,-8.13685847268568381e+01
 1.07000000000000011e+01, 3.35122546489066683e-06,-8.13685926429671156e+01, 3.35075853735115403e-06,-8.13685935538752432e+01
 1.08000000000000007e+01, 3.35119080636713255e-06,-8.13686014669210920e+01, 3.35072495337881108e-06,-8.13686023759925945e+01
 1.09000000000000004e+01, 3.35115617788428117e-06,-8.13686102860546043e+01, 3.35069139996340235e-06,-8.13686111932133116e+01
 1.10000000000000000e+01, 3.35112157944159726e-06,-8.13686191003676669e+01, 3.35065787646139583e-06,-8.13686200055419846e+01
 1.11000000000000014e+01, 3.35108701103863061e-06,-8.13686279098602654e+01, 3.35062438219904076e-06,-8.13686288129833315e+01
 1.12000000000000011e+01, 3.35105247267489886e-06,-8.13686367145323999e+01, 3.35059091647194201e-06,-8.13686376155421982e+01
 1.13000000000000007e+01, 3.35101796434989081e-06,-8.13686455143840845e+01, 3.35055747854447941e-06,-8.13686464132236296e+01
 1.14000000000000004e+01, 3.35098348606315372e-06,-8.13686543094153052e+01, 3.35052406764964473e-06,-8.13686552060327557e+01
 1.15000000000000000e+01, 3.35094903781420902e-06,-8.13686630996260618e+01, 3.35049068298839705e-06,-8.13686639939748915e+01
 1.16000000000000014e+01, 3.35091461602196277e-06,-8.13686718851882631e+01, 3.35045732372927104e-06,-8.13686727770555223e+01
 1.17000000000000011e+01, 3.35088020111602661e-06,-8.13686806670414597e+01, 3.35042398900808982e-06,-8.13686815552802472e+01
 1.18000000000000007e+01, 3.35084581524361899e-06,-8.13686894441223529e+01, 3.35039067792734744e-06,-8.13686903286548642e+01
 1.19000000000000004e+01, 3.35081145840427868e-06,-8.13686982164309427e+01, 3.35035738955598358e-06,-8.13686990971852850e+01
 1.20000000000000000e+01, 3.35077713059754406e-06,-8.13687069839672290e+01, 3.35032412292873517e-06,-8.13687078608776346e+01
 1.21000000000000014e+01, 3.35074283182292004e-06,-8.13687157467312261e+01, 3.35029087704594452e-06,-8.13687166197381515e+01
 1.22000000000000011e+01, 3.35070856207994539e-06,-8.13687245047229339e+01, 3.35025765087291090e-06,-8.13687253737732874e+01
 1.23000000000000007e+01, 3.35067432136822542e-06,-8.13687332579423241e+01, 3.35022444333969660e-06,-8.13687341229896077e+01
 1.24000000000000004e+01, 3.35064010968723411e-06,-8.13687420063894251e+01, 3.35019125334048189e-06,-8.13687428673938911e+01
 1.25000000000000000e+01, 3.35060592703654328e-06,-8.13687507500642226e+01, 3.35015807973330247e-06,-8.13687516069930581e+01
 1.26000000000000014e+01, 3.35057177341566166e-06,-8.13687594889667309e+01, 3.35012492133946962e-06,-8.13687603417942427e+01
 1.27000000000000011e+01, 3.35053764882419411e-06,-8.13687682230969216e+01, 3.35009177694337928e-06,-8.13687690718046923e+01
 1.28000000000000007e+01, 3.35050355326158370e-06,-8.13687769524548372e+01, 3.35005864529182628e-06,-8.13687777970318820e+01
 1.29000000000000004e+01, 3.35046948672747128e-06,-8.13687856770404352e+01, 3.35002552509371812e-06,-8.13687865174834570e+01
 1.30000000000000000e+01, 3.35043544922133128e-06,-8.13687943968537439e+01, 3.34999241501968528e-06,-8.13687952331672193e+01
 1.31000000000000014e+01, 3.35040144074273849e-06,-8.13688031118947492e+01, 3.34995931370153197e-06,-8.13688039440911837e+01
 1.32000000000000011e+01, 3.35036746129123635e-06,-8.13688118221634511e+01, 3.34992621973194513e-06,-8.13688126502635214e+01
 1.33000000000000007e+01, 3.35033351086633443e-06,-8.13688205276598637e+01, 3.34989313166397649e-06,-8.13688213516926027e+01
 1.34000000000000004e+01, 3.35029958946760752e-06,-8.13688292283839729e+01, 3.34986004801058984e-06,-8.13688300483870108e+01
 1.35000000000000000e+01, 3.35026569709459993e-06,-8.13688379243357787e+01, 3.34982696724437259e-06,-8.13688387403554856e+01
 1.36000000000000014e+01, 3.35023183374682247e-06,-8.13688466155152952e+01, 3.34979388779701189e-06,-8.13688474276069655e+01
 1.37000000000000011e+01, 3.35019799942385207e-06,-8.13688553019225083e+01, 3.34976080805888554e-06,-8.13688561101505883e+01
 1.38000000000000007e+01, 3.35016419412520168e-06,-8.13688639835574321e+01, 3.34972772637859522e-06,-8.13688647879957045e+01
 1.39000000000000004e+01, 3.35013041785047828e-06,-8.13688726604200383e+01, 3.34969464106265527e-06,-8.13688734611518356e+01
 1.40000000000000000e+01, 3.35009667059916432e-06,-8.13688813325103553e+01, 3.34966155037493824e-06,-8.13688821296287301e+01
 1.41000000000000014e+01, 3.35006295237083757e-06,-8.13688899998283688e+01, 3.34962845253638145e-06,-8.13688907934363073e+01
 1.42000000000000011e+01, 3.35002926316500929e-06,-8.13688986623740931e+01, 3.34959534572444317e-06,-8.13688994525847136e+01
 1.43000000000000007e+01, 3.34999560298126145e-06,-8.13689073201475139e+01, 3.34956222807271044e-06,-8.13689081070843088e+01
 1.44000000000000004e+01, 3.34996197181913879e-06,-8.13689159731486313e+01, 3.34952955624853591e-06,-8.13689167555111084e+01
 1.45000000000000000e+01, 3.34992836967815511e-06,-8.13689246213774595e+01, 3.34949696092550404e-06,-8.13689253990250876e+01
 1.46000000000000014e+01, 3.34989479655789155e-06,-8.13689332648339843e+01, 3.34946439406680092e-06,-8.13689340377812158e+01
 1.47000000000000011e+01, 3.34986125245789452e-06,-8.13689419035182055e+01, 3.34943185551713066e-06,-8.13689426717847937e+01
 1.48000000000000007e+01, 3.34982773737771213e-06,-8.13689505374301234e+01, 3.34939934511832174e-06,-8.13689513010411645e+01
 1.49000000000000004e+01, 3.34979425131686115e-06,-8.13689591665697520e+01, 3.34936686270923671e-06,-8.13689599255557567e+01
 1.50000000000000000e+01, 3.34976079427492145e-06,-8.13689677909370772e+01, 3.34933440812566977e-06,-8.13689685453341269e+01
 1.51000000000000014e+01, 3.34972736625141065e-06,-8.13689764105321132e+01, 3.34930198120061737e-06,-8.13689771603818457e+01
 1.52000000000000011e+01, 3.34969396724591030e-06,-8.13689850253548457e+01, 3.34926958176398427e-06,-8.13689857707046258e+01
 1.53000000000000007e+01, 3.34966059725796980e-06,-8.13689936354052747e+01, 3.34923720964278348e-06,-8.13689943763082368e+01
 1.54000000000000004e+01, 3.34962725628713894e-06,-8.13690022406834004e+01, 3.34920486466104136e-06,-8.13690029771985479e+01
 1.55000000000000000e+01, 3.34959394433293533e-06,-8.13690108411892368e+01, 3.34917254663989675e-06,-8.13690115733814849e+01
 1.56000000000000014e+01, 3.34956066139494393e-06,-8.13690194369227697e+01, 3.34914025539744423e-06,-8.13690201648631017e+01
 1.57000000000000011e+01, 3.34952740747268236e-06,-8.13690280278840135e+01, 3.34910799074886460e-06,-8.13690287516495232e+01
 1.58000000000000007e+01, 3.34949418256576649e-06,-8.13690366140729395e+01, 3.34907575250643122e-06,-8.13690373337469453e+01
 1.59000000000000004e+01, 3.34946098667368343e-06,-8.13690451954895764e+01, 3.34904354047944268e-06,-8.13690459111616633e+01
 1.60000000000000000e+01, 3.34942781979598595e-06,-8.13690537721339240e+01, 3.34901135447423166e-06,-8.13690544839000722e+01
 1.61000000000000014e+01, 3.34939468193225816e-06,-8.13690623440059682e+01, 3.34897919429423019e-06,-8.13690630519686380e+01
 1.61999999999999993e+01, 3.34936157308205326e-06,-8.13690709111057089e+01, 3.34894705973984173e-06,-8.13690716153739544e+01
 1.63000000000000007e+01, 3.34932849324492400e-06,-8.13690794734331462e+01, 3.34891495060863981e-06,-8.13690801741226579e+01
 1.64000000000000021e+01, 3.34929544242039266e-06,-8.13690880309882942e+01, 3.34888286669524520e-06,-8.13690887282214845e+01
 1.65000000000000000e+01, 3.34926242060804462e-06,-8.13690965837711389e+01, 3.34885080779122342e-06,-8.13690972776773123e+01
 1.66000000000000014e+01, 3.34922942780743434e-06,-8.13691051317816800e+01, 3.34881877368532275e-06,-8.13691058224970618e+01
 1.66999999999999993e+01, 3.34919646401811670e-06,-8.13691136750199178e+01, 3.34878676416334255e-06,-8.13691143626877533e+01
 1.68000000000000007e+01, 3.34916352066779682e-06,-8.13691222140901118e+01, 3.34875477900810779e-06,-8.13691228982565207e+01
 1.69000000000000021e+01, 3.34913053970402559e-06,-8.13691307530843915e+01, 3.34872281799956440e-06,-8.13691314292105687e+01
 1.70000000000000000e+01, 3.34909758592007119e-06,-8.13691392874354449e+01, 3.34869088091465770e-06,-8.13691399555572303e+01
 1.71000000000000014e+01, 3.34906465931552026e-06,-8.13691478171432721e+01, 3.34865896752746153e-06,-8.13691484773039093e+01
 1.71999999999999993e+01, 3.34903175988998868e-06,-8.13691563422078588e+01, 3.34862707760911820e-06,-8.13691569944581090e+01
 1.73000000000000007e+01, 3.34899888764303218e-06,-8.13691648626292192e+01, 3.34859521092784179e-06,-8.13691655070274322e+01
 1.74000000000000021e+01, 3.34896604257426959e-06,-8.13691733784073392e+01, 3.34856336724891990e-06,-8.13691740150195812e+01
 1.75000000000000000e+01, 3.34893322468325368e-06,-8.13691818895422330e+01, 3.34853154633468398e-06,-8.13691825184423720e+01
 1.76000000000000014e+01, 3.34890043396957364e-06,-8.13691903960339005e+01, 3.34849974794464485e-06,-8.13691910173036774e+01
 1.76999999999999993e+01, 3.34886767043284746e-06,-8.13691988978823275e+01, 3.34846797183526487e-06,-8.13691995116115265e+01
 1.78000000000000007e+01, 3.34883493407263044e-06,-8.13692073950875283e+01, 3.34843621776019087e-06,-8.13692080013740053e+01
 1.79000000000000021e+01, 3.34880222488854523e-06,-8.13692158876494886e+01, 3.34840448547012834e-06,-8.13692164865993135e+01
 1.80000000000000000e+01, 3.34876954288014587e-06,-8.13692243755682227e+01, 3.34837277471283891e-06,-8.13692249672957644e+01
 1.81000000000000014e+01, 3.34873688804705289e-06,-8.13692328588437164e+01, 3.34834108523321617e-06,-8.13692334434717566e+01
 1.81999999999999993e+01, 3.34870426038882413e-06,-8.13692413374759838e+01, 3.34830941677318316e-06,-8.13692419151358166e+01
 1.83000000000000007e+01, 3.34867165990508098e-06,-8.13692498114650107e+01, 3.34827776907183297e-06,-8.13692503822965421e+01
 1.84000000000000021e+01, 3.34863908659538128e-06,-8.13692582808108114e+01, 3.34824614186532712e-06,-8.13692588449626442e+01
 1.85000000000000000e+01, 3.34860654045931337e-06,-8.13692667455133858e+01, 3.34821453488687396e-06,-8.13692673031429621e+01
 1.86000000000000014e+01, 3.34857402149649990e-06,-8.13692752055727198e+01, 3.34818294786678962e-06,-8.13692757568464344e+01
 1.86999999999999993e+01, 3.34854152970650042e-06,-8.13692836609888275e+01, 3.34815138053256752e-06,-8.13692842060820709e+01
 1.88000000000000007e+01, 3.34850906508893757e-06,-8.13692921117616947e+01, 3.34811983260872543e-06,-8.13692926508590233e+01
 1.89000000000000021e+01, 3.34847662764336919e-06,-8.13693005578913358e+01, 3.34808830381689488e-06,-8.13693010911865429e+01
 1.90000000000000000e+01, 3.34844421736942091e-06,-8.13693089993777363e+01, 3.34805679387583465e-06,-8.13693095270739803e+01
 1.91000000000000014e+01, 3.34841183426664972e-06,-8.13693174362209106e+01, 3.34802530250136055e-06,-8.13693179585308144e+01
 1.92000000000000028e+01, 3.34837947833464989e-06,-8.13693258684208587e+01, 3.34799382940642200e-06,-8.13693263855666231e+01
 1.93000000000000007e+01, 3.34834714957304492e-06,-8.13693342959775663e+01, 3.34796245189148632e-06,-8.13693348063438577e+01
 1.94000000000000021e+01, 3.34831484798139562e-06,-8.13693427188910476e+01, 3.34793109994233602e-06,-8.13693432225321800e+01
 1.95000000000000000e+01, 3.34828257355932717e-06,-8.13693511371612885e+01, 3.34789977239301077e-06,-8.13693516341622143e+01
 1.96000000000000014e+01, 3.34825032630640083e-06,-8.13693595507883032e+01, 3.34786846923740939e-06,-8.13693600412370159e+01
 1.97000000000000028e+01, 3.34821810622224303e-06,-8.13693679597720774e+01, 3.34783719047318518e-06,-8.13693684437595977e+01
 1.98000000000000007e+01, 3.34818591330641334e-06,-8.13693763641126253e+01, 3.34780593610187719e-06,-8.13693768417329011e+01
 1.99000000000000021e+01, 3.34815374755853947e-06,-8.13693847638099328e+01, 3.34777470612881157e-06,-8.13693852351598679e+01
 2.00000000000000000e+01, 3.34812160897818520e-06,-8.13693931588640140e+01, 3.34774350056339251e-06,-8.13693936240433402e+01
 2.01000000000000014e+01, 3.34808949756494312e-06,-8.13694015492748690e+01, 3.34771231941897601e-06,-8.13694020083861460e+01
 2.02000000000000028e+01, 3.34805741331844137e-06,-8.13694099350424835e+01, 3.34768116271303170e-06,-8.13694103881910564e+01
 2.03000000000000007e+01, 3.34802535623824457e-06,-8.13694183161668718e+01, 3.34765003046727075e-06,-8.13694187634607573e+01
 2.04000000000000021e+01, 3.34799332632397920e-06,-8.13694266926480196e+01, 3.34761892270752002e-06,-8.13694271341979345e+01
 2.05000000000000000e+01, 3.34796132357520944e-06,-8.13694350644859412e+01, 3.34758783946397751e-06,-8.13694355004051886e+01
 2.06000000000000014e+01, 3.34792934799156388e-06,-8.13694434316806223e+01, 3.34755678077118566e-06,-8.13694438620850775e+01
 2.07000000000000028e+01, 3.34789739957260756e-06,-8.13694517942320772e+01, 3.34752574666815583e-06,-8.13694522192400882e+01
 2.08000000000000007e+01, 3.34786547831793729e-06,-8.13694601521403058e+01, 3.34749473719834123e-06,-8.13694605718726791e+01
 2.09000000000000021e+01, 3.34783358422718208e-06,-8.13694685054052940e+01, 3.34746375240982794e-06,-8.13694689199852235e+01
 2.10000000000000000e+01, 3.34780171729990867e-06,-8.13694768540270559e+01, 3.34743279235530520e-06,-8.13694772635800518e+01
 2.11000000000000014e+01, 3.34776987753574648e-06,-8.13694851980055773e+01, 3.34740185709216500e-06,-8.13694856026594380e+01
 2.12000000000000028e+01, 3.34773806493426183e-06,-8.13694935373408725e+01, 3.34737094668259270e-06,-8.13694939372255845e+01
