"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.40000000000000013e+00, 5.06723689553955920e-06,-8.13773725633681408e+01, 5.06651084310542358e-06,-8.13773739086482237e+01
 1.50000000000000000e+00, 5.06718593263380062e-06,-8.13773813253961720e+01, 5.06646032071612290e-06,-8.13773826757618792e+01
 1.60000000000000009e+00, 5.06713499587021554e-06,-8.13773900843913509e+01, 5.06640984427164942e-06,-8.13773914380738574e+01
 1.70000000000000018e+00, 5.06708408524839995e-06,-8.13773988403536777e+01, 5.06635941373997851e-06,-8.13774001955867732e+01
 1.80000000000000004e+00, 5.06703320076790068e-06,-8.13774075932831664e+01, 5.06630902908925072e-06,-8.13774089483032270e+01
 1.90000000000000013e+00, 5.06698235540596467e-06,-8.13774163417082264e+01, 5.06625869028762524e-06,-8.13774176962258480e+01
 2.00000000000000000e+00, 5.06693158985022950e-06,-8.13774250810150619e+01, 5.06620839730346708e-06,-8.13774264393572366e+01
 2.10000000000000009e+00, 5.06688086160894772e-06,-8.13774338160218633e+01, 5.06615815010530473e-06,-8.13774351776999794e+01
 2.20000000000000018e+00, 5.06683017068159078e-06,-8.13774425467286164e+01, 5.06610794866168277e-06,-8.13774439112566910e+01
 2.30000000000000027e+00, 5.06677951706748359e-06,-8.13774512731353497e+01, 5.06605779294125421e-06,-8.13774526400299862e+01
 2.40000000000000036e+00, 5.06672890076614758e-06,-8.13774599952420346e+01, 5.06600768291288636e-06,-8.13774613640224516e+01
 2.50000000000000000e+00, 5.06667832177690682e-06,-8.13774687130486996e+01, 5.06595761854555409e-06,-8.13774700832366733e+01
 2.60000000000000009e+00, 5.06662778009928273e-06,-8.13774774265553162e+01, 5.06590759980824836e-06,-8.13774787976752663e+01
 2.70000000000000018e+00, 5.06657727573260362e-06,-8.13774861357619130e+01, 5.06585762667011602e-06,-8.13774875073408310e+01
 2.80000000000000027e+00, 5.06652680867639091e-06,-8.13774948406684615e+01, 5.06580769910051733e-06,-8.13774962122359398e+01
 2.90000000000000036e+00, 5.06647637892996867e-06,-8.13775035412749901e+01, 5.06575781706877106e-06,-8.13775049123632073e+01
 3.00000000000000000e+00, 5.06642599871762068e-06,-8.13775122361375480e+01, 5.06570798054450686e-06,-8.13775136077251915e+01
 3.10000000000000009e+00, 5.06637566308395517e-06,-8.13775209258413668e+01, 5.06565818949721289e-06,-8.13775222983245214e+01
 3.20000000000000018e+00, 5.06632536777122636e-06,-8.13775296108892690e+01, 5.06560844389673818e-06,-8.13775309841637551e+01
 3.30000000000000027e+00, 5.06627511277886418e-06,-8.13775382912812404e+01, 5.06555874371288854e-06,-8.13775396652454930e+01
 3.40000000000000036e+00, 5.06622489810620034e-06,-8.13775469670172953e+01, 5.06550908891567985e-06,-8.13775483415723073e+01
 3.50000000000000000e+00, 5.06617472375261480e-06,-8.13775556380974336e+01, 5.06545947947518390e-06,-8.13775570131467845e+01
 3.60000000000000009e+00, 5.06612458971753751e-06,-8.13775643045216412e+01, 5.06540991536163341e-06,-8.13775656799714966e+01
 3.70000000000000018e+00, 5.06607449600030355e-06,-8.13775729662899323e+01, 5.06536039654526787e-06,-8.13775743420490443e+01
 3.80000000000000027e+00, 5.06602444260029374e-06,-8.13775816234023068e+01, 5.06531092299653346e-06,-8.13775829993819997e+01
 3.90000000000000036e+00, 5.06597442951694141e-06,-8.13775902758587506e+01, 5.06526149468603390e-06,-8.13775916519729208e+01
 4.00000000000000000e+00, 5.06592445690433880e-06,-8.13775989235337818e+01, 5.06521211158437799e-06,-8.13776002998243939e+01
 4.10000000000000053e+00, 5.06587452515995443e-06,-8.13776075661046150e+01, 5.06516277366233293e-06,-8.13776089429389913e+01
 4.20000000000000018e+00, 5.06582463378664770e-06,-8.13776162039738580e+01, 5.06511348089077266e-06,-8.13776175813192850e+01
 4.29999999999999982e+00, 5.06577478278380200e-06,-8.13776248371415107e+01, 5.06506423324072440e-06,-8.13776262149678331e+01
 4.40000000000000036e+00, 5.06572497215085234e-06,-8.13776334656075591e+01, 5.06501503068322217e-06,-8.13776348438872219e+01
 4.50000000000000000e+00, 5.06567520188718462e-06,-8.13776420893720029e+01, 5.06496587318955578e-06,-8.13776434680799952e+01
 4.60000000000000053e+00, 5.06562547199213563e-06,-8.13776507084348566e+01, 5.06491676073096933e-06,-8.13776520875487392e+01
 4.70000000000000018e+00, 5.06557578246509210e-06,-8.13776593227961200e+01, 5.06486769327891017e-06,-8.13776607022960121e+01
 4.80000000000000071e+00, 5.06552613330553989e-06,-8.13776679324557648e+01, 5.06481867080493239e-06,-8.13776693123243717e+01
 4.90000000000000036e+00, 5.06547652451271667e-06,-8.13776765374138336e+01, 5.06476969328069343e-06,-8.13776779176363760e+01
 5.00000000000000000e+00, 5.06542695608611168e-06,-8.13776851376702979e+01, 5.06472076067795321e-06,-8.13776865182345830e+01
 5.10000000000000053e+00, 5.06537742802511166e-06,-8.13776937332251578e+01, 5.06467187296862327e-06,-8.13776951141215363e+01
 5.20000000000000018e+00, 5.06532794032905763e-06,-8.13777023240784274e+01, 5.06462303012457533e-06,-8.13777037052998224e+01
 5.30000000000000071e+00, 5.06527849299733718e-06,-8.13777109102301068e+01, 5.06457423211797421e-06,-8.13777122917719709e+01
 5.40000000000000036e+00, 5.06522908602943954e-06,-8.13777194916801676e+01, 5.06452547892094573e-06,-8.13777208735405537e+01
 5.50000000000000000e+00, 5.06517971942460664e-06,-8.13777280684286524e+01, 5.06447677050591221e-06,-8.13777294506080864e+01
 5.60000000000000053e+00, 5.06513039318232854e-06,-8.13777366404755327e+01, 5.06442810684515026e-06,-8.13777380229771552e+01
 5.70000000000000018e+00, 5.06508110730199793e-06,-8.13777452078208086e+01, 5.06437948791123717e-06,-8.13777465906502897e+01
 5.80000000000000071e+00, 5.06503186178295242e-06,-8.13777537704644942e+01, 5.06433091367680279e-06,-8.13777551536300336e+01
 5.90000000000000036e+00, 5.06498265662463722e-06,-8.13777623284065754e+01, 5.06428238411457433e-06,-8.13777637119189308e+01
 6.00000000000000000e+00, 5.06493349182639587e-06,-8.13777708816470664e+01, 5.06423389919738322e-06,-8.13777722655195248e+01
 6.10000000000000053e+00, 5.06488436738766933e-06,-8.13777794301859529e+01, 5.06418545889811170e-06,-8.13777808144343737e+01
 6.20000000000000018e+00, 5.06483528330780115e-06,-8.13777879740232493e+01, 5.06413706318993847e-06,-8.13777893586659786e+01
 6.30000000000000071e+00, 5.06478623958618654e-06,-8.13777965131589553e+01, 5.06408871204584572e-06,-8.13777978982169259e+01
 6.40000000000000036e+00, 5.06473721583640690e-06,-8.13778050485613420e+01, 5.06404040543925864e-06,-8.13778064330897024e+01
 6.50000000000000000e+00, 5.06468821586205688e-06,-8.13778135800497466e+01, 5.06399214334341014e-06,-8.13778149632868804e+01
 6.60000000000000053e+00, 5.06463925495843902e-06,-8.13778221068976393e+01, 5.06394392573182705e-06,-8.13778234888109751e+01
 6.70000000000000018e+00, 5.06459033312491888e-06,-8.13778306291050342e+01, 5.06389575257808365e-06,-8.13778320096645160e+01
 6.80000000000000071e+00, 5.06454145036096454e-06,-8.13778391466719171e+01, 5.06384762385580585e-06,-8.13778405258500470e+01
 6.90000000000000036e+00, 5.06449260666594411e-06,-8.13778476595983022e+01, 5.06379953953881273e-06,-8.13778490373700834e+01
 7.00000000000000000e+00, 5.06444380203932395e-06,-8.13778561678841754e+01, 5.06375149960097670e-06,-8.13778575442271546e+01
 7.10000000000000053e+00, 5.06439503648052216e-06,-8.13778646715295366e+01, 5.06370350401626336e-06,-8.13778660464237902e+01
 7.20000000000000018e+00, 5.06434630998891023e-06,-8.13778731705344001e+01, 5.06365555275878485e-06,-8.13778745439625055e+01
 7.30000000000000071e+00, 5.06429762256395454e-06,-8.13778816648987515e+01, 5.06360764580270326e-06,-8.13778830368458301e+01
 7.40000000000000036e+00, 5.06424897420502658e-06,-8.13778901546226052e+01, 5.06355978312227557e-06,-8.13778915250762935e+01
 7.50000000000000000e+00, 5.06420036491159612e-06,-8.13778986397059469e+01, 5.06351196469200017e-06,-8.13779000086563826e+01
 7.60000000000000053e+00, 5.06415179468308123e-06,-8.13779071201487767e+01, 5.06346419048623143e-06,-8.13779084875886554e+01
 7.70000000000000018e+00, 5.06410326351890764e-06,-8.13779155959510945e+01, 5.06341646047965832e-06,-8.13779169618755986e+01
 7.80000000000000071e+00, 5.06405477141844346e-06,-8.13779240671129145e+01, 5.06336877464696980e-06,-8.13779254315197278e+01
 7.90000000000000036e+00, 5.06400631838111101e-06,-8.13779325336342367e+01, 5.06332113296290142e-06,-8.13779338965235723e+01
 8.00000000000000000e+00, 5.06395790440643256e-06,-8.13779409955150328e+01, 5.06327353540237930e-06,-8.13779423568896334e+01
 8.09999999999999964e+00, 5.06390952949368137e-06,-8.13779494527553453e+01, 5.06322598194042699e-06,-8.13779508126204121e+01
 8.20000000000000107e+00, 5.06386119364242967e-06,-8.13779579053551316e+01, 5.06317847255206041e-06,-8.13779592637184379e+01
 8.30000000000000071e+00, 5.06381289685200323e-06,-8.13779663533144202e+01, 5.06313100721253856e-06,-8.13779677101861978e+01
 8.40000000000000036e+00, 5.06376463912187350e-06,-8.13779747966331968e+01, 5.06308358589711284e-06,-8.13779761520262070e+01
 8.50000000000000000e+00, 5.06371642045141706e-06,-8.13779832353114756e+01, 5.06303620858118203e-06,-8.13779845892409668e+01
 8.59999999999999964e+00, 5.06366824084010707e-06,-8.13779916693492424e+01, 5.06298887524023214e-06,-8.13779930218329781e+01
 8.70000000000000107e+00, 5.06362010028736923e-06,-8.13780000987464973e+01, 5.06294158584989404e-06,-8.13780014498047279e+01
 8.80000000000000071e+00, 5.06357199879257928e-06,-8.13780085235032544e+01, 5.06289434038574268e-06,-8.13780098731587458e+01
 8.90000000000000036e+00, 5.06352393635521459e-06,-8.13780169436194996e+01, 5.06284713882364016e-06,-8.13780182918975044e+01
 9.00000000000000000e+00, 5.06347591297470089e-06,-8.13780253590952327e+01, 5.06279998113944352e-06,-8.13780267060235047e+01
 9.09999999999999964e+00, 5.06342792865041476e-06,-8.13780337699304681e+01, 5.06275286730909869e-06,-8.13780351155392481e+01
 9.20000000000000107e+00, 5.06337998338183441e-06,-8.13780421761251915e+01, 5.06270579730874478e-06,-8.13780435204472070e+01
 9.30000000000000071e+00, 5.06333207716833814e-06,-8.13780505776794172e+01, 5.06265877111446071e-06,-8.13780519207498969e+01
 9.40000000000000036e+00, 5.06328421000940332e-06,-8.13780589745931309e+01, 5.06261178870251347e-06,-8.13780603164498046e+01
 9.50000000000000000e+00, 5.06323638190445904e-06,-8.13780673668663326e+01, 5.06256485004931151e-06,-8.13780687075494029e+01
 9.60000000000000142e+00, 5.06318859285288530e-06,-8.13780757544990365e+01, 5.06251795513125478e-06,-8.13780770940511928e+01
 9.70000000000000107e+00, 5.06314084285416030e-06,-8.13780841374912285e+01, 5.06247110392492876e-06,-8.13780854759576471e+01
 9.80000000000000071e+00, 5.06309313190771400e-06,-8.13780925158429085e+01, 5.06242429640695958e-06,-8.13780938532712526e+01
 9.90000000000000036e+00, 5.06304546001292975e-06,-8.13781008895540907e+01, 5.06237753255406314e-06,-8.13781022259944962e+01
 1.00000000000000000e+01, 5.06299782716928579e-06,-8.13781092586247610e+01, 5.06233081234309257e-06,-8.13781105941298506e+01
 1.01000000000000014e+01, 5.06295023337616463e-06,-8.13781176230549335e+01, 5.06228413575093913e-06,-8.13781189576798027e+01
 1.02000000000000011e+01, 5.06290267863304704e-06,-8.13781259828445940e+01, 5.06223750275463297e-06,-8.13781273166468253e+01
 1.03000000000000007e+01, 5.06285516293936719e-06,-8.13781343379937425e+01, 5.06219091333128980e-06,-8.13781356710333910e+01
 1.04000000000000004e+01, 5.06280768629450592e-06,-8.13781426885023933e+01, 5.06214436745806260e-06,-8.13781440208419866e+01
 1.05000000000000000e+01, 5.06276024869794652e-06,-8.13781510343705321e+01, 5.06209786511224412e-06,-8.13781523660750850e+01
 1.06000000000000014e+01, 5.06271285014912572e-06,-8.13781593755981589e+01, 5.06205140627130921e-06,-8.13781607067351302e+01
 1.07000000000000011e+01, 5.06266549064742265e-06,-8.13781677121852880e+01, 5.06200499091262176e-06,-8.13781690428246236e+01
 1.08000000000000007e+01, 5.06261817019232400e-06,-8.13781760441319051e+01, 5.06195861901383111e-06,-8.13781773743460093e+01
 1.09000000000000004e+01, 5.06257088878321567e-06,-8.13781843714380244e+01, 5.06191229055252476e-06,-8.13781857013017742e+01
 1.10000000000000000e+01, 5.06252364641963011e-06,-8.13781926941036176e+01, 5.06186600550646896e-06,-8.13781940236943768e+01
 1.11000000000000014e+01, 5.06247644310085834e-06,-8.13782010121287271e+01, 5.06181976385352141e-06,-8.13782023415262756e+01
 1.12000000000000011e+01, 5.06242927882648025e-06,-8.13782093255133105e+01, 5.06177356557162114e-06,-8.13782106547999291e+01
 1.13000000000000007e+01, 5.06238215359583598e-06,-8.13782176342573962e+01, 5.06172741063874275e-06,-8.13782189635178099e+01
 1.14000000000000004e+01, 5.06233506740836311e-06,-8.13782259383609841e+01, 5.06168129903299468e-06,-8.13782272676823766e+01
 1.15000000000000000e+01, 5.06228802026354664e-06,-8.13782342378240600e+01, 5.06163523073262003e-06,-8.13782355672960733e+01
 1.16000000000000014e+01, 5.06224101216082584e-06,-8.13782425326466239e+01, 5.06158920571584244e-06,-8.13782438623613729e+01
 1.17000000000000011e+01, 5.06219404309963912e-06,-8.13782508228286758e+01, 5.06154322396112186e-06,-8.13782521528807052e+01
 1.18000000000000007e+01, 5.06214711307937409e-06,-8.13782591083702300e+01, 5.06149728544680051e-06,-8.13782604388565574e+01
 1.19000000000000004e+01, 5.06210020977506607e-06,-8.13782673899495848e+01, 5.06145139015150350e-06,-8.13782687202913593e+01
 1.20000000000000000e+01, 5.06205329942533706e-06,-8.13782756694249088e+01, 5.06140553805388391e-06,-8.13782769971875553e+01
 1.21000000000000014e+01, 5.06200642605820747e-06,-8.13782839443729529e+01, 5.06135972913258381e-06,-8.13782852695476180e+01
 1.22000000000000011e+01, 5.06195958967315300e-06,-8.13782922147937171e+01, 5.06131396336647227e-06,-8.13782935373739775e+01
 1.23000000000000007e+01, 5.06191279026959428e-06,-8.13783004806872157e+01, 5.06126824073445054e-06,-8.13783018006690781e+01
 1.24000000000000004e+01, 5.06186602784710440e-06,-8.13783087420534201e+01, 5.06122256121550120e-06,-8.13783100594353641e+01
 1.25000000000000000e+01, 5.06181930240505656e-06,-8.13783169988923589e+01, 5.06117692478863815e-06,-8.13783183136752939e+01
 1.26000000000000014e+01, 5.06177261394292813e-06,-8.13783252512040320e+01, 5.06113133143310485e-06,-8.13783265633912833e+01
 1.27000000000000011e+01, 5.06172596246024055e-06,-8.13783334989884253e+01, 5.06108578112807446e-06,-8.13783348085857909e+01
 1.28000000000000007e+01, 5.06167934795647035e-06,-8.13783417422455386e+01, 5.06104027385285311e-06,-8.13783430492612609e+01
 1.29000000000000004e+01, 5.06163277043108983e-06,-8.13783499809753721e+01, 5.06099480958692060e-06,-8.13783512854201092e+01
 1.30000000000000000e+01, 5.06158622988352808e-06,-8.13783582151779399e+01, 5.06094938830974144e-06,-8.13783595170647800e+01
 1.31000000000000014e+01, 5.06153972631330738e-06,-8.13783664448532278e+01, 5.06090401000090637e-06,-8.13783677441977034e+01
 1.32000000000000011e+01, 5.06149325971990681e-06,-8.13783746700012358e+01, 5.06085867464003580e-06,-8.13783759668213236e+01
 1.33000000000000007e+01, 5.06144683010275292e-06,-8.13783828906219782e+01, 5.06081338220692798e-06,-8.13783841849380565e+01
 1.34000000000000004e+01, 5.06140043746137222e-06,-8.13783911067154406e+01, 5.06076813268140743e-06,-8.13783923985503321e+01
 1.35000000000000000e+01, 5.06135408179524294e-06,-8.13783993182816232e+01, 5.06072292604333001e-06,-8.13784006076605948e+01
 1.36000000000000014e+01, 5.06130776310379164e-06,-8.13784075253205401e+01, 5.06067776227272778e-06,-8.13784088122712603e+01
 1.37000000000000011e+01, 5.06126148138659734e-06,-8.13784157278321629e+01, 5.06063264134965734e-06,-8.13784170123847588e+01
 1.38000000000000007e+01, 5.06121523664299005e-06,-8.13784239258165343e+01, 5.06058756325435402e-06,-8.13784252080034918e+01
 1.39000000000000004e+01, 5.06116902887259621e-06,-8.13784321192736115e+01, 5.06054252796698031e-06,-8.13784333991299036e+01
 1.40000000000000000e+01, 5.06112285807479749e-06,-8.13784403082034231e+01, 5.06049753546787234e-06,-8.13784415857664101e+01
 1.41000000000000014e+01, 5.06107672424912295e-06,-8.13784484926059548e+01, 5.06045258573744587e-06,-8.13784497679154271e+01
 1.42000000000000011e+01, 5.06103062739500253e-06,-8.13784566724812208e+01, 5.06040767875613951e-06,-8.13784579455793846e+01
 1.43000000000000007e+01, 5.06098456751201695e-06,-8.13784648478291928e+01, 5.06036281450461720e-06,-8.13784661187606702e+01
 1.44000000000000004e+01, 5.06093854459949875e-06,-8.13784730186499132e+01, 5.06031799296341750e-06,-8.13784742874617280e+01
 1.45000000000000000e+01, 5.06089255865707693e-06,-8.13784811849433396e+01, 5.06027321411335513e-06,-8.13784824516849454e+01
 1.46000000000000014e+01, 5.06084660968413738e-06,-8.13784893467095003e+01, 5.06022847793517024e-06,-8.13784906114327526e+01
 1.47000000000000011e+01, 5.06080069768020662e-06,-8.13784975039483811e+01, 5.06018378440972413e-06,-8.13784987667075654e+01
 1.48000000000000007e+01, 5.06075482264477134e-06,-8.13785056566599820e+01, 5.06013913351805088e-06,-8.13785069175117712e+01
 1.49000000000000004e+01, 5.06070898457726489e-06,-8.13785138048443173e+01, 5.06009452524116255e-06,-8.13785150638477859e+01
 1.50000000000000000e+01, 5.06066318347721800e-06,-8.13785219485013727e+01, 5.06004995956019065e-06,-8.13785232057180110e+01
 1.51000000000000014e+01, 5.06061741934411567e-06,-8.13785300876311481e+01, 5.06000543645629121e-06,-8.13785313431248625e+01
 1.52000000000000011e+01, 5.06057169217739295e-06,-8.13785382222336580e+01, 5.05996095591074314e-06,-8.13785394760707419e+01
 1.53000000000000007e+01, 5.06052600197658310e-06,-8.13785463523088879e+01, 5.05991651790494388e-06,-8.13785476045580367e+01
 1.54000000000000004e+01, 5.06048034874117199e-06,-8.13785544778568379e+01, 5.05987212242026802e-06,-8.13785557285891628e+01
 1.55000000000000000e+01, 5.06043473247059464e-06,-8.13785625988775223e+01, 5.05982776943830701e-06,-8.13785638481664932e+01
 1.56000000000000014e+01, 5.06038915316443600e-06,-8.13785707153709126e+01, 5.05978345894052861e-06,-8.13785719632924582e+01
 1.57000000000000011e+01, 5.06034361082203454e-06,-8.13785788273370514e+01, 5.05973919090861742e-06,-8.13785800739694452e+01
 1.58000000000000007e+01, 5.06029810544302520e-06,-8.13785869347758961e+01, 5.05969496532437918e-06,-8.13785881801998272e+01
 1.59000000000000004e+01, 5.06025263702679557e-06,-8.13785950376874752e+01, 5.05965078216959251e-06,-8.13785962819860060e+01
 1.60000000000000000e+01, 5.06020720557288061e-06,-8.13786031360717743e+01, 5.05960664142610211e-06,-8.13786043793303833e+01
 1.61000000000000014e+01, 5.06016181108072215e-06,-8.13786112299288078e+01, 5.05956254307587804e-06,-8.13786124722353463e+01
 1.61999999999999993e+01, 5.06011645354990429e-06,-8.13786193192585472e+01, 5.05951823696029235e-06,-8.13786205607400888e+01
 1.63000000000000007e+01, 5.06007113297981801e-06,-8.13786274040610209e+01, 5.05947388753755108e-06,-8.13786286448227969e+01
 1.64000000000000021e+01, 5.06002584936995340e-06,-8.13786354843362290e+01, 5.05942957575815508e-06,-8.13786367244739495e+01
 1.65000000000000000e+01, 5.05998060271984543e-06,-8.13786435600841571e+01, 5.05938530157128830e-06,-8.13786447996959197e+01
 1.66000000000000014e+01, 5.05993539302898758e-06,-8.13786516313048054e+01, 5.05934106492602542e-06,-8.13786528704910950e+01
 1.66999999999999993e+01, 5.05989022029686824e-06,-8.13786596979981738e+01, 5.05929686577138439e-06,-8.13786609368618628e+01
 1.68000000000000007e+01, 5.05984508452292838e-06,-8.13786677601642765e+01, 5.05925270405632044e-06,-8.13786689988106104e+01
 1.69000000000000021e+01, 5.05979998570670889e-06,-8.13786758178030993e+01, 5.05920857972968043e-06,-8.13786770563397397e+01
 1.70000000000000000e+01, 5.05975492384770241e-06,-8.13786838709146423e+01, 5.05916449274045009e-06,-8.13786851094515953e+01
 1.71000000000000014e+01, 5.05970989894534736e-06,-8.13786919194989196e+01, 5.05912044303735513e-06,-8.13786931581485788e+01
 1.71999999999999993e+01, 5.05966491099923799e-06,-8.13786999635559027e+01, 5.05907643056910685e-06,-8.13787012024330778e+01
 1.73000000000000007e+01, 5.05961996000871618e-06,-8.13787080030856345e+01, 5.05903245528445639e-06,-8.13787092423074512e+01
 1.74000000000000021e+01, 5.05957504597342447e-06,-8.13787160380880721e+01, 5.05898851713204051e-06,-8.13787172777740722e+01
 1.75000000000000000e+01, 5.05953011596113219e-06,-8.13787240716627878e+01, 5.05894461606033503e-06,-8.13787253088353424e+01
 1.76000000000000014e+01, 5.05948521256408386e-06,-8.13787321013156770e+01, 5.05890075201795047e-06,-8.13787333354936067e+01
 1.76999999999999993e+01, 5.05944034394259152e-06,-8.13787401265688715e+01, 5.05885692495328220e-06,-8.13787413577512524e+01
 1.78000000000000007e+01, 5.05939551009618082e-06,-8.13787481474223711e+01, 5.05881313481471372e-06,-8.13787493756106528e+01
 1.79000000000000021e+01, 5.05935071102438082e-06,-8.13787561638761758e+01, 5.05876938155065819e-06,-8.13787573890741527e+01
 1.80000000000000000e+01, 5.05930594672671717e-06,-8.13787641759302858e+01, 5.05872566510926956e-06,-8.13787653981441537e+01
 1.81000000000000014e+01, 5.05926121720266981e-06,-8.13787721835847151e+01, 5.05868198543882970e-06,-8.13787734028230005e+01
 1.81999999999999993e+01, 5.05921652245186433e-06,-8.13787801868394354e+01, 5.05863834248750527e-06,-8.13787814031130523e+01
 1.83000000000000007e+01, 5.05917186247373323e-06,-8.13787881856944750e+01, 5.05859473620329776e-06,-8.13787893990166964e+01
 1.84000000000000021e+01, 5.05912723726785130e-06,-8.13787961801498199e+01, 5.05855116653428746e-06,-8.13787973905362776e+01
 1.85000000000000000e+01, 5.05908264683375181e-06,-8.13788041702054699e+01, 5.05850763342843772e-06,-8.13788053776741549e+01
 1.86000000000000014e+01, 5.05903809117095960e-06,-8.13788121558614250e+01, 5.05846413683364248e-06,-8.13788133604326873e+01
 1.86999999999999993e+01, 5.05899357027900963e-06,-8.13788201371176854e+01, 5.05842067669767792e-06,-8.13788213388142481e+01
 1.88000000000000007e+01, 5.05894908415738013e-06,-8.13788281139742651e+01, 5.05837725296834902e-06,-8.13788293128211819e+01
 1.89000000000000021e+01, 5.05890463280570011e-06,-8.13788360864311358e+01, 5.05833386559333964e-06,-8.13788372824558479e+01
 1.90000000000000000e+01, 5.05886021622340374e-06,-8.13788440544883258e+01, 5.05829051452031161e-06,-8.13788452477205908e+01
 1.91000000000000014e+01, 5.05881583441007089e-06,-8.13788520181458210e+01, 5.05824719969680818e-06,-8.13788532086177696e+01
 1.92000000000000028e+01, 5.05877148736523401e-06,-8.13788599774036214e+01, 5.05820392107034974e-06,-8.13788611651497291e+01
 1.93000000000000007e+01, 5.05872717508842384e-06,-8.13788679322617270e+01, 5.05816067858833299e-06,-8.13788691173188283e+01
 1.94000000000000021e+01, 5.05868289757917281e-06,-8.13788758827201377e+01, 5.05811747219813093e-06,-8.13788770651274120e+01
 1.95000000000000000e+01, 5.05863865483696678e-06,-8.13788838287788678e+01, 5.05807430184704540e-06,-8.13788850085778250e+01
 1.96000000000000014e+01, 5.05859444686143475e-06,-8.13788917704378889e+01, 5.05803116748230202e-06,-8.13788929476724121e+01
 1.97000000000000028e+01, 5.05855027365201343e-06,-8.13788997076972294e+01, 5.05798806905105356e-06,-8.13789008824135180e+01
 1.98000000000000007e+01, 5.05850613520833522e-06,-8.13789076405568608e+01, 5.05794500650037570e-06,-8.13789088128034876e+01
 1.99000000000000021e+01, 5.05846203152983600e-06,-8.13789155690168116e+01, 5.05790197977731957e-06,-8.13789167388446515e+01
 2.00000000000000000e+01, 5.05841796261609648e-06,-8.13789234930770675e+01, 5.05785898882876010e-06,-8.13789246605393686e+01
 2.01000000000000014e+01, 5.05837392846660589e-06,-8.13789314127376429e+01, 5.05781603360164593e-06,-8.13789325778899553e+01
 2.02000000000000028e+01, 5.05832992908099749e-06,-8.13789393279985092e+01, 5.05777311404269700e-06,-8.13789404908987706e+01
 2.03000000000000007e+01, 5.05828596445875541e-06,-8.13789472388596806e+01, 5.05773023009870777e-06,-8.13789483995681309e+01
 2.04000000000000021e+01, 5.05824203459936891e-06,-8.13789551453211715e+01, 5.05768738171629060e-06,-8.13789563039003809e+01
 2.05000000000000000e+01, 5.05819813950242378e-06,-8.13789630473829675e+01, 5.05764456884203499e-06,-8.13789642038978513e+01
 2.06000000000000014e+01, 5.05815427916750328e-06,-8.13789709450450545e+01, 5.05760179142244573e-06,-8.13789720995628727e+01
 2.07000000000000028e+01, 5.05811045359404668e-06,-8.13789788383074608e+01, 5.05755904940394882e-06,-8.13789799908977756e+01
 2.08000000000000007e+01, 5.05806666278164316e-06,-8.13789867271701723e+01, 5.05751634273289489e-06,-8.13789878779048905e+01
 2.09000000000000021e+01, 5.05802290672977773e-06,-8.13789946116332032e+01, 5.05747367135554733e-06,-8.13789957605865482e+01
 2.10000000000000000e+01, 5.05797918543808956e-06,-8.13790024916965251e+01, 5.05743103521814072e-06,-8.13790036389450648e+01
 2.11000000000000014e+01, 5.05793549890601790e-06,-8.13790103673601664e+01, 5.05738843426677836e-06,-8.13790115129827711e+01
 2.12000000000000028e+01, 5.05789184713319854e-06,-8.13790182386240986e+01, 5.05734586844753134e-06,-8.13790193827019834e+01
