"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 6.40000000000000036e+00, 5.30060360623261163e-06,-8.13781614365109220e+01, 5.30023597082577700e-06,-8.13781624895339633e+01
 6.50000000000000000e+00, 5.30054387920449148e-06,-8.13781699480531557e+01, 5.30017537635581496e-06,-8.13781710031809951e+01
 6.60000000000000053e+00, 5.30048419289067690e-06,-8.13781784549382223e+01, 5.30011482604699982e-06,-8.13781795121607416e+01
 6.70000000000000018e+00, 5.30042454729058429e-06,-8.13781869571660934e+01, 5.30005431991824414e-06,-8.13781880164756188e+01
 6.80000000000000071e+00, 5.30036494240342251e-06,-8.13781954547367974e+01, 5.29999385798896531e-06,-8.13781965161280283e+01
 6.90000000000000036e+00, 5.30030537822856223e-06,-8.13782039476503201e+01, 5.29993344027903132e-06,-8.13782050111203716e+01
 7.00000000000000000e+00, 5.30024585476526313e-06,-8.13782124359066756e+01, 5.29987306680871676e-06,-8.13782135014550647e+01
 7.10000000000000053e+00, 5.30018637201294753e-06,-8.13782209195058357e+01, 5.29981273759890523e-06,-8.13782219871344807e+01
 7.20000000000000018e+00, 5.30012690621322981e-06,-8.13782293994872390e+01, 5.29975245267083268e-06,-8.13782304681610213e+01
 7.30000000000000071e+00, 5.30006746348407224e-06,-8.13782378755831957e+01, 5.29969221204619079e-06,-8.13782389445370882e+01
 7.40000000000000036e+00, 5.30000806013387111e-06,-8.13782463470801929e+01, 5.29963201574718114e-06,-8.13782474162650686e+01
 7.50000000000000000e+00, 5.29994869616207160e-06,-8.13782548139782023e+01, 5.29957186379646269e-06,-8.13782558833473502e+01
 7.60000000000000053e+00, 5.29988937156796307e-06,-8.13782632762772380e+01, 5.29951175621714930e-06,-8.13782643457863202e+01
 7.70000000000000018e+00, 5.29983008635088735e-06,-8.13782717339773001e+01, 5.29945169303287233e-06,-8.13782728035843519e+01
 7.80000000000000071e+00, 5.29977084051018208e-06,-8.13782801870783885e+01, 5.29939167426766125e-06,-8.13782812567438327e+01
 7.90000000000000036e+00, 5.29971163404519335e-06,-8.13782886355805033e+01, 5.29933169994601396e-06,-8.13782897052671501e+01
 8.00000000000000000e+00, 5.29965246695526131e-06,-8.13782970794836444e+01, 5.29927177009298739e-06,-8.13782981491566630e+01
 8.09999999999999964e+00, 5.29959333923977949e-06,-8.13783055187877977e+01, 5.29921188473399675e-06,-8.13783065884147589e+01
 8.20000000000000107e+00, 5.29953425089798895e-06,-8.13783139534929916e+01, 5.29915204389502309e-06,-8.13783150230437968e+01
 8.30000000000000071e+00, 5.29947520192928575e-06,-8.13783223835992118e+01, 5.29909224760245996e-06,-8.13783234530461499e+01
 8.40000000000000036e+00, 5.29941619233306342e-06,-8.13783308091064441e+01, 5.29903249588310748e-06,-8.13783318784242056e+01
 8.50000000000000000e+00, 5.29935722210861638e-06,-8.13783392300147028e+01, 5.29897278876443831e-06,-8.13783402991802944e+01
 8.59999999999999964e+00, 5.29929829125528818e-06,-8.13783476463239879e+01, 5.29891312627418432e-06,-8.13783487153168039e+01
 8.70000000000000107e+00, 5.29923939977237324e-06,-8.13783560580343135e+01, 5.29885350844069230e-06,-8.13783571268360788e+01
 8.80000000000000071e+00, 5.29918054765931930e-06,-8.13783644651456513e+01, 5.29879393529267583e-06,-8.13783655337404923e+01
 8.90000000000000036e+00, 5.29912173491547413e-06,-8.13783728676580012e+01, 5.29873440685946597e-06,-8.13783739360323750e+01
 9.00000000000000000e+00, 5.29906296154008050e-06,-8.13783812655713916e+01, 5.29867492317070633e-06,-8.13783823337141001e+01
 9.09999999999999964e+00, 5.29900422753253532e-06,-8.13783896588858084e+01, 5.29861548425660971e-06,-8.13783907267880124e+01
 9.20000000000000107e+00, 5.29894553289218805e-06,-8.13783980476012516e+01, 5.29855609014780824e-06,-8.13783991152564710e+01
 9.30000000000000071e+00, 5.29888687761843563e-06,-8.13784064317177069e+01, 5.29849674087555149e-06,-8.13784074991217921e+01
 9.40000000000000036e+00, 5.29882826171052587e-06,-8.13784148112352028e+01, 5.29843743647135416e-06,-8.13784158783863489e+01
 9.50000000000000000e+00, 5.29876968516790822e-06,-8.13784231861537108e+01, 5.29837817696740945e-06,-8.13784242530524580e+01
 9.60000000000000142e+00, 5.29871114798988217e-06,-8.13784315564732452e+01, 5.29831896239627305e-06,-8.13784326231224640e+01
 9.70000000000000107e+00, 5.29865265017579550e-06,-8.13784399221938060e+01, 5.29825979279092082e-06,-8.13784409885987259e+01
 9.80000000000000071e+00, 5.29859419172499855e-06,-8.13784482833153930e+01, 5.29820066818500622e-06,-8.13784493494835459e+01
 9.90000000000000036e+00, 5.29853577263684164e-06,-8.13784566398380065e+01, 5.29814158861249865e-06,-8.13784577057792688e+01
 1.00000000000000000e+01, 5.29847739291067594e-06,-8.13784649917616463e+01, 5.29808255410784272e-06,-8.13784660574882395e+01
 1.01000000000000014e+01, 5.29841905254585094e-06,-8.13784733390863124e+01, 5.29802356470615894e-06,-8.13784744046127457e+01
 1.02000000000000011e+01, 5.29836075154177200e-06,-8.13784816818119907e+01, 5.29796462044278384e-06,-8.13784827471551466e+01
 1.03000000000000007e+01, 5.29830248989768613e-06,-8.13784900199387096e+01, 5.29790572135368414e-06,-8.13784910851177585e+01
 1.04000000000000004e+01, 5.29824426761305122e-06,-8.13784983534664406e+01, 5.29784686747535170e-06,-8.13784994185028836e+01
 1.05000000000000000e+01, 5.29818608468711341e-06,-8.13785066823952121e+01, 5.29778805884465109e-06,-8.13785077473128524e+01
 1.06000000000000014e+01, 5.29812794111933145e-06,-8.13785150067249958e+01, 5.29772929549897290e-06,-8.13785160715499813e+01
 1.07000000000000011e+01, 5.29806983690900822e-06,-8.13785233264558059e+01, 5.29767057747623793e-06,-8.13785243912165726e+01
 1.08000000000000007e+01, 5.29801177205549576e-06,-8.13785316415876423e+01, 5.29761190481478967e-06,-8.13785327063149424e+01
 1.09000000000000004e+01, 5.29795374655814861e-06,-8.13785399521205051e+01, 5.29755327755350101e-06,-8.13785410168473931e+01
 1.10000000000000000e+01, 5.29789576041632389e-06,-8.13785482580543942e+01, 5.29749469573167428e-06,-8.13785493228162409e+01
 1.11000000000000014e+01, 5.29783781362937530e-06,-8.13785565593893097e+01, 5.29743615938919033e-06,-8.13785576242237738e+01
 1.12000000000000011e+01, 5.29777990619665826e-06,-8.13785648561252515e+01, 5.29737766856630863e-06,-8.13785659210723082e+01
 1.13000000000000007e+01, 5.29772203811757983e-06,-8.13785731482622055e+01, 5.29731922330386888e-06,-8.13785742133641321e+01
 1.14000000000000004e+01, 5.29766420939139634e-06,-8.13785814358002000e+01, 5.29726082364314360e-06,-8.13785825011015476e+01
 1.15000000000000000e+01, 5.29760642001756736e-06,-8.13785897187392067e+01, 5.29720246962598470e-06,-8.13785907842868284e+01
 1.16000000000000014e+01, 5.29754866999539663e-06,-8.13785979970792397e+01, 5.29714416129457526e-06,-8.13785990629222908e+01
 1.17000000000000011e+01, 5.29749095932419214e-06,-8.13786062708203133e+01, 5.29708589869168197e-06,-8.13786073370102230e+01
 1.18000000000000007e+01, 5.29743328800341348e-06,-8.13786145399623990e+01, 5.29702768186065599e-06,-8.13786156065528843e+01
 1.19000000000000004e+01, 5.29737565603237030e-06,-8.13786228045055111e+01, 5.29696951084512797e-06,-8.13786238715525911e+01
 1.20000000000000000e+01, 5.29731806341042142e-06,-8.13786310644496496e+01, 5.29691138568946974e-06,-8.13786321320115889e+01
 1.21000000000000014e+01, 5.29726051013692477e-06,-8.13786393197948144e+01, 5.29685330643827928e-06,-8.13786403879321938e+01
 1.22000000000000011e+01, 5.29720299621129336e-06,-8.13786475705409913e+01, 5.29679527313684744e-06,-8.13786486393166655e+01
 1.23000000000000007e+01, 5.29714552163278351e-06,-8.13786558166882088e+01, 5.29673728583094957e-06,-8.13786568861672635e+01
 1.24000000000000004e+01, 5.29708808640085903e-06,-8.13786640582364384e+01, 5.29667934456669222e-06,-8.13786651284862899e+01
 1.25000000000000000e+01, 5.29703069051477962e-06,-8.13786722951857087e+01, 5.29662144939087481e-06,-8.13786733662759900e+01
 1.26000000000000014e+01, 5.29697333397400827e-06,-8.13786805275359910e+01, 5.29656360035068299e-06,-8.13786815995386377e+01
 1.27000000000000011e+01, 5.29691601677785717e-06,-8.13786887552872997e+01, 5.29650579749379034e-06,-8.13786898282765065e+01
 1.28000000000000007e+01, 5.29685873892563600e-06,-8.13786969784396490e+01, 5.29644804086846162e-06,-8.13786980524918420e+01
 1.29000000000000004e+01, 5.29680150041681113e-06,-8.13787051969930104e+01, 5.29639033052334702e-06,-8.13787062721869177e+01
 1.30000000000000000e+01, 5.29674430125069477e-06,-8.13787134109473982e+01, 5.29633266650763799e-06,-8.13787144873639932e+01
 1.31000000000000014e+01, 5.29668714142670162e-06,-8.13787216203027981e+01, 5.29627504887106976e-06,-8.13787226980253138e+01
 1.32000000000000011e+01, 5.29662998680786738e-06,-8.13787298269425889e+01, 5.29621747766386883e-06,-8.13787309041731248e+01
 1.33000000000000007e+01, 5.29657283986952218e-06,-8.13787380307301760e+01, 5.29615995293664712e-06,-8.13787391058097000e+01
 1.34000000000000004e+01, 5.29651573015374592e-06,-8.13787462300356594e+01, 5.29610247474066623e-06,-8.13787473029372705e+01
 1.35000000000000000e+01, 5.29645865765993976e-06,-8.13787544248590393e+01, 5.29604504312762903e-06,-8.13787554955580816e+01
 1.36000000000000014e+01, 5.29640162238745063e-06,-8.13787626152003298e+01, 5.29598765814967634e-06,-8.13787636836743928e+01
 1.37000000000000011e+01, 5.29634462433578471e-06,-8.13787708010595026e+01, 5.29593031985960457e-06,-8.13787718672884210e+01
 1.38000000000000007e+01, 5.29628766350428895e-06,-8.13787789824365717e+01, 5.29587302831054470e-06,-8.13787800464024258e+01
 1.39000000000000004e+01, 5.29623073989231535e-06,-8.13787871593315515e+01, 5.29581578355627740e-06,-8.13787882210186240e+01
 1.40000000000000000e+01, 5.29617385349931504e-06,-8.13787953317444277e+01, 5.29575858565098059e-06,-8.13787963911392609e+01
 1.41000000000000014e+01, 5.29611700432469256e-06,-8.13788034996752003e+01, 5.29570143464937260e-06,-8.13788045567665677e+01
 1.42000000000000011e+01, 5.29606019236790073e-06,-8.13788116631238552e+01, 5.29564433060667744e-06,-8.13788127179027754e+01
 1.43000000000000007e+01, 5.29600341762818906e-06,-8.13788198220904349e+01, 5.29558727357866205e-06,-8.13788208745501009e+01
 1.44000000000000004e+01, 5.29594668010511458e-06,-8.13788279765748968e+01, 5.29553026362154233e-06,-8.13788290267107755e+01
 1.45000000000000000e+01, 5.29588997979802844e-06,-8.13788361265772551e+01, 5.29547330079208304e-06,-8.13788371743870158e+01
 1.46000000000000014e+01, 5.29583331670633688e-06,-8.13788442720975098e+01, 5.29541638514754867e-06,-8.13788453175810389e+01
 1.47000000000000011e+01, 5.29577669082939107e-06,-8.13788524131356752e+01, 5.29535951674565438e-06,-8.13788534562950758e+01
 1.48000000000000007e+01, 5.29572010216670142e-06,-8.13788605496917228e+01, 5.29530269564471666e-06,-8.13788615905313293e+01
 1.49000000000000004e+01, 5.29566355071756744e-06,-8.13788686817656810e+01, 5.29524592190354927e-06,-8.13788697202920019e+01
 1.50000000000000000e+01, 5.29560703648144873e-06,-8.13788768093575356e+01, 5.29518919558137336e-06,-8.13788778455793249e+01
 1.51000000000000014e+01, 5.29555055945774896e-06,-8.13788849324672867e+01, 5.29513251673805975e-06,-8.13788859663954867e+01
 1.52000000000000011e+01, 5.29549411964587607e-06,-8.13788930510949342e+01, 5.29507588543388247e-06,-8.13788940827427041e+01
 1.53000000000000007e+01, 5.29543771704523629e-06,-8.13789011652404781e+01, 5.29501930172966779e-06,-8.13789021946231799e+01
 1.54000000000000004e+01, 5.29538135165523753e-06,-8.13789092749039185e+01, 5.29496276568680020e-06,-8.13789103020391025e+01
 1.55000000000000000e+01, 5.29532502347528604e-06,-8.13789173800852552e+01, 5.29490627736706397e-06,-8.13789184049926888e+01
 1.56000000000000014e+01, 5.29526873250473975e-06,-8.13789254807845026e+01, 5.29484983683290237e-06,-8.13789265034861131e+01
 1.57000000000000011e+01, 5.29521247874310823e-06,-8.13789335770016322e+01, 5.29479344414716694e-06,-8.13789345975215781e+01
 1.58000000000000007e+01, 5.29515626218969778e-06,-8.13789416687366725e+01, 5.29473709937330976e-06,-8.13789426871012580e+01
 1.59000000000000004e+01, 5.29510008284402133e-06,-8.13789497559895949e+01, 5.29468080257514207e-06,-8.13789507722273697e+01
 1.60000000000000000e+01, 5.29504394070538517e-06,-8.13789578387604280e+01, 5.29462455381713407e-06,-8.13789588529020875e+01
 1.61000000000000014e+01, 5.29498783577324975e-06,-8.13789659170491575e+01, 5.29456835316426676e-06,-8.13789669291275857e+01
 1.61999999999999993e+01, 5.29493176804702637e-06,-8.13789739908557834e+01, 5.29451220068202509e-06,-8.13789750009060384e+01
 1.63000000000000007e+01, 5.29487573752612465e-06,-8.13789820601803058e+01, 5.29445609643630568e-06,-8.13789830682396484e+01
 1.64000000000000021e+01, 5.29481974420990509e-06,-8.13789901250227388e+01, 5.29440004049366585e-06,-8.13789911311305758e+01
 1.65000000000000000e+01, 5.29476378809788063e-06,-8.13789981853830540e+01, 5.29434403292112369e-06,-8.13789991895809948e+01
 1.66000000000000014e+01, 5.29470786918936095e-06,-8.13790062412612798e+01, 5.29428807378620635e-06,-8.13790072435930796e+01
 1.66999999999999993e+01, 5.29465198748386069e-06,-8.13790142926573878e+01, 5.29423216315700767e-06,-8.13790152931689903e+01
 1.68000000000000007e+01, 5.29459614298068953e-06,-8.13790223395714065e+01, 5.29417630110202720e-06,-8.13790233383109154e+01
 1.69000000000000021e+01, 5.29454033567931383e-06,-8.13790303820033216e+01, 5.29412048769048532e-06,-8.13790313790209865e+01
 1.70000000000000000e+01, 5.29448456557914322e-06,-8.13790384199531331e+01, 5.29406472299190733e-06,-8.13790394153013921e+01
 1.71000000000000014e+01, 5.29442883267959408e-06,-8.13790464534208411e+01, 5.29400900707649195e-06,-8.13790474471542780e+01
 1.71999999999999993e+01, 5.29437313698007857e-06,-8.13790544824064455e+01, 5.29395334001494609e-06,-8.13790554745817900e+01
 1.73000000000000007e+01, 5.29431747848001309e-06,-8.13790625069099463e+01, 5.29389772187834260e-06,-8.13790634975861167e+01
 1.74000000000000021e+01, 5.29426185717881065e-06,-8.13790705269313435e+01, 5.29384215273852511e-06,-8.13790715161693754e+01
 1.75000000000000000e+01, 5.29420627307583598e-06,-8.13790785424706513e+01, 5.29378663266769811e-06,-8.13790795303337262e+01
 1.76000000000000014e+01, 5.29415072617060625e-06,-8.13790865535278414e+01, 5.29373116173863866e-06,-8.13790875400813150e+01
 1.76999999999999993e+01, 5.29409521646243707e-06,-8.13790945601029421e+01, 5.29367574002458461e-06,-8.13790955454143017e+01
 1.78000000000000007e+01, 5.29403974395079396e-06,-8.13791025621959392e+01, 5.29362036759945061e-06,-8.13791035463348038e+01
 1.79000000000000021e+01, 5.29398430863509332e-06,-8.13791105598068327e+01, 5.29356504453751213e-06,-8.13791115428449814e+01
 1.80000000000000000e+01, 5.29392891051475493e-06,-8.13791185529356227e+01, 5.29350977091372227e-06,-8.13791195349469518e+01
 1.81000000000000014e+01, 5.29387354958919180e-06,-8.13791265415823091e+01, 5.29345454680344663e-06,-8.13791275226428610e+01
 1.81999999999999993e+01, 5.29381822585782624e-06,-8.13791345257468919e+01, 5.29339937228262509e-06,-8.13791355059348405e+01
 1.83000000000000007e+01, 5.29376293932007465e-06,-8.13791425054293711e+01, 5.29334424742766851e-06,-8.13791434848250361e+01
 1.84000000000000021e+01, 5.29370768997530261e-06,-8.13791504806297610e+01, 5.29328917231571279e-06,-8.13791514593155370e+01
 1.85000000000000000e+01, 5.29365247782303493e-06,-8.13791584513480331e+01, 5.29323414702415979e-06,-8.13791594294085030e+01
 1.86000000000000014e+01, 5.29359730286258635e-06,-8.13791664175842158e+01, 5.29317917163113984e-06,-8.13791673951060375e+01
 1.86999999999999993e+01, 5.29354216509347916e-06,-8.13791743793382807e+01, 5.29312424621525421e-06,-8.13791753564102578e+01
 1.88000000000000007e+01, 5.29348706451503149e-06,-8.13791823366102562e+01, 5.29306937085552937e-06,-8.13791833133233098e+01
 1.89000000000000021e+01, 5.29343200112671480e-06,-8.13791902894001282e+01, 5.29301454563176684e-06,-8.13791912658472683e+01
 1.90000000000000000e+01, 5.29337697492794970e-06,-8.13791982377078966e+01, 5.29295977062404088e-06,-8.13791992139842790e+01
 1.91000000000000014e+01, 5.29332198591815854e-06,-8.13792061815335614e+01, 5.29290504591315674e-06,-8.13792071577364311e+01
 1.92000000000000028e+01, 5.29326700198137475e-06,-8.13792141228074257e+01, 5.29285037158029066e-06,-8.13792150971058561e+01
 1.93000000000000007e+01, 5.29321201807830032e-06,-8.13792220618323654e+01, 5.29279574770735329e-06,-8.13792230320946288e+01
 1.94000000000000021e+01, 5.29315706912900270e-06,-8.13792299965094799e+01, 5.29274117437657372e-06,-8.13792309627048809e+01
 1.95000000000000000e+01, 5.29310215513283728e-06,-8.13792379268387975e+01, 5.29268665167091883e-06,-8.13792388889386871e+01
 1.96000000000000014e+01, 5.29304727608931195e-06,-8.13792458528203042e+01, 5.29263217967372651e-06,-8.13792468107981648e+01
 1.97000000000000028e+01, 5.29299243199793880e-06,-8.13792537744539857e+01, 5.29257775846896905e-06,-8.13792547282854031e+01
 1.98000000000000007e+01, 5.29293762285807155e-06,-8.13792616917398703e+01, 5.29252338814114816e-06,-8.13792626414024909e+01
 1.99000000000000021e+01, 5.29288284866927483e-06,-8.13792696046779298e+01, 5.29246906877524412e-06,-8.13792705501515314e+01
 2.00000000000000000e+01, 5.29282810943090320e-06,-8.13792775132681925e+01, 5.29241480045687077e-06,-8.13792784545345995e+01
 2.01000000000000014e+01, 5.29277340514246877e-06,-8.13792854175106442e+01, 5.29236058327212309e-06,-8.13792863545537841e+01
 2.02000000000000028e+01, 5.29271873580348449e-06,-8.13792933174052706e+01, 5.29230641730762713e-06,-8.13792942502111742e+01
 2.03000000000000007e+01, 5.29266410141330492e-06,-8.13793012129521003e+01, 5.29225230265059596e-06,-8.13793021415088447e+01
 2.04000000000000021e+01, 5.29260950197149554e-06,-8.13793091041511047e+01, 5.29219823938871865e-06,-8.13793100284488844e+01
 2.05000000000000000e+01, 5.29255493747746766e-06,-8.13793169910022982e+01, 5.29214422761032889e-06,-8.13793179110333540e+01
 2.06000000000000014e+01, 5.29250040793062751e-06,-8.13793248735056949e+01, 5.29209026740418725e-06,-8.13793257892643425e+01
 2.07000000000000028e+01, 5.29244591333054395e-06,-8.13793327516612663e+01, 5.29203635885969384e-06,-8.13793336631439104e+01
 2.08000000000000007e+01, 5.29239145367657323e-06,-8.13793406254690410e+01, 5.29198250206672984e-06,-8.13793415326741325e+01
 2.09000000000000021e+01, 5.29233702896828252e-06,-8.13793484949289905e+01, 5.29192869711577026e-06,-8.13793493978570694e+01
 2.10000000000000000e+01, 5.29228263920508144e-06,-8.13793563600411289e+01, 5.29187494409776947e-06,-8.13793572586947960e+01
 2.11000000000000014e+01, 5.29222828438638469e-06,-8.13793642208054706e+01, 5.29182124310432648e-06,-8.13793651151893584e+01
 2.12000000000000028e+01, 5.29217396451175689e-06,-8.13793720772219871e+01, 5.29176759422747479e-06,-8.13793729673428317e+01
