"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.20000000000000018e+00, 5.14200429563585755e-06,-8.13778412485169866e+01, 5.14161172921789977e-06,-8.13778418600684716e+01
 2.30000000000000027e+00, 5.14195226220898157e-06,-8.13778499383266052e+01, 5.14156183132214544e-06,-8.13778505660634295e+01
 2.40000000000000036e+00, 5.14190025672063777e-06,-8.13778586249624425e+01, 5.14151197698260910e-06,-8.13778592672899919e+01
 2.50000000000000000e+00, 5.14184827917038995e-06,-8.13778673084244986e+01, 5.14146216611253934e-06,-8.13778679637508304e+01
 2.60000000000000009e+00, 5.14179632955780526e-06,-8.13778759887127734e+01, 5.14141239862485017e-06,-8.13778766554486452e+01
 2.70000000000000018e+00, 5.14174440788239920e-06,-8.13778846658272812e+01, 5.14136267443232259e-06,-8.13778853423861079e+01
 2.80000000000000027e+00, 5.14169251414378807e-06,-8.13778933397680078e+01, 5.14131299344739119e-06,-8.13778940245659186e+01
 2.90000000000000036e+00, 5.14164064834148821e-06,-8.13779020105349673e+01, 5.14126335558240584e-06,-8.13779027019907346e+01
 3.00000000000000000e+00, 5.14158881047516759e-06,-8.13779106781281314e+01, 5.14121376074937508e-06,-8.13779113746632419e+01
 3.10000000000000009e+00, 5.14153700054429256e-06,-8.13779193425475285e+01, 5.14116420886006262e-06,-8.13779200425861262e+01
 3.20000000000000018e+00, 5.14148521854848028e-06,-8.13779280037931443e+01, 5.14111469982598826e-06,-8.13779287057620735e+01
 3.30000000000000027e+00, 5.14143346448724709e-06,-8.13779366618649931e+01, 5.14106523355852949e-06,-8.13779373641937411e+01
 3.40000000000000036e+00, 5.14138173836021352e-06,-8.13779453167630606e+01, 5.14101580996871649e-06,-8.13779460178838150e+01
 3.50000000000000000e+00, 5.14133006172337451e-06,-8.13779539662335907e+01, 5.14096642896733214e-06,-8.13779546668349809e+01
 3.60000000000000009e+00, 5.14127849033047575e-06,-8.13779626044473190e+01, 5.14091709046500937e-06,-8.13779633110498963e+01
 3.70000000000000018e+00, 5.14122695675272341e-06,-8.13779712384539522e+01, 5.14086779437203386e-06,-8.13779719505312471e+01
 3.80000000000000027e+00, 5.14117546098963045e-06,-8.13779798682534619e+01, 5.14081854059843968e-06,-8.13779805852817191e+01
 3.90000000000000036e+00, 5.14112400304050907e-06,-8.13779884938458764e+01, 5.14076932905415844e-06,-8.13779892153039555e+01
 4.00000000000000000e+00, 5.14107258290482734e-06,-8.13779971152311816e+01, 5.14072015964871854e-06,-8.13779978406006421e+01
 4.10000000000000053e+00, 5.14102120058199742e-06,-8.13780057324093775e+01, 5.14067103229139344e-06,-8.13780064611744649e+01
 4.20000000000000018e+00, 5.14096985607138573e-06,-8.13780143453804783e+01, 5.14062194689135157e-06,-8.13780150770280670e+01
 4.29999999999999982e+00, 5.14091854937250692e-06,-8.13780229541444555e+01, 5.14057290335735222e-06,-8.13780236881641343e+01
 4.40000000000000036e+00, 5.14086728048467912e-06,-8.13780315587013376e+01, 5.14052390159795141e-06,-8.13780322945853385e+01
 4.50000000000000000e+00, 5.14081604940741614e-06,-8.13780401590510962e+01, 5.14047494152149341e-06,-8.13780408962943369e+01
 4.60000000000000053e+00, 5.14076485614003781e-06,-8.13780487551937597e+01, 5.14042602303600738e-06,-8.13780494932938012e+01
 4.70000000000000018e+00, 5.14071370068200796e-06,-8.13780573471293138e+01, 5.14037714604926921e-06,-8.13780580855864031e+01
 4.80000000000000071e+00, 5.14066258303274722e-06,-8.13780659348577586e+01, 5.14032831046883372e-06,-8.13780666731747999e+01
 4.90000000000000036e+00, 5.14061150319162286e-06,-8.13780745183791083e+01, 5.14027951620194744e-06,-8.13780752560616634e+01
 5.00000000000000000e+00, 5.14056046115815122e-06,-8.13780830976933345e+01, 5.14023076315564001e-06,-8.13780838342496509e+01
 5.10000000000000053e+00, 5.14050945693165467e-06,-8.13780916728004655e+01, 5.14018205123662092e-06,-8.13780924077414340e+01
 5.20000000000000018e+00, 5.14045849051159958e-06,-8.13781002437004872e+01, 5.14013338035143788e-06,-8.13781009765396561e+01
 5.30000000000000071e+00, 5.14040756189740574e-06,-8.13781088103933996e+01, 5.14008475040621422e-06,-8.13781095406470030e+01
 5.40000000000000036e+00, 5.14035669042624325e-06,-8.13781173707972556e+01, 5.14003616130690641e-06,-8.13781181000661320e+01
 5.50000000000000000e+00, 5.14030586789690449e-06,-8.13781259257949330e+01, 5.13998761295924986e-06,-8.13781266547996864e+01
 5.60000000000000053e+00, 5.14025508608446916e-06,-8.13781344762718675e+01, 5.13993910526855390e-06,-8.13781352048503521e+01
 5.70000000000000018e+00, 5.14020434498826470e-06,-8.13781430222280733e+01, 5.13989063814005673e-06,-8.13781437502207581e+01
 5.80000000000000071e+00, 5.14015364460771429e-06,-8.13781515636635362e+01, 5.13984221147857301e-06,-8.13781522909135759e+01
 5.90000000000000036e+00, 5.14010298494219959e-06,-8.13781601005782562e+01, 5.13979382518863620e-06,-8.13781608269314773e+01
 6.00000000000000000e+00, 5.14005236599109634e-06,-8.13781686329722334e+01, 5.13974547917465694e-06,-8.13781693582770913e+01
 6.10000000000000053e+00, 5.14000178775378282e-06,-8.13781771608454676e+01, 5.13969717334061557e-06,-8.13781778849530895e+01
 6.20000000000000018e+00, 5.13995125022958733e-06,-8.13781856841979732e+01, 5.13964890759021293e-06,-8.13781864069621435e+01
 6.30000000000000071e+00, 5.13990075341793981e-06,-8.13781942030297358e+01, 5.13960068182706936e-06,-8.13781949243068681e+01
 6.40000000000000036e+00, 5.13985029731822110e-06,-8.13782027173407556e+01, 5.13955249595426990e-06,-8.13782034369899492e+01
 6.50000000000000000e+00, 5.13979988192980861e-06,-8.13782112271310325e+01, 5.13950434987476913e-06,-8.13782119450140300e+01
 6.60000000000000053e+00, 5.13974950725208316e-06,-8.13782197324005665e+01, 5.13945624349123789e-06,-8.13782204483817537e+01
 6.70000000000000018e+00, 5.13969917328437815e-06,-8.13782282331493718e+01, 5.13940817670595738e-06,-8.13782289470957920e+01
 6.80000000000000071e+00, 5.13964888002617349e-06,-8.13782367293774200e+01, 5.13936014942107664e-06,-8.13782374411587739e+01
 6.90000000000000036e+00, 5.13959862747675089e-06,-8.13782452210847396e+01, 5.13931216153835173e-06,-8.13782459305733568e+01
 7.00000000000000000e+00, 5.13954841563549119e-06,-8.13782537082713304e+01, 5.13926421295925153e-06,-8.13782544153421981e+01
 7.10000000000000053e+00, 5.13949824450188022e-06,-8.13782621909371642e+01, 5.13921630358500354e-06,-8.13782628954679410e+01
 7.20000000000000018e+00, 5.13944811429743066e-06,-8.13782706689437418e+01, 5.13916843331649557e-06,-8.13782713709532430e+01
 7.30000000000000071e+00, 5.13939802613340908e-06,-8.13782791415979005e+01, 5.13912060205441894e-06,-8.13782798418007332e+01
 7.40000000000000036e+00, 5.13934797877569863e-06,-8.13782876096686039e+01, 5.13907280969907196e-06,-8.13782883080130688e+01
 7.50000000000000000e+00, 5.13929797222373351e-06,-8.13782960731558376e+01, 5.13902505615050981e-06,-8.13782967695928932e+01
 7.60000000000000053e+00, 5.13924800647689706e-06,-8.13783045320596017e+01, 5.13897734130848698e-06,-8.13783052265428495e+01
 7.70000000000000018e+00, 5.13919808153452521e-06,-8.13783129863799104e+01, 5.13892966507241325e-06,-8.13783136788655952e+01
 7.80000000000000071e+00, 5.13914819739605469e-06,-8.13783214361167495e+01, 5.13888202734149845e-06,-8.13783221265637593e+01
 7.90000000000000036e+00, 5.13909835406091969e-06,-8.13783298812701048e+01, 5.13883442801455011e-06,-8.13783305696399992e+01
 8.00000000000000000e+00, 5.13904855152840783e-06,-8.13783383218400047e+01, 5.13878686699017753e-06,-8.13783390080969440e+01
 8.09999999999999964e+00, 5.13899878979790504e-06,-8.13783467578264492e+01, 5.13873934416663428e-06,-8.13783474419372368e+01
 8.20000000000000107e+00, 5.13894906886889884e-06,-8.13783551892294099e+01, 5.13869185944182153e-06,-8.13783558711635351e+01
 8.30000000000000071e+00, 5.13889938874067859e-06,-8.13783636160489152e+01, 5.13864441271348717e-06,-8.13783642957784537e+01
 8.40000000000000036e+00, 5.13884974941273097e-06,-8.13783720382849367e+01, 5.13859700387886831e-06,-8.13783727157846641e+01
 8.50000000000000000e+00, 5.13880015088434533e-06,-8.13783804559375028e+01, 5.13854963283509789e-06,-8.13783811311847813e+01
 8.59999999999999964e+00, 5.13875059315491011e-06,-8.13783888690066135e+01, 5.13850229947889887e-06,-8.13783895419814485e+01
 8.70000000000000107e+00, 5.13870107622391709e-06,-8.13783972774922404e+01, 5.13845500370668504e-06,-8.13783979481773088e+01
 8.80000000000000071e+00, 5.13865160009065307e-06,-8.13784056813944119e+01, 5.13840774541460848e-06,-8.13784063497749912e+01
 8.90000000000000036e+00, 5.13860216475461153e-06,-8.13784140807130996e+01, 5.13836052449840791e-06,-8.13784147467771533e+01
 9.00000000000000000e+00, 5.13855277021508264e-06,-8.13784224754483319e+01, 5.13831334085366194e-06,-8.13784231391864097e+01
 9.09999999999999964e+00, 5.13850341647150652e-06,-8.13784308656000945e+01, 5.13826619437552992e-06,-8.13784315270054037e+01
 9.20000000000000107e+00, 5.13845410352322842e-06,-8.13784392511684018e+01, 5.13821908495890776e-06,-8.13784399102367644e+01
 9.30000000000000071e+00, 5.13840483136973757e-06,-8.13784476321532253e+01, 5.13817201249832378e-06,-8.13784482888831349e+01
 9.40000000000000036e+00, 5.13835560001032754e-06,-8.13784560085545934e+01, 5.13812497688798864e-06,-8.13784566629471584e+01
 9.50000000000000000e+00, 5.13830640944444354e-06,-8.13784643803724919e+01, 5.13807797802189277e-06,-8.13784650324314498e+01
 9.60000000000000142e+00, 5.13825725967147739e-06,-8.13784727476069207e+01, 5.13803101579360480e-06,-8.13784733973386523e+01
 9.70000000000000107e+00, 5.13820815069077434e-06,-8.13784811102578942e+01, 5.13798409009647310e-06,-8.13784817576713806e+01
 9.80000000000000071e+00, 5.13815908250182785e-06,-8.13784894683253839e+01, 5.13793720082337089e-06,-8.13784901134322922e+01
 9.90000000000000036e+00, 5.13811005510393574e-06,-8.13784978218094182e+01, 5.13789034786700027e-06,-8.13784984646240019e+01
 1.00000000000000000e+01, 5.13806106849654067e-06,-8.13785061707099828e+01, 5.13784353111968301e-06,-8.13785068112491388e+01
 1.01000000000000014e+01, 5.13801212267904038e-06,-8.13785145150270779e+01, 5.13779675047336905e-06,-8.13785151533103459e+01
 1.02000000000000011e+01, 5.13796319910544268e-06,-8.13785228554510667e+01, 5.13775000581977625e-06,-8.13785234908102382e+01
 1.03000000000000007e+01, 5.13791429756043941e-06,-8.13785311919899499e+01, 5.13770329705019639e-06,-8.13785318237514588e+01
 1.04000000000000004e+01, 5.13786543546781169e-06,-8.13785395239951015e+01, 5.13765662405573747e-06,-8.13785401521366083e+01
 1.05000000000000000e+01, 5.13781661282692934e-06,-8.13785478514665357e+01, 5.13760998672698145e-06,-8.13785484759683442e+01
 1.06000000000000014e+01, 5.13776782963726126e-06,-8.13785561744042383e+01, 5.13756338495431888e-06,-8.13785567952492812e+01
 1.07000000000000011e+01, 5.13771908589822894e-06,-8.13785644928082093e+01, 5.13751681862776509e-06,-8.13785651099820484e+01
 1.08000000000000007e+01, 5.13767038160920217e-06,-8.13785728066784628e+01, 5.13747028763704484e-06,-8.13785734201692605e+01
 1.09000000000000004e+01, 5.13762171676970408e-06,-8.13785811160149706e+01, 5.13742379187144840e-06,-8.13785817258135609e+01
 1.10000000000000000e+01, 5.13757309137905450e-06,-8.13785894208177609e+01, 5.13737733122002715e-06,-8.13785900269175642e+01
 1.11000000000000014e+01, 5.13752450543672574e-06,-8.13785977210868197e+01, 5.13733090557149537e-06,-8.13785983234838852e+01
 1.12000000000000011e+01, 5.13747595894214095e-06,-8.13786060168221468e+01, 5.13728451481412601e-06,-8.13786066155151673e+01
 1.13000000000000007e+01, 5.13742745189472247e-06,-8.13786143080237423e+01, 5.13723815883594979e-06,-8.13786149030140251e+01
 1.14000000000000004e+01, 5.13737898429384434e-06,-8.13786225946916204e+01, 5.13719183752465862e-06,-8.13786231859830735e+01
 1.15000000000000000e+01, 5.13733055613897885e-06,-8.13786308768257669e+01, 5.13714555076759711e-06,-8.13786314644249273e+01
 1.16000000000000014e+01, 5.13728216742955172e-06,-8.13786391544261818e+01, 5.13709929845161606e-06,-8.13786397383422440e+01
 1.17000000000000011e+01, 5.13723381816498866e-06,-8.13786474274928651e+01, 5.13705308046347056e-06,-8.13786480077376098e+01
 1.18000000000000007e+01, 5.13718550834471199e-06,-8.13786556960258167e+01, 5.13700689668941847e-06,-8.13786562726136538e+01
 1.19000000000000004e+01, 5.13713723796809745e-06,-8.13786639600250510e+01, 5.13696074701536870e-06,-8.13786645329730050e+01
 1.20000000000000000e+01, 5.13708900703462411e-06,-8.13786722194905536e+01, 5.13691463132698196e-06,-8.13786727888182639e+01
 1.21000000000000014e+01, 5.13704081554371600e-06,-8.13786804744223247e+01, 5.13686854950941583e-06,-8.13786810401520739e+01
 1.22000000000000011e+01, 5.13699266349480051e-06,-8.13786887248203641e+01, 5.13682250144762714e-06,-8.13786892869770355e+01
 1.23000000000000007e+01, 5.13694455088730336e-06,-8.13786969706846719e+01, 5.13677648702611872e-06,-8.13786975292957777e+01
 1.24000000000000004e+01, 5.13689647772060452e-06,-8.13787052120152623e+01, 5.13673050612909015e-06,-8.13787057671109153e+01
 1.25000000000000000e+01, 5.13684844399418053e-06,-8.13787134488121211e+01, 5.13668455864043439e-06,-8.13787140004250489e+01
 1.26000000000000014e+01, 5.13680044970746133e-06,-8.13787216810752483e+01, 5.13663864444353702e-06,-8.13787222292408217e+01
 1.27000000000000011e+01, 5.13675249485987517e-06,-8.13787299088046439e+01, 5.13659276342162779e-06,-8.13787304535608200e+01
 1.28000000000000007e+01, 5.13670457945080202e-06,-8.13787381320003220e+01, 5.13654691545737313e-06,-8.13787386733876872e+01
 1.29000000000000004e+01, 5.13665670347977010e-06,-8.13787463506622544e+01, 5.13650110043323198e-06,-8.13787468887240237e+01
 1.30000000000000000e+01, 5.13660886694611278e-06,-8.13787545647904693e+01, 5.13645531823125332e-06,-8.13787550995724445e+01
 1.31000000000000014e+01, 5.13656106984930744e-06,-8.13787627743849526e+01, 5.13640956873311850e-06,-8.13787633059355642e+01
 1.32000000000000011e+01, 5.13651331218873745e-06,-8.13787709794457186e+01, 5.13636385182014719e-06,-8.13787715078159977e+01
 1.33000000000000007e+01, 5.13646559396393354e-06,-8.13787791799727387e+01, 5.13631816737334396e-06,-8.13787797052163455e+01
 1.34000000000000004e+01, 5.13641791517422826e-06,-8.13787873759660414e+01, 5.13627251527319670e-06,-8.13787878981392510e+01
 1.35000000000000000e+01, 5.13637027581910238e-06,-8.13787955674256125e+01, 5.13622689540002560e-06,-8.13787960865873004e+01
 1.36000000000000014e+01, 5.13632267589799177e-06,-8.13788037543514520e+01, 5.13618130763368155e-06,-8.13788042705631085e+01
 1.37000000000000011e+01, 5.13627511541032722e-06,-8.13788119367435598e+01, 5.13613575185364449e-06,-8.13788124500692902e+01
 1.38000000000000007e+01, 5.13622759435554292e-06,-8.13788201146019361e+01, 5.13609022793902587e-06,-8.13788206251084603e+01
 1.39000000000000004e+01, 5.13618011273302391e-06,-8.13788282879265950e+01, 5.13604473576861189e-06,-8.13788287956832193e+01
 1.40000000000000000e+01, 5.13613267054225607e-06,-8.13788364567175222e+01, 5.13599927522076606e-06,-8.13788369617961820e+01
 1.41000000000000014e+01, 5.13608526778267186e-06,-8.13788446209747178e+01, 5.13595384617347585e-06,-8.13788451234499632e+01
 1.42000000000000011e+01, 5.13603790445365803e-06,-8.13788527806981961e+01, 5.13590844850440513e-06,-8.13788532806471636e+01
 1.43000000000000007e+01, 5.13599058055475043e-06,-8.13788609358879285e+01, 5.13586308209083660e-06,-8.13788614333903837e+01
 1.44000000000000004e+01, 5.13594329608528496e-06,-8.13788690865439435e+01, 5.13581774680957866e-06,-8.13788695816822525e+01
 1.45000000000000000e+01, 5.13589605104475002e-06,-8.13788772326662269e+01, 5.13577244253715675e-06,-8.13788777255253706e+01
 1.46000000000000014e+01, 5.13584884543258149e-06,-8.13788853742547786e+01, 5.13572716914966691e-06,-8.13788858649223528e+01
 1.47000000000000011e+01, 5.13580167924821610e-06,-8.13788935113095988e+01, 5.13568192652297306e-06,-8.13788939998757712e+01
 1.48000000000000007e+01, 5.13575455249104312e-06,-8.13789016438307016e+01, 5.13563671453230472e-06,-8.13789021303882691e+01
 1.49000000000000004e+01, 5.13570746516055265e-06,-8.13789097718180727e+01, 5.13559153305265760e-06,-8.13789102564624471e+01
 1.50000000000000000e+01, 5.13566041725618056e-06,-8.13789178952717123e+01, 5.13554638195869117e-06,-8.13789183781008916e+01
 1.51000000000000014e+01, 5.13561340877736866e-06,-8.13789260141916202e+01, 5.13550126112452869e-06,-8.13789264953062315e+01
 1.52000000000000011e+01, 5.13556643972355622e-06,-8.13789341285777965e+01, 5.13545617042405374e-06,-8.13789346080810532e+01
 1.53000000000000007e+01, 5.13551951009413166e-06,-8.13789422384302554e+01, 5.13541110973071537e-06,-8.13789427164279573e+01
 1.54000000000000004e+01, 5.13547261988863930e-06,-8.13789503437489685e+01, 5.13536607891746202e-06,-8.13789508203495728e+01
 1.55000000000000000e+01, 5.13542576910641675e-06,-8.13789584445339642e+01, 5.13532107785701258e-06,-8.13789589198484862e+01
 1.56000000000000014e+01, 5.13537888771664171e-06,-8.13789665444222408e+01, 5.13527610642163280e-06,-8.13789670149272979e+01
 1.57000000000000011e+01, 5.13533201243128489e-06,-8.13789746415071704e+01, 5.13523116448315050e-06,-8.13789751055886228e+01
 1.58000000000000007e+01, 5.13528517413377741e-06,-8.13789827341848451e+01, 5.13518625191309535e-06,-8.13789831918350473e+01
 1.59000000000000004e+01, 5.13523837282374488e-06,-8.13789908224552221e+01, 5.13514136858245151e-06,-8.13789912736692003e+01
 1.60000000000000000e+01, 5.13519160850057236e-06,-8.13789989063183299e+01, 5.13509651436200497e-06,-8.13789993510936540e+01
 1.61000000000000014e+01, 5.13514488116373638e-06,-8.13790069857741685e+01, 5.13505168912199197e-06,-8.13790074241110233e+01
 1.61999999999999993e+01, 5.13509819081276853e-06,-8.13790150608227236e+01, 5.13500689273230062e-06,-8.13790154927239087e+01
 1.63000000000000007e+01, 5.13505153744715297e-06,-8.13790231314639954e+01, 5.13496212506241500e-06,-8.13790235569349107e+01
 1.64000000000000021e+01, 5.13500492106636792e-06,-8.13790311976979837e+01, 5.13491738598146769e-06,-8.13790316167466159e+01
 1.65000000000000000e+01, 5.13495834166984672e-06,-8.13790392595247027e+01, 5.13487267535804066e-06,-8.13790396721616531e+01
 1.66000000000000014e+01, 5.13491179925707183e-06,-8.13790473169441526e+01, 5.13482799306045418e-06,-8.13790477231826088e+01
 1.66999999999999993e+01, 5.13486529382757485e-06,-8.13790553699563191e+01, 5.13478333895662786e-06,-8.13790557698120693e+01
 1.68000000000000007e+01, 5.13481882538084163e-06,-8.13790634185612021e+01, 5.13473871291397139e-06,-8.13790638120526495e+01
 1.69000000000000021e+01, 5.13477239391630295e-06,-8.13790714627588159e+01, 5.13469411479958786e-06,-8.13790718499069357e+01
 1.70000000000000000e+01, 5.13472599943349380e-06,-8.13790795025491462e+01, 5.13464954448006702e-06,-8.13790798833775426e+01
 1.71000000000000014e+01, 5.13467964193190003e-06,-8.13790875379321932e+01, 5.13460500182169117e-06,-8.13790879124670568e+01
 1.71999999999999993e+01, 5.13463332141095413e-06,-8.13790955689079709e+01, 5.13456048669032927e-06,-8.13790959371780644e+01
 1.73000000000000007e+01, 5.13458703787019191e-06,-8.13791035954764652e+01, 5.13451599895133610e-06,-8.13791039575131805e+01
 1.74000000000000021e+01, 5.13454079130904927e-06,-8.13791116176376903e+01, 5.13447153846970308e-06,-8.13791119734750055e+01
 1.75000000000000000e+01, 5.13449458172706117e-06,-8.13791196353916320e+01, 5.13442710511005402e-06,-8.13791199850661258e+01
 1.76000000000000014e+01, 5.13444840912371432e-06,-8.13791276487382902e+01, 5.13438269873654686e-06,-8.13791279922891420e+01
 1.76999999999999993e+01, 5.13440227349844629e-06,-8.13791356576776792e+01, 5.13433831921297193e-06,-8.13791359951466404e+01
 1.78000000000000007e+01, 5.13435617485079290e-06,-8.13791436622097848e+01, 5.13429396640259862e-06,-8.13791439936412360e+01
 1.79000000000000021e+01, 5.13431011318019256e-06,-8.13791516623346212e+01, 5.13424964016842782e-06,-8.13791519877755007e+01
 1.80000000000000000e+01, 5.13426408848618196e-06,-8.13791596580521741e+01, 5.13420534037293612e-06,-8.13791599775520353e+01
 1.81000000000000014e+01, 5.13421810076825033e-06,-8.13791676493624436e+01, 5.13416106687812744e-06,-8.13791679629734546e+01
 1.81999999999999993e+01, 5.13417215002583524e-06,-8.13791756362654439e+01, 5.13411681954573383e-06,-8.13791759440423306e+01
 1.83000000000000007e+01, 5.13412623625842593e-06,-8.13791836187611750e+01, 5.13407259823690878e-06,-8.13791839207612782e+01
 1.84000000000000021e+01, 5.13408035946561243e-06,-8.13791915968496085e+01, 5.13402840281253309e-06,-8.13791918931328695e+01
 1.85000000000000000e+01, 5.13403451964678404e-06,-8.13791995705307727e+01, 5.13398423313295471e-06,-8.13791998611597052e+01
 1.86000000000000014e+01, 5.13398871680143085e-06,-8.13792075398046677e+01, 5.13394008905804646e-06,-8.13792078248444000e+01
 1.86999999999999993e+01, 5.13394295092909375e-06,-8.13792155046712793e+01, 5.13389597044744820e-06,-8.13792157841895119e+01
 1.88000000000000007e+01, 5.13389722202926369e-06,-8.13792234651306075e+01, 5.13385187716017215e-06,-8.13792237391976556e+01
 1.89000000000000021e+01, 5.13385153010137992e-06,-8.13792314211826664e+01, 5.13380780905489254e-06,-8.13792316898714176e+01
 1.90000000000000000e+01, 5.13380587514498759e-06,-8.13792393728274419e+01, 5.13376376598985502e-06,-8.13792396362133843e+01
 1.91000000000000014e+01, 5.13376025715957510e-06,-8.13792473200649340e+01, 5.13371974782276739e-06,-8.13792475782261704e+01
 1.92000000000000028e+01, 5.13371467614458678e-06,-8.13792552628951569e+01, 5.13367575441104942e-06,-8.13792555159123481e+01
 1.93000000000000007e+01, 5.13366913209956609e-06,-8.13792632013180963e+01, 5.13363178561163981e-06,-8.13792634492745037e+01
 1.94000000000000021e+01, 5.13362362502395484e-06,-8.13792711353337666e+01, 5.13358784128093003e-06,-8.13792713783152522e+01
 1.95000000000000000e+01, 5.13357815491729816e-06,-8.13792790649421534e+01, 5.13354392127507949e-06,-8.13792793030371513e+01
 1.96000000000000014e+01, 5.13353272177903787e-06,-8.13792869901432709e+01, 5.13350002544955220e-06,-8.13792872234428302e+01
 1.97000000000000028e+01, 5.13348732560876992e-06,-8.13792949109370909e+01, 5.13345615365961901e-06,-8.13792951395348467e+01
 1.98000000000000007e+01, 5.13344196640583872e-06,-8.13793028273236558e+01, 5.13341230575991213e-06,-8.13793030513158158e+01
 1.99000000000000021e+01, 5.13339664416989020e-06,-8.13793107393029231e+01, 5.13336848160476476e-06,-8.13793109587883094e+01
 2.00000000000000000e+01, 5.13335135890026791e-06,-8.13793186468749354e+01, 5.13332468104796462e-06,-8.13793188619549284e+01
 2.01000000000000014e+01, 5.13330611059661949e-06,-8.13793265500396501e+01, 5.13328090394285389e-06,-8.13793267608182731e+01
 2.02000000000000028e+01, 5.13326089925834016e-06,-8.13793344487970955e+01, 5.13323715014247742e-06,-8.13793346553809016e+01
 2.03000000000000007e+01, 5.13321572488497675e-06,-8.13793423431472576e+01, 5.13319341949922872e-06,-8.13793425456454287e+01
 2.04000000000000021e+01, 5.13317058747597700e-06,-8.13793502330901504e+01, 5.13314971186519889e-06,-8.13793504316144265e+01
 2.05000000000000000e+01, 5.13312548703088775e-06,-8.13793581186257597e+01, 5.13310602709188272e-06,-8.13793583132905098e+01
 2.06000000000000014e+01, 5.13308042354915757e-06,-8.13793659997540999e+01, 5.13306236503051499e-06,-8.13793661906762367e+01
 2.07000000000000028e+01, 5.13303539703038328e-06,-8.13793738764751424e+01, 5.13301872553168245e-06,-8.13793740637742218e+01
 2.08000000000000007e+01, 5.13299040747391351e-06,-8.13793817487889299e+01, 5.13297510844571270e-06,-8.13793819325870231e+01
 2.09000000000000021e+01, 5.13294545487940014e-06,-8.13793896166954198e+01, 5.13293151362222774e-06,-8.13793897971172697e+01
 2.10000000000000000e+01, 5.13290053924618924e-06,-8.13793974801946547e+01, 5.13288794091069118e-06,-8.13793976573675053e+01
 2.11000000000000014e+01, 5.13285566057393185e-06,-8.13794053392865919e+01, 5.13284439015980769e-06,-8.13794055133403589e+01
 2.12000000000000028e+01, 5.13281081886202911e-06,-8.13794131939712599e+01, 5.13280086121807441e-06,-8.13794133650383884e+01
