"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 6.40000000000000036e+00, 2.05729371591922371e-08,-8.13462309005357440e+01, 2.05752171661040579e-08,-8.13462313270633075e+01
 6.50000000000000000e+00, 2.05726385946487657e-08,-8.13462413269692632e+01, 2.05749299508312543e-08,-8.13462417521739098e+01
 6.60000000000000053e+00, 2.05723403404880274e-08,-8.13462517478217109e+01, 2.05746429386254213e-08,-8.13462521715762250e+01
 6.70000000000000018e+00, 2.05720423967032328e-08,-8.13462621630931011e+01, 2.05743561276934730e-08,-8.13462625852738057e+01
 6.80000000000000071e+00, 2.05717447632878105e-08,-8.13462725727834339e+01, 2.05740695162374662e-08,-8.13462729932701762e+01
 6.90000000000000036e+00, 2.05714474402353816e-08,-8.13462829768926952e+01, 2.05737831024533828e-08,-8.13462833955689177e+01
 7.00000000000000000e+00, 2.05711504275391829e-08,-8.13462933754208990e+01, 2.05734968845330919e-08,-8.13462937921735261e+01
 7.10000000000000053e+00, 2.05708537251928550e-08,-8.13463037683680312e+01, 2.05732108606621862e-08,-8.13463041830875682e+01
 7.20000000000000018e+00, 2.05705573331894431e-08,-8.13463141557341203e+01, 2.05729250290213018e-08,-8.13463145683145825e+01
 7.30000000000000071e+00, 2.05702612515227895e-08,-8.13463245375191377e+01, 2.05726393877857609e-08,-8.13463249478581076e+01
 7.40000000000000036e+00, 2.05699654801863530e-08,-8.13463349137230836e+01, 2.05723539351255092e-08,-8.13463353217216820e+01
 7.50000000000000000e+00, 2.05696700191731985e-08,-8.13463452843459862e+01, 2.05720686692053306e-08,-8.13463456899088300e+01
 7.60000000000000053e+00, 2.05693748684771750e-08,-8.13463556493878173e+01, 2.05717835881842322e-08,-8.13463560524231042e+01
 7.70000000000000018e+00, 2.05690800319293398e-08,-8.13463660087145826e+01, 2.05714986902159997e-08,-8.13463664092680432e+01
 7.80000000000000071e+00, 2.05687855255335235e-08,-8.13463763617672555e+01, 2.05712139734490158e-08,-8.13463767604471855e+01
 7.90000000000000036e+00, 2.05684913315411366e-08,-8.13463867091653157e+01, 2.05709294360264222e-08,-8.13463871059640553e+01
 8.00000000000000000e+00, 2.05681974499456147e-08,-8.13463970509087630e+01, 2.05706450760857225e-08,-8.13463974458221912e+01
 8.09999999999999964e+00, 2.05679038807402113e-08,-8.13464073869976119e+01, 2.05703608917589410e-08,-8.13464077800251317e+01
 8.20000000000000107e+00, 2.05676106239183783e-08,-8.13464177174318621e+01, 2.05700768811726426e-08,-8.13464181085764153e+01
 8.30000000000000071e+00, 2.05673176794737631e-08,-8.13464280422114996e+01, 2.05697930424482704e-08,-8.13464284314795520e+01
 8.40000000000000036e+00, 2.05670250473998342e-08,-8.13464383613365243e+01, 2.05695093737011795e-08,-8.13464387487380947e+01
 8.50000000000000000e+00, 2.05667327276898617e-08,-8.13464486748069504e+01, 2.05692258730413943e-08,-8.13464490603555817e+01
 8.59999999999999964e+00, 2.05664407203375094e-08,-8.13464589826227638e+01, 2.05689425385737914e-08,-8.13464593663355231e+01
 8.70000000000000107e+00, 2.05661490253360639e-08,-8.13464692847839785e+01, 2.05686593683971025e-08,-8.13464696666814717e+01
 8.80000000000000071e+00, 2.05658576426791989e-08,-8.13464795812905805e+01, 2.05683763606050636e-08,-8.13464799613969376e+01
 8.90000000000000036e+00, 2.05655665723602176e-08,-8.13464898721425840e+01, 2.05680935132856499e-08,-8.13464902504854450e+01
 9.00000000000000000e+00, 2.05652758143727936e-08,-8.13465001573399746e+01, 2.05678108245206230e-08,-8.13465005339505609e+01
 9.09999999999999964e+00, 2.05649853687102434e-08,-8.13465104368827667e+01, 2.05675282923871155e-08,-8.13465108117957811e+01
 9.20000000000000107e+00, 2.05646952353662672e-08,-8.13465207107709460e+01, 2.05672459149562349e-08,-8.13465210840246300e+01
 9.30000000000000071e+00, 2.05644054143343600e-08,-8.13465309790045126e+01, 2.05669636902930469e-08,-8.13465313506406602e+01
 9.40000000000000036e+00, 2.05641159056078580e-08,-8.13465412415834805e+01, 2.05666816164575318e-08,-8.13465416116473818e+01
 9.50000000000000000e+00, 2.05638267091804647e-08,-8.13465514985078357e+01, 2.05663996915038066e-08,-8.13465518670483192e+01
 9.60000000000000142e+00, 2.05635378250455165e-08,-8.13465617497775924e+01, 2.05661179134802778e-08,-8.13465621168469966e+01
 9.70000000000000107e+00, 2.05632492531965380e-08,-8.13465719953927504e+01, 2.05658362804294587e-08,-8.13465723610469524e+01
 9.80000000000000071e+00, 2.05629609877317479e-08,-8.13465822353811490e+01, 2.05655547903883208e-08,-8.13465825996517111e+01
 9.90000000000000036e+00, 2.05626727644244427e-08,-8.13465924709913111e+01, 2.05652734413884885e-08,-8.13465928326647685e+01
 1.00000000000000000e+01, 2.05623848420426517e-08,-8.13466027010004780e+01, 2.05649922314550417e-08,-8.13466030600896772e+01
 1.01000000000000014e+01, 2.05620972205801580e-08,-8.13466129254086496e+01, 2.05647111586076834e-08,-8.13466132819299617e+01
 1.02000000000000011e+01, 2.05618099000309495e-08,-8.13466231442158119e+01, 2.05644302208607137e-08,-8.13466234981891176e+01
 1.03000000000000007e+01, 2.05615228803884154e-08,-8.13466333574219931e+01, 2.05641494162220501e-08,-8.13466337088706837e+01
 1.04000000000000004e+01, 2.05612361616467523e-08,-8.13466435650271649e+01, 2.05638687426939687e-08,-8.13466439139781841e+01
 1.05000000000000000e+01, 2.05609497437995709e-08,-8.13466537670313414e+01, 2.05635881982731239e-08,-8.13466541135151289e+01
 1.06000000000000014e+01, 2.05606636268406741e-08,-8.13466639634345228e+01, 2.05633077809501123e-08,-8.13466643074850424e+01
 1.07000000000000011e+01, 2.05603778107640664e-08,-8.13466741542366947e+01, 2.05630274887096703e-08,-8.13466744958914489e+01
 1.08000000000000007e+01, 2.05600922955631767e-08,-8.13466843394378856e+01, 2.05627473195308401e-08,-8.13466846787378586e+01
 1.09000000000000004e+01, 2.05598070812322147e-08,-8.13466945190380670e+01, 2.05624672713865760e-08,-8.13466948560277956e+01
 1.10000000000000000e+01, 2.05595221677648245e-08,-8.13467046930372533e+01, 2.05621873422439229e-08,-8.13467050277647843e+01
 1.11000000000000014e+01, 2.05592375551548253e-08,-8.13467148614354443e+01, 2.05619075300643800e-08,-8.13467151939523205e+01
 1.12000000000000011e+01, 2.05589532433962547e-08,-8.13467250242326259e+01, 2.05616278328029188e-08,-8.13467253545939428e+01
 1.13000000000000007e+01, 2.05586692324825615e-08,-8.13467351814288264e+01, 2.05613482484089452e-08,-8.13467355096931612e+01
 1.14000000000000004e+01, 2.05583855224079853e-08,-8.13467453330240176e+01, 2.05610687748258897e-08,-8.13467456592534859e+01
 1.15000000000000000e+01, 2.05581021131661832e-08,-8.13467554790182135e+01, 2.05607894099909922e-08,-8.13467558032784410e+01
 1.16000000000000014e+01, 2.05578190047510141e-08,-8.13467656194114141e+01, 2.05605101518356856e-08,-8.13467659417715367e+01
 1.17000000000000011e+01, 2.05575361971563340e-08,-8.13467757542036196e+01, 2.05602309982851894e-08,-8.13467760747362973e+01
 1.18000000000000007e+01, 2.05572536903762166e-08,-8.13467858833948156e+01, 2.05599519472590681e-08,-8.13467862021762187e+01
 1.19000000000000004e+01, 2.05569714844043260e-08,-8.13467960069850164e+01, 2.05596729966704509e-08,-8.13467963240948251e+01
 1.20000000000000000e+01, 2.05566895792343524e-08,-8.13468061249742362e+01, 2.05593941444265875e-08,-8.13468064404956266e+01
 1.21000000000000014e+01, 2.05564079748607635e-08,-8.13468162373624324e+01, 2.05591153884284606e-08,-8.13468165513821475e+01
 1.22000000000000011e+01, 2.05561266712768526e-08,-8.13468263441496475e+01, 2.05588367265713291e-08,-8.13468266567578837e+01
 1.23000000000000007e+01, 2.05558456684767203e-08,-8.13468364453358674e+01, 2.05585581567441586e-08,-8.13468367566263453e+01
 1.24000000000000004e+01, 2.05555649664544472e-08,-8.13468465409210779e+01, 2.05582796768293767e-08,-8.13468468509910707e+01
 1.25000000000000000e+01, 2.05552845652037434e-08,-8.13468566309052932e+01, 2.05580012847042624e-08,-8.13468569398555275e+01
 1.26000000000000014e+01, 2.05550044647185243e-08,-8.13468667152885132e+01, 2.05577229782387431e-08,-8.13468670232232682e+01
 1.27000000000000011e+01, 2.05547246649926918e-08,-8.13468767940707380e+01, 2.05574447552973560e-08,-8.13468771010977889e+01
 1.28000000000000007e+01, 2.05544451660201645e-08,-8.13468868672519676e+01, 2.05571666137384577e-08,-8.13468871734825854e+01
 1.29000000000000004e+01, 2.05541659677950595e-08,-8.13468969348321878e+01, 2.05568885514137973e-08,-8.13468972403811819e+01
 1.30000000000000000e+01, 2.05538870703111167e-08,-8.13469069968114127e+01, 2.05566105661692940e-08,-8.13469073017970743e+01
 1.31000000000000014e+01, 2.05536084735622613e-08,-8.13469170531896424e+01, 2.05563326558442328e-08,-8.13469173577337870e+01
 1.32000000000000011e+01, 2.05533301775424317e-08,-8.13469271039668769e+01, 2.05560548182720490e-08,-8.13469274081948157e+01
 1.33000000000000007e+01, 2.05530521822455663e-08,-8.13469371491431161e+01, 2.05557770512796962e-08,-8.13469374531836706e+01
 1.34000000000000004e+01, 2.05527744876658153e-08,-8.13469471887183460e+01, 2.05554993526878512e-08,-8.13469474927038618e+01
 1.35000000000000000e+01, 2.05524970937969319e-08,-8.13469572226925806e+01, 2.05552217203109044e-08,-8.13469575267588993e+01
 1.36000000000000014e+01, 2.05522200006328709e-08,-8.13469672510658199e+01, 2.05549441519571050e-08,-8.13469675553522791e+01
 1.37000000000000011e+01, 2.05519432081675940e-08,-8.13469772738380641e+01, 2.05546666454279857e-08,-8.13469775784875253e+01
 1.38000000000000007e+01, 2.05516667163950727e-08,-8.13469872910093130e+01, 2.05543891985193251e-08,-8.13469875961681197e+01
 1.39000000000000004e+01, 2.05513905253094738e-08,-8.13469973025795525e+01, 2.05541118090199538e-08,-8.13469976083975865e+01
 1.40000000000000000e+01, 2.05511146349043815e-08,-8.13470073085488110e+01, 2.05538344747127100e-08,-8.13470076151794217e+01
 1.41000000000000014e+01, 2.05508390451741711e-08,-8.13470173089170601e+01, 2.05535571933740395e-08,-8.13470176165171210e+01
 1.42000000000000011e+01, 2.05505637561126287e-08,-8.13470273036843139e+01, 2.05532799627735889e-08,-8.13470276124142089e+01
 1.43000000000000007e+01, 2.05502887677139477e-08,-8.13470372928505583e+01, 2.05530027806749794e-08,-8.13470376028741811e+01
 1.44000000000000004e+01, 2.05500140799717322e-08,-8.13470472764158217e+01, 2.05527256448353869e-08,-8.13470475879005335e+01
 1.45000000000000000e+01, 2.05497396928803739e-08,-8.13470572543800756e+01, 2.05524485530053267e-08,-8.13470575674967762e+01
 1.46000000000000014e+01, 2.05494652674228005e-08,-8.13470672291090011e+01, 2.05521715029290609e-08,-8.13470675416664051e+01
 1.47000000000000011e+01, 2.05491906351223523e-08,-8.13470772017782622e+01, 2.05518944923441544e-08,-8.13470775104129302e+01
 1.48000000000000007e+01, 2.05489162819662209e-08,-8.13470871689965520e+01, 2.05516175189816740e-08,-8.13470874737398617e+01
 1.49000000000000004e+01, 2.05486422079486459e-08,-8.13470971307638848e+01, 2.05513405805665654e-08,-8.13470974316506812e+01
 1.50000000000000000e+01, 2.05483684130642769e-08,-8.13471070870802464e+01, 2.05510636748168456e-08,-8.13471073841488987e+01
 1.51000000000000014e+01, 2.05480948973075522e-08,-8.13471170379456368e+01, 2.05507867994439904e-08,-8.13471173312380245e+01
 1.52000000000000011e+01, 2.05478216606729394e-08,-8.13471269833600559e+01, 2.05505099521532950e-08,-8.13471272729215400e+01
 1.53000000000000007e+01, 2.05475487031546979e-08,-8.13471369233235180e+01, 2.05502331306428911e-08,-8.13471372092029696e+01
 1.54000000000000004e+01, 2.05472760247474843e-08,-8.13471468578360088e+01, 2.05499563326049084e-08,-8.13471471400857951e+01
 1.55000000000000000e+01, 2.05470036254457728e-08,-8.13471567868975285e+01, 2.05496795557246705e-08,-8.13471570655735121e+01
 1.56000000000000014e+01, 2.05467315052438361e-08,-8.13471667105080911e+01, 2.05494027976804799e-08,-8.13471669856696451e+01
 1.57000000000000011e+01, 2.05464596641365424e-08,-8.13471766286676683e+01, 2.05491260561445943e-08,-8.13471769003776757e+01
 1.58000000000000007e+01, 2.05461881021179823e-08,-8.13471865413762885e+01, 2.05488642728395798e-08,-8.13471868061533598e+01
 1.59000000000000004e+01, 2.05459168191826500e-08,-8.13471964486339516e+01, 2.05486072143008954e-08,-8.13471967054290417e+01
 1.60000000000000000e+01, 2.05456458153254138e-08,-8.13472063504406293e+01, 2.05483504109213639e-08,-8.13472065992687448e+01
 1.61000000000000014e+01, 2.05453750905403842e-08,-8.13472162467963500e+01, 2.05480938620341452e-08,-8.13472164876755386e+01
 1.61999999999999993e+01, 2.05451046448222571e-08,-8.13472261377010994e+01, 2.05478375669715890e-08,-8.13472263706525496e+01
 1.63000000000000007e+01, 2.05448344781653417e-08,-8.13472360231548919e+01, 2.05475815250667857e-08,-8.13472362482028473e+01
 1.64000000000000021e+01, 2.05445645905645359e-08,-8.13472459031576989e+01, 2.05473257356524157e-08,-8.13472461203295296e+01
 1.65000000000000000e+01, 2.05442949820139601e-08,-8.13472557777095489e+01, 2.05470701980612983e-08,-8.13472559870356804e+01
 1.66000000000000014e+01, 2.05440256525083269e-08,-8.13472656468104276e+01, 2.05468149116260177e-08,-8.13472658483243976e+01
 1.66999999999999993e+01, 2.05437566020419652e-08,-8.13472755104603493e+01, 2.05465598756795092e-08,-8.13472757041987506e+01
 1.68000000000000007e+01, 2.05434878306097895e-08,-8.13472853686592856e+01, 2.05463050895542677e-08,-8.13472855546618376e+01
 1.69000000000000021e+01, 2.05432193382059367e-08,-8.13472952214072649e+01, 2.05460505525829140e-08,-8.13472953997167423e+01
 1.70000000000000000e+01, 2.05429511248249475e-08,-8.13473050687042871e+01, 2.05457962640982376e-08,-8.13473052393665341e+01
 1.71000000000000014e+01, 2.05426831904617496e-08,-8.13473149105503239e+01, 2.05455422234329420e-08,-8.13473150736142827e+01
 1.71999999999999993e+01, 2.05424155351104964e-08,-8.13473247469454037e+01, 2.05452884299192838e-08,-8.13473249024630860e+01
 1.73000000000000007e+01, 2.05421481587659304e-08,-8.13473345778895123e+01, 2.05450348828900495e-08,-8.13473347259159993e+01
 1.74000000000000021e+01, 2.05418810614224036e-08,-8.13473444033826638e+01, 2.05447815816775519e-08,-8.13473445439761065e+01
 1.75000000000000000e+01, 2.05416142430748769e-08,-8.13473542234248299e+01, 2.05445285256144384e-08,-8.13473543566464627e+01
 1.76000000000000014e+01, 2.05413477037175102e-08,-8.13473640380160390e+01, 2.05442757140326811e-08,-8.13473641639301661e+01
 1.76999999999999993e+01, 2.05410814433450727e-08,-8.13473738471562768e+01, 2.05440231462651457e-08,-8.13473739658302435e+01
 1.78000000000000007e+01, 2.05408154619519327e-08,-8.13473836508455577e+01, 2.05437708216436521e-08,-8.13473837623497928e+01
 1.79000000000000021e+01, 2.05405497595330577e-08,-8.13473934490838531e+01, 2.05435187395005136e-08,-8.13473935534918695e+01
 1.80000000000000000e+01, 2.05402843360826377e-08,-8.13474032418711914e+01, 2.05432668991681423e-08,-8.13474033392595146e+01
 1.81000000000000014e+01, 2.05400191915954481e-08,-8.13474130292075586e+01, 2.05430152999782921e-08,-8.13474131196558119e+01
 1.81999999999999993e+01, 2.05397543260658872e-08,-8.13474228110929687e+01, 2.05427639412631835e-08,-8.13474228946838025e+01
 1.83000000000000007e+01, 2.05394897394887406e-08,-8.13474325875274076e+01, 2.05425128223545603e-08,-8.13474326643465560e+01
 1.84000000000000021e+01, 2.05392254318586018e-08,-8.13474423585108752e+01, 2.05422619425844577e-08,-8.13474424286471134e+01
 1.85000000000000000e+01, 2.05389614031700775e-08,-8.13474521240433717e+01, 2.05420113012845899e-08,-8.13474521875885301e+01
 1.86000000000000014e+01, 2.05386976534175760e-08,-8.13474618841249111e+01, 2.05417608977865849e-08,-8.13474619411738615e+01
 1.86999999999999993e+01, 2.05384341825958993e-08,-8.13474716387554793e+01, 2.05415107314221438e-08,-8.13474716894061487e+01
 1.88000000000000007e+01, 2.05381709906996708e-08,-8.13474813879350762e+01, 2.05412608015226597e-08,-8.13474814322884470e+01
 1.89000000000000021e+01, 2.05379080777235005e-08,-8.13474911316637019e+01, 2.05410111074197840e-08,-8.13474911698237833e+01
 1.90000000000000000e+01, 2.05376454436618199e-08,-8.13475008699413706e+01, 2.05407616484446782e-08,-8.13475009020152129e+01
 1.91000000000000014e+01, 2.05373830885094540e-08,-8.13475106027680681e+01, 2.05405124239283583e-08,-8.13475106288657912e+01
 1.92000000000000028e+01, 2.05371210122610362e-08,-8.13475203301437944e+01, 2.05402634332023070e-08,-8.13475203503785309e+01
 1.93000000000000007e+01, 2.05368592149112064e-08,-8.13475300520685494e+01, 2.05400146755974808e-08,-8.13475300665564731e+01
 1.94000000000000021e+01, 2.05365976964543992e-08,-8.13475397685423474e+01, 2.05397661504445084e-08,-8.13475397774026732e+01
 1.95000000000000000e+01, 2.05363364568854662e-08,-8.13475494795651741e+01, 2.05395178570744588e-08,-8.13475494829201438e+01
 1.96000000000000014e+01, 2.05360754961990508e-08,-8.13475591851370297e+01, 2.05392697948178684e-08,-8.13475591831119260e+01
 1.97000000000000028e+01, 2.05358148143896206e-08,-8.13475688852579282e+01, 2.05390219630055381e-08,-8.13475688779810326e+01
 1.98000000000000007e+01, 2.05355544114520207e-08,-8.13475785799278555e+01, 2.05387743609673060e-08,-8.13475785675305332e+01
 1.99000000000000021e+01, 2.05352942873809175e-08,-8.13475882691468115e+01, 2.05385269880340558e-08,-8.13475882517634119e+01
 2.00000000000000000e+01, 2.05350344421709838e-08,-8.13475979529147963e+01, 2.05382798435357282e-08,-8.13475979306827099e+01
 2.01000000000000014e+01, 2.05347748758166908e-08,-8.13476076312318241e+01, 2.05380329268024854e-08,-8.13476076042914400e+01
 2.02000000000000028e+01, 2.05345155883129167e-08,-8.13476173040978807e+01, 2.05377862371639507e-08,-8.13476172725926432e+01
 2.03000000000000007e+01, 2.05342565796543376e-08,-8.13476269715129661e+01, 2.05375397739499589e-08,-8.13476269355893322e+01
 2.04000000000000021e+01, 2.05339978498354446e-08,-8.13476366334770944e+01, 2.05372935364903942e-08,-8.13476365932845056e+01
 2.05000000000000000e+01, 2.05337393988513208e-08,-8.13476462899902373e+01, 2.05370475241145457e-08,-8.13476462456811902e+01
 2.06000000000000014e+01, 2.05334812266962721e-08,-8.13476559410524231e+01, 2.05368017361515566e-08,-8.13476558927824129e+01
 2.07000000000000028e+01, 2.05332233333651830e-08,-8.13476655866636378e+01, 2.05365561719307621e-08,-8.13476655345911723e+01
 2.08000000000000007e+01, 2.05329657188525711e-08,-8.13476752268238954e+01, 2.05363108307811335e-08,-8.13476751711104811e+01
 2.09000000000000021e+01, 2.05327083831533375e-08,-8.13476848615331818e+01, 2.05360657120316419e-08,-8.13476848023433377e+01
 2.10000000000000000e+01, 2.05324513262621918e-08,-8.13476944907914969e+01, 2.05358208150108848e-08,-8.13476944282927548e+01
 2.11000000000000014e+01, 2.05321945481738563e-08,-8.13477041145988409e+01, 2.05355761390472576e-08,-8.13477040489617451e+01
 2.12000000000000028e+01, 2.05319380488828520e-08,-8.13477137329552278e+01, 2.05353316834691658e-08,-8.13477136643533072e+01
