,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
sotalol,0.0,5.300426083957042e-09,1.6761418994671122e-08,5.3004260839570414e-08,1.676141899467112e-07,5.300426083957041e-07,1.676141899467112e-06,5.300426083957042e-06,1.6761418994671123e-05,5.300426083957043e-05,0.0001676141899467,0.0005300426083957,0.0016761418994671,0.005300426083957,0.0167614189946711,0.0530042608395704,0.1676141899467113,,,,,,,0.9725536630065632,0.0006157949259535,2403.0,0.01985,9619000.0,0.9597894736842104,-55.0,5.300426083957035e-09,1.31536906733065e-08,3.264257921692645e-08,8.100676870071688e-08,2.010287401532522e-07,4.98878735885759e-07,1.2380318999623724e-06,3.072335770341255e-06,7.624397308345027e-06,1.8920924879588248e-05,4.6954714428009046e-05,0.000116524177388,0.000289169768816,0.0007176120619039,0.0017808468481974,0.0044194010456295,0.0109673134564496,0.0272168022793429,0.0675420037235488,0.1676141899467113,0.5300426083957045,1.6761418994671131,5.300426083957046,16.761418994671132,53.004260839570456,167.61418994671132,530.0426083957046,1676.1418994671135,5300.426083957047,16761.418994671138,265.8672362335266,265.86946401904805,265.8744620688526,265.88655706587895,265.9158430716428,265.9855846126773,266.1522654090773,266.5487745808213,267.4838796128579,269.64814336124147,274.44350707719866,284.10916347107235,300.28005626952773,319.9626479996054,335.49636263745566,343.6382761632494,347.0437654420468,348.3957383683553,348.9399537443889,349.16481429451414,349.272762795438,349.30814420363333,349.3200670632005,349.3238812738245,349.3252453101851,349.3256639470005,349.3255247568416,349.32574832274213,349.3258417894021,349.3257201586908,265.8668997580115,265.8684056842704,265.8722179052833,265.881590899386,265.90423278144624,265.9591503643612,266.0914224233151,266.4103741764276,267.1713996572548,268.9564108476048,272.96721608864124,281.1763103167115,295.19061019855354,313.0964423938411,329.1552506977841,339.58945376235704,345.01266923441705,347.50225277558417,348.57895069975166,349.0324476215615,349.2493061993381,349.3202399136062,349.3437087893469,349.3510183351664,349.3534998119088,349.354376779477,349.3545247314524,349.3547639475371,349.35484271424434,349.3545752892378,2.206877954424004,1.0403510108706144,1.0,0.9999825861354787,0.9999493776050612,0.9998487938983972,0.9995430542210392,0.9986241335648968,0.9958588731918476,0.987601716943868,0.9634774187841524,0.8972391494976737,0.7426384677169587,0.4869941946204942,0.2368326379427672,0.0901533530603944,0.0286470779184692,0.0069724324420795,0.0,,,,,,
sotalol,0.0,9.466861092864576e-09,2.993684334588285e-08,9.466861092864575e-08,2.9936843345882853e-07,9.466861092864574e-07,2.993684334588285e-06,9.466861092864577e-06,2.993684334588286e-05,9.466861092864578e-05,0.0002993684334588,0.0009466861092864,0.0029936843345882,0.0094668610928645,0.0299368433458828,0.0946686109286458,0.2993684334588288,,,,,,,1.0045172847946218,0.0006316483236598,2403.0,0.01985,9619000.0,0.9942105263157895,-55.0,9.466861092864565e-09,2.3493236296531322e-08,5.830149468451211e-08,1.446826754537026e-07,3.590487120393225e-07,8.910256685040928e-07,2.211195069949773e-06,5.487365639621561e-06,1.361760528146588e-05,3.379384312626122e-05,8.386377851594022e-05,0.0002081187783435,0.0005164735797227,0.0012816957733211,0.0031806933013514,0.0078933004913072,0.01958824279587,0.0486107498697812,0.1206338428376357,0.2993684334588287,0.946686109286458,2.993684334588288,9.466861092864583,29.93684334588288,94.66861092864583,299.3684334588288,946.6861092864584,2993.6843345882885,9466.861092864585,29936.843345882888,265.8671227828048,265.8692192855012,265.87430263194017,265.8870068000682,265.9182739514374,265.99506538589674,266.18502061549617,266.6503843889208,267.779607372942,270.4556349628115,276.45080147104187,288.3373138407143,306.92140340160995,326.64294381788955,339.6458233769849,345.54795276050487,347.8502824647536,348.73754157907086,349.08817677054503,349.2296608419163,349.29513250928386,349.31607182434755,349.32268562918085,349.3248703415,349.32550782379445,349.325770902464,349.3257009950187,349.3257233800773,349.32571200213124,349.32579064758283,265.8666861387584,265.8684594819134,265.8722969169285,265.8822474669609,265.9067081918888,265.96824162207264,266.12086337359216,266.498489578835,267.42503569559483,269.64406630920206,274.67595939549807,284.79562826963456,301.0146103685414,319.53678740657955,334.05988620174907,342.43693505641903,346.42826639238814,348.153995890659,348.8686501552334,349.15891932082394,349.2930069664914,349.3354264720325,349.34869429262164,349.3528548792262,349.3542263453476,349.354516300146,349.35483451664385,349.3547992730323,349.3548079357663,349.3548265830184,2.1999814246282163,1.0168592586877234,1.0,0.9999835774407004,0.9999512229779052,0.9998489964759518,0.9995254010220396,0.9985128918429144,0.9953457260513952,0.985522703660957,0.9558833550483404,0.8732932697066338,0.6863732922642596,0.4088916935439584,0.1784104790410343,0.0622482982404735,0.0185112926100942,0.0043225492830058,0.0,,,,,,
sotalol,0.0,1.626458212957551e-08,5.1433124720330485e-08,1.626458212957551e-07,5.143312472033048e-07,1.6264582129575509e-06,5.143312472033048e-06,1.626458212957551e-05,5.1433124720330486e-05,0.0001626458212957,0.0005143312472033,0.0016264582129575,0.005143312472033,0.0162645821295755,0.0514331247203304,0.1626458212957551,,,,,,,,1.0436103119631377,0.0006092357966568,2403.0,0.01985,9619000.0,1.0286315789473686,-55.0,1.626458212957551e-08,3.7989533665829046e-08,8.873296938399885e-08,2.0725550160632294e-07,4.840911246889306e-07,1.130702032931918e-06,2.6410050134629265e-06,6.168652109920002e-06,1.4408253168488225e-05,3.365366625772371e-05,7.860559079175923e-05,0.0001836007660028,0.0004288402508941,0.0010016513808235,0.0023395786347333,0.0054646040457712,0.0127637929897845,0.0298126653132618,0.069634082422984,0.1626458212957551,0.5143312472033049,1.6264582129575516,5.14331247203305,16.264582129575516,51.4331247203305,162.64582129575518,514.3312472033051,1626.4582129575522,5143.3124720330525,16264.582129575523,265.86700048798525,265.8688044735411,265.8732633603769,265.8836382912359,265.9085152946675,265.96831270435314,266.110747795631,266.4503339622375,267.25286107128284,269.11918401153065,273.2998605034892,281.9188823077984,296.96032612561106,316.53958973606854,333.29359242933066,342.63922002474965,346.64484324733564,348.2370125238607,348.8755322504404,349.13792281732026,349.26835871552737,349.3082711942112,349.32034030553103,349.32414837071303,349.3253667417012,349.32559731420497,349.3257299437963,349.32576687964416,349.325661231322,349.32585879808306,265.8666341153952,265.86797298554694,265.8711377968978,265.8791843668451,265.8982099757312,265.94485918847755,266.05731843017526,266.3283983253953,266.97832551127743,268.5113898927364,271.9969454451333,279.29976443256913,292.29301935696265,309.90039280934025,326.7154229035144,338.1969208882829,344.34580419144856,347.2098585798998,348.4556889709088,348.9812325585267,349.2420834710924,349.32080570541206,349.34456849481387,349.3517002031183,349.3538742026626,349.3545634415916,349.3546856323765,349.3546401376821,349.354686788275,349.355006879923,2.194221454721556,1.034648241052281,1.0,0.9999852341157732,0.999953197216239,0.9998487090846369,0.9995055315823602,0.9983873023831998,0.99474980149756,0.98304544061238,0.9466249384050696,0.8442320656415304,0.6228256739874258,0.3331871467109565,0.1293381551201702,0.0398230749424615,0.0092192067417784,0.0,,,,,,,
sotalol,0.0,2.6981064897147773e-08,8.532161877180364e-08,2.698106489714777e-07,8.532161877180365e-07,2.698106489714777e-06,8.532161877180365e-06,2.6981064897147773e-05,8.532161877180366e-05,0.0002698106489714,0.000853216187718,0.0026981064897147,0.0085321618771803,0.0269810648971477,0.0853216187718036,0.2698106489714779,,,,,,,,1.0750168229057175,0.0006268481992808,2403.0,0.01985,9619000.0,1.0630526315789477,-55.0,2.6981064897147743e-08,6.302025253918183e-08,1.4719775684324854e-07,3.438129608606829e-07,8.030513140337387e-07,1.8757041949696364e-06,4.381122557852982e-06,1.023308201709226e-05,2.3901629362282437e-05,5.5827548847717904e-05,0.0001303976044102,0.000304572484139,0.0007113964900976,0.0016616240549564,0.0038810909787184,0.0090651475224846,0.0211736596887365,0.04945577151419,0.1155149072961092,0.2698106489714778,0.8532161877180369,2.6981064897147786,8.53216187718037,26.98106489714779,85.32161877180371,269.8106489714779,853.2161877180372,2698.1064897147794,8532.161877180373,26981.0648971478,265.8668342229407,265.86865631584465,265.87290789544767,265.8836636188658,265.910036989009,265.9753003474376,266.1352727136792,266.5274756274766,267.48027286352493,269.74823939513226,274.8957523502967,285.4132834485158,302.83089602517754,323.02436833732816,337.6723023772996,344.73271948136056,347.5343332696879,348.61319791544224,349.03805703356585,349.20891687281613,349.2917223462985,349.31566252502466,349.3228525233421,349.32499112958976,349.3255216362109,349.3257540209089,349.32577749074176,349.32593934139607,349.32592813737176,349.32574166326435,265.86655012030866,265.86794046558805,265.87111129618404,265.87952057626666,265.9002289417734,265.95194761458947,266.079849566642,266.39688206688,267.1756406373274,269.050364627918,273.35987266408017,282.29093114871466,297.40121953126,315.976605071233,331.6428277865484,341.1738789781529,345.85633759609107,347.91154354519165,348.7686659097139,349.1183354038656,349.28608273521434,349.3348915342766,349.34891158518286,349.3530940893576,349.35420788063016,349.35466990752354,349.3547592277146,349.35473928837786,349.3547623863629,349.35499043318663,2.19299295716683,1.0150338432947177,1.0,0.999986082455742,0.9999546854580478,0.9998489327161794,0.9994862463964233,0.9982572193177696,0.9940993647528074,0.9802202070363156,0.9357698067351335,0.8105536475534164,0.5559766915540563,0.2669590297950203,0.0940570548878204,0.0269448060602352,0.0059432301560196,0.0,,,,,,,
sotalol,0.0,4.33597409603956e-08,1.3711554018974686e-07,4.33597409603956e-07,1.3711554018974685e-06,4.33597409603956e-06,1.3711554018974683e-05,4.33597409603956e-05,0.0001371155401897,0.0004335974096039,0.0013711554018974,0.0043359740960395,0.0137115540189746,0.0433597409603956,0.1371155401897468,0.4335974096039561,,,,,,,,1.107603981517356,0.0006377613408753,2403.0,0.01985,9619000.0,1.0974736842105264,-55.0,4.3359740960395584e-08,1.0127627785538228e-07,2.365531764963528e-07,5.52522332923997e-07,1.2905382751623396e-06,3.014337955979211e-06,7.040653878873875e-06,1.644500642131835e-05,3.8410954557598174e-05,8.971729120842709e-05,0.0002095546032241,0.0004894611856972,0.0011432449997194,0.0026703018902745,0.0062370814540663,0.0145680850567264,0.034026989030527,0.079477568807096,0.1856374637738216,0.4335974096039561,1.3711554018974688,4.335974096039561,13.711554018974688,43.35974096039562,137.1155401897469,433.5974096039562,1371.1554018974691,4335.974096039563,13711.554018974692,43359.74096039563,265.866785196217,265.86845670044426,265.872836882812,265.88381817997964,265.91189468574515,265.982815951629,266.1625142137943,266.61506498716966,267.7444874552341,270.4924948666024,276.7925236729861,289.4390937448407,308.9983435373153,328.8176831635224,340.9828665242055,346.1731310502782,348.1240082709095,348.85775000032027,349.14160042534684,349.25329128990563,349.30519921196765,349.3199313272256,349.324169801221,349.32555311515546,349.3257442158879,349.3256768388024,349.3258002617636,349.32591490962403,349.32573828755443,349.32576358023044,265.86659016506366,265.86770024584115,265.8712483508598,265.8798924479991,265.90208985815593,265.9588722951368,266.10367558575905,266.47243616953136,267.40036593163074,269.6821436276582,274.97224382767,285.7401727684067,302.8512430713569,321.7215224039444,335.76251890284067,343.4393322580318,346.9348096177448,348.3913699175592,348.97573788885023,349.20622297436813,349.3131247937412,349.3430936627138,349.3514305856991,349.3539510948001,349.354576592131,349.3548462202084,349.35467114441195,349.354713985614,349.3546014044373,349.3548309861792,2.1781616498505643,0.9906974523448582,1.0,0.9999870662526024,0.9999570074792276,0.9998490693211868,0.9994668102030174,0.9981157178311092,0.9933664146303172,0.9769218003985066,0.9228424876769302,0.7714421299985204,0.4867686155822579,0.2095240591933936,0.0674595892740381,0.0180761443034306,0.0038338581702516,0.0,,,,,,,
sotalol,0.0,6.769921370289995e-08,2.140837111036455e-07,6.769921370289993e-07,2.140837111036455e-06,6.769921370289993e-06,2.1408371110364548e-05,6.769921370289993e-05,0.0002140837111036,0.0006769921370289,0.0021408371110364,0.0067699213702899,0.0214083711103645,0.0676992137028999,0.2140837111036455,,,,,,,,,1.147283510784029,0.0006142732546454,2403.0,0.01985,9619000.0,1.1318947368421053,-55.0,6.769921370289999e-08,1.4882945373821245e-07,3.271855770322764e-07,7.192823673615226e-07,1.581265068863836e-06,3.4762415032929783e-06,7.642143766509276e-06,1.6800432677842795e-05,3.6933947696675306e-05,8.119531910983544e-05,0.000178499192653,0.0003924113129564,0.0008626741457337,0.0018964965003446,0.0041692439649507,0.0091656352838612,0.0201496652301933,0.044296875919093,0.097381926388099,0.2140837111036456,0.6769921370289997,2.1408371110364564,6.769921370289999,21.40837111036457,67.6992137029,214.0837111036457,676.992137029,2140.837111036457,6769.921370290001,21408.371110364573,265.8665859883442,265.868203482372,265.8716681388412,265.8804918076564,265.9020549733123,265.9546665336084,266.0822735041304,266.3924809402948,267.14049138393904,268.9162913420314,272.9797426735503,281.5403411933996,296.76071586067815,316.7501524641034,333.716351215623,342.96190674783304,346.8245352043403,348.32806340208066,348.92012698725296,349.1597829945086,349.2808332048671,349.31345425540104,349.32258060599,349.3250664878327,349.3256497129082,349.32565720015594,349.32589826667896,349.3259213424754,349.32596291237206,349.32576166634266,265.8663135738413,265.8675339488664,265.8702036487132,265.8769333921694,265.8935368102519,265.93455682912,266.0354228516041,266.2835376828924,266.8896711728435,268.3486313366872,271.7349344157354,278.980592616061,292.108941948601,310.0689176828211,327.1487577295383,338.6232717772649,344.6358560544369,347.3741956973711,348.54087590075767,349.0230107550732,349.265863886826,349.3311494848214,349.3485065403748,349.35303178847096,349.35416046367766,349.3547298680443,349.3547635118616,349.3547601790609,349.354670578228,349.354709260546,2.180261420135418,1.0160557035454247,1.0,0.9999879081740028,0.9999582008899816,0.9998487782004698,0.999443944819277,0.9979565299058688,0.9925222117195592,0.973012261193803,0.9073084220266834,0.7262004997733529,0.4165988449543006,0.159457750311851,0.0454732516235353,0.0096096940750424,0.0,,,,,,,,
sotalol,0.0,1.0295782526228498e-07,3.255812307664434e-07,1.0295782526228495e-06,3.2558123076644343e-06,1.0295782526228498e-05,3.2558123076644344e-05,0.0001029578252622,0.0003255812307664,0.0010295782526228,0.0032558123076644,0.0102957825262285,0.0325581230766443,0.102957825262285,0.3255812307664436,,,,,,,,,1.1790047172851317,0.0006289180696947,2403.0,0.01985,9619000.0,1.1663157894736842,-55.0,1.0295782526228489e-07,2.2634172619945523e-07,4.975879870076833e-07,1.0938937727998751e-06,2.404808028759485e-06,5.286712292349854e-06,1.1622269440151846e-05,2.555031170032665e-05,5.616961741813824e-05,0.0001234828740214,0.0002714638425091,0.0005967841158039,0.0013119658131412,0.0028842159991683,0.0063406392503026,0.0139392147169531,0.0306438671646627,0.0673672523075071,0.1480996722468747,0.3255812307664436,1.0295782526228503,3.255812307664436,10.295782526228503,32.558123076644364,102.95782526228506,325.58123076644364,1029.5782526228506,3255.812307664437,10295.782526228508,32558.123076644373,265.8665633162984,265.8678722540655,265.8716823837751,265.8806335886725,265.90311197519253,265.95966355798663,266.1011168419726,266.45366930222394,267.3256002353544,269.4422522379987,274.3512217830511,284.62398779307165,302.059566782817,322.65878746924767,337.6633105022862,344.8099114528244,347.59444259618584,348.6485451990976,349.0566606571539,349.2184877165617,349.2977163494729,349.3184714692013,349.32404156699295,349.32519650771087,349.32566599979447,349.3257448447578,349.3258485897547,349.3256989728922,349.3258534339655,349.3258947638425,265.8664759438637,265.8675375801909,265.87039820722924,265.87721523723445,265.8948462892313,265.9394497547511,266.05275420113344,266.3375213451477,267.0495651656279,268.79780927608255,272.90299344955883,281.6156558727042,296.7136596018453,315.60504737199466,331.61682725807503,341.2826773180729,345.9607157862943,347.9789039502205,348.8054022430288,349.13680774676993,349.298457412123,349.3403560541738,349.35096860596457,349.3537691050169,349.3546042388569,349.35468274667,349.35474495332403,349.3546889852749,349.3548186955554,349.3548584274688,2.177038472976152,0.9977669106912496,1.0,0.9999891070801122,0.9999593600352634,0.9998489619151496,0.9994222127027382,0.9977912109732308,0.991596288807833,0.9685593017346478,0.8893595066878327,0.6766619635144866,0.3512739687557791,0.1212783502960388,0.0320582001686978,0.0064419964362615,0.0,,,,,,,,
sotalol,0.0,1.5286079325135687e-07,4.833882716143832e-07,1.5286079325135686e-06,4.833882716143832e-06,1.5286079325135686e-05,4.833882716143832e-05,0.00015286079325135688,0.00048338827161438323,0.001528607932513569,0.004833882716143833,0.01528607932513569,0.048338827161438336,0.15286079325135693,0.4833882716143834,,,,,,,,,1.2116675500442433,0.000638631301014041,2403.0,0.01985,9619000.0,1.2007368421052633,-55.0,1.5286079325135695e-07,3.360480441830413e-07,7.387655499965478e-07,1.6240967543451165e-06,3.5704023657934074e-06,7.849146314440753e-06,1.7255505557511114e-05,3.793437657003474e-05,8.339465459073839e-05,0.00018333419560668884,0.0004030405479068257,0.000886041377711795,0.001947866851349427,0.004282176166969113,0.009413904606598194,0.02069545868423631,0.045496744236258324,0.10001970807615802,0.21988259097597793,0.4833882716143834,1.5286079325135695,4.833882716143835,15.286079325135697,48.33882716143835,152.860793251357,483.3882716143836,1528.6079325135702,4833.882716143837,15286.079325135703,48338.82716143837,265.8665479367656,265.8679730235615,265.8715630070203,265.8806418763775,265.90409347238796,265.9651241798145,266.12152736307496,266.5218721269822,267.53737852380925,270.05485098642623,275.9569535501646,288.1431087467237,307.6282014398835,328.0065460925306,340.7216620401407,346.1225511655121,348.12349359828283,348.86471541199035,349.14684392658376,349.2566090161714,349.30831537818176,349.3215081391227,349.3246149230167,349.3254451346865,349.32568133971955,349.32578265310525,349.32588735835503,349.3258656197193,349.32584337447224,349.3259916373317,265.8663887221475,265.8674389557509,265.870180119532,265.87742689558127,265.8960356583079,265.94485410622246,266.07078686643246,266.3962120640194,267.2297626314983,269.31704771001773,274.26594619182913,284.6240579290876,301.6150498366325,320.87515698531337,335.40870965937876,343.3507090519709,346.93218150249317,348.4043416771311,348.98598990358045,349.21247328145984,349.31935043737616,349.34602760712903,349.35263137162275,349.35416920890947,349.3546310623925,349.35481452630006,349.3547429278624,349.3548400951588,349.35478542167726,349.3546169047724,2.1640445717573416,0.976194457677561,1.0,0.9999904286398451,0.9999615765373568,0.9998490789523693,0.9993989325691977,0.9976114010523512,0.9905525420038196,0.9633839328033241,0.8683831519506799,0.6226616522410612,0.2908974374654489,0.09107690028694537,0.02242675630202773,0.004320445132213844,0.0,,,,,,,,
sotalol,0.0,2.220069664683114e-07,7.020476704644916e-07,2.2200696646831136e-06,7.020476704644916e-06,2.2200696646831138e-05,7.020476704644916e-05,0.00022200696646831143,0.0007020476704644918,0.002220069664683115,0.007020476704644919,0.02220069664683115,0.07020476704644919,0.2220069664683115,0.702047670464492,,,,,,,,,1.2449653432335461,0.0006450004572554397,2403.0,0.01985,9619000.0,1.235157894736842,-55.0,2.2200696646831157e-07,4.880584830801529e-07,1.072944181418288e-06,2.358752601069531e-06,5.18546437867606e-06,1.1399686771018708e-05,2.5060987596740214e-05,5.5093890905902805e-05,0.00012111800476475753,0.00026626493131971064,0.0005853548676630742,0.0012868398380462603,0.0028289792402240404,0.006219207165492555,0.013672259314370506,0.030056994370051084,0.06607707547001551,0.14526335697160078,0.31934589611542574,0.702047670464492,2.2200696646831153,7.020476704644921,22.200696646831155,70.2047670464492,222.00696646831156,702.0476704644922,2220.0696646831157,7020.4767046449215,22200.69664683116,70204.76704644923,265.8664526290625,265.86779946403567,265.8713256510979,265.88080997446025,265.9055145219419,265.97109971505563,266.14375191049663,266.5979923311974,267.7790120104396,270.7668919375036,277.82495633334435,292.09149197673236,313.2804414175599,332.63004420612594,343.02419187683927,347.05011936199935,348.488162594587,349.01125082159894,349.2069782849094,349.28100586095786,349.3149051999525,349.32303371903396,349.3251092011209,349.3256432534987,349.3256766260991,349.3259568087598,349.3258490978986,349.32574039790006,349.3259802912458,349.32580041483214,265.8661600658344,265.8675229757767,265.8701658169457,265.87748765850756,265.8971247879569,265.94983379850237,266.08989772757155,266.4609151937993,267.43366807581265,269.917874898886,275.8495898409673,288.0105633312439,306.69061249700553,325.7247113744769,338.53632763750267,344.92759255948664,347.63533923642433,348.7009904530175,349.10823303932904,349.26208970825866,349.3328128011184,349.3494611380567,349.35348378831424,349.35450909957575,349.35458790359405,349.3547572593926,349.3549120911356,349.3548580656452,349.35498261204214,349.354710483097,2.1448795718563325,0.9529070657003255,1.0,0.9999902069453709,0.9999628972317421,0.9998486341557014,0.999375429136545,0.9974163778291683,0.9893774003495857,0.9573816609137593,0.8440832780101167,0.5653013414892765,0.23696161065957524,0.06767930308568454,0.01560524775245795,0.002903604718160311,0.0,,,,,,,,
sotalol,0.0,3.159722389376459e-07,9.99191952425903e-07,3.1597223893764585e-06,9.991919524259029e-06,3.159722389376459e-05,9.99191952425903e-05,0.00031597223893764596,0.0009991919524259033,0.00315972238937646,0.009991919524259034,0.031597223893764605,0.09991919524259035,0.3159722389376461,,,,,,,,,,1.2844133954304673,0.0006244689501482021,2403.0,0.01985,9619000.0,1.2695789473684211,-55.0,3.1597223893764605e-07,6.537901921609848e-07,1.35278218365965e-06,2.7990931316638042e-06,5.791710191312432e-06,1.198384811162518e-05,2.4796236486059174e-05,5.1306837181633025e-05,0.00010616093063407313,0.0002196616243015464,0.0004545102318018597,0.0009404444288775375,0.0019459093809627624,0.004026355202548556,0.00833108487768787,0.017238164977423524,0.03566814360332629,0.07380231421231334,0.15270717881109683,0.3159722389376461,0.9991919524259036,3.159722389376461,9.991919524259037,31.597223893764617,99.91919524259039,315.97223893764624,999.1919524259041,3159.7223893764626,9991.919524259041,31597.22389376463,265.8664435191757,265.8675365643589,265.8704877814673,265.8776359663765,265.89561649435706,265.9416047850469,266.05635429984454,266.34426936577745,267.0614401823572,268.81959735184745,272.9684527863124,281.9344804142705,298.0468597515431,318.8064819504287,335.46509060618735,343.91963570757946,347.26747398206004,348.52694619665226,349.01030473952784,349.200473338765,349.29671852587046,349.3191439455438,349.3243469713148,349.32536656590287,349.32576466384756,349.32579592833304,349.3257684331902,349.3257854566884,349.32583943376835,349.32583748923076,265.866225602095,265.8670612934196,265.8693346850753,265.87472514617866,265.88895080972054,265.92487725166336,266.0162580706929,266.2478795811782,266.83115706127285,268.27810142185984,271.7372628377546,279.3217792681427,293.20946105285265,311.94211578732904,329.05544485957074,339.9562927078406,345.3809397342129,347.74494461759105,348.7142912350807,349.1016181983546,349.2968347936663,349.34159429182495,349.3516395016534,349.35411898149687,349.35458161994165,349.35470495059286,349.3546291614031,349.3547056038485,349.3548069135547,349.3548031750864,2.162453359356553,0.9888804327557106,1.0,0.9999914933770601,0.999964303133785,0.9998489063061048,0.9993483401704666,0.9971992787108556,0.9880321581923311,0.9503405792395182,0.8158519953167663,0.5050442312590662,0.18863237240339387,0.04798972088934235,0.008889369909935843,0.0,,,,,,,,,
sotalol,0.0,4.4140679538987667e-07,1.3958508481079218e-06,4.414067953898766e-06,1.3958508481079219e-05,4.414067953898766e-05,0.00013958508481079216,0.00044140679538987667,0.001395850848107922,0.004414067953898767,0.01395850848107922,0.044140679538987676,0.1395850848107922,0.4414067953898768,,,,,,,,,,1.3168083912737176,0.0006345102473120197,2403.0,0.01985,9619000.0,1.304,-55.0,4.4140679538987635e-07,9.133316096040375e-07,1.8898092141175807e-06,3.910276210972301e-06,8.090901415800022e-06,1.6741192229977397e-05,3.463983836630926e-05,7.167460868739163e-05,0.000148304662284083,0.00030686282433886445,0.0006349415555179829,0.001313781751804518,0.0027183958529324276,0.005624736378847001,0.011638356237704036,0.024081366093013278,0.04982767162832026,0.10310033285944045,0.21332882489507876,0.4414067953898768,1.3958508481079224,4.414067953898769,13.958508481079226,44.1406795389877,139.5850848107923,441.40679538987706,1395.8508481079232,4414.0679538987715,13958.508481079234,44140.67953898772,265.8663728706143,265.8674335116629,265.8702690009487,265.87746285138775,265.89635279401585,265.94511669864835,266.0703118362396,266.3922105146425,267.2129952499768,269.26741314766673,274.17815057492123,284.7273785302511,302.86758607512036,324.00405052903494,338.723158312045,345.3635950182024,347.8488609653349,348.76269548164925,349.1082907016207,349.24158580756114,349.3072217734155,349.3215897005643,349.32494458027674,349.3257339279655,349.32583861168655,349.3258709112657,349.3258954506974,349.32601670763876,349.3257259074315,349.3257846471619,265.8662534693771,265.8671226143567,265.869297919675,265.8749905006918,265.88979034406043,265.9284430160817,266.0288914522168,266.2895259932765,266.96098528192874,268.6588867957759,272.7657723209789,281.70765436980093,297.4121616215288,316.888483932176,332.8804704807016,342.12861767925517,346.4192307515808,348.2018717809373,348.90807590664724,349.1826483678315,349.31676650738063,349.34642115114656,349.35289599809516,349.3544987905328,349.3547475050986,349.35475520437166,349.3547976062084,349.3547549232375,349.3547158787363,349.3547592474611,2.152240879315166,0.9699208426166895,1.0,0.9999920604815942,0.9999664035874651,0.9998490333874941,0.9993229203856568,0.9969714029185909,0.9865539855146036,0.942346857823168,0.7843136114879116,0.44578072351251746,0.149641659773079,0.03517703293704399,0.006196550406290726,0.0,,,,,,,,,
