,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
sotalol,0.0,5.300426083957042e-09,1.6761418994671122e-08,5.3004260839570414e-08,1.676141899467112e-07,5.300426083957041e-07,1.676141899467112e-06,5.300426083957042e-06,1.6761418994671123e-05,5.300426083957043e-05,0.0001676141899467,0.0005300426083957,0.0016761418994671,0.005300426083957,0.0167614189946711,0.0530042608395704,0.1676141899467113,,,,,,,0.9725558089041612,0.0006157863689017,2403.0,0.01985,9619000.0,0.9597894736842104,-55.0,5.300426083957035e-09,1.31536906733065e-08,3.264257921692645e-08,8.100676870071688e-08,2.010287401532522e-07,4.98878735885759e-07,1.2380318999623724e-06,3.072335770341255e-06,7.624397308345027e-06,1.8920924879588248e-05,4.6954714428009046e-05,0.000116524177388,0.000289169768816,0.0007176120619039,0.0017808468481974,0.0044194010456295,0.0109673134564496,0.0272168022793429,0.0675420037235488,0.1676141899467113,0.5300426083957045,1.6761418994671131,5.300426083957046,16.761418994671132,53.004260839570456,167.61418994671132,530.0426083957046,1676.1418994671135,5300.426083957047,16761.418994671138,300.917898301781,300.91916454513444,300.9223165634107,300.9295340650982,300.9472754672988,300.98904777440185,301.08930113899896,301.3277815325032,301.89012509722505,303.19081601522663,306.06828377087163,311.8431767779976,321.3932784598417,332.7810604805888,341.5878393185722,346.15635735267534,348.0617627634455,348.81830669874654,349.12241176625867,349.2484114421385,349.3086736612791,349.3287414139683,349.3352088316892,349.33760480908364,349.338264341799,349.33841440351574,349.3386317303583,349.3384761471159,349.3385419507808,349.33857214363223,300.9177681366534,300.91850934670504,300.92083404898,300.92647088846235,300.93990717872515,300.9725798778561,301.050727545711,301.23935960917584,301.6895101388761,302.7449972313673,305.1144869540668,309.95521511763405,318.1876454462135,328.6332755459486,337.90124282433135,343.8517625665703,346.91663669137785,348.31624708417,348.92013717355167,349.17431357244124,349.29566448464504,349.3353922054218,349.3486269623042,349.3528324249569,349.3541412471779,349.35457485415066,349.3545788787892,349.35456109782945,349.35460992515544,349.3546727836377,1.3256077612891135,0.6264665640850524,1.0,0.999983064667924,0.9999498257534803,0.9998489229578194,0.999544268774584,0.998624962386742,0.9958598362573642,0.9876026290084344,0.9634782107580582,0.897239858093223,0.7426391507277967,0.4869945924272445,0.236832772427008,0.0901532963059969,0.02864708394486,0.0069724378815032,0.0,,,,,,
sotalol,0.0,9.466861092864576e-09,2.993684334588285e-08,9.466861092864575e-08,2.9936843345882853e-07,9.466861092864574e-07,2.993684334588285e-06,9.466861092864577e-06,2.993684334588286e-05,9.466861092864578e-05,0.0002993684334588,0.0009466861092864,0.0029936843345882,0.0094668610928645,0.0299368433458828,0.0946686109286458,0.2993684334588288,,,,,,,1.0045195811140872,0.0006316395482167,2403.0,0.01985,9619000.0,0.9942105263157895,-55.0,9.466861092864565e-09,2.3493236296531322e-08,5.830149468451211e-08,1.446826754537026e-07,3.590487120393225e-07,8.910256685040928e-07,2.211195069949773e-06,5.487365639621561e-06,1.361760528146588e-05,3.379384312626122e-05,8.386377851594022e-05,0.0002081187783435,0.0005164735797227,0.0012816957733211,0.0031806933013514,0.0078933004913072,0.01958824279587,0.0486107498697812,0.1206338428376357,0.2993684334588287,0.946686109286458,2.993684334588288,9.466861092864583,29.93684334588288,94.66861092864583,299.3684334588288,946.6861092864584,2993.6843345882885,9466.861092864585,29936.843345882888,300.9179377762476,300.9190241897594,300.9222291616712,300.9297212932087,300.9486506821677,300.9947755769954,301.10902400971986,301.3888400566621,302.0678690511093,303.6757004596156,307.2709051982896,314.3552891494995,325.2665814883519,336.5861299232908,343.9191762631802,347.2249365423577,348.51279031263323,349.00912446173106,349.2055237087379,349.28474623475586,349.32136346027454,349.33317959299654,349.3368730918595,349.3380927780975,349.3385276846954,349.3384318660857,349.3385936075577,349.3385208058705,349.3384939282764,349.3385487891545,300.9176090753388,300.9186780680185,300.92109851933776,300.92685778444053,300.9415630990433,300.9777695285836,301.0681489301534,301.29162762504694,301.83940826732226,303.1514422078862,306.1232182095353,312.0850489658125,321.59546710182707,332.36375663013786,340.7062879748579,345.46347593962093,347.71325650597134,348.6819156178475,349.0825470701116,349.24518764207573,349.320187288341,349.34388292021765,349.3513866567132,349.3535258079676,349.35450440286286,349.35446075021935,349.35459284921984,349.35465098138354,349.3547015943992,349.3547812345568,1.3204257667632746,0.6119520632000957,1.0,0.9999844742908476,0.999951820396538,0.999849125362697,0.999526002123294,0.9985136461747468,0.9953461042502106,0.9855234609442752,0.955884134681788,0.8732942435619444,0.6863740252358234,0.4088920788355076,0.1784105838979827,0.0622483607361706,0.0185113054628544,0.0043225487570622,0.0,,,,,,
sotalol,0.0,1.626458212957551e-08,5.1433124720330485e-08,1.626458212957551e-07,5.143312472033048e-07,1.6264582129575509e-06,5.143312472033048e-06,1.626458212957551e-05,5.1433124720330486e-05,0.0001626458212957,0.0005143312472033,0.0016264582129575,0.005143312472033,0.0162645821295755,0.0514331247203304,0.1626458212957551,,,,,,,,1.0436128423882938,0.0006092270796445,2403.0,0.01985,9619000.0,1.0286315789473686,-55.0,1.626458212957551e-08,3.7989533665829046e-08,8.873296938399885e-08,2.0725550160632294e-07,4.840911246889306e-07,1.130702032931918e-06,2.6410050134629265e-06,6.168652109920002e-06,1.4408253168488225e-05,3.365366625772371e-05,7.860559079175923e-05,0.0001836007660028,0.0004288402508941,0.0010016513808235,0.0023395786347333,0.0054646040457712,0.0127637929897845,0.0298126653132618,0.069634082422984,0.1626458212957551,0.5143312472033049,1.6264582129575516,5.14331247203305,16.264582129575516,51.4331247203305,162.64582129575518,514.3312472033051,1626.4582129575522,5143.3124720330525,16264.582129575523,300.9179146894392,300.9187703465964,300.92149749938125,300.9277674312569,300.942885480459,300.97877057346926,301.06446295854727,301.2684531953213,301.7511888345486,302.8728886444817,305.38277708771125,310.53821376122846,319.4464051713352,330.82005989743897,340.34755895698027,345.5968701834421,347.8387738474088,348.7293275231978,349.08648410344927,349.23333328567475,349.3063032846932,349.3287713333727,349.3354931113247,349.3375519642167,349.3383275673431,349.33848516109447,349.3386052575452,349.3385448968816,349.3385367650375,349.3386966040236,300.9176882705101,300.91824690895737,300.9203715216339,300.92491008391033,300.9364959032904,300.963792319782,301.03025460622325,301.1906921097845,301.575300691719,302.481974458269,304.5418087529899,308.8498566819479,316.48872864460134,326.7761151986621,336.50085456684434,343.06147689671377,346.54093717856256,348.1522886596663,348.85121521788824,349.1455916527732,349.2915797040767,349.3357576992915,349.34901672027894,349.35301331262286,349.3543362548376,349.35482534151,349.3546550060031,349.35451019929275,349.3546977694608,349.35476395810394,1.3185643623903285,0.6232654375564228,1.0,0.9999859924448676,0.9999540645626568,0.9998488382165632,0.999506541641332,0.9983881831766844,0.9947513434777788,0.9830464222785088,0.9466260319588168,0.844232814646027,0.6228265614079727,0.3331875768082808,0.1293383311786336,0.0398231181220592,0.0092192093749948,0.0,,,,,,,
sotalol,0.0,2.6981064897147773e-08,8.532161877180364e-08,2.698106489714777e-07,8.532161877180365e-07,2.698106489714777e-06,8.532161877180365e-06,2.6981064897147773e-05,8.532161877180366e-05,0.0002698106489714,0.000853216187718,0.0026981064897147,0.0085321618771803,0.0269810648971477,0.0853216187718036,0.2698106489714779,,,,,,,,1.0750192877557962,0.000626839413405,2403.0,0.01985,9619000.0,1.0630526315789477,-55.0,2.6981064897147743e-08,6.302025253918183e-08,1.4719775684324854e-07,3.438129608606829e-07,8.030513140337387e-07,1.8757041949696364e-06,4.381122557852982e-06,1.023308201709226e-05,2.3901629362282437e-05,5.5827548847717904e-05,0.0001303976044102,0.000304572484139,0.0007113964900976,0.0016616240549564,0.0038810909787184,0.0090651475224846,0.0211736596887365,0.04945577151419,0.1155149072961092,0.2698106489714778,0.8532161877180369,2.6981064897147786,8.53216187718037,26.98106489714779,85.32161877180371,269.8106489714779,853.2161877180372,2698.1064897147794,8532.161877180373,26981.0648971478,300.91781666452704,300.9188211793028,300.9212481918313,300.92780219279723,300.94373484549624,300.98296826832933,301.07941962691933,301.3150242273283,301.8880222563804,303.2508960172121,306.3397526009024,312.61905342263987,322.88447141696264,334.52858892067496,342.8114544088959,346.7691283288368,348.33618971984623,348.9398891197994,349.1772944654863,349.2732081296983,349.3194149965299,349.332841908878,349.3368911643612,349.3382098271295,349.33855315507026,349.33839351339907,349.3388311640895,349.33842215698445,349.3387229940939,349.3386154863947,300.91747433216784,300.9183410857597,300.92041610377447,300.9252546311809,300.937670492275,300.96799594268964,301.0437684998737,301.2313214813821,301.6918519774739,302.8003821324388,305.3464620469613,310.611336874535,319.48217917196024,330.3035893406189,339.3256232187451,344.7493982916493,347.3912740694407,348.5460601641678,349.026619537529,349.2224448776968,349.3161674061042,349.3435411652965,349.3515130661624,349.3538540515456,349.3544918575409,349.354865860559,349.3546013204494,349.35487960467907,349.3547654971369,349.354729270401,1.3165545651489812,0.6110268999534033,1.0,0.9999871348350272,0.9999557536021948,0.9998490616571424,0.999487292681262,0.9982580074669352,0.9941009114042256,0.980221747073493,0.935770360298659,0.810554431281103,0.5559772787360311,0.2669592267695088,0.0940571754896498,0.0269448714792813,0.0059432251878357,0.0,,,,,,,
sotalol,0.0,4.33597409603956e-08,1.3711554018974686e-07,4.33597409603956e-07,1.3711554018974685e-06,4.33597409603956e-06,1.3711554018974683e-05,4.33597409603956e-05,0.0001371155401897,0.0004335974096039,0.0013711554018974,0.0043359740960395,0.0137115540189746,0.0433597409603956,0.1371155401897468,0.4335974096039561,,,,,,,,1.1076057670402717,0.0006377550783421,2403.0,0.01985,9619000.0,1.0974736842105264,-55.0,4.3359740960395584e-08,1.0127627785538228e-07,2.365531764963528e-07,5.52522332923997e-07,1.2905382751623396e-06,3.014337955979211e-06,7.040653878873875e-06,1.644500642131835e-05,3.8410954557598174e-05,8.971729120842709e-05,0.0002095546032241,0.0004894611856972,0.0011432449997194,0.0026703018902745,0.0062370814540663,0.0145680850567264,0.034026989030527,0.079477568807096,0.1856374637738216,0.4335974096039561,1.3711554018974688,4.335974096039561,13.711554018974688,43.35974096039562,137.1155401897469,433.5974096039562,1371.1554018974691,4335.974096039563,13711.554018974692,43359.74096039563,300.9176598735995,300.91873872533824,300.9214460955455,300.9281308770637,300.9447931744796,300.9874360969165,301.09544844648985,301.3676146953535,302.0466787886392,303.6978048007432,307.4753665817902,315.00835127092967,326.47118264246484,337.81868775541585,344.66917526565067,347.57461676642,348.6660378668776,349.0765504950066,349.2355853499544,349.2978883859661,349.32725276487645,349.335509116023,349.33753507918834,349.33851711786906,349.3385305388706,349.3385917817065,349.3385794254866,349.3387009558807,349.33846892931933,349.3384274698621,300.91749511835326,300.918331832003,300.9202529613334,300.92537949292546,300.9386104442629,300.972332278727,301.0577930868363,301.27589585899324,301.82503200633994,303.1740250258325,306.29783716173625,312.6406307927426,322.6682109391219,333.62539825484856,341.6769802177384,346.0295941674823,347.99755081752227,348.815081067975,349.14250012350584,349.2716016754112,349.3314532766024,349.3482028298847,349.3529461076095,349.3542118663578,349.3546927842132,349.3547315157292,349.3549061106642,349.35469729332954,349.3546377882418,349.3547921595929,1.3069007082636603,0.5961167359270311,1.0,0.999988119946172,0.9999578008098724,0.9998491981458713,0.9994667129942476,0.9981165494583304,0.9933676523602242,0.976922517467651,0.9228434733590276,0.7714423072746703,0.4867690814062161,0.2095241525364636,0.0674597111739041,0.0180761604951978,0.0038338659316299,0.0,,,,,,,
sotalol,0.0,6.769921370289995e-08,2.140837111036455e-07,6.769921370289993e-07,2.140837111036455e-06,6.769921370289993e-06,2.1408371110364548e-05,6.769921370289993e-05,0.0002140837111036,0.0006769921370289,0.0021408371110364,0.0067699213702899,0.0214083711103645,0.0676992137028999,0.2140837111036455,,,,,,,,,1.1472855200636043,0.0006142668104839,2403.0,0.01985,9619000.0,1.1318947368421053,-55.0,6.769921370289999e-08,1.4882945373821245e-07,3.271855770322764e-07,7.192823673615226e-07,1.581265068863836e-06,3.4762415032929783e-06,7.642143766509276e-06,1.6800432677842795e-05,3.6933947696675306e-05,8.119531910983544e-05,0.000178499192653,0.0003924113129564,0.0008626741457337,0.0018964965003446,0.0041692439649507,0.0091656352838612,0.0201496652301933,0.044296875919093,0.097381926388099,0.2140837111036456,0.6769921370289997,2.1408371110364564,6.769921370289999,21.40837111036457,67.6992137029,214.0837111036457,676.992137029,2140.837111036457,6769.921370290001,21408.371110364573,300.9175725718242,300.91848456622193,300.92074378582754,300.9261370061725,300.93898607812423,300.9706452671993,301.0472631339865,301.2338552020171,301.68362435846285,302.75103093127683,305.190655206059,310.31240903242,319.32893927825506,330.9410286662105,340.58572206705776,345.7778244549377,347.939159769163,348.780018857456,349.111627307755,349.24573756380886,349.3133013348411,349.33176097492964,349.3366268306906,349.33809410046325,349.3384171129284,349.3385361600997,349.3385039944789,349.33856956630973,349.33865378641644,349.3384078719303,300.9173774377076,300.91810682625896,300.9197674243676,300.923706544286,300.9336257638433,300.9576837997102,301.01745435439256,301.1643424036286,301.5228642688745,302.3858822714123,304.3869441359466,308.661553903127,316.3808896273025,326.87420144551425,336.7497193215208,343.30357971934615,346.70440233283966,348.2446453144832,348.89860242564794,349.1689834913784,349.3051049191003,349.34150731264026,349.3510905692093,349.35383633610377,349.3545653814593,349.3547043139463,349.3546249835296,349.35471587554883,349.3547617821075,349.3547943952682,1.3098087876690572,0.6119432718940895,1.0,0.9999892402008664,0.9999586093873406,0.9998489072735384,0.9994446695102496,0.9979573729039976,0.9925226290810104,0.973013309616928,0.9073091446497628,0.7262009499930613,0.4165993246706706,0.1594577975151305,0.0454733461652531,0.0096097225585061,0.0,,,,,,,,
sotalol,0.0,1.0295782526228498e-07,3.255812307664434e-07,1.0295782526228495e-06,3.2558123076644343e-06,1.0295782526228498e-05,3.2558123076644344e-05,0.0001029578252622,0.0003255812307664,0.0010295782526228,0.0032558123076644,0.0102957825262285,0.0325581230766443,0.102957825262285,0.3255812307664436,,,,,,,,,1.1790071353375997,0.0006289100864269,2403.0,0.01985,9619000.0,1.1663157894736842,-55.0,1.0295782526228489e-07,2.2634172619945523e-07,4.975879870076833e-07,1.0938937727998751e-06,2.404808028759485e-06,5.286712292349854e-06,1.1622269440151846e-05,2.555031170032665e-05,5.616961741813824e-05,0.0001234828740214,0.0002714638425091,0.0005967841158039,0.0013119658131412,0.0028842159991683,0.0063406392503026,0.0139392147169531,0.0306438671646627,0.0673672523075071,0.1480996722468747,0.3255812307664436,1.0295782526228503,3.255812307664436,10.295782526228503,32.558123076644364,102.95782526228506,325.58123076644364,1029.5782526228506,3255.812307664437,10295.782526228508,32558.123076644373,300.9176507256748,300.9184543340962,300.92052576373294,300.9260507085236,300.9395513687308,300.973568210795,301.0587465778947,301.2707953162931,301.7948362926033,303.06722894056986,306.0129442543368,312.1497651126488,322.4343355670601,334.3199352073285,342.8063216228085,346.8119998482543,348.3697995347011,348.95946085644965,349.1878918691136,349.2784611584436,349.3228063782239,349.3343099542924,349.3375456634895,349.33830687651016,349.3385708376922,349.33869455273754,349.3384684383704,349.33856549592696,349.338547111604,349.3386191356301,300.9175903586587,300.9179371241415,300.9197626956046,300.92389908748737,300.93430321868544,300.9607376716004,301.02776712115497,301.1960964975333,301.6174758346684,302.65149342029645,305.0767793299428,310.2136849960844,319.0795271061515,330.0882757629845,339.3107328002198,344.8108073123064,347.4504389995653,348.5837163616931,349.04716917408643,349.2326590547139,349.3231808363029,349.3466711424974,349.3528337932814,349.35421460628925,349.3546009037206,349.3547437531173,349.3548133147027,349.3547024900041,349.3547461279535,349.35486515455904,1.3068021000548626,0.600551055484298,1.0,0.9999899560281396,0.999960690110875,0.9998490908313556,0.9994227579509412,0.9977920626526212,0.9915965855529364,0.968559987430426,0.8893605893072891,0.6766624197837886,0.3512741840233398,0.1212784962856097,0.032058232759821,0.0064419976979518,0.0,,,,,,,,
sotalol,0.0,1.5286079325135687e-07,4.833882716143832e-07,1.5286079325135686e-06,4.833882716143832e-06,1.5286079325135686e-05,4.833882716143832e-05,0.00015286079325135688,0.00048338827161438323,0.001528607932513569,0.004833882716143833,0.01528607932513569,0.048338827161438336,0.15286079325135693,0.4833882716143834,,,,,,,,,1.211669534816078,0.0006386251460110529,2403.0,0.01985,9619000.0,1.2007368421052633,-55.0,1.5286079325135695e-07,3.360480441830413e-07,7.387655499965478e-07,1.6240967543451165e-06,3.5704023657934074e-06,7.849146314440753e-06,1.7255505557511114e-05,3.793437657003474e-05,8.339465459073839e-05,0.00018333419560668884,0.0004030405479068257,0.000886041377711795,0.001947866851349427,0.004282176166969113,0.009413904606598194,0.02069545868423631,0.045496744236258324,0.10001970807615802,0.21988259097597793,0.4833882716143834,1.5286079325135695,4.833882716143835,15.286079325135697,48.33882716143835,152.860793251357,483.3882716143836,1528.6079325135702,4833.882716143837,15286.079325135703,48338.82716143837,300.9174167039555,300.91836187279347,300.9205659150983,300.92599117202474,300.94024415190296,300.97696333054,301.0708566024843,301.31167936208413,301.9221479527384,303.43517095931753,306.9751642639242,314.24004381834607,325.6766356656789,337.35941050235516,344.52274343436557,347.54645104063724,348.66575383216957,349.080383465669,349.2384100304124,349.29949205041464,349.3287462129879,349.3361454766644,349.3379746321282,349.33832571966093,349.3384862577902,349.3384797380078,349.3385347542287,349.33846263775746,349.3386743854164,349.3385838184293,300.9174406171581,300.91815033372035,300.91957486126086,300.92403877108035,300.93498033871407,300.9638579391534,301.03842758021324,301.2308480684089,301.7239964788792,302.9581606872375,305.88117507575305,311.9843968473391,321.94635234818867,333.13696952551885,341.4754400097154,345.9796268677094,347.9962785047621,348.8223035644994,349.1483835259851,349.2751467745337,349.3349768745859,349.34976381237544,349.3536678658543,349.35442631839413,349.3545362351101,349.35475746477556,349.35481447983693,349.3546279125537,349.35473693486,349.3548366060538,1.2983343996438386,0.5873202178584241,1.0,0.9999908160970314,0.9999625669675137,0.9998492077688447,0.9993997858422377,0.9976122089019313,0.9905525989496946,0.963384631375109,0.868383931694177,0.6226621310670928,0.29089767098419794,0.091077035931398,0.022426744704920745,0.0043204486854215305,0.0,,,,,,,,
sotalol,0.0,2.220069664683114e-07,7.020476704644916e-07,2.2200696646831136e-06,7.020476704644916e-06,2.2200696646831138e-05,7.020476704644916e-05,0.00022200696646831143,0.0007020476704644918,0.002220069664683115,0.007020476704644919,0.02220069664683115,0.07020476704644919,0.2220069664683115,0.702047670464492,,,,,,,,,1.2449680101925251,0.0006449922625743976,2403.0,0.01985,9619000.0,1.235157894736842,-55.0,2.2200696646831157e-07,4.880584830801529e-07,1.072944181418288e-06,2.358752601069531e-06,5.18546437867606e-06,1.1399686771018708e-05,2.5060987596740214e-05,5.5093890905902805e-05,0.00012111800476475753,0.00026626493131971064,0.0005853548676630742,0.0012868398380462603,0.0028289792402240404,0.006219207165492555,0.013672259314370506,0.030056994370051084,0.06607707547001551,0.14526335697160078,0.31934589611542574,0.702047670464492,2.2200696646831153,7.020476704644921,22.200696646831155,70.2047670464492,222.00696646831156,702.0476704644922,2220.0696646831157,7020.4767046449215,22200.69664683116,70204.76704644923,300.9175272399982,300.9182654138944,300.920519028823,300.92613037598323,300.9410943894654,300.980353427893,301.0842647107643,301.3574431218318,302.0676351986524,303.86265642340715,308.09310203822224,316.5773312399134,328.94544304465904,339.9732685803372,345.81251916737443,348.06548657748596,348.86975749041846,349.1625595805707,349.2721090769504,349.31341971626995,349.33265826022944,349.33717042849105,349.33813629422735,349.3386098138911,349.33853278875097,349.3384122840233,349.33857288376555,349.33858169773123,349.33867156395155,349.3385523999143,300.91737503888356,300.91805228108103,300.9195371311466,300.9239675006209,300.93577033432103,300.9668249707683,301.04965920665046,301.2692442629424,301.84464231578096,303.31325169371144,306.8154637239191,313.97506346129086,324.9075008697082,335.93145013980023,343.2543898365979,346.86873833581933,348.3908610356353,348.9886297502066,349.21688913641987,349.30288856560264,349.3424817891381,349.3518953317752,349.3540039447354,349.35452197812424,349.35488638037486,349.35467289761226,349.3549907746931,349.3549620458039,349.3549646398224,349.35467438359495,1.2864368695141521,0.5732176833769794,1.0,0.9999914635191117,0.9999638296236816,0.9998495370058029,0.9993757495793536,0.9974171821020814,0.9893780399588266,0.9573823412572127,0.8440842851077468,0.5653018974484051,0.23696182536583024,0.06767943286099075,0.015605266015365276,0.0029036083121262136,0.0,,,,,,,,
sotalol,0.0,3.159722389376459e-07,9.99191952425903e-07,3.1597223893764585e-06,9.991919524259029e-06,3.159722389376459e-05,9.99191952425903e-05,0.00031597223893764596,0.0009991919524259033,0.00315972238937646,0.009991919524259034,0.031597223893764605,0.09991919524259035,0.3159722389376461,,,,,,,,,,1.2844158572126392,0.0006244617635061407,2403.0,0.01985,9619000.0,1.2695789473684211,-55.0,3.1597223893764605e-07,6.537901921609848e-07,1.35278218365965e-06,2.7990931316638042e-06,5.791710191312432e-06,1.198384811162518e-05,2.4796236486059174e-05,5.1306837181633025e-05,0.00010616093063407313,0.0002196616243015464,0.0004545102318018597,0.0009404444288775375,0.0019459093809627624,0.004026355202548556,0.00833108487768787,0.017238164977423524,0.03566814360332629,0.07380231421231334,0.15270717881109683,0.3159722389376461,0.9991919524259036,3.159722389376461,9.991919524259037,31.597223893764617,99.91919524259039,315.97223893764624,999.1919524259041,3159.7223893764626,9991.919524259041,31597.22389376463,300.9174500613363,300.9180816159192,300.9198788678077,300.9243950536545,300.9351657309662,300.9626605789839,301.03161824880453,301.2047150348792,301.6358971192392,302.692810444556,305.1840956989447,310.5474556950816,320.0845646223926,332.1197179367892,341.5704814676692,346.3139483351298,348.18667108555485,348.8914971122336,349.16199060643646,349.2684903230522,349.3223148865512,349.3348525781053,349.33753286813385,349.338549109659,349.33864031533324,349.3384782142541,349.33866198102425,349.3385736190778,349.3386257913381,349.33857314883244,300.91730234596974,300.9178110013716,300.91904078213867,300.9226060716247,300.93085935493133,300.9521355540571,301.00601612437873,301.14317370777394,301.48813376816173,302.34393506400227,304.38831209499506,308.8626023470554,317.0263841672415,327.96290290438185,337.8440707001645,344.05976571123705,347.1238875762876,348.4523845861074,348.9960666546864,349.2129741112024,349.3224092119655,349.3472487815596,349.3529696554064,349.3544199795609,349.3546079266016,349.3546100485014,349.3549170373477,349.3546663468264,349.35479755714545,349.35477311544093,1.2983878408508078,0.5953534621205165,1.0,0.9999920662843392,0.9999654751391186,0.9998490352698362,0.9993494756941703,0.9971999633425768,0.9880337378732776,0.9503412488524817,0.8158526629192191,0.5050446448756604,0.18863262914051077,0.04798975905636455,0.008889378038553936,0.0,,,,,,,,,
sotalol,0.0,4.4140679538987667e-07,1.3958508481079218e-06,4.414067953898766e-06,1.3958508481079219e-05,4.414067953898766e-05,0.00013958508481079216,0.00044140679538987667,0.001395850848107922,0.004414067953898767,0.01395850848107922,0.044140679538987676,0.1395850848107922,0.4414067953898768,,,,,,,,,,1.3168100086661279,0.0006345059620976746,2403.0,0.01985,9619000.0,1.304,-55.0,4.4140679538987635e-07,9.133316096040375e-07,1.8898092141175807e-06,3.910276210972301e-06,8.090901415800022e-06,1.6741192229977397e-05,3.463983836630926e-05,7.167460868739163e-05,0.000148304662284083,0.00030686282433886445,0.0006349415555179829,0.001313781751804518,0.0027183958529324276,0.005624736378847001,0.011638356237704036,0.024081366093013278,0.04982767162832026,0.10310033285944045,0.21332882489507876,0.4414067953898768,1.3958508481079224,4.414067953898769,13.958508481079226,44.1406795389877,139.5850848107923,441.40679538987706,1395.8508481079232,4414.0679538987715,13958.508481079234,44140.67953898772,300.9174715749788,300.91807858508815,300.91972060350844,300.924282933944,300.9354814211001,300.9648108554951,301.04018890917405,301.23386960866173,301.72731743665815,302.9619345628804,305.90938589963696,312.2110380239289,322.90589118350033,335.08622582865274,343.40146466659587,347.1219114597821,348.51194365333055,349.0233782402169,349.2168120158154,349.2913918755456,349.3280575298862,349.33615699398223,349.3381911286475,349.3384414729712,349.3386582961841,349.33849795332765,349.3385134664651,349.33879556342254,349.3385407807914,349.33856974252024,300.9174984205607,300.9178606228718,300.9192015609046,300.9225697926216,300.93126777938215,300.95423363748256,301.0136240932583,301.1679013053427,301.56500678742634,302.5691212185935,304.99561700649537,310.267851855235,319.4886215106291,330.83181553709807,340.0332172009377,345.28931918060783,347.70784046855346,348.7088852033316,349.10469498839166,349.2584225740481,349.3336068680153,349.3501160003537,349.3538501719176,349.3544738588771,349.35480871417036,349.3547926373003,349.35488428621596,349.35486397227584,349.3548775217113,349.35488588454746,1.2915038584024592,0.5836430535845182,1.0,0.999992417193833,0.9999661925295391,0.9998491622428121,0.9993237452683793,0.9969722611419912,0.9865539180741102,0.9423473151081755,0.7843142634712964,0.44578111844580914,0.14964177089305272,0.035177099625365436,0.006196555023953975,0.0,,,,,,,,,
