,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
cisapride,0.0,0.0020328179227312,0.006428334704243,0.0203281792273128,0.0642833470424304,0.2032817922731287,0.642833470424304,2.0328179227312875,6.428334704243041,20.32817922731288,64.28334704243042,203.2817922731288,,,,0.8720472030855364,0.3457569280598882,9.997,0.0004161,42.06,0.9597894736842104,-199.5,0.0020328179227312,0.0037261160410009,0.0068298988294779,0.0125190728113701,0.0229472189807483,0.0420618097589596,0.0770984859508766,0.1413200375823424,0.2590369029425485,0.4748096464874652,0.8703169233286915,1.5952741327725233,2.9241067138619803,5.35983120292463,9.824467208278657,18.008058886980567,33.00842457937,60.50380554895252,110.90230850318636,203.2817922731288,642.8334704243043,2032.8179227312885,6428.334704243044,20328.179227312885,64283.34704243045,203281.79227312887,642833.4704243045,2032817.9227312887,6428334.704243045,20328179.22731289,301.28520730864017,301.5709419580102,302.0712369656584,302.9340006139016,304.3813195673415,306.70160075866664,310.15955077090416,314.788316546893,320.1621808701887,325.4559064179053,329.891494795357,333.13212032326635,335.2719104829745,336.5923875619526,337.374176957566,337.825541189603,338.0824908805783,338.22759301121454,338.3092240149251,338.3550507820628,338.3938274758663,338.40679156705244,338.4112001483407,338.4125079640407,338.4130466865913,338.4129618357702,338.41317224781994,338.41332200747496,338.41315250004925,338.4133174604847,301.5059692516991,301.9074339264274,302.5734856645042,303.66100360936446,305.3929164253315,308.04664884394475,311.8787741441762,316.96639644580017,323.01864464807693,329.3481674153672,335.1358223727355,339.81308164041,343.22933184845294,345.54337667315315,347.0318485928151,347.9572477819844,348.5209445437502,348.85967098741645,349.06155226775826,349.18144467756565,349.29100124873816,349.3312976590906,349.346142706084,349.35185577570496,349.3536057093912,349.3542977085316,349.354560918714,349.354680090644,349.35476388589336,349.3547453824073,8.36005604911128,-7.180172039161084,1.0,0.9880769061901304,0.966796891442246,0.9116666184101446,0.788233894956473,0.5801178395925282,0.3415101032421451,0.1576493373566229,0.0595705544045974,0.0193577322728921,0.0049189786421733,0.0,,,
cisapride,0.0,0.0023263477631444,0.0073565575611742,0.023263477631444,0.0735655756117424,0.2326347763144408,0.7356557561174243,2.3263477631444087,7.356557561174244,23.26347763144409,73.56557561174245,,,,,0.9093040382729004,0.3401473593561382,9.997,0.0004161,42.06,0.9942105263157895,-199.5,0.0023263477631444,0.0040134397038108,0.0069240285185706,0.0119454070483376,0.0206083422631441,0.0355537294891926,0.0613376692045406,0.1058203940205284,0.1825624601632393,0.314958682296994,0.5433700414946175,0.9374277281089586,1.6172602063417745,2.7901143699822715,4.8135347466383,8.304360927412985,14.326771082499352,24.716696618132435,42.6415057653188,73.56557561174246,232.63477631444096,735.6557561174247,2326.34776314441,7356.557561174248,23263.4776314441,73565.57561174249,232634.77631444103,735655.756117425,2326347.763144411,7356557.561174252,301.257475729888,301.4987018551664,301.9066519053516,302.58819815053573,303.70393447586827,305.4717594082186,308.1313865852476,311.83588997059184,316.4717068938041,321.55137960553395,326.36542901207224,330.3402503085076,333.2659968334481,335.2438591870691,336.505458510509,337.2809120359351,337.74687034995804,338.0229570715711,338.18537982856947,338.2802640817864,338.3707920383165,338.3996018720953,338.40888574110664,338.4117269680896,338.4126986548624,338.41299004444835,338.4131318920232,338.41309193272843,338.41320112589307,338.4132285113664,301.4550587993743,301.7940025372613,302.3401671336656,303.2096970015975,304.5695351413346,306.63512416902904,309.63964584681145,313.7456836621638,318.9053883773952,324.7490508562764,330.6366487297017,335.91137312575904,340.16155293755105,343.3020698473072,345.47686890561766,346.915610083877,347.8390388091424,348.41990679406786,348.78104180020176,349.0036506154636,349.2309887549748,349.3110861415417,349.3394410747784,349.349314203048,349.35283351025737,349.35427860356333,349.3545162446933,349.3545366436476,349.3548700248619,349.3546660480908,8.147664931219897,-6.904127861416449,1.0,0.9888976692008272,0.9678752837467902,0.9113879367062044,0.7814615959920753,0.5615710689277006,0.3157269388661917,0.135858854832815,0.0462258799657167,0.0117463647038184,0.0,,,,
cisapride,0.0,0.0026383385985259,0.0083431592100785,0.0263833859852594,0.0834315921007853,0.263833859852594,0.8343159210078533,2.638338598525941,8.343159210078534,26.38338598525941,83.43159210078535,,,,,0.9381926475505212,0.3425170884930005,9.997,0.0004161,42.06,1.0286315789473686,-199.5,0.0026383385985259,0.0045516895844962,0.0078526228912342,0.0135474278566736,0.0233721654629121,0.0403219064316069,0.0695637783695841,0.1200121643370364,0.2070462520356333,0.3571983783378331,0.6162424107306184,1.063147908314179,1.8341539875724355,3.1643018095782285,5.4590868650850455,9.418074252694742,16.248161060886474,28.031498879398807,48.36023759742727,83.43159210078535,263.8338598525942,834.3159210078537,2638.3385985259424,8343.159210078538,26383.385985259425,83431.59210078539,263833.85985259427,834315.9210078539,2638338.598525943,8343159.21007854,301.2317288891618,301.4650687632936,301.8675171375362,302.5520221294406,303.6931697641773,305.53075885410175,308.32897968080465,312.2461285706537,317.1251540936048,322.3849444229573,327.2400505341078,331.12102272869294,333.8831565019954,335.6915826156866,336.8122791395071,337.4833174967861,337.8770948036784,338.105388508486,338.23704077504726,338.3123259450299,338.3824208072444,338.4037582029494,338.41027795834856,338.4125381764568,338.4130270348402,338.41313534702283,338.4131923901471,338.413131726248,338.41311906280487,338.4131219581383,301.42175202357816,301.7531953081632,302.2956308126028,303.1735846257299,304.56625719353764,306.70970328191936,309.8594084512729,314.1853140542967,319.60991078609595,325.6870928813054,331.6950308299314,336.94374659741504,341.0551696957347,344.0079503357348,345.99919159159737,347.2848928480779,348.09190649595695,348.58957498507607,348.892937692272,349.0768269369028,349.2599744296602,349.32256772539563,349.34383791338945,349.351054055014,349.3534289714382,349.3543543576436,349.35452460850706,349.35477833059457,349.35463450399067,349.3547691151459,8.204740078620446,-6.967551580634356,1.0,0.989708517318746,0.9690601510390328,0.9115077857048196,0.7755435923253913,0.5448276520244114,0.2937653741211799,0.1197555749139686,0.0387690324379912,0.0094833531969354,0.0,,,,
cisapride,0.0,0.0029678843250284,0.0093852742990014,0.0296788432502846,0.093852742990014,0.296788432502846,0.9385274299001408,2.9678843250284603,9.38527429900141,29.678843250284604,93.85274299001412,,,,,0.9675242382861962,0.3443406992116026,9.997,0.0004161,42.06,1.0630526315789477,-199.5,0.0029678843250284,0.0051202253485467,0.0088334667893934,0.0152395900976242,0.0262915016132135,0.0453583759569342,0.0782527487291403,0.1350024676694764,0.23290768149159,0.4018147892718315,0.6932151135745017,1.1959420273180006,2.063251802648087,3.559543777115413,6.140962477260046,10.59445325256724,18.27766252219677,31.53281621157413,54.400747197591045,93.85274299001408,296.788432502846,938.5274299001408,2967.8843250284604,9385.27429900141,29678.843250284608,93852.74299001411,296788.4325028461,938527.4299001412,2967884.3250284614,9385274.299001412,301.20774984380444,301.43353531745345,301.8293956821395,302.5163831886593,303.68244869442213,305.59008718245093,308.5302753236027,312.66497323930975,317.7850792795572,323.2078105635988,328.0768785318998,331.8430649284276,334.4352334485952,336.0803694947936,337.07142718971187,337.6504526671818,337.98232899227713,338.1706263542825,338.2768524865846,338.3369434443707,338.3907474909171,338.40646340246394,338.41127268894303,338.41257658705285,338.4131773078289,338.41312476045937,338.413407800816,338.413130330041,338.41312693128145,338.4131128472165,301.3900809733979,301.71353616417207,302.2516533153484,303.13593625471583,304.56085134104507,306.7836154370068,310.08263822272227,314.6358539673586,320.3286856520655,326.6313308294936,332.7367728900957,337.93215650954005,341.8866805758216,344.6478264580235,346.4610533551057,347.6040123524665,348.3060019027875,348.73040340715073,348.98439549595577,349.13532500355734,349.2825507121144,349.33107283419605,349.3470923281134,349.3522342663402,349.35369643560585,349.3544361821024,349.3547515940545,349.35474690397496,349.35477937176694,349.35485720777945,8.26071245688772,-7.030232398124517,1.0,0.990458119557884,0.9701930165519812,0.9115986720690672,0.7694492664577303,0.5278760484567537,0.2724921471163953,0.1051606700483887,0.0324171488936934,0.0076393737930745,0.0,,,,
cisapride,0.0,0.0033140342113506,0.0104798963515878,0.0331403421135064,0.1047989635158787,0.3314034211350642,1.0479896351587872,3.314034211350643,10.479896351587874,33.140342113506435,104.79896351587874,,,,,0.9972217796958756,0.3457392588562341,9.997,0.0004161,42.06,1.0974736842105264,-199.5,0.0033140342113506,0.0057174067842909,0.009863730502569,0.0170170119248171,0.029357928501184,0.0506486079746868,0.0873795128178083,0.1507480573620785,0.2600721389443259,0.4486791978527432,0.7740660856750848,1.3354269773589962,2.303892710016951,3.974700009255803,6.857194388822832,11.830104102600515,20.40942040471903,35.21054740042363,60.74560784444508,104.79896351587875,331.40342113506443,1047.9896351587877,3314.034211350645,10479.89635158788,33140.34211350646,104798.9635158788,331403.42113506456,1047989.635158788,3314034.211350646,10479896.351587882,301.1857979729067,301.4033628681376,301.7929120196274,302.4816708165241,303.6716612201632,305.65032444450503,308.7355574652768,313.09213875221883,318.4498912867583,324.01653015580933,328.8734713422644,332.5071195862711,334.92701621991307,336.4166466556092,337.2899132986974,337.7878843850669,338.0670510294498,338.2220839767028,338.30793533257565,338.3555163487814,338.39672562061946,338.4084560771201,338.41191644193015,338.4128230255643,338.4131303052374,338.41309774307285,338.4132325956761,338.4130772926255,338.4132226305209,338.4132746623388,301.35958828866546,301.67486286953067,302.20750701187,303.0971841925416,304.5538216847692,306.85647672650845,310.3094288446893,315.09619429513424,321.05993367675705,327.5770504530814,333.75559540692666,338.8726058246007,342.65564570629715,345.2233385430428,346.86616335642964,347.87772698503665,348.4859595040805,348.84664772603844,349.0585310470421,349.18246948131474,349.2997849273577,349.3372992930087,349.3490764076871,349.3530260750627,349.3540849535234,349.35469240126326,349.3546709681109,349.35477843364873,349.3548866869368,349.3546587615492,8.314998533981543,-7.091341632018023,1.0,0.9911506907219744,0.9712787139454104,0.9116676280792488,0.7631928283032527,0.5107749212933743,0.2520076080188025,0.0920277300313014,0.027036805507045,0.0061428954260768,0.0,,,,
cisapride,0.0,0.0036758104337778,0.0116239332177493,0.036758104337778,0.1162393321774939,0.3675810433777806,1.1623933217749398,3.675810433777807,11.6239332177494,36.75810433777807,116.239332177494,,,,,1.027218859161474,0.3468088287597076,9.997,0.0004161,42.06,1.1318947368421053,-199.5,0.0036758104337778,0.0063415469399405,0.010940503683738,0.0188746723768645,0.0325627839112663,0.0561776583391997,0.0969182888378268,0.1672044543853487,0.2884628887029064,0.4976592188570106,0.8585669346480297,1.4812087334861797,2.5553969336766458,4.408597749268491,7.605759347488729,13.12153626660785,22.63741279859896,39.05430338353591,67.37689621791323,116.239332177494,367.5810433777808,1162.3933217749402,3675.810433777808,11623.933217749403,36758.10433777809,116239.33217749406,367581.04337778094,1162393.3217749407,3675810.4337778096,11623933.217749408,301.1656260171836,301.3754181513024,301.7580949734556,302.44765368279434,303.6613119961677,305.7113163047598,308.9450442545462,313.52745901452806,319.11763416467454,324.808446457464,329.6283624526755,333.11582633085266,335.3634123377944,336.706605206917,337.4738002368873,337.9007621589734,338.13526468388,338.26272723618416,338.33180121997214,338.36923423257485,338.4010468205945,338.40991049172294,338.41243330435884,338.4129710163611,338.4130339892099,338.41318067586246,338.41310327189177,338.4132210114599,338.41328577439066,338.41326982148865,301.3309440649429,301.63725476309565,302.1639820318098,303.05862535305937,304.5456139221915,306.9290674271136,310.5399948461516,315.56671372025573,321.8018216557087,328.5202504148957,334.74656904326633,339.76148244038905,343.36177285141565,345.7379184917873,347.2201281302403,348.11170306824545,348.6368977100257,348.9422485352055,349.11809769240165,349.2192086854978,349.3131421679661,349.342065138377,349.3508029995511,349.35340852762187,349.3542332052156,349.35456297989884,349.3547250841751,349.3548526169043,349.35475371433137,349.35489315172543,8.367324270095605,-7.150549238084585,1.0,0.9917936944111976,0.9723206242320578,0.9117198735246916,0.7567845103363681,0.4935793744730713,0.2323929117739,0.0802858683238486,0.022497805417429,0.004931349715547,0.0,,,,
cisapride,0.0,0.0040522228097992,0.0128142536654528,0.0405222280979923,0.1281425366545285,0.4052222809799233,1.2814253665452855,4.052222809799234,12.81425366545286,40.52222809799235,128.1425366545286,,,,,1.057453341637647,0.3476283651518229,9.997,0.0004161,42.06,1.1663157894736842,-199.5,0.0040522228097992,0.0069909375421814,0.0120608392017572,0.0208074870320261,0.0358972961454337,0.0619303940244959,0.106842969133128,0.1843266175356042,0.3180022252075559,0.54862079383312,0.946486381438476,1.6328882906341255,2.8170761058788187,4.86004941785178,8.384608528917557,14.465215091222584,24.955541682558025,43.053563790267454,74.27646246357197,128.14253665452864,405.22228097992365,1281.4253665452866,4052.222809799237,12814.253665452869,40522.22809799237,128142.5366545287,405222.2809799238,1281425.366545287,4052222.809799238,12814253.665452871,301.1466504338376,301.34869960131874,301.72443425790635,302.4142716696412,303.65057103158927,305.7727566200214,309.1586227168156,313.97019574555105,319.7866021664491,325.5810316012196,330.34090032204625,333.67071380932214,335.7494061654181,336.95624358611855,337.6283979098932,337.99379375938736,338.19002542660536,338.2948106731403,338.35068200814675,338.37991946049704,338.4045766363144,338.41088777666835,338.41246400224395,338.413020943599,338.41326402578505,338.41319227814853,338.41300861592777,338.4131177947948,338.41312526576377,338.4130943413282,301.3035138104401,301.60082760798394,302.12116621212,303.01942747892207,304.5360558715513,307.00141418348176,310.7743752760715,316.04674810295285,322.5526971834231,329.4568781553745,335.7054712885946,340.5965591940094,344.0066381337573,346.1954081429839,347.5272436161677,348.31047476830616,348.76254991519744,349.02009368361115,349.16613666248344,349.2486294098569,349.3232366290151,349.34555953315714,349.3519286871948,349.3538626878504,349.3547162332719,349.35455158618635,349.35484684895897,349.3547803910853,349.35483836588764,349.35465809381424,8.417432531230139,-7.207560236940409,1.0,0.9923885165262392,0.9733225818141756,0.9117595135249884,0.7502356341932589,0.4763389546929921,0.2137119821468458,0.0698487329123286,0.0186857135183934,0.0039523555424777,0.0,,,,
cisapride,0.0,0.004442281003451159,0.01404772597740397,0.04442281003451159,0.14047725977403971,0.4442281003451159,1.4047725977403973,4.44228100345116,14.047725977403974,44.4228100345116,140.47725977403974,,,,,1.087863862816358,0.34826376595025305,9.997,0.0004161,42.06,1.2007368421052633,-199.5,0.004442281003451158,0.007663870052961054,0.01322178946875327,0.022810370680605714,0.03935269214626957,0.06789167965936556,0.11712744200162292,0.2020694986289243,0.3486124308561189,0.6014298435539164,1.0375931111492076,1.7900665819017978,3.0882417521956698,5.327867251659463,9.191692791253603,15.857605375296922,27.357708090279868,47.19780661958555,81.4261539142332,140.47725977403968,444.2281003451158,1404.772597740397,4442.2810034511585,14047.72597740397,44422.81003451159,140477.25977403973,444228.100345116,1404772.5977403976,4442281.00345116,14047725.977403976,301.12925546578464,301.3237183559448,301.6920819949905,302.3816442154538,303.6400227617608,305.83507557186255,309.3762673537136,314.4202325879553,320.4557498139692,326.332007521058,331.0099319466702,334.1755739820966,336.0894871198292,337.17057015402025,337.7579509696101,338.069902921397,338.23407108941615,338.3198797298155,338.36473288967784,338.38798403815025,338.406815398418,338.4116238755637,338.41287862622664,338.4131262863534,338.4131906973549,338.41327950730096,338.41318713400636,338.4130399175597,338.4131985180149,338.41333297882636,301.27786340422784,301.56648714974375,302.0794065277273,302.9803030487895,304.5257814987297,307.0739165307669,311.01258333410567,316.53567462708577,323.310528474486,330.38337381325056,336.62861691978156,341.3771313339908,344.59224515558105,346.6004009202099,347.7925513140361,348.4787913532971,348.86664640375193,349.0838932514512,349.2046901071018,349.2717799978201,349.3308739560379,349.34803106046957,349.3529237026269,349.3543468197852,349.3545919951566,349.3548868287664,349.35461500980637,349.3546287026175,349.3548222353567,349.3547718299647,8.465274629560614,-7.262244796124042,1.0,0.9929400792383638,0.9742866932652205,0.9117895770269593,0.7435524731246429,0.4591041618358511,0.19601271883810392,0.06061958426223307,0.015494856320096444,0.0031648786696361246,0.0,,,,
cisapride,0.0,0.00484500448739715,0.01532124945391156,0.048450044873971504,0.1532124945391156,0.48450044873971504,1.532124945391156,4.845004487397151,15.321249453911562,48.45004487397152,153.21249453911565,,,,,1.1183998494672207,0.3487614602019289,9.997,0.0004161,42.06,1.235157894736842,-199.5,0.00484500448739715,0.008358652856174095,0.014420436090774712,0.024878288478569495,0.042920285747729596,0.07404652977851012,0.12774585436048316,0.2203884956540649,0.38021655778824837,0.6559536167589334,1.1316580999051502,1.9523484928837294,3.3682122170864535,5.810875251361221,10.024983288045478,17.295206931528707,29.83787346170404,51.476614083967455,88.80799769295561,153.2124945391156,484.50044873971507,1532.124945391156,4845.004487397151,15321.249453911561,48450.044873971514,153212.49453911564,484500.4487397152,1532124.9453911565,4845004.487397153,15321249.453911567,301.1131816218269,301.2998808190043,301.66097889218236,302.34948028052224,303.6293888642952,305.89811401653844,309.5978969577839,314.87676565918963,321.122489935263,327.0588057365277,331.63665253433675,334.63248423654284,336.3889401250474,337.35446992607206,337.8660771245321,338.1323927568616,338.2694955211144,338.33997303849264,338.37556970006347,338.39409617402725,338.40852296160574,338.41212257753784,338.4129720313335,338.41299497862536,338.413219427517,338.41321507334413,338.4130411607329,338.4131085561025,338.41305129869977,338.4131637873363,301.2538125914295,301.533176354577,302.03887074829873,302.94172587125786,304.51521400970944,307.1466540050989,311.25517551737283,317.0337107157245,324.0737119511053,331.29648899002177,337.51310669783135,342.1029080381186,345.1216688157842,346.95775366897635,348.02159585456104,348.62090404017766,348.95325485909285,349.13572821894195,349.23550269853354,349.2897703308318,349.3369499611125,349.34973943556065,349.3533787025626,349.3544660233507,349.35472593424555,349.3547525421391,349.3548495554399,349.354820226346,349.3546874468707,349.3547086743913,8.510924246445201,-7.314708890213501,1.0,0.9934516852902584,0.9752145885399802,0.9118123482725634,0.7367400404573267,0.44191877804337937,0.17932397155893012,0.05249576921524513,0.01283086731443895,0.002531462544740059,0.0,,,,
cisapride,0.0,0.005259430542157126,0.016631779708670746,0.05259430542157126,0.1663177970867075,0.5259430542157126,1.6631779708670749,5.259430542157126,16.63177970867075,52.59430542157127,,,,,,1.1541341148552875,0.34543660042186985,9.997,0.0004161,42.06,1.2695789473684211,-199.5,0.005259430542157128,0.008540140975733477,0.013867282265788487,0.02251737037895162,0.03656318224903877,0.05937044484670713,0.09640434733736995,0.1565391367630915,0.2541846090485901,0.41273905563287966,0.6701960778913898,1.088248801975552,1.767073091097894,2.869332181771072,4.659154853765494,7.5654272758226435,12.2845648325047,19.947390626076917,32.39010890613487,52.59430542157128,166.31779708670754,525.9430542157129,1663.1779708670758,5259.43054215713,16631.77970867076,52594.305421571305,166317.79708670764,525943.0542157132,1663177.9708670767,5259430.542157132,301.09822314347133,301.2514889026585,301.5308578110231,302.0379287443052,302.94099191949874,304.5012132483761,307.06093152031514,310.91590785781284,316.0327137275028,321.7857816394892,327.1602697171399,331.3792628182633,334.2637290866257,336.0551353917328,337.10252635384154,337.693873305344,338.021282543056,338.2003053823478,338.29782656847584,338.35082933128876,338.3986183049547,338.4097208430238,338.4123908202454,338.4130711192412,338.41315944661073,338.4131497585158,338.4131661323155,338.413124972606,338.41299963970766,338.4131364519402,301.2262565727817,301.4552611440424,301.85133993007787,302.52802098724504,303.66678400948484,305.5300194076184,308.44657450977553,312.7072283964877,318.34758861833615,324.914860134328,331.5138771636055,337.2329465607743,341.58637775052534,344.58364018135507,346.506136083849,347.6840561448978,348.3854301037609,348.7959650660637,349.03385477974484,349.1708117747882,349.3057883391377,349.3418460351465,349.351435675971,349.35379697418307,349.35444828651254,349.3546496106419,349.35462101088854,349.354807690319,349.3548511793715,349.3547511165718,8.242647774026768,-6.961813624551877,1.0,0.9939137388932234,0.9760610801376807,0.9116508287768896,0.7292586710063333,0.4236596015823294,0.16196584191004598,0.043437712565623975,0.008606529605223626,0.0,,,,,
cisapride,0.0,0.005684620558016803,0.017976348597150443,0.05684620558016803,0.17976348597150443,0.5684620558016803,1.7976348597150444,5.684620558016804,17.976348597150448,56.84620558016805,,,,,,1.1838978514769822,0.3465016614032837,9.997,0.0004161,42.06,1.304,-199.5,0.005684620558016804,0.009230554633221704,0.014988359903236078,0.024337750169463664,0.039519072609361466,0.06417015085739129,0.1041979983124632,0.16919428592980343,0.27473374589646044,0.4461062660568574,0.7243769780294602,1.176226487328058,1.909929210140957,3.101298624923973,5.035816568429518,8.177041806637025,13.277690280990916,21.5600046284252,35.00863401243804,56.846205580168046,179.76348597150448,568.4620558016805,1797.6348597150452,5684.620558016806,17976.348597150452,56846.20558016806,179763.48597150453,568462.0558016807,1797634.8597150454,5684620.558016807,301.0846214808377,301.2312997383756,301.5039108045713,302.00640731914206,302.9171587695134,304.51512174514215,307.1693538165652,311.19515863196693,316.52753764828634,322.4437840351541,327.8421028874872,331.9589426786391,334.691005336264,336.3421368781493,337.28479938516716,337.8052102911748,338.08779926731114,338.2395102971856,338.32079133391727,338.3640726451703,338.40219757106496,338.41069238460017,338.41255319850535,338.41309221103694,338.41320919001157,338.4130782439046,338.4132002670869,338.4130974433582,338.41310748784883,338.4131155698378,301.2061465001377,301.4281181412675,301.81657502492897,302.49123524077396,303.6419820973015,305.55057177506774,308.5701580209833,313.01029029669115,318.88700413965796,325.6706441264124,332.3705726009072,338.04317380720505,342.2514265785253,345.0761571656817,346.84659507147524,347.9087104927469,348.52930301239155,348.8860513453848,349.0896195098386,349.2049265029486,349.3162382323646,349.34491385943045,349.35224926812623,349.35422861886633,349.3546351659124,349.3547398693589,349.35494053015793,349.3547843689322,349.35484455460926,349.3547659287759,8.286414456394205,-7.010917776319507,1.0,0.9943574442251224,0.9769337577334019,0.9117001264520068,0.7223066904742232,0.406908623651228,0.1476497194926732,0.037597263458533384,0.007165673057749747,0.0,,,,,
