,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
ondansetron,0.0,5.116842561373852e-09,1.6180876922431285e-08,5.1168425613738526e-08,1.6180876922431285e-07,5.116842561373852e-07,1.6180876922431284e-06,5.116842561373853e-06,1.6180876922431284e-05,5.116842561373853e-05,0.0001618087692243,0.0005116842561373,0.0016180876922431,0.0051168425613738,0.0161808769224312,,,,,,0.9701020944830184,5.478485052603186e-05,33540.0,0.02325,9950000.0,0.9597894736842104,-82.11,5.116842561373854e-09,1.1248829072309966e-08,2.4729343140874635e-08,5.436480617209186e-08,1.1951519024554998e-07,2.62741315663195e-07,5.776085769063741e-07,1.2698104493907835e-06,2.791541957389213e-06,6.136905318115104e-06,1.3491327538108105e-05,2.9659235283170285e-05,6.520264481739859e-05,0.0001433410150529,0.0003151198337728,0.0006927571260769,0.0015229521734145,0.0033480468626034,0.0073603216107937,0.0161808769224312,0.0511684256137385,0.1618087692243129,0.5116842561373854,1.618087692243129,5.116842561373855,16.180876922431292,51.16842561373856,161.80876922431295,511.68425613738566,1618.0876922431298,265.88129582885074,265.8988260495775,265.9364943019453,266.0163122280955,266.1863554962611,266.5461898717641,267.3050978608082,268.8876667074056,272.10853982714804,278.3486934449235,289.2875830756529,305.2008629073246,322.4087907849634,335.4292287933668,342.7691757010435,346.3115782175282,347.9425916094058,348.6923400055433,349.04196812295424,349.2066450467379,349.3037683070708,349.3360264452579,349.34667921622764,349.3503357527226,349.35142358643697,349.3518654642794,349.35202656649733,349.3519461405105,349.35199072650386,349.3519195773696,265.87851447411504,265.8931058529609,265.9247384263756,265.992208029624,266.13746661984794,266.44668571996533,267.1029826943308,268.47740047804234,271.27622370765414,276.6672722464035,286.0241173360991,299.679065793072,315.32824519264244,329.0139367489104,338.4253605581828,343.86941695215376,346.7037265283668,348.09808793193145,348.764588037032,349.07881795899806,349.2642898809693,349.3250663988587,349.34502969398784,349.3516259452071,349.3537209594112,349.3543900973441,349.3546567953616,349.3548568572218,349.3548752158556,349.35471721241544,2.3308689841572168,1.155300910694522,1.0,0.999818101335648,0.9994524922813804,0.9983535567341518,0.9950500704362708,0.9852193891319536,0.9567093190147684,0.8799176628779743,0.7083920184056924,0.4453726764609839,0.2076637117137055,0.0761123117085374,0.0244471873774005,0.0061819705410843,0.0,,,,,
ondansetron,0.0,9.150130493764452e-09,2.893525324805679e-08,9.150130493764453e-08,2.893525324805679e-07,9.150130493764452e-07,2.893525324805679e-06,9.150130493764453e-06,2.8935253248056792e-05,9.150130493764454e-05,0.0002893525324805,0.0009150130493764,0.0028935253248056,0.0091501304937644,0.0289352532480568,,,,,,1.002880642323124,5.603113327319511e-05,33540.0,0.02325,9950000.0,0.9942105263157895,-82.11,9.150130493764456e-09,2.0115579613622448e-08,4.422194235019172e-08,9.721719298107343e-08,2.1372156239261837e-07,4.6984391166729523e-07,1.0329014015220844e-06,2.270722848105711e-06,4.991940416879225e-06,1.0974245116025862e-05,2.4125699789884084e-05,5.303776106673976e-05,0.0001165978240412,0.0002563277992455,0.0005635091495605,0.0012388143719605,0.002723400408623,0.0059871034382254,0.013162004186573,0.0289352532480568,0.0915013049376445,0.289352532480568,0.9150130493764456,2.8935253248056805,9.150130493764458,28.935253248056807,91.50130493764458,289.3525324805681,915.0130493764458,2893.525324805681,265.8800939750737,265.8972550404432,265.93472798279055,266.016560541192,266.19564412879447,266.58532985113783,267.4287567929785,269.2301844083821,272.9703396322068,280.28163381978464,292.9203208517874,310.31838820570925,327.29010099312103,338.66752410215474,344.5059966243207,347.1750648654514,348.36579686763935,348.90138535914326,349.1460614386368,349.2579241683406,349.32190150269,349.34246870544445,349.349013843291,349.3509163269487,349.3515570446379,349.35196054348825,349.3519516370753,349.3519901277638,349.3519959186135,349.35187811523497,265.87768152118423,265.89220057768983,265.92379336088874,265.99367342590466,266.1480050605703,266.4844440228203,267.2170535116869,268.78536685617246,272.03502233344506,278.3329759242953,289.10294800324857,304.12323460161724,320.09013140299754,332.8595707803685,340.93597554468164,345.30355175478627,347.46428930751296,348.4852943179801,348.9579566005108,349.1742287242108,349.29745118046145,349.336945474464,349.3490769087296,349.3529798656152,349.3543113131544,349.3545444600615,349.354663348121,349.3547665519865,349.3547617890411,349.35463736714127,2.314653045934329,1.1264395840976025,1.0,0.9998320144634446,0.9994753003584536,0.9983551701927956,0.99485704499755,0.9840373672391758,0.9515620304434308,0.8622906539292159,0.6661749507979702,0.3878938821644687,0.1653999477945807,0.0560553015406012,0.0174621985707829,0.0040719537838056,0.0,,,,,
ondansetron,0.0,1.5738333082833644e-08,4.9768979116133766e-08,1.5738333082833642e-07,4.976897911613377e-07,1.5738333082833645e-06,4.976897911613377e-06,1.5738333082833644e-05,4.9768979116133774e-05,0.0001573833308283,0.0004976897911613,0.0015738333082833,0.0049768979116133,0.0157383330828336,,,,,,,1.0421755851643195,5.334066505072383e-05,33540.0,0.02325,9950000.0,1.0286315789473686,-82.11,1.5738333082833627e-08,3.256478431495979e-08,6.738103532937291e-08,1.3942066614494658e-07,2.884806096149005e-07,5.969062150174e-07,1.2350813803465951e-06,2.5555539173509606e-06,5.287793928732952e-06,1.0941175783028937e-05,2.2638803464836105e-05,4.684281035996584e-05,9.692424274224354e-05,0.0002005496416411,0.0004149649006737,0.0008586196783099,0.0017766026735857,0.0036760362469265,0.007606226586074,0.0157383330828336,0.0497689791161338,0.1573833308283365,0.4976897911613382,1.573833308283366,4.976897911613382,15.73833308283366,49.76897911613383,157.38333082833665,497.6897911613384,1573.8333082833665,265.8791352380787,265.89358255916864,265.92497337876483,265.99119025714214,266.1306611008285,266.42391507516305,267.0386107766333,268.3152674818051,270.9167167935106,276.0134942417564,285.2369730458804,299.5746862565033,316.82327478425395,331.56685257645137,340.6884731818406,345.3030305410274,347.4646761926908,348.4646413826823,348.93197653559554,349.1532510980202,349.2911269157422,349.3334794716161,349.3462938131206,349.3501861671664,349.3513775225801,349.351683972965,349.3520646539169,349.3519830954976,349.3518868252147,349.3519540401756,265.87642179165334,265.8884884352593,265.91437214010523,265.9696711453624,266.0872000720024,266.3371723047572,266.8650229774473,267.96882342329377,270.22639358248284,274.6415745806761,282.56946116570583,294.8496511743584,310.1365852453848,324.76409061681034,335.6383782174735,342.29176159821054,345.8830772660583,347.6893631720359,348.5654833727884,348.9828380365728,349.24264791366903,349.3207920248601,349.34459711596185,349.3515534661568,349.35384382256746,349.3544294879731,349.3547323489533,349.35484069515644,349.35465503100914,349.3546985017505,2.3150916498373584,1.1544932749765338,1.0,0.9998445461097146,0.999493719068048,0.9983519687224248,0.9946388938348434,0.9827085143774666,0.9456725498779636,0.842066493285806,0.6199892018781032,0.3313781956099767,0.1277276330685213,0.0387815847124102,0.0096351895221581,0.0,,,,,,
ondansetron,0.0,2.6135897774126717e-08,8.264896565956537e-08,2.613589777412671e-07,8.264896565956538e-07,2.6135897774126714e-06,8.264896565956538e-06,2.6135897774126718e-05,8.264896565956538e-05,0.0002613589777412,0.0008264896565956,0.0026135897774126,0.0082648965659565,0.0261358977741267,,,,,,,1.073884612319927,5.511955288486444e-05,33540.0,0.02325,9950000.0,1.0630526315789477,-82.11,2.6135897774126734e-08,5.4078781368568894e-08,1.1189646590998693e-07,2.3152923875651686e-07,4.790659648026264e-07,9.91253631139112e-07,2.05104063623325e-06,4.2438862863441255e-06,8.781186726995456e-06,1.8169487854206043e-05,3.7595179233490376e-05,7.778961701835088e-05,0.000160957458888,0.0003330432076246,0.0006891123835527,0.0014258686749767,0.0029503191740631,0.0061046177544972,0.0126312970664797,0.0261358977741267,0.0826489656595654,0.2613589777412672,0.8264896565956541,2.6135897774126726,8.264896565956542,26.13589777412673,82.64896565956543,261.3589777412673,826.4896565956544,2613.5897774126734,265.87792028282803,265.89231009573115,265.9233329908028,265.99057908003925,266.136187900713,266.45009383493993,267.1238944750248,268.5561124048029,271.5328370047798,277.43704755165004,288.07321362423056,304.00880171478804,321.67950689900067,335.1932305171567,342.76413594014963,346.3613336951176,347.9888807570787,348.7245368157585,349.06219839476745,349.2182291003489,349.3125028312497,349.3404801759226,349.3486199338284,349.3510318070218,349.3517377534764,349.35198573338755,349.3519081963684,349.35209222853314,349.3519570112296,349.3520253814104,265.8759076028892,265.88771496072894,265.9137782814923,265.97098523420664,266.0949130093947,266.3648940552428,266.94774576350545,268.1917370433752,270.7796747580685,275.8858123564562,284.9877126645346,298.6326165138438,314.6067831480276,328.7182032288339,338.4009083739348,343.94102149596404,346.781511312424,348.1553412523195,348.80077965436755,349.10009082807585,349.28041144321475,349.3332796998908,349.34833380707374,349.3531164377067,349.3543672999801,349.3547109476968,349.354654465781,349.3547023080282,349.3547235857723,349.35486238535924,2.311426293723202,1.132581007131578,1.0,0.9998562003979744,0.9995137258566688,0.9983539335736248,0.99443098240403,0.9813344213894364,0.939316306107692,0.8200782840071009,0.5727915194208175,0.2811385484886534,0.0995276877040061,0.0289614075653672,0.0067470618202056,0.0,,,,,,
ondansetron,0.0,4.2043466491230846e-08,1.3295311484125714e-07,4.204346649123084e-07,1.3295311484125714e-06,4.204346649123084e-06,1.3295311484125713e-05,4.204346649123084e-05,0.0001329531148412,0.0004204346649123,0.0013295311484125,0.004204346649123,0.0132953114841257,0.0420434664912308,,,,,,,1.106747556151243,5.6192858329143546e-05,33540.0,0.02325,9950000.0,1.0974736842105264,-82.11,4.2043466491230846e-08,8.699373757907937e-08,1.800020552433799e-07,3.7244910718300556e-07,7.706486309495607e-07,1.5945784294567142e-06,3.2994029517130945e-06,6.8269202923321065e-06,1.4125840753599678e-05,2.9228315031036334e-05,6.0477419677537104e-05,0.0001251361321023,0.0002589239362563,0.0005357493766202,0.0011085394370984,0.0022937211637179,0.0047460258073076,0.0098201827318538,0.0203193140539847,0.0420434664912308,0.1329531148412571,0.4204346649123084,1.3295311484125716,4.204346649123085,13.295311484125715,42.04346649123086,132.9531148412572,420.4346649123086,1329.531148412572,4204.346649123087,265.877037712865,265.89074594960005,265.92166222131624,265.9902207118648,266.14186086092303,266.47750435697986,267.21514282597053,268.81969790227214,272.21939007194595,279.03202130291146,291.18759374731,308.5726614587635,326.1590745281257,338.1863974280427,344.3551575062476,347.14127706159786,348.3656109456542,348.90792060857143,349.15203000096966,349.26212306754314,349.32661396512043,349.3447694180273,349.3499396967642,349.3512715103517,349.3516868880388,349.35187415522074,349.3519147174053,349.3521939469606,349.35186050394736,349.3519006507427,265.8750129651558,265.8867371260254,265.912942320978,265.97141518195787,266.1016151658624,266.39166273104075,267.0324610613071,268.42975076701765,271.3859412281108,277.263744101449,287.6289940667524,302.57733092244115,318.93659471215807,332.2478269694245,340.69833145956017,345.24018605659967,347.461277223732,348.4967989900448,348.9687823593601,349.1817086456269,349.30625389411387,349.3413235599423,349.3510176340469,349.35352388027,349.35456820658004,349.35470553729283,349.35474466422824,349.35476945638965,349.35463092115094,349.35469892129123,2.295420471240435,1.1063268330714513,1.0,0.9998674206194114,0.9995335356645844,0.9983552850434104,0.9942119899056664,0.9798436691722252,0.9322383584757208,0.795686898160387,0.5240507981747998,0.2355554405878534,0.0767340096028485,0.0215295400851796,0.0046293173531225,0.0,,,,,,
ondansetron,0.0,6.570563210636442e-08,2.0777945255719846e-07,6.570563210636442e-07,2.0777945255719846e-06,6.570563210636442e-06,2.0777945255719843e-05,6.570563210636443e-05,0.0002077794525571,0.0006570563210636,0.0020777945255719,0.0065705632106364,0.0207779452557198,0.0657056321063644,,,,,,,1.1403840415137518,5.6795028686001126e-05,33540.0,0.02325,9950000.0,1.1318947368421053,-82.11,6.570563210636437e-08,1.359540255349971e-07,2.813076515153151e-07,5.820643742593072e-07,1.204371562440184e-06,2.492011063656704e-06,5.156314990371449e-06,1.0669127704800606e-05,2.207589842627977e-05,4.567808210863754e-05,9.45142591632701e-05,0.000195563052843,0.0004046469598966,0.0008372704341295,0.0017324281394489,0.0035846330361285,0.0074171007218758,0.0153470055550972,0.0317550736251319,0.0657056321063644,0.2077794525571984,0.6570563210636443,2.0777945255719845,6.570563210636443,20.77794525571985,65.70563210636443,207.77945255719848,657.0563210636444,2077.794525571985,6570.563210636446,265.87605729081406,265.8896747419948,265.9201669244897,265.98954046995624,266.1477023562884,266.5058536252857,267.312960432356,269.1082849789602,272.9830300114328,280.8102941509778,294.5644987350089,313.1556721109892,330.16764023911907,340.6047695104175,345.5656834399056,347.7153812375081,348.63725901867184,349.0378177310934,349.2139884233925,349.2917203466543,349.3354977101916,349.34745922133743,349.3507270284512,349.35162896400374,349.35195726265204,349.35190277910027,349.35201546738324,349.35194074011565,349.3520600001887,349.35203273617753,265.8744740530608,265.88579949036125,265.9116848606391,265.9715177802774,266.1076678670867,266.4181117705702,267.12059294963825,268.6856178138971,272.0536019825227,278.7888157443768,290.4897455398848,306.6203226811115,323.0346526930494,335.32722037517607,342.57261366558873,346.2479942657427,347.96867898979207,348.74392650512897,349.0869927108646,349.2375592286342,349.3232922111632,349.3462247366421,349.35250085568487,349.3541583724941,349.3546363584832,349.3546824660968,349.35469194943937,349.3548269897752,349.3547748699309,349.35472105135705,2.2721968131602663,1.0781038952149136,1.0,0.99987716834684,0.999551390965676,0.9983561125115494,0.9939827534303508,0.978230881031544,0.9243789959053202,0.7688564001081201,0.4747003190881424,0.1951136373038722,0.0586216168631316,0.0158079614070517,0.0031179097966304,0.0,,,,,,
ondansetron,0.0,1.0001414762039078e-07,3.1627250472074424e-07,1.0001414762039078e-06,3.1627250472074423e-06,1.0001414762039077e-05,3.1627250472074424e-05,0.0001000141476203,0.0003162725047207,0.0010001414762039,0.0031627250472074,0.010001414762039,0.0316272504720744,,,,,,,,1.1795566507557398,5.442780276044766e-05,33540.0,0.02325,9950000.0,1.1663157894736842,-82.11,1.0001414762039085e-07,1.9477585624164199e-07,3.7932267661430313e-07,7.387244793591495e-07,1.4386533947173704e-06,2.801753086519237e-06,5.456366618008228e-06,1.0626181448095306e-05,2.0694308149158685e-05,4.030181414313212e-05,7.848709952130452e-05,0.0001528522951693,0.0002976772524534,0.0005797214005197,0.0011289975953844,0.0021987036691089,0.0042819381053748,0.0083390018381565,0.0162400646495777,0.0316272504720744,0.1000141476203908,0.3162725047207445,1.0001414762039087,3.162725047207445,10.001414762039088,31.627250472074454,100.01414762039089,316.2725047207446,1000.1414762039092,3162.7250472074466,265.87531697854297,265.8866854448997,265.9114057314116,265.9656605448183,266.08282773676024,266.3374113844835,266.8863680567436,268.0633635102682,270.53815605578166,275.5449740874763,284.8832981485285,299.726145875055,317.6408660026326,332.59893138486603,341.47908102028015,345.7877900457258,347.7380251495319,348.6137605015694,349.0124124667299,349.1959341779193,349.31118114354973,349.34144909453994,349.3492027303695,349.35123259264844,349.3517596732063,349.35189659823,349.3519245474721,349.3519544409435,349.3517409419654,349.3518968883435,265.87351885411306,265.8829099357533,265.90348453917306,265.94914451940457,266.0483167248356,266.2656671384766,266.738770796935,267.7580048852019,269.907710976109,274.24594195734187,282.2645178659527,294.9502640483475,310.83278388752814,325.8215163545664,336.6408422282556,343.022390624344,346.34122218564414,347.9533169300853,348.71005691166084,349.05981853959474,349.27864672978524,349.33520625636874,349.3497194505472,349.3536871652334,349.35454427043504,349.3546454259858,349.35475890000527,349.3547116954372,349.35479466417104,349.35478378899285,2.2928249755134726,1.1205651568336008,1.0,0.9998865921838446,0.9995683803749732,0.9983533920589934,0.9937315808921792,0.9764358730176532,0.915499505724678,0.7390720237807449,0.4245273527907802,0.1582096457526818,0.0427702185297962,0.0093775759948448,0.0,,,,,,,
ondansetron,0.0,1.486138640030892e-07,4.6995830212827064e-07,1.486138640030892e-06,4.6995830212827066e-06,1.486138640030892e-05,4.699583021282707e-05,0.00014861386400308923,0.0004699583021282708,0.0014861386400308926,0.0046995830212827085,0.014861386400308927,0.04699583021282709,,,,,,,,1.2116325655636926,5.579928264773072e-05,33540.0,0.02325,9950000.0,1.2007368421052633,-82.11,1.4861386400308918e-07,2.894229796413227e-07,5.636463442113335e-07,1.0976916958581432e-06,2.1377359607324157e-06,4.163204527329432e-06,8.107770208645406e-06,1.5789744972814415e-05,3.075026053904063e-05,5.988561087255714e-05,0.00011662621150888039,0.00022712756892235582,0.0004423270883719953,0.0008614245026966827,0.0016776096091636217,0.003267116261434112,0.0063626535085530385,0.01239115979672299,0.024131573548917266,0.046995830212827105,0.14861386400308935,0.46995830212827117,1.4861386400308938,4.699583021282712,14.86138640030894,46.99583021282713,148.61386400308942,469.9583021282714,1486.1386400308945,4699.583021282715,265.87460583747384,265.88558582474553,265.9099926092211,265.9644962396938,266.0855695320753,266.3541148981874,266.94729992072064,268.2456212982778,271.02758357985283,276.72596360912735,287.32588900232565,303.6385221094816,321.9174656666368,335.70355761013246,343.1914370613167,346.6332730448324,348.14505714828044,348.81091701232174,349.1085552797111,349.2426589697975,349.32452091086105,349.3450804947259,349.35018008632454,349.3514807494928,349.351716829513,349.3519784740799,349.3519430814002,349.3520345268613,349.3519765557125,349.3518578922671,265.8731044086922,265.88235675298506,265.90275860190206,265.949244028676,266.05270194718366,266.2838883318106,266.7976791065611,267.92692977844774,270.34813471320257,275.27936756840313,284.34868583167594,298.2910060027549,314.7968769296987,329.27169119417334,338.98390757907225,344.3767245968176,347.05622656855894,348.3131183749775,348.88686894403855,349.1455374246657,349.30265644189,349.34184194273263,349.35168564584535,349.3538293529275,349.3545870676206,349.35471539535695,349.35484156414327,349.35492602714174,349.3546608213151,349.35475869348187,2.284029338946243,1.0991874739565863,1.0,0.9998954577095592,0.9995852936678725,0.9983548874615598,0.9934850900620311,0.9745673936135775,0.9059318930004836,0.7076451920740766,0.3772021425008234,0.12873402093619982,0.03302249651098648,0.006790531285358883,0.0,,,,,,,
ondansetron,0.0,2.160084950562564e-07,6.830788383229913e-07,2.160084950562564e-06,6.830788383229913e-06,2.1600849505625637e-05,6.830788383229913e-05,0.0002160084950562564,0.0006830788383229915,0.0021600849505625645,0.0068307883832299165,0.021600849505625647,0.06830788383229917,,,,,,,,1.2446737297548953,5.664277832521116e-05,33540.0,0.02325,9950000.0,1.235157894736842,-82.11,2.160084950562565e-07,4.2067288059827413e-07,8.192533003146988e-07,1.5954819077521516e-06,3.1071739558285835e-06,6.051168581022368e-06,1.1784548183169801e-05,2.29502077197107e-05,4.469514029651962e-05,8.704302769381442e-05,0.00016951482017601166,0.0003301272373059651,0.0006429171956653007,0.001252070334623873,0.00243838574145287,0.004748714876234804,0.009248041682829692,0.01801040432968007,0.03507495697395118,0.06830788383229917,0.21600849505625652,0.6830788383229919,2.1600849505625654,6.830788383229919,21.600849505625657,68.3078838322992,216.00849505625658,683.078838322992,2160.084950562566,6830.788383229921,265.8738769195735,265.8844804030668,265.9085753745535,265.9634852006409,266.08842384600297,266.37183592746544,267.0115685090855,268.4425026349742,271.5656784505522,278.0323544532783,289.98448827514756,307.65861146529664,325.8928236078042,338.31176361112455,344.5394271594415,347.27656147232454,348.44851056243346,348.9554483401415,349.1777929336021,349.27546409145305,349.33368861570943,349.3474954800733,349.35099192892295,349.35176512112764,349.3519140795889,349.35215830717186,349.35181733138234,349.3519877670221,349.3519794762496,349.35194189200405,265.8724556680492,265.88151598413407,265.90180206019147,265.94893249628126,266.0562490499508,266.30133663130607,266.85774018073056,268.1050169840493,270.8245512144198,276.4111874179356,286.606456293448,301.7626887642691,318.6460907238493,332.37954388152576,340.9627462798961,345.4663077180391,347.6109550893715,348.5845630935818,349.0171090522638,349.20703208958486,349.31951613045953,349.34619747531286,349.35273123302323,349.3542964780032,349.35468590126146,349.35473574466005,349.3546631964145,349.3546631361657,349.35482275572537,349.3547441034097,2.2667167020379995,1.075135880330049,1.0,0.9999030121672187,0.9996018297847666,0.9983556664426774,0.9932280334340562,0.9725452736447017,0.8953733255908989,0.6740136237445062,0.33192031595891675,0.10383934893251272,0.025459212109067854,0.004828924411969127,0.0,,,,,,,
ondansetron,0.0,3.076632875383297e-07,9.729167410364204e-07,3.0766328753832966e-06,9.729167410364205e-06,3.076632875383297e-05,9.729167410364206e-05,0.00030766328753832975,0.0009729167410364207,0.0030766328753832977,0.009729167410364208,0.03076632875383298,0.09729167410364209,,,,,,,,1.2784455166498088,5.7101176322022556e-05,33540.0,0.02325,9950000.0,1.2695789473684211,-82.11,3.0766328753832973e-07,5.991690344834684e-07,1.1668715326950577e-06,2.2724625196759614e-06,4.425582215897255e-06,8.618746307181721e-06,1.678486225851263e-05,3.268823457565788e-05,6.365978244065275e-05,0.00012397634662745252,0.0002414418324068128,0.00047020387373676,0.0009157140694017388,0.001783337619565717,0.0034730197685354817,0.006763647096490688,0.013172088008343723,0.02565241799643492,0.04995764898070719,0.09729167410364212,0.30766328753832994,0.9729167410364213,3.0766328753832997,9.729167410364214,30.766328753832997,97.29167410364215,307.66328753833005,972.9167410364217,3076.632875383301,9729.167410364218,265.8732998240653,265.8834365598576,265.9071187375983,265.9624900176938,266.09096841570704,266.38971607558017,267.07976552884185,268.6552341356625,272.1561485617829,279.47247523555905,292.8511379322484,311.7116987089203,329.5005896420482,340.46694251939397,345.5950522006543,347.7657352568909,348.6745588611967,349.06118520518487,349.2272592791223,349.2984037601696,349.3396214069529,349.3490907279181,349.35142523560444,349.35185941446235,349.35196282886665,349.35189574761665,349.3521700489385,349.35203008196345,349.3520537278404,349.3520231367336,265.8720927638423,265.8806900498859,265.9007665808902,265.9483196307179,266.05936746722756,266.3181774732136,266.91926580415634,268.29388105627226,271.3414698256205,277.64865318656706,289.0349872444931,305.32057543612035,322.31594078939014,335.12905268733317,342.6096439129442,346.3331519718318,348.03755988259303,348.78771507824655,349.1119159353833,349.2510353756556,349.3309740430618,349.3492141367068,349.353765931477,349.35445447477355,349.354802013424,349.3547970241479,349.35474350442496,349.3546851874368,349.3548713451095,349.35465611796974,2.2445165167294725,1.0498707628052766,1.0,0.9999107351778237,0.9996173829692053,0.9983564878141583,0.9929590622861396,0.9703613463880326,0.8837612083044999,0.6384295862595618,0.289401670814759,0.08311863296396084,0.019511382699301884,0.0034019672335750457,0.0,,,,,,,
ondansetron,0.0,4.3010179702136977e-07,1.3601013043189523e-06,4.301017970213697e-06,1.3601013043189523e-05,4.301017970213697e-05,0.00013601013043189523,0.00043010179702136975,0.0013601013043189525,0.004301017970213698,0.013601013043189527,0.04301017970213699,0.1360101304318953,,,,,,,,1.312670268499506,5.732810081839937e-05,33540.0,0.02325,9950000.0,1.304,-82.11,4.3010179702136966e-07,8.376159551333963e-07,1.6312428665792636e-06,3.1768178166352527e-06,6.186798818777123e-06,1.2048685770895979e-05,2.3464611192009842e-05,4.569693233449237e-05,8.899400069728198e-05,0.00017331430701158476,0.00033752667347860036,0.0006573274721163945,0.0012801341036127747,0.002493039455594678,0.004855152057593987,0.009455326288342395,0.018414087583350232,0.03586112326396901,0.06983892934865701,0.1360101304318953,0.43010179702136997,1.3601013043189532,4.3010179702137,13.601013043189534,43.01017970213701,136.01013043189536,430.1017970213702,1360.101304318954,4301.017970213703,13601.013043189541,265.8725364070837,265.88242432832664,265.9059120409116,265.9614761148205,266.09384093822354,266.40862094476614,267.15205337834124,268.88543791201835,272.8038906468311,281.05391824611064,295.9112192577206,315.7170295915124,332.70377952350736,342.22585638608825,346.4183879907304,348.1382491730757,348.8441105981115,349.13892731538914,349.26265975584596,349.314474328702,349.3436616828655,349.35014508048937,349.35163152232695,349.35204624761184,349.35213428835874,349.3519000284784,349.35188672665464,349.35186532482004,349.35181957198455,349.35219967673083,265.8715932633644,265.8798141993918,265.89978151707015,265.9476418850637,266.06210464342803,266.3351686416932,266.9829080887089,268.49559423680876,271.9037511689363,278.9999015212207,291.6277094204659,308.9146023622938,325.7517889137864,337.5220300750593,343.9626934521133,347.0155538169283,348.36273360288317,348.9382293935677,349.1805575699114,349.282121426846,349.3387519059944,349.3513571878422,349.35398138625095,349.354568937785,349.3547866783796,349.3546695512112,349.3546935286129,349.35456332855097,349.3548243873423,349.35463391838715,2.220096431852664,1.024699500617989,1.0,0.9999172740189584,0.9996323792682877,0.9983567569344001,0.9926786229670134,0.9680063548781186,0.8710329858034358,0.6012137117819272,0.2501631760149022,0.06608927319012488,0.01482118288156413,0.002392755376634811,0.0,,,,,,,
