,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
ondansetron,0.0,5.116842561373852e-09,1.6180876922431285e-08,5.1168425613738526e-08,1.6180876922431285e-07,5.116842561373852e-07,1.6180876922431284e-06,5.116842561373853e-06,1.6180876922431284e-05,5.116842561373853e-05,0.0001618087692243,0.0005116842561373,0.0016180876922431,0.0051168425613738,0.0161808769224312,,,,,,0.9701050905167448,5.478336004068168e-05,33540.0,0.02325,9950000.0,0.9597894736842104,-82.11,5.116842561373854e-09,1.1248829072309966e-08,2.4729343140874635e-08,5.436480617209186e-08,1.1951519024554998e-07,2.62741315663195e-07,5.776085769063741e-07,1.2698104493907835e-06,2.791541957389213e-06,6.136905318115104e-06,1.3491327538108105e-05,2.9659235283170285e-05,6.520264481739859e-05,0.0001433410150529,0.0003151198337728,0.0006927571260769,0.0015229521734145,0.0033480468626034,0.0073603216107937,0.0161808769224312,0.0511684256137385,0.1618087692243129,0.5116842561373854,1.618087692243129,5.116842561373855,16.180876922431292,51.16842561373856,161.80876922431295,511.68425613738566,1618.0876922431298,300.9268279296338,300.93800932908806,300.9616370717595,301.01178703984044,301.11880302803064,301.345378004462,301.8222427663778,302.8134293023968,304.8179735840346,308.6547774112078,315.24160192606234,324.54623929124,334.32260576460544,341.5979735863154,345.68194826141405,347.6550934179176,348.56522543269483,348.9843714456184,349.1796837494793,349.2715747224117,349.3261936554278,349.34423166648577,349.3501157110423,349.35212382102554,349.3528754155068,349.3530011904101,349.35321874542285,349.3533098796385,349.3531559386898,349.3531459611394,300.92462172730365,300.93331749776576,300.95198831591284,300.9920392664497,301.07770703116086,301.2608026305677,301.6490635495974,302.46185272396974,304.11577847853283,307.29774642068537,312.80749910516374,320.8145913119009,329.9279625499567,337.82010030203,343.1910914220391,346.27201243201193,347.867994922103,348.65047307737234,349.0241660145578,349.2002251042585,349.3040764057031,349.33814255134536,349.3493364573626,349.35288514788334,349.3541693551301,349.35482514776027,349.35460606690225,349.3548239499825,349.35470748102205,349.35476699733323,1.468304535773421,0.7411727201871543,1.0,0.9998189571725792,0.999453532757954,0.998354125686708,0.9950512881832831,0.9852203203432126,0.9567100813217572,0.879918925758922,0.7083931030692306,0.4453727376086781,0.2076638899675449,0.0761123954918816,0.0244472276019704,0.0061819707255213,0.0,,,,,
ondansetron,0.0,9.150130493764452e-09,2.893525324805679e-08,9.150130493764453e-08,2.893525324805679e-07,9.150130493764452e-07,2.893525324805679e-06,9.150130493764453e-06,2.8935253248056792e-05,9.150130493764454e-05,0.0002893525324805,0.0009150130493764,0.0028935253248056,0.0091501304937644,0.0289352532480568,,,,,,1.0028831109501508,5.602997254277055e-05,33540.0,0.02325,9950000.0,0.9942105263157895,-82.11,9.150130493764456e-09,2.0115579613622448e-08,4.422194235019172e-08,9.721719298107343e-08,2.1372156239261837e-07,4.6984391166729523e-07,1.0329014015220844e-06,2.270722848105711e-06,4.991940416879225e-06,1.0974245116025862e-05,2.4125699789884084e-05,5.303776106673976e-05,0.0001165978240412,0.0002563277992455,0.0005635091495605,0.0012388143719605,0.002723400408623,0.0059871034382254,0.013162004186573,0.0289352532480568,0.0915013049376445,0.289352532480568,0.9150130493764456,2.8935253248056805,9.150130493764458,28.935253248056807,91.50130493764458,289.3525324805681,915.0130493764458,2893.525324805681,300.9259987887577,300.9369422696228,300.96053748979017,301.0121691906761,301.1247483757068,301.3699247463169,301.89954456066835,303.0271028862052,305.3515669999488,309.83156593166285,317.3926217477579,327.47948911771806,337.05837390591404,343.3998955050373,346.64892989376455,348.13686377167375,348.80157133572806,349.1010595295331,349.2378606480993,349.3004926634956,349.33636528996107,349.347835752829,349.3515231740032,349.3527270550342,349.35313850648225,349.35311905067243,349.35325183155663,349.353287725074,349.3531997937046,349.353288268042,300.9240869081653,300.9326435801538,300.95152836641495,300.9928592717219,301.08399770993213,301.2830394395544,301.7162966634064,302.6439254207652,304.56415284708845,308.2800006281388,314.6166437814234,323.4104692055406,332.6836217368092,340.0213563717791,344.6146108803701,347.08032501003373,348.2949132811386,348.86794091410684,349.13247317392927,349.2536810924952,349.3226492099906,349.34477697426973,349.3515725809275,349.353727999865,349.35448184495084,349.3546714250323,349.3547774142454,349.35479186246954,349.35474624646963,349.3546775077619,1.4561674653372398,0.7218518818828993,1.0,0.99983273700273,0.9994749887245408,0.998355738591938,0.994857939515553,0.9840383710057048,0.951562856642634,0.8622914055266981,0.666176044631763,0.3878941829515305,0.1654001016910249,0.0560553542876274,0.0174622239695146,0.0040719630928788,0.0,,,,,
ondansetron,0.0,1.5738333082833644e-08,4.9768979116133766e-08,1.5738333082833642e-07,4.976897911613377e-07,1.5738333082833645e-06,4.976897911613377e-06,1.5738333082833644e-05,4.9768979116133774e-05,0.0001573833308283,0.0004976897911613,0.0015738333082833,0.0049768979116133,0.0157383330828336,,,,,,,1.042178192510212,5.333952416675997e-05,33540.0,0.02325,9950000.0,1.0286315789473686,-82.11,1.5738333082833627e-08,3.256478431495979e-08,6.738103532937291e-08,1.3942066614494658e-07,2.884806096149005e-07,5.969062150174e-07,1.2350813803465951e-06,2.5555539173509606e-06,5.287793928732952e-06,1.0941175783028937e-05,2.2638803464836105e-05,4.684281035996584e-05,9.692424274224354e-05,0.0002005496416411,0.0004149649006737,0.0008586196783099,0.0017766026735857,0.0036760362469265,0.007606226586074,0.0157383330828336,0.0497689791161338,0.1573833308283365,0.4976897911613382,1.573833308283366,4.976897911613382,15.73833308283366,49.76897911613383,157.38333082833665,497.6897911613384,1573.8333082833665,300.92552525050337,300.9347824864366,300.9544943924722,300.9961314533427,301.0838517144473,301.26868538100695,301.6551251818637,302.45530485512444,304.07798206805734,307.225965322931,312.82234932464246,321.2904424146092,331.17476798340624,339.44636920576846,344.5243646740717,347.0928325763625,348.29829054957594,348.85677495268527,349.118231644942,349.2418628294126,349.3190092327067,349.34272032573506,349.35000494878574,349.35225621857995,349.3528781612779,349.35334838502547,349.35334984466044,349.35319475474745,349.3532105307888,349.3529768630321,300.9233623921739,300.9304240921816,300.9458937051507,300.97850436642767,301.0483315135443,301.19589902357086,301.5082551181366,302.1611212355688,303.4955753793902,306.1027250122528,310.77520323000766,317.98762199515863,326.91338178236475,335.37858805411776,341.60617957255823,345.38154052552187,347.40644899633,348.42127599365364,348.9126147338579,349.14647149668355,349.2916468687995,349.3356749935306,349.3489264652012,349.3530689523212,349.3542514167267,349.3546827774543,349.3547162314425,349.3547410353961,349.3547866198532,349.3545766414666,1.4606299005027703,0.7416864435386117,1.0,0.9998457600749462,0.9994944857393998,0.9983527240320732,0.9946397422286208,0.9827091922379396,0.9456737375116204,0.8420673498651048,0.6199899225992287,0.3313785358674519,0.1277277098895741,0.0387816241015338,0.0096351963473706,0.0,,,,,,
ondansetron,0.0,2.6135897774126717e-08,8.264896565956537e-08,2.613589777412671e-07,8.264896565956538e-07,2.6135897774126714e-06,8.264896565956538e-06,2.6135897774126718e-05,8.264896565956538e-05,0.0002613589777412,0.0008264896565956,0.0026135897774126,0.0082648965659565,0.0261358977741267,,,,,,,1.0738870803897151,5.511848053475081e-05,33540.0,0.02325,9950000.0,1.0630526315789477,-82.11,2.6135897774126734e-08,5.4078781368568894e-08,1.1189646590998693e-07,2.3152923875651686e-07,4.790659648026264e-07,9.91253631139112e-07,2.05104063623325e-06,4.2438862863441255e-06,8.781186726995456e-06,1.8169487854206043e-05,3.7595179233490376e-05,7.778961701835088e-05,0.000160957458888,0.0003330432076246,0.0006891123835527,0.0014258686749767,0.0029503191740631,0.0061046177544972,0.0126312970664797,0.0261358977741267,0.0826489656595654,0.2613589777412672,0.8264896565956541,2.6135897774126726,8.264896565956542,26.13589777412673,82.64896565956543,261.3589777412673,826.4896565956544,2613.5897774126734,300.9247622769076,300.9339355482657,300.9535563114527,300.9956376366225,301.0874351970005,301.28492291013566,301.7082497889349,302.60587047027366,304.4607883635881,308.0978432633134,314.5185733846684,323.8593077581201,333.91264335304714,341.4667005028956,345.6790712322806,347.6827482071343,348.5910361211669,349.0021027297805,349.19096910703627,349.27834223323566,349.3312622484668,349.34679422808574,349.3512569527219,349.35262607992235,349.3531266519642,349.3531252369141,349.35308977175606,349.35316447456444,349.3531674815047,349.3532811047706,300.92304193655013,300.9300209787899,300.94555706555815,300.9792467515568,301.05267950030174,301.21231139923094,301.557337356806,302.29297561342935,303.8227857573224,306.8369605307146,312.19791600289653,320.2023362253595,329.5095387078944,337.6504524363073,343.1774102058907,346.3127137665818,347.9116548214612,348.6829615347443,349.0446869505859,349.2122186937369,349.3130993258631,349.3427438339096,349.3512981240338,349.3537449139014,349.3544489818852,349.35459481860363,349.35478387030673,349.354789552825,349.3546328140307,349.35461701114207,1.455554842314593,0.7263943714770487,1.0,0.9998572214725084,0.9995146303942736,0.9983545023968388,0.994431937922016,0.98133513962534,0.9393170421589008,0.8200792506359326,0.5727921560040561,0.2811387869917929,0.0995277520554193,0.0289614466953602,0.0067470700189922,0.0,,,,,,
ondansetron,0.0,4.2043466491230846e-08,1.3295311484125714e-07,4.204346649123084e-07,1.3295311484125714e-06,4.204346649123084e-06,1.3295311484125713e-05,4.204346649123084e-05,0.0001329531148412,0.0004204346649123,0.0013295311484125,0.004204346649123,0.0132953114841257,0.0420434664912308,,,,,,,1.106749622599028,5.619202235924697e-05,33540.0,0.02325,9950000.0,1.0974736842105264,-82.11,4.2043466491230846e-08,8.699373757907937e-08,1.800020552433799e-07,3.7244910718300556e-07,7.706486309495607e-07,1.5945784294567142e-06,3.2994029517130945e-06,6.8269202923321065e-06,1.4125840753599678e-05,2.9228315031036334e-05,6.0477419677537104e-05,0.0001251361321023,0.0002589239362563,0.0005357493766202,0.0011085394370984,0.0022937211637179,0.0047460258073076,0.0098201827318538,0.0203193140539847,0.0420434664912308,0.1329531148412571,0.4204346649123084,1.3295311484125716,4.204346649123085,13.295311484125715,42.04346649123086,132.9531148412572,420.4346649123086,1329.531148412572,4204.346649123087,300.92403870010133,300.9329621338007,300.9523628220046,300.99540519068984,301.0910779660003,301.3020004961008,301.765664018698,302.7708697145919,304.8865657645391,309.07143504207704,316.3687518505368,326.4818592378946,336.4254625462056,343.1324189032716,346.56478639394913,348.117691397928,348.80177588277144,349.1046720580364,349.24132309335096,349.30288991055755,349.3391520970166,349.34908183552017,349.3522472851338,349.35281215991864,349.35312334154696,349.35322922671355,349.3530584584543,349.35312722794987,349.353123427264,349.35321960049487,300.9226535127254,300.929679365556,300.9449220033381,300.9794324785261,301.056690182878,301.2281812584315,301.6072087902104,302.43363495085845,304.1808352806144,307.6496600565999,313.7509534279372,322.50805928141267,332.0169519624139,339.67150079188366,344.4802160878145,347.0446072893708,348.29307655791786,348.87408828182106,349.1385839920518,349.2577915554231,349.32772291035644,349.3470507131789,349.3525661407018,349.35417973030377,349.3547030020668,349.3548284863607,349.3548481159223,349.3548947152495,349.35477226554303,349.3548514469166,1.443881271564294,0.7089014382911311,1.0,0.9998684806696988,0.9995346868673444,0.9983558534007264,0.9942128071383248,0.9798440577511972,0.9322394876290476,0.7956875828053145,0.5240514721447624,0.235555855895938,0.076734080036195,0.021529547311306,0.0046293288931853,0.0,,,,,,
ondansetron,0.0,6.570563210636442e-08,2.0777945255719846e-07,6.570563210636442e-07,2.0777945255719846e-06,6.570563210636442e-06,2.0777945255719843e-05,6.570563210636443e-05,0.0002077794525571,0.0006570563210636,0.0020777945255719,0.0065705632106364,0.0207779452557198,0.0657056321063644,,,,,,,1.1403862740087107,5.679407292718406e-05,33540.0,0.02325,9950000.0,1.1318947368421053,-82.11,6.570563210636437e-08,1.359540255349971e-07,2.813076515153151e-07,5.820643742593072e-07,1.204371562440184e-06,2.492011063656704e-06,5.156314990371449e-06,1.0669127704800606e-05,2.207589842627977e-05,4.567808210863754e-05,9.45142591632701e-05,0.000195563052843,0.0004046469598966,0.0008372704341295,0.0017324281394489,0.0035846330361285,0.0074171007218758,0.0153470055550972,0.0317550736251319,0.0657056321063644,0.2077794525571984,0.6570563210636443,2.0777945255719845,6.570563210636443,20.77794525571985,65.70563210636443,207.77945255719848,657.0563210636444,2077.794525571985,6570.563210636446,300.92350900840063,300.9321006130433,300.95136537551275,300.994984166061,301.0946015242337,301.3200155286608,301.8271459864381,302.95137900495683,305.3593549570392,310.1521922912505,318.3606839519251,329.0956679042703,338.6658379363553,344.47771403168264,347.2390471082628,348.4384207551192,348.9533087990291,349.1773163507428,349.2760651488625,349.319247126753,349.34401931760203,349.35069826079354,349.35246218333515,349.3531015803733,349.35318467207134,349.353267314588,349.3531666208808,349.3532003215676,349.353193578247,349.353255777973,300.9222691691214,300.92904062612075,300.9443891665612,300.97957345294446,301.06016074446575,301.2438276310619,301.6594200043413,302.5851742716205,304.5751241227001,308.548570017042,315.4308386699508,324.86643825344305,334.38260312380964,341.42914857857625,345.540266235536,347.61175552244515,348.5781067637261,349.0126655977125,349.2048907181263,349.2891373949885,349.3370812587285,349.349938193146,349.3535154812757,349.35440733116945,349.35455896116747,349.354703287374,349.35475650133344,349.35468151943405,349.3546644558336,349.3548167522238,1.4283969129183536,0.690432779668392,1.0,0.99987818437236,0.9995523460976596,0.998356680583678,0.99398350420849,0.978230988035267,0.9243796575757638,0.7688573942138517,0.4747004556656778,0.1951137884603447,0.0586216812140981,0.015807977953448,0.0031179124277046,0.0,,,,,,
ondansetron,0.0,1.0001414762039078e-07,3.1627250472074424e-07,1.0001414762039078e-06,3.1627250472074423e-06,1.0001414762039077e-05,3.1627250472074424e-05,0.0001000141476203,0.0003162725047207,0.0010001414762039,0.0031627250472074,0.010001414762039,0.0316272504720744,,,,,,,,1.179559904353768,5.442651438902242e-05,33540.0,0.02325,9950000.0,1.1663157894736842,-82.11,1.0001414762039085e-07,1.9477585624164199e-07,3.7932267661430313e-07,7.387244793591495e-07,1.4386533947173704e-06,2.801753086519237e-06,5.456366618008228e-06,1.0626181448095306e-05,2.0694308149158685e-05,4.030181414313212e-05,7.848709952130452e-05,0.0001528522951693,0.0002976772524534,0.0005797214005197,0.0011289975953844,0.0021987036691089,0.0042819381053748,0.0083390018381565,0.0162400646495777,0.0316272504720744,0.1000141476203908,0.3162725047207445,1.0001414762039087,3.162725047207445,10.001414762039088,31.627250472074454,100.01414762039089,316.2725047207446,1000.1414762039092,3162.7250472074466,300.92320776337874,300.9303276719199,300.9460740302764,300.97985449120813,301.05379136850746,301.2138810015713,301.55931821013905,302.2972468099792,303.8426583025571,306.938434343148,312.6098607747764,321.3785092786761,331.6366925573878,340.02168850713736,344.9641655425405,347.3630603015709,348.45064479053724,348.9401861627398,349.16321452800213,349.26585834930574,349.3305678788193,349.3471987695229,349.3516377052946,349.3527962291346,349.353257199116,349.3532088068357,349.35319624889416,349.3531819170632,349.3531759537844,349.35311984866286,300.921695840437,300.92725033649344,300.9394208556818,300.96622674457075,301.02513936510235,301.1536550447124,301.4335439028321,302.0364767652469,303.30736179127297,305.8693347033854,310.5954511298776,318.0466503425771,327.31840594479627,335.9870146002266,342.1768514922606,345.79412439533144,347.66412692318886,348.5693609851835,348.99372897031327,349.1895387751411,349.3120828493681,349.343740802816,349.35183867022687,349.35402375738454,349.35456278662986,349.35472221960094,349.35473232975187,349.35472821670925,349.3548572744103,349.3549913591256,1.4448191453855257,0.7191458722610737,1.0,0.9998873762131668,0.9995694132129764,0.9983541467163676,0.993732239236974,0.9764372578905472,0.915500355057665,0.7390730259125634,0.4245277699165368,0.1582097737912197,0.0427702730910393,0.0093775831833226,0.0,,,,,,,
ondansetron,0.0,1.486138640030892e-07,4.6995830212827064e-07,1.486138640030892e-06,4.6995830212827066e-06,1.486138640030892e-05,4.699583021282707e-05,0.00014861386400308923,0.0004699583021282708,0.0014861386400308926,0.0046995830212827085,0.014861386400308927,0.04699583021282709,,,,,,,,1.2116353401290847,5.579818480078093e-05,33540.0,0.02325,9950000.0,1.2007368421052633,-82.11,1.4861386400308918e-07,2.894229796413227e-07,5.636463442113335e-07,1.0976916958581432e-06,2.1377359607324157e-06,4.163204527329432e-06,8.107770208645406e-06,1.5789744972814415e-05,3.075026053904063e-05,5.988561087255714e-05,0.00011662621150888039,0.00022712756892235582,0.0004423270883719953,0.0008614245026966827,0.0016776096091636217,0.003267116261434112,0.0063626535085530385,0.01239115979672299,0.024131573548917266,0.046995830212827105,0.14861386400308935,0.46995830212827117,1.4861386400308938,4.699583021282712,14.86138640030894,46.99583021282713,148.61386400308942,469.9583021282714,1486.1386400308945,4699.583021282715,300.922732077852,300.9295553346939,300.94502099189447,300.9792376857856,301.05555483181473,301.2246047563053,301.5974073026679,302.4116238328389,304.1471090472647,307.6628121021459,314.07245718787306,323.64532650132406,334.04640529378634,341.7507922415398,345.9169787470486,347.83442679309576,348.6782995715915,349.05030521376864,349.21722164759626,349.29199070553284,349.337946911249,349.34950173021406,349.3522730629988,349.3529253443054,349.35308623555795,349.3532082647624,349.3531850337793,349.3532197655556,349.35323522994906,349.35312241339955,300.9213433835835,300.92689126328276,300.9390831625212,300.96649366406064,301.0278209283648,301.1647989103018,301.46838843277993,302.136224474152,303.567586683775,306.47920090640724,311.82205694448623,320.0026762905364,329.61970750420096,337.9679609730873,343.508192770095,346.5584815713774,348.06605842139084,348.7713453201278,349.0928343641054,349.2377610177614,349.3256180976662,349.347618570597,349.35296867100885,349.3545009402581,349.3545925967402,349.35480948723864,349.35477879657554,349.35474160888026,349.3548022438902,349.35482510829877,1.4372893816845418,0.7045800916879974,1.0,0.9998959582560448,0.9995862518963343,0.9983556414346306,0.9934858789819319,0.9745683643511129,0.9059328131184506,0.707645844090805,0.37720244123352464,0.12873413300031145,0.0330225337348658,0.006790538182448163,0.0,,,,,,,
ondansetron,0.0,2.160084950562564e-07,6.830788383229913e-07,2.160084950562564e-06,6.830788383229913e-06,2.1600849505625637e-05,6.830788383229913e-05,0.0002160084950562564,0.0006830788383229915,0.0021600849505625645,0.0068307883832299165,0.021600849505625647,0.06830788383229917,,,,,,,,1.2446756708450932,5.664198048795165e-05,33540.0,0.02325,9950000.0,1.235157894736842,-82.11,2.160084950562565e-07,4.2067288059827413e-07,8.192533003146988e-07,1.5954819077521516e-06,3.1071739558285835e-06,6.051168581022368e-06,1.1784548183169801e-05,2.29502077197107e-05,4.469514029651962e-05,8.704302769381442e-05,0.00016951482017601166,0.0003301272373059651,0.0006429171956653007,0.001252070334623873,0.00243838574145287,0.004748714876234804,0.009248041682829692,0.01801040432968007,0.03507495697395118,0.06830788383229917,0.21600849505625652,0.6830788383229919,2.1600849505625654,6.830788383229919,21.600849505625657,68.3078838322992,216.00849505625658,683.078838322992,2160.084950562566,6830.788383229921,300.92221502370194,300.9290051946133,300.94412779962516,300.97857107016586,301.0572901009901,301.23566813474645,301.63795409737924,302.53488795957486,304.4811361143604,308.4616854193664,315.65553099931975,325.95808616006576,336.27638274237967,343.2019817720407,346.667441210226,348.1932437260351,348.84774453271694,349.131261649785,349.2556119868718,349.31034748235174,349.34289047028574,349.3506558912606,349.352877783588,349.3530464949136,349.353157465443,349.35320703305797,349.353134746359,349.35338482688667,349.35300803332797,349.3530211756821,300.9211649115331,300.92635344510416,300.938526938832,300.9662884314131,301.0298740326089,301.17476676003685,301.5038368177295,302.24171294793797,303.8490572801136,307.1469145021515,313.1499219472956,322.03248685063653,331.84900846510715,339.7467666378263,344.6297578077422,347.17225248315424,348.37749620071736,348.9233437631929,349.1656773741194,349.2720429225433,349.33502785208236,349.35008020750854,349.3536828872481,349.35442262709887,349.35476368287675,349.35486566797346,349.3547988416289,349.3546899310319,349.35471261613446,349.3546816940212,1.4251768691673086,0.6886526856573577,1.0,0.9999042524771441,0.9996023938867249,0.9983562346695424,0.9932289999154995,0.9725460628713143,0.8953740948224463,0.6740136499551929,0.3319204001260053,0.10383945070265962,0.025459238929540617,0.004828929052754457,0.0,,,,,,,
ondansetron,0.0,3.076632875383297e-07,9.729167410364204e-07,3.0766328753832966e-06,9.729167410364205e-06,3.076632875383297e-05,9.729167410364206e-05,0.00030766328753832975,0.0009729167410364207,0.0030766328753832977,0.009729167410364208,0.03076632875383298,0.09729167410364209,,,,,,,,1.278447416197057,5.710043663486052e-05,33540.0,0.02325,9950000.0,1.2695789473684211,-82.11,3.0766328753832973e-07,5.991690344834684e-07,1.1668715326950577e-06,2.2724625196759614e-06,4.425582215897255e-06,8.618746307181721e-06,1.678486225851263e-05,3.268823457565788e-05,6.365978244065275e-05,0.00012397634662745252,0.0002414418324068128,0.00047020387373676,0.0009157140694017388,0.001783337619565717,0.0034730197685354817,0.006763647096490688,0.013172088008343723,0.02565241799643492,0.04995764898070719,0.09729167410364212,0.30766328753832994,0.9729167410364213,3.0766328753832997,9.729167410364214,30.766328753832997,97.29167410364215,307.66328753833005,972.9167410364217,3076.632875383301,9729.167410364218,300.9218555009611,300.9282654155099,300.943274236548,300.9777816680961,301.05902530111547,301.2470782491757,301.6806390362115,302.66821857678974,304.8476128272425,309.33958431337294,317.3520144831247,328.273987215844,338.29368862437804,344.401062849657,347.2554668808132,348.4663750889881,348.974337210769,349.1902904154221,349.2832496278989,349.3231044742643,349.3464110028809,349.3518051981982,349.3529020361875,349.35316391393167,349.35311841406775,349.35334179459346,349.35310540579553,349.35311022745947,349.35326472988146,349.3533076798656,300.9207701158407,300.92583312753715,300.9378903623979,300.96603031930664,301.03168436471265,301.18477757673946,301.5403296982152,302.35350682681474,304.154580039446,307.87672415477897,314.57664284085104,324.1088737283135,333.96828390672044,341.31609634968095,345.5612458616801,347.6596755945546,348.6166168164615,349.0372639903786,349.2187140157056,349.2966358232984,349.34144353652886,349.3516148358309,349.35402544161786,349.3546088982703,349.35466158777007,349.3547469481264,349.35479089911894,349.3545979137596,349.35490591688114,349.354771042826,1.4106526574428777,0.6722699954959902,1.0,0.9999111961664395,0.999618253429434,0.9983572410571586,0.9929599922548459,0.9703619840621606,0.883761904204262,0.6384297456255511,0.28940183878671355,0.0831187377297002,0.019511394584001893,0.0034019730618159803,0.0,,,,,,,
ondansetron,0.0,4.3010179702136977e-07,1.3601013043189523e-06,4.301017970213697e-06,1.3601013043189523e-05,4.301017970213697e-05,0.00013601013043189523,0.00043010179702136975,0.0013601013043189525,0.004301017970213698,0.013601013043189527,0.04301017970213699,0.1360101304318953,,,,,,,,1.31267215572514,5.7327449367229207e-05,33540.0,0.02325,9950000.0,1.304,-82.11,4.3010179702136966e-07,8.376159551333963e-07,1.6312428665792636e-06,3.1768178166352527e-06,6.186798818777123e-06,1.2048685770895979e-05,2.3464611192009842e-05,4.569693233449237e-05,8.899400069728198e-05,0.00017331430701158476,0.00033752667347860036,0.0006573274721163945,0.0012801341036127747,0.002493039455594678,0.004855152057593987,0.009455326288342395,0.018414087583350232,0.03586112326396901,0.06983892934865701,0.1360101304318953,0.43010179702136997,1.3601013043189532,4.3010179702137,13.601013043189534,43.01017970213701,136.01013043189536,430.1017970213702,1360.101304318954,4301.017970213703,13601.013043189541,300.92143607724176,300.9277259701277,300.9423994486071,300.97732764926565,301.0608438803609,301.25880471644393,301.7259294253226,302.8118402530639,305.2483209505711,310.2998332287571,319.1511471374069,330.54901355846346,340.08003969260506,345.37952105774013,347.71443243331015,348.67444670044586,349.0688696138066,349.23392380906256,349.30318824884193,349.3321801278122,349.3485722549305,349.3521506251449,349.35291720018546,349.3531185764342,349.35302768936697,349.3531491749295,349.35323264515677,349.35325381735805,349.35323197137535,349.3531783670726,300.92051699997864,300.92557392619204,300.9373457884267,300.9654100178173,301.0332897762339,301.19472398015745,301.5781630366868,302.47261091290386,304.48656530067706,308.6729625292177,316.09844152015575,326.2025006158315,335.9469568322152,342.67791552275526,346.3248403155364,348.0431053637451,348.7989171144327,349.12154507216303,349.257268317029,349.3139971185622,349.3457838048814,349.35279099563684,349.3542446225645,349.3547456625556,349.35468886281546,349.35474174299367,349.3548174632635,349.3547865279115,349.3546498413992,349.35482396587525,1.3949753994719878,0.6559444250198756,1.0,0.999918180530675,0.999633350236779,0.9983573247839963,0.992679580642482,0.9680070535877685,0.8710333275523001,0.6012144644001078,0.2501634131370977,0.06608931776887084,0.014821186356436842,0.0023927570713207598,0.0,,,,,,,
