,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
terfenadine,0.0,1.548062079181382e-06,4.895402129549097e-06,1.548062079181382e-05,4.895402129549097e-05,0.0001548062079181,0.0004895402129549,0.0015480620791813,0.004895402129549,0.0154806207918138,0.0489540212954909,0.1548062079181382,0.4895402129549098,,,,,0.654168568868627,0.0059361284526621,9884.0,8.18e-05,41380.0,0.9597894736842104,-77.49,1.5480620791813805e-06,3.0148246439316258e-06,5.871319862355799e-06,1.1434295853817311e-05,2.226809724860824e-05,4.33667417227034e-05,8.445599400106836e-05,0.0001644766159357,0.0003203154199963,0.0006238088478642,0.0012148571513606,0.0023659136981866,0.0046075768011062,0.0089731776752315,0.0174751113366012,0.0340324829485482,0.0662776833482816,0.1290746642452216,0.2513707194994863,0.4895402129549098,1.5480620791813826,4.895402129549099,15.480620791813829,48.954021295491,154.8062079181383,489.5402129549101,1548.0620791813833,4895.402129549101,15480.620791813832,48954.02129549102,266.7073014546698,267.4475153543089,268.81519885839174,271.287540360483,275.58453564517885,282.560571079615,292.7230718355059,305.418026744626,318.5618458824169,329.783289307596,337.89173647151034,343.0696533716709,346.11483782737105,347.7997854760107,348.65605500668465,349.0406257167556,349.20476034926475,349.27753060404166,349.3115014482792,349.3282699608813,349.3402719863016,349.3441868499201,349.3454899273119,349.3459970095337,349.3458831099922,349.3462716793061,349.34608767076446,349.3459975165944,349.34610151108933,349.34615224763576,267.881423642488,268.94185228778804,270.52783793265775,272.85890499719625,276.2001432975365,280.82161779390043,286.9071551176467,294.4264653441879,303.0223564556498,312.02274195799555,320.6247008903912,328.1581631453777,334.2661605912926,338.91402373004246,342.2816763457327,344.6355305413079,346.2386355133623,347.3119983392037,348.021917496069,348.4877560392289,348.94419839554695,349.1608322063851,349.26331768016155,349.3117512838807,349.3345457904329,349.34510658234785,349.3502975026662,349.3527086485861,349.3537443831897,349.3541636046559,7.1626040808332885,3.890478824226777,1.0,0.9905725742081318,0.9723725446244984,0.9226554629085016,0.8072688966269722,0.6185540947932912,0.4340740244576055,0.3047799210794712,0.1976001581310778,0.0971908965325834,0.030963222734677,0.0061614970441165,0.0,,,,
terfenadine,0.0,2.2715645366669653e-06,7.18331778793268e-06,2.2715645366669653e-05,7.18331778793268e-05,0.0002271564536666,0.0007183317787932,0.0022715645366669,0.0071833177879326,0.0227156453666696,0.0718331778793268,0.2271564536666966,0.7183317787932683,,,,,0.6769032511686103,0.0059817184089357,9884.0,8.18e-05,41380.0,0.9942105263157895,-77.49,2.2715645366669653e-06,4.423833409217108e-06,8.615340535832056e-06,1.677822957657132e-05,3.267531754006813e-05,6.363462673291582e-05,0.0001239273563132,0.0002413464246008,0.0004700180686527,0.0009153522171518,0.0017826329184461,0.003471647375057,0.0067609743834673,0.0131668829450601,0.0256422812239684,0.0499379077882492,0.0972532284661429,0.1893990130141848,0.368851365620583,0.7183317787932683,2.2715645366669666,7.183317787932684,22.71564536666967,71.83317787932685,227.15645366669676,718.3317787932687,2271.564536666968,7183.317787932688,22715.64536666968,71833.17787932689,266.64389315714203,267.362374858291,268.7215643205777,271.2350667362934,275.6925008271561,283.0394432024124,293.79927827777493,307.11828381082955,320.5733194959706,331.6541867031276,339.3449313821582,344.0679694256099,346.7464101368409,348.16598223011795,348.84077949468724,349.1252485199407,349.2445386394527,349.29706926572163,349.3216529815353,349.3336854364296,349.3422794116647,349.34474037335605,349.3457076754041,349.3459790513716,349.3460037697502,349.3461004275694,349.3462116093023,349.34607853851503,349.3461182893877,349.3461594017428,267.7812722667404,268.8340538186972,270.432277678458,272.8155813079169,276.27627330134374,281.1116296380854,287.5192418751607,295.4407640207705,304.4400614082947,313.7379260497016,322.4527875161528,329.90585099961805,335.79484186439095,340.16159020189923,343.2481251153717,345.35577136337787,346.7612070003869,347.6832497419605,348.2821014514458,348.6682916231304,349.0384361242534,349.2091397577792,349.28788727100493,349.3239375456167,349.34064529912763,349.3482670776805,349.3518773935441,349.353406751057,349.3542102340635,349.3545151333547,7.061238302280323,3.7706112206582834,1.0,0.9912851711663956,0.9734220273786944,0.922708682542834,0.8016999487733937,0.6042141304689914,0.4181498337643942,0.2894679038120769,0.1792060960814973,0.0796629975118524,0.022296602014282,0.004080141035565,0.0,,,,
terfenadine,0.0,3.248749058021503e-06,1.0273446569674465e-05,3.248749058021503e-05,0.0001027344656967,0.0003248749058021,0.0010273446569674,0.0032487490580215,0.0102734465696744,0.032487490580215,0.1027344656967447,0.3248749058021505,1.0273446569674471,,,,,0.6998973819877937,0.0060093743244262,9884.0,8.18e-05,41380.0,1.0286315789473686,-77.49,3.248749058021503e-06,6.326883691416427e-06,1.2321498684508778e-05,2.3995909714338907e-05,4.673162719585681e-05,9.100905139126998e-05,0.0001772385840626,0.0003451691364795,0.0006722110391938,0.0013091195980693,0.0025494882144522,0.004965085058093,0.0096694189423406,0.0188310293959809,0.0366731103726961,0.0714202604715275,0.1390897459741658,0.2708749213099052,0.5275243151876595,1.0273446569674471,3.248749058021505,10.273446569674473,32.48749058021506,102.73446569674476,324.87490580215064,1027.3446569674477,3248.749058021507,10273.44656967448,32487.49058021508,102734.4656967448,266.58505862448334,267.28168129439354,268.6310257778832,271.1828656909349,275.8016059063285,283.5290102867207,294.89651342258804,308.8210237758018,322.5219886728317,333.39503541956395,340.64373936006825,344.9284274841731,347.26979325292626,348.45182876087006,348.97464144992205,349.1852643356216,349.2723434648226,349.31083050797844,349.32893543241704,349.3376246687237,349.34349204928424,349.34501889029434,349.3459456433636,349.34613595903863,349.3460760824482,349.3460167785682,349.34602606389524,349.34610093269526,349.3458393091916,349.3460651027291,267.68447246288457,268.7281210708457,270.3367234631889,272.7709803516157,276.35208352864146,281.40741240367225,288.14703153566245,296.4791324786913,305.87763469121643,315.4480092430813,324.234776066757,331.56691345419125,337.21036017730626,341.2879324508966,344.0997280272076,345.97693557443523,347.2024204852703,347.9912353072576,348.49407210587174,348.8128019375772,349.1116281534765,349.24607562636976,349.3060253460947,349.3329576355312,349.34508312557267,349.3504849040211,349.3526899353162,349.35394917968216,349.35431292112014,349.3544524656685,6.956925797820012,3.652983943047908,1.0,0.9919421400353452,0.9744261916868104,0.9227419262712496,0.7959807929336561,0.5898740001255586,0.4028095562332785,0.2742683355549293,0.1608040451597783,0.0639446206103554,0.0157835496701017,0.0027089706648831,0.0,,,,
terfenadine,0.0,4.539879225047387e-06,1.4356358653229888e-05,4.539879225047387e-05,0.0001435635865322,0.0004539879225047,0.0014356358653229,0.0045398792250473,0.0143563586532298,0.0453987922504738,0.1435635865322989,0.4539879225047389,,,,,,0.7256209450515848,0.005884831504588,9884.0,8.18e-05,41380.0,1.0630526315789477,-77.49,4.539879225047387e-06,8.321511049020775e-06,1.5253169237834051e-05,2.795876499201253e-05,5.124787692905609e-05,9.39363698820745e-05,0.0001721835540394,0.0003156091332769,0.0005785054534591,0.0010603893373019,0.0019436732012468,0.0035627154860473,0.0065303887641088,0.0119700766388484,0.0219409195861952,0.0402172823794214,0.0737175028435806,0.1351227607630186,0.2476774140730388,0.4539879225047389,1.4356358653229893,4.53987922504739,14.356358653229895,45.3987922504739,143.56358653229898,453.9879225047391,1435.63586532299,4539.879225047392,14356.3586532299,45398.79225047392,266.5308197387575,267.123207180653,268.228668842037,270.2541777273014,273.8465914622248,279.86157178577633,289.0223772278921,301.1409998727571,314.511187634489,326.6181609951528,335.77499570739474,341.7992863394266,345.40470646227675,347.4272531966012,348.4808881144779,348.9672440145873,349.1738946107746,349.2639176973759,349.30511544245167,349.3252965801996,349.3400699278339,349.3443650100145,349.34562600199445,349.3459039353432,349.34605977635164,349.3461816623564,349.34616664330787,349.3460245197168,349.346134636647,349.3461339818301,267.57861692867993,268.4941211549289,269.8750815957151,271.9255611662276,274.9038567435474,279.09195929138144,284.7226149858321,291.85359809573407,300.23538090489984,309.2696636441881,318.1470284513859,326.1130237820907,332.69890724308345,337.7826998107993,341.5007053919581,344.1138920848462,345.89878411025256,347.0935229014967,347.88322566736736,348.4005635897384,348.9380775549176,349.1736138967509,349.2758928975293,349.3206175338824,349.3399968034404,349.348339140226,349.3518860291255,349.3534892235302,349.3542025057395,349.3543622688682,7.122152214229265,3.8373247109946687,1.0,0.9925357015348316,0.9753452755551916,0.9226231568443424,0.7897479565092846,0.5748344668384391,0.3869448237819201,0.2577895610729289,0.1410813596184121,0.0485836813989081,0.0092490734796459,0.0,,,,,
terfenadine,0.0,6.212355767195439e-06,1.9645193859620328e-05,6.212355767195438e-05,0.0001964519385962,0.0006212355767195,0.001964519385962,0.0062123557671954,0.0196451938596203,0.0621235576719544,0.1964519385962033,0.6212355767195442,,,,,,0.748141760033771,0.0059383461072736,9884.0,8.18e-05,41380.0,1.0974736842105264,-77.49,6.212355767195443e-06,1.1387128290097896e-05,2.087238650752376e-05,3.8258681857330274e-05,7.012742586636118e-05,0.0001285422189133,0.0002356154077958,0.0004318784976646,0.0007916249556425,0.0014510332739064,0.0026597160018465,0.004875208127677,0.0089361624593255,0.0163798134168085,0.0300238820400444,0.0550331966437099,0.1008747879033686,0.1849015404361879,0.3389209570227358,0.6212355767195442,1.964519385962034,6.212355767195443,19.645193859620345,62.12355767195443,196.45193859620343,621.2355767195444,1964.519385962035,6212.355767195445,19645.19385962035,62123.55767195446,266.4803952900936,267.0528738516284,268.14383442933,270.18510604559265,273.87679202409373,280.1559397154153,289.79890610697186,302.5098755284616,316.28440155093773,328.389170129742,337.21977734587364,342.8233705659226,346.06592700011873,347.82124419359553,348.6878133306548,349.0633568058253,349.2181959867446,349.2852607845787,349.3161579486607,349.33103861514394,349.3420447005507,349.34503295727603,349.345753510045,349.3459769899316,349.34607497021005,349.3460336094415,349.34610108771943,349.34608807792824,349.3463161395463,349.3460546998056,267.49429887170527,268.39956846081924,269.7838437707792,271.8668087154645,274.92892503613047,279.2790583586156,285.16852116102507,292.64435185835373,301.3998486398151,310.7428666255903,319.7774495876079,327.7201048314206,334.13798945974884,338.97678734680113,342.43662770635336,344.8164745954556,346.41013455610494,347.45843739041493,348.1391770763338,348.5778300575745,349.0245975933787,349.2148811041468,349.2956316992883,349.3296636336056,349.3441764533402,349.3503583396375,349.35269646960063,349.35396046467844,349.35446541877985,349.35458108865623,7.036094898625146,3.7343599206871128,1.0,0.993102290695548,0.976287688248566,0.9226829084651216,0.7838931518077167,0.56092610539403,0.3730967059366349,0.2430988138181188,0.123896549650635,0.0376717488149562,0.0064646785821751,0.0,,,,,
terfenadine,0.0,8.340342605399442e-06,2.6374479099205192e-05,8.340342605399441e-05,0.000263744790992,0.0008340342605399,0.0026374479099205,0.0083403426053994,0.0263744790992051,0.0834034260539944,0.2637447909920519,0.8340342605399443,,,,,,0.7709672985019117,0.005972989727822,9884.0,8.18e-05,41380.0,1.1318947368421053,-77.49,8.34034260539945e-06,1.5287687117431147e-05,2.8022035599492786e-05,5.136385073213016e-05,9.414894762607096e-05,0.0001725732049437,0.0003163233558684,0.0005798146096926,0.0010627889954254,0.0019480717282998,0.0035707779012916,0.0065451670157342,0.0119971648890176,0.0219905718262455,0.0403082939776833,0.0738843253476567,0.1354285431951228,0.2482379073727976,0.4550152959117465,0.8340342605399443,2.63744790992052,8.340342605399444,26.3744790992052,83.40342605399445,263.74479099205206,834.0342605399447,2637.447909920521,8340.342605399448,26374.47909920521,83403.42605399448,266.4338522420118,266.98633286270064,268.06220669827087,270.11741349531303,273.9070673988668,280.4553173756643,290.5907799919804,303.8903781201568,318.0270332965406,330.06888439473,338.5402197402728,343.7272191010785,346.6304974109743,348.14289412961995,348.84563229798624,349.1335129966345,349.2505003058384,349.3007188974161,349.32412971298146,349.33523314044515,349.34310270072376,349.34531901757884,349.34577599837723,349.34615463210065,349.3461338217137,349.3460328212037,349.3460190834766,349.346222571202,349.346184877959,349.34622695780814,267.41290914207315,268.30668626125055,269.6924418754991,271.80641979963707,274.9526819337209,279.4686386098127,285.6244784340434,293.454565721732,302.586241059718,312.2236472707009,321.3856470772248,329.2706216722427,335.4941209411855,340.07649428513844,343.27939078837795,345.43684618892013,346.85360724152747,347.7686827584994,348.3532928303876,348.72422626061814,349.0938247381751,349.2473373627432,349.3103708062432,349.3365052388172,349.3471720043287,349.35169073437214,349.3534741571635,349.3541819178514,349.35456592562497,349.3546046434391,6.945521668312211,3.631720947018592,1.0,0.9936238891046608,0.9771884888090974,0.9227220653519138,0.7778879837110686,0.5471234322059347,0.3596578383640146,0.2282634285870438,0.1073196744601415,0.0286970629161303,0.0045034673734306,0.0,,,,,
terfenadine,0.0,1.1004251399971656e-05,3.479849836900698e-05,0.0001100425139997,0.00034798498369,0.0011004251399971,0.0034798498369006,0.0110042513999716,0.0347984983690069,0.1100425139997165,0.3479849836900698,1.1004251399971658,,,,,,0.7940002121096533,0.0059951879935175,9884.0,8.18e-05,41380.0,1.1663157894736842,-77.49,1.1004251399971658e-05,2.017058055329889e-05,3.697228508048867e-05,6.776948538793366e-05,0.0001242201594991,0.0002276931562584,0.0004173571634102,0.0007650076300587,0.0014022442295372,0.0025702866246178,0.0047112858042351,0.0086356960023817,0.0158290641969785,0.02901436934359,0.0531827793437685,0.0974830086855854,0.1786844745545889,0.327525195183791,0.6003473650835169,1.1004251399971658,3.479849836900699,11.00425139997166,34.79849836900699,110.0425139997166,347.98498369006995,1100.425139997166,3479.8498369007,11004.25139997166,34798.498369007,110042.51399971664,266.3907570973124,266.9235918235264,267.98310205136806,270.0505884231362,273.937625059816,280.75927486806114,291.39790974061907,305.2793850500825,319.7328278564748,331.6555445417811,339.742229001754,344.5224834847866,347.1102274406272,348.4016183922675,348.96440656886,349.185162737302,349.2739870055854,349.31235797067313,349.3299774948849,349.3382452286816,349.3439445397817,349.34555193958124,349.34598685307367,349.3458979047338,349.34606693688784,349.3461447501555,349.3462167292233,349.3462575958562,349.346219586698,349.34619061320154,267.3345287284927,268.2159302250096,269.60188124160857,271.7453655183979,274.9755418980708,279.6605254934661,286.09023912652924,294.2818112271386,303.78846281985113,313.703263038893,322.961253788779,330.7549072630045,336.7614627379816,341.08069919512144,344.0328612953166,345.9800931194645,347.23511541954474,348.0310954174108,348.5315011818189,348.8440935598992,349.1492046926586,349.2722636485596,349.32157995299286,349.3415901933907,349.3494314377182,349.3527065122231,349.3540332216462,349.3543672911862,349.3546271274621,349.3546848807337,6.85351628188739,3.53115526774742,1.0,0.9941057298118844,0.9780527439192932,0.922748166063184,0.7717535749291069,0.5334895884297352,0.3466161942699652,0.2133178118087771,0.0916621126602408,0.0215417801759189,0.0031429613445465,0.0,,,,,
terfenadine,0.0,1.4290108880380793e-05,4.518929207380195e-05,0.00014290108880380791,0.0004518929207380195,0.0014290108880380791,0.004518929207380195,0.014290108880380794,0.04518929207380196,0.14290108880380795,0.4518929207380196,1.4290108880380796,,,,,,0.8171771535140633,0.006009074545632,9884.0,8.18e-05,41380.0,1.2007368421052633,-77.49,1.4290108880380783e-05,2.6193493933433296e-05,4.80121691292896e-05,8.800537989921247e-05,0.00016131216380473685,0.0002956820846767251,0.0005419795577511601,0.0009934380750233705,0.0018209528289243441,0.003337771410754079,0.006118070613080193,0.011214305421286768,0.02055560552260228,0.037678028422410664,0.06906309932047501,0.1265913288847354,0.23203946400436493,0.4253238616718986,0.7796104343013525,1.4290108880380796,4.5189292073801965,14.290108880380798,45.18929207380197,142.901088803808,451.89292073801977,1429.01088803808,4518.929207380198,14290.108880380803,45189.29207380199,142901.08880380806,266.351239895164,266.8643604634732,267.9068136150031,269.98464998901534,273.96801761030997,281.06828845775215,292.2196760442839,306.67392067462856,321.396800330222,333.1478205136233,340.8319909939254,345.2197908193542,347.5161110579874,348.6076131769025,349.05362247633917,349.2234266447149,349.291392440272,349.32068288710764,349.33411780923655,349.3402113299862,349.3445307843654,349.34568783663633,349.3459523542653,349.34603329113634,349.34606543939856,349.34610740531923,349.346109177284,349.3460024833835,349.34618373215096,349.3459928844701,267.25945443966816,268.12787140123095,269.51268776152847,271.68416246058024,274.9979698486786,279.85423515253405,286.5646171428019,295.12456628791443,305.0028045653788,315.17459219916435,324.4955157373416,332.1668095877372,337.93840041170637,341.9919817835359,344.7018525650523,346.4536354212958,347.56125157500554,348.2519932644128,348.6791275367958,348.941508116138,349.19296013944717,349.29152530107564,349.33005266619625,349.34509035183146,349.3508853493066,349.35331315922497,349.35406706046126,349.35447935080066,349.3547775268194,349.3547087657099,6.761927773002654,3.43374385627788,1.0,0.9945508112519315,0.9788817708740857,0.9227658070527809,0.7655025755528512,0.5200745497909746,0.33393697117717086,0.19830405029114434,0.07718479050699241,0.01598595955018859,0.002205782268812664,0.0,,,,,
terfenadine,0.0,1.8288832723718297e-05,5.783436715277078e-05,0.00018288832723718294,0.0005783436715277078,0.0018288832723718294,0.0057834367152770775,0.018288832723718295,0.05783436715277078,0.18288832723718296,0.5783436715277078,1.8288832723718298,,,,,,0.8404561558023679,0.006017393774124234,9884.0,8.18e-05,41380.0,1.235157894736842,-77.49,1.828883272371829e-05,3.35230776062167e-05,6.144715461993392e-05,0.00011263144915387718,0.0002064512737321609,0.0003784212024778384,0.0006936387647118933,0.0012714264760025388,0.002330500205754312,0.0042717619237386765,0.007830057207481452,0.014352343826027989,0.02630756938834433,0.048221267237721015,0.0883886526986387,0.16201469545307204,0.2969698116368726,0.5443399364299297,0.9977646036118145,1.8288832723718298,5.783436715277079,18.2888327237183,57.8343671527708,182.88832723718303,578.3436715277081,1828.8832723718308,5783.436715277082,18288.832723718308,57834.36715277082,182888.3272371831,266.3142219557542,266.80823890439035,267.83357722894635,269.9196676548354,273.9983999149028,281.38235371400486,293.05505793862073,308.07084748372165,323.01473182851646,334.54606830934836,341.8167761882724,345.82945437032095,347.8564193092053,348.7693243186432,349.12082399470876,349.2521064466501,349.3045801584352,349.3271994514578,349.3373353906282,349.34207152935426,349.34517006972055,349.34592149523843,349.3459409032397,349.34596473926626,349.3460032606459,349.34613367677366,349.3460624969507,349.34605327033063,349.3461167940813,349.3460404440378,267.18741466308484,268.0422798071335,269.4248489654814,271.62288852740363,275.0200592279737,280.05065228327766,287.047359780778,295.9806167081088,306.22526578207635,316.63186241232984,325.9826755290896,333.50277215435295,339.0258433724628,342.81497497511367,345.2935147303704,346.86422065401814,347.8393146081841,348.43702370666017,348.8008403879,349.02085634233407,349.2275504762039,349.3062943517058,349.3364256075638,349.34783785409047,349.35228902004656,349.35387754561594,349.3542114817008,349.3546965139475,349.3546536226984,349.3548363790568,6.671837573999585,3.3400235256746216,1.0,0.9949615600703643,0.9796802909570835,0.9227775457581701,0.759144875051158,0.5069173312841513,0.3215783086960598,0.18327797283614117,0.06408558529396748,0.011768637253183493,0.0015606096518959514,0.0,,,,,
terfenadine,0.0,2.3095441729930342e-05,7.303419943427926e-05,0.00023095441729930341,0.0007303419943427927,0.002309544172993034,0.007303419943427927,0.023095441729930343,0.07303419943427927,0.23095441729930344,0.7303419943427928,2.309544172993035,,,,,,0.8638121428619767,0.00602181589500947,9884.0,8.18e-05,41380.0,1.2695789473684211,-77.49,2.3095441729930362e-05,4.2333499199116895e-05,7.759648745402156e-05,0.00014223286473157275,0.00026071009749941164,0.0004778765798356656,0.0008759385529973515,0.0016055784715186205,0.0029429943680214566,0.005394451908671824,0.00988792629410867,0.01812437816723404,0.03322163557637256,0.06089461719379551,0.11161865870975235,0.20459484838396488,0.3750184106234944,0.6874015128799037,1.259993713705896,2.309544172993035,7.303419943427929,23.09544172993035,73.0341994342793,230.95441729930354,730.3419943427931,2309.5441729930358,7303.419943427933,23095.44172993036,73034.19943427933,230954.41729930363,266.280254128336,266.7553930334127,267.7629135895384,269.8560117490374,274.0291991384642,281.70140448772213,293.9043005458624,309.4670213661078,324.58251092963206,335.85158040526323,342.7045054165666,346.3605987699903,348.14005955728095,348.8951910662735,349.17151712462226,349.2734596458288,349.3143226922423,349.33173126509456,349.339444914755,349.3430173350543,349.3454257460172,349.34587344419623,349.3459581519985,349.3459749777976,349.34608287370384,349.34618742162814,349.34602269009326,349.34605790280796,349.34608021535547,349.34605592114707,267.1192957148103,267.95939719513837,269.33858112938316,271.56159087557114,275.0416390505962,280.2489640357265,287.5383111805719,296.8491333974448,307.4526938523711,318.06967447135764,327.4180126409789,334.76140275576347,340.02592298451214,343.5550865234244,345.81475439398554,347.2190814238505,348.07555298739044,348.59183173064025,348.9009442500051,349.0851893059354,349.2549668846619,349.3177134351053,349.3410575966626,349.3496587799834,349.35297187912767,349.35407880438436,349.35446408311765,349.35470273984674,349.35482730810384,349.3545550017213,6.58396115348975,3.250270003121943,1.0,0.9953424340314992,0.9804480732249086,0.9227858971185163,0.7526886693931134,0.49404563425580883,0.30948975959665076,0.16831397303051582,0.05248877532609112,0.008624177635570883,0.0011142439493226253,0.0,,,,,
terfenadine,0.0,2.880822485937342e-05,9.109960590190392e-05,0.0002880822485937342,0.0009109960590190392,0.002880822485937342,0.009109960590190392,0.02880822485937342,0.09109960590190393,0.28808224859373427,0.9109960590190395,,,,,,,0.8886916276154166,0.005957996450453054,9884.0,8.18e-05,41380.0,1.304,-77.49,2.8808224859373423e-05,4.9700253452493546e-05,8.57434015910353e-05,0.00014792542101277112,0.0002552024969358508,0.0004402780400852811,0.0007595723196629318,0.0013104221793264384,0.00226075416865201,0.0039002769425838957,0.006728798929041425,0.011608594900820971,0.02002727039289972,0.03455125816837248,0.05960819510584726,0.10283668705961121,0.17741493743632944,0.3060781217824627,0.5280492048055488,0.9109960590190395,2.880822485937343,9.109960590190395,28.808224859373432,91.09960590190396,288.08224859373433,910.9960590190396,2880.8224859373436,9109.960590190398,28808.22485937344,91099.60590190398,266.24875415501486,266.64217131989096,267.43222749126676,268.9947024410556,272.0013661029641,277.48128955891644,286.5498643942418,299.4002660179031,314.12466144263715,327.4140970226203,337.06673182908526,343.0248123568594,346.33468479954854,348.0368307036888,348.8174846704512,349.12884963259944,349.2512426314107,349.3025291337401,349.3254401708802,349.33601643405035,349.3439321484113,349.34561793271206,349.3461577258839,349.3460780839529,349.3461593665472,349.3462834483213,349.34622371664693,349.34615597923556,349.3461662863708,349.3460723885926,267.04910829601886,267.7698276603748,268.9130555293103,270.7012382083927,273.43934837490514,277.4939060971455,283.2163012238726,290.76748893432233,299.8988303047751,309.85252329949986,319.5524912824759,328.02892675159103,334.756678123058,339.69738933227757,343.1211568516649,345.3978342481985,346.8708515082062,347.8064905572567,348.3940296587869,348.76046094101656,349.14008339652537,349.2775240066682,349.32693903880295,349.34480132577664,349.35132870014263,349.35332804070947,349.35441598708303,349.3545398838949,349.3548032510788,349.35483671592226,6.822136359435074,3.489077728524861,1.0,0.9956899480320968,0.9811719921197025,0.9227300073780087,0.7459355866918562,0.4810649975808279,0.29705702812662094,0.15282504396549687,0.04166975905168628,0.005512433432987723,0.0,,,,,,
