,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
diltiazem,0.0,5.6056901050186333e-08,1.772674858892736e-07,5.605690105018632e-07,1.7726748588927355e-06,5.6056901050186326e-06,1.772674858892736e-05,5.6056901050186334e-05,0.0001772674858892,0.0005605690105018,0.0017726748588927,0.0056056901050186,0.0177267485889273,0.0560569010501863,0.1772674858892736,0.5605690105018636,1.772674858892737,,,,,,,0.9727582719876696,0.0078878035921838,251.0,0.2816,1000000.0,0.9597894736842104,-90.89,5.6056901050186333e-08,1.391124269707443e-07,3.452254222966252e-07,8.567213928698616e-07,2.1260645873588983e-06,5.276103371808989e-06,1.3093330727358075e-05,3.249278822927991e-05,8.06350430533931e-05,0.0002001062550354,0.0004965894701366,0.0012323507918673,0.0030582373681787,0.0075894103057728,0.0188341001220816,0.0467392475985624,0.1159894686722241,0.2878428202014672,0.7143190678428822,1.772674858892737,5.6056901050186365,17.72674858892737,56.05690105018637,177.26748588927373,560.5690105018638,1772.6748588927376,5605.690105018639,17726.748588927378,56056.90105018639,177267.48588927378,300.9179446240601,300.9188602751556,300.92147064151766,300.9275514251576,300.9419995723468,300.9773314004281,301.06111788257687,301.2602919580026,301.7311992034271,302.8252922630893,305.2694229196899,310.27457383575506,318.8775481805821,329.86055598963765,339.2741132750258,344.7621044905659,347.2891004501185,348.35755818984484,348.80177307185056,348.9871742574162,349.07653531016547,349.1062491013805,349.11612462291583,349.11948484693625,349.1204754590593,349.1209720568066,349.12089505453696,349.12117921656176,349.1211837687095,349.1209661406981,300.9174675100607,300.9182856551185,300.920028141938,300.92428635522657,300.93464184729766,300.9596943652688,301.02018478417347,301.16612044395004,301.5159189001494,302.34164338943793,304.22619265104703,308.2137330168538,315.4496739920847,325.55211862997726,335.51005303189424,342.4712965760542,346.2495019285588,348.02109928720176,348.7947404795911,349.1217601579532,349.2784674676517,349.3298262756272,349.34655737839927,349.3520821528135,349.3537982664497,349.35440980584457,349.35452854840264,349.35468813861155,349.35496487989445,349.3546468244194,1.3795274961807449,0.5572879534022415,1.0,0.999986943703751,0.9999609601374336,0.9998818332095846,0.999642319324853,0.9989225825196688,0.996756485148059,0.990280558620128,0.9712485800261168,0.9180343051822428,0.7878030851168559,0.5512322055812624,0.2871936155039402,0.1138728307599568,0.0365936616315108,0.0096348021619585,0.0,,,,,,
diltiazem,0.0,9.227007609467101e-08,2.9178360033621455e-07,9.2270076094671e-07,2.9178360033621456e-06,9.2270076094671e-06,2.9178360033621457e-05,9.227007609467102e-05,0.0002917836003362,0.0009227007609467,0.0029178360033621,0.0092270076094671,0.0291783600336214,0.092270076094671,0.2917836003362147,0.9227007609467106,2.9178360033621478,,,,,,,1.0032197882700375,0.0081050906366707,251.0,0.2816,1000000.0,0.9942105263157895,-90.89,9.227007609467102e-08,2.289800895488902e-07,5.68243612978293e-07,1.4101697851842263e-06,3.499518125023774e-06,8.68450539505069e-06,2.155171976889023e-05,5.348337111535224e-05,0.0001327258806506,0.0003293763842317,0.0008173899616088,0.0020284585699648,0.005033881456001,0.0124922258153442,0.0310010688939671,0.076933149206126,0.1909195281948432,0.4737914231026834,1.1757744989636407,2.9178360033621478,9.227007609467108,29.178360033621477,92.27007609467108,291.7836003362148,922.7007609467108,2917.836003362148,9227.00760946711,29178.360033621484,92270.07609467112,291783.6003362149,300.91770740101657,300.9187002641352,300.9214888276953,300.9277348305086,300.9433617914127,300.982093135322,301.0776066571861,301.3113337307858,301.8804265359,303.2350897796726,306.3003503710557,312.49554304841763,322.50665294712167,333.7931138370552,341.99783809473337,346.1546428406937,347.9208232865364,348.63565226841104,348.9238898468002,349.0411489749593,349.09547262310025,349.1130082536013,349.1183789783496,349.1201945496418,349.1209901313034,349.12103627236297,349.1211204478731,349.121121169301,349.12097080861355,349.12111865781344,300.91746975519777,300.9182175686421,300.9202354539688,300.9246816715006,300.9360582830513,300.96435244889346,301.0345074218912,301.2085879098116,301.6362733855905,302.6680813060687,305.05050176058336,310.03647582437566,318.62110696233185,329.41841452327566,338.7062951261129,344.42090133794017,347.2419475294187,348.4828553608248,349.0007088116662,349.21176288429444,349.3095008806719,349.3407116566554,349.35028307773024,349.3531750364025,349.3542640944026,349.35459764008783,349.3546574871491,349.3547239549448,349.3547543077746,349.3547761784475,1.379986548973255,0.5419243573891114,1.0,0.9999886774363766,0.9999627900440314,0.999882067993308,0.9996287787767132,0.998835428175642,0.9963558196114553,0.9886541514032552,0.9652425248311992,0.8984928309959589,0.7382841404473449,0.4728873237943795,0.2202511816400216,0.0793198755745032,0.0244649294727732,0.0062369674890698,0.0,,,,,,
diltiazem,0.0,1.4689525833346877e-07,4.6452359381259125e-07,1.4689525833346874e-06,4.645235938125911e-06,1.4689525833346872e-05,4.645235938125912e-05,0.0001468952583334,0.0004645235938125,0.0014689525833346,0.0046452359381259,0.0146895258333468,0.0464523593812591,0.1468952583334688,0.4645235938125914,1.4689525833346884,4.645235938125915,,,,,,,1.035312542308749,0.008233715894927,251.0,0.2816,1000000.0,1.0286315789473686,-90.89,1.4689525833346888e-07,3.6453952170792337e-07,9.046518205874866e-07,2.245010123066896e-06,5.571282053464278e-06,1.3825854681158683e-05,3.431064085970228e-05,8.514627871850426e-05,0.0002113014679397,0.0005243718342772,0.0013012963102633,0.0032293345607302,0.0080140100474247,0.0198877991215941,0.0493541375117168,0.1224786551107426,0.3039465729529751,0.7542826064372359,1.8718495321273931,4.645235938125915,14.689525833346886,46.45235938125916,146.8952583334689,464.5235938125916,1468.952583334689,4645.235938125917,14689.525833346892,46452.35938125917,146895.25833346893,464523.59381259175,300.91765545633405,300.91863783227154,300.9212948875876,300.9279452977731,300.9448097918101,300.9872702065457,301.09570807321285,301.37021080615165,302.05640217458495,303.72809165222014,307.54287889581786,315.0690765428428,326.29535695363745,337.2742898163645,344.05417862946064,347.1113972331376,348.3346831842767,348.81194566526506,348.99938926399653,349.0731984570659,349.1062782537211,349.1166761901619,349.11957929497345,349.1207563120023,349.12103662575856,349.1210720523253,349.1210290869255,349.120923852218,349.1211223730319,349.1209973883469,300.91754545594773,300.91812697579627,300.9201712527322,300.9248828866375,300.93742671060147,300.9689850728931,301.04967031632344,301.25558391505854,301.7747654092378,303.0556013949573,306.0403752001311,312.1714767852927,322.04576106153803,333.08240575899225,341.3526828398588,345.87799560693634,347.935020309359,348.790420859279,349.1329741550418,349.2679316923156,349.32836737006096,349.34681531237953,349.3524539016327,349.35392162626886,349.35459764496386,349.3545965938221,349.3547976978918,349.354786755769,349.3547298864713,349.3549054630935,1.3712001121537567,0.5231372112846012,1.0,0.9999888157437784,0.9999643554105824,0.9998818851993316,0.9996143067207572,0.9987410094419968,0.995903643366493,0.98674862564325,0.9580048536704728,0.8748386605499527,0.6816868884457935,0.3955487237699425,0.1649515343178572,0.0543584920946482,0.0163970255859323,0.0039915293345731,0.0,,,,,,
diltiazem,0.0,2.2692211332097547e-07,7.175907295531181e-07,2.2692211332097543e-06,7.17590729553118e-06,2.2692211332097545e-05,7.175907295531181e-05,0.0002269221133209,0.0007175907295531,0.0022692211332097,0.0071759072955311,0.0226922113320975,0.0717590729553118,0.2269221133209755,0.7175907295531184,2.269221133209756,,,,,,,,1.074246027194404,0.0080331704399939,251.0,0.2816,1000000.0,1.0630526315789477,-90.89,2.2692211332097558e-07,5.30026851895104e-07,1.2379950971656444e-06,2.8916117270781124e-06,6.753999591209111e-06,1.5775461847413026e-05,3.684708492181471e-05,8.60645273252695e-05,0.0002010227642007,0.0004695331861194,0.0010966987432695,0.0025615827997788,0.0059831439402954,0.0139749577540044,0.0326416088556557,0.0762417065897974,0.1780793909218595,0.4159438565786798,0.9715289957469648,2.269221133209756,7.175907295531185,22.69221133209756,71.75907295531186,226.92211332097563,717.5907295531188,2269.2211332097568,7175.9072955311885,22692.21133209757,71759.07295531189,226922.1133209757,300.9175497929822,300.9184799212428,300.92071642812647,300.9262221581291,300.939203367879,300.9721930516594,301.0525079126235,301.24967291951185,301.7294082711444,302.8761395993602,305.50169115932204,310.95742393671094,320.2637832488516,331.64547741284747,340.6868309120024,345.5534821704743,347.6713930323798,348.5341597182696,348.88245422992424,349.0239849140367,349.0923325963635,349.11267355047835,349.1186097885341,349.12048158596184,349.12076895629446,349.121028196374,349.12090153881286,349.1210821626992,349.1209800143968,349.1210835455028,300.9173476991834,300.917936041743,300.91949310634834,300.9236286124398,300.93296619493066,300.95662366475455,301.0154754227206,301.16118861477275,301.519769781504,302.3888356672748,304.4183492376488,308.7749219739406,316.64334694068805,327.26324072911694,337.11818796427934,343.55059283553857,346.83903928208304,348.31048380136207,348.9294181990837,349.1829293752993,349.3047963230532,349.3403505274187,349.35045175583946,349.3535015927319,349.3543205604155,349.3547158331364,349.35465598470347,349.35474641268894,349.3547306573428,349.3548137478021,1.3734286675710026,0.5410619184350348,1.0,0.999990219130784,0.9999652506700244,0.9998819934790814,0.9995979402004188,0.998635767704897,0.995380255153521,0.984481979171332,0.9491864217368,0.8461616449334113,0.6180580803445295,0.3211405415338776,0.1188613400673982,0.0346960879753677,0.008398524482024,0.0,,,,,,,
diltiazem,0.0,3.41113197934704e-07,1.078694645417509e-06,3.4111319793470395e-06,1.078694645417509e-05,3.41113197934704e-05,0.0001078694645417,0.0003411131979347,0.0010786946454175,0.003411131979347,0.010786946454175,0.0341113197934704,0.1078694645417509,0.3411131979347042,1.07869464541751,3.411131979347043,,,,,,,,1.1056291560085307,0.0081860776892522,251.0,0.2816,1000000.0,1.0974736842105264,-90.89,3.411131979347043e-07,7.967454198060768e-07,1.8609753824402751e-06,4.346720154213959e-06,1.0152727584324268e-05,2.3713943788529677e-05,5.5389167623665085e-05,0.0001293736679736,0.0003021808538209,0.0007058103078175,0.0016485762890745,0.0038506150318243,0.0089939641990332,0.0210073952719098,0.0490674241462622,0.1146078360113758,0.2676919830977304,0.625253912024679,1.4604189859486283,3.411131979347043,10.7869464541751,34.11131979347044,107.869464541751,341.1131979347044,1078.6946454175102,3411.131979347044,10786.946454175102,34111.31979347044,107869.46454175102,341113.1979347044,300.91765477810844,300.9185382245141,300.9206029813086,300.92618332602274,300.9401753311392,300.97598864913647,301.06612070322666,301.2935482911552,301.86283469538023,303.2540058763694,306.47650809775047,313.07748526089705,323.6553814559292,335.10632560125805,342.9052435994708,346.62321699650323,348.1389077397705,348.7341692269258,348.96817405633175,349.06063568584153,349.1038852526729,349.116088024629,349.11977710149097,349.12075154515566,349.121025688907,349.1210055514224,349.12091545924966,349.1210481566558,349.1211157477261,349.1212491270845,300.9173689458768,300.91810272541807,300.9196701462777,300.9235708244044,300.9339053002594,300.9600042429277,301.0270554656934,301.19686494054696,301.62605640926057,302.6878009507845,305.19484587001745,310.5167762424448,319.6388525970652,330.7587699609426,339.8364583939172,345.1167590265936,347.6010075027877,348.65272029131273,349.07764186675723,349.2459227394156,349.3243704613693,349.3461420940428,349.3523383767099,349.3540734351677,349.3546913469834,349.3546186572167,349.3545963270791,349.35498218609547,349.3548446123344,349.3547536429507,1.3685555319123162,0.5250998883126802,1.0,0.9999908809694849,0.999967079521926,0.9998818302336372,0.999582282726442,0.998525255160187,0.9948076473942632,0.9818922772573137,0.93882875539923,0.8128928268006267,0.5513093515698674,0.2564314906482296,0.0859699601529367,0.0240579111711454,0.0056044545905127,0.0,,,,,,,
diltiazem,0.0,5.002115604489756e-07,1.5818078429657604e-06,5.002115604489756e-06,1.5818078429657605e-05,5.002115604489756e-05,0.0001581807842965,0.0005002115604489,0.0015818078429657,0.0050021156044897,0.0158180784296576,0.0500211560448975,0.1581807842965761,0.5002115604489757,1.581807842965761,5.002115604489758,,,,,,,,1.1382731539716926,0.0082770323014426,251.0,0.2816,1000000.0,1.1318947368421053,-90.89,5.002115604489756e-07,1.1683548808277434e-06,2.7289515786655904e-06,6.374070790396598e-06,1.4888053990629605e-05,3.477434733888642e-05,8.122318965303394e-05,0.0001897147478605,0.0004431208095809,0.0010350067883388,0.002417487576177,0.0056465776329352,0.013188832604131,0.0308054394657046,0.0719529263248026,0.1680619947807013,0.392546009347396,0.9168781416383642,2.1415719599641805,5.002115604489758,15.81807842965761,50.02115604489759,158.18078429657615,500.211560448976,1581.8078429657617,5002.115604489761,15818.07842965762,50021.156044897616,158180.78429657622,500211.5604489762,300.91750581935776,300.91839075464884,300.92046536123706,300.9261608991561,300.94113872432314,300.98001335122177,301.08110575662744,301.3435396668925,302.0173550330336,303.70055446116044,307.6300755311935,315.489643135138,327.13680587649134,338.1408289983537,344.59362586825233,347.3768376063566,348.4553117182155,348.86568105504927,349.0230608703607,349.08350629477303,349.1109377286641,349.1183622307099,349.120399251589,349.1208885106914,349.1209152637782,349.12102053380084,349.121007695984,349.1210907799304,349.1210741357738,349.12099473293875,300.91740174741926,300.9178944716758,300.91952161718643,300.9238470438034,300.93477007059107,300.9637919917096,301.0392555290782,301.23646239032865,301.74729118292123,303.0374782237996,306.11247893103,312.5221884199461,322.81912013872284,334.03182474232824,342.08476070515314,346.29928691950425,348.14346013059367,348.8862403187606,349.175278965406,349.28628501546984,349.33625560988344,349.3496520583802,349.35338418898,349.3543920777899,349.35474643333885,349.3547399888432,349.35471271950337,349.35467633059204,349.3546693554879,349.35476903014296,1.3579346641139682,0.5072553765777797,1.0,0.999991465774148,0.9999677124983796,0.9998822535687096,0.9995664110969832,0.998405630501474,0.9941614741118048,0.9788689275222032,0.9264883773434358,0.7742556087597209,0.4824695831567926,0.2006396687526572,0.0613226521319296,0.0166931074905899,0.0037087314986496,0.0,,,,,,,
diltiazem,0.0,7.171263292167202e-07,2.267752570400589e-06,7.1712632921672014e-06,2.2677525704005887e-05,7.171263292167202e-05,0.00022677525704,0.0007171263292167,0.0022677525704005,0.0071712632921672,0.0226775257040058,0.071712632921672,0.2267752570400589,0.7171263292167205,2.26775257040059,,,,,,,,,1.17794182401199,0.0080615541793866,251.0,0.2816,1000000.0,1.1663157894736842,-90.89,7.171263292167209e-07,1.576525250455637e-06,3.465821521347452e-06,7.619236554798953e-06,1.675007363201285e-05,3.682323874051912e-05,8.095193735445845e-05,0.0001779641439912,0.0003912350659113,0.0008600882928766,0.0018908117804324,0.0041567467184849,0.0091381614290997,0.0200892669098498,0.0441640966956464,0.0970900255193523,0.2134419983795963,0.4692293201961811,1.031550288149934,2.26775257040059,7.171263292167207,22.677525704005905,71.71263292167208,226.7752570400591,717.1263292167209,2267.752570400591,7171.263292167209,22677.52570400591,71712.63292167209,226775.25704005916,300.9174163501117,300.917980154921,300.9200771825887,300.9246549276265,300.93609577361093,300.9642449862793,301.0353078947452,301.2124944859055,301.6515123516923,302.72102067282674,305.2223310255455,310.5438820255843,319.8436367414431,331.4306711676976,340.6809807307404,345.6098810691546,347.7188873177222,348.5628180637456,348.8979088372941,349.03170502651506,349.0975084756854,349.1149559879619,349.1194283660189,349.12048145204034,349.12110203988675,349.1209817737631,349.1210368993151,349.12103325688764,349.1210076545983,349.12109278463936,300.91751370877995,300.917871062,300.91918953954973,300.9222981658138,300.9307535958132,300.9511544394971,301.00305416051896,301.1339429500556,301.46202550111923,302.2719462486426,304.2020518573389,308.4387933734344,316.270280056317,327.03715976307103,337.0972496117275,343.6231418162452,346.9115897869517,348.35795783631704,348.9556901411803,349.1959976457228,349.31387760446785,349.3440343971342,349.35189768466023,349.3541075599341,349.3546225846982,349.3547240121427,349.354760427809,349.35474121293265,349.35478896418863,349.3547187866544,1.364295074268174,0.5303400327276412,1.0,0.9999924367797848,0.999969055729046,0.9998817035927224,0.9995476062011688,0.9982711694916898,0.99341769369017,0.975285339920978,0.911649546391522,0.7295595535669253,0.41269904093055,0.1521713436798023,0.0410776944700679,0.0090965244111442,0.0,,,,,,,,
diltiazem,0.0,1.0070900180435547e-06,3.1846982658377026e-06,1.0070900180435545e-05,3.184698265837703e-05,0.00010070900180435545,0.0003184698265837703,0.0010070900180435547,0.003184698265837703,0.010070900180435547,0.031846982658377036,0.10070900180435549,0.3184698265837704,1.007090018043555,3.184698265837704,,,,,,,,,1.20933659165319,0.008199005411012818,251.0,0.2816,1000000.0,1.2007368421052633,-90.89,1.0070900180435551e-06,2.213979292409542e-06,4.867195801166469e-06,1.0700007469857765e-05,2.3522817764506894e-05,5.171238965401922e-05,0.00011368413727049826,0.00024992237166771475,0.000549427504660533,0.001207857387328467,0.002655344801176912,0.005837490491102021,0.01283309618344221,0.028212184311822052,0.062021458599457596,0.1363475186567644,0.29974538270564466,0.6589580458705028,1.4486485239503724,3.1846982658377034,10.07090018043555,31.84698265837704,100.70900180435551,318.46982658377044,1007.0900180435552,3184.698265837705,10070.900180435554,31846.982658377055,100709.00180435556,318469.8265837706,300.91747018677404,300.9180553991147,300.9200450486159,300.92471954436905,300.93639158034836,300.96696340803635,301.04553661559095,301.246962302045,301.75817540644385,303.0316072589024,306.04673303056984,312.393088396526,322.8963477182534,334.61448858924643,342.7268589735095,346.58516027129815,348.1387370899342,348.7396259824833,348.9726314815219,349.0632532792717,349.10643187758353,349.1173971873292,349.1200455156766,349.12072649939626,349.12104458866526,349.12090747858014,349.12112901265107,349.1210897835454,349.1210613544753,349.1210140420481,300.91741548813167,300.91786928211803,300.91919726975414,300.9224900830447,300.93111329471435,300.95383112963873,301.0118399392247,301.1621618822769,301.547521821598,302.51801519817354,304.858147987556,309.95367923055016,318.9535842137737,330.23540375116687,339.5987721839889,345.05374413644535,347.59855566681347,348.6617035782128,349.084994415025,349.2503913057783,349.3287701628757,349.348346552167,349.3531349675267,349.35428195749273,349.354636830288,349.35491276022464,349.35474418780234,349.3546898617113,349.35475228651813,349.3547965647681,1.3591292008175266,0.5156733637815307,1.0,0.9999929351643703,0.9999699107856764,0.9998818416689705,0.9995298023484352,0.9981304367865524,0.9926029480500741,0.9712005062640028,0.8944778875968875,0.6805697224632039,0.3477630529925853,0.11538478698255474,0.02940872500776528,0.006295268317387867,0.0,,,,,,,,
diltiazem,0.0,1.3877826670992274e-06,4.388554125336778e-06,1.3877826670992273e-05,4.388554125336778e-05,0.00013877826670992275,0.00043885541253367783,0.0013877826670992276,0.0043885541253367785,0.013877826670992277,0.043885541253367785,0.13877826670992277,0.4388554125336779,1.387782667099228,4.388554125336779,,,,,,,,,1.2419081937740373,0.00828401754450877,251.0,0.2816,1000000.0,1.235157894736842,-90.89,1.387782667099226e-06,3.05089121356944e-06,6.707056816389604e-06,1.4744744400652615e-05,3.2414737699748176e-05,7.126032107392555e-05,0.0001566581660044847,0.0003443961605285074,0.0007571179876022675,0.0016644426182662346,0.0036590984164495913,0.008044135060186433,0.01768416738276928,0.038876743575530254,0.08546634728814993,0.18788858960338026,0.4130528941891747,0.9080524461767746,1.9962558224564406,4.388554125336779,13.87782667099228,43.8855412533678,138.7782667099228,438.855412533678,1387.7826670992283,4388.554125336781,13877.826670992285,43885.54125336781,138778.26670992284,438855.4125336781,300.9174612547591,300.91802585138464,300.919761380159,300.9245678929069,300.93720754796954,300.9700621204635,301.05675785005366,301.2849882356527,301.8801389852946,303.39317764197204,307.0088979635717,314.48378335420387,326.0482326030845,337.4577768112449,344.3254394124665,347.2936564824725,348.43249769207006,348.8603848435975,349.0220389623668,349.08370559035825,349.11203751366565,349.1189129684224,349.1206113125759,349.12109804485755,349.1210279301528,349.12102745787496,349.1211844495832,349.12103617598694,349.1210812735583,349.12099548401653,300.91744456823454,300.91778382748777,300.9190312406602,300.922622520948,300.93169608435517,300.956322564593,301.02105562487577,301.1925972491828,301.6432462082094,302.8011429153109,305.62229457215557,311.68253424046225,321.80509463550237,333.26488737089386,341.7077939922353,346.16169918324766,348.1019324094672,348.8759282836436,349.17350026094437,349.28637666688394,349.33844374367396,349.350674166695,349.3538653779408,349.3547392358756,349.35464586376713,349.3549362856449,349.35462054640686,349.35463576688346,349.3547949779331,349.3549489403219,1.3493142412773191,0.4995428587436701,1.0,0.9999936381922686,0.9999719838433542,0.9998819310047221,0.9995113398194541,0.9979784058250462,0.9916837092784523,0.9664509184709454,0.8743825402900958,0.6271239547641431,0.28782650569375656,0.08637008766157861,0.021152725095543962,0.004325574206133593,0.0,,,,,,,,
diltiazem,0.0,1.8794194316641814e-06,5.943246082837993e-06,1.8794194316641814e-05,5.943246082837993e-05,0.00018794194316641813,0.0005943246082837993,0.0018794194316641816,0.0059432460828379935,0.018794194316641817,0.05943246082837994,0.18794194316641818,0.5943246082837995,1.8794194316641823,5.943246082837996,,,,,,,,,1.2753715637709468,0.008331427459842694,251.0,0.2816,1000000.0,1.2695789473684211,-90.89,1.8794194316641823e-06,4.13170186269948e-06,9.083103002249163e-06,1.996822686900355e-05,4.389800315963184e-05,9.65050474458682e-05,0.0002121559868831033,0.0004664021619759385,0.001025335084301382,0.0022540891119487536,0.004955372933588665,0.010893855429572477,0.023948971694140696,0.05264924332020995,0.11574370948331153,0.2544501200801645,0.5593812734863604,1.2297396795436404,2.7034506715230058,5.943246082837995,18.794194316641825,59.432460828379966,187.94194316641827,594.3246082837998,1879.419431664183,5943.246082837999,18794.194316641835,59432.46082838,187941.94316641838,594324.6082838001,300.91719268806776,300.91802671869226,300.9197473466114,300.9246261321709,300.93760265685916,300.97288237395594,301.0688606826583,301.32775333333245,302.01955036890774,303.812944350305,308.1245005842279,316.8052707408715,329.19289089408164,339.8990788451828,345.5480005015036,347.8054877081424,348.638130928711,348.94322030290067,349.0555012404213,349.09679006415996,349.1153071059714,349.11973287201204,349.1207384249207,349.12106241861505,349.121103758506,349.1209996879214,349.12110685117557,349.12102652603966,349.1210775895863,349.12127808627395,300.9174288326165,300.9179450644564,300.9191171247808,300.922551224755,300.9322247911458,300.95860829208317,301.03055337943005,301.22589355605044,301.7510478086781,303.1278090989317,306.5088459524224,313.62877191246406,324.7537476396716,336.0394937777802,343.43908713798265,347.0043703959987,348.46640570164107,349.02547332695906,349.2336339713081,349.3104420881633,349.3447983334324,349.35230699130557,349.3542803114085,349.3546354169731,349.35486309237507,349.35465709156483,349.3548025518321,349.3547936945762,349.35469739876436,349.3547111000639,1.3366976848455538,0.4827831574390207,1.0,0.9999935078578615,0.9999728554072519,0.999881988747333,0.9994916955069069,0.9978138793289945,0.99064885551565,0.9609391186595085,0.8510648643981094,0.570290806883883,0.23432728763828223,0.06395070494406635,0.01518003600864327,0.0029577578986125876,0.0,,,,,,,,
diltiazem,0.0,2.5047997204261236e-06,7.920872199099532e-06,2.5047997204261233e-05,7.920872199099533e-05,0.0002504799720426123,0.0007920872199099532,0.0025047997204261235,0.007920872199099533,0.025047997204261235,0.07920872199099534,0.2504799720426124,0.7920872199099535,2.5047997204261243,,,,,,,,,,1.315205501158219,0.008131593105316207,251.0,0.2816,1000000.0,1.304,-90.89,2.5047997204261236e-06,5.182776487099372e-06,1.0723880195363648e-05,2.2189188889539637e-05,4.591249572039557e-05,9.49992932940903e-05,0.00019656665543379517,0.00040672355223543506,0.0008415671904166192,0.0017413187215078085,0.003603028878029927,0.00745516425888801,0.015425764269031103,0.03191803627935208,0.06604282434001081,0.13665172282629112,0.2827512835498222,0.585051448277023,1.2105522310413483,2.5047997204261243,7.920872199099535,25.047997204261247,79.20872199099537,250.4799720426125,792.0872199099538,2504.799720426125,7920.872199099538,25047.997204261254,79208.72199099539,250479.97204261256,300.9173228808602,300.9181624664647,300.919390730328,300.9229023158479,300.9324814574194,300.95693488359046,301.0198745961876,301.18148519970566,301.59456706651196,302.6326157313925,305.1337026513809,310.5978695821228,320.28371580038333,332.2224081765388,341.38127518373994,346.01759539232023,347.9196502941126,348.6562282050185,348.9405905388029,349.05092135128166,349.1052833333764,349.1178227285147,349.1203188359922,349.120661568811,349.12108303383434,349.12111508533343,349.12101554000276,349.12106367902834,349.12101169888115,349.121032900952,300.91721588611614,300.91775521586305,300.91869785573704,300.92128589986163,300.9281659102977,300.9459571977466,300.9920980272743,301.1121020222389,301.421467721441,302.20785849196267,304.13710492356756,308.4833346576191,316.64335844024333,327.8015320528771,337.9211867398668,344.2050648014745,347.2351775002013,348.51733352863084,349.02954345078746,349.22937495074467,349.3271276584344,349.34867202918724,349.3534330921293,349.35453932542214,349.35468128777046,349.3545800621952,349.3547673524084,349.35483527689564,349.3547011890147,349.35469172269643,1.3515555528760468,0.513081954601023,1.0,0.999994424577265,0.9999737950353628,0.9998821113932628,0.9994702635525002,0.9976296346207905,0.989464754945644,0.9544648556188239,0.823907548238314,0.5104759730875121,0.18634184625832345,0.045092009810643735,0.008837195298712526,0.0,,,,,,,,,
