"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.27000000000000011e+01,-3.63716901119040752e-06,-8.78589408745318821e+01,-3.63716654044658144e-06,-8.78589408276981345e+01
 1.28000000000000007e+01,-3.63469917881559436e-06,-8.78589493365664111e+01,-3.63469779224050160e-06,-8.78589492876027407e+01
 1.29000000000000004e+01,-3.63223078460245642e-06,-8.78589577930687682e+01,-3.63223047808843993e-06,-8.78589577419866998e+01
 1.30000000000000000e+01,-3.62976382972128872e-06,-8.78589662440389532e+01,-3.62976459758887739e-06,-8.78589661908535930e+01
 1.31000000000000014e+01,-3.62729831534094507e-06,-8.78589746894769519e+01,-3.62730015033725368e-06,-8.78589746342069731e+01
 1.32000000000000011e+01,-3.62483424263121649e-06,-8.78589831293827928e+01,-3.62483713592897590e-06,-8.78589830720504210e+01
 1.33000000000000007e+01,-3.62237161275866303e-06,-8.78589915637564474e+01,-3.62237555396000425e-06,-8.78589915043875038e+01
 1.34000000000000004e+01,-3.61991042689078535e-06,-8.78589999925979299e+01,-3.61991540402387345e-06,-8.78589999312217884e+01
 1.35000000000000000e+01,-3.61745068619304234e-06,-8.78590084159072404e+01,-3.61745668571348887e-06,-8.78590083525568417e+01
 1.36000000000000014e+01,-3.61499239183183055e-06,-8.78590168336843789e+01,-3.61499939862289601e-06,-8.78590167683962164e+01
 1.37000000000000011e+01,-3.61253554497032146e-06,-8.78590252459293310e+01,-3.61254354234195515e-06,-8.78590251787434653e+01
 1.38000000000000007e+01,-3.61008014677202494e-06,-8.78590336526421112e+01,-3.61008911646405237e-06,-8.78590335836021552e+01
 1.39000000000000004e+01,-3.60762619840079052e-06,-8.78590420538227193e+01,-3.60763612057897427e-06,-8.78590419829758389e+01
 1.40000000000000000e+01,-3.60517370101724518e-06,-8.78590504494711553e+01,-3.60518455427529492e-06,-8.78590503768680549e+01
 1.41000000000000014e+01,-3.60272265578354016e-06,-8.78590588395874192e+01,-3.60273441714332777e-06,-8.78590587652823558e+01
 1.42000000000000011e+01,-3.60027306385860795e-06,-8.78590672241715112e+01,-3.60028570877099131e-06,-8.78590671482222945e+01
 1.43000000000000007e+01,-3.59782492640171817e-06,-8.78590756032234168e+01,-3.59783842874558354e-06,-8.78590755256913951e+01
 1.44000000000000004e+01,-3.59537824457188423e-06,-8.78590839767431504e+01,-3.59539257665437497e-06,-8.78590838976932247e+01
 1.45000000000000000e+01,-3.59293301952667701e-06,-8.78590923447307119e+01,-3.59294815208283867e-06,-8.78590922642312933e+01
 1.46000000000000014e+01,-3.59048925242282122e-06,-8.78591007071861014e+01,-3.59050515461641386e-06,-8.78591006253091393e+01
 1.47000000000000011e+01,-3.58804694441501420e-06,-8.78591090641093047e+01,-3.58806358384111402e-06,-8.78591089809303156e+01
