"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.10000000000000053e+00,-4.37342337540950717e-05,-8.78576238283875455e+01,-4.37300073627539508e-05,-8.78576239415407088e+01
 7.20000000000000018e+00,-4.37075322876431346e-05,-8.78576277816886204e+01,-4.37033131676367118e-05,-8.78576278943388900e+01
 7.30000000000000071e+00,-4.36808498059659687e-05,-8.78576317328076328e+01,-4.36766380817455219e-05,-8.78576318449524507e+01
 7.40000000000000036e+00,-4.36541863132598089e-05,-8.78576356817445969e+01,-4.36499820924901919e-05,-8.78576357933824852e+01
 7.50000000000000000e+00,-4.36275418136877885e-05,-8.78576396284994985e+01,-4.36233451872752943e-05,-8.78576397396301303e+01
 7.60000000000000053e+00,-4.36009163114405181e-05,-8.78576435730723375e+01,-4.35967273535121442e-05,-8.78576436836964660e+01
 7.70000000000000018e+00,-4.35743098106936805e-05,-8.78576475154631282e+01,-4.35701285786189820e-05,-8.78576476255826293e+01
 7.80000000000000071e+00,-4.35477223156141086e-05,-8.78576514556718564e+01,-4.35435488500087895e-05,-8.78576515652897001e+01
 7.90000000000000036e+00,-4.35211538303779120e-05,-8.78576553936985221e+01,-4.35169881551376460e-05,-8.78576555028188153e+01
 8.00000000000000000e+00,-4.34946043591462992e-05,-8.78576593295431394e+01,-4.34904464814382725e-05,-8.78576594381710692e+01
 8.09999999999999964e+00,-4.34680739060897488e-05,-8.78576632632056942e+01,-4.34639238163440748e-05,-8.78576633713475559e+01
 8.20000000000000107e+00,-4.34415624753638723e-05,-8.78576671946861865e+01,-4.34374201473074727e-05,-8.78576673023493981e+01
 8.30000000000000071e+00,-4.34150700711335237e-05,-8.78576711239846304e+01,-4.34109354617937473e-05,-8.78576712311777044e+01
 8.40000000000000036e+00,-4.33885966975486700e-05,-8.78576750511010118e+01,-4.33844697472749358e-05,-8.78576751578335688e+01
 8.50000000000000000e+00,-4.33621423587685477e-05,-8.78576789760353307e+01,-4.33580229911998124e-05,-8.78576790823180858e+01
 8.59999999999999964e+00,-4.33357070589435506e-05,-8.78576828987876013e+01,-4.33315951810781105e-05,-8.78576830046323920e+01
 8.70000000000000107e+00,-4.33092908022092188e-05,-8.78576868193578093e+01,-4.33051863043662209e-05,-8.78576869247775534e+01
 8.80000000000000071e+00,-4.32828935927223631e-05,-8.78576907377459548e+01,-4.32787963485574650e-05,-8.78576908427546925e+01
 8.90000000000000036e+00,-4.32565154346309310e-05,-8.78576946539520520e+01,-4.32524253011639344e-05,-8.78576947585649037e+01
 9.00000000000000000e+00,-4.32301563320560561e-05,-8.78576985679760867e+01,-4.32260731496805564e-05,-8.78576986722092954e+01
 9.09999999999999964e+00,-4.32038162891520828e-05,-8.78577024798180730e+01,-4.31997398816269510e-05,-8.78577025836889618e+01
 9.20000000000000107e+00,-4.31774953100345476e-05,-8.78577063894779826e+01,-4.31734254845116252e-05,-8.78577064930050113e+01
 9.30000000000000071e+00,-4.31511933988521502e-05,-8.78577102969558581e+01,-4.31471299458618563e-05,-8.78577104001585383e+01
 9.40000000000000036e+00,-4.31249105597148231e-05,-8.78577142022516568e+01,-4.31208532531997444e-05,-8.78577143051506368e+01
 9.50000000000000000e+00,-4.30986467967656145e-05,-8.78577181053654073e+01,-4.30945953940721637e-05,-8.78577182079824013e+01
 9.60000000000000142e+00,-4.30724021141088668e-05,-8.78577220062970952e+01,-4.30683563560266592e-05,-8.78577221086549542e+01
 9.70000000000000107e+00,-4.30461765158760134e-05,-8.78577259050467205e+01,-4.30421361265997441e-05,-8.78577260071693615e+01
 9.80000000000000071e+00,-4.30199700061837160e-05,-8.78577298016142976e+01,-4.30159346933525974e-05,-8.78577299035267316e+01
 9.90000000000000036e+00,-4.29937825891398538e-05,-8.78577336959998121e+01,-4.29897520438531877e-05,-8.78577337977281729e+01
 1.00000000000000000e+01,-4.29676142688614339e-05,-8.78577375882032783e+01,-4.29635881656702901e-05,-8.78577376897747513e+01
 1.01000000000000014e+01,-4.29414650494566882e-05,-8.78577414782246819e+01,-4.29374430463733912e-05,-8.78577415796675893e+01
 1.02000000000000011e+01,-4.29153349350250730e-05,-8.78577453660640231e+01,-4.29113166735507884e-05,-8.78577454674077813e+01
 1.03000000000000007e+01,-4.28892239296691958e-05,-8.78577492517213017e+01,-4.28852090347796322e-05,-8.78577493529963931e+01
