"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 9.90000000000000036e+00, 1.35810033816657986e-04,-8.98989668627409486e+01, 1.35811991629406658e-04,-8.98997725016853906e+01
 1.00000000000000000e+01, 1.35801441632290806e-04,-8.98989737740773478e+01, 1.35803401089556466e-04,-8.98997794061047557e+01
 1.01000000000000014e+01, 1.35792852403234264e-04,-8.98989806775428377e+01, 1.35794813520218510e-04,-8.98997863026042268e+01
 1.02000000000000011e+01, 1.35784266129111789e-04,-8.98989875731374468e+01, 1.35786228919383982e-04,-8.98997931911891186e+01
 1.03000000000000007e+01, 1.35775682809571695e-04,-8.98989944608611609e+01, 1.35777647285048299e-04,-8.98998000718646892e+01
 1.04000000000000004e+01, 1.35767102444249986e-04,-8.98990013407139799e+01, 1.35769068615198830e-04,-8.98998069446362535e+01
 1.05000000000000000e+01, 1.35758525032782587e-04,-8.98990082126959180e+01, 1.35760492907827118e-04,-8.98998138095090695e+01
 1.06000000000000014e+01, 1.35749950574818082e-04,-8.98990150768069469e+01, 1.35751920160933162e-04,-8.98998206664884094e+01
 1.07000000000000011e+01, 1.35741379069992477e-04,-8.98990219330470950e+01, 1.35743350372508910e-04,-8.98998275155795596e+01
 1.08000000000000007e+01, 1.35732810517946143e-04,-8.98990287814163480e+01, 1.35734783540550488e-04,-8.98998343567877924e+01
 1.09000000000000004e+01, 1.35724244918323514e-04,-8.98990356219147060e+01, 1.35726219663058245e-04,-8.98998411901183516e+01
 1.10000000000000000e+01, 1.35715682270756666e-04,-8.98990424545421689e+01, 1.35717658738024539e-04,-8.98998480155765236e+01
 1.11000000000000014e+01, 1.35707122574898575e-04,-8.98990492792987368e+01, 1.35709100763454192e-04,-8.98998548331675522e+01
 1.12000000000000011e+01, 1.35698565830381289e-04,-8.98990560961844096e+01, 1.35700545737356366e-04,-8.98998616428966812e+01
 1.13000000000000007e+01, 1.35690012036841274e-04,-8.98990629051992016e+01, 1.35691993657719541e-04,-8.98998684447691971e+01
 1.14000000000000004e+01, 1.35681461193927385e-04,-8.98990697063430844e+01, 1.35683444522553121e-04,-8.98998752387903295e+01
 1.15000000000000000e+01, 1.35672913301271942e-04,-8.98990764996160863e+01, 1.35674898329858298e-04,-8.98998820249653221e+01
 1.16000000000000014e+01, 1.35664368358523880e-04,-8.98990832850181931e+01, 1.35666355077648896e-04,-8.98998888032994046e+01
 1.17000000000000011e+01, 1.35655826365324003e-04,-8.98990900625494049e+01, 1.35657814763922256e-04,-8.98998955737978491e+01
 1.18000000000000007e+01, 1.35647287321304712e-04,-8.98990968322097359e+01, 1.35649277386684072e-04,-8.98999023364658711e+01
 1.19000000000000004e+01, 1.35638751226115105e-04,-8.98991035939991576e+01, 1.35640742950575731e-04,-8.98999090913045507e+01
 1.20000000000000000e+01, 1.35630218079391921e-04,-8.98991103479176985e+01, 1.35632211570519112e-04,-8.98999158382459456e+01
 1.21000000000000014e+01, 1.35621687880780245e-04,-8.98991170939653301e+01, 1.35623683124066184e-04,-8.98999225773706740e+01
 1.22000000000000011e+01, 1.35613160629912668e-04,-8.98991238321420809e+01, 1.35615157609244566e-04,-8.98999293086839515e+01
 1.23000000000000007e+01, 1.35604636326438534e-04,-8.98991305624479367e+01, 1.35606635024119473e-04,-8.98999360321909649e+01
 1.24000000000000004e+01, 1.35596114969990594e-04,-8.98991372848829116e+01, 1.35598115366735870e-04,-8.98999427478969011e+01
 1.25000000000000000e+01, 1.35587596560218245e-04,-8.98991439994469772e+01, 1.35589598635147156e-04,-8.98999494558069614e+01
 1.26000000000000014e+01, 1.35579081096758416e-04,-8.98991507061401620e+01, 1.35581084827407050e-04,-8.98999561559263185e+01
 1.27000000000000011e+01, 1.35570568579256571e-04,-8.98991574049624376e+01, 1.35572573941573828e-04,-8.98999628482601594e+01
 1.28000000000000007e+01, 1.35562059007349693e-04,-8.98991640959138323e+01, 1.35564065975697743e-04,-8.98999695328136710e+01
 1.29000000000000004e+01, 1.35553552380679129e-04,-8.98991707789943320e+01, 1.35555560927837530e-04,-8.98999762095920261e+01
 1.30000000000000000e+01, 1.35545048698886196e-04,-8.98991774542039366e+01, 1.35547058796056614e-04,-8.98999828786003832e+01
 1.31000000000000014e+01, 1.35536547961616387e-04,-8.98991841215426462e+01, 1.35538559578406062e-04,-8.98999895398439293e+01
 1.32000000000000011e+01, 1.35528050168498744e-04,-8.98991907810104749e+01, 1.35530063272958079e-04,-8.98999961933278229e+01
 1.33000000000000007e+01, 1.35519555319195428e-04,-8.98991974326073944e+01, 1.35521569877772758e-04,-8.99000028390572083e+01
 1.34000000000000004e+01, 1.35511063413331441e-04,-8.98992040763334330e+01, 1.35513079390906286e-04,-8.99000094770372726e+01
 1.35000000000000000e+01, 1.35502574450552466e-04,-8.98992107121885766e+01, 1.35504591810435966e-04,-8.99000161072731458e+01
 1.36000000000000014e+01, 1.35494088430500065e-04,-8.98992173401728252e+01, 1.35496107134418611e-04,-8.99000227297700008e+01
 1.37000000000000011e+01, 1.35485605352820193e-04,-8.98992239602861787e+01, 1.35487625360923797e-04,-8.99000293445329675e+01
 1.38000000000000007e+01, 1.35477125217150292e-04,-8.98992305725286371e+01, 1.35479146488029641e-04,-8.99000359515671903e+01
 1.39000000000000004e+01, 1.35468648023132115e-04,-8.98992371769002148e+01, 1.35470670513798105e-04,-8.99000425508778278e+01
 1.40000000000000000e+01, 1.35460173770407549e-04,-8.98992437734008973e+01, 1.35462197436303809e-04,-8.99000491424700101e+01
 1.41000000000000014e+01, 1.35451702458622603e-04,-8.98992503620306707e+01, 1.35453727253617522e-04,-8.99000557263488673e+01
 1.42000000000000011e+01, 1.35443234087414963e-04,-8.98992569427895631e+01, 1.35445259963818581e-04,-8.99000623025195296e+01
 1.43000000000000007e+01, 1.35434768656426599e-04,-8.98992635156775606e+01, 1.35436795564978433e-04,-8.99000688709871270e+01
 1.44000000000000004e+01, 1.35426306165295414e-04,-8.98992700806946772e+01, 1.35428334055177094e-04,-8.99000754317567896e+01
 1.45000000000000000e+01, 1.35417846613679967e-04,-8.98992766378408845e+01, 1.35419875432486470e-04,-8.99000819848336192e+01
 1.46000000000000014e+01, 1.35409390001197533e-04,-8.98992831871162110e+01, 1.35411419694995440e-04,-8.99000885302227601e+01
 1.47000000000000011e+01, 1.35400936327515072e-04,-8.98992897285206283e+01, 1.35402966840776645e-04,-8.99000950679293140e+01
 1.48000000000000007e+01, 1.35392485592258238e-04,-8.98992962620541647e+01, 1.35394516867919556e-04,-8.99001015979583826e+01
 1.49000000000000004e+01, 1.35384037795073390e-04,-8.98993027877168061e+01, 1.35386069774505571e-04,-8.99001081203150818e+01
 1.50000000000000000e+01, 1.35375592935606996e-04,-8.98993093055085524e+01, 1.35377625558612426e-04,-8.99001146350045275e+01
 1.51000000000000014e+01, 1.35367151013493031e-04,-8.98993158154294179e+01, 1.35369184218338701e-04,-8.99001211420317929e+01
 1.52000000000000011e+01, 1.35358712028382192e-04,-8.98993223174793741e+01, 1.35360745751758474e-04,-8.99001276414020083e+01
 1.53000000000000007e+01, 1.35350275979912788e-04,-8.98993288116584495e+01, 1.35352310156971030e-04,-8.99001341331202326e+01
 1.54000000000000004e+01, 1.35341842867727223e-04,-8.98993352979666298e+01, 1.35343877432055163e-04,-8.99001406171915818e+01
 1.55000000000000000e+01, 1.35333412691472210e-04,-8.98993417764039009e+01, 1.35335447575118993e-04,-8.99001470936211291e+01
 1.56000000000000014e+01, 1.35324985450786193e-04,-8.98993482469702911e+01, 1.35327020584237847e-04,-8.99001535624139763e+01
 1.57000000000000011e+01, 1.35316561145311766e-04,-8.98993547096658006e+01, 1.35318596457512010e-04,-8.99001600235751823e+01
 1.58000000000000007e+01, 1.35308139774691522e-04,-8.98993611644904007e+01, 1.35310175193038195e-04,-8.99001664771098348e+01
 1.59000000000000004e+01, 1.35299721338568297e-04,-8.98993676114441200e+01, 1.35301756788909071e-04,-8.99001729230230069e+01
 1.60000000000000000e+01, 1.35291305836588913e-04,-8.98993740505269301e+01, 1.35293341243225985e-04,-8.99001793613197719e+01
 1.61000000000000014e+01, 1.35282893268392004e-04,-8.98993804817388593e+01, 1.35284928554082150e-04,-8.99001857920052032e+01
 1.61999999999999993e+01, 1.35274483633620517e-04,-8.98993869050798935e+01, 1.35276518719583709e-04,-8.99001922150843455e+01
 1.63000000000000007e+01, 1.35266075929328677e-04,-8.98993933238619718e+01, 1.35268111737828645e-04,-8.99001986305622722e+01
 1.64000000000000021e+01, 1.35257669132835630e-04,-8.98993997414628438e+01, 1.35259707606919416e-04,-8.99002050384440423e+01
 1.65000000000000000e+01, 1.35249265181136699e-04,-8.98994061514830634e+01, 1.35251306324958858e-04,-8.99002114387347007e+01
 1.66000000000000014e+01, 1.35240864073887568e-04,-8.98994125539226161e+01, 1.35242907890054088e-04,-8.99002178314393063e+01
 1.66999999999999993e+01, 1.35232465810735520e-04,-8.98994189487815305e+01, 1.35234512300312632e-04,-8.99002242165629042e+01
 1.68000000000000007e+01, 1.35224070391348842e-04,-8.98994253360597781e+01, 1.35226119553838112e-04,-8.99002305941105391e+01
 1.69000000000000021e+01, 1.35215677815379073e-04,-8.98994317157573732e+01, 1.35217729648742742e-04,-8.99002369640872416e+01
 1.70000000000000000e+01, 1.35207288082477939e-04,-8.98994380878743158e+01, 1.35209342583134887e-04,-8.99002433264980709e+01
 1.71000000000000014e+01, 1.35198901192309527e-04,-8.98994444524105916e+01, 1.35200958355119038e-04,-8.99002496813480434e+01
 1.71999999999999993e+01, 1.35190517144521472e-04,-8.98994508093662148e+01, 1.35192576962824863e-04,-8.99002560286421897e+01
 1.73000000000000007e+01, 1.35182135938773876e-04,-8.98994571587411855e+01, 1.35184198404349128e-04,-8.99002623683855546e+01
 1.74000000000000021e+01, 1.35173757574714456e-04,-8.98994635005355036e+01, 1.35175822677817924e-04,-8.99002687005831405e+01
 1.75000000000000000e+01, 1.35165382052015808e-04,-8.98994698347491692e+01, 1.35167449781336825e-04,-8.99002750252399920e+01
 1.76000000000000014e+01, 1.35157009370313289e-04,-8.98994761613821822e+01, 1.35159079713028453e-04,-8.99002813423611116e+01
 1.76999999999999993e+01, 1.35148639529279659e-04,-8.98994824804345285e+01, 1.35150712471019687e-04,-8.99002876519515013e+01
 1.78000000000000007e+01, 1.35140272528566890e-04,-8.98994887919062222e+01, 1.35142348053417021e-04,-8.99002939540162060e+01
 1.79000000000000021e+01, 1.35131908367831235e-04,-8.98994950957972634e+01, 1.35133986458352051e-04,-8.99003002485602138e+01
 1.80000000000000000e+01, 1.35123547046720681e-04,-8.98995013921076520e+01, 1.35125627683940243e-04,-8.99003065355885269e+01
 1.81000000000000014e+01, 1.35115188564908042e-04,-8.98995076808373739e+01, 1.35117271728305466e-04,-8.99003128151061475e+01
 1.81999999999999993e+01, 1.35106832922033201e-04,-8.98995139619864574e+01, 1.35108918589580209e-04,-8.99003190871180777e+01
 1.83000000000000007e+01, 1.35098480117760788e-04,-8.98995202355548741e+01, 1.35100568265880699e-04,-8.99003253516293199e+01
 1.84000000000000021e+01, 1.35090130151743125e-04,-8.98995265015426384e+01, 1.35092220755344059e-04,-8.99003316086448478e+01
 1.85000000000000000e+01, 1.35081783023640857e-04,-8.98995327599497500e+01, 1.35083876056091312e-04,-8.99003378581696637e+01
 1.86000000000000014e+01, 1.35073438733118777e-04,-8.98995390107761949e+01, 1.35075534166251884e-04,-8.99003441002087555e+01
 1.86999999999999993e+01, 1.35065097279812835e-04,-8.98995452540219873e+01, 1.35067195083959674e-04,-8.99003503347670971e+01
 1.88000000000000007e+01, 1.35056758663391999e-04,-8.98995514896871413e+01, 1.35058858807348851e-04,-8.99003565618496765e+01
 1.89000000000000021e+01, 1.35048422883512955e-04,-8.98995577177716285e+01, 1.35050525334545616e-04,-8.99003627814614532e+01
 1.90000000000000000e+01, 1.35040089939836592e-04,-8.98995639382754490e+01, 1.35042194663692974e-04,-8.99003689936074153e+01
 1.91000000000000014e+01, 1.35031759832003118e-04,-8.98995701511986312e+01, 1.35033866792930082e-04,-8.99003751982925223e+01
 1.92000000000000028e+01, 1.35023432559694184e-04,-8.98995763565411465e+01, 1.35025541720375686e-04,-8.99003813955217481e+01
 1.93000000000000007e+01, 1.35015108122541784e-04,-8.98995825543030094e+01, 1.35017219444186047e-04,-8.99003875853000523e+01
 1.94000000000000021e+01, 1.35006786520219384e-04,-8.98995887444842197e+01, 1.35008899962492867e-04,-8.99003937676323943e+01
 1.95000000000000000e+01, 1.34998467752375648e-04,-8.98995949270847774e+01, 1.35000583273436469e-04,-8.99003999425237197e+01
 1.96000000000000014e+01, 1.34990151818667643e-04,-8.98996011021046826e+01, 1.34992269375165631e-04,-8.99004061099790022e+01
 1.97000000000000028e+01, 1.34981838718760541e-04,-8.98996072695439210e+01, 1.34983958265808723e-04,-8.99004122700031871e+01
 1.98000000000000007e+01, 1.34973528452307423e-04,-8.98996134294025069e+01, 1.34975649943531707e-04,-8.99004184226012057e+01
 1.99000000000000021e+01, 1.34965221018957089e-04,-8.98996195816804402e+01, 1.34967344406463605e-04,-8.99004245677780034e+01
 2.00000000000000000e+01, 1.34956916418379130e-04,-8.98996257263777210e+01, 1.34959041652754278e-04,-8.99004307055385397e+01
 2.01000000000000014e+01, 1.34948614650218332e-04,-8.98996318634943492e+01, 1.34950741680553915e-04,-8.99004368358877457e+01
 2.02000000000000028e+01, 1.34940315714148515e-04,-8.98996379930303107e+01, 1.34942444488008882e-04,-8.99004429588305527e+01
 2.03000000000000007e+01, 1.34932019609814574e-04,-8.98996441149856196e+01, 1.34934150073274031e-04,-8.99004490743718776e+01
 2.04000000000000021e+01, 1.34923726336873902e-04,-8.98996502293602759e+01, 1.34925858434496325e-04,-8.99004551825166658e+01
 2.05000000000000000e+01, 1.34915435894988011e-04,-8.98996563361542798e+01, 1.34917569569835221e-04,-8.99004612832698342e+01
 2.06000000000000014e+01, 1.34907148283806079e-04,-8.98996624353676310e+01, 1.34909283477438252e-04,-8.99004673766362998e+01
 2.07000000000000028e+01, 1.34898863503002143e-04,-8.98996685270003155e+01, 1.34901000155453058e-04,-8.99004734626210080e+01
 2.08000000000000007e+01, 1.34890581552221341e-04,-8.98996746110523475e+01, 1.34892719602056581e-04,-8.99004795412288331e+01
 2.09000000000000021e+01, 1.34882302431125350e-04,-8.98996806875237269e+01, 1.34884441815388790e-04,-8.99004856124647205e+01
 2.10000000000000000e+01, 1.34874026139367712e-04,-8.98996867564144537e+01, 1.34876166793618902e-04,-8.99004916763335586e+01
 2.11000000000000014e+01, 1.34865752676606091e-04,-8.98996928177245280e+01, 1.34867894534903990e-04,-8.99004977328402504e+01
 2.12000000000000028e+01, 1.34857482042510563e-04,-8.98996988714539356e+01, 1.34859625037397196e-04,-8.99005037819897268e+01
 2.13000000000000007e+01, 1.34849214236722420e-04,-8.98997049176026906e+01, 1.34851358299268578e-04,-8.99005098237868623e+01
