"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 1.40000000000000013e+00, 8.74324828226318772e-05,-9.04699134530699070e+01, 1.92648944563919913e-02,-1.86954797308491614e+01
 1.50000000000000000e+00, 8.74302686109113268e-05,-9.04699160110409224e+01, 1.92651708004170710e-02,-1.86934162479739925e+01
 1.60000000000000009e+00, 8.74280550248236364e-05,-9.04699185654649511e+01, 1.92654483444697627e-02,-1.86913453152047886e+01
 1.70000000000000018e+00, 8.74258420643322546e-05,-9.04699211163419932e+01, 1.92657270919213974e-02,-1.86892669081820451e+01
 1.80000000000000004e+00, 8.74236297293983942e-05,-9.04699236636720343e+01, 1.92660070461542036e-02,-1.86871810024645804e+01
 1.90000000000000013e+00, 8.74214180199923209e-05,-9.04699262074550745e+01, 1.92662882105612381e-02,-1.86850875735295254e+01
 2.00000000000000000e+00, 8.74192069360683627e-05,-9.04699287476911280e+01, 1.92665705885464097e-02,-1.86829865967723414e+01
 2.10000000000000009e+00, 8.74169969247114614e-05,-9.04699312817844685e+01, 1.92668541835244629e-02,-1.86808780475067913e+01
 2.20000000000000018e+00, 8.74147883988799537e-05,-9.04699338073372701e+01, 1.92671389989209560e-02,-1.86787619009649681e+01
 2.30000000000000027e+00, 8.74125806979218322e-05,-9.04699363281845450e+01, 1.92674250381722964e-02,-1.86766381322972777e+01
 2.40000000000000036e+00, 8.74103738217931733e-05,-9.04699388443262791e+01, 1.92677123047256572e-02,-1.86745067165724450e+01
 2.50000000000000000e+00, 8.74081677704500803e-05,-9.04699413557624581e+01, 1.92680008020390502e-02,-1.86723676287775184e+01
 2.60000000000000009e+00, 8.74059625438349414e-05,-9.04699438624931105e+01, 1.92682905335812664e-02,-1.86702208438178587e+01
 2.70000000000000018e+00, 8.74037581419061910e-05,-9.04699463645182220e+01, 1.92685815028318663e-02,-1.86680663365171426e+01
 2.80000000000000027e+00, 8.74015545646107846e-05,-9.04699488618378069e+01, 1.92688737132811969e-02,-1.86659040816173700e+01
 2.90000000000000036e+00, 8.73993518119025215e-05,-9.04699513544518368e+01, 1.92691671684303602e-02,-1.86637340537788603e+01
 3.00000000000000000e+00, 8.73971498837307288e-05,-9.04699538423603400e+01, 1.92694618717912138e-02,-1.86615562275802525e+01
 3.10000000000000009e+00, 8.73949487800537462e-05,-9.04699563255633024e+01, 1.92697578268863808e-02,-1.86593705775184908e+01
 3.20000000000000018e+00, 8.73927485170405651e-05,-9.04699588039669180e+01, 1.92700550372491772e-02,-1.86571770780088499e+01
 3.30000000000000027e+00, 8.73905494495387253e-05,-9.04699612755195801e+01, 1.92703535073979818e-02,-1.86549756947476375e+01
 3.40000000000000036e+00, 8.73883512686966362e-05,-9.04699637420063567e+01, 1.92706532443638577e-02,-1.86527663711639669e+01
 3.50000000000000000e+00, 8.73861539744666741e-05,-9.04699662034272478e+01, 1.92709542479765801e-02,-1.86505491145424003e+01
 3.60000000000000009e+00, 8.73839575667898584e-05,-9.04699686597822534e+01, 1.92712565218539390e-02,-1.86483238986010704e+01
 3.70000000000000018e+00, 8.73817620456208966e-05,-9.04699711110713736e+01, 1.92715600696253854e-02,-1.86460906969677325e+01
 3.80000000000000027e+00, 8.73795674109030849e-05,-9.04699735572946082e+01, 1.92718648949320240e-02,-1.86438494831797250e+01
 3.90000000000000036e+00, 8.73773736625888404e-05,-9.04699759984519574e+01, 1.92721710014265683e-02,-1.86416002306840127e+01
 4.00000000000000000e+00, 8.73751808006192367e-05,-9.04699784345434210e+01, 1.92724783927734067e-02,-1.86393429128371544e+01
 4.10000000000000053e+00, 8.73729888249466638e-05,-9.04699808655689992e+01, 1.92727870726485014e-02,-1.86370775029053100e+01
 4.20000000000000018e+00, 8.73707977355190257e-05,-9.04699832915286919e+01, 1.92730970447394442e-02,-1.86348039740642513e+01
 4.29999999999999982e+00, 8.73686075322841860e-05,-9.04699857124224991e+01, 1.92734083127454187e-02,-1.86325222993993584e+01
 4.40000000000000036e+00, 8.73664183143039080e-05,-9.04699881276915505e+01, 1.92737208803771889e-02,-1.86302324519056057e+01
 4.50000000000000000e+00, 8.73642300362059980e-05,-9.04699905375913858e+01, 1.92740347513570866e-02,-1.86279344044875899e+01
 4.60000000000000053e+00, 8.73620426595063745e-05,-9.04699929423386777e+01, 1.92743499294190310e-02,-1.86256281299594875e+01
 4.70000000000000018e+00, 8.73598561841565466e-05,-9.04699953419333980e+01, 1.92746664183084705e-02,-1.86233136010451084e+01
 4.80000000000000071e+00, 8.73576706101035510e-05,-9.04699977363755465e+01, 1.92749842217824173e-02,-1.86209907903778458e+01
 4.90000000000000036e+00, 8.73554859372921070e-05,-9.04700001256651376e+01, 1.92753033436093915e-02,-1.86186596705007084e+01
 5.00000000000000000e+00, 8.73533021656692376e-05,-9.04700025098021712e+01, 1.92756237875694666e-02,-1.86163202138663131e+01
 5.10000000000000053e+00, 8.73511192951842159e-05,-9.04700048887866330e+01, 1.92759455574541966e-02,-1.86139723928368674e+01
 5.20000000000000018e+00, 8.73489373257863418e-05,-9.04700072626185374e+01, 1.92762686570666537e-02,-1.86116161796842015e+01
 5.30000000000000071e+00, 8.73467562574157944e-05,-9.04700096312978701e+01, 1.92765930902213944e-02,-1.86092515465897392e+01
 5.40000000000000036e+00, 8.73445760900241777e-05,-9.04700119948246453e+01, 1.92769188607444450e-02,-1.86068784656445168e+01
 5.50000000000000000e+00, 8.73423968235562245e-05,-9.04700143531988630e+01, 1.92772459724733017e-02,-1.86044969088491712e+01
 5.60000000000000053e+00, 8.73402184579612619e-05,-9.04700167064205090e+01, 1.92775744292569273e-02,-1.86021068481139409e+01
 5.70000000000000018e+00, 8.73380409931862994e-05,-9.04700190544895975e+01, 1.92779042349557166e-02,-1.85997082552586761e+01
 5.80000000000000071e+00, 8.73358644291738609e-05,-9.04700213974061285e+01, 1.92782353934415028e-02,-1.85973011020128318e+01
 5.90000000000000036e+00, 8.73336887658777864e-05,-9.04700237351700878e+01, 1.92785679085975374e-02,-1.85948853600154678e+01
 6.00000000000000000e+00, 8.73315140032428493e-05,-9.04700260677814754e+01, 1.92789017843184793e-02,-1.85924610008152449e+01
 6.10000000000000053e+00, 8.73293401271582262e-05,-9.04700283953376214e+01, 1.92792370349161996e-02,-1.85900279231713306e+01
 6.20000000000000018e+00, 8.73271671030363092e-05,-9.04700307180777088e+01, 1.92795736554888311e-02,-1.85875861600575156e+01
 6.30000000000000071e+00, 8.73249949755599837e-05,-9.04700330356919409e+01, 1.92799116498770448e-02,-1.85851356833652375e+01
 6.40000000000000036e+00, 8.73228237446811516e-05,-9.04700353481803035e+01, 1.92802510221060062e-02,-1.85826764636858961e+01
 6.50000000000000000e+00, 8.73206534103493706e-05,-9.04700376555427965e+01, 1.92805917762141621e-02,-1.85802084715067544e+01
 6.60000000000000053e+00, 8.73184839725051992e-05,-9.04700399577794201e+01, 1.92809339162532713e-02,-1.85777316772109096e+01
 6.70000000000000018e+00, 8.73163154310982491e-05,-9.04700422548901884e+01, 1.92812774462883425e-02,-1.85752460510773147e+01
 6.80000000000000071e+00, 8.73141477860781050e-05,-9.04700445468750871e+01, 1.92816223703976448e-02,-1.85727515632807716e+01
 6.90000000000000036e+00, 8.73119810373921152e-05,-9.04700468337341164e+01, 1.92819686926727178e-02,-1.85702481838919269e+01
 7.00000000000000000e+00, 8.73098151849831152e-05,-9.04700491154672903e+01, 1.92823164172183023e-02,-1.85677358828772832e+01
 7.10000000000000053e+00, 8.73076502288029665e-05,-9.04700513920745948e+01, 1.92826655481524063e-02,-1.85652146300991774e+01
 7.20000000000000018e+00, 8.73054861687990716e-05,-9.04700536635560297e+01, 1.92830160896061906e-02,-1.85626843953158058e+01
 7.30000000000000071e+00, 8.73033230049142253e-05,-9.04700559299116094e+01, 1.92833680457240621e-02,-1.85601451481812099e+01
 7.40000000000000036e+00, 8.73011607371025931e-05,-9.04700581911413053e+01, 1.92837214206635736e-02,-1.85575968582452759e+01
 7.50000000000000000e+00, 8.72989993653047335e-05,-9.04700604472451602e+01, 1.92840762185954757e-02,-1.85550394949537463e+01
 7.60000000000000053e+00, 8.72968388894748254e-05,-9.04700626982231313e+01, 1.92844324437036405e-02,-1.85524730276482046e+01
 7.70000000000000018e+00, 8.72946793095534545e-05,-9.04700649440752471e+01, 1.92847901001851271e-02,-1.85498974255660833e+01
 7.80000000000000071e+00, 8.72925206254925230e-05,-9.04700671848014935e+01, 1.92851491922500923e-02,-1.85473126578406635e+01
 7.90000000000000036e+00, 8.72903628372371566e-05,-9.04700694204018703e+01, 1.92855097241218104e-02,-1.85447186935010784e+01
 8.00000000000000000e+00, 8.72882059447392710e-05,-9.04700716508763776e+01, 1.92858717000366740e-02,-1.85421155014723098e+01
 8.09999999999999964e+00, 8.72860499479417151e-05,-9.04700738762250296e+01, 1.92862351242441346e-02,-1.85395030505751777e+01
 8.20000000000000107e+00, 8.72838948467896149e-05,-9.04700760964478121e+01, 1.92866000010067547e-02,-1.85368813095263576e+01
 8.30000000000000071e+00, 8.72817406412326361e-05,-9.04700783115447393e+01, 1.92869663346001315e-02,-1.85342502469383774e+01
 8.40000000000000036e+00, 8.72795873312227081e-05,-9.04700805215157970e+01, 1.92873341293129212e-02,-1.85316098313196029e+01
 8.50000000000000000e+00, 8.72774349167027474e-05,-9.04700827263609852e+01, 1.92877033894468010e-02,-1.85289600310742593e+01
 8.59999999999999964e+00, 8.72752833976223660e-05,-9.04700849260803039e+01, 1.92880741193164756e-02,-1.85263008145024095e+01
 8.70000000000000107e+00, 8.72731327739267301e-05,-9.04700871206737531e+01, 1.92884463232496500e-02,-1.85236321497999725e+01
 8.80000000000000071e+00, 8.72709830455632561e-05,-9.04700893101413470e+01, 1.92888200061610143e-02,-1.85209539808011918e+01
 8.90000000000000036e+00, 8.72688342124793736e-05,-9.04700914944830856e+01, 1.92891951720884497e-02,-1.85182662888054033e+01
 9.00000000000000000e+00, 8.72666862746247486e-05,-9.04700936736989405e+01, 1.92895718252449402e-02,-1.85155690481773583e+01
 9.09999999999999964e+00, 8.72645392319468515e-05,-9.04700958477889401e+01, 1.92899499700159051e-02,-1.85128622264407952e+01
 9.20000000000000107e+00, 8.72623929805374266e-05,-9.04700980174020088e+01, 1.92903296107998293e-02,-1.85101457910093714e+01
 9.30000000000000071e+00, 8.72602472006425256e-05,-9.04701001845359656e+01, 1.92907107520082569e-02,-1.85074197091866601e+01
 9.40000000000000036e+00, 8.72581022983412766e-05,-9.04701023466530927e+01, 1.92910933980657215e-02,-1.85046839481661571e+01
 9.50000000000000000e+00, 8.72559582735731813e-05,-9.04701045037534186e+01, 1.92914775534097915e-02,-1.85019384750312703e+01
 9.60000000000000142e+00, 8.72538151262958336e-05,-9.04701066558369007e+01, 1.92918632224910180e-02,-1.84991832567553196e+01
 9.70000000000000107e+00, 8.72516728564532617e-05,-9.04701088029035674e+01, 1.92922504097729416e-02,-1.84964182602015477e+01
 9.80000000000000071e+00, 8.72495314639962834e-05,-9.04701109449534187e+01, 1.92926391197320614e-02,-1.84936434521231163e+01
 9.90000000000000036e+00, 8.72473909488711766e-05,-9.04701130819864403e+01, 1.92930293568578347e-02,-1.84908587991630959e+01
 1.00000000000000000e+01, 8.72452513110265500e-05,-9.04701152140026466e+01, 1.92934211256526392e-02,-1.84880642678544866e+01
 1.01000000000000014e+01, 8.72431125504131945e-05,-9.04701173410020232e+01, 1.92938144306317623e-02,-1.84852598246201936e+01
 1.02000000000000011e+01, 8.72409746669796645e-05,-9.04701194629845844e+01, 1.92942092763234152e-02,-1.84824454357730410e+01
 1.03000000000000007e+01, 8.72388376606700561e-05,-9.04701215799503160e+01, 1.92946056672686807e-02,-1.84796210675157759e+01
 1.04000000000000004e+01, 8.72367015314396999e-05,-9.04701236918992180e+01, 1.92950036080214993e-02,-1.84767866859410574e+01
 1.05000000000000000e+01, 8.72345662792326513e-05,-9.04701257988313046e+01, 1.92954031031486901e-02,-1.84739422570314673e+01
 1.06000000000000014e+01, 8.72324319039974918e-05,-9.04701279007465757e+01, 1.92958041572298747e-02,-1.84710877466594958e+01
 1.07000000000000011e+01, 8.72302984056850937e-05,-9.04701299976450173e+01, 1.92962067748575113e-02,-1.84682231205875489e+01
 1.08000000000000007e+01, 8.72281657842417752e-05,-9.04701320895266434e+01, 1.92966109606368709e-02,-1.84653483444679622e+01
 1.09000000000000004e+01, 8.72260340396161183e-05,-9.04701341763914400e+01, 1.92970167191859956e-02,-1.84624633838429801e+01
 1.10000000000000000e+01, 8.72239031717612716e-05,-9.04701362582394069e+01, 1.92974240551357021e-02,-1.84595682041447660e+01
 1.11000000000000014e+01, 8.72217731806212770e-05,-9.04701383350705584e+01, 1.92978329731295431e-02,-1.84566627706953952e+01
 1.12000000000000011e+01, 8.72196440661424934e-05,-9.04701404068848944e+01, 1.92982434778238322e-02,-1.84537470487068624e+01
 1.13000000000000007e+01, 8.72175158282803060e-05,-9.04701424736824009e+01, 1.92986555738875847e-02,-1.84508210032810851e+01
 1.14000000000000004e+01, 8.72153884669765609e-05,-9.04701445354630920e+01, 1.92990692660025207e-02,-1.84478845994098890e+01
 1.15000000000000000e+01, 8.72132619821866566e-05,-9.04701465922269534e+01, 1.92994845687070975e-02,-1.84449377463996242e+01
 1.16000000000000014e+01, 8.72111363738546890e-05,-9.04701486439739853e+01, 1.92999014864640960e-02,-1.84419804103930680e+01
 1.17000000000000011e+01, 8.72090116419292535e-05,-9.04701506907042017e+01, 1.93003200168927261e-02,-1.84390125961340559e+01
 1.18000000000000007e+01, 8.72068877863612762e-05,-9.04701527324176027e+01, 1.93007401648691672e-02,-1.84360342673599291e+01
 1.19000000000000004e+01, 8.72047648070970892e-05,-9.04701547691141741e+01, 1.93011619352855060e-02,-1.84330453876789520e+01
 1.20000000000000000e+01, 8.72026427040876323e-05,-9.04701568007939159e+01, 1.93015853330497748e-02,-1.84300459205703220e+01
 1.21000000000000014e+01, 8.72005214772792240e-05,-9.04701588274568422e+01, 1.93020103630859273e-02,-1.84270358293841596e+01
 1.22000000000000011e+01, 8.71984011266228041e-05,-9.04701608491029532e+01, 1.93024370303337758e-02,-1.84240150773415152e+01
 1.23000000000000007e+01, 8.71962816520647452e-05,-9.04701628657322345e+01, 1.93028653397490299e-02,-1.84209836275343726e+01
 1.24000000000000004e+01, 8.71941630535537105e-05,-9.04701648773446863e+01, 1.93032952963032196e-02,-1.84179414429256418e+01
 1.25000000000000000e+01, 8.71920453310405855e-05,-9.04701668839403226e+01, 1.93037269049837305e-02,-1.84148884863491631e+01
 1.26000000000000014e+01, 8.71899284844717835e-05,-9.04701688855191435e+01, 1.93041601707937445e-02,-1.84118247205096921e+01
 1.27000000000000011e+01, 8.71878125137982038e-05,-9.04701708820811348e+01, 1.93045950987522433e-02,-1.84087501079829359e+01
 1.28000000000000007e+01, 8.71856974189685500e-05,-9.04701728736262965e+01, 1.93050316938939773e-02,-1.84056646112155136e+01
 1.29000000000000004e+01, 8.71835831999314309e-05,-9.04701748601546427e+01, 1.93054699612694412e-02,-1.84025681925249778e+01
 1.30000000000000000e+01, 8.71814698566265243e-05,-9.04701768416661736e+01, 1.93059099059448742e-02,-1.83994608140998110e+01
 1.31000000000000014e+01, 8.71793573890183090e-05,-9.04701788181608748e+01, 1.93063515330022285e-02,-1.83963424379994223e+01
 1.32000000000000011e+01, 8.71772457970441315e-05,-9.04701807896387464e+01, 1.93067948475391243e-02,-1.83932130261541502e+01
 1.33000000000000007e+01, 8.71751350806572223e-05,-9.04701827560998026e+01, 1.93072398546688846e-02,-1.83900725403652636e+01
 1.34000000000000004e+01, 8.71730252398017448e-05,-9.04701847175440435e+01, 1.93076865595204553e-02,-1.83869209423049575e+01
 1.35000000000000000e+01, 8.71709162744331383e-05,-9.04701866739714546e+01, 1.93081349672384293e-02,-1.83837581935163570e+01
 1.36000000000000014e+01, 8.71688081844978704e-05,-9.04701886253820362e+01, 1.93085850829830055e-02,-1.83805842554135133e+01
 1.37000000000000011e+01, 8.71667009699400911e-05,-9.04701905717758024e+01, 1.93090369119299637e-02,-1.83773990892814112e+01
 1.38000000000000007e+01, 8.71645946307152939e-05,-9.04701925131527389e+01, 1.93094904592706618e-02,-1.83742026562759584e+01
 1.39000000000000004e+01, 8.71624891667653791e-05,-9.04701944495128600e+01, 1.93099457302120039e-02,-1.83709949174239959e+01
 1.40000000000000000e+01, 8.71603845780413272e-05,-9.04701963808561658e+01, 1.93104027299764135e-02,-1.83677758336232948e+01
 1.41000000000000014e+01, 8.71582808644963549e-05,-9.04701983071826419e+01, 1.93108614638018185e-02,-1.83645453656425452e+01
 1.42000000000000011e+01, 8.71561780260746665e-05,-9.04702002284922884e+01, 1.93113219391021843e-02,-1.83613034534433837e+01
 1.43000000000000007e+01, 8.71540760627249520e-05,-9.04702021447851195e+01, 1.93117841635991536e-02,-1.83580500340510540e+01
 1.44000000000000004e+01, 8.71519749743982327e-05,-9.04702040560611209e+01, 1.93122481388461401e-02,-1.83547851035470728e+01
 1.45000000000000000e+01, 8.71498747610409218e-05,-9.04702059623203070e+01, 1.93127138701938567e-02,-1.83515086216924317e+01
 1.46000000000000014e+01, 8.71477754226018179e-05,-9.04702078635626776e+01, 1.93131813630096003e-02,-1.83482205481075269e+01
 1.47000000000000011e+01, 8.71456769590340835e-05,-9.04702097597882187e+01, 1.93136506226772135e-02,-1.83449208422721668e+01
 1.48000000000000007e+01, 8.71435793702797273e-05,-9.04702116509969301e+01, 1.93141216545970641e-02,-1.83416094635255682e+01
 1.49000000000000004e+01, 8.71414826562919931e-05,-9.04702135371888261e+01, 1.93145944641860447e-02,-1.83382863710663671e+01
 1.50000000000000000e+01, 8.71393868170196117e-05,-9.04702154183638925e+01, 1.93150690568774722e-02,-1.83349515239526077e+01
 1.51000000000000014e+01, 8.71372917310973171e-05,-9.04702172952759724e+01, 1.93155454381211782e-02,-1.83316048811017289e+01
 1.52000000000000011e+01, 8.71351968430476381e-05,-9.04702191713766410e+01, 1.93160236133833770e-02,-1.83282464012906026e+01
 1.53000000000000007e+01, 8.71331028031480548e-05,-9.04702210426248143e+01, 1.93165035881467245e-02,-1.83248760431554949e+01
 1.54000000000000004e+01, 8.71310096113467152e-05,-9.04702229090205066e+01, 1.93169853679102423e-02,-1.83214937651920948e+01
 1.55000000000000000e+01, 8.71289172675940575e-05,-9.04702247705637035e+01, 1.93174689581893204e-02,-1.83180995257554926e+01
 1.56000000000000014e+01, 8.71268257718427430e-05,-9.04702266272544193e+01, 1.93179543645156798e-02,-1.83146932830601941e+01
 1.57000000000000011e+01, 8.71247351240454597e-05,-9.04702284790926399e+01, 1.93184415924373479e-02,-1.83112749951801099e+01
 1.58000000000000007e+01, 8.71226453241481330e-05,-9.04702303260783651e+01, 1.93189306475186409e-02,-1.83078446200485701e+01
 1.59000000000000004e+01, 8.71205563721034511e-05,-9.04702321682116093e+01, 1.93194215353401366e-02,-1.83044021154583092e+01
 1.60000000000000000e+01, 8.71184682678595755e-05,-9.04702340054923582e+01, 1.93199142614986635e-02,-1.83009474390614777e+01
 1.61000000000000014e+01, 8.71163810113692079e-05,-9.04702358379206260e+01, 1.93204088316072317e-02,-1.82974805483696272e+01
 1.61999999999999993e+01, 8.71142946025850907e-05,-9.04702376654963984e+01, 1.93209052512950639e-02,-1.82940014007537286e+01
 1.63000000000000007e+01, 8.71122090414485684e-05,-9.04702394882196899e+01, 1.93214035262075333e-02,-1.82905099534441540e+01
 1.64000000000000021e+01, 8.71101243279191734e-05,-9.04702413060904860e+01, 1.93219036620061527e-02,-1.82870061635307017e+01
 1.65000000000000000e+01, 8.71080404619450671e-05,-9.04702431191088010e+01, 1.93224056643685471e-02,-1.82834899879625716e+01
 1.66000000000000014e+01, 8.71059574434744925e-05,-9.04702449272746207e+01, 1.93229095389884087e-02,-1.82799613835483648e+01
 1.66999999999999993e+01, 8.71038752724623874e-05,-9.04702467305879452e+01, 1.93234152915755172e-02,-1.82764203069561084e+01
 1.68000000000000007e+01, 8.71017939488547043e-05,-9.04702485290487886e+01, 1.93239229278556676e-02,-1.82728667147132313e+01
 1.69000000000000021e+01, 8.70997134726041855e-05,-9.04702503226571366e+01, 1.93244324546055952e-02,-1.82693005549765708e+01
 1.70000000000000000e+01, 8.70976338436590199e-05,-9.04702521114129894e+01, 1.93249438839330177e-02,-1.82657217334888209e+01
 1.71000000000000014e+01, 8.70955550619742264e-05,-9.04702538953163611e+01, 1.93254572158120079e-02,-1.82621302524669780e+01
 1.71999999999999993e+01, 8.70934771274934944e-05,-9.04702556743672517e+01, 1.93259724561710144e-02,-1.82585260667682050e+01
 1.73000000000000007e+01, 8.70914000401740656e-05,-9.04702574485656470e+01, 1.93264896109592611e-02,-1.82549091310697555e+01
 1.74000000000000021e+01, 8.70893237999619197e-05,-9.04702592179115470e+01, 1.93270086861467155e-02,-1.82512793998689524e+01
 1.75000000000000000e+01, 8.70872484068098261e-05,-9.04702609824049659e+01, 1.93275296877240925e-02,-1.82476368274832019e+01
 1.76000000000000014e+01, 8.70851738606682232e-05,-9.04702627420458896e+01, 1.93280526217027848e-02,-1.82439813680499796e+01
 1.76999999999999993e+01, 8.70831001614853810e-05,-9.04702644968343321e+01, 1.93285774941148493e-02,-1.82403129755268552e+01
 1.78000000000000007e+01, 8.70810273092140555e-05,-9.04702662467702794e+01, 1.93291043110129790e-02,-1.82366316036914640e+01
 1.79000000000000021e+01, 8.70789553038069889e-05,-9.04702679918537314e+01, 1.93296330784704547e-02,-1.82329372061415320e+01
 1.80000000000000000e+01, 8.70768841452056885e-05,-9.04702697320847022e+01, 1.93301638025811379e-02,-1.82292297362948617e+01
 1.81000000000000014e+01, 8.70748138333719227e-05,-9.04702714674631778e+01, 1.93306964894594292e-02,-1.82255091473893245e+01
 1.81999999999999993e+01, 8.70727443682494349e-05,-9.04702731979891723e+01, 1.93312311452402373e-02,-1.82217753924828827e+01
 1.83000000000000007e+01, 8.70706757497887178e-05,-9.04702749236626715e+01, 1.93317677760789196e-02,-1.82180284244535713e+01
 1.84000000000000021e+01, 8.70686079779448582e-05,-9.04702766444836897e+01, 1.93323063881513275e-02,-1.82142681959995123e+01
 1.85000000000000000e+01, 8.70665410526615590e-05,-9.04702783604522125e+01, 1.93328469876536714e-02,-1.82104946596389006e+01
 1.86000000000000014e+01, 8.70644749738984066e-05,-9.04702800715682400e+01, 1.93333895808025687e-02,-1.82067077677100073e+01
 1.86999999999999993e+01, 8.70624097415968946e-05,-9.04702817778317865e+01, 1.93339341738349747e-02,-1.82029074723711837e+01
 1.88000000000000007e+01, 8.70603453557142919e-05,-9.04702834792428376e+01, 1.93344807700698562e-02,-1.81990937312473271e+01
 1.89000000000000021e+01, 8.70582818161944099e-05,-9.04702851758014077e+01, 1.93350293772474521e-02,-1.81952664933259669e+01
 1.90000000000000000e+01, 8.70562191229967941e-05,-9.04702868675074825e+01, 1.93355800023372881e-02,-1.81914257089347657e+01
 1.91000000000000014e+01, 8.70541572760606750e-05,-9.04702885543610762e+01, 1.93361326515906692e-02,-1.81875713296405159e+01
 1.92000000000000028e+01, 8.70520962753456798e-05,-9.04702902363621746e+01, 1.93366873312767924e-02,-1.81837033068344809e+01
 1.93000000000000007e+01, 8.70500361208023416e-05,-9.04702919135107777e+01, 1.93372440476827015e-02,-1.81798215917324058e+01
 1.94000000000000021e+01, 8.70479768123721406e-05,-9.04702935858068997e+01, 1.93378028071132801e-02,-1.81759261353744961e+01
 1.95000000000000000e+01, 8.70459183500192575e-05,-9.04702952532505265e+01, 1.93383636158911930e-02,-1.81720168886254427e+01
 1.96000000000000014e+01, 8.70438607336806324e-05,-9.04702969158416721e+01, 1.93389264803568404e-02,-1.81680938021743934e+01
 1.97000000000000028e+01, 8.70418039633158924e-05,-9.04702985735803225e+01, 1.93394914068683935e-02,-1.81641568265349775e+01
 1.98000000000000007e+01, 8.70397480388688215e-05,-9.04703002264664917e+01, 1.93400584018016373e-02,-1.81602059120452957e+01
 1.99000000000000021e+01, 8.70376929602990332e-05,-9.04703018745001657e+01, 1.93406274715500689e-02,-1.81562410088679229e+01
 2.00000000000000000e+01, 8.70356387275480619e-05,-9.04703035176813444e+01, 1.93411986225247579e-02,-1.81522620669899055e+01
 2.01000000000000014e+01, 8.70335853405732578e-05,-9.04703051560100420e+01, 1.93417718611543638e-02,-1.81482690362227501e+01
 2.02000000000000028e+01, 8.70315327993229586e-05,-9.04703067894862443e+01, 1.93423471938851087e-02,-1.81442618662024486e+01
 2.03000000000000007e+01, 8.70294811037431847e-05,-9.04703084181099655e+01, 1.93429246271806903e-02,-1.81402405063894641e+01
 2.04000000000000021e+01, 8.70274302537913541e-05,-9.04703100418811914e+01, 1.93435041675222991e-02,-1.81362049060687305e+01
 2.05000000000000000e+01, 8.70253802494135140e-05,-9.04703116607999362e+01, 1.93440858214085458e-02,-1.81321550143496566e+01
 2.06000000000000014e+01, 8.70233310905625017e-05,-9.04703132748661858e+01, 1.93446695986277013e-02,-1.81280907709009327e+01
 2.07000000000000028e+01, 8.70212827771889590e-05,-9.04703148840799400e+01, 1.93452555078738528e-02,-1.81240121183628133e+01
 2.08000000000000007e+01, 8.70192353092411828e-05,-9.04703164884412132e+01, 1.93458435519116116e-02,-1.81199190160380397e+01
 2.09000000000000021e+01, 8.70171886866743279e-05,-9.04703180879499911e+01, 1.93464337374478594e-02,-1.81158114119405482e+01
 2.10000000000000000e+01, 8.70151428171201156e-05,-9.04703196831797669e+01, 1.93470260712114359e-02,-1.81116892538953920e+01
 2.11000000000000014e+01, 8.70130970227294385e-05,-9.04703212783414301e+01, 1.93476205599531111e-02,-1.81075524895387296e+01
 2.12000000000000028e+01, 8.70110520449831481e-05,-9.04703228688284327e+01, 1.93482172104455473e-02,-1.81034010663178506e+01
 2.13000000000000007e+01, 8.70090078838335666e-05,-9.04703244546407461e+01, 1.93488160294832193e-02,-1.80992349314911714e+01
