"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.70000000000000018e+00, 1.42646847787417938e-05,-9.01569763893440239e+01, 2.21066480791205430e-03,-2.41047441357192554e-01
 2.80000000000000027e+00, 1.42646612982233558e-05,-9.01569755948545861e+01, 2.21085451103000038e-03,-2.33911782625534997e-01
 2.90000000000000036e+00, 1.42646378705581542e-05,-9.01569747980750407e+01, 2.21104323565941407e-03,-2.26816141691311035e-01
 3.00000000000000000e+00, 1.42646145462543147e-05,-9.01569739968237940e+01, 2.21123098221559381e-03,-2.19760489419869531e-01
 3.10000000000000009e+00, 1.42645912650559920e-05,-9.01569731937034078e+01, 2.21141775112861875e-03,-2.12744796111560608e-01
 3.20000000000000018e+00, 1.42645680269637452e-05,-9.01569723887138821e+01, 2.21160354284326115e-03,-2.05769031505626698e-01
 3.30000000000000027e+00, 1.42645448319774744e-05,-9.01569715818552027e+01, 2.21178835781890570e-03,-1.98833164784014110e-01
 3.40000000000000036e+00, 1.42645216800961139e-05,-9.01569707731273837e+01, 2.21197219652946326e-03,-1.91937164575224029e-01
 3.50000000000000000e+00, 1.42644985713198909e-05,-9.01569699625304111e+01, 2.21215505946328926e-03,-1.85080998958163850e-01
 3.60000000000000009e+00, 1.42644755056477396e-05,-9.01569691500642989e+01, 2.21233694712309834e-03,-1.78264635465959359e-01
 3.70000000000000018e+00, 1.42644524830795653e-05,-9.01569683357290472e+01, 2.21251786013734915e-03,-1.71488040518464530e-01
 3.80000000000000027e+00, 1.42644295036146208e-05,-9.01569675195246418e+01, 2.21269780054790272e-03,-1.64751172825670589e-01
 3.90000000000000036e+00, 1.42644065672531400e-05,-9.01569667014510969e+01, 2.21287676761954509e-03,-1.58054004871183151e-01
 4.00000000000000000e+00, 1.42643836739940488e-05,-9.01569658815084125e+01, 2.21305476194503126e-03,-1.51396501872511358e-01
 4.10000000000000053e+00, 1.42643608238372557e-05,-9.01569650596965744e+01, 2.21323178413281333e-03,-1.44778628511629565e-01
 4.20000000000000018e+00, 1.42643380167823423e-05,-9.01569642360155967e+01, 2.21340783480700014e-03,-1.38200348938662676e-01
 4.29999999999999982e+00, 1.42643152528288868e-05,-9.01569634104654654e+01, 2.21358291460731042e-03,-1.31661626775496032e-01
 4.40000000000000036e+00, 1.42642925319764741e-05,-9.01569625830461945e+01, 2.21375702418903078e-03,-1.25162425119423049e-01
 4.50000000000000000e+00, 1.42642698678806932e-05,-9.01569617531685452e+01, 2.21393016422297140e-03,-1.18702706546792464e-01
 4.60000000000000053e+00, 1.42642472619378069e-05,-9.01569609207722777e+01, 2.21410233539542402e-03,-1.12282433116619312e-01
 4.70000000000000018e+00, 1.42642247023269824e-05,-9.01569600863673770e+01, 2.21427353840811334e-03,-1.05901566374268868e-01
 4.80000000000000071e+00, 1.42642021890474440e-05,-9.01569592499538572e+01, 2.21444377397815844e-03,-9.95600673550672277e-02
 4.90000000000000036e+00, 1.42641797221003620e-05,-9.01569584115316900e+01, 2.21461304283802765e-03,-9.32578965879489741e-02
 5.00000000000000000e+00, 1.42641573014836649e-05,-9.01569575711008895e+01, 2.21478134573549045e-03,-8.69950140991042065e-02
 5.10000000000000053e+00, 1.42641349271981995e-05,-9.01569567286614557e+01, 2.21494868343358100e-03,-8.07713794155901360e-02
 5.20000000000000018e+00, 1.42641125992425394e-05,-9.01569558842133887e+01, 2.21511505671054786e-03,-7.45869515690139040e-02
 5.30000000000000071e+00, 1.42640903176162392e-05,-9.01569550377566884e+01, 2.21528046635981494e-03,-6.84416890991441512e-02
 5.40000000000000036e+00, 1.42640680823194902e-05,-9.01569541892913549e+01, 2.21544491318993210e-03,-6.23355500575581839e-02
 5.50000000000000000e+00, 1.42640458933515251e-05,-9.01569533388173880e+01, 2.21560839802453693e-03,-5.62684920112889383e-02
 5.60000000000000053e+00, 1.42640237507115645e-05,-9.01569524863347880e+01, 2.21577092170230751e-03,-5.02404720464374732e-02
 5.70000000000000018e+00, 1.42640016543994832e-05,-9.01569516318435547e+01, 2.21593248507692079e-03,-4.42514467718544691e-02
 5.80000000000000071e+00, 1.42639796044151574e-05,-9.01569507753436881e+01, 2.21609308893003188e-03,-3.83013733342473101e-02
 5.90000000000000036e+00, 1.42639576007574809e-05,-9.01569499168351882e+01, 2.21625273191996836e-03,-3.23902332764459677e-02
 6.00000000000000000e+00, 1.42639356434263351e-05,-9.01569490563180551e+01, 2.21641141678324263e-03,-2.65179604184758444e-02
 6.10000000000000053e+00, 1.42639137393489182e-05,-9.01569481934956229e+01, 2.21656914438663529e-03,-2.06845100358110101e-02
 6.20000000000000018e+00, 1.42638918839446978e-05,-9.01569473285640299e+01, 2.21672591560926040e-03,-1.48898369731864377e-02
 6.30000000000000071e+00, 1.42638700755499403e-05,-9.01569464615945151e+01, 2.21688173134247006e-03,-9.13389564885329353e-03
 6.40000000000000036e+00, 1.42638483141632193e-05,-9.01569455925870784e+01, 2.21703659248974946e-03,-3.41664005886761768e-03
 6.50000000000000000e+00, 1.42638265997843959e-05,-9.01569447215417341e+01, 2.21719049996662145e-03, 2.26197621862124498e-03
 6.60000000000000053e+00, 1.42638049324133430e-05,-9.01569438484584680e+01, 2.21734345470054380e-03, 7.90200001911429972e-03
 6.70000000000000018e+00, 1.42637833120492763e-05,-9.01569429733372800e+01, 2.21749545763081464e-03, 1.35034785874423024e-02
 6.80000000000000071e+00, 1.42637617386920653e-05,-9.01569420961781844e+01, 2.21764650970846444e-03, 1.90664595735095185e-02
 6.90000000000000036e+00, 1.42637402123402786e-05,-9.01569412169811812e+01, 2.21779661189616499e-03, 2.45909910280052574e-02
 7.00000000000000000e+00, 1.42637187329947564e-05,-9.01569403357462562e+01, 2.21794576516812312e-03, 3.00771213981156429e-02
 7.10000000000000053e+00, 1.42636973006543959e-05,-9.01569394524734093e+01, 2.21809397050998572e-03, 3.55248995232664844e-02
 7.20000000000000018e+00, 1.42636759153187380e-05,-9.01569385671626549e+01, 2.21824122891873567e-03, 4.09343746308038769e-02
 7.30000000000000071e+00, 1.42636545769873235e-05,-9.01569376798139785e+01, 2.21838754140259555e-03, 4.63055963317371630e-02
 7.40000000000000036e+00, 1.42636332856600221e-05,-9.01569367904273946e+01, 2.21853290898092704e-03, 5.16386146164506191e-02
 7.50000000000000000e+00, 1.42636120413360545e-05,-9.01569358990028888e+01, 2.21867733268412857e-03, 5.69334798504155179e-02
 7.60000000000000053e+00, 1.42635908440146362e-05,-9.01569350055404755e+01, 2.21882081355353946e-03, 6.21902427699320901e-02
 7.70000000000000018e+00, 1.42635696936962892e-05,-9.01569341100401402e+01, 2.21896335264133628e-03, 6.74089544778114225e-02
 7.80000000000000071e+00, 1.42635485903799004e-05,-9.01569332125018832e+01, 2.21910495101043529e-03, 7.25896664391175311e-02
 7.90000000000000036e+00, 1.42635275340646939e-05,-9.01569323129257185e+01, 2.21924560972669481e-03, 7.77324305378277736e-02
 8.00000000000000000e+00, 1.42635065247508594e-05,-9.01569314113116462e+01, 2.21938532893304003e-03, 8.28373064008853244e-02
 8.09999999999999964e+00, 1.42634855624379413e-05,-9.01569305076596379e+01, 2.21952411048326886e-03, 8.79043405430442043e-02
 8.20000000000000107e+00, 1.42634646471248350e-05,-9.01569296019697362e+01, 2.21966195546364738e-03, 9.29335859825272254e-02
 8.30000000000000071e+00, 1.42634437788114049e-05,-9.01569286942418984e+01, 2.21979886496970246e-03, 9.79250960861234587e-02
 8.40000000000000036e+00, 1.42634229574978460e-05,-9.01569277844761530e+01, 2.21993484010609516e-03, 1.02878924565075622e-01
 8.50000000000000000e+00, 1.42634021805597790e-05,-9.01569268727884037e+01, 2.22006988198650409e-03, 1.07795125470967770e-01
 8.59999999999999964e+00, 1.42633814432791577e-05,-9.01569259593871379e+01, 2.22020399173349960e-03, 1.12673753191640774e-01
 8.70000000000000107e+00, 1.42633607525613825e-05,-9.01569250439671634e+01, 2.22033717047841975e-03, 1.17514862447052157e-01
 8.80000000000000071e+00, 1.42633401084063349e-05,-9.01569241265285086e+01, 2.22046941936125241e-03, 1.22318508285191571e-01
 8.90000000000000036e+00, 1.42633195108138828e-05,-9.01569232070711450e+01, 2.22060073953050984e-03, 1.27084746077968547e-01
 9.00000000000000000e+00, 1.42632989597829198e-05,-9.01569222855950869e+01, 2.22073113214310688e-03, 1.31813631517100377e-01
 9.09999999999999964e+00, 1.42632784553133223e-05,-9.01569213621003342e+01, 2.22086059836423691e-03, 1.36505220610026623e-01
 9.20000000000000107e+00, 1.42632579974046415e-05,-9.01569204365868728e+01, 2.22098913936725302e-03, 1.41159569675770424e-01
 9.30000000000000071e+00, 1.42632375860560963e-05,-9.01569195090547311e+01, 2.22111675633354308e-03, 1.45776735340853003e-01
 9.40000000000000036e+00, 1.42632172212675580e-05,-9.01569185795038806e+01, 2.22124345045240576e-03, 1.50356774535181592e-01
 9.50000000000000000e+00, 1.42631969030385777e-05,-9.01569176479343355e+01, 2.22136922292093123e-03, 1.54899744487937613e-01
 9.60000000000000142e+00, 1.42631766313683777e-05,-9.01569167143460959e+01, 2.22149407494387757e-03, 1.59405702723490361e-01
 9.70000000000000107e+00, 1.42631564062571564e-05,-9.01569157787391475e+01, 2.22161800773354587e-03, 1.63874707057259428e-01
 9.80000000000000071e+00, 1.42631362277034838e-05,-9.01569148411135188e+01, 2.22174102250966010e-03, 1.68306815591628550e-01
 9.90000000000000036e+00, 1.42631160957082088e-05,-9.01569139014691814e+01, 2.22186312049924527e-03, 1.72702086711833624e-01
 1.00000000000000000e+01, 1.42630960102695814e-05,-9.01569129598061494e+01, 2.22198430293650074e-03, 1.77060579081851105e-01
 1.01000000000000014e+01, 1.42630759713877963e-05,-9.01569120161244228e+01, 2.22210457287651394e-03, 1.81382361358136540e-01
 1.02000000000000011e+01, 1.42630559790627299e-05,-9.01569110704239876e+01, 2.22222393015920634e-03, 1.85667485203977634e-01
 1.03000000000000007e+01, 1.42630360332932778e-05,-9.01569101227048719e+01, 2.22234237603810775e-03, 1.89916010086839254e-01
 1.04000000000000004e+01, 1.42630161340793127e-05,-9.01569091729670475e+01, 2.22245991181294761e-03, 1.94127995948175869e-01
 1.05000000000000000e+01, 1.42629962814200555e-05,-9.01569082212105286e+01, 2.22257653879196285e-03, 1.98303502998050135e-01
 1.06000000000000014e+01, 1.42629764753153859e-05,-9.01569072674353151e+01, 2.22269225829182723e-03, 2.02442591711276099e-01
 1.07000000000000011e+01, 1.42629567157648448e-05,-9.01569063116413929e+01, 2.22280707163756202e-03, 2.06545322823514815e-01
 1.08000000000000007e+01, 1.42629370027679866e-05,-9.01569053538287903e+01, 2.22292098016246224e-03, 2.10611757327417548e-01
 1.09000000000000004e+01, 1.42629173363240287e-05,-9.01569043939974790e+01, 2.22303398520801599e-03, 2.14641956468745204e-01
 1.10000000000000000e+01, 1.42628977164331710e-05,-9.01569034321474732e+01, 2.22314608812382644e-03, 2.18635981742487995e-01
 1.11000000000000014e+01, 1.42628781430946376e-05,-9.01569024682787585e+01, 2.22325729026752981e-03, 2.22593894889007687e-01
 1.12000000000000011e+01, 1.42628586163073257e-05,-9.01569015023913636e+01, 2.22336759300471778e-03, 2.26515757890134561e-01
 1.13000000000000007e+01, 1.42628391360717553e-05,-9.01569005344852599e+01, 2.22347699770885678e-03, 2.30401632965309772e-01
 1.14000000000000004e+01, 1.42628197023868321e-05,-9.01568995645604758e+01, 2.22358550576121127e-03, 2.34251582567704980e-01
 1.15000000000000000e+01, 1.42628003152527475e-05,-9.01568985926169688e+01, 2.22369311855075916e-03, 2.38065669380342154e-01
 1.16000000000000014e+01, 1.42627809746680751e-05,-9.01568976186547815e+01, 2.22379983747411896e-03, 2.41843956312235153e-01
 1.17000000000000011e+01, 1.42627616806330148e-05,-9.01568966426738996e+01, 2.22390566393546344e-03, 2.45586506494487739e-01
 1.18000000000000007e+01, 1.42627424331474396e-05,-9.01568956646743089e+01, 2.22401059934644596e-03, 2.49293383276435271e-01
 1.19000000000000004e+01, 1.42627232322102482e-05,-9.01568946846560237e+01, 2.22411464512611715e-03, 2.52964650221764398e-01
 1.20000000000000000e+01, 1.42627040778213121e-05,-9.01568937026190440e+01, 2.22421780270084645e-03, 2.56600371104633240e-01
 1.21000000000000014e+01, 1.42626849699801804e-05,-9.01568927185633697e+01, 2.22432007350424317e-03, 2.60200609905811897e-01
 1.22000000000000011e+01, 1.42626659086864010e-05,-9.01568917324889867e+01, 2.22442145850175726e-03, 2.63765420921336091e-01
 1.23000000000000007e+01, 1.42626468939388710e-05,-9.01568907443959233e+01, 2.22452195945002217e-03, 2.67294874957301976e-01
 1.24000000000000004e+01, 1.42626279257381155e-05,-9.01568897542841512e+01, 2.22462157780655388e-03, 2.70789036646689574e-01
 1.25000000000000000e+01, 1.42626090040833553e-05,-9.01568887621536845e+01, 2.22472031501078039e-03, 2.74247970293371557e-01
 1.26000000000000014e+01, 1.42625901289738162e-05,-9.01568877680045233e+01, 2.22481817250732607e-03, 2.77671740354272556e-01
 1.27000000000000011e+01, 1.42625713004096947e-05,-9.01568867718366533e+01, 2.22491515174587894e-03, 2.81060411434396362e-01
 1.28000000000000007e+01, 1.42625525183898913e-05,-9.01568857736500888e+01, 2.22501125418106318e-03, 2.84414048281893150e-01
 1.29000000000000004e+01, 1.42625337829139504e-05,-9.01568847734448440e+01, 2.22510648127230296e-03, 2.87732715783106774e-01
 1.30000000000000000e+01, 1.42625150440610840e-05,-9.01568837734064203e+01, 2.22520083448369274e-03, 2.91016478957621894e-01
 1.31000000000000014e+01, 1.42624963499860688e-05,-9.01568827714265950e+01, 2.22529431528386808e-03, 2.94265402953330202e-01
 1.32000000000000011e+01, 1.42624777011722574e-05,-9.01568817674841796e+01, 2.22538692514587071e-03, 2.97479553041459344e-01
 1.33000000000000007e+01, 1.42624590976188842e-05,-9.01568807615792025e+01, 2.22547866554702106e-03, 3.00658994611638697e-01
 1.34000000000000004e+01, 1.42624405393264861e-05,-9.01568797537116353e+01, 2.22556953796878123e-03, 3.03803793166947167e-01
 1.35000000000000000e+01, 1.42624220262936486e-05,-9.01568787438815065e+01, 2.22565954389662831e-03, 3.06914014318960537e-01
 1.36000000000000014e+01, 1.42624035585199330e-05,-9.01568777320888017e+01, 2.22574868507121378e-03, 3.09989730660104157e-01
 1.37000000000000011e+01, 1.42623851360058728e-05,-9.01568767183335069e+01, 2.22583696304740801e-03, 3.13031009694053008e-01
 1.38000000000000007e+01, 1.42623667587500586e-05,-9.01568757026156504e+01, 2.22592437923147587e-03, 3.16037914852123403e-01
 1.39000000000000004e+01, 1.42623484267526988e-05,-9.01568746849352038e+01, 2.22601093516684159e-03, 3.19010513312622257e-01
 1.40000000000000000e+01, 1.42623301400127041e-05,-9.01568736652921814e+01, 2.22609663240445768e-03, 3.21948872451750634e-01
 1.41000000000000014e+01, 1.42623118985299610e-05,-9.01568726436865973e+01, 2.22618147250283616e-03, 3.24853059843109360e-01
 1.42000000000000011e+01, 1.42622937023040307e-05,-9.01568716201184230e+01, 2.22626545702808059e-03, 3.27723143257171112e-01
 1.43000000000000007e+01, 1.42622755513344744e-05,-9.01568705945876729e+01, 2.22634858755391563e-03, 3.30559190660786428e-01
 1.44000000000000004e+01, 1.42622574456211770e-05,-9.01568695670943612e+01, 2.22643086566171869e-03, 3.33361270216672501e-01
 1.45000000000000000e+01, 1.42622393851630543e-05,-9.01568685376384593e+01, 2.22651229294054936e-03, 3.36129450282902309e-01
 1.46000000000000014e+01, 1.42622213699599843e-05,-9.01568675062199816e+01, 2.22659287062680795e-03, 3.38863794923134343e-01
 1.47000000000000011e+01, 1.42622034000115350e-05,-9.01568664728389280e+01, 2.22667260042020950e-03, 3.41564374070789323e-01
 1.48000000000000007e+01, 1.42621854753179130e-05,-9.01568654374952985e+01, 2.22675148396602861e-03, 3.44231257077972308e-01
 1.49000000000000004e+01, 1.42621675958773837e-05,-9.01568644001890931e+01, 2.22682952283966354e-03, 3.46864512522462920e-01
 1.50000000000000000e+01, 1.42621497616901554e-05,-9.01568633609203118e+01, 2.22690671861973345e-03, 3.49464209117366753e-01
 1.51000000000000014e+01, 1.42621319727561147e-05,-9.01568623196889547e+01, 2.22698307288790327e-03, 3.52030415708105893e-01
 1.52000000000000011e+01, 1.42621142290744991e-05,-9.01568612764950217e+01, 2.22705858722871582e-03, 3.54563201269379791e-01
 1.53000000000000007e+01, 1.42620965306445431e-05,-9.01568602313385128e+01, 2.22713326322941619e-03, 3.57062634902155673e-01
 1.54000000000000004e+01, 1.42620788774664582e-05,-9.01568591842194280e+01, 2.22720710247978479e-03, 3.59528785830644182e-01
 1.55000000000000000e+01, 1.42620612695391553e-05,-9.01568581351377674e+01, 2.22728010657196208e-03, 3.61961723399275348e-01
 1.56000000000000014e+01, 1.42620437068625243e-05,-9.01568570840935308e+01, 2.22735227707930540e-03, 3.64361512020391132e-01
 1.57000000000000011e+01, 1.42620261894364431e-05,-9.01568560310867184e+01, 2.22742361561000229e-03, 3.66728224118396562e-01
 1.58000000000000007e+01, 1.42620087172598326e-05,-9.01568549761173301e+01, 2.22749412376055649e-03, 3.69061928971613551e-01
 1.59000000000000004e+01, 1.42619912903332231e-05,-9.01568539191853517e+01, 2.22756380312878841e-03, 3.71362695880752824e-01
 1.60000000000000000e+01, 1.42619739086545530e-05,-9.01568528602908117e+01, 2.22763265531381646e-03, 3.73630594200780874e-01
 1.61000000000000014e+01, 1.42619565722250080e-05,-9.01568517994336958e+01, 2.22770068191587099e-03, 3.75865693335637241e-01
 1.61999999999999993e+01, 1.42619392810438241e-05,-9.01568507366139897e+01, 2.22776788453611044e-03, 3.78068062732926535e-01
 1.63000000000000007e+01, 1.42619220351095885e-05,-9.01568496718317220e+01, 2.22783426477645005e-03, 3.80237771878635722e-01
 1.64000000000000021e+01, 1.42619048344225112e-05,-9.01568486050868785e+01, 2.22789982423937010e-03, 3.82374890291839131e-01
 1.65000000000000000e+01, 1.42618876789828040e-05,-9.01568475363794448e+01, 2.22796456456399172e-03, 3.84479487814081200e-01
 1.66000000000000014e+01, 1.42618705687887306e-05,-9.01568464657094495e+01, 2.22802848755370222e-03, 3.86551635643065439e-01
 1.66999999999999993e+01, 1.42618535038408227e-05,-9.01568453930768641e+01, 2.22809159472835399e-03, 3.88591402688477416e-01
 1.68000000000000007e+01, 1.42618364841386468e-05,-9.01568443184817028e+01, 2.22815388773444679e-03, 3.90598858902739599e-01
 1.69000000000000021e+01, 1.42618195096807866e-05,-9.01568432419239798e+01, 2.22821536822466774e-03, 3.92574074297874442e-01
 1.70000000000000000e+01, 1.42618025804677774e-05,-9.01568421634036667e+01, 2.22827603785811720e-03, 3.94517118943540690e-01
 1.71000000000000014e+01, 1.42617856964988602e-05,-9.01568410829207920e+01, 2.22833589830053955e-03, 3.96428062965080097e-01
 1.71999999999999993e+01, 1.42617688577732644e-05,-9.01568400004753272e+01, 2.22839495120057520e-03, 3.98306976568046534e-01
 1.73000000000000007e+01, 1.42617520642915320e-05,-9.01568389160672865e+01, 2.22845319814190959e-03, 4.00153930089405363e-01
 1.74000000000000021e+01, 1.42617353160525719e-05,-9.01568378296966699e+01, 2.22851064085037532e-03, 4.01968993766875393e-01
 1.75000000000000000e+01, 1.42617186130549731e-05,-9.01568367413634917e+01, 2.22856728099794961e-03, 4.03752237953895476e-01
 1.76000000000000014e+01, 1.42617019553002416e-05,-9.01568356510677233e+01, 2.22862312026104840e-03, 4.05503733053483140e-01
 1.76999999999999993e+01, 1.42616853427866460e-05,-9.01568345588093791e+01, 2.22867816032053939e-03, 4.07223549516494587e-01
 1.78000000000000007e+01, 1.42616687755140678e-05,-9.01568334645884590e+01, 2.22873240286176281e-03, 4.08911757839905632e-01
 1.79000000000000021e+01, 1.42616522534820715e-05,-9.01568323684049631e+01, 2.22878584953488564e-03, 4.10568428525610818e-01
 1.80000000000000000e+01, 1.42616357766905421e-05,-9.01568312702588912e+01, 2.22883850191539718e-03, 4.12193632039374036e-01
 1.81000000000000014e+01, 1.42616193451383884e-05,-9.01568301701502435e+01, 2.22889036174979795e-03, 4.13787439053581174e-01
 1.81999999999999993e+01, 1.42616029588251785e-05,-9.01568290680790199e+01, 2.22894143071079897e-03, 4.15349920201873557e-01
 1.83000000000000007e+01, 1.42615866177514444e-05,-9.01568279640452204e+01, 2.22899171047118063e-03, 4.16881146150910487e-01
 1.84000000000000021e+01, 1.42615703219157733e-05,-9.01568268580488450e+01, 2.22904120270352819e-03, 4.18381187598361348e-01
 1.85000000000000000e+01, 1.42615540713183750e-05,-9.01568257500898937e+01, 2.22908990907997066e-03, 4.19850115270898216e-01
 1.86000000000000014e+01, 1.42615378659584891e-05,-9.01568246401683524e+01, 2.22913783128270019e-03, 4.21287999888441511e-01
 1.86999999999999993e+01, 1.42615217058353532e-05,-9.01568235282842494e+01, 2.22918497100681352e-03, 4.22694912152458691e-01
 1.88000000000000007e+01, 1.42615055909488521e-05,-9.01568224144375705e+01, 2.22923132991162398e-03, 4.24070922895455393e-01
 1.89000000000000021e+01, 1.42614895212985437e-05,-9.01568212986283157e+01, 2.22927690967183924e-03, 4.25416102918027228e-01
 1.90000000000000000e+01, 1.42614734968843229e-05,-9.01568201808564709e+01, 2.22932171196141673e-03, 4.26730523036543519e-01
 1.91000000000000014e+01, 1.42614575177050936e-05,-9.01568190611220643e+01, 2.22936573845336147e-03, 4.28014254080950063e-01
 1.92000000000000028e+01, 1.42614415837607475e-05,-9.01568179394250819e+01, 2.22940899081952625e-03, 4.29267366892557289e-01
 1.93000000000000007e+01, 1.42614256950511660e-05,-9.01568168157655094e+01, 2.22945147077747811e-03, 4.30489932196914671e-01
 1.94000000000000021e+01, 1.42614098515752681e-05,-9.01568156901433753e+01, 2.22949318007908785e-03, 4.31682020631371011e-01
 1.95000000000000000e+01, 1.42613940533332591e-05,-9.01568145625586510e+01, 2.22953412035846454e-03, 4.32843703145965208e-01
 1.96000000000000014e+01, 1.42613783003240528e-05,-9.01568134330113651e+01, 2.22957429330735953e-03, 4.33975050535109375e-01
 1.97000000000000028e+01, 1.42613625925478628e-05,-9.01568123015014891e+01, 2.22961370061920553e-03, 4.35076133583392255e-01
 1.98000000000000007e+01, 1.42613469300039251e-05,-9.01568111680290514e+01, 2.22965234398915264e-03, 4.36147023062756656e-01
 1.99000000000000021e+01, 1.42613313126914722e-05,-9.01568100325940236e+01, 2.22969022511410129e-03, 4.37187789729670317e-01
 2.00000000000000000e+01, 1.42613157406107210e-05,-9.01568088951964199e+01, 2.22972734569567730e-03, 4.38198504398685462e-01
 2.01000000000000014e+01, 1.42613002137605839e-05,-9.01568077558362546e+01, 2.22976370743838224e-03, 4.39179237890562291e-01
 2.02000000000000028e+01, 1.42612847321412692e-05,-9.01568066145134992e+01, 2.22979931204299276e-03, 4.40130060857073457e-01
 2.03000000000000007e+01, 1.42612692957520147e-05,-9.01568054712281679e+01, 2.22983416121522301e-03, 4.41051044002261194e-01
 2.04000000000000021e+01, 1.42612539045923816e-05,-9.01568043259802607e+01, 2.22986825666292212e-03, 4.41942258005991517e-01
 2.05000000000000000e+01, 1.42612385586619362e-05,-9.01568031787697777e+01, 2.22990160009612325e-03, 4.42803773521458333e-01
 2.06000000000000014e+01, 1.42612232579599076e-05,-9.01568020295967330e+01, 2.22993419322709604e-03, 4.43635661172692597e-01
 2.07000000000000028e+01, 1.42612079789865188e-05,-9.01568008794892108e+01, 2.22996603773107640e-03, 4.44437991668199750e-01
 2.08000000000000007e+01, 1.42611926963343253e-05,-9.01567997295587702e+01, 2.22999713528415980e-03, 4.45210835686679240e-01
 2.09000000000000021e+01, 1.42611774570845557e-05,-9.01567985777456329e+01, 2.23002748762178050e-03, 4.45954263701884679e-01
 2.10000000000000000e+01, 1.42611622612364562e-05,-9.01567974240497847e+01, 2.23005709644833383e-03, 4.46668346247294956e-01
 2.11000000000000014e+01, 1.42611471087902622e-05,-9.01567962684712256e+01, 2.23008596346820683e-03, 4.47353153822077521e-01
 2.12000000000000028e+01, 1.42611319997449031e-05,-9.01567951110099699e+01, 2.23011409038567599e-03, 4.48008756889035797e-01
 2.13000000000000007e+01, 1.42611169340999570e-05,-9.01567939516660175e+01, 2.23014147890480312e-03, 4.48635225872564825e-01
