"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 5.60000000000000053e+00, 1.46004134259391159e-06,-8.96164957660098480e+01, 1.45982663083094358e-06,-8.96169678110364174e+01
 5.70000000000000018e+00, 1.46001798513030852e-06,-8.96165016389356168e+01, 1.45980446402658908e-06,-8.96169736825092826e+01
 5.80000000000000071e+00, 1.45999465412951926e-06,-8.96165075057234617e+01, 1.45978233691771389e-06,-8.96169795479245579e+01
 5.90000000000000036e+00, 1.45997134959115757e-06,-8.96165133663734110e+01, 1.45976024960650915e-06,-8.96169854072860659e+01
 6.00000000000000000e+00, 1.45994807151499623e-06,-8.96165192208854506e+01, 1.45973820219543407e-06,-8.96169912605976720e+01
 6.10000000000000053e+00, 1.45992481990070257e-06,-8.96165250692595805e+01, 1.45971619478758908e-06,-8.96169971078631988e+01
 6.20000000000000018e+00, 1.45990159474805106e-06,-8.96165309114958006e+01, 1.45969422748666458e-06,-8.96170029490864835e+01
 6.30000000000000071e+00, 1.45987839605676219e-06,-8.96165367475941252e+01, 1.45967230039662093e-06,-8.96170087842713912e+01
 6.40000000000000036e+00, 1.45985522382650413e-06,-8.96165425775545259e+01, 1.45965041362233055e-06,-8.96170146134217305e+01
 6.50000000000000000e+00, 1.45983207805699884e-06,-8.96165484013770310e+01, 1.45962856726909849e-06,-8.96170204365413383e+01
 6.60000000000000053e+00, 1.45980895874802144e-06,-8.96165542190616264e+01, 1.45960676144255612e-06,-8.96170262536340516e+01
 6.70000000000000018e+00, 1.45978586589929430e-06,-8.96165600306083121e+01, 1.45958499624930272e-06,-8.96170320647036931e+01
 6.80000000000000071e+00, 1.45976278743902606e-06,-8.96165658399735889e+01, 1.45956327179605346e-06,-8.96170378697540855e+01
 6.90000000000000036e+00, 1.45973972420279374e-06,-8.96165716468834859e+01, 1.45954158819033259e-06,-8.96170436687890657e+01
 7.00000000000000000e+00, 1.45971668688843692e-06,-8.96165774478316450e+01, 1.45951994554015587e-06,-8.96170494618124280e+01
 7.10000000000000053e+00, 1.45969367549567861e-06,-8.96165832428180664e+01, 1.45949834395424380e-06,-8.96170552488280094e+01
 7.20000000000000018e+00, 1.45967069002424119e-06,-8.96165890318427358e+01, 1.45947678354154259e-06,-8.96170610298396184e+01
 7.30000000000000071e+00, 1.45964773047374118e-06,-8.96165948149056817e+01, 1.45945526441170639e-06,-8.96170668048510777e+01
 7.40000000000000036e+00, 1.45962479684411526e-06,-8.96166005920068756e+01, 1.45943378667514975e-06,-8.96170725738661815e+01
 7.50000000000000000e+00, 1.45960188913487405e-06,-8.96166063631463459e+01, 1.45941235044257013e-06,-8.96170783368887527e+01
 7.60000000000000053e+00, 1.45957900734595530e-06,-8.96166121283240642e+01, 1.45939095582532187e-06,-8.96170840939225997e+01
 7.70000000000000018e+00, 1.45955615147681564e-06,-8.96166178875400590e+01, 1.45936960293536304e-06,-8.96170898449715025e+01
 7.80000000000000071e+00, 1.45953332152744765e-06,-8.96166236407943018e+01, 1.45934829188515059e-06,-8.96170955900392983e+01
 7.90000000000000036e+00, 1.45951051749741533e-06,-8.96166293880868068e+01, 1.45932702278769482e-06,-8.96171013291297527e+01
 8.00000000000000000e+00, 1.45948773938644465e-06,-8.96166351294175882e+01, 1.45930579575661271e-06,-8.96171070622466885e+01
 8.09999999999999964e+00, 1.45946498719436813e-06,-8.96166408647866177e+01, 1.45928461090613025e-06,-8.96171127893938859e+01
 8.20000000000000107e+00, 1.45944226092085752e-06,-8.96166465941939094e+01, 1.45926346835086856e-06,-8.96171185105751391e+01
 8.30000000000000071e+00, 1.45941956056553295e-06,-8.96166523176394634e+01, 1.45924236820621959e-06,-8.96171242257942424e+01
 8.40000000000000036e+00, 1.45939688612828111e-06,-8.96166580351232795e+01, 1.45922131058802652e-06,-8.96171299350549759e+01
 8.50000000000000000e+00, 1.45937423760872191e-06,-8.96166637466453722e+01, 1.45920029561269075e-06,-8.96171356383611339e+01
 8.59999999999999964e+00, 1.45935161500668953e-06,-8.96166694522057128e+01, 1.45917932339722754e-06,-8.96171413357164965e+01
 8.70000000000000107e+00, 1.45932901832175115e-06,-8.96166751518043156e+01, 1.45915839405921289e-06,-8.96171470271248438e+01
 8.80000000000000071e+00, 1.45930644755379473e-06,-8.96166808454411807e+01, 1.45913750771678462e-06,-8.96171527125899416e+01
 8.90000000000000036e+00, 1.45928390270249545e-06,-8.96166865331162938e+01, 1.45911666448859002e-06,-8.96171583921155985e+01
 9.00000000000000000e+00, 1.45926138376758183e-06,-8.96166922148296834e+01, 1.45909540028680723e-06,-8.96171640656339292e+01
 9.09999999999999964e+00, 1.45923889074867504e-06,-8.96166978905813352e+01, 1.45907360262242468e-06,-8.96171697331313624e+01
 9.20000000000000107e+00, 1.45921642364571874e-06,-8.96167035603712492e+01, 1.45905182835899595e-06,-8.96171753946975542e+01
 9.30000000000000071e+00, 1.45919398245817444e-06,-8.96167092241994254e+01, 1.45903007742248338e-06,-8.96171810503362281e+01
 9.40000000000000036e+00, 1.45917156718603959e-06,-8.96167148820658497e+01, 1.45900834973860323e-06,-8.96171867000511213e+01
 9.50000000000000000e+00, 1.45914917782888391e-06,-8.96167205339705504e+01, 1.45898664523239606e-06,-8.96171923438459714e+01
 9.60000000000000142e+00, 1.45912681438649118e-06,-8.96167261799135133e+01, 1.45896496382865317e-06,-8.96171979817245017e+01
 9.70000000000000107e+00, 1.45910447685853806e-06,-8.96167318198947243e+01, 1.45894330545164833e-06,-8.96172036136904495e+01
 9.80000000000000071e+00, 1.45908216524486317e-06,-8.96167374539142116e+01, 1.45892167002518987e-06,-8.96172092397475240e+01
 9.90000000000000036e+00, 1.45905987954509066e-06,-8.96167430819719470e+01, 1.45890005747245805e-06,-8.96172148598994625e+01
 1.00000000000000000e+01, 1.45903761975900538e-06,-8.96167487040679589e+01, 1.45887846771653974e-06,-8.96172204741499741e+01
 1.01000000000000014e+01, 1.45901538588633944e-06,-8.96167543202022188e+01, 1.45885690067973066e-06,-8.96172260825027820e+01
 1.02000000000000011e+01, 1.45899317792677205e-06,-8.96167599303747409e+01, 1.45883535628406970e-06,-8.96172316849615953e+01
 1.03000000000000007e+01, 1.45897099588008846e-06,-8.96167655345855394e+01, 1.45881383445101551e-06,-8.96172372815301230e+01
 1.04000000000000004e+01, 1.45894883974602209e-06,-8.96167711328345860e+01, 1.45879233510155412e-06,-8.96172428722120884e+01
 1.05000000000000000e+01, 1.45892670952430612e-06,-8.96167767251218947e+01, 1.45877085815624843e-06,-8.96172484570112005e+01
 1.06000000000000014e+01, 1.45890460521467372e-06,-8.96167823114474658e+01, 1.45874940353529249e-06,-8.96172540359311398e+01
 1.07000000000000011e+01, 1.45888252681680557e-06,-8.96167878918112990e+01, 1.45872797115824167e-06,-8.96172596089756297e+01
 1.08000000000000007e+01, 1.45886047433048928e-06,-8.96167934662133945e+01, 1.45870656094427887e-06,-8.96172651761483650e+01
 1.09000000000000004e+01, 1.45883844775545888e-06,-8.96167990346537522e+01, 1.45868517281210629e-06,-8.96172707374530404e+01
 1.10000000000000000e+01, 1.45881644709139630e-06,-8.96168045971323721e+01, 1.45866380667989080e-06,-8.96172762928933651e+01
 1.11000000000000014e+01, 1.45879447233814294e-06,-8.96168101536492543e+01, 1.45864246246536856e-06,-8.96172818424730053e+01
 1.12000000000000011e+01, 1.45877252349532779e-06,-8.96168157042043987e+01, 1.45862114008589838e-06,-8.96172873861956703e+01
 1.13000000000000007e+01, 1.45875060056268638e-06,-8.96168212487978053e+01, 1.45859983945808584e-06,-8.96172929240650546e+01
 1.14000000000000004e+01, 1.45872870354006158e-06,-8.96168267874294742e+01, 1.45857856049847555e-06,-8.96172984560848249e+01
 1.15000000000000000e+01, 1.45870683242708281e-06,-8.96168323200994053e+01, 1.45855730312269644e-06,-8.96173039822586759e+01
 1.16000000000000014e+01, 1.45868498722359401e-06,-8.96168378468075844e+01, 1.45853606724615408e-06,-8.96173095025902882e+01
 1.17000000000000011e+01, 1.45866316792917102e-06,-8.96168433675540399e+01, 1.45851485278376210e-06,-8.96173150170833281e+01
 1.18000000000000007e+01, 1.45864137454371198e-06,-8.96168488823387577e+01, 1.45849365964988800e-06,-8.96173205257414907e+01
 1.19000000000000004e+01, 1.45861960706690139e-06,-8.96168543911617235e+01, 1.45847248775835085e-06,-8.96173260285684421e+01
 1.20000000000000000e+01, 1.45859786549836971e-06,-8.96168598940229657e+01, 1.45845133702263512e-06,-8.96173315255678489e+01
 1.21000000000000014e+01, 1.45857614983801552e-06,-8.96168653909224702e+01, 1.45843020735561987e-06,-8.96173370167433774e+01
 1.22000000000000011e+01, 1.45855446008552436e-06,-8.96168708818602227e+01, 1.45840909866974075e-06,-8.96173425020986940e+01
 1.23000000000000007e+01, 1.45853279624063492e-06,-8.96168763668362374e+01, 1.45838801087703910e-06,-8.96173479816374652e+01
 1.24000000000000004e+01, 1.45851115830297936e-06,-8.96168818458505285e+01, 1.45836694388878778e-06,-8.96173534553633715e+01
 1.25000000000000000e+01, 1.45848954627251091e-06,-8.96168873189030677e+01, 1.45834589761602506e-06,-8.96173589232800367e+01
 1.26000000000000014e+01, 1.45846796014875584e-06,-8.96168927859938833e+01, 1.45832487196923099e-06,-8.96173643853911415e+01
 1.27000000000000011e+01, 1.45844639993156085e-06,-8.96168982471229469e+01, 1.45830386685838014e-06,-8.96173698417003379e+01
 1.28000000000000007e+01, 1.45842486562071990e-06,-8.96169037022902728e+01, 1.45828288219283407e-06,-8.96173752922112783e+01
 1.29000000000000004e+01, 1.45840335721592065e-06,-8.96169091514958609e+01, 1.45826191788165913e-06,-8.96173807369276005e+01
 1.30000000000000000e+01, 1.45838187471679696e-06,-8.96169145947397112e+01, 1.45824097383325293e-06,-8.96173861758529569e+01
 1.31000000000000014e+01, 1.45836041812325057e-06,-8.96169200320218238e+01, 1.45822004995571475e-06,-8.96173916089909994e+01
 1.32000000000000011e+01, 1.45833898743491642e-06,-8.96169254633421986e+01, 1.45819914615631182e-06,-8.96173970363453662e+01
 1.33000000000000007e+01, 1.45831758265158974e-06,-8.96169308887008356e+01, 1.45817826234206451e-06,-8.96174024579196953e+01
 1.34000000000000004e+01, 1.45829620377301303e-06,-8.96169363080977348e+01, 1.45815739841947836e-06,-8.96174078737176245e+01
 1.35000000000000000e+01, 1.45827485079887564e-06,-8.96169417215328963e+01, 1.45813655429443575e-06,-8.96174132837427919e+01
 1.36000000000000014e+01, 1.45825352372897365e-06,-8.96169471290063200e+01, 1.45811572987240757e-06,-8.96174186879988355e+01
 1.37000000000000011e+01, 1.45823222256310397e-06,-8.96169525305180059e+01, 1.45809492505834699e-06,-8.96174240864893648e+01
 1.38000000000000007e+01, 1.45821094730084945e-06,-8.96169579260679541e+01, 1.45807413975652468e-06,-8.96174294792180319e+01
 1.39000000000000004e+01, 1.45818969794206144e-06,-8.96169633156561645e+01, 1.45805337387101120e-06,-8.96174348661884466e+01
 1.40000000000000000e+01, 1.45816847448659106e-06,-8.96169686992826229e+01, 1.45803262730508659e-06,-8.96174402474042466e+01
 1.41000000000000014e+01, 1.45814727693391527e-06,-8.96169740769473577e+01, 1.45801189996155913e-06,-8.96174456228690417e+01
 1.42000000000000011e+01, 1.45812610528399278e-06,-8.96169794486503548e+01, 1.45799119174297916e-06,-8.96174509925864555e+01
 1.43000000000000007e+01, 1.45810495953651528e-06,-8.96169848143915999e+01, 1.45797050255104850e-06,-8.96174563565600977e+01
 1.44000000000000004e+01, 1.45808383969117507e-06,-8.96169901741711215e+01, 1.45794983228704716e-06,-8.96174617147935919e+01
 1.45000000000000000e+01, 1.45806274574782435e-06,-8.96169955279888910e+01, 1.45792918085177868e-06,-8.96174670672905478e+01
 1.46000000000000014e+01, 1.45804167770604934e-06,-8.96170008758449370e+01, 1.45790854814556890e-06,-8.96174724140545749e+01
 1.47000000000000011e+01, 1.45802063556575665e-06,-8.96170062177392310e+01, 1.45788793406815662e-06,-8.96174777550892685e+01
 1.48000000000000007e+01, 1.45799961932663967e-06,-8.96170115536717873e+01, 1.45786733851874706e-06,-8.96174830903982382e+01
 1.49000000000000004e+01, 1.45797862898839156e-06,-8.96170168836426200e+01, 1.45784676139595651e-06,-8.96174884199851078e+01
 1.50000000000000000e+01, 1.45795766455081368e-06,-8.96170222076517007e+01, 1.45782620259807748e-06,-8.96174937438534442e+01
 1.51000000000000014e+01, 1.45793672601365340e-06,-8.96170275256990436e+01, 1.45780566202270476e-06,-8.96174990620068570e+01
 1.52000000000000011e+01, 1.45791581337665874e-06,-8.96170328377846488e+01, 1.45778513956683914e-06,-8.96175043744489557e+01
 1.53000000000000007e+01, 1.45789488365541929e-06,-8.96170381536590099e+01, 1.45776463512720802e-06,-8.96175096811833214e+01
 1.54000000000000004e+01, 1.45787397162808951e-06,-8.96170434654330847e+01, 1.45774414859978264e-06,-8.96175149822135353e+01
 1.55000000000000000e+01, 1.45785308432887591e-06,-8.96170487715111932e+01, 1.45772367987999064e-06,-8.96175202775432069e+01
 1.56000000000000014e+01, 1.45783222175759234e-06,-8.96170540718933211e+01, 1.45770322886292783e-06,-8.96175255671759032e+01
 1.57000000000000011e+01, 1.45781138391405310e-06,-8.96170593665794826e+01, 1.45768279544293003e-06,-8.96175308511152195e+01
 1.58000000000000007e+01, 1.45779057079785901e-06,-8.96170646555696635e+01, 1.45766237951394533e-06,-8.96175361293647228e+01
 1.59000000000000004e+01, 1.45776978240887838e-06,-8.96170699388638781e+01, 1.45764198096931957e-06,-8.96175414019280083e+01
 1.60000000000000000e+01, 1.45774901874687276e-06,-8.96170752164621121e+01, 1.45762159970174025e-06,-8.96175466688086573e+01
 1.61000000000000014e+01, 1.45772827981155076e-06,-8.96170804883643797e+01, 1.45760123560366403e-06,-8.96175519300102223e+01
 1.61999999999999993e+01, 1.45770756560283510e-06,-8.96170857545706667e+01, 1.45758088856667409e-06,-8.96175571855362847e+01
 1.63000000000000007e+01, 1.45768687612027431e-06,-8.96170910150809732e+01, 1.45756055848201161e-06,-8.96175624353904112e+01
 1.64000000000000021e+01, 1.45766621136368479e-06,-8.96170962698953275e+01, 1.45754024524030897e-06,-8.96175676795761689e+01
 1.65000000000000000e+01, 1.45764557133299010e-06,-8.96171015190136870e+01, 1.45751994873148004e-06,-8.96175729180971388e+01
 1.66000000000000014e+01, 1.45762495602773941e-06,-8.96171067624360802e+01, 1.45749966884530848e-06,-8.96175781509568594e+01
 1.66999999999999993e+01, 1.45760436544780375e-06,-8.96171120001625070e+01, 1.45747940547058881e-06,-8.96175833781589120e+01
 1.68000000000000007e+01, 1.45758379959294701e-06,-8.96171172321929532e+01, 1.45745915849576891e-06,-8.96175885997068491e+01
 1.69000000000000021e+01, 1.45756325846287973e-06,-8.96171224585274331e+01, 1.45743892780884010e-06,-8.96175938156042093e+01
 1.70000000000000000e+01, 1.45754274205747379e-06,-8.96171276791659324e+01, 1.45741871329690837e-06,-8.96175990258545738e+01
 1.71000000000000014e+01, 1.45752225037638655e-06,-8.96171328941084511e+01, 1.45739851484694244e-06,-8.96176042304614668e+01
 1.71999999999999993e+01, 1.45750178341943698e-06,-8.96171381033550034e+01, 1.45737833234502233e-06,-8.96176094294284553e+01
 1.73000000000000007e+01, 1.45748134118628371e-06,-8.96171433069055894e+01, 1.45735816567682039e-06,-8.96176146227590777e+01
 1.74000000000000021e+01, 1.45746092367690557e-06,-8.96171485047601948e+01, 1.45733801472733284e-06,-8.96176198104568726e+01
 1.75000000000000000e+01, 1.45744053089096206e-06,-8.96171536969188196e+01, 1.45731787938119761e-06,-8.96176249925253927e+01
 1.76000000000000014e+01, 1.45742016282805950e-06,-8.96171588833814923e+01, 1.45729775952231993e-06,-8.96176301689681765e+01
 1.76999999999999993e+01, 1.45739981948828431e-06,-8.96171640641481702e+01, 1.45727765503403140e-06,-8.96176353397887624e+01
 1.78000000000000007e+01, 1.45737950087108294e-06,-8.96171692392188817e+01, 1.45725756579914162e-06,-8.96176405049906890e+01
 1.79000000000000021e+01, 1.45735920697643634e-06,-8.96171744085936268e+01, 1.45723749169999051e-06,-8.96176456645774664e+01
 1.80000000000000000e+01, 1.45733893780400506e-06,-8.96171795722723914e+01, 1.45721743261828611e-06,-8.96176508185526473e+01
 1.81000000000000014e+01, 1.45731869335366352e-06,-8.96171847302551754e+01, 1.45719738843494385e-06,-8.96176559669197559e+01
 1.81999999999999993e+01, 1.45729847362507312e-06,-8.96171898825419930e+01, 1.45717735903072605e-06,-8.96176611096823024e+01
 1.83000000000000007e+01, 1.45727827861805515e-06,-8.96171950291328301e+01, 1.45715734428549103e-06,-8.96176662468438394e+01
 1.84000000000000021e+01, 1.45725810833237857e-06,-8.96172001700277008e+01, 1.45713734407856859e-06,-8.96176713784078629e+01
 1.85000000000000000e+01, 1.45723796276770499e-06,-8.96172053052266051e+01, 1.45711735828891644e-06,-8.96176765043778971e+01
 1.86000000000000014e+01, 1.45721784192396389e-06,-8.96172104347295289e+01, 1.45709738679463913e-06,-8.96176816247574664e+01
 1.86999999999999993e+01, 1.45719774580087111e-06,-8.96172155585364720e+01, 1.45707742947341366e-06,-8.96176867395500807e+01
 1.88000000000000007e+01, 1.45717767439814308e-06,-8.96172206766474488e+01, 1.45705748620243551e-06,-8.96176918487592502e+01
 1.89000000000000021e+01, 1.45715762771565658e-06,-8.96172257890624451e+01, 1.45703755685798853e-06,-8.96176969523884992e+01
 1.90000000000000000e+01, 1.45713760575307532e-06,-8.96172308957814749e+01, 1.45701764131619245e-06,-8.96177020504413093e+01
 1.91000000000000014e+01, 1.45711760851016913e-06,-8.96172359968045384e+01, 1.45699773945225391e-06,-8.96177071429212049e+01
 1.92000000000000028e+01, 1.45709763598676267e-06,-8.96172410921316214e+01, 1.45697785114099774e-06,-8.96177122298316817e+01
 1.93000000000000007e+01, 1.45707768818262745e-06,-8.96172461817627237e+01, 1.45695797625649365e-06,-8.96177173111762357e+01
 1.94000000000000021e+01, 1.45705776509748057e-06,-8.96172512656978597e+01, 1.45693811467226693e-06,-8.96177223869583912e+01
 1.95000000000000000e+01, 1.45703786673120131e-06,-8.96172563439370151e+01, 1.45691826626140470e-06,-8.96177274571816156e+01
 1.96000000000000014e+01, 1.45701799308345427e-06,-8.96172614164802042e+01, 1.45689843089628749e-06,-8.96177325218494047e+01
 1.97000000000000028e+01, 1.45699814415406537e-06,-8.96172664833274126e+01, 1.45687860844864083e-06,-8.96177375809652688e+01
 1.98000000000000007e+01, 1.45697831994280739e-06,-8.96172715444786547e+01, 1.45685879878969434e-06,-8.96177426345326751e+01
 1.99000000000000021e+01, 1.45695852044945270e-06,-8.96172765999339163e+01, 1.45683900179002053e-06,-8.96177476825551338e+01
 2.00000000000000000e+01, 1.45693874567372092e-06,-8.96172816496932114e+01, 1.45681921731958628e-06,-8.96177527250361265e+01
 2.01000000000000014e+01, 1.45691899561543948e-06,-8.96172866937565260e+01, 1.45679944524791190e-06,-8.96177577619791208e+01
 2.02000000000000028e+01, 1.45689927027432801e-06,-8.96172917321238742e+01, 1.45677968544369541e-06,-8.96177627933875982e+01
 2.03000000000000007e+01, 1.45687956965026791e-06,-8.96172967647952419e+01, 1.45675993777518657e-06,-8.96177678192650546e+01
 2.04000000000000021e+01, 1.45685989374287253e-06,-8.96173017917706431e+01, 1.45674020211002333e-06,-8.96177728396149433e+01
 2.05000000000000000e+01, 1.45684024255207706e-06,-8.96173068130500639e+01, 1.45672047831512476e-06,-8.96177778544407602e+01
 2.06000000000000014e+01, 1.45682061607754968e-06,-8.96173118286335182e+01, 1.45670076625695654e-06,-8.96177828637459584e+01
 2.07000000000000028e+01, 1.45680101431917159e-06,-8.96173168385209920e+01, 1.45668106580120930e-06,-8.96177878675340196e+01
 2.08000000000000007e+01, 1.45678143727655888e-06,-8.96173218427124993e+01, 1.45666137681317072e-06,-8.96177928658084113e+01
 2.09000000000000021e+01, 1.45676188494959316e-06,-8.96173268412080262e+01, 1.45664169915735005e-06,-8.96177978585725867e+01
 2.10000000000000000e+01, 1.45674235733810419e-06,-8.96173318340075866e+01, 1.45662203269769197e-06,-8.96178028458300133e+01
 2.11000000000000014e+01, 1.45672285444176163e-06,-8.96173368211111665e+01, 1.45660237729757305e-06,-8.96178078275841585e+01
 2.12000000000000028e+01, 1.45670337626034185e-06,-8.96173418025187800e+01, 1.45658273281969432e-06,-8.96178128038384756e+01
 2.13000000000000007e+01, 1.45668392279372840e-06,-8.96173467782304130e+01, 1.45656309912624182e-06,-8.96178177745964177e+01
