"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 6.50000000000000000e+00, 2.51364310365630371e-06,-8.93048197031043571e+01, 2.51354641592496217e-06,-8.93049335943059219e+01
 6.60000000000000053e+00, 2.51360238023086530e-06,-8.93048251456641395e+01, 2.51350593468978243e-06,-8.93049390340211744e+01
 6.70000000000000018e+00, 2.51356169719449256e-06,-8.93048305832850957e+01, 2.51346549318840790e-06,-8.93049444687899125e+01
 6.80000000000000071e+00, 2.51352106158987396e-06,-8.93048360151771732e+01, 2.51342509139587229e-06,-8.93049498986152059e+01
 6.90000000000000036e+00, 2.51348046588996134e-06,-8.93048414421846815e+01, 2.51338472928752568e-06,-8.93049553235001099e+01
 7.00000000000000000e+00, 2.51343991009462764e-06,-8.93048468643076063e+01, 2.51334440683861394e-06,-8.93049607434476655e+01
 7.10000000000000053e+00, 2.51339939420353701e-06,-8.93048522815459478e+01, 2.51330412402449182e-06,-8.93049661584609140e+01
 7.20000000000000018e+00, 2.51335891821624899e-06,-8.93048576938997201e+01, 2.51326388082051530e-06,-8.93049715685429106e+01
 7.30000000000000071e+00, 2.51331848213274198e-06,-8.93048631013688947e+01, 2.51322367720183159e-06,-8.93049769736966965e+01
 7.40000000000000036e+00, 2.51327808595247135e-06,-8.93048685039534860e+01, 2.51318351314401015e-06,-8.93049823739253128e+01
 7.50000000000000000e+00, 2.51323772967499748e-06,-8.93048739016534938e+01, 2.51314338862209824e-06,-8.93049877692318148e+01
 7.60000000000000053e+00, 2.51319741329998579e-06,-8.93048792944689325e+01, 2.51310330361187875e-06,-8.93049931596192152e+01
 7.70000000000000018e+00, 2.51315713682731177e-06,-8.93048846823997735e+01, 2.51306325808840318e-06,-8.93049985450905695e+01
 7.80000000000000071e+00, 2.51311690025664127e-06,-8.93048900654460311e+01, 2.51302325202724776e-06,-8.93050039256489043e+01
 7.90000000000000036e+00, 2.51307670358732630e-06,-8.93048954436077196e+01, 2.51298328540378288e-06,-8.93050093012972468e+01
 8.00000000000000000e+00, 2.51303654681945284e-06,-8.93049008168848104e+01, 2.51294335819358944e-06,-8.93050146720386380e+01
 8.09999999999999964e+00, 2.51299642995226830e-06,-8.93049061852773320e+01, 2.51290347037193619e-06,-8.93050200378760906e+01
 8.20000000000000107e+00, 2.51295635298565029e-06,-8.93049115487852703e+01, 2.51286362191440782e-06,-8.93050253988126457e+01
 8.30000000000000071e+00, 2.51291631591937137e-06,-8.93049169074086251e+01, 2.51282381279648698e-06,-8.93050307548513160e+01
 8.40000000000000036e+00, 2.51287631875309908e-06,-8.93049222611473823e+01, 2.51278404299376259e-06,-8.93050361059951143e+01
 8.50000000000000000e+00, 2.51283636148618757e-06,-8.93049276100015703e+01, 2.51274431248172025e-06,-8.93050414522470817e+01
 8.59999999999999964e+00, 2.51279644411861947e-06,-8.93049329539711749e+01, 2.51270462123563888e-06,-8.93050467936102308e+01
 8.70000000000000107e+00, 2.51275656664974933e-06,-8.93049382930561961e+01, 2.51266496923163765e-06,-8.93050521300875602e+01
 8.80000000000000071e+00, 2.51271672907977114e-06,-8.93049436272566339e+01, 2.51262535644499846e-06,-8.93050574616820967e+01
 8.90000000000000036e+00, 2.51267693140783023e-06,-8.93049489565724883e+01, 2.51258578285111075e-06,-8.93050627883968531e+01
 9.00000000000000000e+00, 2.51263717363391051e-06,-8.93049542810037593e+01, 2.51254624842599503e-06,-8.93050681102348278e+01
 9.09999999999999964e+00, 2.51259745575747284e-06,-8.93049596005504469e+01, 2.51250675314504372e-06,-8.93050734271990336e+01
 9.20000000000000107e+00, 2.51255777777818773e-06,-8.93049649152125653e+01, 2.51246729698396687e-06,-8.93050787392924832e+01
 9.30000000000000071e+00, 2.51251813969604078e-06,-8.93049702249900861e+01, 2.51242787991847540e-06,-8.93050840465181608e+01
 9.40000000000000036e+00, 2.51247854151049327e-06,-8.93049755298830235e+01, 2.51238850192417772e-06,-8.93050893488790933e+01
 9.50000000000000000e+00, 2.51243898322100692e-06,-8.93049808298913916e+01, 2.51234916297689527e-06,-8.93050946463782509e+01
 9.60000000000000142e+00, 2.51239946482767362e-06,-8.93049861250151622e+01, 2.51230986305223986e-06,-8.93050999390186462e+01
 9.70000000000000107e+00, 2.51235998632984965e-06,-8.93049914152543636e+01, 2.51227060212582584e-06,-8.93051052268032777e+01
 9.80000000000000071e+00, 2.51232054772731348e-06,-8.93049967006089673e+01, 2.51223138017379355e-06,-8.93051105097351297e+01
 9.90000000000000036e+00, 2.51228114901973818e-06,-8.93050019810790019e+01, 2.51219219717155236e-06,-8.93051157878172006e+01
 1.00000000000000000e+01, 2.51224179020679551e-06,-8.93050072566644531e+01, 2.51215305309514183e-06,-8.93051210610524606e+01
 1.01000000000000014e+01, 2.51220245591369907e-06,-8.93050125291291721e+01, 2.51211394792018391e-06,-8.93051263294439224e+01
 1.02000000000000011e+01, 2.51216315294984370e-06,-8.93050177976919457e+01, 2.51207488162251235e-06,-8.93051315929945559e+01
 1.03000000000000007e+01, 2.51212388919989194e-06,-8.93050230614481393e+01, 2.51203585417827850e-06,-8.93051368517073314e+01
 1.04000000000000004e+01, 2.51208466466363031e-06,-8.93050283203977386e+01, 2.51199686556289977e-06,-8.93051421055852614e+01
 1.05000000000000000e+01, 2.51204547934063447e-06,-8.93050335745407580e+01, 2.51195791575242589e-06,-8.93051473546312877e+01
 1.06000000000000014e+01, 2.51200633323069180e-06,-8.93050388238771973e+01, 2.51191900472290868e-06,-8.93051525988484087e+01
 1.07000000000000011e+01, 2.51196722633337963e-06,-8.93050440684070566e+01, 2.51188013245008659e-06,-8.93051578382395945e+01
 1.08000000000000007e+01, 2.51192815864848536e-06,-8.93050493081303216e+01, 2.51184129890990981e-06,-8.93051630728078152e+01
 1.09000000000000004e+01, 2.51188913017548129e-06,-8.93050545430470208e+01, 2.51180250407833108e-06,-8.93051683025560550e+01
 1.10000000000000000e+01, 2.51185014091426070e-06,-8.93050597731571258e+01, 2.51176374793130439e-06,-8.93051735274872556e+01
 1.11000000000000014e+01, 2.51181119086450678e-06,-8.93050649984606508e+01, 2.51172503044489133e-06,-8.93051787476043870e+01
 1.12000000000000011e+01, 2.51177228002579899e-06,-8.93050702189575958e+01, 2.51168635159494468e-06,-8.93051839629104336e+01
 1.13000000000000007e+01, 2.51173340839792515e-06,-8.93050754346479465e+01, 2.51164771135753025e-06,-8.93051891734083512e+01
 1.14000000000000004e+01, 2.51169457598036095e-06,-8.93050806455317314e+01, 2.51160910970871387e-06,-8.93051943791010814e+01
 1.15000000000000000e+01, 2.51165578277310426e-06,-8.93050858516089221e+01, 2.51157054662456557e-06,-8.93051995799916085e+01
 1.16000000000000014e+01, 2.51161702877563162e-06,-8.93050910528795328e+01, 2.51153202208115541e-06,-8.93052047760828600e+01
 1.17000000000000011e+01, 2.51157831398783716e-06,-8.93050962493435492e+01, 2.51149353605445094e-06,-8.93052099673778059e+01
 1.18000000000000007e+01, 2.51153963840898648e-06,-8.93051014410009998e+01, 2.51145508852052773e-06,-8.93052151538794021e+01
 1.19000000000000004e+01, 2.51150100203908130e-06,-8.93051066278518562e+01, 2.51141667945577683e-06,-8.93052203355905903e+01
 1.20000000000000000e+01, 2.51146240487791196e-06,-8.93051118098961325e+01, 2.51137830883606671e-06,-8.93052255125143120e+01
 1.21000000000000014e+01, 2.51142384692474494e-06,-8.93051169871338288e+01, 2.51133997663768765e-06,-8.93052306846535231e+01
 1.22000000000000011e+01, 2.51138532817968696e-06,-8.93051221595649452e+01, 2.51130168283661736e-06,-8.93052358520111653e+01
 1.23000000000000007e+01, 2.51134684864232044e-06,-8.93051273271894672e+01, 2.51126342740925455e-06,-8.93052410145901803e+01
 1.24000000000000004e+01, 2.51130840831212190e-06,-8.93051324900074093e+01, 2.51122521033168578e-06,-8.93052461723934954e+01
 1.25000000000000000e+01, 2.51127000718888510e-06,-8.93051376480187855e+01, 2.51118703158020852e-06,-8.93052513254240523e+01
 1.26000000000000014e+01, 2.51123164527250713e-06,-8.93051428012235533e+01, 2.51114889113091358e-06,-8.93052564736848069e+01
 1.27000000000000011e+01, 2.51119332256246663e-06,-8.93051479496217553e+01, 2.51111078896020729e-06,-8.93052616171786724e+01
 1.28000000000000007e+01, 2.51115503905845231e-06,-8.93051530932133630e+01, 2.51107272504428800e-06,-8.93052667559085762e+01
 1.29000000000000004e+01, 2.51111679476015290e-06,-8.93051582319984050e+01, 2.51103469935956671e-06,-8.93052718898774600e+01
 1.30000000000000000e+01, 2.51107858966736215e-06,-8.93051633659768527e+01, 2.51099671188214183e-06,-8.93052770190882370e+01
 1.31000000000000014e+01, 2.51104042377977045e-06,-8.93051684951487204e+01, 2.51095876258832144e-06,-8.93052821435438489e+01
 1.32000000000000011e+01, 2.51100229709696192e-06,-8.93051736195139938e+01, 2.51092085145473292e-06,-8.93052872632472088e+01
 1.33000000000000007e+01, 2.51096420961862697e-06,-8.93051787390727014e+01, 2.51088297845747937e-06,-8.93052923782012300e+01
 1.34000000000000004e+01, 2.51092616134456061e-06,-8.93051838538248148e+01, 2.51084514357298023e-06,-8.93052974884088400e+01
 1.35000000000000000e+01, 2.51088815227434865e-06,-8.93051889637703482e+01, 2.51080734677755415e-06,-8.93053025938729661e+01
 1.36000000000000014e+01, 2.51085018240778780e-06,-8.93051940689093016e+01, 2.51076958804783318e-06,-8.93053076945964932e+01
 1.37000000000000011e+01, 2.51081225174446386e-06,-8.93051991692416607e+01, 2.51073186736003478e-06,-8.93053127905823629e+01
 1.38000000000000007e+01, 2.51077436028406850e-06,-8.93052042647674540e+01, 2.51069418469069145e-06,-8.93053178818334743e+01
 1.39000000000000004e+01, 2.51073650802650306e-06,-8.93052093554866531e+01, 2.51065654001623196e-06,-8.93053229683527405e+01
 1.40000000000000000e+01, 2.51069869497114580e-06,-8.93052144413992721e+01, 2.51061893331319394e-06,-8.93053280501430464e+01
 1.41000000000000014e+01, 2.51066092111800436e-06,-8.93052195225052969e+01, 2.51058136455790576e-06,-8.93053331272073336e+01
 1.42000000000000011e+01, 2.51062318646645531e-06,-8.93052245988047559e+01, 2.51054383372701220e-06,-8.93053381995484727e+01
 1.43000000000000007e+01, 2.51058549101640294e-06,-8.93052296702976207e+01, 2.51050634079705595e-06,-8.93053432671693770e+01
 1.44000000000000004e+01, 2.51054783476722595e-06,-8.93052347369839197e+01, 2.51046888574458096e-06,-8.93053483300729312e+01
 1.45000000000000000e+01, 2.51051021771935167e-06,-8.93052397988636102e+01, 2.51043146854592453e-06,-8.93053533882620627e+01
 1.46000000000000014e+01, 2.51047263987174079e-06,-8.93052448559367349e+01, 2.51039408917794741e-06,-8.93053584417396280e+01
 1.47000000000000011e+01, 2.51043510122429675e-06,-8.93052499082032796e+01, 2.51035674761720119e-06,-8.93053634905085403e+01
 1.48000000000000007e+01, 2.51039760177681922e-06,-8.93052549556632300e+01, 2.51031944384013242e-06,-8.93053685345716985e+01
 1.49000000000000004e+01, 2.51036014152889909e-06,-8.93052599983166004e+01, 2.51028217782339942e-06,-8.93053735739319592e+01
 1.50000000000000000e+01, 2.51032272048033562e-06,-8.93052650361633908e+01, 2.51024494954387267e-06,-8.93053786085922354e+01
 1.51000000000000014e+01, 2.51028533863072010e-06,-8.93052700692036012e+01, 2.51020775897790006e-06,-8.93053836385553979e+01
 1.52000000000000011e+01, 2.51024799597985349e-06,-8.93052750974372174e+01, 2.51017060610246008e-06,-8.93053886638243313e+01
 1.53000000000000007e+01, 2.51021069252732624e-06,-8.93052801208642677e+01, 2.51013349089400945e-06,-8.93053936844019205e+01
 1.54000000000000004e+01, 2.51017342827283554e-06,-8.93052851394847238e+01, 2.51009641332942670e-06,-8.93053987002910361e+01
 1.55000000000000000e+01, 2.51013620321618361e-06,-8.93052901532985999e+01, 2.51005937338538116e-06,-8.93054037114945487e+01
 1.56000000000000014e+01, 2.51009901735706678e-06,-8.93052951623058817e+01, 2.51002237103865059e-06,-8.93054087180153431e+01
 1.57000000000000011e+01, 2.51006187069507764e-06,-8.93053001665065977e+01, 2.50998540626590768e-06,-8.93054137198562898e+01
 1.58000000000000007e+01, 2.51002476322991464e-06,-8.93053051659007195e+01, 2.50994847904393357e-06,-8.93054187170202596e+01
 1.59000000000000004e+01, 2.50998769496127455e-06,-8.93053101604882613e+01, 2.50991158934961613e-06,-8.93054237095101087e+01
 1.60000000000000000e+01, 2.50995066588896254e-06,-8.93053151502692231e+01, 2.50987473715984448e-06,-8.93054286973287077e+01
 1.61000000000000014e+01, 2.50991367601278083e-06,-8.93053201352435906e+01, 2.50983792245129980e-06,-8.93054336804789131e+01
 1.61999999999999993e+01, 2.50987672533200860e-06,-8.93053251154113923e+01, 2.50980114520077043e-06,-8.93054386589636096e+01
 1.63000000000000007e+01, 2.50983981384676612e-06,-8.93053300907725998e+01, 2.50976440538536191e-06,-8.93054436327856251e+01
 1.64000000000000021e+01, 2.50980294155654180e-06,-8.93053350613272272e+01, 2.50972770298176009e-06,-8.93054486019478304e+01
 1.65000000000000000e+01, 2.50976610846093116e-06,-8.93053400270752746e+01, 2.50969103796686511e-06,-8.93054535664530960e+01
 1.66000000000000014e+01, 2.50972931456005407e-06,-8.93053449880167420e+01, 2.50965441031778674e-06,-8.93054585263042497e+01
 1.66999999999999993e+01, 2.50969255985308721e-06,-8.93053499441516152e+01, 2.50961782001132348e-06,-8.93054634815041481e+01
 1.68000000000000007e+01, 2.50965584434025462e-06,-8.93053548954799084e+01, 2.50958126702448348e-06,-8.93054684320556476e+01
 1.69000000000000021e+01, 2.50961914316372571e-06,-8.93053598449051549e+01, 2.50954475133417450e-06,-8.93054733779615901e+01
 1.70000000000000000e+01, 2.50958245982321065e-06,-8.93053647920185654e+01, 2.50950827291740932e-06,-8.93054783192248323e+01
 1.71000000000000014e+01, 2.50954581435947679e-06,-8.93053697344791857e+01, 2.50947183175109785e-06,-8.93054832558482019e+01
 1.71999999999999993e+01, 2.50950920677223783e-06,-8.93053746722869874e+01, 2.50943542781246716e-06,-8.93054881878345412e+01
 1.73000000000000007e+01, 2.50947263706120747e-06,-8.93053796054419848e+01, 2.50939906107843096e-06,-8.93054931151866924e+01
 1.74000000000000021e+01, 2.50943610522599565e-06,-8.93053845339441921e+01, 2.50936273152601008e-06,-8.93054980379074834e+01
 1.75000000000000000e+01, 2.50939961126631608e-06,-8.93053894577935949e+01, 2.50932643913243756e-06,-8.93055029559997564e+01
 1.76000000000000014e+01, 2.50936315518219925e-06,-8.93053943769901792e+01, 2.50929018387452797e-06,-8.93055078694663536e+01
 1.76999999999999993e+01, 2.50932673697304504e-06,-8.93053992915339734e+01, 2.50925396572962193e-06,-8.93055127783100886e+01
 1.78000000000000007e+01, 2.50929035663846423e-06,-8.93054042014249632e+01, 2.50921778467464329e-06,-8.93055176825338037e+01
 1.79000000000000021e+01, 2.50925401417859192e-06,-8.93054091066631486e+01, 2.50918164068714695e-06,-8.93055225821402985e+01
 1.80000000000000000e+01, 2.50921770959261963e-06,-8.93054140072485438e+01, 2.50914553374384966e-06,-8.93055274771324292e+01
 1.81000000000000014e+01, 2.50918144288078834e-06,-8.93054189031811205e+01, 2.50910946382199588e-06,-8.93055323675130097e+01
 1.81999999999999993e+01, 2.50914521404260422e-06,-8.93054237944608929e+01, 2.50907343089893638e-06,-8.93055372532848395e+01
 1.83000000000000007e+01, 2.50910902307757514e-06,-8.93054286810878750e+01, 2.50903743495181271e-06,-8.93055421344507607e+01
 1.84000000000000021e+01, 2.50907286998562700e-06,-8.93054335630620528e+01, 2.50900147595787524e-06,-8.93055470110135730e+01
 1.85000000000000000e+01, 2.50903675476647816e-06,-8.93054384403834263e+01, 2.50896555389427061e-06,-8.93055518829761041e+01
 1.86000000000000014e+01, 2.50900067741995073e-06,-8.93054433130519953e+01, 2.50892966873835594e-06,-8.93055567503411538e+01
 1.86999999999999993e+01, 2.50896463794544756e-06,-8.93054481810677601e+01, 2.50889382046717748e-06,-8.93055616131115499e+01
 1.88000000000000007e+01, 2.50892863634300211e-06,-8.93054530444307204e+01, 2.50885800905841124e-06,-8.93055664712900779e+01
 1.89000000000000021e+01, 2.50889267261222770e-06,-8.93054579031408764e+01, 2.50882223448921149e-06,-8.93055713248795513e+01
 1.90000000000000000e+01, 2.50885674675263434e-06,-8.93054627571982422e+01, 2.50878649673673375e-06,-8.93055761738827698e+01
 1.91000000000000014e+01, 2.50882085876435923e-06,-8.93054676066027895e+01, 2.50875079577855535e-06,-8.93055810183025471e+01
 1.92000000000000028e+01, 2.50878500864670272e-06,-8.93054724513545466e+01, 2.50871513159204612e-06,-8.93055858581416686e+01
 1.93000000000000007e+01, 2.50874919639948949e-06,-8.93054772914534993e+01, 2.50867950415436751e-06,-8.93055906934029480e+01
 1.94000000000000021e+01, 2.50871342202275384e-06,-8.93054821268996335e+01, 2.50864391344320697e-06,-8.93055955240891564e+01
 1.95000000000000000e+01, 2.50867768551579696e-06,-8.93054869576929917e+01, 2.50860835943562475e-06,-8.93056003502031075e+01
 1.96000000000000014e+01, 2.50864198687854856e-06,-8.93054917838335314e+01, 2.50857284210931295e-06,-8.93056051717475867e+01
 1.97000000000000028e+01, 2.50860632611072952e-06,-8.93054966053212667e+01, 2.50853736144154483e-06,-8.93056099887253936e+01
 1.98000000000000007e+01, 2.50857070321216622e-06,-8.93055014221561976e+01, 2.50850191740991171e-06,-8.93056148011392992e+01
 1.99000000000000021e+01, 2.50853511818226446e-06,-8.93055062343383383e+01, 2.50846650999189988e-06,-8.93056196089920888e+01
 2.00000000000000000e+01, 2.50849957102095605e-06,-8.93055110418676605e+01, 2.50843113916499945e-06,-8.93056244122865479e+01
 2.01000000000000014e+01, 2.50846406172796358e-06,-8.93055158447441926e+01, 2.50839580490659632e-06,-8.93056292110254617e+01
 2.02000000000000028e+01, 2.50842859030300797e-06,-8.93055206429679203e+01, 2.50836050719439362e-06,-8.93056340052116155e+01
 2.03000000000000007e+01, 2.50839315674570805e-06,-8.93055254365388436e+01, 2.50832524600588611e-06,-8.93056387948477663e+01
 2.04000000000000021e+01, 2.50835776105599520e-06,-8.93055302254569625e+01, 2.50829002131867528e-06,-8.93056435799367136e+01
 2.05000000000000000e+01, 2.50832240323327821e-06,-8.93055350097222771e+01, 2.50825483311026012e-06,-8.93056483604812001e+01
 2.06000000000000014e+01, 2.50828708327749056e-06,-8.93055397893348015e+01, 2.50821968135824592e-06,-8.93056531364840254e+01
 2.07000000000000028e+01, 2.50825180118845991e-06,-8.93055445642945074e+01, 2.50818456604024010e-06,-8.93056579079479462e+01
 2.08000000000000007e+01, 2.50821655696559628e-06,-8.93055493346014231e+01, 2.50814948713395595e-06,-8.93056626748757338e+01
 2.09000000000000021e+01, 2.50818135060893779e-06,-8.93055541002555344e+01, 2.50811444461711015e-06,-8.93056674372701309e+01
 2.10000000000000000e+01, 2.50814618211810497e-06,-8.93055588612568272e+01, 2.50807943846721101e-06,-8.93056721951339227e+01
 2.11000000000000014e+01, 2.50811105149271624e-06,-8.93055636176053298e+01, 2.50804446866208194e-06,-8.93056769484698663e+01
 2.12000000000000028e+01, 2.50807595873270764e-06,-8.93055683693010280e+01, 2.50800953517923548e-06,-8.93056816972807184e+01
 2.13000000000000007e+01, 2.50804090383738376e-06,-8.93055731163439361e+01, 2.50797463799649971e-06,-8.93056864415692360e+01
