"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.20000000000000018e+00, 1.98468800719919212e-06,-8.94383118073251069e+01, 1.98455056298210341e-06,-8.94385786467057926e+01
 3.30000000000000027e+00, 1.98465469074121057e-06,-8.94383176312766750e+01, 1.98451727188610519e-06,-8.94385844788965727e+01
 3.40000000000000036e+00, 1.98462139722094392e-06,-8.94383234515074150e+01, 1.98448401523804543e-06,-8.94385903055488143e+01
 3.50000000000000000e+00, 1.98458812663819479e-06,-8.94383292680173412e+01, 1.98445079302037107e-06,-8.94385961266659422e+01
 3.60000000000000009e+00, 1.98455487899276373e-06,-8.94383350808064392e+01, 1.98441760521484379e-06,-8.94386019422514238e+01
 3.70000000000000018e+00, 1.98452165428453171e-06,-8.94383408898747092e+01, 1.98438445180349041e-06,-8.94386077523087124e+01
 3.80000000000000027e+00, 1.98448845251330096e-06,-8.94383466952221511e+01, 1.98435133276828691e-06,-8.94386135568412612e+01
 3.90000000000000036e+00, 1.98445530205910265e-06,-8.94383524922653095e+01, 1.98431824809163575e-06,-8.94386193558524951e+01
 4.00000000000000000e+00, 1.98442222557992667e-06,-8.94383582773447898e+01, 1.98428519775549090e-06,-8.94386251493458815e+01
 4.10000000000000053e+00, 1.98438917943288067e-06,-8.94383640575089203e+01, 1.98425218174199225e-06,-8.94386309373248594e+01
 4.20000000000000018e+00, 1.98435616361778085e-06,-8.94383698327577150e+01, 1.98421920003346942e-06,-8.94386367197928678e+01
 4.29999999999999982e+00, 1.98432317813436421e-06,-8.94383756030911599e+01, 1.98418625261227913e-06,-8.94386424967533458e+01
 4.40000000000000036e+00, 1.98429022298228727e-06,-8.94383813685092548e+01, 1.98415333946041051e-06,-8.94386482682097324e+01
 4.50000000000000000e+00, 1.98425729816144713e-06,-8.94383871290119998e+01, 1.98412046056051631e-06,-8.94386540341654666e+01
 4.60000000000000053e+00, 1.98422440367142195e-06,-8.94383928845993950e+01, 1.98408761589488126e-06,-8.94386597946239732e+01
 4.70000000000000018e+00, 1.98419153951186953e-06,-8.94383986352714544e+01, 1.98405480544581975e-06,-8.94386655495887055e+01
 4.80000000000000071e+00, 1.98415870568276659e-06,-8.94384043810281639e+01, 1.98402202919591211e-06,-8.94386712990630741e+01
 4.90000000000000036e+00, 1.98412590218385097e-06,-8.94384101218695236e+01, 1.98398928712752989e-06,-8.94386770430505322e+01
 5.00000000000000000e+00, 1.98409312901462248e-06,-8.94384158577955333e+01, 1.98395657922347198e-06,-8.94386827815544763e+01
 5.10000000000000053e+00, 1.98406038617489946e-06,-8.94384215888062073e+01, 1.98392390546608874e-06,-8.94386885145783452e+01
 5.20000000000000018e+00, 1.98402767366457939e-06,-8.94384273149015314e+01, 1.98389126583799822e-06,-8.94386942421255782e+01
 5.30000000000000071e+00, 1.98399499148324259e-06,-8.94384330360815056e+01, 1.98385866032192772e-06,-8.94386999641995857e+01
 5.40000000000000036e+00, 1.98396233963070735e-06,-8.94384387523461299e+01, 1.98382608890055457e-06,-8.94387056808037784e+01
 5.50000000000000000e+00, 1.98392971810663402e-06,-8.94384444636954186e+01, 1.98379355155666409e-06,-8.94387113919415810e+01
 5.60000000000000053e+00, 1.98389712691084177e-06,-8.94384501701293573e+01, 1.98376104827291371e-06,-8.94387170976164043e+01
 5.70000000000000018e+00, 1.98386456604299049e-06,-8.94384558716479461e+01, 1.98372857903222724e-06,-8.94387227978316872e+01
 5.80000000000000071e+00, 1.98383203550290063e-06,-8.94384615682511850e+01, 1.98369614381748023e-06,-8.94387284925908119e+01
 5.90000000000000036e+00, 1.98379955016583362e-06,-8.94384672575499309e+01, 1.98366374261141817e-06,-8.94387341818972175e+01
 6.00000000000000000e+00, 1.98376710428298530e-06,-8.94384729404674204e+01, 1.98363137539713388e-06,-8.94387398657542860e+01
 6.10000000000000053e+00, 1.98373469090385235e-06,-8.94384786181199445e+01, 1.98359904215751263e-06,-8.94387455441654424e+01
 6.20000000000000018e+00, 1.98370231002799684e-06,-8.94384842905074890e+01, 1.98356674287546933e-06,-8.94387512171340973e+01
 6.30000000000000071e+00, 1.98366996165530105e-06,-8.94384899576300683e+01, 1.98353447753426621e-06,-8.94387568846636469e+01
 6.40000000000000036e+00, 1.98363764578532747e-06,-8.94384956194876821e+01, 1.98350224611695750e-06,-8.94387625467574736e+01
 6.50000000000000000e+00, 1.98360536241795710e-06,-8.94385012760803164e+01, 1.98347004860654920e-06,-8.94387682034190163e+01
 6.60000000000000053e+00, 1.98357311155299301e-06,-8.94385069274079711e+01, 1.98343788498631410e-06,-8.94387738546516431e+01
 6.70000000000000018e+00, 1.98354089318991934e-06,-8.94385125734706605e+01, 1.98340575523939793e-06,-8.94387795004587645e+01
 6.80000000000000071e+00, 1.98350870732853875e-06,-8.94385182142683846e+01, 1.98337365934921367e-06,-8.94387851408437768e+01
 6.90000000000000036e+00, 1.98347655396857509e-06,-8.94385238498011290e+01, 1.98334159729888801e-06,-8.94387907758100766e+01
 7.00000000000000000e+00, 1.98344443310991064e-06,-8.94385294800688939e+01, 1.98330956907173693e-06,-8.94387964053610460e+01
 7.10000000000000053e+00, 1.98341234475211086e-06,-8.94385351050716935e+01, 1.98327757465126616e-06,-8.94388020295000672e+01
 7.20000000000000018e+00, 1.98338028889482043e-06,-8.94385407248095277e+01, 1.98324561402077221e-06,-8.94388076482305507e+01
 7.30000000000000071e+00, 1.98334826553792330e-06,-8.94385463392823823e+01, 1.98321368716390142e-06,-8.94388132615558646e+01
 7.40000000000000036e+00, 1.98331627468114375e-06,-8.94385519484902574e+01, 1.98318179406393378e-06,-8.94388188694794053e+01
 7.50000000000000000e+00, 1.98328431632404854e-06,-8.94385575524331671e+01, 1.98314993470457703e-06,-8.94388244720045407e+01
 7.60000000000000053e+00, 1.98325239046660082e-06,-8.94385631511111114e+01, 1.98311810906925093e-06,-8.94388300691346672e+01
 7.70000000000000018e+00, 1.98322049710820851e-06,-8.94385687445240762e+01, 1.98308631714172633e-06,-8.94388356608731669e+01
 7.80000000000000071e+00, 1.98318863624891565e-06,-8.94385743326720757e+01, 1.98305455890556486e-06,-8.94388412472233938e+01
 7.90000000000000036e+00, 1.98315681320737639e-06,-8.94385799146782716e+01, 1.98302283434451873e-06,-8.94388468281887441e+01
 8.00000000000000000e+00, 1.98312502321506288e-06,-8.94385854913286806e+01, 1.98299114344213305e-06,-8.94388524037726000e+01
 8.09999999999999964e+00, 1.98309326605224843e-06,-8.94385910626595120e+01, 1.98295948618254037e-06,-8.94388579739783154e+01
 8.20000000000000107e+00, 1.98306154171857813e-06,-8.94385966286707514e+01, 1.98292786254934762e-06,-8.94388635388092581e+01
 8.30000000000000071e+00, 1.98302985021361745e-06,-8.94386021893624132e+01, 1.98289627252643365e-06,-8.94388690982688104e+01
 8.40000000000000036e+00, 1.98299819153717115e-06,-8.94386077447345116e+01, 1.98286471609786493e-06,-8.94388746523603260e+01
 8.50000000000000000e+00, 1.98296656568912320e-06,-8.94386132947870180e+01, 1.98283319324718488e-06,-8.94388802010872013e+01
 8.59999999999999964e+00, 1.98293497266903990e-06,-8.94386188395199468e+01, 1.98280170395892201e-06,-8.94388857444527616e+01
 8.70000000000000107e+00, 1.98290341247672686e-06,-8.94386243789332838e+01, 1.98277024821668242e-06,-8.94388912824603892e+01
 8.80000000000000071e+00, 1.98287188511183003e-06,-8.94386299130270572e+01, 1.98273882600465964e-06,-8.94388968151134378e+01
 8.90000000000000036e+00, 1.98284039057415585e-06,-8.94386354418012388e+01, 1.98270743730716026e-06,-8.94389023424152612e+01
 9.00000000000000000e+00, 1.98280892886327108e-06,-8.94386409652558569e+01, 1.98267608210804407e-06,-8.94389078643692415e+01
 9.09999999999999964e+00, 1.98277749997914140e-06,-8.94386464833908832e+01, 1.98264476039168035e-06,-8.94389133809787040e+01
 9.20000000000000107e+00, 1.98274610392133525e-06,-8.94386519962063318e+01, 1.98261347214223212e-06,-8.94389188922470169e+01
 9.30000000000000071e+00, 1.98271474068957946e-06,-8.94386575037022027e+01, 1.98258221734413260e-06,-8.94389243981775195e+01
 9.40000000000000036e+00, 1.98268341028360214e-06,-8.94386630058784959e+01, 1.98255099598137119e-06,-8.94389298987735799e+01
 9.50000000000000000e+00, 1.98265211270328978e-06,-8.94386685027351973e+01, 1.98251980803868266e-06,-8.94389353940385377e+01
 9.60000000000000142e+00, 1.98262084794821125e-06,-8.94386739942723352e+01, 1.98248865350020038e-06,-8.94389408839757465e+01
 9.70000000000000107e+00, 1.98258961601809506e-06,-8.94386794804898813e+01, 1.98245753235056595e-06,-8.94389463685885318e+01
 9.80000000000000071e+00, 1.98255841691275022e-06,-8.94386849613878496e+01, 1.98242644457413552e-06,-8.94389518478802614e+01
 9.90000000000000036e+00, 1.98252725063182520e-06,-8.94386904369662403e+01, 1.98239539015537747e-06,-8.94389573218542608e+01
 1.00000000000000000e+01, 1.98249611717512943e-06,-8.94386959072250534e+01, 1.98236436907910959e-06,-8.94389627905138695e+01
 1.01000000000000014e+01, 1.98246501654231223e-06,-8.94387013721642887e+01, 1.98233338132970749e-06,-8.94389682538624413e+01
 1.02000000000000011e+01, 1.98243394873318301e-06,-8.94387068317839322e+01, 1.98230242689205378e-06,-8.94389737119032873e+01
 1.03000000000000007e+01, 1.98240291374731318e-06,-8.94387122860840122e+01, 1.98227150575058886e-06,-8.94389791646397612e+01
 1.04000000000000004e+01, 1.98237191158467183e-06,-8.94387177350645004e+01, 1.98224061789018346e-06,-8.94389846120752026e+01
 1.05000000000000000e+01, 1.98234094224490870e-06,-8.94387231787254109e+01, 1.98220976329565918e-06,-8.94389900542129226e+01
 1.06000000000000014e+01, 1.98231000572759732e-06,-8.94387286170667437e+01, 1.98217894195171436e-06,-8.94389954910562608e+01
 1.07000000000000011e+01, 1.98227910203270549e-06,-8.94387340500884989e+01, 1.98214815384339719e-06,-8.94390009226085425e+01
 1.08000000000000007e+01, 1.98224823115964834e-06,-8.94387394777906763e+01, 1.98211739895547122e-06,-8.94390063488730931e+01
 1.09000000000000004e+01, 1.98221739310847415e-06,-8.94387449001732762e+01, 1.98208667727289146e-06,-8.94390117698532521e+01
 1.10000000000000000e+01, 1.98218658787883564e-06,-8.94387503172362841e+01, 1.98205598878072684e-06,-8.94390171855523164e+01
 1.11000000000000014e+01, 1.98215580737632376e-06,-8.94387557302462000e+01, 1.98202533346399886e-06,-8.94390225959736398e+01
 1.12000000000000011e+01, 1.98212504887806216e-06,-8.94387611396290509e+01, 1.98199471130776287e-06,-8.94390280011205050e+01
 1.13000000000000007e+01, 1.98209432263012771e-06,-8.94387665437815684e+01, 1.98196412229710731e-06,-8.94390334009962658e+01
 1.14000000000000004e+01, 1.98206362863249838e-06,-8.94387719427037524e+01, 1.98193356641723491e-06,-8.94390387956042190e+01
 1.15000000000000000e+01, 1.98203296688475279e-06,-8.94387773363956029e+01, 1.98190304365338063e-06,-8.94390441849476758e+01
 1.16000000000000014e+01, 1.98200233738654999e-06,-8.94387827248571341e+01, 1.98187255399081244e-06,-8.94390495690299616e+01
 1.17000000000000011e+01, 1.98197174013786797e-06,-8.94387881080883176e+01, 1.98184209741475471e-06,-8.94390549478543733e+01
 1.18000000000000007e+01, 1.98194117513820698e-06,-8.94387934860891676e+01, 1.98181167391054318e-06,-8.94390603214242361e+01
 1.19000000000000004e+01, 1.98191064238746536e-06,-8.94387988588596983e+01, 1.98178128346362750e-06,-8.94390656897428471e+01
 1.20000000000000000e+01, 1.98188014188530390e-06,-8.94388042263998955e+01, 1.98175092605933285e-06,-8.94390710528135315e+01
 1.21000000000000014e+01, 1.98184967363154174e-06,-8.94388095887097450e+01, 1.98172060168317580e-06,-8.94390764106395721e+01
 1.22000000000000011e+01, 1.98181923762583964e-06,-8.94388149457892752e+01, 1.98169031032078812e-06,-8.94390817632242801e+01
 1.23000000000000007e+01, 1.98178883386801720e-06,-8.94388202976384719e+01, 1.98166005195751701e-06,-8.94390871105709522e+01
 1.24000000000000004e+01, 1.98175846235765724e-06,-8.94388256442573351e+01, 1.98162982657906115e-06,-8.94390924526828996e+01
 1.25000000000000000e+01, 1.98172812309465854e-06,-8.94388309856458648e+01, 1.98159963417107520e-06,-8.94390977895634052e+01
 1.26000000000000014e+01, 1.98169781607876277e-06,-8.94388363218040610e+01, 1.98156947471916763e-06,-8.94391031212157799e+01
 1.27000000000000011e+01, 1.98166754130963237e-06,-8.94388416527319237e+01, 1.98153934820906172e-06,-8.94391084476433207e+01
 1.28000000000000007e+01, 1.98163729878700859e-06,-8.94388469784294529e+01, 1.98150925462667257e-06,-8.94391137688493103e+01
 1.29000000000000004e+01, 1.98160708851063349e-06,-8.94388522988966628e+01, 1.98147919395763450e-06,-8.94391190848370456e+01
 1.30000000000000000e+01, 1.98157691048032920e-06,-8.94388576141335250e+01, 1.98144916618785162e-06,-8.94391243956098236e+01
 1.31000000000000014e+01, 1.98154676469583780e-06,-8.94388629241400537e+01, 1.98141917130342369e-06,-8.94391297011709128e+01
 1.32000000000000011e+01, 1.98151665115674382e-06,-8.94388682289162631e+01, 1.98138920929008753e-06,-8.94391350015236100e+01
 1.33000000000000007e+01, 1.98148656986302820e-06,-8.94388735284621248e+01, 1.98135928013377433e-06,-8.94391402966712121e+01
 1.34000000000000004e+01, 1.98145652081411665e-06,-8.94388788227776672e+01, 1.98132938382052712e-06,-8.94391455866170020e+01
 1.35000000000000000e+01, 1.98142650401007016e-06,-8.94388841118628761e+01, 1.98129952033666462e-06,-8.94391508713642338e+01
 1.36000000000000014e+01, 1.98139651945039449e-06,-8.94388893957177515e+01, 1.98126968966814302e-06,-8.94391561509162187e+01
 1.37000000000000011e+01, 1.98136656713507227e-06,-8.94388946743422935e+01, 1.98123989180119084e-06,-8.94391614252762253e+01
 1.38000000000000007e+01, 1.98133664706368888e-06,-8.94388999477365019e+01, 1.98121012672175452e-06,-8.94391666944475361e+01
 1.39000000000000004e+01, 1.98130675923590931e-06,-8.94389052159003768e+01, 1.98118039441637176e-06,-8.94391719584334197e+01
 1.40000000000000000e+01, 1.98127690365179668e-06,-8.94389104788339182e+01, 1.98115069487129775e-06,-8.94391772172371446e+01
 1.41000000000000014e+01, 1.98124708031069833e-06,-8.94389157365371261e+01, 1.98112102807274405e-06,-8.94391824708620078e+01
 1.42000000000000011e+01, 1.98121728921267696e-06,-8.94389209890100005e+01, 1.98109139400719500e-06,-8.94391877193112492e+01
 1.43000000000000007e+01, 1.98118753035732049e-06,-8.94389262362525415e+01, 1.98106179266117133e-06,-8.94391929625881517e+01
 1.44000000000000004e+01, 1.98115780374437437e-06,-8.94389314782647631e+01, 1.98103222402098965e-06,-8.94391982006959836e+01
 1.45000000000000000e+01, 1.98112810937358492e-06,-8.94389367150466370e+01, 1.98100268807324185e-06,-8.94392034336380277e+01
 1.46000000000000014e+01, 1.98109844724469803e-06,-8.94389419465981916e+01, 1.98097318480431654e-06,-8.94392086614175241e+01
 1.47000000000000011e+01, 1.98106881735746086e-06,-8.94389471729194128e+01, 1.98094371420111561e-06,-8.94392138840377413e+01
 1.48000000000000007e+01, 1.98103921971185859e-06,-8.94389523940102862e+01, 1.98091422529412435e-06,-8.94392191010546185e+01
 1.49000000000000004e+01, 1.98100965430732033e-06,-8.94389576098708403e+01, 1.98088475011611161e-06,-8.94392243127527138e+01
 1.50000000000000000e+01, 1.98098012114359406e-06,-8.94389628205010609e+01, 1.98085530659491638e-06,-8.94392295192928088e+01
 1.51000000000000014e+01, 1.98095062022066541e-06,-8.94389680259009481e+01, 1.98082589471080873e-06,-8.94392347206780727e+01
 1.52000000000000011e+01, 1.98092115153804393e-06,-8.94389732260705017e+01, 1.98079651444374956e-06,-8.94392399169117169e+01
 1.53000000000000007e+01, 1.98089171509579569e-06,-8.94389784210097218e+01, 1.98076716577363072e-06,-8.94392451079969248e+01
 1.54000000000000004e+01, 1.98086231089327272e-06,-8.94389836107186085e+01, 1.98073784868074811e-06,-8.94392502939368939e+01
 1.55000000000000000e+01, 1.98083293893046146e-06,-8.94389887951971616e+01, 1.98070856314517232e-06,-8.94392554747348214e+01
 1.56000000000000014e+01, 1.98080359920695152e-06,-8.94389939744453955e+01, 1.98067930914690151e-06,-8.94392606503938907e+01
 1.57000000000000011e+01, 1.98077429172273104e-06,-8.94389991484632816e+01, 1.98065008666626250e-06,-8.94392658209172708e+01
 1.58000000000000007e+01, 1.98074501647739092e-06,-8.94390043172508342e+01, 1.98062089568319457e-06,-8.94392709863081734e+01
 1.59000000000000004e+01, 1.98071577347075961e-06,-8.94390094808080676e+01, 1.98059173617812110e-06,-8.94392761465697674e+01
 1.60000000000000000e+01, 1.98068656270250849e-06,-8.94390146391349532e+01, 1.98056260813116097e-06,-8.94392813017052219e+01
 1.61000000000000014e+01, 1.98065738417230846e-06,-8.94390197922315195e+01, 1.98053351152243938e-06,-8.94392864517177486e+01
 1.61999999999999993e+01, 1.98062823788006806e-06,-8.94390249400977524e+01, 1.98050444633233143e-06,-8.94392915966104880e+01
 1.63000000000000007e+01, 1.98059912382553867e-06,-8.94390300827336517e+01, 1.98047541254082386e-06,-8.94392967363866518e+01
 1.64000000000000021e+01, 1.98057004200847128e-06,-8.94390352201392176e+01, 1.98044641012862886e-06,-8.94393018710493948e+01
 1.65000000000000000e+01, 1.98054099242845803e-06,-8.94390403523144499e+01, 1.98041743907575309e-06,-8.94393070006018860e+01
 1.66000000000000014e+01, 1.98051197508540999e-06,-8.94390454792593488e+01, 1.98038849936261017e-06,-8.94393121250472944e+01
 1.66999999999999993e+01, 1.98048298997899978e-06,-8.94390506009739141e+01, 1.98035959096946423e-06,-8.94393172443888034e+01
 1.68000000000000007e+01, 1.98045403710905757e-06,-8.94390557174581460e+01, 1.98033071387666919e-06,-8.94393223586295676e+01
 1.69000000000000021e+01, 1.98042511647525809e-06,-8.94390608287120443e+01, 1.98030186806466834e-06,-8.94393274677727703e+01
 1.70000000000000000e+01, 1.98039622807735232e-06,-8.94390659347356234e+01, 1.98027305351383591e-06,-8.94393325718215522e+01
 1.71000000000000014e+01, 1.98036737191517340e-06,-8.94390710355288547e+01, 1.98024427020463382e-06,-8.94393376707790821e+01
 1.71999999999999993e+01, 1.98033854798839479e-06,-8.94390761310917526e+01, 1.98021551811745581e-06,-8.94393427646485293e+01
 1.73000000000000007e+01, 1.98030975629669123e-06,-8.94390812214243311e+01, 1.98018679723286458e-06,-8.94393478534330342e+01
 1.74000000000000021e+01, 1.98028099684013260e-06,-8.94390863065265762e+01, 1.98015810753119414e-06,-8.94393529371357658e+01
 1.75000000000000000e+01, 1.98025226953658678e-06,-8.94390913864113628e+01, 1.98012944899278783e-06,-8.94393580157598933e+01
 1.76000000000000014e+01, 1.98022354004755366e-06,-8.94390964665075785e+01, 1.98010082159855648e-06,-8.94393630893085430e+01
 1.76999999999999993e+01, 1.98019484173847629e-06,-8.94391015415401824e+01, 1.98007222532878499e-06,-8.94393681577848696e+01
 1.78000000000000007e+01, 1.98016617460911751e-06,-8.94391066115091462e+01, 1.98004366016408476e-06,-8.94393732211920423e+01
 1.79000000000000021e+01, 1.98013753865916222e-06,-8.94391116764144840e+01, 1.98001512608492111e-06,-8.94393782795332015e+01
 1.80000000000000000e+01, 1.98010893388845329e-06,-8.94391167362562101e+01, 1.97998662307216421e-06,-8.94393833328114738e+01
 1.81000000000000014e+01, 1.98008036029683445e-06,-8.94391217910342959e+01, 1.97995815110621880e-06,-8.94393883810300281e+01
 1.81999999999999993e+01, 1.98005181788399061e-06,-8.94391268407487559e+01, 1.97992971016773865e-06,-8.94393934241919908e+01
 1.83000000000000007e+01, 1.98002330664960666e-06,-8.94391318853996040e+01, 1.97990130023738727e-06,-8.94393984623005167e+01
 1.84000000000000021e+01, 1.97999482659352633e-06,-8.94391369249868120e+01, 1.97987292129583749e-06,-8.94394034953587322e+01
 1.85000000000000000e+01, 1.97996637771543622e-06,-8.94391419595104082e+01, 1.97984457332385362e-06,-8.94394085233697922e+01
 1.86000000000000014e+01, 1.97993796001525966e-06,-8.94391469889703785e+01, 1.97981625630205002e-06,-8.94394135463368087e+01
 1.86999999999999993e+01, 1.97990957349276246e-06,-8.94391520133667086e+01, 1.97978797021129053e-06,-8.94394185642629225e+01
 1.88000000000000007e+01, 1.97988121814739235e-06,-8.94391570326994270e+01, 1.97975971503213110e-06,-8.94394235771512882e+01
 1.89000000000000021e+01, 1.97985289397931281e-06,-8.94391620469685193e+01, 1.97973149074545587e-06,-8.94394285850050181e+01
 1.90000000000000000e+01, 1.97982460098813123e-06,-8.94391670561739716e+01, 1.97970329733223922e-06,-8.94394335878272244e+01
 1.91000000000000014e+01, 1.97979633917353380e-06,-8.94391720603158120e+01, 1.97967513477290876e-06,-8.94394385856210761e+01
 1.92000000000000028e+01, 1.97976810853536762e-06,-8.94391770593940265e+01, 1.97964700304869889e-06,-8.94394435783896569e+01
 1.93000000000000007e+01, 1.97973990907347895e-06,-8.94391820534086150e+01, 1.97961890214021765e-06,-8.94394485661361216e+01
 1.94000000000000021e+01, 1.97971174078739558e-06,-8.94391870423595776e+01, 1.97959083202832124e-06,-8.94394535488635682e+01
 1.95000000000000000e+01, 1.97968360367704508e-06,-8.94391920262469142e+01, 1.97956279269403698e-06,-8.94394585265751374e+01
 1.96000000000000014e+01, 1.97965549774235334e-06,-8.94391970050706249e+01, 1.97953478411816388e-06,-8.94394634992739412e+01
 1.97000000000000028e+01, 1.97962742298285025e-06,-8.94392019788307095e+01, 1.97950680628174876e-06,-8.94394684669630919e+01
 1.98000000000000007e+01, 1.97959937939830331e-06,-8.94392069475271683e+01, 1.97947885916577147e-06,-8.94394734296457017e+01
 1.99000000000000021e+01, 1.97957136698864009e-06,-8.94392119111600010e+01, 1.97945094275106113e-06,-8.94394783873248969e+01
 2.00000000000000000e+01, 1.97954338575347053e-06,-8.94392168697292078e+01, 1.97942305701869841e-06,-8.94394833400037754e+01
 2.01000000000000014e+01, 1.97951543569272265e-06,-8.94392218232347886e+01, 1.97939520194961447e-06,-8.94394882876854638e+01
 2.02000000000000028e+01, 1.97948751680600552e-06,-8.94392267716767435e+01, 1.97936737752491032e-06,-8.94394932303730599e+01
 2.03000000000000007e+01, 1.97945962909324800e-06,-8.94392317150550724e+01, 1.97933958372577717e-06,-8.94394981680696617e+01
 2.04000000000000021e+01, 1.97943177255398168e-06,-8.94392366533697896e+01, 1.97931182053309876e-06,-8.94395031007783956e+01
 2.05000000000000000e+01, 1.97940394718821419e-06,-8.94392415866208665e+01, 1.97928408792800827e-06,-8.94395080285023454e+01
 2.06000000000000014e+01, 1.97937615299563635e-06,-8.94392465148083176e+01, 1.97925638589157112e-06,-8.94395129512446374e+01
 2.07000000000000028e+01, 1.97934838997593858e-06,-8.94392514379321568e+01, 1.97922871440510009e-06,-8.94395178690083412e+01
 2.08000000000000007e+01, 1.97932065812905057e-06,-8.94392563559923559e+01, 1.97920107344960299e-06,-8.94395227817965832e+01
 2.09000000000000021e+01, 1.97929295745466359e-06,-8.94392612689889432e+01, 1.97917346300633541e-06,-8.94395276896124329e+01
 2.10000000000000000e+01, 1.97926528795246972e-06,-8.94392661769218904e+01, 1.97914588305632592e-06,-8.94395325924590168e+01
 2.11000000000000014e+01, 1.97923764962231863e-06,-8.94392710797912258e+01, 1.97911833358101181e-06,-8.94395374903394043e+01
 2.12000000000000028e+01, 1.97921004246406208e-06,-8.94392759775969211e+01, 1.97909081456160249e-06,-8.94395423832566934e+01
 2.13000000000000007e+01, 1.97918246647723294e-06,-8.94392808703390045e+01, 1.97906332597931840e-06,-8.94395472712139679e+01
