"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 8.09999999999999964e+00, 2.50924930133916941e-06,-8.93057022173475161e+01, 2.50918847329297139e-06,-8.93058211037389924e+01
 8.20000000000000107e+00, 2.50920948783715045e-06,-8.93057075796357509e+01, 2.50914865152475959e-06,-8.93058264681769458e+01
 8.30000000000000071e+00, 2.50916971265340151e-06,-8.93057129371592708e+01, 2.50910886937782130e-06,-8.93058318276877259e+01
 8.40000000000000036e+00, 2.50912997578752490e-06,-8.93057182899180901e+01, 2.50906912682855266e-06,-8.93058371822742174e+01
 8.50000000000000000e+00, 2.50909027723954264e-06,-8.93057236379121804e+01, 2.50902942385398088e-06,-8.93058425319392768e+01
 8.59999999999999964e+00, 2.50905061700895372e-06,-8.93057289811415558e+01, 2.50898976043103363e-06,-8.93058478766857746e+01
 8.70000000000000107e+00, 2.50901099509557136e-06,-8.93057343196062163e+01, 2.50895013653632855e-06,-8.93058532165165673e+01
 8.80000000000000071e+00, 2.50897141149899959e-06,-8.93057396533061620e+01, 2.50891055214722235e-06,-8.93058585514344969e+01
 8.90000000000000036e+00, 2.50893186621884240e-06,-8.93057449822414071e+01, 2.50887100724044575e-06,-8.93058638814424199e+01
 9.00000000000000000e+00, 2.50889235925501848e-06,-8.93057503064119231e+01, 2.50883150179315428e-06,-8.93058692065431785e+01
 9.09999999999999964e+00, 2.50885289060713270e-06,-8.93057556258177385e+01, 2.50879203578219261e-06,-8.93058745267396432e+01
 9.20000000000000107e+00, 2.50881346027489494e-06,-8.93057609404588248e+01, 2.50875260918451718e-06,-8.93058798420346420e+01
 9.30000000000000071e+00, 2.50877406825811971e-06,-8.93057662503352105e+01, 2.50871322197729497e-06,-8.93058851524310313e+01
 9.40000000000000036e+00, 2.50873471455641313e-06,-8.93057715554468672e+01, 2.50867387413780474e-06,-8.93058904579316248e+01
 9.50000000000000000e+00, 2.50869539916948510e-06,-8.93057768557938232e+01, 2.50863456564270057e-06,-8.93058957585392932e+01
 9.60000000000000142e+00, 2.50865612209694216e-06,-8.93057821513760643e+01, 2.50859529646958351e-06,-8.93059010542568359e+01
 9.70000000000000107e+00, 2.50861688333891349e-06,-8.93057874421935765e+01, 2.50855606659511654e-06,-8.93059063450871236e+01
 9.80000000000000071e+00, 2.50857768289458764e-06,-8.93057927282463879e+01, 2.50851687599701507e-06,-8.93059116310329557e+01
 9.90000000000000036e+00, 2.50853852076388498e-06,-8.93057980095344845e+01, 2.50847772465184551e-06,-8.93059169120971887e+01
 1.00000000000000000e+01, 2.50849939694672759e-06,-8.93058032860578663e+01, 2.50843861253722670e-06,-8.93059221882826222e+01
 1.01000000000000014e+01, 2.50846031144240776e-06,-8.93058085578165333e+01, 2.50839953963047003e-06,-8.93059274595920840e+01
 1.02000000000000011e+01, 2.50842126425105722e-06,-8.93058138248104854e+01, 2.50836050590857304e-06,-8.93059327260284022e+01
 1.03000000000000007e+01, 2.50838225537217960e-06,-8.93058190870397226e+01, 2.50832151134885558e-06,-8.93059379875943904e+01
 1.04000000000000004e+01, 2.50834328480548691e-06,-8.93058243445042450e+01, 2.50828255592864003e-06,-8.93059432442928767e+01
 1.05000000000000000e+01, 2.50830435255079704e-06,-8.93058295972040526e+01, 2.50824363962514926e-06,-8.93059484961266605e+01
 1.06000000000000014e+01, 2.50826546118347342e-06,-8.93058348448191168e+01, 2.50820476241613383e-06,-8.93059537430985557e+01
 1.07000000000000011e+01, 2.50822660988666630e-06,-8.93058400874509033e+01, 2.50816592427840748e-06,-8.93059589852113760e+01
 1.08000000000000007e+01, 2.50818779716074532e-06,-8.93058453252856879e+01, 2.50812712518983342e-06,-8.93059642224679209e+01
 1.09000000000000004e+01, 2.50814902300563174e-06,-8.93058505583234563e+01, 2.50808836512754856e-06,-8.93059694548709899e+01
 1.10000000000000000e+01, 2.50811028742103839e-06,-8.93058557865642086e+01, 2.50804964406900740e-06,-8.93059746824233969e+01
 1.11000000000000014e+01, 2.50807159040636388e-06,-8.93058610100079591e+01, 2.50801096199177332e-06,-8.93059799051279271e+01
 1.12000000000000011e+01, 2.50803293196163490e-06,-8.93058662286546934e+01, 2.50797231887341476e-06,-8.93059851229873800e+01
 1.13000000000000007e+01, 2.50799431208635593e-06,-8.93058714425044258e+01, 2.50793371469108641e-06,-8.93059903360045695e+01
 1.14000000000000004e+01, 2.50795573078024026e-06,-8.93058766515571563e+01, 2.50789514942267901e-06,-8.93059955441822524e+01
 1.15000000000000000e+01, 2.50791718804331583e-06,-8.93058818558128564e+01, 2.50785662304546030e-06,-8.93060007475232425e+01
 1.16000000000000014e+01, 2.50787868387498209e-06,-8.93058870552715689e+01, 2.50781813553701654e-06,-8.93060059460303250e+01
 1.17000000000000011e+01, 2.50784021827495403e-06,-8.93058922499332652e+01, 2.50777968687535789e-06,-8.93060111397062570e+01
 1.18000000000000007e+01, 2.50780179124326001e-06,-8.93058974397979455e+01, 2.50774127703755602e-06,-8.93060163285538664e+01
 1.19000000000000004e+01, 2.50776340277919615e-06,-8.93059026248656238e+01, 2.50770290600152413e-06,-8.93060215125758958e+01
 1.20000000000000000e+01, 2.50772505288268707e-06,-8.93059078051362860e+01, 2.50766457374486665e-06,-8.93060266917751306e+01
 1.21000000000000014e+01, 2.50768674155344817e-06,-8.93059129806099463e+01, 2.50762628024540193e-06,-8.93060318661543420e+01
 1.22000000000000011e+01, 2.50764846879119483e-06,-8.93059181512865905e+01, 2.50758802548063869e-06,-8.93060370357163151e+01
 1.23000000000000007e+01, 2.50761023459574707e-06,-8.93059233171662186e+01, 2.50754980942840414e-06,-8.93060422004638070e+01
 1.24000000000000004e+01, 2.50757203896650857e-06,-8.93059284782488589e+01, 2.50751163206631969e-06,-8.93060473603995888e+01
 1.25000000000000000e+01, 2.50753388190350813e-06,-8.93059336345344690e+01, 2.50747349337243150e-06,-8.93060525155264173e+01
 1.26000000000000014e+01, 2.50749576340635867e-06,-8.93059387860230771e+01, 2.50743539332437071e-06,-8.93060576658470637e+01
 1.27000000000000011e+01, 2.50745768347467265e-06,-8.93059439327146833e+01, 2.50739733189977226e-06,-8.93060628113642991e+01
 1.28000000000000007e+01, 2.50741964210827094e-06,-8.93059490746092735e+01, 2.50735930907680049e-06,-8.93060679520808520e+01
 1.29000000000000004e+01, 2.50738163930676729e-06,-8.93059542117068617e+01, 2.50732132483310007e-06,-8.93060730879994935e+01
 1.30000000000000000e+01, 2.50734367507008842e-06,-8.93059593440074337e+01, 2.50728337914673836e-06,-8.93060782191229805e+01
 1.31000000000000014e+01, 2.50730574939784810e-06,-8.93059644715109897e+01, 2.50724547199536937e-06,-8.93060833454540557e+01
 1.32000000000000011e+01, 2.50726786228976383e-06,-8.93059695942175438e+01, 2.50720760335717437e-06,-8.93060884669954618e+01
 1.33000000000000007e+01, 2.50723001374544938e-06,-8.93059747121270959e+01, 2.50716977320992086e-06,-8.93060935837499557e+01
 1.34000000000000004e+01, 2.50719220376472897e-06,-8.93059798252396320e+01, 2.50713198153179859e-06,-8.93060986957202658e+01
 1.35000000000000000e+01, 2.50715443234753061e-06,-8.93059849335551519e+01, 2.50709422830058480e-06,-8.93061038029091350e+01
 1.36000000000000014e+01, 2.50711669949305048e-06,-8.93059900370736699e+01, 2.50705651349437354e-06,-8.93061089053193200e+01
 1.37000000000000011e+01, 2.50707899152247345e-06,-8.93059951374909673e+01, 2.50701883709136894e-06,-8.93061140029535210e+01
 1.38000000000000007e+01, 2.50704130890126700e-06,-8.93060002347492912e+01, 2.50698119906936096e-06,-8.93061190958145090e+01
 1.39000000000000004e+01, 2.50700366412502719e-06,-8.93060053272995447e+01, 2.50694359940656137e-06,-8.93061241839049842e+01
 1.40000000000000000e+01, 2.50696605719348001e-06,-8.93060104151417136e+01, 2.50690603808108368e-06,-8.93061292672276892e+01
 1.41000000000000014e+01, 2.50692848810624597e-06,-8.93060154982758121e+01, 2.50686851507125444e-06,-8.93061343457853383e+01
 1.42000000000000011e+01, 2.50689095686346951e-06,-8.93060205767018118e+01, 2.50683103035477550e-06,-8.93061394195806741e+01
 1.43000000000000007e+01, 2.50685346346435441e-06,-8.93060256504197412e+01, 2.50679358391019280e-06,-8.93061444886163969e+01
 1.44000000000000004e+01, 2.50681600790883630e-06,-8.93060307194296001e+01, 2.50675617571553175e-06,-8.93061495528952349e+01
 1.45000000000000000e+01, 2.50677859019674619e-06,-8.93060357837313603e+01, 2.50671880574913669e-06,-8.93061546124199026e+01
 1.46000000000000014e+01, 2.50674121032770673e-06,-8.93060408433250501e+01, 2.50668147398925115e-06,-8.93061596671931142e+01
 1.47000000000000011e+01, 2.50670386830134099e-06,-8.93060458982106695e+01, 2.50664418041412502e-06,-8.93061647172175697e+01
 1.48000000000000007e+01, 2.50666656411747999e-06,-8.93060509483881901e+01, 2.50660692500190570e-06,-8.93061697624959834e+01
 1.49000000000000004e+01, 2.50662929777595729e-06,-8.93060559938576404e+01, 2.50656970773106035e-06,-8.93061748030310696e+01
 1.50000000000000000e+01, 2.50659206927629134e-06,-8.93060610346190202e+01, 2.50653252857985112e-06,-8.93061798388255283e+01
 1.51000000000000014e+01, 2.50655487861852407e-06,-8.93060660706723013e+01, 2.50649538228311529e-06,-8.93061848703810739e+01
 1.52000000000000011e+01, 2.50651772580196559e-06,-8.93060711020175120e+01, 2.50645826792331967e-06,-8.93061898977856856e+01
 1.53000000000000007e+01, 2.50648061082665908e-06,-8.93060761286546523e+01, 2.50642119143601672e-06,-8.93061949204751215e+01
 1.54000000000000004e+01, 2.50644353369222846e-06,-8.93060811505836938e+01, 2.50638415279847123e-06,-8.93061999384521812e+01
 1.55000000000000000e+01, 2.50640649439840311e-06,-8.93060861678046649e+01, 2.50634715198784718e-06,-8.93062049517196925e+01
 1.56000000000000014e+01, 2.50636949294491282e-06,-8.93060911803175514e+01, 2.50631018898110190e-06,-8.93062099602804693e+01
 1.57000000000000011e+01, 2.50633252933148697e-06,-8.93060961881223676e+01, 2.50627326375571955e-06,-8.93062149641373111e+01
 1.58000000000000007e+01, 2.50629560355775158e-06,-8.93061011912190992e+01, 2.50623637628866466e-06,-8.93062199632930458e+01
 1.59000000000000004e+01, 2.50625871562375029e-06,-8.93061061896077462e+01, 2.50619952655732397e-06,-8.93062249577504588e+01
 1.60000000000000000e+01, 2.50622186552889991e-06,-8.93061111832883228e+01, 2.50616271453866752e-06,-8.93062299475123780e+01
 1.61000000000000014e+01, 2.50618505327303697e-06,-8.93061161722608148e+01, 2.50612594021029848e-06,-8.93062349325815887e+01
 1.61999999999999993e+01, 2.50614827885599543e-06,-8.93061211565252222e+01, 2.50608920354929868e-06,-8.93062399129609048e+01
 1.63000000000000007e+01, 2.50611154227729844e-06,-8.93061261360815450e+01, 2.50605250453296383e-06,-8.93062448886531115e+01
 1.64000000000000021e+01, 2.50607484353678165e-06,-8.93061311109297975e+01, 2.50601584313848713e-06,-8.93062498596610084e+01
 1.65000000000000000e+01, 2.50603818263428202e-06,-8.93061360810699654e+01, 2.50597921934358909e-06,-8.93062548259873950e+01
 1.66000000000000014e+01, 2.50600155956921764e-06,-8.93061410465020629e+01, 2.50594263312515629e-06,-8.93062597876350708e+01
 1.66999999999999993e+01, 2.50596497434173927e-06,-8.93061460072260758e+01, 2.50590608446091516e-06,-8.93062647446068070e+01
 1.68000000000000007e+01, 2.50592842695126586e-06,-8.93061509632420041e+01, 2.50586957332796911e-06,-8.93062696969054173e+01
 1.69000000000000021e+01, 2.50589191739784398e-06,-8.93061559145498478e+01, 2.50583309970373711e-06,-8.93062746445336728e+01
 1.70000000000000000e+01, 2.50585544568078798e-06,-8.93061608611496212e+01, 2.50579666356606161e-06,-8.93062795874943447e+01
 1.71000000000000014e+01, 2.50581901180014527e-06,-8.93061658030413099e+01, 2.50576026489184487e-06,-8.93062845257902467e+01
 1.71999999999999993e+01, 2.50578261575554528e-06,-8.93061707402249283e+01, 2.50572390365904075e-06,-8.93062894594241214e+01
 1.73000000000000007e+01, 2.50574625754672120e-06,-8.93061756727004479e+01, 2.50568757984466331e-06,-8.93062943883987828e+01
 1.74000000000000021e+01, 2.50570993717330246e-06,-8.93061806004679113e+01, 2.50565129342646269e-06,-8.93062993127169875e+01
 1.75000000000000000e+01, 2.50567365463523314e-06,-8.93061855235272759e+01, 2.50561504438198405e-06,-8.93063042323815068e+01
 1.76000000000000014e+01, 2.50563740993214351e-06,-8.93061904418785701e+01, 2.50557883268856544e-06,-8.93063091473951260e+01
 1.76999999999999993e+01, 2.50560120306366259e-06,-8.93061953555217798e+01, 2.50554265832396758e-06,-8.93063140577606021e+01
 1.78000000000000007e+01, 2.50556503402994579e-06,-8.93062002644569048e+01, 2.50550652126553575e-06,-8.93063189634807202e+01
 1.79000000000000021e+01, 2.50552890283009907e-06,-8.93062051686839595e+01, 2.50547042149114077e-06,-8.93063238645582231e+01
 1.80000000000000000e+01, 2.50549280946427744e-06,-8.93062100682029296e+01, 2.50543435897823972e-06,-8.93063287609958820e+01
 1.81000000000000014e+01, 2.50545675393211202e-06,-8.93062149630138151e+01, 2.50539833370460686e-06,-8.93063336527964537e+01
 1.81999999999999993e+01, 2.50542073623333896e-06,-8.93062198531166302e+01, 2.50536234564759932e-06,-8.93063385399627236e+01
 1.83000000000000007e+01, 2.50538475636779902e-06,-8.93062247385113608e+01, 2.50532639478510319e-06,-8.93063434224974202e+01
 1.84000000000000021e+01, 2.50534881433501996e-06,-8.93062296191980067e+01, 2.50529048109469326e-06,-8.93063483004033003e+01
 1.85000000000000000e+01, 2.50531291013484341e-06,-8.93062344951765823e+01, 2.50525460455415568e-06,-8.93063531736831351e+01
 1.86000000000000014e+01, 2.50527704376711054e-06,-8.93062393664470733e+01, 2.50521876514128123e-06,-8.93063580423396530e+01
 1.86999999999999993e+01, 2.50524121523134955e-06,-8.93062442330094797e+01, 2.50518296283365405e-06,-8.93063629063756252e+01
 1.88000000000000007e+01, 2.50520542452750792e-06,-8.93062490948638157e+01, 2.50514719760907212e-06,-8.93063677657937802e+01
 1.89000000000000021e+01, 2.50516967165511387e-06,-8.93062539520100671e+01, 2.50511146944533472e-06,-8.93063726205968749e+01
 1.90000000000000000e+01, 2.50513395661411486e-06,-8.93062588044482339e+01, 2.50507577832024618e-06,-8.93063774707876519e+01
 1.91000000000000014e+01, 2.50509827940404081e-06,-8.93062636521783304e+01, 2.50504012421171802e-06,-8.93063823163688397e+01
 1.92000000000000028e+01, 2.50506264002483835e-06,-8.93062684952003423e+01, 2.50500450709724625e-06,-8.93063871573431953e+01
 1.93000000000000007e+01, 2.50502703847603737e-06,-8.93062733335142696e+01, 2.50496892695506383e-06,-8.93063919937134330e+01
 1.94000000000000021e+01, 2.50499147475758747e-06,-8.93062781671201265e+01, 2.50493338376298781e-06,-8.93063968254822953e+01
 1.95000000000000000e+01, 2.50495594886912232e-06,-8.93062829960178988e+01, 2.50489787749862857e-06,-8.93064016526525251e+01
 1.96000000000000014e+01, 2.50492046081038187e-06,-8.93062878202075865e+01, 2.50486240814022879e-06,-8.93064064752268365e+01
 1.97000000000000028e+01, 2.50488501058110609e-06,-8.93062926396892038e+01, 2.50482697566551067e-06,-8.93064112932079723e+01
 1.98000000000000007e+01, 2.50484959818103536e-06,-8.93062974544627224e+01, 2.50479158005251359e-06,-8.93064161065986468e+01
 1.99000000000000021e+01, 2.50481422360990963e-06,-8.93063022645281848e+01, 2.50475622127907157e-06,-8.93064209154015884e+01
 2.00000000000000000e+01, 2.50477888686747015e-06,-8.93063070698855483e+01, 2.50472089932354502e-06,-8.93064257196195115e+01
 2.01000000000000014e+01, 2.50474358795335311e-06,-8.93063118705348415e+01, 2.50468561416335458e-06,-8.93064305192551586e+01
 2.02000000000000028e+01, 2.50470832686761315e-06,-8.93063166664760502e+01, 2.50465036577697249e-06,-8.93064353143112157e+01
 2.03000000000000007e+01, 2.50467310360967809e-06,-8.93063214577091884e+01, 2.50461515414224546e-06,-8.93064401047904255e+01
 2.04000000000000021e+01, 2.50463791817939420e-06,-8.93063262442342420e+01, 2.50457997923733739e-06,-8.93064448906954738e+01
 2.05000000000000000e+01, 2.50460277057650398e-06,-8.93063310260512111e+01, 2.50454484104020679e-06,-8.93064496720291032e+01
 2.06000000000000014e+01, 2.50456766080085326e-06,-8.93063358031600956e+01, 2.50450973952902436e-06,-8.93064544487939997e+01
 2.07000000000000028e+01, 2.50453258885197661e-06,-8.93063405755609097e+01, 2.50447467468185956e-06,-8.93064592209928918e+01
 2.08000000000000007e+01, 2.50449755472982448e-06,-8.93063453432536392e+01, 2.50443964647688943e-06,-8.93064639886284652e+01
 2.09000000000000021e+01, 2.50446255843382681e-06,-8.93063501062382983e+01, 2.50440465489229484e-06,-8.93064687517034201e+01
 2.10000000000000000e+01, 2.50442757156479084e-06,-8.93063548680398753e+01, 2.50436969990626002e-06,-8.93064735102204708e+01
 2.11000000000000014e+01, 2.50439260094013579e-06,-8.93063596278121707e+01, 2.50433478149686758e-06,-8.93064782641823172e+01
 2.12000000000000028e+01, 2.50435766681020826e-06,-8.93063643830415828e+01, 2.50429989964230810e-06,-8.93064830135916452e+01
 2.13000000000000007e+01, 2.50432276917486678e-06,-8.93063691337281398e+01, 2.50426505432087977e-06,-8.93064877584511549e+01
