"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 3.10000000000000009e+00, 2.51561036277731854e-06,-8.93045155934788397e+01, 2.51550595303542608e-06,-8.93046315544215759e+01
 3.20000000000000018e+00, 2.51556817841218368e-06,-8.93045212069045533e+01, 2.51546373698264594e-06,-8.93046371655826192e+01
 3.30000000000000027e+00, 2.51552606531819459e-06,-8.93045268119876710e+01, 2.51542156253052740e-06,-8.93046427716952422e+01
 3.40000000000000036e+00, 2.51548398942832565e-06,-8.93045324124447575e+01, 2.51537942966614007e-06,-8.93046483727626565e+01
 3.50000000000000000e+00, 2.51544195074237738e-06,-8.93045380082757987e+01, 2.51533733837733582e-06,-8.93046539687880170e+01
 3.60000000000000009e+00, 2.51539994925983732e-06,-8.93045435994807946e+01, 2.51529528865085857e-06,-8.93046595597745636e+01
 3.70000000000000018e+00, 2.51535798498071522e-06,-8.93045491860597451e+01, 2.51525328047475923e-06,-8.93046651457254654e+01
 3.80000000000000027e+00, 2.51531605790429025e-06,-8.93045547680126504e+01, 2.51521131383598036e-06,-8.93046707266439199e+01
 3.90000000000000036e+00, 2.51527416803067803e-06,-8.93045603453395245e+01, 2.51516938872235181e-06,-8.93046763025331245e+01
 4.00000000000000000e+00, 2.51523231535926107e-06,-8.93045659180403533e+01, 2.51512750512164579e-06,-8.93046818733962482e+01
 4.10000000000000053e+00, 2.51519049988994747e-06,-8.93045714861151367e+01, 2.51508566302115724e-06,-8.93046874392365169e+01
 4.20000000000000018e+00, 2.51514872162212017e-06,-8.93045770495638891e+01, 2.51504386240885617e-06,-8.93046930000570711e+01
 4.29999999999999982e+00, 2.51510698055589690e-06,-8.93045826083865961e+01, 2.51500210327244832e-06,-8.93046985558611368e+01
 4.40000000000000036e+00, 2.51506527669066103e-06,-8.93045881625832578e+01, 2.51496038559978851e-06,-8.93047041066518830e+01
 4.50000000000000000e+00, 2.51502361002632065e-06,-8.93045937121538742e+01, 2.51491870937857063e-06,-8.93047096524325070e+01
 4.60000000000000053e+00, 2.51498198056247045e-06,-8.93045992570984453e+01, 2.51487707459706114e-06,-8.93047151932061638e+01
 4.70000000000000018e+00, 2.51494038829891393e-06,-8.93046047974169852e+01, 2.51483548124325802e-06,-8.93047207289760507e+01
 4.80000000000000071e+00, 2.51489883323513990e-06,-8.93046103331094798e+01, 2.51479392930499745e-06,-8.93047262597453368e+01
 4.90000000000000036e+00, 2.51485731537095354e-06,-8.93046158641759291e+01, 2.51475241877047856e-06,-8.93047317855172196e+01
 5.00000000000000000e+00, 2.51481583470605457e-06,-8.93046213906163473e+01, 2.51471094962794666e-06,-8.93047373062948679e+01
 5.10000000000000053e+00, 2.51477439124035323e-06,-8.93046269124307059e+01, 2.51466952186559156e-06,-8.93047428220814510e+01
 5.20000000000000018e+00, 2.51473298497312867e-06,-8.93046324296190335e+01, 2.51462813547175471e-06,-8.93047483328801377e+01
 5.30000000000000071e+00, 2.51469164343125381e-06,-8.93046379394982779e+01, 2.51458679043472078e-06,-8.93047538386941255e+01
 5.40000000000000036e+00, 2.51465034698754334e-06,-8.93046434439814192e+01, 2.51454548674292610e-06,-8.93047593395265551e+01
 5.50000000000000000e+00, 2.51460909075470019e-06,-8.93046489435448052e+01, 2.51450422438475275e-06,-8.93047648353806380e+01
 5.60000000000000053e+00, 2.51456787473216910e-06,-8.93046544381884360e+01, 2.51446300334883651e-06,-8.93047703262595007e+01
 5.70000000000000018e+00, 2.51452669892002251e-06,-8.93046599279122830e+01, 2.51442182362365562e-06,-8.93047758121663406e+01
 5.80000000000000071e+00, 2.51448556331749639e-06,-8.93046654127163890e+01, 2.51438068519815207e-06,-8.93047812931042984e+01
 5.90000000000000036e+00, 2.51444446792445394e-06,-8.93046708926007256e+01, 2.51433958806048010e-06,-8.93047867690765713e+01
 6.00000000000000000e+00, 2.51440341274044582e-06,-8.93046763675653068e+01, 2.51429853219988789e-06,-8.93047922400863001e+01
 6.10000000000000053e+00, 2.51436239776533650e-06,-8.93046818376101186e+01, 2.51425751760494051e-06,-8.93047977061366538e+01
 6.20000000000000018e+00, 2.51432142299846698e-06,-8.93046873027351751e+01, 2.51421654426445881e-06,-8.93048031672308014e+01
 6.30000000000000071e+00, 2.51428048843970344e-06,-8.93046927629404621e+01, 2.51417561216752326e-06,-8.93048086233718976e+01
 6.40000000000000036e+00, 2.51423959408870071e-06,-8.93046982182260081e+01, 2.51413472130305129e-06,-8.93048140745630974e+01
 6.50000000000000000e+00, 2.51419873994511701e-06,-8.93047036685917703e+01, 2.51409387166011490e-06,-8.93048195208075697e+01
 6.60000000000000053e+00, 2.51415792600829293e-06,-8.93047091140377916e+01, 2.51405306322772892e-06,-8.93048249621084551e+01
 6.70000000000000018e+00, 2.51411715227851603e-06,-8.93047145545640291e+01, 2.51401229599506192e-06,-8.93048303984689227e+01
 6.80000000000000071e+00, 2.51407641875481351e-06,-8.93047199901705255e+01, 2.51397156995133032e-06,-8.93048358298921272e+01
 6.90000000000000036e+00, 2.51403572543726412e-06,-8.93047254208572525e+01, 2.51393088508590555e-06,-8.93048412563812235e+01
 7.00000000000000000e+00, 2.51399507232520973e-06,-8.93047308466242242e+01, 2.51389024138799556e-06,-8.93048466779393522e+01
 7.10000000000000053e+00, 2.51395445941862450e-06,-8.93047362674714265e+01, 2.51384963884706920e-06,-8.93048520945696680e+01
 7.20000000000000018e+00, 2.51391388671695701e-06,-8.93047416833988734e+01, 2.51380907745243224e-06,-8.93048575062753258e+01
 7.30000000000000071e+00, 2.51387335429004090e-06,-8.93047470944014066e+01, 2.51376855719375386e-06,-8.93048629130594662e+01
 7.40000000000000036e+00, 2.51383286642038624e-06,-8.93047525001643265e+01, 2.51372807806043978e-06,-8.93048683149252440e+01
 7.50000000000000000e+00, 2.51379241900111184e-06,-8.93047579009893724e+01, 2.51368764004225659e-06,-8.93048737118757998e+01
 7.60000000000000053e+00, 2.51375201203197715e-06,-8.93047632968765299e+01, 2.51364724312870614e-06,-8.93048791039142884e+01
 7.70000000000000018e+00, 2.51371164551263700e-06,-8.93047686878258133e+01, 2.51360688730975916e-06,-8.93048844910438362e+01
 7.80000000000000071e+00, 2.51367131944264163e-06,-8.93047740738372227e+01, 2.51356657257491031e-06,-8.93048898732675980e+01
 7.90000000000000036e+00, 2.51363103382196181e-06,-8.93047794549107294e+01, 2.51352629891422770e-06,-8.93048952505887002e+01
 8.00000000000000000e+00, 2.51359078865004315e-06,-8.93047848310463621e+01, 2.51348606631751391e-06,-8.93049006230102975e+01
 8.09999999999999964e+00, 2.51355058392654261e-06,-8.93047902022441207e+01, 2.51344587477483198e-06,-8.93049059905355307e+01
 8.20000000000000107e+00, 2.51351041965101126e-06,-8.93047955685039909e+01, 2.51340572427608102e-06,-8.93049113531675260e+01
 8.30000000000000071e+00, 2.51347029582342114e-06,-8.93048009298259728e+01, 2.51336561481142277e-06,-8.93049167109094242e+01
 8.40000000000000036e+00, 2.51343021244311497e-06,-8.93048062862100807e+01, 2.51332554637085586e-06,-8.93049220637643657e+01
 8.50000000000000000e+00, 2.51339016950996059e-06,-8.93048116376563001e+01, 2.51328551894484907e-06,-8.93049274117354628e+01
 8.59999999999999964e+00, 2.51335016702330030e-06,-8.93048169841646455e+01, 2.51324553252339598e-06,-8.93049327548258844e+01
 8.70000000000000107e+00, 2.51331020498331747e-06,-8.93048223257351026e+01, 2.51320558709695814e-06,-8.93049380930387287e+01
 8.80000000000000071e+00, 2.51327028338914602e-06,-8.93048276623676855e+01, 2.51316568265594375e-06,-8.93049434263771360e+01
 8.90000000000000036e+00, 2.51323040224086471e-06,-8.93048329940623660e+01, 2.51312581919049377e-06,-8.93049487548442471e+01
 9.00000000000000000e+00, 2.51319056153781837e-06,-8.93048383208191865e+01, 2.51308599669142934e-06,-8.93049540784431741e+01
 9.09999999999999964e+00, 2.51315076127977110e-06,-8.93048436426381187e+01, 2.51304621514920099e-06,-8.93049593971770435e+01
 9.20000000000000107e+00, 2.51311100146648869e-06,-8.93048489595191626e+01, 2.51300647455430841e-06,-8.93049647110489957e+01
 9.30000000000000071e+00, 2.51307128209742058e-06,-8.93048542714623323e+01, 2.51296677489740884e-06,-8.93049700200621572e+01
 9.40000000000000036e+00, 2.51303160317243843e-06,-8.93048595784676138e+01, 2.51292711616930983e-06,-8.93049753242196260e+01
 9.50000000000000000e+00, 2.51299196469109713e-06,-8.93048648805350069e+01, 2.51288749836076645e-06,-8.93049806235245427e+01
 9.60000000000000142e+00, 2.51295236665305829e-06,-8.93048701776645260e+01, 2.51284792146268876e-06,-8.93049859179800194e+01
 9.70000000000000107e+00, 2.51291280905808898e-06,-8.93048754698561567e+01, 2.51280838546582548e-06,-8.93049912075891967e+01
 9.80000000000000071e+00, 2.51287329190574663e-06,-8.93048807571099132e+01, 2.51276889036129123e-06,-8.93049964923551585e+01
 9.90000000000000036e+00, 2.51283381519558780e-06,-8.93048860394257815e+01, 2.51272943613993550e-06,-8.93050017722810452e+01
 1.00000000000000000e+01, 2.51279437892748545e-06,-8.93048913168037757e+01, 2.51269002279286700e-06,-8.93050070473699833e+01
 1.01000000000000014e+01, 2.51275498310089282e-06,-8.93048965892438815e+01, 2.51265065031145530e-06,-8.93050123176250565e+01
 1.02000000000000011e+01, 2.51271562771568284e-06,-8.93049018567461133e+01, 2.51261131868649020e-06,-8.93050175830494055e+01
 1.03000000000000007e+01, 2.51267631277141507e-06,-8.93049071193104567e+01, 2.51257202790954583e-06,-8.93050228436461282e+01
 1.04000000000000004e+01, 2.51263703826785700e-06,-8.93049123769369118e+01, 2.51253277797182787e-06,-8.93050280994183368e+01
 1.05000000000000000e+01, 2.51259780420446440e-06,-8.93049176296254927e+01, 2.51249356886459114e-06,-8.93050333503691434e+01
 1.06000000000000014e+01, 2.51255861058121652e-06,-8.93049228773761854e+01, 2.51245440057924629e-06,-8.93050385965016744e+01
 1.07000000000000011e+01, 2.51251945739756872e-06,-8.93049281201889897e+01, 2.51241527310746445e-06,-8.93050438378190137e+01
 1.08000000000000007e+01, 2.51248033841649385e-06,-8.93049333587996585e+01, 2.51237618644075665e-06,-8.93050490743242733e+01
 1.09000000000000004e+01, 2.51244123087743903e-06,-8.93049385958933613e+01, 2.51233714057057972e-06,-8.93050543060205797e+01
 1.10000000000000000e+01, 2.51240216279765842e-06,-8.93049438281647383e+01, 2.51229813548875598e-06,-8.93050595329110024e+01
 1.11000000000000014e+01, 2.51236313417682805e-06,-8.93049490556137897e+01, 2.51225917118673845e-06,-8.93050647549986820e+01
 1.12000000000000011e+01, 2.51232414501493688e-06,-8.93049542782404870e+01, 2.51222024765676619e-06,-8.93050699722866881e+01
 1.13000000000000007e+01, 2.51228519531145258e-06,-8.93049594960448587e+01, 2.51218136489018293e-06,-8.93050751847781470e+01
 1.14000000000000004e+01, 2.51224628506594526e-06,-8.93049647090268905e+01, 2.51214252287901345e-06,-8.93050803924761567e+01
 1.15000000000000000e+01, 2.51220741427830227e-06,-8.93049699171865967e+01, 2.51210372161533376e-06,-8.93050855953838010e+01
 1.16000000000000014e+01, 2.51216858294830550e-06,-8.93049751205239488e+01, 2.51206496109137485e-06,-8.93050907935041778e+01
 1.17000000000000011e+01, 2.51212979107531628e-06,-8.93049803190389753e+01, 2.51202624129868462e-06,-8.93050959868403993e+01
 1.18000000000000007e+01, 2.51209103865901402e-06,-8.93049855127316761e+01, 2.51198756222970160e-06,-8.93051011753955635e+01
 1.19000000000000004e+01, 2.51205232569959989e-06,-8.93049907016020228e+01, 2.51194892387649461e-06,-8.93051063591727541e+01
 1.20000000000000000e+01, 2.51201365219601763e-06,-8.93049958856500439e+01, 2.51191032623149878e-06,-8.93051115381750549e+01
 1.21000000000000014e+01, 2.51197501814847096e-06,-8.93050010648757251e+01, 2.51187176928688542e-06,-8.93051167124055780e+01
 1.22000000000000011e+01, 2.51193642355642836e-06,-8.93050062392790807e+01, 2.51183325303487749e-06,-8.93051218818674215e+01
 1.23000000000000007e+01, 2.51189786841967468e-06,-8.93050114088600822e+01, 2.51179477746827310e-06,-8.93051270465636406e+01
 1.24000000000000004e+01, 2.51185935273767885e-06,-8.93050165736187580e+01, 2.51175634257929182e-06,-8.93051322064973618e+01
 1.25000000000000000e+01, 2.51182087651033074e-06,-8.93050217335551082e+01, 2.51171794836062461e-06,-8.93051373616716404e+01
 1.26000000000000014e+01, 2.51178243973741562e-06,-8.93050268886691043e+01, 2.51167959480459438e-06,-8.93051425120896027e+01
 1.27000000000000011e+01, 2.51174404241819405e-06,-8.93050320389607748e+01, 2.51164128190420423e-06,-8.93051476577542900e+01
 1.28000000000000007e+01, 2.51170568455276639e-06,-8.93050371844301054e+01, 2.51160300965198416e-06,-8.93051527986688285e+01
 1.29000000000000004e+01, 2.51166736614049864e-06,-8.93050423250770962e+01, 2.51156477804072634e-06,-8.93051579348362736e+01
 1.30000000000000000e+01, 2.51162908718128281e-06,-8.93050474609017613e+01, 2.51152658706327294e-06,-8.93051630662597233e+01
 1.31000000000000014e+01, 2.51159084767469494e-06,-8.93050525919040865e+01, 2.51148843671262363e-06,-8.93051681929422472e+01
 1.32000000000000011e+01, 2.51155264762052245e-06,-8.93050577180840719e+01, 2.51145032698161973e-06,-8.93051733148869431e+01
 1.33000000000000007e+01, 2.51151448701823804e-06,-8.93050628394417316e+01, 2.51141225786346845e-06,-8.93051784320968665e+01
 1.34000000000000004e+01, 2.51147636586794337e-06,-8.93050679559770373e+01, 2.51137422935111528e-06,-8.93051835445751152e+01
 1.35000000000000000e+01, 2.51143828416890193e-06,-8.93050730676900173e+01, 2.51133624143755526e-06,-8.93051886523247731e+01
 1.36000000000000014e+01, 2.51140024192090240e-06,-8.93050781745806717e+01, 2.51129829411615146e-06,-8.93051937553488955e+01
 1.37000000000000011e+01, 2.51136223912362798e-06,-8.93050832766489719e+01, 2.51126038738021443e-06,-8.93051988536505661e+01
 1.38000000000000007e+01, 2.51132427577697238e-06,-8.93050883738949466e+01, 2.51122252122299968e-06,-8.93052039472328545e+01
 1.39000000000000004e+01, 2.51128635188020036e-06,-8.93050934663185814e+01, 2.51118469563781650e-06,-8.93052090360988444e+01
 1.40000000000000000e+01, 2.51124846743341611e-06,-8.93050985539198905e+01, 2.51114691061813002e-06,-8.93052141202516054e+01
 1.41000000000000014e+01, 2.51121062243619950e-06,-8.93051036366988455e+01, 2.51110916615756251e-06,-8.93052191996942071e+01
 1.42000000000000011e+01, 2.51117281688802622e-06,-8.93051087146554750e+01, 2.51107146224957954e-06,-8.93052242744297189e+01
 1.43000000000000007e+01, 2.51113505078868663e-06,-8.93051137877897787e+01, 2.51103379888780251e-06,-8.93052293444612104e+01
 1.44000000000000004e+01, 2.51109732413807570e-06,-8.93051188561017284e+01, 2.51099617606590453e-06,-8.93052344097917370e+01
 1.45000000000000000e+01, 2.51105963693556577e-06,-8.93051239195913524e+01, 2.51095859377761247e-06,-8.93052394704243966e+01
 1.46000000000000014e+01, 2.51102198918105267e-06,-8.93051289782586366e+01, 2.51092105201659940e-06,-8.93052445263622303e+01
 1.47000000000000011e+01, 2.51098438087411837e-06,-8.93051340321035951e+01, 2.51088355077701065e-06,-8.93052495776083077e+01
 1.48000000000000007e+01, 2.51094681201455494e-06,-8.93051390811261996e+01, 2.51084609005262475e-06,-8.93052546241656842e+01
 1.49000000000000004e+01, 2.51090928260194478e-06,-8.93051441253264784e+01, 2.51080866983737779e-06,-8.93052596660374434e+01
 1.50000000000000000e+01, 2.51087179263597576e-06,-8.93051491647044315e+01, 2.51077129012515123e-06,-8.93052647032266407e+01
 1.51000000000000014e+01, 2.51083434211644079e-06,-8.93051541992600306e+01, 2.51073395091051136e-06,-8.93052697357363172e+01
 1.52000000000000011e+01, 2.51079693104292312e-06,-8.93051592289933041e+01, 2.51069665218713084e-06,-8.93052747635695567e+01
 1.53000000000000007e+01, 2.51075955941511148e-06,-8.93051642539042376e+01, 2.51065939394947092e-06,-8.93052797867294146e+01
 1.54000000000000004e+01, 2.51072222723290505e-06,-8.93051692739928313e+01, 2.51062217619183361e-06,-8.93052848052189319e+01
 1.55000000000000000e+01, 2.51068493449567832e-06,-8.93051742892590994e+01, 2.51058499890847052e-06,-8.93052898190411781e+01
 1.56000000000000014e+01, 2.51064768120333047e-06,-8.93051792997030276e+01, 2.51054786209358032e-06,-8.93052948281992229e+01
 1.57000000000000011e+01, 2.51061046735534229e-06,-8.93051843053246159e+01, 2.51051076574193979e-06,-8.93052998326960932e+01
 1.58000000000000007e+01, 2.51057329295161340e-06,-8.93051893061238786e+01, 2.51047370984795766e-06,-8.93053048325348584e+01
 1.59000000000000004e+01, 2.51053615799183420e-06,-8.93051943021008015e+01, 2.51043669440630608e-06,-8.93053098277185597e+01
 1.60000000000000000e+01, 2.51049906247559092e-06,-8.93051992932553844e+01, 2.51039971941150054e-06,-8.93053148182502667e+01
 1.61000000000000014e+01, 2.51046200640257482e-06,-8.93052042795876275e+01, 2.51036278485810941e-06,-8.93053198041330205e+01
 1.61999999999999993e+01, 2.51042498977258219e-06,-8.93052092610975450e+01, 2.51032589074127795e-06,-8.93053247853698622e+01
 1.63000000000000007e+01, 2.51038801258530555e-06,-8.93052142377851084e+01, 2.51028903705536616e-06,-8.93053297619638613e+01
 1.64000000000000021e+01, 2.51035107484022652e-06,-8.93052192096503603e+01, 2.51025222379573148e-06,-8.93053347339180448e+01
 1.65000000000000000e+01, 2.51031417653724811e-06,-8.93052241766932582e+01, 2.51021545095683854e-06,-8.93053397012354822e+01
 1.66000000000000014e+01, 2.51027731767595697e-06,-8.93052291389138304e+01, 2.51017871853404771e-06,-8.93053446639191861e+01
 1.66999999999999993e+01, 2.51024049825615236e-06,-8.93052340963120628e+01, 2.51014202652213958e-06,-8.93053496219722405e+01
 1.68000000000000007e+01, 2.51020371827742262e-06,-8.93052390488879553e+01, 2.51010537491658041e-06,-8.93053545753976579e+01
 1.69000000000000021e+01, 2.51016697773946154e-06,-8.93052439966415221e+01, 2.51006876371236380e-06,-8.93053595241984937e+01
 1.70000000000000000e+01, 2.51013027664206795e-06,-8.93052489395727491e+01, 2.51003219290464219e-06,-8.93053644683777890e+01
 1.71000000000000014e+01, 2.51009361498483105e-06,-8.93052538776816363e+01, 2.50999566248872598e-06,-8.93053694079385849e+01
 1.71999999999999993e+01, 2.51005699276755093e-06,-8.93052588109681835e+01, 2.50995917246018942e-06,-8.93053743428839226e+01
 1.73000000000000007e+01, 2.51002040998981764e-06,-8.93052637394324051e+01, 2.50992272281424001e-06,-8.93053792732168432e+01
 1.74000000000000021e+01, 2.50998386665122162e-06,-8.93052686630742869e+01, 2.50988631354655998e-06,-8.93053841989403736e+01
 1.75000000000000000e+01, 2.50994736275177346e-06,-8.93052735818938288e+01, 2.50984994465246355e-06,-8.93053891200575691e+01
 1.76000000000000014e+01, 2.50991089829095861e-06,-8.93052784958910451e+01, 2.50981361612774013e-06,-8.93053940365714425e+01
 1.76999999999999993e+01, 2.50987447326847423e-06,-8.93052834050659072e+01, 2.50977732796802198e-06,-8.93053989484850490e+01
 1.78000000000000007e+01, 2.50983808768412170e-06,-8.93052883094184580e+01, 2.50974108016899559e-06,-8.93054038558014156e+01
 1.79000000000000021e+01, 2.50980170845602426e-06,-8.93052932128323675e+01, 2.50970487272661088e-06,-8.93054087585235692e+01
 1.80000000000000000e+01, 2.50976534460377668e-06,-8.93052981142487852e+01, 2.50966870563645268e-06,-8.93054136566545509e+01
 1.81000000000000014e+01, 2.50972901861847540e-06,-8.93053030110272346e+01, 2.50963257889436884e-06,-8.93054185501974018e+01
 1.81999999999999993e+01, 2.50969273049993703e-06,-8.93053079031677299e+01, 2.50959649249678615e-06,-8.93054234391551205e+01
 1.83000000000000007e+01, 2.50965648024797777e-06,-8.93053127906702429e+01, 2.50956044643934621e-06,-8.93054283235307764e+01
 1.84000000000000021e+01, 2.50962026786210083e-06,-8.93053176735348018e+01, 2.50952444071837373e-06,-8.93054332033273681e+01
 1.85000000000000000e+01, 2.50958409334201737e-06,-8.93053225517614067e+01, 2.50948847532993424e-06,-8.93054380785479225e+01
 1.86000000000000014e+01, 2.50954795668765117e-06,-8.93053274253500433e+01, 2.50945255027004035e-06,-8.93054429491954949e+01
 1.86999999999999993e+01, 2.50951185789850416e-06,-8.93053322943007117e+01, 2.50941666553539031e-06,-8.93054478152730837e+01
 1.88000000000000007e+01, 2.50947579697439551e-06,-8.93053371586134119e+01, 2.50938082112200139e-06,-8.93054526767837160e+01
 1.89000000000000021e+01, 2.50943977391493262e-06,-8.93053420182881581e+01, 2.50934501702647019e-06,-8.93054575337304328e+01
 1.90000000000000000e+01, 2.50940378872004051e-06,-8.93053468733249360e+01, 2.50930925324502784e-06,-8.93054623861162469e+01
 1.91000000000000014e+01, 2.50936784138932745e-06,-8.93053517237237457e+01, 2.50927352977427436e-06,-8.93054672339441851e+01
 1.92000000000000028e+01, 2.50933193192240295e-06,-8.93053565694846014e+01, 2.50923784661096943e-06,-8.93054720772172601e+01
 1.93000000000000007e+01, 2.50929606031898197e-06,-8.93053614106074889e+01, 2.50920220375171812e-06,-8.93054769159384847e+01
 1.94000000000000021e+01, 2.50926022657898914e-06,-8.93053662470924081e+01, 2.50916644067839744e-06,-8.93054817476224088e+01
 1.95000000000000000e+01, 2.50922443070203482e-06,-8.93053710789393591e+01, 2.50913066227262040e-06,-8.93054865738980226e+01
 1.96000000000000014e+01, 2.50918867268783441e-06,-8.93053759061483561e+01, 2.50909492139166839e-06,-8.93054913955878078e+01
 1.97000000000000028e+01, 2.50915295253589409e-06,-8.93053807287193990e+01, 2.50905921801420804e-06,-8.93054962126945213e+01
 1.98000000000000007e+01, 2.50911727024624477e-06,-8.93053855466524595e+01, 2.50902355211941420e-06,-8.93055010252208916e+01
 1.99000000000000021e+01, 2.50908162581839348e-06,-8.93053903599475660e+01, 2.50898792368644816e-06,-8.93055058331696472e+01
 2.00000000000000000e+01, 2.50904601925226525e-06,-8.93053951686047043e+01, 2.50895233269403584e-06,-8.93055106365435307e+01
 2.01000000000000014e+01, 2.50901045054726379e-06,-8.93053999726238885e+01, 2.50891677912130678e-06,-8.93055154353452565e+01
 2.02000000000000028e+01, 2.50897491970352545e-06,-8.93054047720050903e+01, 2.50888126294716603e-06,-8.93055202295775814e+01
 2.03000000000000007e+01, 2.50893942672055769e-06,-8.93054095667483381e+01, 2.50884578415092314e-06,-8.93055250192431913e+01
 2.04000000000000021e+01, 2.50890397159786924e-06,-8.93054143568536318e+01, 2.50881034271124176e-06,-8.93055298043448431e+01
 2.05000000000000000e+01, 2.50886855433528220e-06,-8.93054191423209573e+01, 2.50877493860729547e-06,-8.93055345848852511e+01
 2.06000000000000014e+01, 2.50883317493283048e-06,-8.93054239231503146e+01, 2.50873957181782205e-06,-8.93055393608671437e+01
 2.07000000000000028e+01, 2.50879783338991774e-06,-8.93054286993417037e+01, 2.50870424232227840e-06,-8.93055441322932211e+01
 2.08000000000000007e+01, 2.50876252970626321e-06,-8.93054334708951387e+01, 2.50866895009926636e-06,-8.93055488991662116e+01
 2.09000000000000021e+01, 2.50872726388169112e-06,-8.93054382378106055e+01, 2.50863369512789641e-06,-8.93055536614888297e+01
 2.10000000000000000e+01, 2.50869203591602529e-06,-8.93054430000881041e+01, 2.50859847738736795e-06,-8.93055584192637752e+01
 2.11000000000000014e+01, 2.50865684580877655e-06,-8.93054477577276486e+01, 2.50856329685623538e-06,-8.93055631724937911e+01
 2.12000000000000028e+01, 2.50862169355966455e-06,-8.93054525107292250e+01, 2.50852815351387599e-06,-8.93055679211815630e+01
 2.13000000000000007e+01, 2.50858657916861983e-06,-8.93054572590928331e+01, 2.50849304733923254e-06,-8.93055726653297910e+01
