"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 7.40000000000000036e+00,-1.01246836402424723e-06,-8.79169513708320807e+01,-1.01246453904911145e-06,-8.79169517621551222e+01
 7.50000000000000000e+00,-1.01251442019238326e-06,-8.79169582326133536e+01,-1.01251059143174035e-06,-8.79169586238161429e+01
 7.60000000000000053e+00,-1.01256045493124980e-06,-8.79169650913377723e+01,-1.01255662248586152e-06,-8.79169654824096796e+01
 7.70000000000000018e+00,-1.01260646824109693e-06,-8.79169719470053224e+01,-1.01260263222282056e-06,-8.79169723379370680e+01
 7.80000000000000071e+00,-1.01265246012196743e-06,-8.79169787996159897e+01,-1.01264862065376759e-06,-8.79169791903996156e+01
 7.90000000000000036e+00,-1.01269843057442098e-06,-8.79169856491697885e+01,-1.01269458778986332e-06,-8.79169860397986298e+01
 8.00000000000000000e+00,-1.01274437959849972e-06,-8.79169924956667188e+01,-1.01274053364269305e-06,-8.79169928861354464e+01
 8.09999999999999964e+00,-1.01279030719455686e-06,-8.79169993391067663e+01,-1.01278645822312973e-06,-8.79169997294113728e+01
 8.20000000000000107e+00,-1.01283621336273808e-06,-8.79170061794899595e+01,-1.01283236154236731e-06,-8.79170065696277021e+01
 8.30000000000000071e+00,-1.01288209810329222e-06,-8.79170130168162700e+01,-1.01287824361202411e-06,-8.79170134067857845e+01
 8.40000000000000036e+00,-1.01292796141657141e-06,-8.79170198510857119e+01,-1.01292410444321322e-06,-8.79170202408869130e+01
 8.50000000000000000e+00,-1.01297380330282468e-06,-8.79170266822982853e+01,-1.01296994404705766e-06,-8.79170270719323810e+01
 8.59999999999999964e+00,-1.01301962376209355e-06,-8.79170335104539760e+01,-1.01301576243510588e-06,-8.79170338999235383e+01
 8.70000000000000107e+00,-1.01306542279493684e-06,-8.79170403355528123e+01,-1.01306155961819417e-06,-8.79170407248616499e+01
 8.80000000000000071e+00,-1.01311120040139627e-06,-8.79170471575947658e+01,-1.01310733560809842e-06,-8.79170475467480657e+01
 8.90000000000000036e+00,-1.01315695658171981e-06,-8.79170539765798509e+01,-1.01315309041578050e-06,-8.79170543655840646e+01
 9.00000000000000000e+00,-1.01320269133615584e-06,-8.79170607925080532e+01,-1.01319882405241934e-06,-8.79170611813709542e+01
 9.09999999999999964e+00,-1.01324840466505568e-06,-8.79170676053794011e+01,-1.01324453652961781e-06,-8.79170679941100559e+01
 9.20000000000000107e+00,-1.01329409656866666e-06,-8.79170744151938663e+01,-1.01329022785837061e-06,-8.79170748038026630e+01
 9.30000000000000071e+00,-1.01333976704713362e-06,-8.79170812219514630e+01,-1.01333589805030284e-06,-8.79170816104500830e+01
 9.40000000000000036e+00,-1.01338541610080766e-06,-8.79170880256521912e+01,-1.01338154711632831e-06,-8.79170884140536089e+01
 9.50000000000000000e+00,-1.01343104372983277e-06,-8.79170948262960508e+01,-1.01342717506809352e-06,-8.79170952146145623e+01
 9.60000000000000142e+00,-1.01347664993445587e-06,-8.79171016238830276e+01,-1.01347278191674118e-06,-8.79171020121342224e+01
 9.70000000000000107e+00,-1.01352223471513138e-06,-8.79171084184131502e+01,-1.01351836767352729e-06,-8.79171088066138964e+01
 9.80000000000000071e+00,-1.01356779807189954e-06,-8.79171152098863899e+01,-1.01356393234971910e-06,-8.79171155980548775e+01
 9.90000000000000036e+00,-1.01361334000490435e-06,-8.79171219983027470e+01,-1.01360947595690528e-06,-8.79171223864584732e+01
 1.00000000000000000e+01,-1.01365886051470188e-06,-8.79171287836622497e+01,-1.01365499850616841e-06,-8.79171291718259766e+01
 1.01000000000000014e+01,-1.01370436801512387e-06,-8.79171355672487209e+01,-1.01370050000911899e-06,-8.79171359541586952e+01
 1.02000000000000011e+01,-1.01374985645260373e-06,-8.79171423481384267e+01,-1.01374598047655245e-06,-8.79171427334578937e+01
 1.03000000000000007e+01,-1.01379532376812867e-06,-8.79171491260171507e+01,-1.01379143992030755e-06,-8.79171495097248936e+01
 1.04000000000000004e+01,-1.01384076996183525e-06,-8.79171559008849073e+01,-1.01383687835151177e-06,-8.79171562829609741e+01
 1.05000000000000000e+01,-1.01388619503416968e-06,-8.79171626727416964e+01,-1.01388229578150985e-06,-8.79171630531674282e+01
 1.06000000000000014e+01,-1.01393159898516623e-06,-8.79171694415875038e+01,-1.01392769222176108e-06,-8.79171698203455492e+01
 1.07000000000000011e+01,-1.01397698181516734e-06,-8.79171762074223437e+01,-1.01397306768342618e-06,-8.79171765844966302e+01
 1.08000000000000007e+01,-1.01402234352430979e-06,-8.79171829702462020e+01,-1.01401842217798604e-06,-8.79171833456219503e+01
 1.09000000000000004e+01,-1.01406768411303934e-06,-8.79171897300590928e+01,-1.01406375571672675e-06,-8.79171901037228025e+01
 1.10000000000000000e+01,-1.01411300358128590e-06,-8.79171964868610019e+01,-1.01410906831104874e-06,-8.79171968588004802e+01
 1.11000000000000014e+01,-1.01415830192959876e-06,-8.79172032406519435e+01,-1.01415435997246635e-06,-8.79172036108562622e+01
 1.12000000000000011e+01,-1.01420357915800990e-06,-8.79172099914319034e+01,-1.01419963071209244e-06,-8.79172103598914418e+01
 1.13000000000000007e+01,-1.01424883526696549e-06,-8.79172167392008959e+01,-1.01424488054156674e-06,-8.79172171059072980e+01
 1.14000000000000004e+01,-1.01429407025639460e-06,-8.79172234839589066e+01,-1.01429010947202476e-06,-8.79172238489051097e+01
 1.15000000000000000e+01,-1.01433928412684590e-06,-8.79172302257059499e+01,-1.01433531751502469e-06,-8.79172305888861558e+01
 1.16000000000000014e+01,-1.01438447687824822e-06,-8.79172369644420115e+01,-1.01438050468172429e-06,-8.79172373258517297e+01
 1.17000000000000011e+01,-1.01442964851115003e-06,-8.79172437001671057e+01,-1.01442567098380751e-06,-8.79172440598031102e+01
 1.18000000000000007e+01,-1.01447479902558351e-06,-8.79172504328812181e+01,-1.01447081643255707e-06,-8.79172507907415763e+01
 1.19000000000000004e+01,-1.01451992842199294e-06,-8.79172571625843631e+01,-1.01451594103926665e-06,-8.79172575186683929e+01
 1.20000000000000000e+01,-1.01456503670041049e-06,-8.79172638892765264e+01,-1.01456104481544722e-06,-8.79172642435848530e+01
 1.21000000000000014e+01,-1.01461012386107419e-06,-8.79172706129577222e+01,-1.01460612777251807e-06,-8.79172709654922215e+01
 1.22000000000000011e+01,-1.01465518990442872e-06,-8.79172773336279363e+01,-1.01465118992180613e-06,-8.79172776843917916e+01
 1.23000000000000007e+01,-1.01470023483050522e-06,-8.79172840512871829e+01,-1.01469623127475312e-06,-8.79172844002848137e+01
 1.24000000000000004e+01,-1.01474525863954128e-06,-8.79172907659354479e+01,-1.01474125184281073e-06,-8.79172911131725812e+01
 1.25000000000000000e+01,-1.01479026133187846e-06,-8.79172974775727454e+01,-1.01478625163744291e-06,-8.79172978230563587e+01
 1.26000000000000014e+01,-1.01483524290785685e-06,-8.79173041861990754e+01,-1.01483123067002128e-06,-8.79173045299374252e+01
 1.27000000000000011e+01,-1.01488020336740445e-06,-8.79173108918144095e+01,-1.01487618895192806e-06,-8.79173112338170313e+01
 1.28000000000000007e+01,-1.01492514271106823e-06,-8.79173175944187903e+01,-1.01492112649486692e-06,-8.79173179346964702e+01
 1.29000000000000004e+01,-1.01497006093887890e-06,-8.79173242940121895e+01,-1.01496604330993294e-06,-8.79173246325770066e+01
 1.30000000000000000e+01,-1.01501495805117653e-06,-8.79173309905946070e+01,-1.01501093940864512e-06,-8.79173313274598911e+01
 1.31000000000000014e+01,-1.01505983404819831e-06,-8.79173376841660570e+01,-1.01505581480263703e-06,-8.79173380193464169e+01
 1.32000000000000011e+01,-1.01510468893007742e-06,-8.79173443747265253e+01,-1.01510066950314056e-06,-8.79173447082378203e+01
 1.33000000000000007e+01,-1.01514952269715438e-06,-8.79173510622760261e+01,-1.01514550352170837e-06,-8.79173513941353804e+01
 1.34000000000000004e+01,-1.01519433534966508e-06,-8.79173577468145453e+01,-1.01519031687000729e-06,-8.79173580770403760e+01
 1.35000000000000000e+01,-1.01523912688774335e-06,-8.79173644283420970e+01,-1.01523510955909598e-06,-8.79173647569540435e+01
 1.36000000000000014e+01,-1.01528389731172842e-06,-8.79173711068586812e+01,-1.01527988160076724e-06,-8.79173714338776762e+01
 1.37000000000000011e+01,-1.01532864662185642e-06,-8.79173777823642837e+01,-1.01532463300641113e-06,-8.79173781078124961e+01
 1.38000000000000007e+01,-1.01537337481826011e-06,-8.79173844548589045e+01,-1.01536936378743019e-06,-8.79173847787597964e+01
 1.39000000000000004e+01,-1.01541808190138250e-06,-8.79173911243425579e+01,-1.01541407395544360e-06,-8.79173914467208277e+01
 1.40000000000000000e+01,-1.01546276787114903e-06,-8.79173977908152295e+01,-1.01545876352177174e-06,-8.79173981116968406e+01
 1.41000000000000014e+01,-1.01550743272800229e-06,-8.79174044542769337e+01,-1.01550343249795417e-06,-8.79174047736890856e+01
 1.42000000000000011e+01,-1.01555207647238421e-06,-8.79174111147276705e+01,-1.01554807525015156e-06,-8.79174114328478709e+01
 1.43000000000000007e+01,-1.01559669910401401e-06,-8.79174177721674255e+01,-1.01559267924208126e-06,-8.79174180895056026e+01
 1.44000000000000004e+01,-1.01564130062354030e-06,-8.79174244265961988e+01,-1.01563726235349430e-06,-8.79174247431918445e+01
 1.45000000000000000e+01,-1.01568588103088811e-06,-8.79174310780140047e+01,-1.01568182459394543e-06,-8.79174313939078900e+01
 1.46000000000000014e+01,-1.01573044032680920e-06,-8.79174377264208431e+01,-1.01572636597309697e-06,-8.79174380416550747e+01
 1.47000000000000011e+01,-1.01577497851091900e-06,-8.79174443718166998e+01,-1.01577088650041111e-06,-8.79174446864346777e+01
 1.48000000000000007e+01,-1.01581949558376216e-06,-8.79174510142015748e+01,-1.01581538618535600e-06,-8.79174513282480206e+01
 1.49000000000000004e+01,-1.01586399154567643e-06,-8.79174576535754824e+01,-1.01585986503750840e-06,-8.79174579670963823e+01
 1.50000000000000000e+01,-1.01590846639669019e-06,-8.79174642899384224e+01,-1.01590432306645058e-06,-8.79174646029810702e+01
 1.51000000000000014e+01,-1.01595292013714119e-06,-8.79174709232903808e+01,-1.01594876028156407e-06,-8.79174712359033776e+01
 1.52000000000000011e+01,-1.01599735276705718e-06,-8.79174775536313575e+01,-1.01599317669254654e-06,-8.79174778658646119e+01
 1.53000000000000007e+01,-1.01604176428698236e-06,-8.79174841809613667e+01,-1.01603757230899700e-06,-8.79174844928660804e+01
 1.54000000000000004e+01,-1.01608615469704762e-06,-8.79174908052804085e+01,-1.01608194714031413e-06,-8.79174911169090620e+01
 1.55000000000000000e+01,-1.01613052399748672e-06,-8.79174974265884686e+01,-1.01612630119590295e-06,-8.79174977379948501e+01
 1.56000000000000014e+01,-1.01617487218843076e-06,-8.79175040448855469e+01,-1.01617063448558630e-06,-8.79175043561247520e+01
 1.57000000000000011e+01,-1.01621919927011307e-06,-8.79175106601716578e+01,-1.01621494701867667e-06,-8.79175109713000609e+01
 1.58000000000000007e+01,-1.01626350524297434e-06,-8.79175172724468013e+01,-1.01625923880490540e-06,-8.79175175835220699e+01
 1.59000000000000004e+01,-1.01630779010704104e-06,-8.79175238817109630e+01,-1.01630350985359664e-06,-8.79175241927920581e+01
 1.60000000000000000e+01,-1.01635205386265028e-06,-8.79175304879641573e+01,-1.01634776017428650e-06,-8.79175307991113328e+01
 1.61000000000000014e+01,-1.01639629651003542e-06,-8.79175370912063698e+01,-1.01639198977672326e-06,-8.79175374024811731e+01
 1.61999999999999993e+01,-1.01644051804932584e-06,-8.79175436914376007e+01,-1.01643619867014509e-06,-8.79175440029028721e+01
 1.63000000000000007e+01,-1.01648471848075533e-06,-8.79175502886578641e+01,-1.01648038686431129e-06,-8.79175506003777230e+01
 1.64000000000000021e+01,-1.01652889780476286e-06,-8.79175568828671601e+01,-1.01652455436878147e-06,-8.79175571949070189e+01
 1.65000000000000000e+01,-1.01657305602147824e-06,-8.79175634740654743e+01,-1.01656870119291366e-06,-8.79175637864920390e+01
 1.66000000000000014e+01,-1.01661719313103085e-06,-8.79175700622528211e+01,-1.01661282734638140e-06,-8.79175703751340620e+01
 1.66999999999999993e+01,-1.01666130913375654e-06,-8.79175766474291862e+01,-1.01665693283845143e-06,-8.79175769608343813e+01
 1.68000000000000007e+01,-1.01670540402988762e-06,-8.79175832295945696e+01,-1.01670101767891186e-06,-8.79175835435942901e+01
 1.69000000000000021e+01,-1.01674947781965679e-06,-8.79175898087489998e+01,-1.01674508187714401e-06,-8.79175901234150530e+01
 1.70000000000000000e+01,-1.01679354417480307e-06,-8.79175963869471104e+01,-1.01678912544294782e-06,-8.79175967002979775e+01
 1.71000000000000014e+01,-1.01683759403632241e-06,-8.79176029628274307e+01,-1.01683314838550896e-06,-8.79176032742443283e+01
 1.71999999999999993e+01,-1.01688162330284636e-06,-8.79176095357735647e+01,-1.01687715071453568e-06,-8.79176098452553987e+01
 1.73000000000000007e+01,-1.01692563197470079e-06,-8.79176161057855126e+01,-1.01692113243953530e-06,-8.79176164133324534e+01
 1.74000000000000021e+01,-1.01696962005210892e-06,-8.79176226728632884e+01,-1.01696509356981417e-06,-8.79176229784767713e+01
 1.75000000000000000e+01,-1.01701358753508682e-06,-8.79176292370068637e+01,-1.01700903411530396e-06,-8.79176295406896600e+01
 1.76000000000000014e+01,-1.01705753442396019e-06,-8.79176357982162671e+01,-1.01705295408532267e-06,-8.79176360999723698e+01
 1.76999999999999993e+01,-1.01710146071905492e-06,-8.79176423564914700e+01,-1.01709685348919423e-06,-8.79176426563261799e+01
 1.78000000000000007e+01,-1.01714536642049023e-06,-8.79176489118325009e+01,-1.01714073233676391e-06,-8.79176492097523834e+01
 1.79000000000000021e+01,-1.01718925152859160e-06,-8.79176554642393455e+01,-1.01718459063736686e-06,-8.79176557602522308e+01
 1.80000000000000000e+01,-1.01723311604337448e-06,-8.79176620137120040e+01,-1.01722842840044729e-06,-8.79176623078270154e+01
 1.81000000000000014e+01,-1.01727695996537101e-06,-8.79176685602504762e+01,-1.01727224563597118e-06,-8.79176688524780161e+01
 1.81999999999999993e+01,-1.01732078329459646e-06,-8.79176751038547764e+01,-1.01731604235287832e-06,-8.79176753942064835e+01
 1.83000000000000007e+01,-1.01736458603116939e-06,-8.79176816445248761e+01,-1.01735981856114548e-06,-8.79176819330137107e+01
 1.84000000000000021e+01,-1.01740836817562134e-06,-8.79176881822608038e+01,-1.01740357427013727e-06,-8.79176884689009626e+01
 1.85000000000000000e+01,-1.01745212972796731e-06,-8.79176947170625454e+01,-1.01744730948911957e-06,-8.79176950018695038e+01
 1.86000000000000014e+01,-1.01749587068842904e-06,-8.79177012489301006e+01,-1.01749102422798405e-06,-8.79177015319205992e+01
 1.86999999999999993e+01,-1.01753959105722760e-06,-8.79177077778634697e+01,-1.01753471849600825e-06,-8.79177080590555278e+01
 1.88000000000000007e+01,-1.01758329083468761e-06,-8.79177143038626525e+01,-1.01757839230288900e-06,-8.79177145832755684e+01
 1.89000000000000021e+01,-1.01762697002092702e-06,-8.79177208269276491e+01,-1.01762204565801885e-06,-8.79177211045819575e+01
 1.90000000000000000e+01,-1.01767062861627024e-06,-8.79177273470584737e+01,-1.01766567857100230e-06,-8.79177276229759883e+01
 1.91000000000000014e+01,-1.01771426662073146e-06,-8.79177338642550978e+01,-1.01770929105124374e-06,-8.79177341384589113e+01
 1.92000000000000028e+01,-1.01775788403463510e-06,-8.79177403785175500e+01,-1.01775288310846246e-06,-8.79177406510320054e+01
 1.93000000000000007e+01,-1.01780148085851140e-06,-8.79177468898458159e+01,-1.01779645475197073e-06,-8.79177471606965213e+01
 1.94000000000000021e+01,-1.01784505709216808e-06,-8.79177533982398955e+01,-1.01784000599139635e-06,-8.79177536674537237e+01
 1.95000000000000000e+01,-1.01788861273582537e-06,-8.79177599036997890e+01,-1.01788353683626972e-06,-8.79177601713048773e+01
