"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.40000000000000036e+00,-2.65868420060483629e-07,-8.79908444921307051e+01, 3.76500726275588986e-03,-2.08412720165050729e+01
 5.50000000000000000e+00,-2.65888487570925483e-07,-8.79908491791689755e+01, 3.76475642367347886e-03,-2.08397457757782334e+01
 5.60000000000000053e+00,-2.65908543755154052e-07,-8.79908538638417781e+01, 3.76450563080354440e-03,-2.08382098952256527e+01
 5.70000000000000018e+00,-2.65928588695700942e-07,-8.79908585461658390e+01, 3.76425488416656405e-03,-2.08366643647150696e+01
 5.80000000000000071e+00,-2.65948622392523644e-07,-8.79908632261411299e+01, 3.76400418378250098e-03,-2.08351091740928105e+01
 5.90000000000000036e+00,-2.65968644845847680e-07,-8.79908679037676649e+01, 3.76375352967080884e-03,-2.08335443131837756e+01
 6.00000000000000000e+00,-2.65988656056032933e-07,-8.79908725790454582e+01, 3.76350292185043296e-03,-2.08319697717914565e+01
 6.10000000000000053e+00,-2.66008656022902586e-07,-8.79908772519744815e+01, 3.76325236033980522e-03,-2.08303855396978896e+01
 6.20000000000000018e+00,-2.66028644746883489e-07,-8.79908819225547632e+01, 3.76300184515684141e-03,-2.08287916066637031e+01
 6.30000000000000071e+00,-2.66048622227999995e-07,-8.79908865907862747e+01, 3.76275137631894860e-03,-2.08271879624280807e+01
 6.40000000000000036e+00,-2.66068588466477786e-07,-8.79908912566690447e+01, 3.76250095384301131e-03,-2.08255745967087584e+01
 6.50000000000000000e+00,-2.66088543462408234e-07,-8.79908959202030445e+01, 3.76225057774540574e-03,-2.08239514992020354e+01
 6.60000000000000053e+00,-2.66108487216017022e-07,-8.79909005813883027e+01, 3.76200024804198598e-03,-2.08223186595827627e+01
 6.70000000000000018e+00,-2.66128419727395470e-07,-8.79909052402248051e+01, 3.76174996474808784e-03,-2.08206760675043263e+01
 6.80000000000000071e+00,-2.66148340996769206e-07,-8.79909098967125516e+01, 3.76149972787852760e-03,-2.08190237125986712e+01
 6.90000000000000036e+00,-2.66168251024296732e-07,-8.79909145508515422e+01, 3.76124953744760588e-03,-2.08173615844762736e+01
 7.00000000000000000e+00,-2.66188149810136548e-07,-8.79909192026417770e+01, 3.76099939346909813e-03,-2.08156896727261369e+01
 7.10000000000000053e+00,-2.66208037354312849e-07,-8.79909238520832560e+01, 3.76074929595625416e-03,-2.08140079669158062e+01
 7.20000000000000018e+00,-2.66227913657118336e-07,-8.79909284991759790e+01, 3.76049924492180771e-03,-2.08123164565913434e+01
 7.30000000000000071e+00,-2.66247778718711458e-07,-8.79909331439199462e+01, 3.76024924037796342e-03,-2.08106151312773413e+01
 7.40000000000000036e+00,-2.66267632539250557e-07,-8.79909377863151576e+01, 3.75999928233640033e-03,-2.08089039804769023e+01
 7.50000000000000000e+00,-2.66287475118760038e-07,-8.79909424263616131e+01, 3.75974937080827227e-03,-2.08071829936716526e+01
 7.60000000000000053e+00,-2.66307306457599414e-07,-8.79909470640593128e+01, 3.75949950580420356e-03,-2.08054521603217104e+01
 7.70000000000000018e+00,-2.66327126555792984e-07,-8.79909516994082708e+01, 3.75924968733429244e-03,-2.08037114698657177e+01
 7.80000000000000071e+00,-2.66346935413499196e-07,-8.79909563324084587e+01, 3.75899991540810507e-03,-2.08019609117208084e+01
 7.90000000000000036e+00,-2.66366733030943361e-07,-8.79909609630598908e+01, 3.75875019003467717e-03,-2.08002004752826188e+01
 8.00000000000000000e+00,-2.66386519525082041e-07,-8.79909655913875071e+01, 3.75850051122251540e-03,-2.07984301499252702e+01
 8.09999999999999964e+00,-2.66406298363936579e-07,-8.79909702181317073e+01, 3.75825087897958690e-03,-2.07966499250013754e+01
 8.20000000000000107e+00,-2.66426066096124747e-07,-8.79909748425555875e+01, 3.75800129331332845e-03,-2.07948597898420395e+01
 8.30000000000000071e+00,-2.66445822721735802e-07,-8.79909794646591337e+01, 3.75775175423064380e-03,-2.07930597337568379e+01
 8.40000000000000036e+00,-2.66465568240858947e-07,-8.79909840844423456e+01, 3.75750226173789418e-03,-2.07912497460338273e+01
 8.50000000000000000e+00,-2.66485302653851682e-07,-8.79909887019052377e+01, 3.75725281584090914e-03,-2.07894298159395383e+01
 8.59999999999999964e+00,-2.66505025960736031e-07,-8.79909933170477956e+01, 3.75700341654497567e-03,-2.07875999327189689e+01
 8.70000000000000107e+00,-2.66524738161735398e-07,-8.79909979298700335e+01, 3.75675406385484346e-03,-2.07857600855955731e+01
 8.80000000000000071e+00,-2.66544439256871859e-07,-8.79910025403719374e+01, 3.75650475777471703e-03,-2.07839102637712756e+01
 8.90000000000000036e+00,-2.66564129246368660e-07,-8.79910071485535070e+01, 3.75625549830826402e-03,-2.07820504564264539e+01
 9.00000000000000000e+00,-2.66583808130516175e-07,-8.79910117544147568e+01, 3.75600628545860521e-03,-2.07801806527199346e+01
 9.09999999999999964e+00,-2.66603475909403501e-07,-8.79910163579556865e+01, 3.75575711922831882e-03,-2.07783008417889867e+01
 9.20000000000000107e+00,-2.66623132583052767e-07,-8.79910209591762822e+01, 3.75550799961943578e-03,-2.07764110127493389e+01
 9.30000000000000071e+00,-2.66642778151687219e-07,-8.79910255580765437e+01, 3.75525892663344059e-03,-2.07745111546951406e+01
 9.40000000000000036e+00,-2.66662412615597124e-07,-8.79910301546564853e+01, 3.75500990027127042e-03,-2.07726012566989873e+01
