"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 5.20000000000000018e+00,-7.44900127247095066e-07,-8.79144657745978151e+01,-7.44901441127142073e-07,-8.79144662104125842e+01
 5.30000000000000071e+00,-7.44938699928940124e-07,-8.79144730852255378e+01,-7.44940012405832162e-07,-8.79144735210953598e+01
 5.40000000000000036e+00,-7.44977254802185130e-07,-8.79144803925721590e+01,-7.44978565698931910e-07,-8.79144808284666084e+01
 5.50000000000000000e+00,-7.45015791867027228e-07,-8.79144876966376785e+01,-7.45017101013687367e-07,-8.79144881325278220e+01
 5.60000000000000053e+00,-7.45054311123744564e-07,-8.79144949974220822e+01,-7.45055618357675030e-07,-8.79144954332804929e+01
 5.70000000000000018e+00,-7.45092812572776748e-07,-8.79145022949253985e+01,-7.45094117738559065e-07,-8.79145027307261131e+01
 5.80000000000000071e+00,-7.45131296214320398e-07,-8.79145095891475989e+01,-7.45132599163686001e-07,-8.79145100248661748e+01
 5.90000000000000036e+00,-7.45169762048410559e-07,-8.79145168800886836e+01,-7.45171062640490775e-07,-8.79145173157021560e+01
 6.00000000000000000e+00,-7.45208210075729198e-07,-8.79145241677486808e+01,-7.45209508176737715e-07,-8.79145246032355629e+01
 6.10000000000000053e+00,-7.45246640253365733e-07,-8.79145314521252885e+01,-7.45247935779713104e-07,-8.79145318874678736e+01
 6.20000000000000018e+00,-7.45285052316996333e-07,-8.79145387332044237e+01,-7.45286345457032934e-07,-8.79145391684005801e+01
 6.30000000000000071e+00,-7.45323446550515948e-07,-8.79145460110011925e+01,-7.45324737216158504e-07,-8.79145464460351604e+01
 6.40000000000000036e+00,-7.45361822954198593e-07,-8.79145532855155807e+01,-7.45363111064638257e-07,-8.79145537203731067e+01
 6.50000000000000000e+00,-7.45400181528399070e-07,-8.79145605567476025e+01,-7.45401467010027406e-07,-8.79145609914159110e+01
 6.60000000000000053e+00,-7.45438522273229504e-07,-8.79145678246972295e+01,-7.45439805059645483e-07,-8.79145682591650228e+01
 6.70000000000000018e+00,-7.45476845189125377e-07,-8.79145750893644902e+01,-7.45478125221303508e-07,-8.79145755236219628e+01
 6.80000000000000071e+00,-7.45515150276279387e-07,-8.79145823507493702e+01,-7.45516427502334031e-07,-8.79145827847881947e+01
 6.90000000000000036e+00,-7.45553437534884024e-07,-8.79145896088518697e+01,-7.45554711910399950e-07,-8.79145900426652105e+01
 7.00000000000000000e+00,-7.45591706965374133e-07,-8.79145968636719886e+01,-7.45592978452766054e-07,-8.79145972972544740e+01
 7.10000000000000053e+00,-7.45629958568022776e-07,-8.79146041152097411e+01,-7.45631227137270574e-07,-8.79146045485574774e+01
 7.20000000000000018e+00,-7.45668192342860235e-07,-8.79146113634650987e+01,-7.45669457971191323e-07,-8.79146117965756844e+01
 7.30000000000000071e+00,-7.45706408290401929e-07,-8.79146186084380901e+01,-7.45707670962218301e-07,-8.79146190413105728e+01
 7.40000000000000036e+00,-7.45744606410920603e-07,-8.79146258501287008e+01,-7.45745866117804551e-07,-8.79146262827636491e+01
 7.50000000000000000e+00,-7.45782786704607686e-07,-8.79146330885369451e+01,-7.45784043445410211e-07,-8.79146335209363485e+01
 7.60000000000000053e+00,-7.45820949171654395e-07,-8.79146403236627947e+01,-7.45822202952744973e-07,-8.79146407558301632e+01
 7.70000000000000018e+00,-7.45859093812575940e-07,-8.79146475555062779e+01,-7.45860344647281998e-07,-8.79146479874465712e+01
 7.80000000000000071e+00,-7.45897220627401330e-07,-8.79146547840673804e+01,-7.45898468536501540e-07,-8.79146552157870360e+01
 7.90000000000000036e+00,-7.45935329616402146e-07,-8.79146620093461024e+01,-7.45936574627971521e-07,-8.79146624408530357e+01
 8.00000000000000000e+00,-7.45973420780093489e-07,-8.79146692313424438e+01,-7.45974662929347105e-07,-8.79146696626460482e+01
 8.09999999999999964e+00,-7.46011494118584309e-07,-8.79146764500564188e+01,-7.46012733447966565e-07,-8.79146768811675230e+01
 8.20000000000000107e+00,-7.46049549632065506e-07,-8.79146836654880133e+01,-7.46050786191417938e-07,-8.79146840964189380e+01
 8.30000000000000071e+00,-7.46087587320970021e-07,-8.79146908776372271e+01,-7.46088821167295509e-07,-8.79146913084017712e+01
 8.40000000000000036e+00,-7.46125607185488010e-07,-8.79146980865040604e+01,-7.46126838383119556e-07,-8.79146985171174720e+01
 8.50000000000000000e+00,-7.46163609225809211e-07,-8.79147052920885130e+01,-7.46164837846498234e-07,-8.79147057225675184e+01
 8.59999999999999964e+00,-7.46201593442366669e-07,-8.79147124943905993e+01,-7.46202819564964736e-07,-8.79147129247533741e+01
 8.70000000000000107e+00,-7.46239559835349483e-07,-8.79147196934102908e+01,-7.46240783546059667e-07,-8.79147201236765028e+01
 8.80000000000000071e+00,-7.46277508405028493e-07,-8.79147268891476159e+01,-7.46278729797249411e-07,-8.79147273193383683e+01
 8.90000000000000036e+00,-7.46315439776010665e-07,-8.79147340817369667e+01,-7.46316658326249274e-07,-8.79147345117404342e+01
 9.00000000000000000e+00,-7.46353358970165030e-07,-8.79147412722595476e+01,-7.46354569140458087e-07,-8.79147417008841643e+01
 9.09999999999999964e+00,-7.46391260540700113e-07,-8.79147484595425937e+01,-7.46392462247604922e-07,-8.79147488867710223e+01
 9.20000000000000107e+00,-7.46429144487715231e-07,-8.79147556435861048e+01,-7.46430337654939956e-07,-8.79147560694024435e+01
 9.30000000000000071e+00,-7.46467010811795576e-07,-8.79147628243900954e+01,-7.46468195370448275e-07,-8.79147632487799200e+01
 9.40000000000000036e+00,-7.46504859512797682e-07,-8.79147700019545510e+01,-7.46506035401232038e-07,-8.79147704249048871e+01
 9.50000000000000000e+00,-7.46542690591306107e-07,-8.79147771762794719e+01,-7.46543857755289672e-07,-8.79147775977788228e+01
 9.60000000000000142e+00,-7.46580504047420062e-07,-8.79147843473648720e+01,-7.46581662439979247e-07,-8.79147847674031624e+01
 9.70000000000000107e+00,-7.46618299881399795e-07,-8.79147915152107373e+01,-7.46619449462827495e-07,-8.79147919337793695e+01
 9.80000000000000071e+00,-7.46656078093587192e-07,-8.79147986798170678e+01,-7.46657218831367824e-07,-8.79147990969088937e+01
 9.90000000000000036e+00,-7.46693838684242397e-07,-8.79148058411838775e+01,-7.46694970553463769e-07,-8.79148062567932129e+01
 1.00000000000000000e+01,-7.46731581653625873e-07,-8.79148129993111525e+01,-7.46732704636338616e-07,-8.79148134134337482e+01
 1.01000000000000014e+01,-7.46769307001916872e-07,-8.79148201541989067e+01,-7.46770421087707669e-07,-8.79148205668319633e+01
 1.02000000000000011e+01,-7.46807014729294120e-07,-8.79148273058471119e+01,-7.46808119915050230e-07,-8.79148277169893078e+01
 1.03000000000000007e+01,-7.46844704836422218e-07,-8.79148344542558107e+01,-7.46845801126257152e-07,-8.79148348639072452e+01
 1.04000000000000004e+01,-7.46882377323075328e-07,-8.79148415994249604e+01,-7.46883464728578401e-07,-8.79148420075872110e+01
 1.05000000000000000e+01,-7.46920032189836737e-07,-8.79148487413545894e+01,-7.46921110729675497e-07,-8.79148491480306546e+01
 1.06000000000000014e+01,-7.46957669436722857e-07,-8.79148558800446835e+01,-7.46958739137216417e-07,-8.79148562852390256e+01
 1.07000000000000011e+01,-7.46995289064235977e-07,-8.79148630154952571e+01,-7.46996349958633770e-07,-8.79148634192137735e+01
