"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 6.90000000000000036e+00,-7.64218817648505006e-10,-8.79947376682427773e+01, 1.00387628066377501e-06,-1.98881338463056565e+01
 7.00000000000000000e+00,-7.64280991286523557e-10,-8.79947423230577357e+01, 1.00390437987102954e-06,-1.98860445117373033e+01
 7.10000000000000053e+00,-7.64343131133894070e-10,-8.79947469755733351e+01, 1.00393262218047159e-06,-1.98839454819016623e+01
 7.20000000000000018e+00,-7.64405237191175305e-10,-8.79947516257895757e+01, 1.00396100771125732e-06,-1.98818367487225913e+01
 7.30000000000000071e+00,-7.64467309458308325e-10,-8.79947562737064573e+01, 1.00398953658268221e-06,-1.98797183041146575e+01
 7.40000000000000036e+00,-7.64529347936057963e-10,-8.79947609193239799e+01, 1.00401820891418108e-06,-1.98775901399831696e+01
 7.50000000000000000e+00,-7.64591352624571353e-10,-8.79947655626421437e+01, 1.00404702482532640e-06,-1.98754522482241818e+01
 7.60000000000000053e+00,-7.64653323524407360e-10,-8.79947702036609627e+01, 1.00407598443582933e-06,-1.98733046207245181e+01
 7.70000000000000018e+00,-7.64715260635712910e-10,-8.79947748423804086e+01, 1.00410508786553890e-06,-1.98711472493617975e+01
 7.80000000000000071e+00,-7.64777163958840900e-10,-8.79947794788005098e+01, 1.00413433523444240e-06,-1.98689801260044305e+01
 7.90000000000000036e+00,-7.64839033494350402e-10,-8.79947841129212378e+01, 1.00416372666266434e-06,-1.98668032425116650e+01
 8.00000000000000000e+00,-7.64900869242388341e-10,-8.79947887447426211e+01, 1.00419326227046606e-06,-1.98646165907335863e+01
 8.09999999999999964e+00,-7.64962681101797400e-10,-8.79947933749470934e+01, 1.00422294187885148e-06,-1.98624201815376757e+01
 8.20000000000000107e+00,-7.65024460652373801e-10,-8.79947980029541270e+01, 1.00425276572617567e-06,-1.98602139992683320e+01
 8.30000000000000071e+00,-7.65086206813350345e-10,-8.79948026286891434e+01, 1.00428273407506502e-06,-1.98579980267271630e+01
 8.40000000000000036e+00,-7.65147919585075791e-10,-8.79948072521521709e+01, 1.00431284704467228e-06,-1.98557722558329850e+01
 8.50000000000000000e+00,-7.65209598967898795e-10,-8.79948118733431954e+01, 1.00434310475425059e-06,-1.98535366784979210e+01
 8.59999999999999964e+00,-7.65271244962374293e-10,-8.79948164922622311e+01, 1.00437350732314964e-06,-1.98512912866274469e+01
 8.70000000000000107e+00,-7.65332857568438798e-10,-8.79948211089092638e+01, 1.00440405487081632e-06,-1.98490360721204340e+01
 8.80000000000000071e+00,-7.65394436786853420e-10,-8.79948257232843076e+01, 1.00443474751679515e-06,-1.98467710268692024e+01
 8.90000000000000036e+00,-7.65455982617554672e-10,-8.79948303353873484e+01, 1.00446558538072677e-06,-1.98444961427595423e+01
 9.00000000000000000e+00,-7.65517495061097387e-10,-8.79948349452183862e+01, 1.00449656858234608e-06,-1.98422114116707711e+01
 9.09999999999999964e+00,-7.65578974118242260e-10,-8.79948395527774352e+01, 1.00452769724148472e-06,-1.98399168254757576e+01
 9.20000000000000107e+00,-7.65640419788308211e-10,-8.79948441580644811e+01, 1.00455897147806668e-06,-1.98376123760409868e+01
 9.30000000000000071e+00,-7.65701832072673633e-10,-8.79948487610795382e+01, 1.00459039141211124e-06,-1.98352980552265770e+01
 9.40000000000000036e+00,-7.65763210971275558e-10,-8.79948533618225923e+01, 1.00462195716372915e-06,-1.98329738548863439e+01
