"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 8.40000000000000036e+00,-1.10816463247497979e-09,-8.79927898317741892e+01, 2.57904544725951227e-03,-2.03683018421921034e+01
 8.50000000000000000e+00,-1.10824447291770130e-09,-8.79927944489575395e+01, 2.57902949599412776e-03,-2.03663187031051649e+01
 8.59999999999999964e+00,-1.10832428911624916e-09,-8.79927990638447284e+01, 2.57901349744586944e-03,-2.03643256757281605e+01
 8.70000000000000107e+00,-1.10840408107682971e-09,-8.79928036764357557e+01, 2.57899745152131987e-03,-2.03623227503892821e+01
 8.80000000000000071e+00,-1.10848384880679286e-09,-8.79928082867306216e+01, 2.57898135812660188e-03,-2.03603099174011213e+01
 8.90000000000000036e+00,-1.10856359231319550e-09,-8.79928128947293402e+01, 2.57896521716737903e-03,-2.03582871670606806e+01
 9.00000000000000000e+00,-1.10864331160366443e-09,-8.79928175004318973e+01, 2.57894902854884957e-03,-2.03562544896493698e+01
 9.09999999999999964e+00,-1.10872300668409312e-09,-8.79928221038382929e+01, 2.57893279217575461e-03,-2.03542118754330268e+01
 9.20000000000000107e+00,-1.10880267756209554e-09,-8.79928267049485271e+01, 2.57891650795236691e-03,-2.03521593146619182e+01
 9.30000000000000071e+00,-1.10888232424499288e-09,-8.79928313037626140e+01, 2.57890017578249866e-03,-2.03500967975707496e+01
 9.40000000000000036e+00,-1.10896194673981141e-09,-8.79928359002805394e+01, 2.57888379556949323e-03,-2.03480243143786623e+01
 9.50000000000000000e+00,-1.10904154505270845e-09,-8.79928404945023033e+01, 2.57886736721623256e-03,-2.03459418552892544e+01
 9.60000000000000142e+00,-1.10912111919156187e-09,-8.79928450864279057e+01, 2.57885089062512502e-03,-2.03438494104905772e+01
 9.70000000000000107e+00,-1.10920066916338078e-09,-8.79928496760573609e+01, 2.57883436569811665e-03,-2.03417469701551497e+01
 9.80000000000000071e+00,-1.10928019497430390e-09,-8.79928542633906403e+01, 2.57881779233668125e-03,-2.03396345244399512e+01
 9.90000000000000036e+00,-1.10935969663247958e-09,-8.79928588484277725e+01, 2.57880117044182290e-03,-2.03375120634864572e+01
 1.00000000000000000e+01,-1.10943917414403432e-09,-8.79928634311687432e+01, 2.57878449991407474e-03,-2.03353795774206070e+01
 1.01000000000000014e+01,-1.10951862751624071e-09,-8.79928680116135666e+01, 2.57876778065349805e-03,-2.03332370563528464e+01
 1.02000000000000011e+01,-1.10959805675636510e-09,-8.79928725897622286e+01, 2.57875101247640685e-03,-2.03310844928740231e+01
 1.03000000000000007e+01,-1.10967746187080450e-09,-8.79928771656147148e+01, 2.57873419520143450e-03,-2.03289218794762263e+01
 1.04000000000000004e+01,-1.10975684286738860e-09,-8.79928817391710680e+01, 2.57871732887023390e-03,-2.03267492019373002e+01
 1.05000000000000000e+01,-1.10983619975192667e-09,-8.79928863104312455e+01, 2.57870041338009118e-03,-2.03245664503320853e+01
 1.06000000000000014e+01,-1.10991553253194854e-09,-8.79928908793952615e+01, 2.57868344862779639e-03,-2.03223736147205400e+01
 1.07000000000000011e+01,-1.10999484121469039e-09,-8.79928954460631303e+01, 2.57866643450963993e-03,-2.03201706851477866e+01
 1.08000000000000007e+01,-1.11007412580680730e-09,-8.79929000104348376e+01, 2.57864937092141568e-03,-2.03179576516440861e+01
 1.09000000000000004e+01,-1.11015338631523477e-09,-8.79929045725103833e+01, 2.57863225775841398e-03,-2.03157345042248814e+01
 1.10000000000000000e+01,-1.11023262274719140e-09,-8.79929091322897818e+01, 2.57861509491542559e-03,-2.03135012328907933e+01
 1.11000000000000014e+01,-1.11031183510902558e-09,-8.79929136897730189e+01, 2.57859788228673560e-03,-2.03112578276276388e+01
 1.12000000000000011e+01,-1.11039102340794372e-09,-8.79929182449600944e+01, 2.57858061976612603e-03,-2.03090042784064480e+01
 1.13000000000000007e+01,-1.11047018765114580e-09,-8.79929227978510085e+01, 2.57856330724687624e-03,-2.03067405751834649e+01
 1.14000000000000004e+01,-1.11054932784496203e-09,-8.79929273484457610e+01, 2.57854594462175518e-03,-2.03044667079001755e+01
 1.15000000000000000e+01,-1.11062844399658062e-09,-8.79929318967443663e+01, 2.57852853178302524e-03,-2.03021826664833149e+01
 1.16000000000000014e+01,-1.11070753611318334e-09,-8.79929364427468101e+01, 2.57851106862243881e-03,-2.02998884408448674e+01
 1.17000000000000011e+01,-1.11078660420137110e-09,-8.79929409864530925e+01, 2.57849355503123913e-03,-2.02975840208821019e+01
 1.18000000000000007e+01,-1.11086564826773736e-09,-8.79929455278632133e+01, 2.57847599090015858e-03,-2.02952693964775719e+01
 1.19000000000000004e+01,-1.11094466832002204e-09,-8.79929500669771869e+01, 2.57845837611941258e-03,-2.02929445574991263e+01
 1.20000000000000000e+01,-1.11102366436394406e-09,-8.79929546037949848e+01, 2.57844071057870871e-03,-2.02906094937999377e+01
 1.21000000000000014e+01,-1.11110263640694289e-09,-8.79929591383166354e+01, 2.57842299416723500e-03,-2.02882641952184883e+01
 1.22000000000000011e+01,-1.11118158445673963e-09,-8.79929636705421387e+01, 2.57840522677366254e-03,-2.02859086515786124e+01
 1.23000000000000007e+01,-1.11126050851874777e-09,-8.79929682004714664e+01, 2.57838740828614590e-03,-2.02835428526894859e+01
 1.24000000000000004e+01,-1.11133940860038835e-09,-8.79929727281046468e+01, 2.57836953859232228e-03,-2.02811667883456579e+01
 1.25000000000000000e+01,-1.11141828470878981e-09,-8.79929772534416657e+01, 2.57835161757930496e-03,-2.02787804483270513e+01
 1.26000000000000014e+01,-1.11149713684992171e-09,-8.79929817764825231e+01, 2.57833364513368815e-03,-2.02763838223989801e+01
 1.27000000000000011e+01,-1.11157596503176365e-09,-8.79929862972272190e+01, 2.57831562114154084e-03,-2.02739769003121566e+01
 1.28000000000000007e+01,-1.11165476926056167e-09,-8.79929908156757676e+01, 2.57829754548841161e-03,-2.02715596718027165e+01
 1.29000000000000004e+01,-1.11173354954313196e-09,-8.79929953318281548e+01, 2.57827941805931996e-03,-2.02691321265922220e+01
 1.30000000000000000e+01,-1.11181230588599599e-09,-8.79929998456843805e+01, 2.57826123873876063e-03,-2.02666942543876836e+01
 1.31000000000000014e+01,-1.11189103829653346e-09,-8.79930043572444447e+01, 2.57824300741069925e-03,-2.02642460448815562e+01
 1.32000000000000011e+01,-1.11196974678096622e-09,-8.79930088665083474e+01, 2.57822472395857283e-03,-2.02617874877517679e+01
 1.33000000000000007e+01,-1.11204843134694962e-09,-8.79930133734761029e+01, 2.57820638826528710e-03,-2.02593185726617264e+01
 1.34000000000000004e+01,-1.11212709200011799e-09,-8.79930178781476968e+01, 2.57818800021321825e-03,-2.02568392892603448e+01
 1.35000000000000000e+01,-1.11220571068811433e-09,-8.79930223810369370e+01, 2.57816955968420431e-03,-2.02543496271820338e+01
 1.36000000000000014e+01,-1.11228427533128659e-09,-8.79930268824874275e+01, 2.57815106655955506e-03,-2.02518495760467161e+01
 1.37000000000000011e+01,-1.11236281435830110e-09,-8.79930313816904572e+01, 2.57813252072003948e-03,-2.02493391254598620e+01
 1.38000000000000007e+01,-1.11244132777498390e-09,-8.79930358786460118e+01, 2.57811392204589356e-03,-2.02468182650124824e+01
 1.39000000000000004e+01,-1.11251981558801902e-09,-8.79930403733541056e+01, 2.57809527041680947e-03,-2.02442869842811497e+01
