"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.05000000000000000e+01,-6.11286941049435319e-09,-8.79837514361374247e+01, 1.22789289240792486e-02,-2.27612151901530773e+01
 1.06000000000000014e+01,-6.11324035102677969e-09,-8.79837560077380374e+01, 1.22788837727095985e-02,-2.27612069277788933e+01
 1.07000000000000011e+01,-6.11361117899766123e-09,-8.79837605769075992e+01, 1.22788385690589044e-02,-2.27611916130829037e+01
 1.08000000000000007e+01,-6.11398189444232174e-09,-8.79837651436461243e+01, 1.22787933131330920e-02,-2.27611692388135047e+01
 1.09000000000000004e+01,-6.11435249739057113e-09,-8.79837697079535985e+01, 1.22787480049370012e-02,-2.27611397976944652e+01
 1.10000000000000000e+01,-6.11472298787493665e-09,-8.79837742698300218e+01, 1.22787026444743826e-02,-2.27611032824249264e+01
 1.11000000000000014e+01,-6.11509336593201689e-09,-8.79837788292754226e+01, 1.22786572317478970e-02,-2.27610596856794061e+01
 1.12000000000000011e+01,-6.11546363158880027e-09,-8.79837833862897583e+01, 1.22786117667591111e-02,-2.27610090001077943e+01
 1.13000000000000007e+01,-6.11583378488046017e-09,-8.79837879408730714e+01, 1.22785662495084914e-02,-2.27609512183353608e+01
 1.14000000000000004e+01,-6.11620382583803158e-09,-8.79837924930253195e+01, 1.22785206799954014e-02,-2.27608863329627447e+01
 1.15000000000000000e+01,-6.11657375449936629e-09,-8.79837970427465450e+01, 1.22784750582180958e-02,-2.27608143365659679e+01
 1.16000000000000014e+01,-6.11694357088722498e-09,-8.79838015900367054e+01, 1.22784293841737314e-02,-2.27607352216964216e+01
 1.17000000000000011e+01,-6.11731327504213788e-09,-8.79838061348958433e+01, 1.22783836578583463e-02,-2.27606489808808696e+01
 1.18000000000000007e+01,-6.11768286699228617e-09,-8.79838106773239161e+01, 1.22783378792668645e-02,-2.27605556066214554e+01
 1.19000000000000004e+01,-6.11805234677129229e-09,-8.79838152173209664e+01, 1.22782920483930861e-02,-2.27604550913956984e+01
 1.20000000000000000e+01,-6.11842171441138400e-09,-8.79838197548869658e+01, 1.22782461652297063e-02,-2.27603474276564910e+01
 1.21000000000000014e+01,-6.11879096994338869e-09,-8.79838242900219143e+01, 1.22782002297682751e-02,-2.27602326078320978e+01
 1.22000000000000011e+01,-6.11916011340084438e-09,-8.79838288227258261e+01, 1.22781542419992361e-02,-2.27601106243261633e+01
 1.23000000000000007e+01,-6.11952914481588705e-09,-8.79838333529986869e+01, 1.22781082019118790e-02,-2.27599814695177045e+01
 1.24000000000000004e+01,-6.11989806422062535e-09,-8.79838378808405110e+01, 1.22780621094943799e-02,-2.27598451357611111e+01
 1.25000000000000000e+01,-6.12026687164713902e-09,-8.79838424062512985e+01, 1.22780159647337649e-02,-2.27597016153861524e+01
 1.26000000000000014e+01,-6.12063556712610322e-09,-8.79838469292310350e+01, 1.22779697676159132e-02,-2.27595509006979739e+01
 1.27000000000000011e+01,-6.12100415069090957e-09,-8.79838514497797206e+01, 1.22779235181255768e-02,-2.27593929839770830e+01
 1.28000000000000007e+01,-6.12137262237217782e-09,-8.79838559678973695e+01, 1.22778772162463450e-02,-2.27592278574793809e+01
 1.29000000000000004e+01,-6.12174098220460489e-09,-8.79838604835839675e+01, 1.22778308619606574e-02,-2.27590555134361345e+01
 1.30000000000000000e+01,-6.12210923021738363e-09,-8.79838649968395288e+01, 1.22777844552497996e-02,-2.27588759440539796e+01
 1.31000000000000014e+01,-6.12247736644515141e-09,-8.79838695076640533e+01, 1.22777379960939056e-02,-2.27586891415149388e+01
 1.32000000000000011e+01,-6.12284539091704070e-09,-8.79838740160575270e+01, 1.22776914844719264e-02,-2.27584950979764002e+01
 1.33000000000000007e+01,-6.12321330366626115e-09,-8.79838785220199640e+01, 1.22776449203616835e-02,-2.27582938055711352e+01
 1.34000000000000004e+01,-6.12358100887644245e-09,-8.79838830260952136e+01, 1.22775983037209328e-02,-2.27580852477020450e+01
 1.35000000000000000e+01,-6.12394843611423409e-09,-8.79838875286829847e+01, 1.22775516345171587e-02,-2.27578694127963814e+01
 1.36000000000000014e+01,-6.12431574231924554e-09,-8.79838920288927113e+01, 1.22775049127462933e-02,-2.27576463029274443e+01
 1.37000000000000011e+01,-6.12468292752430841e-09,-8.79838965267244220e+01, 1.22774581383811865e-02,-2.27574159100224023e+01
 1.38000000000000007e+01,-6.12504999175674449e-09,-8.79839010221781166e+01, 1.22774113113934998e-02,-2.27571782259826456e+01
 1.39000000000000004e+01,-6.12541693504522302e-09,-8.79839055152537668e+01, 1.22773644317537012e-02,-2.27569332426838002e+01
 1.40000000000000000e+01,-6.12578375741838597e-09,-8.79839100059514010e+01, 1.22773174994310723e-02,-2.27566809519757918e+01
 1.41000000000000014e+01,-6.12615045890621863e-09,-8.79839144942710050e+01, 1.22772705143936803e-02,-2.27564213456828810e+01
 1.42000000000000011e+01,-6.12651703953457204e-09,-8.79839189802125929e+01, 1.22772234766084041e-02,-2.27561544156037066e+01
 1.43000000000000007e+01,-6.12688349933475252e-09,-8.79839234637761507e+01, 1.22771763860409031e-02,-2.27558801535113133e+01
 1.44000000000000004e+01,-6.12724983833392716e-09,-8.79839279449616782e+01, 1.22771292426556398e-02,-2.27555985511532164e+01
 1.45000000000000000e+01,-6.12761605655924237e-09,-8.79839324237691756e+01, 1.22770820464158503e-02,-2.27553096002514330e+01
 1.46000000000000014e+01,-6.12798215404192007e-09,-8.79839369001986569e+01, 1.22770347972835647e-02,-2.27550132925025146e+01
 1.47000000000000011e+01,-6.12834813080768808e-09,-8.79839413742501080e+01, 1.22769874952195854e-02,-2.27547096195776035e+01
 1.48000000000000007e+01,-6.12871398688771786e-09,-8.79839458459235289e+01, 1.22769401401834830e-02,-2.27543985731224758e+01
 1.49000000000000004e+01,-6.12907972230768263e-09,-8.79839503152189195e+01, 1.22768927321336152e-02,-2.27540801447575660e+01
 1.50000000000000000e+01,-6.12944533709870504e-09,-8.79839547821362942e+01, 1.22768452710270929e-02,-2.27537543260780275e+01
 1.51000000000000014e+01,-6.12981083128777435e-09,-8.79839592466756386e+01, 1.22767977568198003e-02,-2.27534211086537610e+01
 1.52000000000000011e+01,-6.13017620490322232e-09,-8.79839637088369528e+01, 1.22767501894663674e-02,-2.27530804840294678e+01
 1.53000000000000007e+01,-6.13054145797335673e-09,-8.79839681686202510e+01, 1.22767025689201927e-02,-2.27527324437246854e+01
 1.54000000000000004e+01,-6.13090659052645971e-09,-8.79839726260255190e+01, 1.22766548951334237e-02,-2.27523769792338229e+01
 1.55000000000000000e+01,-6.13127160259078609e-09,-8.79839770810527568e+01, 1.22766071680569418e-02,-2.27520140820262213e+01
 1.56000000000000014e+01,-6.13163649419456424e-09,-8.79839815337019644e+01, 1.22765593876403931e-02,-2.27516437435461754e+01
 1.57000000000000011e+01,-6.13200126536600020e-09,-8.79839859839731560e+01, 1.22765115538321506e-02,-2.27512659552129932e+01
 1.58000000000000007e+01,-6.13236591613464002e-09,-8.79839904318663173e+01, 1.22764636665793226e-02,-2.27508807084210218e+01
 1.59000000000000004e+01,-6.13273044652589800e-09,-8.79839948773814484e+01, 1.22764157258277509e-02,-2.27504879945397001e+01
 1.60000000000000000e+01,-6.13309485656926893e-09,-8.79839993205185635e+01, 1.22763677315220043e-02,-2.27500878049135977e+01
 1.61000000000000014e+01,-6.13345914629559505e-09,-8.79840037612776484e+01, 1.22763196836053832e-02,-2.27496801308624583e+01
 1.61999999999999993e+01,-6.13382331572747164e-09,-8.79840081996587031e+01, 1.22762715820198889e-02,-2.27492649636812345e+01
 1.63000000000000007e+01,-6.13418736489568719e-09,-8.79840126356617276e+01, 1.22762234267062564e-02,-2.27488422946401450e+01
 1.64000000000000021e+01,-6.13455129383100288e-09,-8.79840170692867360e+01, 1.22761752176039161e-02,-2.27484121149846921e+01
 1.65000000000000000e+01,-6.13491510255594201e-09,-8.79840215005337143e+01, 1.22761269546510215e-02,-2.27479744159357367e+01
 1.66000000000000014e+01,-6.13527879110258101e-09,-8.79840259294026623e+01, 1.22760786377844097e-02,-2.27475291886895050e+01
 1.66999999999999993e+01,-6.13564235949749800e-09,-8.79840303558935943e+01, 1.22760302669396321e-02,-2.27470764244176564e+01
 1.68000000000000007e+01,-6.13600580776861365e-09,-8.79840347800064961e+01, 1.22759818420509290e-02,-2.27466161142673151e+01
 1.69000000000000021e+01,-6.13636913594245314e-09,-8.79840392017413677e+01, 1.22759333630512255e-02,-2.27461482493611129e+01
 1.70000000000000000e+01,-6.13673234405099281e-09,-8.79840436210982091e+01, 1.22758848298721423e-02,-2.27456728207972319e+01
 1.71000000000000014e+01,-6.13709543211796778e-09,-8.79840480380770344e+01, 1.22758362424439729e-02,-2.27451898196494433e+01
 1.71999999999999993e+01,-6.13745840017393326e-09,-8.79840524526778296e+01, 1.22757876006956927e-02,-2.27446992369671541e+01
 1.73000000000000007e+01,-6.13782124824257475e-09,-8.79840568649005945e+01, 1.22757389045549462e-02,-2.27442010637754457e+01
 1.74000000000000021e+01,-6.13818397635713333e-09,-8.79840612747453434e+01, 1.22756901539480493e-02,-2.27436952910751238e+01
 1.75000000000000000e+01,-6.13854658454124072e-09,-8.79840656822120479e+01, 1.22756413487999788e-02,-2.27431819098427432e+01
 1.76000000000000014e+01,-6.13890907282261244e-09,-8.79840700873007364e+01, 1.22755924890343756e-02,-2.27426609110306650e+01
 1.76999999999999993e+01,-6.13927144123304447e-09,-8.79840744900114089e+01, 1.22755435745735362e-02,-2.27421322855670986e+01
 1.78000000000000007e+01,-6.13963368979745896e-09,-8.79840788903440512e+01, 1.22754946053384006e-02,-2.27415960243561273e+01
 1.79000000000000021e+01,-6.13999581854212631e-09,-8.79840832882986490e+01, 1.22754455812485608e-02,-2.27410521182777750e+01
 1.80000000000000000e+01,-6.14035782749876313e-09,-8.79840876838752450e+01, 1.22753965022222508e-02,-2.27405005581880246e+01
 1.81000000000000014e+01,-6.14071971668947746e-09,-8.79840920770737966e+01, 1.22753473681763408e-02,-2.27399413349188748e+01
 1.81999999999999993e+01,-6.14108148614593709e-09,-8.79840964678943322e+01, 1.22752981790263359e-02,-2.27393744392783752e+01
 1.83000000000000007e+01,-6.14144313589430823e-09,-8.79841008563368376e+01, 1.22752489346863655e-02,-2.27387998620506728e+01
 1.84000000000000021e+01,-6.14180466596072564e-09,-8.79841052424013128e+01, 1.22751996350691853e-02,-2.27382175939960476e+01
 1.85000000000000000e+01,-6.14216607637678101e-09,-8.79841096260877720e+01, 1.22751502800861733e-02,-2.27376276258509655e+01
 1.86000000000000014e+01,-6.14252736716582316e-09,-8.79841140073962009e+01, 1.22751008696473183e-02,-2.27370299483281038e+01
 1.86999999999999993e+01,-6.14288853835665370e-09,-8.79841183863265996e+01, 1.22750514036621926e-02,-2.27364245010660895e+01
 1.88000000000000007e+01,-6.14324958665211995e-09,-8.79841227629009808e+01, 1.22750018820368921e-02,-2.27358113053051589e+01
