"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.00000000000000000e+00, 5.08779868970832159e-06,-8.13775373807134059e+01, 5.08737590051271415e-06,-8.13775374787385033e+01
 2.10000000000000009e+00, 5.08774821232398543e-06,-8.13775460892277067e+01, 5.08732586940457100e-06,-8.13775462124070970e+01
 2.20000000000000018e+00, 5.08769776239258510e-06,-8.13775547945587761e+01, 5.08727586013756458e-06,-8.13775549413495725e+01
 2.30000000000000027e+00, 5.08764733991365388e-06,-8.13775634967066281e+01, 5.08722587340345483e-06,-8.13775636655660719e+01
 2.40000000000000036e+00, 5.08759694488686989e-06,-8.13775721956712346e+01, 5.08717590992833364e-06,-8.13775723850566806e+01
 2.50000000000000000e+00, 5.08754657731176389e-06,-8.13775808914526095e+01, 5.08712597047299754e-06,-8.13775810998214126e+01
 2.60000000000000009e+00, 5.08749623718791659e-06,-8.13775895840507530e+01, 5.08707605583318145e-06,-8.13775898098602397e+01
 2.70000000000000018e+00, 5.08744592451490786e-06,-8.13775982734656651e+01, 5.08702616683998987e-06,-8.13775985151730623e+01
 2.80000000000000027e+00, 5.08739563929227184e-06,-8.13776069596973599e+01, 5.08697630436028057e-06,-8.13776072157596957e+01
 2.90000000000000036e+00, 5.08734538151968749e-06,-8.13776156427458091e+01, 5.08692646929684327e-06,-8.13776159116199125e+01
 3.00000000000000000e+00, 5.08729515119668642e-06,-8.13776243226110267e+01, 5.08687666258873342e-06,-8.13776246027534427e+01
 3.10000000000000009e+00, 5.08724494832280189e-06,-8.13776329992930272e+01, 5.08682688521180245e-06,-8.13776332891599168e+01
 3.20000000000000018e+00, 5.08719477289771375e-06,-8.13776416727917820e+01, 5.08677713817882646e-06,-8.13776419708389227e+01
 3.30000000000000027e+00, 5.08714462492090698e-06,-8.13776503431073195e+01, 5.08672742253994760e-06,-8.13776506477899773e+01
 3.40000000000000036e+00, 5.08709450439206141e-06,-8.13776590102396113e+01, 5.08667773938299248e-06,-8.13776593200125262e+01
 3.50000000000000000e+00, 5.08704441131066036e-06,-8.13776676741886860e+01, 5.08662808983371279e-06,-8.13776679875059727e+01
 3.60000000000000009e+00, 5.08699434567638703e-06,-8.13776763349545149e+01, 5.08657847505631211e-06,-8.13776766502696205e+01
 3.70000000000000018e+00, 5.08694437544326344e-06,-8.13776849842897008e+01, 5.08652889625358062e-06,-8.13776853083027305e+01
 3.80000000000000027e+00, 5.08689445582619959e-06,-8.13776936276295118e+01, 5.08647935466727539e-06,-8.13776939616045070e+01
 3.90000000000000036e+00, 5.08684457216746228e-06,-8.13777022667528342e+01, 5.08642985157854985e-06,-8.13777026101740688e+01
 4.00000000000000000e+00, 5.08679472446655514e-06,-8.13777109016596540e+01, 5.08638038830823585e-06,-8.13777112540104639e+01
 4.10000000000000053e+00, 5.08674491272283442e-06,-8.13777195323499996e+01, 5.08633096621707909e-06,-8.13777198931126975e+01
 4.20000000000000018e+00, 5.08669513693580885e-06,-8.13777281588238566e+01, 5.08628158670621692e-06,-8.13777285274796895e+01
 4.29999999999999982e+00, 5.08664539710493040e-06,-8.13777367810812251e+01, 5.08623225121750609e-06,-8.13777371571102748e+01
 4.40000000000000036e+00, 5.08659569322960954e-06,-8.13777453991221194e+01, 5.08618296123361426e-06,-8.13777457820032737e+01
 4.50000000000000000e+00, 5.08654602530940071e-06,-8.13777540129465109e+01, 5.08613371827874077e-06,-8.13777544021573789e+01
 4.60000000000000053e+00, 5.08649639334371101e-06,-8.13777626225544140e+01, 5.08608452391860402e-06,-8.13777630175712545e+01
 4.70000000000000018e+00, 5.08644679733200001e-06,-8.13777712279458285e+01, 5.08603537976102162e-06,-8.13777716282434653e+01
 4.80000000000000071e+00, 5.08639723727372563e-06,-8.13777798291207546e+01, 5.08598628745604085e-06,-8.13777802341725334e+01
 4.90000000000000036e+00, 5.08634771316834576e-06,-8.13777884260791922e+01, 5.08593724869637320e-06,-8.13777888353569097e+01
 5.00000000000000000e+00, 5.08629822501527002e-06,-8.13777970188211555e+01, 5.08588826521786701e-06,-8.13777974317949315e+01
 5.10000000000000053e+00, 5.08624877281405626e-06,-8.13778056073466161e+01, 5.08583933879950323e-06,-8.13778060234849221e+01
 5.20000000000000018e+00, 5.08619935656411494e-06,-8.13778141916555882e+01, 5.08579047126401120e-06,-8.13778146104251050e+01
 5.30000000000000071e+00, 5.08614997626485737e-06,-8.13778227717480860e+01, 5.08574166447806096e-06,-8.13778231926136471e+01
 5.40000000000000036e+00, 5.08610063191584057e-06,-8.13778313476240811e+01, 5.08569292035278839e-06,-8.13778317700486014e+01
 5.50000000000000000e+00, 5.08605132430329828e-06,-8.13778399191746189e+01, 5.08564424084378080e-06,-8.13778403427280068e+01
 5.60000000000000053e+00, 5.08600207416139259e-06,-8.13778484835279556e+01, 5.08559562795175457e-06,-8.13778489106497886e+01
 5.70000000000000018e+00, 5.08595286221530857e-06,-8.13778570433535293e+01, 5.08554708372268900e-06,-8.13778574738118152e+01
 5.80000000000000071e+00, 5.08590368846447699e-06,-8.13778655986513400e+01, 5.08549861024820658e-06,-8.13778660322118839e+01
 5.90000000000000036e+00, 5.08585455290832698e-06,-8.13778741494213875e+01, 5.08545020966595082e-06,-8.13778745858477066e+01
 6.00000000000000000e+00, 5.08580545554628761e-06,-8.13778826956636721e+01, 5.08540188415987758e-06,-8.13778831347169245e+01
 6.10000000000000053e+00, 5.08575639637774142e-06,-8.13778912373782077e+01, 5.08535363596052191e-06,-8.13778916788171216e+01
 6.20000000000000018e+00, 5.08570737540221660e-06,-8.13778997745649662e+01, 5.08530546734549444e-06,-8.13779002181457827e+01
 6.30000000000000071e+00, 5.08565839261904653e-06,-8.13779083072239757e+01, 5.08525738063964733e-06,-8.13779087527003355e+01
 6.40000000000000036e+00, 5.08560944802771198e-06,-8.13779168353552222e+01, 5.08520937821556815e-06,-8.13779172824781085e+01
 6.50000000000000000e+00, 5.08556054162764376e-06,-8.13779253589587057e+01, 5.08516146249375350e-06,-8.13779258074763732e+01
 6.60000000000000053e+00, 5.08551167341822775e-06,-8.13779338780344403e+01, 5.08511363594294698e-06,-8.13779343276923441e+01
 6.70000000000000018e+00, 5.08546284339899471e-06,-8.13779423925823977e+01, 5.08506590108076004e-06,-8.13779428431230940e+01
 6.80000000000000071e+00, 5.08541405156927717e-06,-8.13779509026026062e+01, 5.08501826047351193e-06,-8.13779513537656953e+01
 6.90000000000000036e+00, 5.08536529792856013e-06,-8.13779594080950517e+01, 5.08497071673700812e-06,-8.13779598596170928e+01
 7.00000000000000000e+00, 5.08531658247627609e-06,-8.13779679090597341e+01, 5.08492327253662326e-06,-8.13779683606741742e+01
 7.10000000000000053e+00, 5.08526790521186261e-06,-8.13779764054966535e+01, 5.08487593058772730e-06,-8.13779768569337421e+01
 7.20000000000000018e+00, 5.08521926613475134e-06,-8.13779848974058098e+01, 5.08482869365601919e-06,-8.13779853483925137e+01
 7.30000000000000071e+00, 5.08517066524433071e-06,-8.13779933847872172e+01, 5.08478156455781232e-06,-8.13779938350471355e+01
 7.40000000000000036e+00, 5.08512210253594797e-06,-8.13780018674050609e+01, 5.08473454616035811e-06,-8.13780023168941824e+01
 7.50000000000000000e+00, 5.08507357800086768e-06,-8.13780103447845846e+01, 5.08468764138223394e-06,-8.13780107939301445e+01
 7.60000000000000053e+00, 5.08502509164972857e-06,-8.13780188175758781e+01, 5.08464085319371755e-06,-8.13780192661514121e+01
 7.70000000000000018e+00, 5.08497664348206646e-06,-8.13780272857789129e+01, 5.08459418461697336e-06,-8.13780277335543190e+01
 7.80000000000000071e+00, 5.08492823349722320e-06,-8.13780357493937174e+01, 5.08454681110889864e-06,-8.13780361976537421e+01
 7.90000000000000036e+00, 5.08487986169473633e-06,-8.13780442084202633e+01, 5.08449878075696158e-06,-8.13780446583633932e+01
 8.00000000000000000e+00, 5.08483152807404425e-06,-8.13780526628585505e+01, 5.08445078342611185e-06,-8.13780531144193020e+01
 8.09999999999999964e+00, 5.08478323263448968e-06,-8.13780611127086075e+01, 5.08440281945841014e-06,-8.13780615658228044e+01
 8.20000000000000107e+00, 5.08473497537556183e-06,-8.13780695579704201e+01, 5.08435488920229362e-06,-8.13780700125751935e+01
 8.30000000000000071e+00, 5.08468675629675082e-06,-8.13780779986439740e+01, 5.08430699301232605e-06,-8.13780784546777909e+01
 8.40000000000000036e+00, 5.08463857539744845e-06,-8.13780864347292834e+01, 5.08425913124922997e-06,-8.13780868921319325e+01
 8.50000000000000000e+00, 5.08459043267709655e-06,-8.13780948662263484e+01, 5.08421130427998239e-06,-8.13780953249389398e+01
 8.59999999999999964e+00, 5.08454232813513691e-06,-8.13781032931351689e+01, 5.08416351247770811e-06,-8.13781037531001488e+01
 8.70000000000000107e+00, 5.08449426177106301e-06,-8.13781117154557307e+01, 5.08411575622171440e-06,-8.13781121766168951e+01
 8.80000000000000071e+00, 5.08444623358421670e-06,-8.13781201331880624e+01, 5.08406803589744532e-06,-8.13781205954905289e+01
 8.90000000000000036e+00, 5.08439824357414144e-06,-8.13781285463321353e+01, 5.08402035189645792e-06,-8.13781290097224144e+01
 9.00000000000000000e+00, 5.08435029174023244e-06,-8.13781369548879638e+01, 5.08397270461652821e-06,-8.13781374193139015e+01
 9.09999999999999964e+00, 5.08430237808193065e-06,-8.13781453588555479e+01, 5.08392509446153334e-06,-8.13781458242663547e+01
 9.20000000000000107e+00, 5.08425450259873380e-06,-8.13781537582348733e+01, 5.08387752184139576e-06,-8.13781542245811664e+01
 9.30000000000000071e+00, 5.08420666528998628e-06,-8.13781621530259685e+01, 5.08382998717227969e-06,-8.13781626202597010e+01
 9.40000000000000036e+00, 5.08415886615523237e-06,-8.13781705432288049e+01, 5.08378249087637262e-06,-8.13781710113033512e+01
 9.50000000000000000e+00, 5.08411110519386901e-06,-8.13781789288433970e+01, 5.08373503338188952e-06,-8.13781793977135379e+01
 9.60000000000000142e+00, 5.08406338240534052e-06,-8.13781873098697446e+01, 5.08368761512330321e-06,-8.13781877794916397e+01
 9.70000000000000107e+00, 5.08401569778909634e-06,-8.13781956863078477e+01, 5.08364023654099377e-06,-8.13781961566390919e+01
 9.80000000000000071e+00, 5.08396805134463165e-06,-8.13782040581576922e+01, 5.08359289808153559e-06,-8.13782045291573013e+01
 9.90000000000000036e+00, 5.08392044307129591e-06,-8.13782124254193064e+01, 5.08354560019744332e-06,-8.13782128970477174e+01
 1.00000000000000000e+01, 5.08387287296863426e-06,-8.13782207880926620e+01, 5.08349834334730991e-06,-8.13782212603117898e+01
 1.01000000000000014e+01, 5.08382534103604618e-06,-8.13782291461777731e+01, 5.08345112799584729e-06,-8.13782296189509537e+01
 1.02000000000000011e+01, 5.08377784727298107e-06,-8.13782374996746398e+01, 5.08340395461373472e-06,-8.13782379729666729e+01
 1.03000000000000007e+01, 5.08373039167893751e-06,-8.13782458485832478e+01, 5.08335682367765354e-06,-8.13782463223604253e+01
 1.04000000000000004e+01, 5.08368295815862845e-06,-8.13782541935860166e+01, 5.08330973567028295e-06,-8.13782546671337030e+01
 1.05000000000000000e+01, 5.08363554500239160e-06,-8.13782625347554074e+01, 5.08326269108033724e-06,-8.13782630072879982e+01
 1.06000000000000014e+01, 5.08358816880210736e-06,-8.13782708713879117e+01, 5.08321569040256410e-06,-8.13782713428248030e+01
 1.07000000000000011e+01, 5.08354082955714640e-06,-8.13782792034835580e+01, 5.08316873413763033e-06,-8.13782796737456380e+01
 1.08000000000000007e+01, 5.08349352726698016e-06,-8.13782875310423464e+01, 5.08312182279216750e-06,-8.13782880000520379e+01
 1.09000000000000004e+01, 5.08344626193112839e-06,-8.13782958540642625e+01, 5.08307495687881265e-06,-8.13782963217455375e+01
 1.10000000000000000e+01, 5.08339903354906168e-06,-8.13783041725493064e+01, 5.08302813691609649e-06,-8.13783046388277000e+01
 1.11000000000000014e+01, 5.08335184212025317e-06,-8.13783124864974781e+01, 5.08298136342858906e-06,-8.13783129513000745e+01
 1.12000000000000011e+01, 5.08330468764412520e-06,-8.13783207959087918e+01, 5.08293463694669477e-06,-8.13783212591642524e+01
 1.13000000000000007e+01, 5.08325757012019750e-06,-8.13783291007832332e+01, 5.08288795800688194e-06,-8.13783295624217970e+01
 1.14000000000000004e+01, 5.08321048954789577e-06,-8.13783374011208167e+01, 5.08284132715133975e-06,-8.13783378610743426e+01
 1.15000000000000000e+01, 5.08316344592679227e-06,-8.13783456969215138e+01, 5.08279474492835854e-06,-8.13783461551234808e+01
 1.16000000000000014e+01, 5.08311643925626019e-06,-8.13783539881853528e+01, 5.08274821189202663e-06,-8.13783544445708458e+01
 1.17000000000000011e+01, 5.08306946953577437e-06,-8.13783622749123339e+01, 5.08270172860232002e-06,-8.13783627294180860e+01
 1.18000000000000007e+01, 5.08302253676485792e-06,-8.13783705571024427e+01, 5.08265529562509654e-06,-8.13783710096668642e+01
 1.19000000000000004e+01, 5.08297564094298740e-06,-8.13783788347556793e+01, 5.08260891353213477e-06,-8.13783792853188430e+01
 1.20000000000000000e+01, 5.08292878206963508e-06,-8.13783871078720438e+01, 5.08256258290107815e-06,-8.13783875563756993e+01
 1.21000000000000014e+01, 5.08288196014423093e-06,-8.13783953764515502e+01, 5.08251630431532485e-06,-8.13783958228391526e+01
 1.22000000000000011e+01, 5.08283517516624723e-06,-8.13784036404941986e+01, 5.08247007836427004e-06,-8.13784040847108940e+01
 1.23000000000000007e+01, 5.08278842713526048e-06,-8.13784118999999606e+01, 5.08242390564294759e-06,-8.13784123419926857e+01
 1.24000000000000004e+01, 5.08274171605064979e-06,-8.13784201549688646e+01, 5.08237778675237313e-06,-8.13784205946862613e+01
 1.25000000000000000e+01, 5.08269504191193999e-06,-8.13784284054008964e+01, 5.08233172229938391e-06,-8.13784288427933689e+01
 1.26000000000000014e+01, 5.08264840471856101e-06,-8.13784366512960702e+01, 5.08228571289648048e-06,-8.13784370863158131e+01
 1.27000000000000011e+01, 5.08260180447003767e-06,-8.13784448926543718e+01, 5.08223975916212140e-06,-8.13784453252553703e+01
 1.28000000000000007e+01, 5.08255524116585074e-06,-8.13784531294758011e+01, 5.08219386172050813e-06,-8.13784535596138454e+01
 1.29000000000000004e+01, 5.08250871480547676e-06,-8.13784613617603583e+01, 5.08214802120153586e-06,-8.13784617893930857e+01
 1.30000000000000000e+01, 5.08246222538834737e-06,-8.13784695895080574e+01, 5.08210223824093077e-06,-8.13784700145949387e+01
 1.31000000000000014e+01, 5.08241577291399076e-06,-8.13784778127188844e+01, 5.08205651348023732e-06,-8.13784782352212517e+01
 1.32000000000000011e+01, 5.08236935738183604e-06,-8.13784860313928533e+01, 5.08201084756666914e-06,-8.13784864512739148e+01
 1.33000000000000007e+01, 5.08232297879141481e-06,-8.13784942455299500e+01, 5.08196524115319122e-06,-8.13784946627548322e+01
 1.34000000000000004e+01, 5.08227663714220697e-06,-8.13785024551301746e+01, 5.08191969489857074e-06,-8.13785028696659083e+01
 1.35000000000000000e+01, 5.08223033243364417e-06,-8.13785106601935411e+01, 5.08187420946721102e-06,-8.13785110720090898e+01
 1.36000000000000014e+01, 5.08218406466525716e-06,-8.13785188607200354e+01, 5.08182878552934891e-06,-8.13785192697863096e+01
 1.37000000000000011e+01, 5.08213783383652670e-06,-8.13785270567096575e+01, 5.08178342376074305e-06,-8.13785274629995712e+01
 1.38000000000000007e+01, 5.08209163994688783e-06,-8.13785352481624216e+01, 5.08173812484301695e-06,-8.13785356516508500e+01
 1.39000000000000004e+01, 5.08204548299587128e-06,-8.13785434350783135e+01, 5.08169288946340063e-06,-8.13785438357421640e+01
 1.40000000000000000e+01, 5.08199936298295952e-06,-8.13785516174573331e+01, 5.08164771831487207e-06,-8.13785520152755311e+01
 1.41000000000000014e+01, 5.08195327990758843e-06,-8.13785597952994948e+01, 5.08160261209599713e-06,-8.13785601902530118e+01
 1.42000000000000011e+01, 5.08190723376928875e-06,-8.13785679686047843e+01, 5.08155757151097952e-06,-8.13785683606766952e+01
 1.43000000000000007e+01, 5.08186122456754463e-06,-8.13785761373732015e+01, 5.08151259726983699e-06,-8.13785765265486418e+01
 1.44000000000000004e+01, 5.08181525230179450e-06,-8.13785843016047608e+01, 5.08146769008806080e-06,-8.13785846878709833e+01
 1.45000000000000000e+01, 5.08176931697156994e-06,-8.13785924612994478e+01, 5.08142285068679279e-06,-8.13785928446458655e+01
 1.46000000000000014e+01, 5.08172341857635596e-06,-8.13786006164572626e+01, 5.08137807979292783e-06,-8.13786009968754200e+01
 1.47000000000000011e+01, 5.08167755711559098e-06,-8.13786087670782194e+01, 5.08133299029011512e-06,-8.13786091450210449e+01
 1.48000000000000007e+01, 5.08163173258880743e-06,-8.13786169131623041e+01, 5.08128784793126150e-06,-8.13786172887711530e+01
 1.49000000000000004e+01, 5.08158594499549540e-06,-8.13786250547095165e+01, 5.08124274604880477e-06,-8.13786254280183670e+01
 1.50000000000000000e+01, 5.08154019433509076e-06,-8.13786331917198709e+01, 5.08119768448343666e-06,-8.13786335627659980e+01
 1.51000000000000014e+01, 5.08149448060712935e-06,-8.13786413241933531e+01, 5.08115266306659084e-06,-8.13786416930173999e+01
 1.52000000000000011e+01, 5.08144880381109955e-06,-8.13786494521299630e+01, 5.08110768162027096e-06,-8.13786498187759832e+01
 1.53000000000000007e+01, 5.08140316394644147e-06,-8.13786575755297150e+01, 5.08106273995710317e-06,-8.13786579400451728e+01
 1.54000000000000004e+01, 5.08135756101269010e-06,-8.13786656943925948e+01, 5.08101783788000492e-06,-8.13786660568284645e+01
 1.55000000000000000e+01, 5.08131199500933722e-06,-8.13786738087186023e+01, 5.08097297518223410e-06,-8.13786741691293827e+01
 1.56000000000000014e+01, 5.08126646593581954e-06,-8.13786819185077519e+01, 5.08092815164722219e-06,-8.13786822769514941e+01
 1.57000000000000011e+01, 5.08122097379167882e-06,-8.13786900237600292e+01, 5.08088336704850729e-06,-8.13786903802983943e+01
 1.58000000000000007e+01, 5.08117547165292286e-06,-8.13786981272015169e+01, 5.08083862114947669e-06,-8.13786984791737495e+01
 1.59000000000000004e+01, 5.08112996088500436e-06,-8.13787062287528897e+01, 5.08079391370344981e-06,-8.13787065735812405e+01
 1.60000000000000000e+01, 5.08108448485467782e-06,-8.13787143258947054e+01, 5.08074924445331576e-06,-8.13787146635246330e+01
 1.61000000000000014e+01, 5.08103904356156717e-06,-8.13787224186269356e+01, 5.08070461313177039e-06,-8.13787227490076788e+01
 1.61999999999999993e+01, 5.08099363700509727e-06,-8.13787305069496085e+01, 5.08066001946085393e-06,-8.13787308300342147e+01
 1.63000000000000007e+01, 5.08094826518484290e-06,-8.13787385908627101e+01, 5.08061546315203562e-06,-8.13787389066081062e+01
 1.64000000000000021e+01, 5.08090292810032974e-06,-8.13787466703662403e+01, 5.08057094390595113e-06,-8.13787469787332896e+01
 1.65000000000000000e+01, 5.08085762575103177e-06,-8.13787547454602134e+01, 5.08052646141249240e-06,-8.13787550464137155e+01
 1.66000000000000014e+01, 5.08081235813657544e-06,-8.13787628161446008e+01, 5.08048201535053821e-06,-8.13787631096533914e+01
 1.66999999999999993e+01, 5.08076712525638479e-06,-8.13787708824194311e+01, 5.08043760538789665e-06,-8.13787711684563675e+01
 1.68000000000000007e+01, 5.08072192711003798e-06,-8.13787789442846901e+01, 5.08039323118113821e-06,-8.13787792228267506e+01
 1.69000000000000021e+01, 5.08067676369706238e-06,-8.13787870017403776e+01, 5.08034889237553734e-06,-8.13787872727686903e+01
 1.70000000000000000e+01, 5.08063163501698279e-06,-8.13787950547864938e+01, 5.08030458860490054e-06,-8.13787953182863930e+01
 1.71000000000000014e+01, 5.08058654106932826e-06,-8.13788031034230386e+01, 5.08026031949166285e-06,-8.13788033593840652e+01
 1.71999999999999993e+01, 5.08054148185362531e-06,-8.13788111476500120e+01, 5.08021608464631788e-06,-8.13788113960660411e+01
 1.73000000000000007e+01, 5.08049645736935302e-06,-8.13788191874674283e+01, 5.08017188366780739e-06,-8.13788194283366408e+01
 1.74000000000000021e+01, 5.08045146761608870e-06,-8.13788272228752732e+01, 5.08012771614315876e-06,-8.13788274562002414e+01
 1.75000000000000000e+01, 5.08040651259336310e-06,-8.13788352538735467e+01, 5.08008358164726819e-06,-8.13788354796613049e+01
 1.76000000000000014e+01, 5.08036159230070273e-06,-8.13788432804622488e+01, 5.08003947974304379e-06,-8.13788434987243079e+01
 1.76999999999999993e+01, 5.08031670673763835e-06,-8.13788513026413796e+01, 5.07999540998108378e-06,-8.13788515133937977e+01
 1.78000000000000007e+01, 5.08027185590369983e-06,-8.13788593204109389e+01, 5.07995137189972047e-06,-8.13788595236743504e+01
 1.79000000000000021e+01, 5.08022703979836711e-06,-8.13788673337709412e+01, 5.07990736502475431e-06,-8.13788675295706128e+01
 1.80000000000000000e+01, 5.08018225842127003e-06,-8.13788753427213578e+01, 5.07986338886944207e-06,-8.13788755310872745e+01
 1.81000000000000014e+01, 5.08013751177184108e-06,-8.13788833472622173e+01, 5.07981944293427994e-06,-8.13788835282290961e+01
 1.81999999999999993e+01, 5.08009279984966012e-06,-8.13788913473935054e+01, 5.07977552670714334e-06,-8.13788915210008383e+01
 1.83000000000000007e+01, 5.08004812265425876e-06,-8.13788993431152221e+01, 5.07973163966277526e-06,-8.13788995094073755e+01
 1.84000000000000021e+01, 5.08000348018512031e-06,-8.13789073344273817e+01, 5.07968778126306840e-06,-8.13789074934535819e+01
 1.85000000000000000e+01, 5.07995887244187460e-06,-8.13789153213299556e+01, 5.07964395095655771e-06,-8.13789154731444455e+01
 1.86000000000000014e+01, 5.07991429942395581e-06,-8.13789233038229725e+01, 5.07960014817870081e-06,-8.13789234484849544e+01
 1.86999999999999993e+01, 5.07986976113094638e-06,-8.13789312819064179e+01, 5.07955637235151969e-06,-8.13789314194801676e+01
 1.88000000000000007e+01, 5.07982525756242954e-06,-8.13789392555802777e+01, 5.07951262288353548e-06,-8.13789393861352011e+01
 1.89000000000000021e+01, 5.07978078871778951e-06,-8.13789472248445946e+01, 5.07946889916965834e-06,-8.13789473484552275e+01
 1.90000000000000000e+01, 5.07973635459670950e-06,-8.13789551896993260e+01, 5.07942520059106717e-06,-8.13789553064454765e+01
 1.91000000000000014e+01, 5.07969195519867452e-06,-8.13789631501444859e+01, 5.07938152651515202e-06,-8.13789632601112203e+01
 1.92000000000000028e+01, 5.07964759052316787e-06,-8.13789711061800887e+01, 5.07933787629535401e-06,-8.13789712094577879e+01
 1.93000000000000007e+01, 5.07960326056977535e-06,-8.13789790578061201e+01, 5.07929424927094340e-06,-8.13789791544905938e+01
 1.94000000000000021e+01, 5.07955896533808361e-06,-8.13789870050225659e+01, 5.07925064476711361e-06,-8.13789870952150807e+01
 1.95000000000000000e+01, 5.07951470482752515e-06,-8.13789949478294545e+01, 5.07920706209476097e-06,-8.13789950316367481e+01
 1.96000000000000014e+01, 5.07947047903764001e-06,-8.13790028862267860e+01, 5.07916350055033314e-06,-8.13790029637611667e+01
 1.97000000000000028e+01, 5.07942628796806229e-06,-8.13790108202145319e+01, 5.07911995941580454e-06,-8.13790108915939499e+01
 1.98000000000000007e+01, 5.07938213161822955e-06,-8.13790187497927207e+01, 5.07907643795846709e-06,-8.13790188151407818e+01
 1.99000000000000021e+01, 5.07933800998777757e-06,-8.13790266749613238e+01, 5.07903293543086928e-06,-8.13790267344074039e+01
 2.00000000000000000e+01, 5.07929392307614476e-06,-8.13790345957203698e+01, 5.07898945107070009e-06,-8.13790346493996140e+01
 2.01000000000000014e+01, 5.07924987088291947e-06,-8.13790425120698444e+01, 5.07894598410067805e-06,-8.13790425601232670e+01
 2.02000000000000028e+01, 5.07920585340763837e-06,-8.13790504240097476e+01, 5.07890253372843601e-06,-8.13790504665842747e+01
 2.03000000000000007e+01, 5.07916187064979240e-06,-8.13790583315400937e+01, 5.07885909914636110e-06,-8.13790583687886198e+01
 2.04000000000000021e+01, 5.07911792260901648e-06,-8.13790662346608542e+01, 5.07881567953157521e-06,-8.13790662667423277e+01
 2.05000000000000000e+01, 5.07907400928475326e-06,-8.13790741333720575e+01, 5.07877227404568090e-06,-8.13790741604515091e+01
 2.06000000000000014e+01, 5.07903013067664022e-06,-8.13790820276736753e+01, 5.07872888183474188e-06,-8.13790820499223315e+01
 2.07000000000000028e+01, 5.07898628678411916e-06,-8.13790899175657358e+01, 5.07868550202926954e-06,-8.13790899351609909e+01
 2.08000000000000007e+01, 5.07894247760677927e-06,-8.13790978030482250e+01, 5.07864213374381543e-06,-8.13790978161737968e+01
 2.09000000000000021e+01, 5.07889870314411148e-06,-8.13791056841211571e+01, 5.07859877607720173e-06,-8.13791056929670731e+01
 2.10000000000000000e+01, 5.07885496339575495e-06,-8.13791135607845035e+01, 5.07855542811216374e-06,-8.13791135655472289e+01
 2.11000000000000014e+01, 5.07881125836115404e-06,-8.13791214330382928e+01, 5.07851208891528133e-06,-8.13791214339207443e+01
 2.12000000000000028e+01, 5.07876758803994706e-06,-8.13791293008824965e+01, 5.07846875753691959e-06,-8.13791292980941563e+01
