"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.70000000000000018e+00, 4.31682307116602211e-06,-8.13735712198597128e+01, 4.31696564291190128e-06,-8.13735712699793652e+01
 4.80000000000000071e+00, 4.31677912220390897e-06,-8.13735800362431263e+01, 4.31692174399569814e-06,-8.13735800984971291e+01
 4.90000000000000036e+00, 4.31673520610520628e-06,-8.13735888483253973e+01, 4.31687787161323407e-06,-8.13735889223993354e+01
 5.00000000000000000e+00, 4.31669132286935414e-06,-8.13735976561065399e+01, 4.31683402567680387e-06,-8.13735977416815786e+01
 5.10000000000000053e+00, 4.31664747249587822e-06,-8.13736064595865400e+01, 4.31679020610358552e-06,-8.13736065563392117e+01
 5.20000000000000018e+00, 4.31660365498421693e-06,-8.13736152587654118e+01, 4.31674641281553509e-06,-8.13736153663674031e+01
 5.30000000000000071e+00, 4.31655987033385360e-06,-8.13736240536431552e+01, 4.31670264573951298e-06,-8.13736241717611080e+01
 5.40000000000000036e+00, 4.31651613437513942e-06,-8.13736328418561499e+01, 4.31665890480733305e-06,-8.13736329725150682e+01
 5.50000000000000000e+00, 4.31647243816203429e-06,-8.13736416247399745e+01, 4.31661518995577274e-06,-8.13736417686238269e+01
 5.60000000000000053e+00, 4.31642877698291320e-06,-8.13736504029980097e+01, 4.31657150112666208e-06,-8.13736505600817139e+01
 5.70000000000000018e+00, 4.31638515083726962e-06,-8.13736591766302411e+01, 4.31652783826697426e-06,-8.13736593468828318e+01
 5.80000000000000071e+00, 4.31634155972451149e-06,-8.13736679456366829e+01, 4.31648420132875028e-06,-8.13736681290210981e+01
 5.90000000000000036e+00, 4.31629800364413312e-06,-8.13736767100173211e+01, 4.31644059026931661e-06,-8.13736769064901893e+01
 6.00000000000000000e+00, 4.31625448259558563e-06,-8.13736854697721554e+01, 4.31639700505120475e-06,-8.13736856792835823e+01
 6.10000000000000053e+00, 4.31621099657823629e-06,-8.13736942249012145e+01, 4.31635344564233164e-06,-8.13736944473945130e+01
 6.20000000000000018e+00, 4.31616754559162347e-06,-8.13737029754044698e+01, 4.31630991201587428e-06,-8.13737032108160321e+01
 6.30000000000000071e+00, 4.31612412963519745e-06,-8.13737117212819214e+01, 4.31626640415049337e-06,-8.13737119695409490e+01
 6.40000000000000036e+00, 4.31608074870837122e-06,-8.13737204625335835e+01, 4.31622292203033500e-06,-8.13737207235618456e+01
 6.50000000000000000e+00, 4.31603740281059930e-06,-8.13737291991594560e+01, 4.31617946564500014e-06,-8.13737294728711049e+01
 6.60000000000000053e+00, 4.31599409194137517e-06,-8.13737379311595248e+01, 4.31613603498975897e-06,-8.13737382174608541e+01
 6.70000000000000018e+00, 4.31595081610011352e-06,-8.13737466585338041e+01, 4.31609263006547460e-06,-8.13737469573230072e+01
 6.80000000000000071e+00, 4.31590757528630867e-06,-8.13737553812822796e+01, 4.31604925087865225e-06,-8.13737556924492651e+01
 6.90000000000000036e+00, 4.31586436949937703e-06,-8.13737640994049656e+01, 4.31600589744161371e-06,-8.13737644228310728e+01
 7.00000000000000000e+00, 4.31582119873881376e-06,-8.13737728129018478e+01, 4.31596256977246431e-06,-8.13737731484596480e+01
 7.10000000000000053e+00, 4.31577806300403440e-06,-8.13737815217729406e+01, 4.31591926789505649e-06,-8.13737818693260095e+01
 7.20000000000000018e+00, 4.31573496240767485e-06,-8.13737902256202261e+01, 4.31587599183924733e-06,-8.13737905854209060e+01
 7.30000000000000071e+00, 4.31569189702676600e-06,-8.13737989241706572e+01, 4.31583274164082649e-06,-8.13737992967348589e+01
 7.40000000000000036e+00, 4.31564886668954479e-06,-8.13738076180267882e+01, 4.31578951734155949e-06,-8.13738080032581621e+01
 7.50000000000000000e+00, 4.31560587139542763e-06,-8.13738163071886333e+01, 4.31574631898928167e-06,-8.13738167049808681e+01
 7.60000000000000053e+00, 4.31556291114387411e-06,-8.13738249916561927e+01, 4.31570314663795071e-06,-8.13738254018927876e+01
 7.70000000000000018e+00, 4.31551998593434467e-06,-8.13738336714294661e+01, 4.31566000034768732e-06,-8.13738340939834899e+01
 7.80000000000000071e+00, 4.31547709576629805e-06,-8.13738423465084537e+01, 4.31561688018483112e-06,-8.13738427812423026e+01
 7.90000000000000036e+00, 4.31543424063919384e-06,-8.13738510168931555e+01, 4.31557378622203043e-06,-8.13738514636582977e+01
 8.00000000000000000e+00, 4.31539142055249335e-06,-8.13738596825835714e+01, 4.31553071853812115e-06,-8.13738601412203479e+01
 8.09999999999999964e+00, 4.31534863550569850e-06,-8.13738683435796872e+01, 4.31548767721851554e-06,-8.13738688139170137e+01
 8.20000000000000107e+00, 4.31530588549822993e-06,-8.13738769998815172e+01, 4.31544466235495066e-06,-8.13738774817366419e+01
 8.30000000000000071e+00, 4.31526317052950742e-06,-8.13738856514890756e+01, 4.31540167404558831e-06,-8.13738861446673525e+01
 8.40000000000000036e+00, 4.31522049059907527e-06,-8.13738942984023339e+01, 4.31535871239530896e-06,-8.13738948026969524e+01
 8.50000000000000000e+00, 4.31517784570635495e-06,-8.13739029406213064e+01, 4.31531577751538816e-06,-8.13739034558130641e+01
 8.59999999999999964e+00, 4.31513523585080945e-06,-8.13739115781459930e+01, 4.31527286952387267e-06,-8.13739121040030113e+01
 8.70000000000000107e+00, 4.31509266103194579e-06,-8.13739202109763795e+01, 4.31522998854543303e-06,-8.13739207472538908e+01
 8.80000000000000071e+00, 4.31505012124914055e-06,-8.13739288391124944e+01, 4.31518713471161092e-06,-8.13739293855525005e+01
 8.90000000000000036e+00, 4.31500761650190162e-06,-8.13739374625543235e+01, 4.31514430816062009e-06,-8.13739380188854255e+01
 9.00000000000000000e+00, 4.31496514678973601e-06,-8.13739460813018525e+01, 4.31510150903761150e-06,-8.13739466472389665e+01
 9.09999999999999964e+00, 4.31492271211206604e-06,-8.13739546953550956e+01, 4.31505873749462332e-06,-8.13739552705991684e+01
 9.20000000000000107e+00, 4.31488031246835726e-06,-8.13739633047140529e+01, 4.31501599369060637e-06,-8.13739638889518346e+01
 9.30000000000000071e+00, 4.31483794785807516e-06,-8.13739719093787244e+01, 4.31497327779166804e-06,-8.13739725022824558e+01
 9.40000000000000036e+00, 4.31479561828068613e-06,-8.13739805093491100e+01, 4.31493058997088004e-06,-8.13739811105762954e+01
 9.50000000000000000e+00, 4.31475332373565738e-06,-8.13739891046252097e+01, 4.31488793040840289e-06,-8.13739897138183608e+01
 9.60000000000000142e+00, 4.31471106422249593e-06,-8.13739976952070094e+01, 4.31484529929170953e-06,-8.13739983119933470e+01
 9.70000000000000107e+00, 4.31466883974058685e-06,-8.13740062810945375e+01, 4.31480269681542020e-06,-8.13740069050857073e+01
 9.80000000000000071e+00, 4.31462665028948204e-06,-8.13740148622877655e+01, 4.31476012318143959e-06,-8.13740154930796251e+01
 9.90000000000000036e+00, 4.31458449586856488e-06,-8.13740234387867218e+01, 4.31471755738539958e-06,-8.13740240796143297e+01
 1.00000000000000000e+01, 4.31454237647738812e-06,-8.13740320105913781e+01, 4.31467497821998296e-06,-8.13740326683651034e+01
 1.01000000000000014e+01, 4.31450029211537917e-06,-8.13740405777017486e+01, 4.31463242545811729e-06,-8.13740412525006604e+01
 1.02000000000000011e+01, 4.31445821328357973e-06,-8.13740491413235389e+01, 4.31458989925606658e-06,-8.13740498320170786e+01
 1.03000000000000007e+01, 4.31441616686060848e-06,-8.13740577003581222e+01, 4.31454739977679490e-06,-8.13740584069102795e+01
 1.04000000000000004e+01, 4.31437415432851473e-06,-8.13740662547449034e+01, 4.31450492718972238e-06,-8.13740669771761276e+01
 1.05000000000000000e+01, 4.31433217568682838e-06,-8.13740748044838682e+01, 4.31446248167102427e-06,-8.13740755428103455e+01
 1.06000000000000014e+01, 4.31429023093504037e-06,-8.13740833495750167e+01, 4.31442006340350720e-06,-8.13740841038085705e+01
 1.07000000000000011e+01, 4.31424832007263908e-06,-8.13740918900183487e+01, 4.31437767257682525e-06,-8.13740926601662977e+01
 1.08000000000000007e+01, 4.31420644309907564e-06,-8.13741004258138787e+01, 4.31433530938727151e-06,-8.13741012118789655e+01
 1.09000000000000004e+01, 4.31416460001388080e-06,-8.13741089569615923e+01, 4.31429297403807885e-06,-8.13741097589418700e+01
 1.10000000000000000e+01, 4.31412279081654717e-06,-8.13741174834614895e+01, 4.31425066673942324e-06,-8.13741183013501796e+01
 1.11000000000000014e+01, 4.31408101550652419e-06,-8.13741260053135846e+01, 4.31420838770830182e-06,-8.13741268390989916e+01
 1.12000000000000011e+01, 4.31403927408334599e-06,-8.13741345225178634e+01, 4.31416613716874464e-06,-8.13741353721832752e+01
 1.13000000000000007e+01, 4.31399756654650351e-06,-8.13741430350743258e+01, 4.31412391535182652e-06,-8.13741439005978862e+01
 1.14000000000000004e+01, 4.31395589289549275e-06,-8.13741515429829718e+01, 4.31408172249574498e-06,-8.13741524243375522e+01
 1.15000000000000000e+01, 4.31391425312976146e-06,-8.13741600462438157e+01, 4.31403955884566694e-06,-8.13741609433969444e+01
 1.16000000000000014e+01, 4.31387264724884715e-06,-8.13741685448568433e+01, 4.31399742465414119e-06,-8.13741694577705488e+01
 1.17000000000000011e+01, 4.31383107525220264e-06,-8.13741770388220687e+01, 4.31395532018077825e-06,-8.13741779674527947e+01
 1.18000000000000007e+01, 4.31378953713936206e-06,-8.13741855281394777e+01, 4.31391324569254089e-06,-8.13741864724379695e+01
 1.19000000000000004e+01, 4.31374803290982143e-06,-8.13741940128090704e+01, 4.31387120146366788e-06,-8.13741949727202609e+01
 1.20000000000000000e+01, 4.31370656256307592e-06,-8.13742024928308467e+01, 4.31382918777580361e-06,-8.13742034682937287e+01
 1.21000000000000014e+01, 4.31366512609857918e-06,-8.13742109682048209e+01, 4.31378720491795825e-06,-8.13742119591523334e+01
 1.22000000000000011e+01, 4.31362372351586875e-06,-8.13742194389309788e+01, 4.31374525318663908e-06,-8.13742204452899074e+01
 1.23000000000000007e+01, 4.31358235481444063e-06,-8.13742279050093202e+01, 4.31370333288585808e-06,-8.13742289267001695e+01
 1.24000000000000004e+01, 4.31354101999375018e-06,-8.13742363664398596e+01, 4.31366144432717176e-06,-8.13742374033767248e+01
 1.25000000000000000e+01, 4.31349971905333492e-06,-8.13742448232225826e+01, 4.31361958782973282e-06,-8.13742458753130649e+01
 1.26000000000000014e+01, 4.31345845199269342e-06,-8.13742532753574892e+01, 4.31357776372033418e-06,-8.13742543425025673e+01
 1.27000000000000011e+01, 4.31341721881132337e-06,-8.13742617228445795e+01, 4.31353597233353946e-06,-8.13742628049384678e+01
 1.28000000000000007e+01, 4.31337601950868183e-06,-8.13742701656838676e+01, 4.31349421401155930e-06,-8.13742712626139166e+01
 1.29000000000000004e+01, 4.31333485408430802e-06,-8.13742786038753394e+01, 4.31345248910442667e-06,-8.13742797155219364e+01
 1.30000000000000000e+01, 4.31329372253765983e-06,-8.13742870374190090e+01, 4.31341079797004263e-06,-8.13742881636554216e+01
 1.31000000000000014e+01, 4.31325262486827817e-06,-8.13742954663148623e+01, 4.31336914097421869e-06,-8.13742966070071390e+01
 1.32000000000000011e+01, 4.31321156107566160e-06,-8.13743038905628993e+01, 4.31332751849060396e-06,-8.13743050455697698e+01
 1.33000000000000007e+01, 4.31317053115931122e-06,-8.13743123101631198e+01, 4.31328593090093246e-06,-8.13743134793358394e+01
 1.34000000000000004e+01, 4.31312953511868661e-06,-8.13743207251155383e+01, 4.31324437859490967e-06,-8.13743219082977731e+01
 1.35000000000000000e+01, 4.31308857295332869e-06,-8.13743291354201403e+01, 4.31320286197033781e-06,-8.13743303324478688e+01
 1.36000000000000014e+01, 4.31304764466274025e-06,-8.13743375410769261e+01, 4.31316138143316338e-06,-8.13743387517782963e+01
 1.37000000000000011e+01, 4.31300675024637919e-06,-8.13743459420859097e+01, 4.31311993739748212e-06,-8.13743471662811118e+01
 1.38000000000000007e+01, 4.31296588970379149e-06,-8.13743543384470769e+01, 4.31307853028558318e-06,-8.13743555759482575e+01
 1.39000000000000004e+01, 4.31292506303447826e-06,-8.13743627301604278e+01, 4.31303716052808116e-06,-8.13743639807715340e+01
 1.40000000000000000e+01, 4.31288427023794144e-06,-8.13743711172259623e+01, 4.31299582856387803e-06,-8.13743723807426278e+01
 1.41000000000000014e+01, 4.31284351131364486e-06,-8.13743794996436947e+01, 4.31295453484025125e-06,-8.13743807758530977e+01
 1.42000000000000011e+01, 4.31280278626113197e-06,-8.13743878774136107e+01, 4.31291327981281306e-06,-8.13743891660944030e+01
 1.43000000000000007e+01, 4.31276209507986405e-06,-8.13743962505357246e+01, 4.31287206394581458e-06,-8.13743975514578182e+01
 1.44000000000000004e+01, 4.31272143776938878e-06,-8.13744046190100221e+01, 4.31283088771176639e-06,-8.13744059319345752e+01
 1.45000000000000000e+01, 4.31268081432921067e-06,-8.13744129828365033e+01, 4.31278975159195089e-06,-8.13744143075157069e+01
 1.46000000000000014e+01, 4.31264022475883418e-06,-8.13744213420151681e+01, 4.31274865607612848e-06,-8.13744226781921611e+01
 1.47000000000000011e+01, 4.31259966905772315e-06,-8.13744296965460308e+01, 4.31270760166275432e-06,-8.13744310439547434e+01
 1.48000000000000007e+01, 4.31255914722542442e-06,-8.13744380464290771e+01, 4.31266658885898262e-06,-8.13744394047941313e+01
 1.49000000000000004e+01, 4.31251865926144670e-06,-8.13744463916643070e+01, 4.31262561818063018e-06,-8.13744477607009031e+01
 1.50000000000000000e+01, 4.31247820516525214e-06,-8.13744547322517349e+01, 4.31258469015242544e-06,-8.13744561116654666e+01
 1.51000000000000014e+01, 4.31243778493638926e-06,-8.13744630681913463e+01, 4.31254380530785432e-06,-8.13744644576781297e+01
 1.52000000000000011e+01, 4.31239739857436847e-06,-8.13744713994831415e+01, 4.31250296418936688e-06,-8.13744727987290446e+01
 1.53000000000000007e+01, 4.31235704607869342e-06,-8.13744797261271202e+01, 4.31246216734817743e-06,-8.13744811348082919e+01
 1.54000000000000004e+01, 4.31231672744883301e-06,-8.13744880481232968e+01, 4.31242141534468297e-06,-8.13744894659057536e+01
 1.55000000000000000e+01, 4.31227641219605994e-06,-8.13744963673232462e+01, 4.31238070874821840e-06,-8.13744977920112120e+01
 1.56000000000000014e+01, 4.31223607524541983e-06,-8.13745046852498319e+01, 4.31234004813714797e-06,-8.13745061131143359e+01
 1.57000000000000011e+01, 4.31219577009439811e-06,-8.13745129986540547e+01, 4.31229943409906945e-06,-8.13745144292046234e+01
 1.58000000000000007e+01, 4.31215549674253651e-06,-8.13745213075359146e+01, 4.31225886723062099e-06,-8.13745227402714875e+01
 1.59000000000000004e+01, 4.31211525518937681e-06,-8.13745296118954116e+01, 4.31221834813776826e-06,-8.13745310463041704e+01
 1.60000000000000000e+01, 4.31207504543442179e-06,-8.13745379117325598e+01, 4.31217787743569097e-06,-8.13745393472918011e+01
 1.61000000000000014e+01, 4.31203486747725386e-06,-8.13745462070473451e+01, 4.31213745574886500e-06,-8.13745476432233801e+01
 1.61999999999999993e+01, 4.31199472131741647e-06,-8.13745544978397675e+01, 4.31209708371119457e-06,-8.13745559340877520e+01
 1.63000000000000007e+01, 4.31195460695445138e-06,-8.13745627841098269e+01, 4.31205676196593682e-06,-8.13745642198736476e+01
 1.64000000000000021e+01, 4.31191452438786477e-06,-8.13745710658575376e+01, 4.31201649116582212e-06,-8.13745725005696556e+01
 1.65000000000000000e+01, 4.31187447361723736e-06,-8.13745793430828854e+01, 4.31197627197306845e-06,-8.13745807761642368e+01
 1.66000000000000014e+01, 4.31183445464211767e-06,-8.13745876157858703e+01, 4.31193610505942207e-06,-8.13745890466457240e+01
 1.66999999999999993e+01, 4.31179446746204747e-06,-8.13745958839664922e+01, 4.31189599110632860e-06,-8.13745973120022796e+01
 1.68000000000000007e+01, 4.31175451207653208e-06,-8.13746041476247655e+01, 4.31185593080477466e-06,-8.13746055722219666e+01
 1.69000000000000021e+01, 4.31171458848515816e-06,-8.13746124067606758e+01, 4.31181592485545384e-06,-8.13746138272927055e+01
 1.70000000000000000e+01, 4.31167469668747000e-06,-8.13746206613742231e+01, 4.31177597396885909e-06,-8.13746220772022610e+01
 1.71000000000000014e+01, 4.31163483668297377e-06,-8.13746289114654218e+01, 4.31173607886524368e-06,-8.13746303219382696e+01
 1.71999999999999993e+01, 4.31159500847129933e-06,-8.13746371570342433e+01, 4.31169624027462467e-06,-8.13746385614882541e+01
 1.73000000000000007e+01, 4.31155521205190882e-06,-8.13746453980807161e+01, 4.31165645893699628e-06,-8.13746467958395669e+01
 1.74000000000000021e+01, 4.31151544742439141e-06,-8.13746536346048259e+01, 4.31161673560229524e-06,-8.13746550249794183e+01
 1.75000000000000000e+01, 4.31147571458825329e-06,-8.13746618666065871e+01, 4.31157707103031942e-06,-8.13746632488949189e+01
 1.76000000000000014e+01, 4.31143601354308365e-06,-8.13746700940859853e+01, 4.31153746599098110e-06,-8.13746714675730090e+01
 1.76999999999999993e+01, 4.31139634428843018e-06,-8.13746783170430206e+01, 4.31149792126427228e-06,-8.13746796810004867e+01
 1.78000000000000007e+01, 4.31135670682384224e-06,-8.13746865354776929e+01, 4.31145843764027055e-06,-8.13746878891640222e+01
 1.79000000000000021e+01, 4.31131710114886838e-06,-8.13746947493900024e+01, 4.31141901591926196e-06,-8.13746960920501294e+01
 1.80000000000000000e+01, 4.31127752726301561e-06,-8.13747029587799631e+01, 4.31137965691162919e-06,-8.13747042896452228e+01
 1.81000000000000014e+01, 4.31123798516587483e-06,-8.13747111636475609e+01, 4.31134036143818274e-06,-8.13747124819355179e+01
 1.81999999999999993e+01, 4.31119847485699711e-06,-8.13747193639927957e+01, 4.31130113032996189e-06,-8.13747206689071163e+01
 1.83000000000000007e+01, 4.31115899633589031e-06,-8.13747275598156818e+01, 4.31126196442831513e-06,-8.13747288505459920e+01
 1.84000000000000021e+01, 4.31111954960218683e-06,-8.13747357511161908e+01, 4.31122286458508234e-06,-8.13747370268379484e+01
 1.85000000000000000e+01, 4.31108013465535642e-06,-8.13747439378943511e+01, 4.31118316585840789e-06,-8.13747452105480420e+01
 1.86000000000000014e+01, 4.31104075149494932e-06,-8.13747521201501627e+01, 4.31114343556824160e-06,-8.13747533907896070e+01
 1.86999999999999993e+01, 4.31100140012060044e-06,-8.13747602978835971e+01, 4.31110373742834923e-06,-8.13747615663420873e+01
 1.88000000000000007e+01, 4.31096208053177700e-06,-8.13747684710946828e+01, 4.31106407144810744e-06,-8.13747697372077141e+01
 1.89000000000000021e+01, 4.31092279272807498e-06,-8.13747766397834056e+01, 4.31102443763591371e-06,-8.13747779033887895e+01
 1.90000000000000000e+01, 4.31088353670904544e-06,-8.13747848039497654e+01, 4.31098483599916858e-06,-8.13747860648876866e+01
 1.91000000000000014e+01, 4.31084431247420049e-06,-8.13747929635937766e+01, 4.31094526654417481e-06,-8.13747942217068783e+01
 1.92000000000000028e+01, 4.31080512002317591e-06,-8.13748011187154106e+01, 4.31090572927620349e-06,-8.13748023738489081e+01
 1.93000000000000007e+01, 4.31076595935544314e-06,-8.13748092693146958e+01, 4.31086622419943557e-06,-8.13748105213164052e+01
 1.94000000000000021e+01, 4.31072683047055496e-06,-8.13748174153916324e+01, 4.31082675131698983e-06,-8.13748186641120697e+01
 1.95000000000000000e+01, 4.31068773336814884e-06,-8.13748255569461918e+01, 4.31078731063077380e-06,-8.13748268022387151e+01
 1.96000000000000014e+01, 4.31064866804769622e-06,-8.13748336939784025e+01, 4.31074790214168277e-06,-8.13748349356991980e+01
 1.97000000000000028e+01, 4.31060963450879392e-06,-8.13748418264882503e+01, 4.31070852584932966e-06,-8.13748430644965026e+01
 1.98000000000000007e+01, 4.31057063275099725e-06,-8.13748499544757351e+01, 4.31066918175227536e-06,-8.13748511886336559e+01
 1.99000000000000021e+01, 4.31053166277381916e-06,-8.13748580779408712e+01, 4.31062986984781021e-06,-8.13748593081137983e+01
 2.00000000000000000e+01, 4.31049272457690052e-06,-8.13748661968836302e+01, 4.31059059013201329e-06,-8.13748674229401558e+01
 2.01000000000000014e+01, 4.31045381815971191e-06,-8.13748743113040405e+01, 4.31055134259974058e-06,-8.13748755331160396e+01
 2.02000000000000028e+01, 4.31041494352181290e-06,-8.13748824212021020e+01, 4.31051212724456224e-06,-8.13748836386448602e+01
 2.03000000000000007e+01, 4.31037610066284179e-06,-8.13748905265777864e+01, 4.31047294405883381e-06,-8.13748917395300992e+01
 2.04000000000000021e+01, 4.31033728958227343e-06,-8.13748986274311221e+01, 4.31043379303359283e-06,-8.13748998357753379e+01
 2.05000000000000000e+01, 4.31029851027970631e-06,-8.13749067237620949e+01, 4.31039467415849957e-06,-8.13749079273842710e+01
 2.06000000000000014e+01, 4.31025976275469830e-06,-8.13749148155707047e+01, 4.31035558742203013e-06,-8.13749160143606360e+01
 2.07000000000000028e+01, 4.31022104700676657e-06,-8.13749229028569658e+01, 4.31031653281121223e-06,-8.13749240967082983e+01
 2.08000000000000007e+01, 4.31018236303551134e-06,-8.13749309856208640e+01, 4.31027751031164205e-06,-8.13749321744312368e+01
 2.09000000000000021e+01, 4.31014371084049130e-06,-8.13749390638623993e+01, 4.31023851990768507e-06,-8.13749402475334733e+01
 2.10000000000000000e+01, 4.31010509042126768e-06,-8.13749471375815716e+01, 4.31019956158215837e-06,-8.13749483160191716e+01
 2.11000000000000014e+01, 4.31006650177735513e-06,-8.13749552067783952e+01, 4.31016063531648907e-06,-8.13749563798925806e+01
 2.12000000000000028e+01, 4.31002794490835725e-06,-8.13749632714528559e+01, 4.31012174109073292e-06,-8.13749644391580205e+01
