"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.60000000000000009e+00, 1.96608152168187581e-07,-8.13470328456624969e+01, 1.96598222856234461e-07,-8.13470332396834550e+01
 1.70000000000000018e+00, 1.96605239321351276e-07,-8.13470434372715374e+01, 1.96595308800018437e-07,-8.13470438487675551e+01
 1.80000000000000004e+00, 1.96602326496057084e-07,-8.13470540288805779e+01, 1.96592397879985945e-07,-8.13470544520121734e+01
 1.90000000000000013e+00, 1.96599413692303177e-07,-8.13470646204896326e+01, 1.96589490092534212e-07,-8.13470650494205927e+01
 2.00000000000000000e+00, 1.96596508181624602e-07,-8.13470751972807875e+01, 1.96586585434071472e-07,-8.13470756409961098e+01
 2.10000000000000009e+00, 1.96593611073337845e-07,-8.13470857569931525e+01, 1.96583683901020707e-07,-8.13470862267420074e+01
 2.20000000000000018e+00, 1.96590715880522369e-07,-8.13470963128455509e+01, 1.96580785489816012e-07,-8.13470968066615825e+01
 2.30000000000000027e+00, 1.96587822603133280e-07,-8.13471068648380111e+01, 1.96577890196907658e-07,-8.13471073807581035e+01
 2.40000000000000036e+00, 1.96584931241133284e-07,-8.13471174129705048e+01, 1.96574998018755259e-07,-8.13471179490348675e+01
 2.50000000000000000e+00, 1.96582041794479419e-07,-8.13471279572430461e+01, 1.96572108951836562e-07,-8.13471285114951286e+01
 2.60000000000000009e+00, 1.96579154263132538e-07,-8.13471384976556209e+01, 1.96569222992634446e-07,-8.13471390681421980e+01
 2.70000000000000018e+00, 1.96576268647047852e-07,-8.13471490342082575e+01, 1.96566340137653922e-07,-8.13471496189793157e+01
 2.80000000000000027e+00, 1.96573384946186240e-07,-8.13471595669009417e+01, 1.96563460383404949e-07,-8.13471601640097788e+01
 2.90000000000000036e+00, 1.96570503160508579e-07,-8.13471700957336594e+01, 1.96560583726417684e-07,-8.13471707032368272e+01
 3.00000000000000000e+00, 1.96567623289972094e-07,-8.13471806207064247e+01, 1.96557710163225299e-07,-8.13471812366637721e+01
 3.10000000000000009e+00, 1.96564745334535810e-07,-8.13471911418192377e+01, 1.96554839690384713e-07,-8.13471917642938394e+01
 3.20000000000000018e+00, 1.96561869294158831e-07,-8.13472016590720983e+01, 1.96551972304457870e-07,-8.13472022861303117e+01
 3.30000000000000027e+00, 1.96558995168800261e-07,-8.13472121724650066e+01, 1.96549108002022652e-07,-8.13472128021764433e+01
 3.40000000000000036e+00, 1.96556122992987784e-07,-8.13472226819340136e+01, 1.96546246779667687e-07,-8.13472233124355029e+01
 3.50000000000000000e+00, 1.96553257996948811e-07,-8.13472331778033606e+01, 1.96543388633997510e-07,-8.13472338169107303e+01
 3.60000000000000009e+00, 1.96550395598711871e-07,-8.13472436685492681e+01, 1.96540533561625288e-07,-8.13472443156053941e+01
 3.70000000000000018e+00, 1.96547535798221537e-07,-8.13472541541717362e+01, 1.96537681559179987e-07,-8.13472548085227345e+01
 3.80000000000000027e+00, 1.96544678595424312e-07,-8.13472646346707506e+01, 1.96534832623299285e-07,-8.13472652956660198e+01
 3.90000000000000036e+00, 1.96541823990264929e-07,-8.13472751100463114e+01, 1.96531986750638485e-07,-8.13472757770384760e+01
 4.00000000000000000e+00, 1.96538971982688011e-07,-8.13472855802984185e+01, 1.96529143937859458e-07,-8.13472862526433715e+01
 4.10000000000000053e+00, 1.96536122572636491e-07,-8.13472960454270861e+01, 1.96526304181641835e-07,-8.13472967224839323e+01
 4.20000000000000018e+00, 1.96533275760057032e-07,-8.13473065054323001e+01, 1.96523467478673399e-07,-8.13473071865634125e+01
 4.29999999999999982e+00, 1.96530431544894444e-07,-8.13473169603140605e+01, 1.96520633825657921e-07,-8.13473176448850381e+01
 4.40000000000000036e+00, 1.96527589927091764e-07,-8.13473274100723813e+01, 1.96517803219307246e-07,-8.13473280974520634e+01
 4.50000000000000000e+00, 1.96524750906595709e-07,-8.13473378547072485e+01, 1.96514975656350847e-07,-8.13473385442676999e+01
 4.60000000000000053e+00, 1.96521914483351328e-07,-8.13473482942186621e+01, 1.96512151133524393e-07,-8.13473489853352021e+01
 4.70000000000000018e+00, 1.96519080657301630e-07,-8.13473587286066362e+01, 1.96509329647579299e-07,-8.13473594206577957e+01
 4.80000000000000071e+00, 1.96516249428393571e-07,-8.13473691578711566e+01, 1.96506511195278735e-07,-8.13473698502387066e+01
 4.90000000000000036e+00, 1.96513421759240973e-07,-8.13473795805326461e+01, 1.96503695773399582e-07,-8.13473802740811465e+01
 5.00000000000000000e+00, 1.96510597831445581e-07,-8.13473899963118754e+01, 1.96500883378724808e-07,-8.13473906921883696e+01
 5.10000000000000053e+00, 1.96507776755841152e-07,-8.13474004065753462e+01, 1.96498074008056522e-07,-8.13474011045635734e+01
 5.20000000000000018e+00, 1.96504958532365718e-07,-8.13474108113230727e+01, 1.96495267658204980e-07,-8.13474115112099838e+01
 5.30000000000000071e+00, 1.96502143160959114e-07,-8.13474212105550549e+01, 1.96492464325991879e-07,-8.13474219121308266e+01
 5.40000000000000036e+00, 1.96499330641564933e-07,-8.13474316042712644e+01, 1.96489664008254343e-07,-8.13474323073292993e+01
 5.50000000000000000e+00, 1.96496520974117531e-07,-8.13474419924717438e+01, 1.96486866701835454e-07,-8.13474426968086419e+01
 5.60000000000000053e+00, 1.96493714158562563e-07,-8.13474523751564504e+01, 1.96484072403595368e-07,-8.13474530805720519e+01
 5.70000000000000018e+00, 1.96490910194836266e-07,-8.13474627523254128e+01, 1.96481281110405832e-07,-8.13474634586227268e+01
 5.80000000000000071e+00, 1.96488109082880616e-07,-8.13474731239786166e+01, 1.96478492819146219e-07,-8.13474738309638923e+01
 5.90000000000000036e+00, 1.96485310822633940e-07,-8.13474834901160762e+01, 1.96475707526711094e-07,-8.13474841975987459e+01
 6.00000000000000000e+00, 1.96482515414038136e-07,-8.13474938507377772e+01, 1.96472925230006405e-07,-8.13474945585304852e+01
 6.10000000000000053e+00, 1.96479722857031768e-07,-8.13475042058437339e+01, 1.96470145925947601e-07,-8.13475049137623216e+01
 6.20000000000000018e+00, 1.96476933151556894e-07,-8.13475145554339321e+01, 1.96467369611465061e-07,-8.13475152632974385e+01
 6.30000000000000071e+00, 1.96474146297553770e-07,-8.13475248995083717e+01, 1.96464596283496762e-07,-8.13475256071390476e+01
 6.40000000000000036e+00, 1.96471362756558052e-07,-8.13475352368676852e+01, 1.96461825938995688e-07,-8.13475359452903319e+01
 6.50000000000000000e+00, 1.96468582101625534e-07,-8.13475455686210296e+01, 1.96459058574922208e-07,-8.13475462777545033e+01
 6.60000000000000053e+00, 1.96465804331935944e-07,-8.13475558947703803e+01, 1.96456294188255299e-07,-8.13475566045347165e+01
 6.70000000000000018e+00, 1.96463029447427290e-07,-8.13475662153157515e+01, 1.96453532775975767e-07,-8.13475669256341973e+01
 6.80000000000000071e+00, 1.96460257448039354e-07,-8.13475765302571432e+01, 1.96450774335084795e-07,-8.13475772410561007e+01
 6.90000000000000036e+00, 1.96457488333713902e-07,-8.13475868395945412e+01, 1.96448018862589077e-07,-8.13475875508036239e+01
 7.00000000000000000e+00, 1.96454722104389100e-07,-8.13475971433279597e+01, 1.96445266355508008e-07,-8.13475978548799503e+01
 7.10000000000000053e+00, 1.96451958760004836e-07,-8.13476074414573986e+01, 1.96442516810872157e-07,-8.13476081532882631e+01
 7.20000000000000018e+00, 1.96449198300503114e-07,-8.13476177339828439e+01, 1.96439770225724662e-07,-8.13476184460317313e+01
 7.30000000000000071e+00, 1.96446440725822128e-07,-8.13476280209043097e+01, 1.96437026597119756e-07,-8.13476287331135239e+01
 7.40000000000000036e+00, 1.96443686035903776e-07,-8.13476383022217817e+01, 1.96434285922120485e-07,-8.13476390145368242e+01
 7.50000000000000000e+00, 1.96440934230684689e-07,-8.13476485779352885e+01, 1.96431548197802704e-07,-8.13476492903048012e+01
 7.60000000000000053e+00, 1.96438185310108779e-07,-8.13476588480448015e+01, 1.96428813421252938e-07,-8.13476595604206238e+01
 7.70000000000000018e+00, 1.96435439274116223e-07,-8.13476691125503208e+01, 1.96426081589568459e-07,-8.13476698248874612e+01
 7.80000000000000071e+00, 1.96432696122645638e-07,-8.13476793714518607e+01, 1.96423352699859217e-07,-8.13476800837084681e+01
 7.90000000000000036e+00, 1.96429955855637308e-07,-8.13476896247494210e+01, 1.96420626749241911e-07,-8.13476903368868278e+01
 8.00000000000000000e+00, 1.96427218473033556e-07,-8.13476998724429876e+01, 1.96417903734851505e-07,-8.13477005844256666e+01
 8.09999999999999964e+00, 1.96424483974772971e-07,-8.13477101145325747e+01, 1.96415183653825954e-07,-8.13477108263281679e+01
 8.20000000000000107e+00, 1.96421752360796103e-07,-8.13477203510181823e+01, 1.96412466503317534e-07,-8.13477210625974863e+01
 8.30000000000000071e+00, 1.96419023631045380e-07,-8.13477305818997962e+01, 1.96409752280489081e-07,-8.13477312932367767e+01
 8.40000000000000036e+00, 1.96416297785459577e-07,-8.13477408071774306e+01, 1.96407040982515608e-07,-8.13477415182491796e+01
 8.50000000000000000e+00, 1.96413574823979295e-07,-8.13477510268510855e+01, 1.96404332606580943e-07,-8.13477517376378501e+01
 8.59999999999999964e+00, 1.96410854746547176e-07,-8.13477612409207467e+01, 1.96401627149880956e-07,-8.13477619514059285e+01
 8.70000000000000107e+00, 1.96408137553102074e-07,-8.13477714493864283e+01, 1.96398924609618241e-07,-8.13477721595565839e+01
 8.80000000000000071e+00, 1.96405423243584908e-07,-8.13477816522481305e+01, 1.96396224983011328e-07,-8.13477823620929428e+01
 8.90000000000000036e+00, 1.96402711817938212e-07,-8.13477918495058390e+01, 1.96393528267288962e-07,-8.13477925590181314e+01
 9.00000000000000000e+00, 1.96400001378695926e-07,-8.13478020421042629e+01, 1.96390834459684524e-07,-8.13478027503353189e+01
 9.09999999999999964e+00, 1.96397293146410160e-07,-8.13478122294356893e+01, 1.96388143557447299e-07,-8.13478129360476316e+01
 9.20000000000000107e+00, 1.96394587699294880e-07,-8.13478224112121922e+01, 1.96385455557834780e-07,-8.13478231161582102e+01
 9.30000000000000071e+00, 1.96391885037289311e-07,-8.13478325874337997e+01, 1.96382770458118489e-07,-8.13478332906701667e+01
 9.40000000000000036e+00, 1.96389185160342154e-07,-8.13478427581004695e+01, 1.96380088255574130e-07,-8.13478434595866560e+01
 9.50000000000000000e+00, 1.96386488068391074e-07,-8.13478529232122440e+01, 1.96377408947493394e-07,-8.13478536229107902e+01
 9.60000000000000142e+00, 1.96383793761380880e-07,-8.13478630827691092e+01, 1.96374732531174061e-07,-8.13478637806457101e+01
 9.70000000000000107e+00, 1.96381102239256913e-07,-8.13478732367710506e+01, 1.96372059003927674e-07,-8.13478739327945277e+01
 9.80000000000000071e+00, 1.96378413501960356e-07,-8.13478833852180827e+01, 1.96369388363071972e-07,-8.13478840793603837e+01
 9.90000000000000036e+00, 1.96375727549434645e-07,-8.13478935281102054e+01, 1.96366720605940230e-07,-8.13478942203463760e+01
 1.00000000000000000e+01, 1.96373044381625012e-07,-8.13479036654474044e+01, 1.96364055729871891e-07,-8.13479043557556309e+01
 1.01000000000000014e+01, 1.96370363998471080e-07,-8.13479137972297082e+01, 1.96361393732216113e-07,-8.13479144855912750e+01
 1.02000000000000011e+01, 1.96367686399920043e-07,-8.13479239234570883e+01, 1.96358734610335631e-07,-8.13479246098564062e+01
 1.03000000000000007e+01, 1.96365011585915439e-07,-8.13479340441295449e+01, 1.96356078361597419e-07,-8.13479347285541650e+01
 1.04000000000000004e+01, 1.96362339556396945e-07,-8.13479441592471062e+01, 1.96353424983387425e-07,-8.13479448416876210e+01
 1.05000000000000000e+01, 1.96359670311312044e-07,-8.13479542688097439e+01, 1.96350774473091892e-07,-8.13479549492599148e+01
 1.06000000000000014e+01, 1.96357003850600544e-07,-8.13479643728174864e+01, 1.96348126828112388e-07,-8.13479650512741443e+01
 1.07000000000000011e+01, 1.96354340174211809e-07,-8.13479744712702910e+01, 1.96345482045858182e-07,-8.13479751477334219e+01
 1.08000000000000007e+01, 1.96351679282083793e-07,-8.13479845641682004e+01, 1.96342840123753765e-07,-8.13479852386408169e+01
 1.09000000000000004e+01, 1.96349021174164192e-07,-8.13479946515111862e+01, 1.96340201059223681e-07,-8.13479953239994700e+01
 1.10000000000000000e+01, 1.96346365850392946e-07,-8.13480047332992768e+01, 1.96337564849711505e-07,-8.13480054038124507e+01
 1.11000000000000014e+01, 1.96343713310717671e-07,-8.13480148095324438e+01, 1.96334931492664437e-07,-8.13480154780828713e+01
 1.12000000000000011e+01, 1.96341063555082357e-07,-8.13480248802106871e+01, 1.96332300985541168e-07,-8.13480255468138296e+01
 1.13000000000000007e+01, 1.96338416583427183e-07,-8.13480349453340352e+01, 1.96329673325813384e-07,-8.13480356100083952e+01
 1.14000000000000004e+01, 1.96335772395699791e-07,-8.13480450049024597e+01, 1.96327048510958329e-07,-8.13480456676696662e+01
 1.15000000000000000e+01, 1.96333130991842478e-07,-8.13480550589159748e+01, 1.96324426538462724e-07,-8.13480557198007403e+01
 1.16000000000000014e+01, 1.96330492371799285e-07,-8.13480651073745804e+01, 1.96321807405824222e-07,-8.13480657664047015e+01
 1.17000000000000011e+01, 1.96327856535516163e-07,-8.13480751502782624e+01, 1.96319191110549874e-07,-8.13480758074846335e+01
 1.18000000000000007e+01, 1.96325223482935512e-07,-8.13480851876270350e+01, 1.96316577650157659e-07,-8.13480858430436058e+01
 1.19000000000000004e+01, 1.96322593214001481e-07,-8.13480952194208982e+01, 1.96313967022172920e-07,-8.13480958730847021e+01
 1.20000000000000000e+01, 1.96319965728658405e-07,-8.13481052456598519e+01, 1.96311359224130048e-07,-8.13481058976110063e+01
 1.21000000000000014e+01, 1.96317341026850511e-07,-8.13481152663438962e+01, 1.96308754253572596e-07,-8.13481159166256020e+01
 1.22000000000000011e+01, 1.96314719108524119e-07,-8.13481252814730169e+01, 1.96306152108056847e-07,-8.13481259301315447e+01
 1.23000000000000007e+01, 1.96312099973621683e-07,-8.13481352910472282e+01, 1.96303552785144298e-07,-8.13481359381319180e+01
 1.24000000000000004e+01, 1.96309483622087750e-07,-8.13481452950665300e+01, 1.96300956282409206e-07,-8.13481459406297773e+01
 1.25000000000000000e+01, 1.96306870053866733e-07,-8.13481552935309224e+01, 1.96298362597431017e-07,-8.13481559376282064e+01
 1.26000000000000014e+01, 1.96304259268905057e-07,-8.13481652864403912e+01, 1.96295767620405446e-07,-8.13481659292263544e+01
 1.27000000000000011e+01, 1.96301651267145467e-07,-8.13481752737949506e+01, 1.96293169920109101e-07,-8.13481759154606863e+01
 1.28000000000000007e+01, 1.96299046048532617e-07,-8.13481852555946006e+01, 1.96290574865878911e-07,-8.13481858962086335e+01
 1.29000000000000004e+01, 1.96296443613011156e-07,-8.13481952318393411e+01, 1.96287982454137169e-07,-8.13481958714732656e+01
 1.30000000000000000e+01, 1.96293843960527617e-07,-8.13482052025291580e+01, 1.96285392681308469e-07,-8.13482058412576805e+01
 1.31000000000000014e+01, 1.96291247091025062e-07,-8.13482151676640655e+01, 1.96282805543827040e-07,-8.13482158055649478e+01
 1.32000000000000011e+01, 1.96288653004448118e-07,-8.13482251272440635e+01, 1.96280221038130977e-07,-8.13482257643981512e+01
 1.33000000000000007e+01, 1.96286061700741805e-07,-8.13482350812691521e+01, 1.96277639160662291e-07,-8.13482357177603888e+01
 1.34000000000000004e+01, 1.96283473179852815e-07,-8.13482450297393171e+01, 1.96275059907874323e-07,-8.13482456656547157e+01
 1.35000000000000000e+01, 1.96280887441722358e-07,-8.13482549726545869e+01, 1.96272483276220492e-07,-8.13482556080842301e+01
 1.36000000000000014e+01, 1.96278304486299188e-07,-8.13482649100149331e+01, 1.96269909262165655e-07,-8.13482655450519871e+01
 1.37000000000000011e+01, 1.96275724313528327e-07,-8.13482748418203556e+01, 1.96267337862176386e-07,-8.13482754765610707e+01
 1.38000000000000007e+01, 1.96273146923351198e-07,-8.13482847680708829e+01, 1.96264769072728763e-07,-8.13482854026145361e+01
 1.39000000000000004e+01, 1.96270571929922562e-07,-8.13482946890480889e+01, 1.96262202890300587e-07,-8.13482953232154671e+01
 1.40000000000000000e+01, 1.96267992514886254e-07,-8.13483046097287854e+01, 1.96259639311378972e-07,-8.13483052383669190e+01
 1.41000000000000014e+01, 1.96265415686504415e-07,-8.13483145249975479e+01, 1.96257078332454767e-07,-8.13483151480719613e+01
 1.42000000000000011e+01, 1.96262841444727999e-07,-8.13483244348543622e+01, 1.96254519950026180e-07,-8.13483250523336494e+01
 1.43000000000000007e+01, 1.96260269789502425e-07,-8.13483343392992566e+01, 1.96251964160594778e-07,-8.13483349511550529e+01
 1.44000000000000004e+01, 1.96257700720780522e-07,-8.13483442383322028e+01, 1.96249410960669727e-07,-8.13483448445392270e+01
 1.45000000000000000e+01, 1.96255134238509671e-07,-8.13483541319532151e+01, 1.96246860346765381e-07,-8.13483547324892271e+01
 1.46000000000000014e+01, 1.96252570342639100e-07,-8.13483640201622933e+01, 1.96244312315401414e-07,-8.13483646150081086e+01
 1.47000000000000011e+01, 1.96250009033119868e-07,-8.13483739029594233e+01, 1.96241766863103058e-07,-8.13483744920989267e+01
 1.48000000000000007e+01, 1.96247450309899512e-07,-8.13483837803446193e+01, 1.96239223986402534e-07,-8.13483843637647226e+01
 1.49000000000000004e+01, 1.96244894172927342e-07,-8.13483936523178812e+01, 1.96236683681835397e-07,-8.13483942300085516e+01
 1.50000000000000000e+01, 1.96242340622152774e-07,-8.13484035188792092e+01, 1.96234145945944484e-07,-8.13484040908334549e+01
 1.51000000000000014e+01, 1.96239789657525251e-07,-8.13484133800286031e+01, 1.96231610775275805e-07,-8.13484139462424878e+01
 1.52000000000000011e+01, 1.96237241278996043e-07,-8.13484232357660488e+01, 1.96229078166382438e-07,-8.13484237962386914e+01
 1.53000000000000007e+01, 1.96234695486512897e-07,-8.13484330860915605e+01, 1.96226548115822626e-07,-8.13484336408251067e+01
 1.54000000000000004e+01, 1.96232152280025362e-07,-8.13484429310051382e+01, 1.96224020620161621e-07,-8.13484434800047609e+01
 1.55000000000000000e+01, 1.96229611659482908e-07,-8.13484527705067819e+01, 1.96221495675965872e-07,-8.13484533137807091e+01
 1.56000000000000014e+01, 1.96227073624837174e-07,-8.13484626045964774e+01, 1.96218973279812543e-07,-8.13484631421559641e+01
 1.57000000000000011e+01, 1.96224538176035936e-07,-8.13484724332742388e+01, 1.96216453428278245e-07,-8.13484729651335812e+01
 1.58000000000000007e+01, 1.96222005313028927e-07,-8.13484822565400663e+01, 1.96213936117948218e-07,-8.13484827827165873e+01
 1.59000000000000004e+01, 1.96219475035765881e-07,-8.13484920743939597e+01, 1.96211421345414531e-07,-8.13484925949079951e+01
 1.60000000000000000e+01, 1.96216947344198438e-07,-8.13485018868359049e+01, 1.96208909107268591e-07,-8.13485024017108600e+01
 1.61000000000000014e+01, 1.96214422238274585e-07,-8.13485116938659161e+01, 1.96206399400114007e-07,-8.13485122031281804e+01
 1.61999999999999993e+01, 1.96211899717944267e-07,-8.13485214954839932e+01, 1.96203892220553833e-07,-8.13485219991629975e+01
 1.63000000000000007e+01, 1.96209379783157324e-07,-8.13485312916901364e+01, 1.96201387565197715e-07,-8.13485317898183382e+01
 1.64000000000000021e+01, 1.96206862433863782e-07,-8.13485410824843456e+01, 1.96198885430663766e-07,-8.13485415750972010e+01
 1.65000000000000000e+01, 1.96204347670015438e-07,-8.13485508678666065e+01, 1.96196385813571135e-07,-8.13485513550026127e+01
 1.66000000000000014e+01, 1.96201835491560519e-07,-8.13485606478369334e+01, 1.96193888710543653e-07,-8.13485611295376003e+01
 1.66999999999999993e+01, 1.96199325898449101e-07,-8.13485704223953263e+01, 1.96191394118211851e-07,-8.13485708987051765e+01
 1.68000000000000007e+01, 1.96196818890633142e-07,-8.13485801915417710e+01, 1.96188902033212532e-07,-8.13485806625083399e+01
 1.69000000000000021e+01, 1.96194314468059121e-07,-8.13485899552762959e+01, 1.96186412452183582e-07,-8.13485904209501172e+01
 1.70000000000000000e+01, 1.96191812630680953e-07,-8.13485997135988725e+01, 1.96183925371771096e-07,-8.13486001740335070e+01
 1.71000000000000014e+01, 1.96189313378446970e-07,-8.13486094665095152e+01, 1.96181440788623920e-07,-8.13486099217615219e+01
 1.71999999999999993e+01, 1.96186816711307540e-07,-8.13486192140082238e+01, 1.96178958699399107e-07,-8.13486196641371464e+01
 1.73000000000000007e+01, 1.96184322629214833e-07,-8.13486289560949842e+01, 1.96176479100750691e-07,-8.13486294011634214e+01
 1.74000000000000021e+01, 1.96181831132117339e-07,-8.13486386927698106e+01, 1.96174001989346682e-07,-8.13486391328433172e+01
 1.75000000000000000e+01, 1.96179342219965400e-07,-8.13486484240327030e+01, 1.96171527361853689e-07,-8.13486488591798462e+01
 1.76000000000000014e+01, 1.96176855892709570e-07,-8.13486581498836614e+01, 1.96169055214944671e-07,-8.13486585801760071e+01
 1.76999999999999993e+01, 1.96174372150302178e-07,-8.13486678703226715e+01, 1.96166585545298810e-07,-8.13486682958347842e+01
 1.78000000000000007e+01, 1.96171890992689913e-07,-8.13486775853497619e+01, 1.96164118349595869e-07,-8.13486780061591901e+01
 1.79000000000000021e+01, 1.96169412419827248e-07,-8.13486872949649040e+01, 1.96161653624525563e-07,-8.13486877111521949e+01
 1.80000000000000000e+01, 1.96166936431662752e-07,-8.13486969991681121e+01, 1.96159191366776259e-07,-8.13486974108168113e+01
 1.81000000000000014e+01, 1.96164463028149070e-07,-8.13487066979593720e+01, 1.96156731573046063e-07,-8.13487071051560093e+01
 1.81999999999999993e+01, 1.96161992209233130e-07,-8.13487163913387121e+01, 1.96154274240035358e-07,-8.13487167941727733e+01
 1.83000000000000007e+01, 1.96159523974869351e-07,-8.13487260793061040e+01, 1.96151819364447176e-07,-8.13487264778701018e+01
 1.84000000000000021e+01, 1.96157058325006700e-07,-8.13487357618615619e+01, 1.96149366942990129e-07,-8.13487361562509790e+01
 1.85000000000000000e+01, 1.96154595259597796e-07,-8.13487454390050715e+01, 1.96146916972380935e-07,-8.13487458293183607e+01
 1.86000000000000014e+01, 1.96152134778589752e-07,-8.13487551107366613e+01, 1.96144469449332761e-07,-8.13487554970752598e+01
 1.86999999999999993e+01, 1.96149676881937225e-07,-8.13487647770563029e+01, 1.96142024370572300e-07,-8.13487651595246177e+01
 1.88000000000000007e+01, 1.96147221569589341e-07,-8.13487744379640105e+01, 1.96139581732820636e-07,-8.13487748166694473e+01
 1.89000000000000021e+01, 1.96144768841496997e-07,-8.13487840934597841e+01, 1.96137141532812589e-07,-8.13487844685126902e+01
 1.90000000000000000e+01, 1.96142318697613052e-07,-8.13487937435436095e+01, 1.96134703767280914e-07,-8.13487941150573306e+01
 1.91000000000000014e+01, 1.96139871137886763e-07,-8.13488033882155008e+01, 1.96132268432964377e-07,-8.13488037563063386e+01
 1.92000000000000028e+01, 1.96137426162269187e-07,-8.13488130274754582e+01, 1.96129835526605499e-07,-8.13488133922626844e+01
 1.93000000000000007e+01, 1.96134983770711434e-07,-8.13488226613234815e+01, 1.96127405044950748e-07,-8.13488230229293379e+01
 1.94000000000000021e+01, 1.96132543963164721e-07,-8.13488322897595708e+01, 1.96124976984754029e-07,-8.13488326483092408e+01
 1.95000000000000000e+01, 1.96130106739582170e-07,-8.13488419127837119e+01, 1.96122551342767553e-07,-8.13488422684053774e+01
 1.96000000000000014e+01, 1.96127672099913090e-07,-8.13488515303959190e+01, 1.96120128115752716e-07,-8.13488518832206893e+01
 1.97000000000000028e+01, 1.96125240044108779e-07,-8.13488611425961921e+01, 1.96117707300469247e-07,-8.13488614927581608e+01
 1.98000000000000007e+01, 1.96122810572120636e-07,-8.13488707493845311e+01, 1.96115288893685873e-07,-8.13488710970207336e+01
 1.99000000000000021e+01, 1.96120383683901917e-07,-8.13488803507609219e+01, 1.96112872892175240e-07,-8.13488806960113493e+01
 2.00000000000000000e+01, 1.96117959379402038e-07,-8.13488899467253788e+01, 1.96110459292709782e-07,-8.13488902897329780e+01
 2.01000000000000014e+01, 1.96115537658572585e-07,-8.13488995372779016e+01, 1.96108048092067307e-07,-8.13488998781885755e+01
 2.02000000000000028e+01, 1.96113118521365066e-07,-8.13489091224184904e+01, 1.96105639287031153e-07,-8.13489094613810835e+01
 2.03000000000000007e+01, 1.96110701967730936e-07,-8.13489187021471452e+01, 1.96103232874389981e-07,-8.13489190393134294e+01
 2.04000000000000021e+01, 1.96108287997623713e-07,-8.13489282764638517e+01, 1.96100828850928612e-07,-8.13489286119885975e+01
 2.05000000000000000e+01, 1.96105876610993131e-07,-8.13489378453686243e+01, 1.96098427213444389e-07,-8.13489381794095010e+01
 2.06000000000000014e+01, 1.96103467807790830e-07,-8.13489474088614628e+01, 1.96096027958732773e-07,-8.13489477415790958e+01
 2.07000000000000028e+01, 1.96101061587970355e-07,-8.13489569669423531e+01, 1.96093631083594284e-07,-8.13489572985003235e+01
 2.08000000000000007e+01, 1.96098657951479800e-07,-8.13489665196113236e+01, 1.96091236584834733e-07,-8.13489668501761116e+01
 2.09000000000000021e+01, 1.96096256898274642e-07,-8.13489760668683459e+01, 1.96088844459261495e-07,-8.13489763966094017e+01
 2.10000000000000000e+01, 1.96093858428304827e-07,-8.13489856087134342e+01, 1.96086454703685067e-07,-8.13489859378031355e+01
 2.11000000000000014e+01, 1.96091462541524059e-07,-8.13489951451465743e+01, 1.96084067314923040e-07,-8.13489954737602261e+01
 2.12000000000000028e+01, 1.96089069237880536e-07,-8.13490046761677945e+01, 1.96081682289790650e-07,-8.13490050044836295e+01
