"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.10000000000000009e+00, 2.18023621315774964e-07,-8.13456335315142951e+01, 2.18024005758770221e-07,-8.13456328758945517e+01
 2.20000000000000018e+00, 2.18021297180634285e-07,-8.13456441998560251e+01, 2.18021688990781372e-07,-8.13456435644598201e+01
 2.30000000000000027e+00, 2.18018973628328692e-07,-8.13456548643194850e+01, 2.18019373040579858e-07,-8.13456542471786719e+01
 2.40000000000000036e+00, 2.18016650658854136e-07,-8.13456655249046605e+01, 2.18017057906073481e-07,-8.13456649240547165e+01
 2.50000000000000000e+00, 2.18014328272204527e-07,-8.13456761816115517e+01, 2.18014743585163611e-07,-8.13456755950915493e+01
 2.60000000000000009e+00, 2.18012006468371741e-07,-8.13456868344401727e+01, 2.18012430075742723e-07,-8.13456862602927657e+01
 2.70000000000000018e+00, 2.18009685247351779e-07,-8.13456974833905093e+01, 2.18010117375692549e-07,-8.13456969196619752e+01
 2.80000000000000027e+00, 2.18007364609138581e-07,-8.13457081284625616e+01, 2.18007805482890078e-07,-8.13457075732027590e+01
 2.90000000000000036e+00, 2.18005045031154669e-07,-8.13457187663909593e+01, 2.18005494395197374e-07,-8.13457182209187408e+01
 3.00000000000000000e+00, 2.18002727203590734e-07,-8.13457293924550555e+01, 2.18003184110473904e-07,-8.13457288628135018e+01
 3.10000000000000009e+00, 2.18000410144548368e-07,-8.13457400133704596e+01, 2.18000874626566114e-07,-8.13457394988906515e+01
 3.20000000000000018e+00, 2.17998093854013277e-07,-8.13457506291372141e+01, 2.17998565941317802e-07,-8.13457501291537568e+01
 3.30000000000000027e+00, 2.17995778331981624e-07,-8.13457612397552907e+01, 2.17996258052555746e-07,-8.13457607536064415e+01
 3.40000000000000036e+00, 2.17993463578445335e-07,-8.13457718452246894e+01, 2.17993950958103839e-07,-8.13457713722522868e+01
 3.50000000000000000e+00, 2.17991149593396416e-07,-8.13457824455454102e+01, 2.17991644655777292e-07,-8.13457819850948738e+01
 3.60000000000000009e+00, 2.17988836376822612e-07,-8.13457930407174814e+01, 2.17989339143380172e-07,-8.13457925921377978e+01
 3.70000000000000018e+00, 2.17986523928722229e-07,-8.13458036307408605e+01, 2.17987034418709743e-07,-8.13458031933846399e+01
 3.80000000000000027e+00, 2.17984212249082985e-07,-8.13458142156155759e+01, 2.17984730479550141e-07,-8.13458137888390098e+01
 3.90000000000000036e+00, 2.17981901337896938e-07,-8.13458247953416276e+01, 2.17982427323680763e-07,-8.13458243785044885e+01
 4.00000000000000000e+00, 2.17979591195158028e-07,-8.13458353699190013e+01, 2.17980124948873992e-07,-8.13458349623846431e+01
 4.10000000000000053e+00, 2.17977281820856275e-07,-8.13458459393477114e+01, 2.17977823352889108e-07,-8.13458455404830687e+01
 4.20000000000000018e+00, 2.17974973214985643e-07,-8.13458565036277435e+01, 2.17975522533478429e-07,-8.13458561128033466e+01
 4.29999999999999982e+00, 2.17972665377538114e-07,-8.13458670627590976e+01, 2.17973222488385195e-07,-8.13458666793490579e+01
 4.40000000000000036e+00, 2.17970358308503575e-07,-8.13458776167417881e+01, 2.17970927131203670e-07,-8.13458772382510631e+01
 4.50000000000000000e+00, 2.17968052117947684e-07,-8.13458881648428047e+01, 2.17968632845923440e-07,-8.13458877912411538e+01
 4.60000000000000053e+00, 2.17965747106875246e-07,-8.13458987050576070e+01, 2.17966339409571816e-07,-8.13458983384284267e+01
 4.70000000000000018e+00, 2.17963442923610860e-07,-8.13459092397280301e+01, 2.17964046820644152e-07,-8.13459088798161218e+01
 4.80000000000000071e+00, 2.17961139568147882e-07,-8.13459197688540598e+01, 2.17961755077643078e-07,-8.13459194154073941e+01
 4.90000000000000036e+00, 2.17958837040477578e-07,-8.13459302924356962e+01, 2.17959464179057619e-07,-8.13459299452054552e+01
 5.00000000000000000e+00, 2.17956535340589279e-07,-8.13459408104729533e+01, 2.17957174123377913e-07,-8.13459404692134740e+01
 5.10000000000000053e+00, 2.17954234468476396e-07,-8.13459513229658171e+01, 2.17954884909082608e-07,-8.13459509874346622e+01
 5.20000000000000018e+00, 2.17951934424128181e-07,-8.13459618299143017e+01, 2.17952596534653241e-07,-8.13459614998721747e+01
 5.30000000000000071e+00, 2.17949635207538017e-07,-8.13459723313183929e+01, 2.17950308998560043e-07,-8.13459720065292089e+01
 5.40000000000000036e+00, 2.17947336818697221e-07,-8.13459828271780907e+01, 2.17948022299274224e-07,-8.13459825074089196e+01
 5.50000000000000000e+00, 2.17945039257595047e-07,-8.13459933174934093e+01, 2.17945736435257442e-07,-8.13459930025144899e+01
 5.60000000000000053e+00, 2.17942742524224957e-07,-8.13460038022643346e+01, 2.17943451404968202e-07,-8.13460034918490891e+01
 5.70000000000000018e+00, 2.17940446618576152e-07,-8.13460142814908806e+01, 2.17941167206859795e-07,-8.13460139754158860e+01
 5.80000000000000071e+00, 2.17938151540642040e-07,-8.13460247551730333e+01, 2.17938883839384216e-07,-8.13460244532180212e+01
 5.90000000000000036e+00, 2.17935857290413992e-07,-8.13460352233107926e+01, 2.17936601300982130e-07,-8.13460349252586781e+01
 6.00000000000000000e+00, 2.17933563867881182e-07,-8.13460456859041727e+01, 2.17934319590092799e-07,-8.13460453915410113e+01
 6.10000000000000053e+00, 2.17931271301928545e-07,-8.13460561427756517e+01, 2.17932038705152389e-07,-8.13460558520681616e+01
 6.20000000000000018e+00, 2.17928979748657557e-07,-8.13460665929660820e+01, 2.17929758644589733e-07,-8.13460663068432837e+01
 6.30000000000000071e+00, 2.17926689038102083e-07,-8.13460770375196773e+01, 2.17927479406830143e-07,-8.13460767558695181e+01
 6.40000000000000036e+00, 2.17924399170253124e-07,-8.13460874764364377e+01, 2.17925200990291760e-07,-8.13460871991500198e+01
 6.50000000000000000e+00, 2.17922110145101918e-07,-8.13460979097163630e+01, 2.17922923393391426e-07,-8.13460976366879152e+01
 6.60000000000000053e+00, 2.17919821962637613e-07,-8.13461083373594676e+01, 2.17920646614538546e-07,-8.13461080684863447e+01
 6.70000000000000018e+00, 2.17917534622853326e-07,-8.13461187593657371e+01, 2.17918370652135006e-07,-8.13461184945484632e+01
 6.80000000000000071e+00, 2.17915248125738232e-07,-8.13461291757351859e+01, 2.17916095504585710e-07,-8.13461289148773687e+01
 6.90000000000000036e+00, 2.17912962471287565e-07,-8.13461395864677854e+01, 2.17913821170283944e-07,-8.13461393294762019e+01
 7.00000000000000000e+00, 2.17910677659488356e-07,-8.13461499915635642e+01, 2.17911547647619604e-07,-8.13461497383480889e+01
 7.10000000000000053e+00, 2.17908393690331790e-07,-8.13461603910225222e+01, 2.17909274934977212e-07,-8.13461601414961564e+01
 7.20000000000000018e+00, 2.17906110563811065e-07,-8.13461707848446451e+01, 2.17907003030740074e-07,-8.13461705389235021e+01
 7.30000000000000071e+00, 2.17903828279917392e-07,-8.13461811730299331e+01, 2.17904731933279769e-07,-8.13461809306332668e+01
 7.40000000000000036e+00, 2.17901546838641851e-07,-8.13461915555783861e+01, 2.17902461640968750e-07,-8.13461913166285484e+01
 7.50000000000000000e+00, 2.17899266239973616e-07,-8.13462019324900183e+01, 2.17900192152171845e-07,-8.13462016969124591e+01
 7.60000000000000053e+00, 2.17896986483905831e-07,-8.13462123037648155e+01, 2.17897923465250656e-07,-8.13462120714880967e+01
 7.70000000000000018e+00, 2.17894707570429788e-07,-8.13462226694027777e+01, 2.17895655578561196e-07,-8.13462224403585594e+01
 7.80000000000000071e+00, 2.17892429499534396e-07,-8.13462330294039191e+01, 2.17893388490449873e-07,-8.13462328035269735e+01
 7.90000000000000036e+00, 2.17890152271213011e-07,-8.13462433837682255e+01, 2.17891122199268122e-07,-8.13462431609963943e+01
 8.00000000000000000e+00, 2.17887875885456739e-07,-8.13462537324956969e+01, 2.17888856703351443e-07,-8.13462535127699482e+01
 8.09999999999999964e+00, 2.17885600342254675e-07,-8.13462640755863475e+01, 2.17886592001035974e-07,-8.13462638588507190e+01
 8.20000000000000107e+00, 2.17883325641600095e-07,-8.13462744130401632e+01, 2.17884328090654594e-07,-8.13462741992417762e+01
 8.30000000000000071e+00, 2.17881051783482041e-07,-8.13462847448571580e+01, 2.17882064970532534e-07,-8.13462845339462035e+01
 8.40000000000000036e+00, 2.17878778767895854e-07,-8.13462950710373036e+01, 2.17879802638987427e-07,-8.13462948629670990e+01
 8.50000000000000000e+00, 2.17876506594828511e-07,-8.13463053915806285e+01, 2.17877541094335479e-07,-8.13463051863075322e+01
 8.59999999999999964e+00, 2.17874235264271197e-07,-8.13463157064871325e+01, 2.17875280334889557e-07,-8.13463155039705583e+01
 8.70000000000000107e+00, 2.17871964776217137e-07,-8.13463260157568016e+01, 2.17873020358950674e-07,-8.13463258159592755e+01
 8.80000000000000071e+00, 2.17869695130657489e-07,-8.13463363193896356e+01, 2.17870761164820607e-07,-8.13463361222767389e+01
 8.90000000000000036e+00, 2.17867426203072084e-07,-8.13463466184742572e+01, 2.17868502750795417e-07,-8.13463464229260040e+01
 9.00000000000000000e+00, 2.17865158111842750e-07,-8.13463569119755618e+01, 2.17866245115163700e-07,-8.13463567179101403e+01
 9.09999999999999964e+00, 2.17862890858214015e-07,-8.13463671998825930e+01, 2.17863988256208416e-07,-8.13463670072322174e+01
 9.20000000000000107e+00, 2.17860624442177093e-07,-8.13463774821953507e+01, 2.17861732172213077e-07,-8.13463772908952620e+01
 9.30000000000000071e+00, 2.17858358863721104e-07,-8.13463877589138491e+01, 2.17859476861449499e-07,-8.13463875689023439e+01
 9.40000000000000036e+00, 2.17856094122839298e-07,-8.13463980300380740e+01, 2.17857222322190132e-07,-8.13463978412564899e+01
 9.50000000000000000e+00, 2.17853830219522967e-07,-8.13464082955680254e+01, 2.17854968552693396e-07,-8.13464081079607837e+01
 9.60000000000000142e+00, 2.17851567153761125e-07,-8.13464185555037176e+01, 2.17852715551224674e-07,-8.13464183690182239e+01
 9.70000000000000107e+00, 2.17849304925547129e-07,-8.13464288098451362e+01, 2.17850463316033281e-07,-8.13464286244318799e+01
 9.80000000000000071e+00, 2.17847043534872165e-07,-8.13464390585922814e+01, 2.17848211845369140e-07,-8.13464388742047788e+01
 9.90000000000000036e+00, 2.17844782981727365e-07,-8.13464493017451531e+01, 2.17845961137478630e-07,-8.13464491183399332e+01
 1.00000000000000000e+01, 2.17842523266101956e-07,-8.13464595393037655e+01, 2.17843711190596216e-07,-8.13464593568403984e+01
 1.01000000000000014e+01, 2.17840264387989161e-07,-8.13464697712681044e+01, 2.17841462002956919e-07,-8.13464695897091872e+01
 1.02000000000000011e+01, 2.17838006347378128e-07,-8.13464799976381840e+01, 2.17839213572788112e-07,-8.13464798169493264e+01
 1.03000000000000007e+01, 2.17835749144264198e-07,-8.13464902184139760e+01, 2.17836965898313459e-07,-8.13464900385638288e+01
 1.04000000000000004e+01, 2.17833492778634376e-07,-8.13465004335955086e+01, 2.17834718977751043e-07,-8.13465002545557070e+01
 1.05000000000000000e+01, 2.17831237250479977e-07,-8.13465106431827820e+01, 2.17832472809311082e-07,-8.13465104649279880e+01
 1.06000000000000014e+01, 2.17828982559796292e-07,-8.13465208471757677e+01, 2.17830227391202367e-07,-8.13465206696836702e+01
 1.07000000000000011e+01, 2.17826728706570349e-07,-8.13465310455744941e+01, 2.17827982721627785e-07,-8.13465308688257522e+01
 1.08000000000000007e+01, 2.17824475690795399e-07,-8.13465412383789470e+01, 2.17825738798780614e-07,-8.13465410623572609e+01
 1.09000000000000004e+01, 2.17822223512460695e-07,-8.13465514255891406e+01, 2.17823495620856436e-07,-8.13465512502811663e+01
 1.10000000000000000e+01, 2.17819972171561447e-07,-8.13465616072050466e+01, 2.17821253186037095e-07,-8.13465614326004953e+01
 1.11000000000000014e+01, 2.17817721668082751e-07,-8.13465717832267075e+01, 2.17819011492506738e-07,-8.13465716093182181e+01
 1.12000000000000011e+01, 2.17815472002021987e-07,-8.13465819536540806e+01, 2.17816770538437653e-07,-8.13465817804373472e+01
 1.13000000000000007e+01, 2.17813223173366185e-07,-8.13465921184871945e+01, 2.17814530322004668e-07,-8.13465919459608386e+01
 1.14000000000000004e+01, 2.17810975182108701e-07,-8.13466022777260349e+01, 2.17812290841370596e-07,-8.13466021058916908e+01
 1.15000000000000000e+01, 2.17808728028240616e-07,-8.13466124313706018e+01, 2.17810052094692480e-07,-8.13466122602329023e+01
 1.16000000000000014e+01, 2.17806481711751234e-07,-8.13466225794209095e+01, 2.17807814080129900e-07,-8.13466224089874146e+01
 1.17000000000000011e+01, 2.17804236232635738e-07,-8.13466327218769294e+01, 2.17805576795826267e-07,-8.13466325521582405e+01
 1.18000000000000007e+01, 2.17801991590879173e-07,-8.13466428587387043e+01, 2.17803340239929624e-07,-8.13466426897483217e+01
 1.19000000000000004e+01, 2.17799747786479052e-07,-8.13466529900061914e+01, 2.17801104410577820e-07,-8.13466528217606282e+01
 1.20000000000000000e+01, 2.17797504819422323e-07,-8.13466631156794193e+01, 2.17798869305903201e-07,-8.13466629481981300e+01
 1.21000000000000014e+01, 2.17795262689702265e-07,-8.13466732357583737e+01, 2.17796634924032077e-07,-8.13466730690637974e+01
 1.22000000000000011e+01, 2.17793021397310168e-07,-8.13466833502430546e+01, 2.17794401263087133e-07,-8.13466831843605860e+01
 1.23000000000000007e+01, 2.17790780942235100e-07,-8.13466934591334763e+01, 2.17792168321187187e-07,-8.13466932940914376e+01
 1.24000000000000004e+01, 2.17788541324470365e-07,-8.13467035624296244e+01, 2.17789936096445236e-07,-8.13467033982592937e+01
 1.25000000000000000e+01, 2.17786302544007148e-07,-8.13467136601314991e+01, 2.17787704586962230e-07,-8.13467134968671388e+01
 1.26000000000000014e+01, 2.17784064600834623e-07,-8.13467237522391144e+01, 2.17785473790843597e-07,-8.13467235899178860e+01
 1.27000000000000011e+01, 2.17781827494946039e-07,-8.13467338387524563e+01, 2.17783243706182611e-07,-8.13467336774144911e+01
 1.28000000000000007e+01, 2.17779591226332611e-07,-8.13467439196715247e+01, 2.17781014331068870e-07,-8.13467437593598959e+01
 1.29000000000000004e+01, 2.17777355794985521e-07,-8.13467539949963196e+01, 2.17778785663588079e-07,-8.13467538357570277e+01
 1.30000000000000000e+01, 2.17775121200893972e-07,-8.13467640647268553e+01, 2.17776557701819987e-07,-8.13467639066088140e+01
 1.31000000000000014e+01, 2.17772887444051187e-07,-8.13467741288631174e+01, 2.17774330443836484e-07,-8.13467739719181964e+01
 1.32000000000000011e+01, 2.17770654524446339e-07,-8.13467841874051203e+01, 2.17772103887707631e-07,-8.13467840316880881e+01
 1.33000000000000007e+01, 2.17768422442074771e-07,-8.13467942403528355e+01, 2.17769878031495442e-07,-8.13467940859214167e+01
 1.34000000000000004e+01, 2.17766191196923484e-07,-8.13468042877062913e+01, 2.17767652873258096e-07,-8.13468041346210953e+01
 1.35000000000000000e+01, 2.17763960788985863e-07,-8.13468143294654737e+01, 2.17765428411045881e-07,-8.13468141777900513e+01
 1.36000000000000014e+01, 2.17761731218250974e-07,-8.13468243656303969e+01, 2.17763204642907074e-07,-8.13468242154311838e+01
 1.37000000000000011e+01, 2.17759502484712148e-07,-8.13468343962010465e+01, 2.17760981566880027e-07,-8.13468342475474202e+01
 1.38000000000000007e+01, 2.17757274588360570e-07,-8.13468444211774226e+01, 2.17758759181003249e-07,-8.13468442741416453e+01
 1.39000000000000004e+01, 2.17755047413033321e-07,-8.13468544414185004e+01, 2.17756537483305138e-07,-8.13468542952167724e+01
 1.40000000000000000e+01, 2.17752820793267756e-07,-8.13468644581478486e+01, 2.17754316471810230e-07,-8.13468643107757003e+01
 1.41000000000000014e+01, 2.17750594995452110e-07,-8.13468744693954307e+01, 2.17752096144539059e-07,-8.13468743208213141e+01
 1.42000000000000011e+01, 2.17748370019573546e-07,-8.13468844751612750e+01, 2.17749876499502106e-07,-8.13468843253565268e+01
 1.43000000000000007e+01, 2.17746145865629655e-07,-8.13468944754453389e+01, 2.17747657534707970e-07,-8.13468943243842233e+01
 1.44000000000000004e+01, 2.17743922533607704e-07,-8.13469044702476509e+01, 2.17745439248161171e-07,-8.13469043179072742e+01
 1.45000000000000000e+01, 2.17741700023501050e-07,-8.13469144595681968e+01, 2.17743221637856335e-07,-8.13469143059285784e+01
 1.46000000000000014e+01, 2.17739478335299079e-07,-8.13469244434069907e+01, 2.17741004701785913e-07,-8.13469242884510066e+01
 1.47000000000000011e+01, 2.17737257468995094e-07,-8.13469344217640185e+01, 2.17738788437936482e-07,-8.13469342654774294e+01
 1.48000000000000007e+01, 2.17735037424578480e-07,-8.13469443946392943e+01, 2.17736572844284347e-07,-8.13469442370107458e+01
 1.49000000000000004e+01, 2.17732818202042699e-07,-8.13469543620328039e+01, 2.17734357918808197e-07,-8.13469542030537980e+01
 1.50000000000000000e+01, 2.17730599801376952e-07,-8.13469643239445617e+01, 2.17732143659474147e-07,-8.13469641636094707e+01
 1.51000000000000014e+01, 2.17728382222574701e-07,-8.13469742803745532e+01, 2.17729930064246697e-07,-8.13469741186806203e+01
 1.52000000000000011e+01, 2.17726165465627342e-07,-8.13469842313227787e+01, 2.17727717131084021e-07,-8.13469840682701033e+01
 1.53000000000000007e+01, 2.17723949530524076e-07,-8.13469941767892522e+01, 2.17725504857938365e-07,-8.13469940123807760e+01
 1.54000000000000004e+01, 2.17721734417258419e-07,-8.13470041167739595e+01, 2.17723293242755805e-07,-8.13470039510154947e+01
 1.55000000000000000e+01, 2.17719520125819676e-07,-8.13470140512769149e+01, 2.17721082283474267e-07,-8.13470138841771302e+01
 1.56000000000000014e+01, 2.17717306656201230e-07,-8.13470239802981041e+01, 2.17718871978033740e-07,-8.13470238118684961e+01
 1.57000000000000011e+01, 2.17715094008394505e-07,-8.13470339038375272e+01, 2.17716662324362037e-07,-8.13470337340924488e+01
 1.58000000000000007e+01, 2.17712882182388674e-07,-8.13470438218951983e+01, 2.17714453320382816e-07,-8.13470436508518304e+01
 1.59000000000000004e+01, 2.17710671178177279e-07,-8.13470537344711033e+01, 2.17712244964013620e-07,-8.13470535621494832e+01
 1.60000000000000000e+01, 2.17708460995749626e-07,-8.13470636415652564e+01, 2.17710037253167835e-07,-8.13470634679882352e+01
 1.61000000000000014e+01, 2.17706251635099019e-07,-8.13470735431776433e+01, 2.17707830185750803e-07,-8.13470733683709284e+01
 1.61999999999999993e+01, 2.17704043096214895e-07,-8.13470834393082782e+01, 2.17705623759667679e-07,-8.13470832633003624e+01
 1.63000000000000007e+01, 2.17701835379090638e-07,-8.13470933299571470e+01, 2.17703417972809351e-07,-8.13470931527793937e+01
 1.64000000000000021e+01, 2.17699628483717591e-07,-8.13471032151242497e+01, 2.17701212823068717e-07,-8.13471030368108217e+01
 1.65000000000000000e+01, 2.17697422410085035e-07,-8.13471130948096004e+01, 2.17699008308330394e-07,-8.13471129153974601e+01
 1.66000000000000014e+01, 2.17695217158186432e-07,-8.13471229690131850e+01, 2.17696804426468752e-07,-8.13471227885421513e+01
 1.66999999999999993e+01, 2.17693012728011113e-07,-8.13471328377350176e+01, 2.17694601175360119e-07,-8.13471326562476804e+01
 1.68000000000000007e+01, 2.17690809119552463e-07,-8.13471427009750840e+01, 2.17692398552870557e-07,-8.13471425185168613e+01
 1.69000000000000021e+01, 2.17688606332799786e-07,-8.13471525587333986e+01, 2.17690196556861941e-07,-8.13471523753524934e+01
 1.70000000000000000e+01, 2.17686404367746545e-07,-8.13471624110099469e+01, 2.17687995185187838e-07,-8.13471622267573906e+01
 1.71000000000000014e+01, 2.17684203224384058e-07,-8.13471722578047292e+01, 2.17685794435697603e-07,-8.13471720727343524e+01
 1.71999999999999993e+01, 2.17682002902701710e-07,-8.13471820991177594e+01, 2.17683594306238557e-07,-8.13471819132861498e+01
 1.73000000000000007e+01, 2.17679803402692831e-07,-8.13471919349490236e+01, 2.17681394794645576e-07,-8.13471917484155966e+01
 1.74000000000000021e+01, 2.17677604724346807e-07,-8.13472017652985357e+01, 2.17679195898751236e-07,-8.13472015781254782e+01
 1.75000000000000000e+01, 2.17675406867656994e-07,-8.13472115901662818e+01, 2.17676997616384142e-07,-8.13472114024185657e+01
 1.76000000000000014e+01, 2.17673209832612751e-07,-8.13472214095522759e+01, 2.17674799945364374e-07,-8.13472212212976444e+01
 1.76999999999999993e+01, 2.17671013619207460e-07,-8.13472312234565038e+01, 2.17672602883505768e-07,-8.13472310347654997e+01
 1.78000000000000007e+01, 2.17668818227432545e-07,-8.13472410318789656e+01, 2.17670406428615883e-07,-8.13472408428249167e+01
 1.79000000000000021e+01, 2.17666623657277286e-07,-8.13472508348196754e+01, 2.17668210578502229e-07,-8.13472506454786384e+01
 1.80000000000000000e+01, 2.17664429908735146e-07,-8.13472606322786191e+01, 2.17666015330959608e-07,-8.13472604427294499e+01
 1.81000000000000014e+01, 2.17662236981795376e-07,-8.13472704242558109e+01, 2.17663820683778800e-07,-8.13472702345801224e+01
 1.81999999999999993e+01, 2.17660044876451439e-07,-8.13472802107512365e+01, 2.17661626634748174e-07,-8.13472800210333986e+01
 1.83000000000000007e+01, 2.17657853592694681e-07,-8.13472899917648959e+01, 2.17659433181645752e-07,-8.13472898020920496e+01
 1.84000000000000021e+01, 2.17655663130514432e-07,-8.13472997672968035e+01, 2.17657240322247410e-07,-8.13472995777588181e+01
 1.85000000000000000e+01, 2.17653473489902064e-07,-8.13473095373469590e+01, 2.17655048054318305e-07,-8.13473093480364753e+01
 1.86000000000000014e+01, 2.17651284670850960e-07,-8.13473193019153484e+01, 2.17652856375623620e-07,-8.13473191129277495e+01
 1.86999999999999993e+01, 2.17649096673352597e-07,-8.13473290610019717e+01, 2.17650665283917950e-07,-8.13473288724353978e+01
 1.88000000000000007e+01, 2.17646909497398238e-07,-8.13473388146068288e+01, 2.17648474776951628e-07,-8.13473386265621627e+01
 1.89000000000000021e+01, 2.17644723142977271e-07,-8.13473485627299340e+01, 2.17646284852470568e-07,-8.13473483753107729e+01
 1.90000000000000000e+01, 2.17642537311680517e-07,-8.13473583075022191e+01, 2.17644095508212318e-07,-8.13473581186839709e+01
 1.91000000000000014e+01, 2.17640352095003760e-07,-8.13473680482702548e+01, 2.17641906741910032e-07,-8.13473678566844853e+01
 1.92000000000000028e+01, 2.17638167680738148e-07,-8.13473777836929344e+01, 2.17639718551290459e-07,-8.13473775893150446e+01
 1.93000000000000007e+01, 2.17635984068875239e-07,-8.13473875137702578e+01, 2.17637530934076007e-07,-8.13473873165783630e+01
 1.94000000000000021e+01, 2.17633801259406641e-07,-8.13473972385022250e+01, 2.17635343887978523e-07,-8.13473970384771832e+01
 1.95000000000000000e+01, 2.17631619252323830e-07,-8.13474069578888361e+01, 2.17633157410709509e-07,-8.13474067550142053e+01
 1.96000000000000014e+01, 2.17629438047618521e-07,-8.13474166719300911e+01, 2.17630971499970011e-07,-8.13474164661921577e+01
 1.97000000000000028e+01, 2.17627257645284231e-07,-8.13474263806259756e+01, 2.17628786153458746e-07,-8.13474261720137406e+01
 1.98000000000000007e+01, 2.17625078045308411e-07,-8.13474360839765183e+01, 2.17626601368865778e-07,-8.13474358724816682e+01
 1.99000000000000021e+01, 2.17622899247686747e-07,-8.13474457819816905e+01, 2.17624417143874893e-07,-8.13474455675986547e+01
 2.00000000000000000e+01, 2.17620721252406694e-07,-8.13474554746415208e+01, 2.17622233476167287e-07,-8.13474552573673861e+01
 2.01000000000000014e+01, 2.17618544059461923e-07,-8.13474651619559950e+01, 2.17620050363415789e-07,-8.13474649417905624e+01
 2.02000000000000028e+01, 2.17616367668846030e-07,-8.13474748439250988e+01, 2.17617867803286664e-07,-8.13474746208708837e+01
 2.03000000000000007e+01, 2.17614192080546441e-07,-8.13474845205488606e+01, 2.17615685793441679e-07,-8.13474842946110357e+01
 2.04000000000000021e+01, 2.17612017294558843e-07,-8.13474941918272521e+01, 2.17613504331534128e-07,-8.13474939630137186e+01
 2.05000000000000000e+01, 2.17609843310872805e-07,-8.13475038577602874e+01, 2.17611323415214845e-07,-8.13475036260816040e+01
 2.06000000000000014e+01, 2.17607670129477740e-07,-8.13475135183479807e+01, 2.17609143042126088e-07,-8.13475132838173778e+01
 2.07000000000000028e+01, 2.17605497750369466e-07,-8.13475231735903037e+01, 2.17606963209903522e-07,-8.13475229362237258e+01
 2.08000000000000007e+01, 2.17603326173537342e-07,-8.13475328234872705e+01, 2.17604783916180511e-07,-8.13475325833033054e+01
 2.09000000000000021e+01, 2.17601155398973082e-07,-8.13475424680388812e+01, 2.17602605158577501e-07,-8.13475422250588167e+01
 2.10000000000000000e+01, 2.17598985426668112e-07,-8.13475521072451357e+01, 2.17600426934716765e-07,-8.13475518614929030e+01
 2.11000000000000014e+01, 2.17596816256614118e-07,-8.13475617411060341e+01, 2.17598249242211868e-07,-8.13475614926082216e+01
 2.12000000000000028e+01, 2.17594647888800566e-07,-8.13475713696215905e+01, 2.17596072078665678e-07,-8.13475711184074584e+01
