"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.50000000000000000e+00, 3.45648930017748051e-06,-8.13664372399622380e+01, 3.45646229047174279e-06,-8.13664375380546545e+01
 4.60000000000000053e+00, 3.45645180494027004e-06,-8.13664464583425371e+01, 3.45642498542973619e-06,-8.13664467556134667e+01
 4.70000000000000018e+00, 3.45641434169370547e-06,-8.13664556709420168e+01, 3.45638770971521117e-06,-8.13664559681291024e+01
 4.80000000000000071e+00, 3.45637690899258089e-06,-8.13664648785647699e+01, 3.45635046329177918e-06,-8.13664651756044179e+01
 4.90000000000000036e+00, 3.45633950683631989e-06,-8.13664740812108249e+01, 3.45631324612321135e-06,-8.13664743780422555e+01
 5.00000000000000000e+00, 3.45630213522451208e-06,-8.13664832788801391e+01, 3.45627605817343087e-06,-8.13664835754454430e+01
 5.10000000000000053e+00, 3.45626479415654676e-06,-8.13664924715727551e+01, 3.45623889940645237e-06,-8.13664927678168226e+01
 5.20000000000000018e+00, 3.45622748363198261e-06,-8.13665016592886445e+01, 3.45620176978644384e-06,-8.13665019551592223e+01
 5.30000000000000071e+00, 3.45619020365030973e-06,-8.13665108420278074e+01, 3.45616466927769562e-06,-8.13665111374754702e+01
 5.40000000000000036e+00, 3.45615295421098644e-06,-8.13665200197902578e+01, 3.45612759784455398e-06,-8.13665203147684224e+01
 5.50000000000000000e+00, 3.45611573531350282e-06,-8.13665291925759959e+01, 3.45609055545161888e-06,-8.13665294870408786e+01
 5.60000000000000053e+00, 3.45607854695738623e-06,-8.13665383603850074e+01, 3.45605354206351230e-06,-8.13665386542956810e+01
 5.70000000000000018e+00, 3.45604138914209500e-06,-8.13665475232173065e+01, 3.45601655764500951e-06,-8.13665478165356575e+01
 5.80000000000000071e+00, 3.45600426186712174e-06,-8.13665566810728933e+01, 3.45597960216100904e-06,-8.13665569737636361e+01
 5.90000000000000036e+00, 3.45596716513199339e-06,-8.13665658339517535e+01, 3.45594267557656318e-06,-8.13665661259824304e+01
 6.00000000000000000e+00, 3.45593009893616870e-06,-8.13665749818539012e+01, 3.45590577785681016e-06,-8.13665752731948686e+01
 6.10000000000000053e+00, 3.45589306327917672e-06,-8.13665841247793225e+01, 3.45586890896704364e-06,-8.13665844154037643e+01
 6.20000000000000018e+00, 3.45585605816047830e-06,-8.13665932627280313e+01, 3.45583206887264498e-06,-8.13665935526119455e+01
 6.30000000000000071e+00, 3.45581908357956736e-06,-8.13666023957000277e+01, 3.45579525753914797e-06,-8.13666026848222259e+01
 6.40000000000000036e+00, 3.45578213953597251e-06,-8.13666115236952976e+01, 3.45575847493217452e-06,-8.13666118120374335e+01
 6.50000000000000000e+00, 3.45574522602915504e-06,-8.13666206467138551e+01, 3.45572172101756590e-06,-8.13666209342603537e+01
 6.60000000000000053e+00, 3.45570834305864569e-06,-8.13666297647556860e+01, 3.45568499576115069e-06,-8.13666300514938285e+01
 6.70000000000000018e+00, 3.45567149062390661e-06,-8.13666388778208045e+01, 3.45564829912901156e-06,-8.13666391637406434e+01
 6.80000000000000071e+00, 3.45563466872443380e-06,-8.13666479859092107e+01, 3.45561163108721512e-06,-8.13666482710036405e+01
 6.90000000000000036e+00, 3.45559787735975800e-06,-8.13666570890208902e+01, 3.45557499160211720e-06,-8.13666573732855909e+01
 7.00000000000000000e+00, 3.45556111652934306e-06,-8.13666661871558574e+01, 3.45553838064002454e-06,-8.13666664705893368e+01
 7.10000000000000053e+00, 3.45552438623272055e-06,-8.13666752803140980e+01, 3.45550179816749712e-06,-8.13666755629176635e+01
 7.20000000000000018e+00, 3.45548766881872166e-06,-8.13666843692981274e+01, 3.45546524415118132e-06,-8.13666846502733705e+01
 7.30000000000000071e+00, 3.45545097669585941e-06,-8.13666934535437747e+01, 3.45542871855780907e-06,-8.13666937326592716e+01
 7.40000000000000036e+00, 3.45541431422128188e-06,-8.13667025328528979e+01, 3.45539222135426521e-06,-8.13667028100781664e+01
 7.50000000000000000e+00, 3.45537768139450371e-06,-8.13667116072254970e+01, 3.45535575250755229e-06,-8.13667118825328544e+01
 7.60000000000000053e+00, 3.45534107821497391e-06,-8.13667206766616005e+01, 3.45531931198482492e-06,-8.13667209500261208e+01
 7.70000000000000018e+00, 3.45530450468227404e-06,-8.13667297411611798e+01, 3.45528289975329106e-06,-8.13667300125607795e+01
 7.80000000000000071e+00, 3.45526796079585438e-06,-8.13667388007242636e+01, 3.45524651578034333e-06,-8.13667390701396158e+01
 7.90000000000000036e+00, 3.45523144655529691e-06,-8.13667478553508232e+01, 3.45521016003345863e-06,-8.13667481227654292e+01
 8.00000000000000000e+00, 3.45519496196011799e-06,-8.13667569050408588e+01, 3.45517383248026590e-06,-8.13667571704410051e+01
 8.09999999999999964e+00, 3.45515850700977001e-06,-8.13667659497943987e+01, 3.45513753308851225e-06,-8.13667662131691287e+01
 8.20000000000000107e+00, 3.45512208170383537e-06,-8.13667749896114145e+01, 3.45510126182599602e-06,-8.13667752509526139e+01
 8.30000000000000071e+00, 3.45508568604179824e-06,-8.13667840244919205e+01, 3.45506501866076586e-06,-8.13667842837942175e+01
 8.40000000000000036e+00, 3.45504932002317665e-06,-8.13667930544359166e+01, 3.45502880356088991e-06,-8.13667933116967390e+01
 8.50000000000000000e+00, 3.45501298364749077e-06,-8.13668020794434028e+01, 3.45499261649458620e-06,-8.13668023346629639e+01
 8.59999999999999964e+00, 3.45497667691425734e-06,-8.13668110995143792e+01, 3.45495645743022273e-06,-8.13668113526956631e+01
 8.70000000000000107e+00, 3.45494039982303043e-06,-8.13668201146488315e+01, 3.45492032633621955e-06,-8.13668203657976363e+01
 8.80000000000000071e+00, 3.45490415237329459e-06,-8.13668291248467739e+01, 3.45488422318117971e-06,-8.13668293739716546e+01
 8.90000000000000036e+00, 3.45486793456457212e-06,-8.13668381301082064e+01, 3.45484814793378966e-06,-8.13668383772205033e+01
 9.00000000000000000e+00, 3.45483174639638062e-06,-8.13668471304331291e+01, 3.45481210056288791e-06,-8.13668473755469535e+01
 9.09999999999999964e+00, 3.45479558786827497e-06,-8.13668561258215277e+01, 3.45477608103746077e-06,-8.13668563689537621e+01
 9.20000000000000107e+00, 3.45475945897974400e-06,-8.13668651162734164e+01, 3.45474008932647846e-06,-8.13668653574437428e+01
 9.30000000000000071e+00, 3.45472335973030743e-06,-8.13668741017887953e+01, 3.45470412539919622e-06,-8.13668743410196385e+01
 9.40000000000000036e+00, 3.45468729011948796e-06,-8.13668830823676643e+01, 3.45466818922491589e-06,-8.13668833196842201e+01
 9.50000000000000000e+00, 3.45465125014680660e-06,-8.13668920580100234e+01, 3.45463228077302527e-06,-8.13668922934402730e+01
 9.60000000000000142e+00, 3.45461523981181992e-06,-8.13669010287158585e+01, 3.45459640001309174e-06,-8.13669012622905541e+01
 9.70000000000000107e+00, 3.45457925911401759e-06,-8.13669099944851837e+01, 3.45456054691476907e-06,-8.13669102262378345e+01
 9.80000000000000071e+00, 3.45454330805292230e-06,-8.13669189553179990e+01, 3.45452472144782369e-06,-8.13669191852848854e+01
 9.90000000000000036e+00, 3.45450738662805759e-06,-8.13669279112143045e+01, 3.45448892358217281e-06,-8.13669281394344637e+01
 1.00000000000000000e+01, 3.45447149483894702e-06,-8.13669368621741000e+01, 3.45445315328784797e-06,-8.13669370886893262e+01
 1.01000000000000014e+01, 3.45443563268514800e-06,-8.13669458081973715e+01, 3.45441741053496416e-06,-8.13669460330522440e+01
 1.02000000000000011e+01, 3.45439980016615232e-06,-8.13669547492841332e+01, 3.45438169529381762e-06,-8.13669549725259600e+01
 1.03000000000000007e+01, 3.45436399728148436e-06,-8.13669636854343850e+01, 3.45434600753472029e-06,-8.13669639071132593e+01
 1.04000000000000004e+01, 3.45432822403067064e-06,-8.13669726166481269e+01, 3.45431034722823097e-06,-8.13669728368168705e+01
 1.05000000000000000e+01, 3.45429248041326901e-06,-8.13669815429253447e+01, 3.45427471434492587e-06,-8.13669817616395648e+01
 1.06000000000000014e+01, 3.45425676642873820e-06,-8.13669904642660669e+01, 3.45423910885552687e-06,-8.13669906815840989e+01
 1.07000000000000011e+01, 3.45422108207667250e-06,-8.13669993806702649e+01, 3.45420353073093882e-06,-8.13669995966532014e+01
 1.08000000000000007e+01, 3.45418542735656495e-06,-8.13670082921379532e+01, 3.45416797994204706e-06,-8.13670085068496576e+01
 1.09000000000000004e+01, 3.45414980226797552e-06,-8.13670171986691173e+01, 3.45413245646001903e-06,-8.13670174121761818e+01
 1.10000000000000000e+01, 3.45411420681036506e-06,-8.13670261002637858e+01, 3.45409696025596666e-06,-8.13670263126355593e+01
 1.11000000000000014e+01, 3.45407864098332914e-06,-8.13670349969219302e+01, 3.45406149130128693e-06,-8.13670352082305044e+01
 1.12000000000000011e+01, 3.45404310478636121e-06,-8.13670438886435647e+01, 3.45402604956738823e-06,-8.13670440989637740e+01
 1.13000000000000007e+01, 3.45400759821899033e-06,-8.13670527754286894e+01, 3.45399063502586023e-06,-8.13670529848380966e+01
 1.14000000000000004e+01, 3.45397212128074512e-06,-8.13670616572773042e+01, 3.45395524764830574e-06,-8.13670618658562432e+01
 1.15000000000000000e+01, 3.45393667397118937e-06,-8.13670705341893949e+01, 3.45391988740654142e-06,-8.13670707420209425e+01
 1.16000000000000014e+01, 3.45390125628981739e-06,-8.13670794061649758e+01, 3.45388455427249702e-06,-8.13670796133349228e+01
 1.17000000000000011e+01, 3.45386586823615992e-06,-8.13670882732040468e+01, 3.45384924821815058e-06,-8.13670884798009411e+01
 1.18000000000000007e+01, 3.45383050980974814e-06,-8.13670971353066079e+01, 3.45381396921569231e-06,-8.13670973414217116e+01
 1.19000000000000004e+01, 3.45379518101011152e-06,-8.13671059924726592e+01, 3.45377871723735902e-06,-8.13671061981999770e+01
 1.20000000000000000e+01, 3.45375988183681553e-06,-8.13671148447021864e+01, 3.45374349225549846e-06,-8.13671150501384801e+01
 1.21000000000000014e+01, 3.45372456637186062e-06,-8.13671236952932873e+01, 3.45370829424260790e-06,-8.13671238972399493e+01
 1.22000000000000011e+01, 3.45368925101023400e-06,-8.13671325430683794e+01, 3.45367312317129556e-06,-8.13671327395071131e+01
 1.23000000000000007e+01, 3.45365396348782919e-06,-8.13671413860352857e+01, 3.45363797901428106e-06,-8.13671415769427000e+01
 1.24000000000000004e+01, 3.45361870380423961e-06,-8.13671502241939919e+01, 3.45360286174443223e-06,-8.13671504095494242e+01
 1.25000000000000000e+01, 3.45358347195899644e-06,-8.13671590575445123e+01, 3.45356777133462792e-06,-8.13671592373300427e+01
 1.26000000000000014e+01, 3.45354826795166176e-06,-8.13671678860868468e+01, 3.45353270775799264e-06,-8.13671680602872556e+01
 1.27000000000000011e+01, 3.45351309178183111e-06,-8.13671767098209813e+01, 3.45349767098769576e-06,-8.13671768784237912e+01
 1.28000000000000007e+01, 3.45347794344906911e-06,-8.13671855287469157e+01, 3.45346266099701805e-06,-8.13671856917423781e+01
 1.29000000000000004e+01, 3.45344282295287348e-06,-8.13671943428646784e+01, 3.45342767775938808e-06,-8.13671945002457306e+01
 1.30000000000000000e+01, 3.45340773029287363e-06,-8.13672031521742412e+01, 3.45339272124830983e-06,-8.13672033039365772e+01
 1.31000000000000014e+01, 3.45337266546863505e-06,-8.13672119566756038e+01, 3.45335779143746640e-06,-8.13672121028176178e+01
 1.32000000000000011e+01, 3.45333762847968805e-06,-8.13672207563687806e+01, 3.45332288830055276e-06,-8.13672208968915953e+01
 1.33000000000000007e+01, 3.45330261932559937e-06,-8.13672295512537715e+01, 3.45328801181150824e-06,-8.13672296861611954e+01
 1.34000000000000004e+01, 3.45326763800593364e-06,-8.13672383413305766e+01, 3.45325316194428235e-06,-8.13672384706291467e+01
 1.35000000000000000e+01, 3.45323268452028894e-06,-8.13672471265991817e+01, 3.45321833867293682e-06,-8.13672472502981776e+01
 1.36000000000000014e+01, 3.45319775886823286e-06,-8.13672559070595867e+01, 3.45318354197177691e-06,-8.13672560251709598e+01
 1.37000000000000011e+01, 3.45316286104926480e-06,-8.13672646827118200e+01, 3.45314877181505239e-06,-8.13672647952502359e+01
 1.38000000000000007e+01, 3.45312799106301758e-06,-8.13672734535558533e+01, 3.45311402817722183e-06,-8.13672735605387061e+01
 1.39000000000000004e+01, 3.45309314890905836e-06,-8.13672822195916865e+01, 3.45307931103285772e-06,-8.13672823210390703e+01
 1.40000000000000000e+01, 3.45305833458692170e-06,-8.13672909808193339e+01, 3.45304462035660583e-06,-8.13672910767540429e+01
 1.41000000000000014e+01, 3.45302354809617476e-06,-8.13672997372387954e+01, 3.45300995612329150e-06,-8.13672998276863098e+01
 1.42000000000000011e+01, 3.45298878943641986e-06,-8.13673084888500568e+01, 3.45297531830774851e-06,-8.13673085738385993e+01
 1.43000000000000007e+01, 3.45295405860718987e-06,-8.13673172356531325e+01, 3.45294070688502118e-06,-8.13673173152135973e+01
 1.44000000000000004e+01, 3.45291935560805533e-06,-8.13673259776480222e+01, 3.45290612183022959e-06,-8.13673260518140040e+01
 1.45000000000000000e+01, 3.45288468043861856e-06,-8.13673347148347119e+01, 3.45287156311863870e-06,-8.13673347836425052e+01
 1.46000000000000014e+01, 3.45285003309841413e-06,-8.13673434472132158e+01, 3.45283703072552021e-06,-8.13673435107018292e+01
 1.47000000000000011e+01, 3.45281541358701343e-06,-8.13673521747835338e+01, 3.45280252462639108e-06,-8.13673522329946479e+01
 1.48000000000000007e+01, 3.45278082190401750e-06,-8.13673608975456517e+01, 3.45276804479680974e-06,-8.13673609505236612e+01
 1.49000000000000004e+01, 3.45274625804899861e-06,-8.13673696154995696e+01, 3.45273359121244304e-06,-8.13673696632915693e+01
 1.50000000000000000e+01, 3.45271172202145996e-06,-8.13673783286453158e+01, 3.45269916384910228e-06,-8.13673783713010579e+01
 1.51000000000000014e+01, 3.45267721382103859e-06,-8.13673870369828620e+01, 3.45266476268273891e-06,-8.13673870745547987e+01
 1.52000000000000011e+01, 3.45264273344730592e-06,-8.13673957405122081e+01, 3.45263038768927983e-06,-8.13673957730555202e+01
 1.53000000000000007e+01, 3.45260828089980157e-06,-8.13674044392333684e+01, 3.45259603884492851e-06,-8.13674044668058798e+01
 1.54000000000000004e+01, 3.45257385617809483e-06,-8.13674131331463428e+01, 3.45256171612592947e-06,-8.13674131558085634e+01
 1.55000000000000000e+01, 3.45253945928175965e-06,-8.13674218222511314e+01, 3.45252741950860265e-06,-8.13674218400662710e+01
 1.56000000000000014e+01, 3.45250509021040216e-06,-8.13674305065477199e+01, 3.45249314896944245e-06,-8.13674305195816743e+01
 1.57000000000000011e+01, 3.45247074896359417e-06,-8.13674391860361084e+01, 3.45245890448501740e-06,-8.13674391943574591e+01
 1.58000000000000007e+01, 3.45243643554084229e-06,-8.13674478607163252e+01, 3.45242468603204003e-06,-8.13674478643962971e+01
 1.59000000000000004e+01, 3.45240214994182042e-06,-8.13674565305883277e+01, 3.45239049358725970e-06,-8.13674565297008883e+01
 1.60000000000000000e+01, 3.45236789216600170e-06,-8.13674651956521586e+01, 3.45235632712763711e-06,-8.13674651902738901e+01
 1.61000000000000014e+01, 3.45233366221302783e-06,-8.13674738559077895e+01, 3.45232218663013891e-06,-8.13674738461180027e+01
 1.61999999999999993e+01, 3.45229946008243845e-06,-8.13674825113552345e+01, 3.45228807207197313e-06,-8.13674824972358692e+01
 1.63000000000000007e+01, 3.45226528577384393e-06,-8.13674911619944794e+01, 3.45225398343031985e-06,-8.13674911436301898e+01
 1.64000000000000021e+01, 3.45223113928678391e-06,-8.13674998078255385e+01, 3.45221992068256965e-06,-8.13674997853036217e+01
 1.65000000000000000e+01, 3.45219702062083444e-06,-8.13675084488484117e+01, 3.45218588380618467e-06,-8.13675084222588367e+01
 1.66000000000000014e+01, 3.45216292977560504e-06,-8.13675170850630849e+01, 3.45215187277870118e-06,-8.13675170544985207e+01
 1.66999999999999993e+01, 3.45212886675063747e-06,-8.13675257164695722e+01, 3.45211788757786169e-06,-8.13675256820253168e+01
 1.68000000000000007e+01, 3.45209483154554252e-06,-8.13675343430678595e+01, 3.45208392818141464e-06,-8.13675343048419109e+01
 1.69000000000000021e+01, 3.45206082415986279e-06,-8.13675429648579609e+01, 3.45204999456728383e-06,-8.13675429229509604e+01
 1.70000000000000000e+01, 3.45202684459317518e-06,-8.13675515818398765e+01, 3.45201608671346459e-06,-8.13675515363551369e+01
 1.71000000000000014e+01, 3.45199289284509090e-06,-8.13675601940135920e+01, 3.45198220459809248e-06,-8.13675601450570980e+01
 1.71999999999999993e+01, 3.45195896891515384e-06,-8.13675688013791216e+01, 3.45194834819937502e-06,-8.13675687490595152e+01
 1.73000000000000007e+01, 3.45192507280294217e-06,-8.13675774039364654e+01, 3.45191451749572685e-06,-8.13675773483650175e+01
 1.74000000000000021e+01, 3.45189120450806752e-06,-8.13675860016856092e+01, 3.45188071246550078e-06,-8.13675859429763051e+01
 1.75000000000000000e+01, 3.45185736403007503e-06,-8.13675945946265671e+01, 3.45184693308732235e-06,-8.13675945328960069e+01
 1.76000000000000014e+01, 3.45182355136857677e-06,-8.13676031827593249e+01, 3.45181317933982304e-06,-8.13676031181267945e+01
 1.76999999999999993e+01, 3.45178976652311873e-06,-8.13676117660838969e+01, 3.45177945120180542e-06,-8.13676116986713112e+01
 1.78000000000000007e+01, 3.45175600949328119e-06,-8.13676203446002830e+01, 3.45174574865211188e-06,-8.13676202745322286e+01
 1.79000000000000021e+01, 3.45172228027867665e-06,-8.13676289183084691e+01, 3.45171207166978980e-06,-8.13676288457121757e+01
 1.80000000000000000e+01, 3.45168857887885237e-06,-8.13676374872084693e+01, 3.45167842023392423e-06,-8.13676374122138100e+01
 1.81000000000000014e+01, 3.45165490529342166e-06,-8.13676460513002695e+01, 3.45164479432367181e-06,-8.13676459740398030e+01
 1.81999999999999993e+01, 3.45162125952193180e-06,-8.13676546105838838e+01, 3.45161119391842932e-06,-8.13676545311927697e+01
 1.83000000000000007e+01, 3.45158764156396563e-06,-8.13676631650593123e+01, 3.45157761899756175e-06,-8.13676630836753816e+01
 1.84000000000000021e+01, 3.45155405141910258e-06,-8.13676717147265549e+01, 3.45154406954060818e-06,-8.13676716314902819e+01
 1.85000000000000000e+01, 3.45152048908699325e-06,-8.13676802595855833e+01, 3.45151054552724321e-06,-8.13676801746400997e+01
 1.86000000000000014e+01, 3.45148695456711758e-06,-8.13676887996364400e+01, 3.45147704693718041e-06,-8.13676887131274924e+01
 1.86999999999999993e+01, 3.45145344785912616e-06,-8.13676973348790966e+01, 3.45144357375030315e-06,-8.13676972469550890e+01
 1.88000000000000007e+01, 3.45141996896256751e-06,-8.13677058653135674e+01, 3.45141012594653337e-06,-8.13677057761255469e+01
 1.89000000000000021e+01, 3.45138651787705922e-06,-8.13677143909398382e+01, 3.45137670350596283e-06,-8.13677143006414951e+01
 1.90000000000000000e+01, 3.45135309460211633e-06,-8.13677229117579373e+01, 3.45134330640875360e-06,-8.13677228205055769e+01
 1.91000000000000014e+01, 3.45131969913742462e-06,-8.13677314277678221e+01, 3.45130993463520454e-06,-8.13677313357204213e+01
 1.92000000000000028e+01, 3.45128633148246739e-06,-8.13677399389695353e+01, 3.45127658816571870e-06,-8.13677398462886572e+01
 1.93000000000000007e+01, 3.45125299163692784e-06,-8.13677484453630342e+01, 3.45124326698073553e-06,-8.13677483522129421e+01
 1.94000000000000021e+01, 3.45121967960029226e-06,-8.13677569469483615e+01, 3.45120997106089780e-06,-8.13677568534958908e+01
 1.95000000000000000e+01, 3.45118639537221124e-06,-8.13677654437254887e+01, 3.45117669701048007e-06,-8.13677653500594005e+01
 1.96000000000000014e+01, 3.45115313895223797e-06,-8.13677739356944301e+01, 3.45114342557031042e-06,-8.13677738414460521e+01
 1.97000000000000028e+01, 3.45111991033999002e-06,-8.13677824228551714e+01, 3.45111017887017362e-06,-8.13677823281880848e+01
 1.98000000000000007e+01, 3.45108670953502142e-06,-8.13677909052077268e+01, 3.45107695688692156e-06,-8.13677908102879996e+01
 1.99000000000000021e+01, 3.45105353653691755e-06,-8.13677993827520964e+01, 3.45104375959738745e-06,-8.13677992877483405e+01
 2.00000000000000000e+01, 3.45102039134529895e-06,-8.13678078554882660e+01, 3.45101058697851802e-06,-8.13678077605716368e+01
 2.01000000000000014e+01, 3.45098727395971794e-06,-8.13678163234162497e+01, 3.45097743900740654e-06,-8.13678162287603897e+01
 2.02000000000000028e+01, 3.45095418437979719e-06,-8.13678247865360333e+01, 3.45094431566115939e-06,-8.13678246923171287e+01
 2.03000000000000007e+01, 3.45092108394896002e-06,-8.13678332479470754e+01, 3.45091121691699776e-06,-8.13678331512443691e+01
 2.04000000000000021e+01, 3.45088795373198395e-06,-8.13678417091675925e+01, 3.45087814275222029e-06,-8.13678416055446263e+01
 2.05000000000000000e+01, 3.45085484902964179e-06,-8.13678501657635991e+01, 3.45084509314424045e-06,-8.13678500552204014e+01
 2.06000000000000014e+01, 3.45082176984155788e-06,-8.13678586177350951e+01, 3.45081206807044964e-06,-8.13678585002742381e+01
 2.07000000000000028e+01, 3.45078871616739002e-06,-8.13678670650820663e+01, 3.45077906750845359e-06,-8.13678669407086232e+01
 2.08000000000000007e+01, 3.45075568800673120e-06,-8.13678755078045270e+01, 3.45074609143590249e-06,-8.13678753765260581e+01
 2.09000000000000021e+01, 3.45072268535920579e-06,-8.13678839459024772e+01, 3.45071313983045796e-06,-8.13678838077290720e+01
 2.10000000000000000e+01, 3.45068970822443937e-06,-8.13678923793759168e+01, 3.45068021266996119e-06,-8.13678922343201521e+01
 2.11000000000000014e+01, 3.45065675660205841e-06,-8.13679008082248458e+01, 3.45064730993229913e-06,-8.13679006563017992e+01
 2.12000000000000028e+01, 3.45062383049172199e-06,-8.13679092324492501e+01, 3.45061443159540274e-06,-8.13679090736765289e+01
