"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.30000000000000027e+00, 2.72698407268435949e-08,-8.13458486158559424e+01, 2.72692638240433203e-08,-8.13458479393222547e+01
 2.40000000000000036e+00, 2.72694298571816811e-08,-8.13458592605184947e+01, 2.72688574464847166e-08,-8.13458585955019942e+01
 2.50000000000000000e+00, 2.72690192998258507e-08,-8.13458699012748383e+01, 2.72684515622728760e-08,-8.13458692459817172e+01
 2.60000000000000009e+00, 2.72686090547687850e-08,-8.13458805381250016e+01, 2.72680461710185142e-08,-8.13458798907680318e+01
 2.70000000000000018e+00, 2.72681991220039790e-08,-8.13458911710689705e+01, 2.72676412723362707e-08,-8.13458905298675035e+01
 2.80000000000000027e+00, 2.72677895015249112e-08,-8.13459018001067307e+01, 2.72672368658426384e-08,-8.13459011632867686e+01
 2.90000000000000036e+00, 2.72673801933245406e-08,-8.13459124252382964e+01, 2.72668329511569849e-08,-8.13459117910324778e+01
 3.00000000000000000e+00, 2.72669711973960910e-08,-8.13459230464636676e+01, 2.72664295279020928e-08,-8.13459224131112677e+01
 3.10000000000000009e+00, 2.72665625137328060e-08,-8.13459336637828443e+01, 2.72660265957023196e-08,-8.13459330295298599e+01
 3.20000000000000018e+00, 2.72661542166813712e-08,-8.13459442761069340e+01, 2.72656241541854306e-08,-8.13459436402949621e+01
 3.30000000000000027e+00, 2.72657468992063941e-08,-8.13459548747519676e+01, 2.72652222029820698e-08,-8.13459542454132958e+01
 3.40000000000000036e+00, 2.72653399810582940e-08,-8.13459654682153257e+01, 2.72648207417249956e-08,-8.13459648448916397e+01
 3.50000000000000000e+00, 2.72649334622278991e-08,-8.13459760564970367e+01, 2.72644197700503509e-08,-8.13459754387367582e+01
 3.60000000000000009e+00, 2.72645273427070897e-08,-8.13459866395970721e+01, 2.72640192875961385e-08,-8.13459860269554866e+01
 3.70000000000000018e+00, 2.72641216224867139e-08,-8.13459972175154604e+01, 2.72636192940040006e-08,-8.13459966095546321e+01
 3.80000000000000027e+00, 2.72637163015586588e-08,-8.13460077902521732e+01, 2.72632197889177034e-08,-8.13460071865410583e+01
 3.90000000000000036e+00, 2.72633113799137823e-08,-8.13460183578072389e+01, 2.72628207719838755e-08,-8.13460177579216435e+01
 4.00000000000000000e+00, 2.72629068575437299e-08,-8.13460289201806432e+01, 2.72624222428517758e-08,-8.13460283237032939e+01
 4.10000000000000053e+00, 2.72625027344398858e-08,-8.13460394773723863e+01, 2.72620242011735383e-08,-8.13460388838929305e+01
 4.20000000000000018e+00, 2.72620990105939053e-08,-8.13460500293824538e+01, 2.72616266466036564e-08,-8.13460494384975163e+01
 4.29999999999999982e+00, 2.72616956859966695e-08,-8.13460605762108742e+01, 2.72612295787997534e-08,-8.13460599875240149e+01
 4.40000000000000036e+00, 2.72612927606398570e-08,-8.13460711178576332e+01, 2.72608329974218250e-08,-8.13460705309794321e+01
 4.50000000000000000e+00, 2.72608902345148686e-08,-8.13460816543227310e+01, 2.72604369021324808e-08,-8.13460810688708023e+01
 4.60000000000000053e+00, 2.72604881076131311e-08,-8.13460921856061674e+01, 2.72600412925977217e-08,-8.13460916012051456e+01
 4.70000000000000018e+00, 2.72600863799260719e-08,-8.13461027117079425e+01, 2.72596461684851237e-08,-8.13461021279895675e+01
 4.80000000000000071e+00, 2.72596850978189707e-08,-8.13461132317123656e+01, 2.72592515294656576e-08,-8.13461126492311593e+01
 4.90000000000000036e+00, 2.72592843413652799e-08,-8.13461237440380955e+01, 2.72588573752129344e-08,-8.13461231649370404e+01
 5.00000000000000000e+00, 2.72588840039665747e-08,-8.13461342507898451e+01, 2.72584637054033974e-08,-8.13461336751143449e+01
 5.10000000000000053e+00, 2.72584840856141467e-08,-8.13461447519676000e+01, 2.72580705197156209e-08,-8.13461441797702633e+01
 5.20000000000000018e+00, 2.72580845862992740e-08,-8.13461552475713461e+01, 2.72576778178312957e-08,-8.13461546789119865e+01
 5.30000000000000071e+00, 2.72576855060124771e-08,-8.13461657376011118e+01, 2.72572855994347268e-08,-8.13461651725467334e+01
 5.40000000000000036e+00, 2.72572868447450573e-08,-8.13461762220568829e+01, 2.72568938642125748e-08,-8.13461756606817659e+01
 5.50000000000000000e+00, 2.72568886024880812e-08,-8.13461867009386594e+01, 2.72565026118546437e-08,-8.13461861433243456e+01
 5.60000000000000053e+00, 2.72564907792328435e-08,-8.13461971742464272e+01, 2.72561118420533315e-08,-8.13461966204817628e+01
 5.70000000000000018e+00, 2.72560933749699111e-08,-8.13462076419802145e+01, 2.72557215545031373e-08,-8.13462070921613645e+01
 5.80000000000000071e+00, 2.72556963896906050e-08,-8.13462181041400072e+01, 2.72553317489019514e-08,-8.13462175583704834e+01
 5.90000000000000036e+00, 2.72552998233860018e-08,-8.13462285607258053e+01, 2.72549424249500103e-08,-8.13462280191164950e+01
 6.00000000000000000e+00, 2.72549036760471976e-08,-8.13462390117376088e+01, 2.72545535823501741e-08,-8.13462384744068032e+01
 6.10000000000000053e+00, 2.72545079476652755e-08,-8.13462494571754178e+01, 2.72541652208081486e-08,-8.13462489242488260e+01
 6.20000000000000018e+00, 2.72541126382313415e-08,-8.13462598970392321e+01, 2.72537773400317504e-08,-8.13462593686500384e+01
 6.30000000000000071e+00, 2.72537177477362438e-08,-8.13462703313290660e+01, 2.72533899397324390e-08,-8.13462698076178867e+01
 6.40000000000000036e+00, 2.72533232598119310e-08,-8.13462807594959685e+01, 2.72530030196235037e-08,-8.13462802411598886e+01
 6.50000000000000000e+00, 2.72529291706818404e-08,-8.13462911814135197e+01, 2.72526165794208377e-08,-8.13462906692835901e+01
 6.60000000000000053e+00, 2.72525354979439881e-08,-8.13463015976725075e+01, 2.72522306188437158e-08,-8.13463010919965228e+01
 6.70000000000000018e+00, 2.72521422415898178e-08,-8.13463120082729176e+01, 2.72518451376135271e-08,-8.13463115093062754e+01
 6.80000000000000071e+00, 2.72517494016102602e-08,-8.13463224132147644e+01, 2.72514601354544828e-08,-8.13463219212204507e+01
 6.90000000000000036e+00, 2.72513569779965076e-08,-8.13463328124980478e+01, 2.72510756120929252e-08,-8.13463323277467083e+01
 7.00000000000000000e+00, 2.72509649707400433e-08,-8.13463432061227536e+01, 2.72506915672588063e-08,-8.13463427288926795e+01
 7.10000000000000053e+00, 2.72505733798320760e-08,-8.13463535940888818e+01, 2.72503080006841923e-08,-8.13463531246660523e+01
 7.20000000000000018e+00, 2.72501822052635630e-08,-8.13463639763964466e+01, 2.72499249121034788e-08,-8.13463635150745574e+01
 7.30000000000000071e+00, 2.72497914470259909e-08,-8.13463743530454337e+01, 2.72495423012539302e-08,-8.13463739001259398e+01
 7.40000000000000036e+00, 2.72494011051103501e-08,-8.13463847240358575e+01, 2.72491601678759209e-08,-8.13463842798279444e+01
 7.50000000000000000e+00, 2.72490111795078692e-08,-8.13463950893677179e+01, 2.72487785117119330e-08,-8.13463946541883729e+01
 7.60000000000000053e+00, 2.72486216702100678e-08,-8.13464054490410007e+01, 2.72483973325070395e-08,-8.13464050232150555e+01
 7.70000000000000018e+00, 2.72482325772079331e-08,-8.13464158030557201e+01, 2.72480166300091685e-08,-8.13464153869158366e+01
 7.80000000000000071e+00, 2.72478439004929948e-08,-8.13464261514118618e+01, 2.72476364039691204e-08,-8.13464257452985748e+01
 7.90000000000000036e+00, 2.72474556400562629e-08,-8.13464364941094402e+01, 2.72472566541397700e-08,-8.13464360983711856e+01
 8.00000000000000000e+00, 2.72470677958892805e-08,-8.13464468311484410e+01, 2.72468773802766026e-08,-8.13464464461416128e+01
 8.09999999999999964e+00, 2.72466803679830676e-08,-8.13464571625288784e+01, 2.72464985821384753e-08,-8.13464567886177861e+01
 8.20000000000000107e+00, 2.72462933563291671e-08,-8.13464674882507381e+01, 2.72461202594860616e-08,-8.13464671258077061e+01
 8.30000000000000071e+00, 2.72459067609186423e-08,-8.13464778083140345e+01, 2.72457424120831783e-08,-8.13464774577193737e+01
 8.40000000000000036e+00, 2.72455205817430359e-08,-8.13464881227187533e+01, 2.72453650396959549e-08,-8.13464877843608321e+01
 8.50000000000000000e+00, 2.72451348187934212e-08,-8.13464984314649087e+01, 2.72449881420933896e-08,-8.13464981057401388e+01
 8.59999999999999964e+00, 2.72447494720613607e-08,-8.13465087345524864e+01, 2.72446117190465619e-08,-8.13465084218654084e+01
 8.70000000000000107e+00, 2.72443645415379376e-08,-8.13465190319815008e+01, 2.72442357703296581e-08,-8.13465187327447552e+01
 8.80000000000000071e+00, 2.72439800272144796e-08,-8.13465293237519518e+01, 2.72438602957197365e-08,-8.13465290383863078e+01
 8.90000000000000036e+00, 2.72435959290825859e-08,-8.13465396098638251e+01, 2.72434844913136061e-08,-8.13465393346629213e+01
 9.00000000000000000e+00, 2.72432122471336076e-08,-8.13465498903171209e+01, 2.72431071689027758e-08,-8.13465496154698542e+01
 9.09999999999999964e+00, 2.72428287845788647e-08,-8.13465601657532744e+01, 2.72427302457976565e-08,-8.13465598906818883e+01
 9.20000000000000107e+00, 2.72424455007555283e-08,-8.13465704363047735e+01, 2.72423537207948858e-08,-8.13465701603021927e+01
 9.30000000000000071e+00, 2.72420626165476887e-08,-8.13465807012516535e+01, 2.72419775926866310e-08,-8.13465804243339221e+01
 9.40000000000000036e+00, 2.72416801319475803e-08,-8.13465909605938862e+01, 2.72416018602605399e-08,-8.13465906827802172e+01
 9.50000000000000000e+00, 2.72412980469466634e-08,-8.13466012143314856e+01, 2.72412265223000018e-08,-8.13466009356441901e+01
 9.60000000000000142e+00, 2.72409163615366726e-08,-8.13466114624644518e+01, 2.72408515775830625e-08,-8.13466111829289815e+01
 9.70000000000000107e+00, 2.72405350757093297e-08,-8.13466217049927849e+01, 2.72404770248831885e-08,-8.13466214246377177e+01
 9.80000000000000071e+00, 2.72401541894563826e-08,-8.13466319419164847e+01, 2.72401028629700149e-08,-8.13466316607734683e+01
 9.90000000000000036e+00, 2.72397737027698408e-08,-8.13466421732355371e+01, 2.72397290906072408e-08,-8.13466418913393596e+01
 1.00000000000000000e+01, 2.72393936156409263e-08,-8.13466523989499706e+01, 2.72393557065547041e-08,-8.13466521163384613e+01
 1.01000000000000014e+01, 2.72390139280616748e-08,-8.13466626190597708e+01, 2.72389827095667435e-08,-8.13466623357738712e+01
 1.02000000000000011e+01, 2.72386346400238379e-08,-8.13466728335649378e+01, 2.72386100983938102e-08,-8.13466725496486305e+01
 1.03000000000000007e+01, 2.72382557515194647e-08,-8.13466830424654574e+01, 2.72382378717808196e-08,-8.13466827579658087e+01
 1.04000000000000004e+01, 2.72378772625398002e-08,-8.13466932457613581e+01, 2.72378660284676614e-08,-8.13466929607284754e+01
 1.05000000000000000e+01, 2.72374991730769068e-08,-8.13467034434526255e+01, 2.72374945671902415e-08,-8.13467031579396433e+01
 1.06000000000000014e+01, 2.72371214831228272e-08,-8.13467136355392455e+01, 2.72371234866788574e-08,-8.13467133496023536e+01
 1.07000000000000011e+01, 2.72367441926691040e-08,-8.13467238220212323e+01, 2.72367527856592309e-08,-8.13467235357196188e+01
 1.08000000000000007e+01, 2.72363673017072870e-08,-8.13467340028986001e+01, 2.72363824628514686e-08,-8.13467337162944801e+01
 1.09000000000000004e+01, 2.72359908102297098e-08,-8.13467441781713205e+01, 2.72360125169717995e-08,-8.13467438913299077e+01
 1.10000000000000000e+01, 2.72356147182276703e-08,-8.13467543478394219e+01, 2.72356429467302619e-08,-8.13467540608289283e+01
 1.11000000000000014e+01, 2.72352390256935157e-08,-8.13467645119028759e+01, 2.72352737508332545e-08,-8.13467642247944838e+01
 1.12000000000000011e+01, 2.72348637326188152e-08,-8.13467746703616967e+01, 2.72349049279806447e-08,-8.13467743832295866e+01
 1.13000000000000007e+01, 2.72344888389954195e-08,-8.13467848232158843e+01, 2.72345364768683688e-08,-8.13467845361371786e+01
 1.14000000000000004e+01, 2.72341143448151658e-08,-8.13467949704654387e+01, 2.72341683961865600e-08,-8.13467946835202298e+01
 1.15000000000000000e+01, 2.72337402500699149e-08,-8.13468051121103599e+01, 2.72338006846205768e-08,-8.13468048253816818e+01
 1.16000000000000014e+01, 2.72333665547515206e-08,-8.13468152481506479e+01, 2.72334333408507188e-08,-8.13468149617244620e+01
 1.17000000000000011e+01, 2.72329932588518534e-08,-8.13468253785863027e+01, 2.72330663635519417e-08,-8.13468250925514980e+01
 1.18000000000000007e+01, 2.72326203623627837e-08,-8.13468355034173243e+01, 2.72326997513938150e-08,-8.13468352178657170e+01
 1.19000000000000004e+01, 2.72322478652761952e-08,-8.13468456226437127e+01, 2.72323335030410376e-08,-8.13468453376700182e+01
 1.20000000000000000e+01, 2.72318757675839783e-08,-8.13468557362654678e+01, 2.72319676171528918e-08,-8.13468554519673006e+01
 1.21000000000000014e+01, 2.72315040692780068e-08,-8.13468658442825898e+01, 2.72316020923834623e-08,-8.13468655607604489e+01
 1.22000000000000011e+01, 2.72311327703504687e-08,-8.13468759466950644e+01, 2.72312369273816157e-08,-8.13468756640523338e+01
 1.23000000000000007e+01, 2.72307618707927250e-08,-8.13468860435029200e+01, 2.72308721207907394e-08,-8.13468857618458259e+01
 1.24000000000000004e+01, 2.72303913705969671e-08,-8.13468961347061423e+01, 2.72305076712486852e-08,-8.13468958541437956e+01
 1.25000000000000000e+01, 2.72300212697553666e-08,-8.13469062203047173e+01, 2.72301435773887888e-08,-8.13469059409490569e+01
 1.26000000000000014e+01, 2.72296515682593307e-08,-8.13469163002986733e+01, 2.72297798378375199e-08,-8.13469160222644945e+01
 1.27000000000000011e+01, 2.72292822661013188e-08,-8.13469263746879818e+01, 2.72294164512175666e-08,-8.13469260980928937e+01
 1.28000000000000007e+01, 2.72289133632727381e-08,-8.13469364434726714e+01, 2.72290534161452080e-08,-8.13469361684370824e+01
 1.29000000000000004e+01, 2.72285448597660647e-08,-8.13469465066527135e+01, 2.72286907312313398e-08,-8.13469462332998745e+01
 1.30000000000000000e+01, 2.72281767555729937e-08,-8.13469565642281225e+01, 2.72283283950816994e-08,-8.13469562926840553e+01
 1.31000000000000014e+01, 2.72278090506854715e-08,-8.13469666161988982e+01, 2.72279664062963333e-08,-8.13469663465924100e+01
 1.32000000000000011e+01, 2.72274417450952199e-08,-8.13469766625650550e+01, 2.72276047634695308e-08,-8.13469763950277240e+01
 1.33000000000000007e+01, 2.72270748387947246e-08,-8.13469867033265643e+01, 2.72272434651901250e-08,-8.13469864379927685e+01
 1.34000000000000004e+01, 2.72267083317757073e-08,-8.13469967384834405e+01, 2.72268825100419331e-08,-8.13469964754902719e+01
 1.35000000000000000e+01, 2.72263422240301510e-08,-8.13470067680356834e+01, 2.72265218966022044e-08,-8.13470065075230053e+01
 1.36000000000000014e+01, 2.72259765155500517e-08,-8.13470167919832932e+01, 2.72261616234433907e-08,-8.13470165340936830e+01
 1.37000000000000011e+01, 2.72256112063274091e-08,-8.13470268103262697e+01, 2.72258016891318325e-08,-8.13470265552050336e+01
 1.38000000000000007e+01, 2.72252462963542293e-08,-8.13470368230646130e+01, 2.72254420922282486e-08,-8.13470365708597711e+01
 1.39000000000000004e+01, 2.72248817856225183e-08,-8.13470468301983232e+01, 2.72250828312874818e-08,-8.13470465810606100e+01
 1.40000000000000000e+01, 2.72245176741243022e-08,-8.13470568317274001e+01, 2.72247239048594481e-08,-8.13470565858102077e+01
 1.41000000000000014e+01, 2.72241539618518750e-08,-8.13470668276518296e+01, 2.72243653114871019e-08,-8.13470665851112784e+01
 1.42000000000000011e+01, 2.72237900616353305e-08,-8.13470768208897113e+01, 2.72240070497084412e-08,-8.13470765789664796e+01
 1.43000000000000007e+01, 2.72234264833567955e-08,-8.13470868089070223e+01, 2.72236491180554752e-08,-8.13470865673784687e+01
 1.44000000000000004e+01, 2.72230632793958411e-08,-8.13470967914434056e+01, 2.72232915150544260e-08,-8.13470965503498888e+01
 1.45000000000000000e+01, 2.72227004497447515e-08,-8.13471067684988753e+01, 2.72229342392252294e-08,-8.13471065278833976e+01
 1.46000000000000014e+01, 2.72223379943960721e-08,-8.13471167400734316e+01, 2.72225772890827454e-08,-8.13471164999815954e+01
 1.47000000000000011e+01, 2.72219759133426196e-08,-8.13471267061670602e+01, 2.72222206631352498e-08,-8.13471264666471114e+01
 1.48000000000000007e+01, 2.72216142065766979e-08,-8.13471366667797753e+01, 2.72218643598851155e-08,-8.13471364278825604e+01
 1.49000000000000004e+01, 2.72212528740908757e-08,-8.13471466219115769e+01, 2.72215083778290906e-08,-8.13471463836905286e+01
 1.50000000000000000e+01, 2.72208919158779797e-08,-8.13471565715624507e+01, 2.72211527154580304e-08,-8.13471563340735884e+01
 1.51000000000000014e+01, 2.72205313319303401e-08,-8.13471665157324111e+01, 2.72207973712565401e-08,-8.13471662790343117e+01
 1.52000000000000011e+01, 2.72201711222405357e-08,-8.13471764544214579e+01, 2.72204423437030209e-08,-8.13471762185752709e+01
 1.53000000000000007e+01, 2.72198112868014161e-08,-8.13471863876295771e+01, 2.72200876312698819e-08,-8.13471861526990239e+01
 1.54000000000000004e+01, 2.72194518256053185e-08,-8.13471963153567827e+01, 2.72197332324240267e-08,-8.13471960814080859e+01
 1.55000000000000000e+01, 2.72190927386451058e-08,-8.13472062376030607e+01, 2.72193791456255261e-08,-8.13472060047050007e+01
 1.56000000000000014e+01, 2.72187340259131350e-08,-8.13472161543684251e+01, 2.72190253693286411e-08,-8.13472159225922837e+01
 1.57000000000000011e+01, 2.72183756874020144e-08,-8.13472260656528761e+01, 2.72186719019818123e-08,-8.13472258350724218e+01
 1.58000000000000007e+01, 2.72180177231046335e-08,-8.13472359714563993e+01, 2.72183187420265455e-08,-8.13472357421479302e+01
 1.59000000000000004e+01, 2.72176601330133524e-08,-8.13472458717790090e+01, 2.72179658878987612e-08,-8.13472456438212816e+01
 1.60000000000000000e+01, 2.72173029171208060e-08,-8.13472557666207052e+01, 2.72176133380279248e-08,-8.13472555400949489e+01
 1.61000000000000014e+01, 2.72169460754198905e-08,-8.13472656559814737e+01, 2.72172610908372975e-08,-8.13472654309713903e+01
 1.61999999999999993e+01, 2.72165896079029990e-08,-8.13472755398613288e+01, 2.72169091447439370e-08,-8.13472753164530502e+01
 1.63000000000000007e+01, 2.72162335145627764e-08,-8.13472854182602703e+01, 2.72165574981583860e-08,-8.13472851965423729e+01
 1.64000000000000021e+01, 2.72158777953921485e-08,-8.13472952911782841e+01, 2.72162061494851717e-08,-8.13472950712417742e+01
 1.65000000000000000e+01, 2.72155224503835052e-08,-8.13473051586153844e+01, 2.72158550971222606e-08,-8.13473049405536699e+01
 1.66000000000000014e+01, 2.72151674795297858e-08,-8.13473150205715569e+01, 2.72155043394610543e-08,-8.13473148044804759e+01
 1.66999999999999993e+01, 2.72148128828234067e-08,-8.13473248770468160e+01, 2.72151538748873627e-08,-8.13473246630245512e+01
 1.68000000000000007e+01, 2.72144586602570391e-08,-8.13473347280411616e+01, 2.72148037017793361e-08,-8.13473345161883117e+01
 1.69000000000000021e+01, 2.72141048118233839e-08,-8.13473445735545937e+01, 2.72144538185100195e-08,-8.13473443639740879e+01
 1.70000000000000000e+01, 2.72137513375153902e-08,-8.13473544135870981e+01, 2.72141042234447452e-08,-8.13473542063842672e+01
 1.71000000000000014e+01, 2.72133982373257457e-08,-8.13473642481386747e+01, 2.72137549149434224e-08,-8.13473640434211660e+01
 1.71999999999999993e+01, 2.72130455112466518e-08,-8.13473740772093521e+01, 2.72134058913587177e-08,-8.13473738750871291e+01
 1.73000000000000007e+01, 2.72126931592713323e-08,-8.13473839007991018e+01, 2.72130571510370473e-08,-8.13473837013844729e+01
 1.74000000000000021e+01, 2.72123411813925046e-08,-8.13473937189079237e+01, 2.72127086923180514e-08,-8.13473935223155138e+01
 1.75000000000000000e+01, 2.72119895776023701e-08,-8.13474035315358464e+01, 2.72123605135353415e-08,-8.13474033378825254e+01
 1.76000000000000014e+01, 2.72116383478941888e-08,-8.13474133386828413e+01, 2.72120126130151606e-08,-8.13474131480878100e+01
 1.76999999999999993e+01, 2.72112874922606850e-08,-8.13474231403489085e+01, 2.72116649890774322e-08,-8.13474229529336412e+01
 1.78000000000000007e+01, 2.72109370106943412e-08,-8.13474329365340623e+01, 2.72113176400359684e-08,-8.13474327524222502e+01
 1.79000000000000021e+01, 2.72105869031879113e-08,-8.13474427272383025e+01, 2.72109705641966074e-08,-8.13474425465559250e+01
 1.80000000000000000e+01, 2.72102371697341393e-08,-8.13474525124616292e+01, 2.72106237598598403e-08,-8.13474523353368681e+01
 1.81000000000000014e+01, 2.72098878103260537e-08,-8.13474622922040282e+01, 2.72102772253186742e-08,-8.13474621187673108e+01
 1.81999999999999993e+01, 2.72095388249561536e-08,-8.13474720664655138e+01, 2.72099309588591180e-08,-8.13474718968494841e+01
 1.83000000000000007e+01, 2.72091902136174741e-08,-8.13474818352460716e+01, 2.72095849587614699e-08,-8.13474816695855480e+01
 1.84000000000000021e+01, 2.72088419763025310e-08,-8.13474915985457159e+01, 2.72092392232979613e-08,-8.13474914369777196e+01
 1.85000000000000000e+01, 2.72084941130041013e-08,-8.13475013563644467e+01, 2.72088937507345437e-08,-8.13475011990281729e+01
 1.86000000000000014e+01, 2.72081466237152532e-08,-8.13475111087022498e+01, 2.72085485393308357e-08,-8.13475109557390397e+01
 1.86999999999999993e+01, 2.72077995084285057e-08,-8.13475208555591394e+01, 2.72082035873386077e-08,-8.13475207071124942e+01
 1.88000000000000007e+01, 2.72074527671366557e-08,-8.13475305969351155e+01, 2.72078588930029793e-08,-8.13475304531506822e+01
 1.89000000000000021e+01, 2.72071063998327880e-08,-8.13475403328301638e+01, 2.72075144545629461e-08,-8.13475401938556928e+01
 1.90000000000000000e+01, 2.72067604065094380e-08,-8.13475500632442987e+01, 2.72071702702493042e-08,-8.13475499292296718e+01
 1.91000000000000014e+01, 2.72064147871597006e-08,-8.13475597881775059e+01, 2.72068263382869043e-08,-8.13475596592746939e+01
 1.92000000000000028e+01, 2.72060692988619776e-08,-8.13475695089697552e+01, 2.72064826568928710e-08,-8.13475693839928624e+01
 1.93000000000000007e+01, 2.72057237477737023e-08,-8.13475792266902715e+01, 2.72061392242778174e-08,-8.13475791033862379e+01
 1.94000000000000021e+01, 2.72053785446473028e-08,-8.13475889390732760e+01, 2.72057960386448294e-08,-8.13475888174568951e+01
 1.95000000000000000e+01, 2.72050336894758773e-08,-8.13475986461187830e+01, 2.72054530981904480e-08,-8.13475985262068662e+01
 1.96000000000000014e+01, 2.72046891822527651e-08,-8.13476083478267924e+01, 2.72051104011036077e-08,-8.13476082296381975e+01
 1.97000000000000028e+01, 2.72043450229715740e-08,-8.13476180441972900e+01, 2.72047679455664301e-08,-8.13476179277529070e+01
 1.98000000000000007e+01, 2.72040012116254051e-08,-8.13476277352302901e+01, 2.72044257297536089e-08,-8.13476276205530127e+01
 1.99000000000000021e+01, 2.72036577482078793e-08,-8.13476374209257784e+01, 2.72040837518329753e-08,-8.13476373080405040e+01
 2.00000000000000000e+01, 2.72033146327120946e-08,-8.13476471012837692e+01, 2.72037420099649063e-08,-8.13476469902173704e+01
 2.01000000000000014e+01, 2.72029718651314402e-08,-8.13476567763042624e+01, 2.72034005023028302e-08,-8.13476566670855732e+01
 2.02000000000000028e+01, 2.72026294454595301e-08,-8.13476664459872438e+01, 2.72030592269926945e-08,-8.13476663386470733e+01
 2.03000000000000007e+01, 2.72022873736895056e-08,-8.13476761103327277e+01, 2.72027181821729326e-08,-8.13476760049038319e+01
 2.04000000000000021e+01, 2.72019456498150104e-08,-8.13476857693406998e+01, 2.72023773659752082e-08,-8.13476856658577674e+01
 2.05000000000000000e+01, 2.72016042738291690e-08,-8.13476954230111744e+01, 2.72020367765238924e-08,-8.13476953215107841e+01
 2.06000000000000014e+01, 2.72012632457253972e-08,-8.13477050713441514e+01, 2.72016964119352370e-08,-8.13477049718648146e+01
 2.07000000000000028e+01, 2.72009225654973454e-08,-8.13477147143396166e+01, 2.72013562703186645e-08,-8.13477146169217491e+01
 2.08000000000000007e+01, 2.72005822331381646e-08,-8.13477243519975843e+01, 2.72010163497764703e-08,-8.13477242566834491e+01
 2.09000000000000021e+01, 2.72002422486415286e-08,-8.13477339843180403e+01, 2.72006766484030254e-08,-8.13477338911517904e+01
 2.10000000000000000e+01, 2.71999026120006014e-08,-8.13477436113009986e+01, 2.72003371642852730e-08,-8.13477435203286348e+01
 2.11000000000000014e+01, 2.71995633232088088e-08,-8.13477532329464594e+01, 2.71999978955032110e-08,-8.13477531442158011e+01
 2.12000000000000028e+01, 2.71992243822598342e-08,-8.13477628492544085e+01, 2.71996588401285986e-08,-8.13477627628151367e+01
